Method,Suspiciousness
sympy.geometry.point.Point2D.x(),0.080343254
sympy.geometry.point.Point2D.y(),0.080343254
sympy.geometry.point.Point3D.x(),0.080343254
sympy.geometry.point.Point3D.y(),0.080343254
sympy.geometry.point.Point3D.z(),0.080343254
sympy.integrals.transforms.HankelTypeTransform._as_integral(),0.080343254
sympy.matrices.expressions.matexpr.MatrixExpr._eval_inverse(),0.080343254
sympy.matrices.expressions.matexpr.MatrixExpr._eval_adjoint(),0.080343254
sympy.physics.quantum.gate.CGate.get_target_matrix(),0.080343254
sympy.physics.quantum.gate.XGate.get_target_matrix(),0.080343254
sympy.physics.quantum.gate.YGate.get_target_matrix(),0.080343254
sympy.physics.quantum.gate.ZGate.get_target_matrix(),0.080343254
sympy.physics.quantum.gate.PhaseGate.get_target_matrix(),0.080343254
sympy.physics.quantum.gate.TGate.get_target_matrix(),0.080343254
sympy.polys.domains.fractionfield.FractionField.from_sympy(),0.080343254
sympy.polys.domains.integerring.IntegerRing.get_field(),0.080343254
sympy.polys.domains.polynomialring.PolynomialRing.from_sympy(),0.080343254
sympy.polys.polytools.Poly.as_list(),0.080343254
sympy.simplify.hyperexpand.debug(),0.080343254
sympy.printing.pretty.pretty.PrettyPrinter._print_Add(),0.080115445
sympy.core.evalf.EvalfMixin._to_mpmath(),0.0800673
sympy.core.numbers.GoldenRatio._eval_expand_func(),0.08002484
sympy.core.power.Pow._taylor_term(),0.08002484
sympy.functions.combinatorial.factorials.subfactorial._eval_rewrite_as_uppergamma(),0.08002484
sympy.functions.elementary.complexes.Abs._eval_rewrite_as_sign(),0.08002484
sympy.functions.elementary.complexes.unbranched_argument(),0.08002484
sympy.functions.elementary.exponential.exp_polar._eval_Abs(),0.08002484
sympy.functions.elementary.hyperbolic.tanh.taylor_term(),0.08002484
sympy.functions.elementary.trigonometric.tan.taylor_term(),0.08002484
sympy.functions.special.bessel.BesselBase._eval_simplify(),0.08002484
sympy.functions.special.error_functions.expint._eval_rewrite_as_uppergamma(),0.08002484
sympy.functions.special.hyper.hyper._eval_simplify(),0.08002484
sympy.geometry.entity.GeometrySet._contains(),0.08002484
sympy.matrices.expressions.inverse.Inverse._eval_determinant(),0.08002484
sympy.matrices.expressions.transpose.Transpose._eval_determinant(),0.08002484
sympy.physics.quantum.gate.IdentityGate.get_target_matrix(),0.08002484
sympy.physics.quantum.gate.SwapGate.get_target_matrix(),0.08002484
sympy.polys.densebasic.dmp_zero_p(),0.08002484
sympy.polys.densebasic.dmp_zero(),0.08002484
sympy.polys.domains.quotientring.QuotientRingElement.__str__(),0.08002484
sympy.polys.domains.realfield.RealField.to_sympy(),0.08002484
sympy.polys.domains.realfield.RealField.get_exact(),0.08002484
sympy.polys.polyoptions.Order.preprocess(),0.08002484
sympy.sets.sets.Set.sup(),0.08002484
sympy.sets.sets.Set._eval_imageset(),0.08002484
sympy.core.add.Add.as_numer_denom(),0.07999924
sympy.combinatorics.fp_groups.elimination_technique_2(),0.079989724
sympy.combinatorics.perm_groups.PermutationGroup.generate_schreier_sims(),0.079989724
sympy.polys.polytools.Poly._unify(),0.079989724
sympy.physics.quantum.tensorproduct.TensorProduct._latex(),0.07978592
sympy.combinatorics.permutations.Permutation.__rxor__(),0.079708934
sympy.core.numbers.Exp1._eval_rewrite_as_sin(),0.079708934
sympy.core.numbers.Exp1._eval_rewrite_as_cos(),0.079708934
sympy.functions.combinatorial.factorials.factorial._eval_rewrite_as_Product(),0.079708934
sympy.functions.combinatorial.numbers.harmonic._eval_rewrite_as_tractable(),0.079708934
sympy.functions.elementary.exponential.exp._eval_rewrite_as_tanh(),0.079708934
sympy.functions.special.error_functions.erf._eval_rewrite_as_uppergamma(),0.079708934
sympy.functions.special.error_functions.erfc._eval_rewrite_as_uppergamma(),0.079708934
sympy.functions.special.error_functions.erfi._eval_rewrite_as_uppergamma(),0.079708934
sympy.functions.special.error_functions.TrigonometricIntegral._eval_rewrite_as_uppergamma(),0.079708934
sympy.functions.special.error_functions.Chi._eval_rewrite_as_expint(),0.079708934
sympy.functions.special.polynomials.legendre._eval_rewrite_as_polynomial(),0.079708934
sympy.matrices.expressions.adjoint.Adjoint._eval_trace(),0.079708934
sympy.polys.domains.domain.Domain.evalf(),0.079708934
sympy.printing.latex.LatexPrinter._print_MatrixHomomorphism(),0.079708934
sympy.printing.str.StrPrinter._print_SparseMatrix(),0.079708934
sympy.printing.theanocode.TheanoPrinter._print_factorial(),0.079708934
sympy.utilities.runtests.sys_normcase(),0.079708934
sympy.core.trace._cycle_permute(),0.079472
sympy.ntheory.residue_ntheory._discrete_log_pollard_rho(),0.079416394
sympy.utilities.runtests.SymPyOutputChecker.check_output(),0.079404354
sympy.assumptions.ask.AssumptionKeys.even(),0.07939551
sympy.combinatorics.permutations.Permutation.is_even(),0.07939551
sympy.concrete.products.Product._eval_simplify(),0.07939551
sympy.core.basic.Basic.__repr__(),0.07939551
sympy.core.logic.fuzzy_not(),0.07939551
sympy.functions.combinatorial.numbers.harmonic._eval_rewrite_as_digamma(),0.07939551
sympy.functions.combinatorial.numbers.harmonic._eval_rewrite_as_trigamma(),0.07939551
sympy.functions.combinatorial.numbers.catalan.fdiff(),0.07939551
sympy.functions.combinatorial.numbers.catalan._eval_rewrite_as_Product(),0.07939551
sympy.functions.elementary.exponential.exp._taylor(),0.07939551
sympy.functions.elementary.hyperbolic.coth.taylor_term(),0.07939551
sympy.functions.elementary.miscellaneous.Max._eval_rewrite_as_Heaviside(),0.07939551
sympy.functions.elementary.miscellaneous.Min._eval_rewrite_as_Heaviside(),0.07939551
sympy.functions.elementary.trigonometric.cot.taylor_term(),0.07939551
sympy.functions.elementary.trigonometric.csc.taylor_term(),0.07939551
sympy.functions.elementary.trigonometric.sinc._eval_rewrite_as_jn(),0.07939551
sympy.functions.special.error_functions.TrigonometricIntegral.fdiff(),0.07939551
sympy.functions.special.gamma_functions.lowergamma._eval_rewrite_as_expint(),0.07939551
sympy.functions.special.polynomials.chebyshevt._eval_rewrite_as_polynomial(),0.07939551
sympy.matrices.matrices.MatrixBase._matrix_pow_by_recursion(),0.07939551
sympy.core.containers.Dict._sorted_args(),0.079084545
sympy.core.logic._torf(),0.079084545
sympy.core.mod.Mod._eval_is_integer(),0.079084545
sympy.core.numbers.AlgebraicNumber.coeffs(),0.079084545
sympy.functions.combinatorial.numbers.harmonic._eval_evalf(),0.079084545
sympy.functions.combinatorial.numbers.catalan._eval_evalf(),0.079084545
sympy.functions.elementary.hyperbolic.sech.taylor_term(),0.079084545
sympy.functions.special.error_functions.Shi._eval_rewrite_as_expint(),0.079084545
sympy.functions.special.gamma_functions.polygamma._eval_as_leading_term(),0.079084545
sympy.geometry.point.Point.length(),0.079084545
sympy.holonomic.holonomic.DifferentialOperator.is_singular(),0.079084545
sympy.matrices.expressions.trace.Trace._eval_rewrite_as_Sum(),0.079084545
sympy.physics.paulialgebra.delta(),0.079084545
sympy.polys.domains.gmpyrationalfield.GMPYRationalField.get_ring(),0.079084545
sympy.polys.domains.old_fractionfield.FractionField.get_ring(),0.079084545
sympy.polys.galoistools.gf_int(),0.079084545
sympy.sets.sets.Interval.end(),0.079084545
sympy.sets.sets.Interval.right_open(),0.079084545
sympy.polys.rootoftools.ComplexRootOf._refine_complexes(),0.07907366
sympy.core.facts.FactKB.deduce_all_facts(),0.07878333
sympy.combinatorics.graycode.GrayCode.n(),0.07877601
sympy.concrete.products.Product._eval_rewrite_as_Sum(),0.07877601
sympy.core.expr.Expr.limit(),0.07877601
sympy.functions.elementary.exponential.exp._eval_rewrite_as_sin(),0.07877601
sympy.functions.elementary.exponential.exp._eval_rewrite_as_cos(),0.07877601
sympy.functions.special.elliptic_integrals.elliptic_k._eval_nseries(),0.07877601
sympy.functions.special.polynomials.hermite._eval_rewrite_as_polynomial(),0.07877601
sympy.geometry.line.LinearEntity.length(),0.07877601
sympy.matrices.expressions.funcmatrix.FunctionMatrix._eval_trace(),0.07877601
sympy.matrices.expressions.hadamard.HadamardProduct._eval_transpose(),0.07877601
sympy.matrices.matrices.MatrixOperations.H(),0.07877601
sympy.matrices.matrices.MatrixBase.copy(),0.07877601
sympy.physics.optics.gaussopt.BeamParameter.q(),0.07877601
sympy.physics.quantum.gate.zx_basis_transform(),0.07877601
sympy.physics.quantum.gate.zy_basis_transform(),0.07877601
sympy.polys.densearith.dup_lshift(),0.07877601
sympy.sets.sets.Set.inf(),0.07877601
sympy.utilities.timeutils.__do_timings(),0.07877601
sympy.integrals.prde.limited_integrate_reduce(),0.07874643
sympy.geometry.polygon.Polygon._do_poly_distance(),0.07874288
sympy.solvers.pde._separate(),0.078741975
sympy.utilities.enumerative.MultisetPartitionTraverser.enum_range(),0.078741975
sympy.polys.rootisolation.ComplexInterval.__init__(),0.078672856
sympy.vector.vector.VectorAdd.__str__(),0.07858623
sympy.combinatorics.permutations.Permutation.support(),0.078469865
sympy.core.add.Add._sorted_args(),0.078469865
sympy.core.add.Add._eval_difference_delta(),0.078469865
sympy.core.expr.Expr._eval_transpose(),0.078469865
sympy.core.numbers.Number.invert(),0.078469865
sympy.functions.special.error_functions.li._eval_rewrite_as_uppergamma(),0.078469865
sympy.functions.special.polynomials.gegenbauer._eval_rewrite_as_polynomial(),0.078469865
sympy.geometry.line.LinearEntity.is_similar(),0.078469865
sympy.physics.optics.gaussopt.RayTransferMatrix.A(),0.078469865
sympy.physics.optics.gaussopt.RayTransferMatrix.B(),0.078469865
sympy.physics.optics.gaussopt.RayTransferMatrix.C(),0.078469865
sympy.physics.optics.gaussopt.RayTransferMatrix.D(),0.078469865
sympy.physics.paulialgebra.epsilon(),0.078469865
sympy.physics.quantum.gate.HadamardGate.get_target_matrix(),0.078469865
sympy.physics.quantum.state.KetBase.__rmul__(),0.078469865
sympy.physics.quantum.state.BraBase.__mul__(),0.078469865
sympy.printing.latex.LatexPrinter._print_DMP(),0.078469865
sympy.printing.pretty.pretty.PrettyPrinter._print_expint(),0.078469865
sympy.printing.pretty.pretty.PrettyPrinter._print_DMP(),0.078469865
sympy.sets.sets.Set.measure(),0.078469865
sympy.sets.sets.Interval.start(),0.078469865
sympy.unify.usympy.is_commutative(),0.078469865
sympy.utilities.iterables.rotate_right(),0.078469865
sympy.matrices.sparse.SparseMatrix.solve(),0.07840039
sympy.vector.basisdependent.BasisDependentZero.normalize(),0.078329235
sympy.vector.deloperator._diff_conditional(),0.07821542
sympy.combinatorics.permutations.Permutation.__iter__(),0.07816609
sympy.combinatorics.permutations.Permutation.atoms(),0.07816609
sympy.combinatorics.permutations.Permutation.is_odd(),0.07816609
sympy.combinatorics.permutations.Permutation.is_Empty(),0.07816609
sympy.combinatorics.prufer.Prufer.nodes(),0.07816609
sympy.core.basic.Basic.count_ops(),0.07816609
sympy.functions.combinatorial.factorials.CombinatorialFunction._eval_simplify(),0.07816609
sympy.functions.combinatorial.factorials.factorial.fdiff(),0.07816609
sympy.functions.combinatorial.factorials.factorial2._eval_rewrite_as_gamma(),0.07816609
sympy.functions.elementary.trigonometric.asec._eval_as_leading_term(),0.07816609
sympy.functions.elementary.trigonometric.acsc._eval_as_leading_term(),0.07816609
sympy.functions.special.bessel.besselj._eval_rewrite_as_besseli(),0.07816609
sympy.functions.special.bessel.besseli._eval_rewrite_as_besselj(),0.07816609
sympy.functions.special.error_functions.erf2._eval_rewrite_as_uppergamma(),0.07816609
sympy.functions.special.hyper.HyperRep.eval(),0.07816609
sympy.functions.special.polynomials.assoc_legendre._eval_rewrite_as_polynomial(),0.07816609
sympy.integrals.transforms._simplify(),0.07816609
sympy.matrices.dense.eye(),0.07816609
sympy.ntheory.modular.symmetric_residue(),0.07816609
sympy.physics.optics.gaussopt.BeamParameter.radius(),0.07816609
sympy.physics.optics.gaussopt.BeamParameter.gouy(),0.07816609
sympy.physics.optics.medium.Medium.refractive_index(),0.07816609
sympy.physics.optics.medium.Medium.permittivity(),0.07816609
sympy.physics.optics.medium.Medium.permeability(),0.07816609
sympy.polys.densearith.dup_rshift(),0.07816609
sympy.polys.densearith.dup_sub_mul(),0.07816609
sympy.polys.densearith.dmp_sub_mul(),0.07816609
sympy.polys.densebasic.dup_strip(),0.07816609
sympy.polys.galoistools.gf_degree(),0.07816609
sympy.polys.galoistools.gf_strip(),0.07816609
sympy.polys.galoistools.gf_trunc(),0.07816609
sympy.polys.monomials.monomial_divides(),0.07816609
sympy.printing.ccode.CCodePrinter._print_ITE(),0.07816609
sympy.printing.rcode.RCodePrinter._print_ITE(),0.07816609
sympy.utilities.iterables.has_variety(),0.07816609
sympy.sets.sets.Set._complement(),0.078104384
sympy.printing.tree.print_node(),0.07806842
sympy.physics.unitsystems.units.Unit.div(),0.07803132
sympy.vector.vector.Vector.normalize(),0.07801507
sympy.combinatorics.free_groups.FreeGroup.is_abelian(),0.07786466
sympy.combinatorics.graycode.GrayCode.selections(),0.07786466
sympy.combinatorics.permutations.Permutation.size(),0.07786466
sympy.combinatorics.polyhedron.Polyhedron.reset(),0.07786466
sympy.combinatorics.subsets.Subset.superset(),0.07786466
sympy.core.power.Pow._eval_derivative(),0.07786466
sympy.functions.combinatorial.numbers.catalan._eval_rewrite_as_gamma(),0.07786466
sympy.functions.elementary.hyperbolic.csch.taylor_term(),0.07786466
sympy.functions.special.error_functions.Ei.fdiff(),0.07786466
sympy.functions.special.error_functions.Ei._eval_rewrite_as_uppergamma(),0.07786466
sympy.functions.special.hyper.TupleArg.limit(),0.07786466
sympy.matrices.expressions.matexpr.MatrixElement.__new__(),0.07786466
sympy.ntheory.modular.crt1(),0.07786466
sympy.physics.quantum.state.KetBase.__mul__(),0.07786466
sympy.physics.quantum.state.BraBase.__rmul__(),0.07786466
sympy.plotting.pygletplot.plot_interval.PlotInterval.vrange(),0.07786466
sympy.polys.compatibility.IPolys.fateman_poly_F_1(),0.07786466
sympy.polys.compatibility.IPolys.fateman_poly_F_2(),0.07786466
sympy.polys.compatibility.IPolys.fateman_poly_F_3(),0.07786466
sympy.polys.densearith.dup_sub_term(),0.07786466
sympy.polys.densebasic.dmp_ground_p(),0.07786466
sympy.polys.densebasic.dmp_ground(),0.07786466
sympy.polys.euclidtools.dup_gcd(),0.07786466
sympy.polys.euclidtools.dmp_gcd(),0.07786466
sympy.polys.polyclasses.DMF.__rdiv__(),0.07786466
sympy.polys.polyerrors.ExactQuotientFailed.__str__(),0.07786466
sympy.printing.theanocode.TheanoPrinter._print_slice(),0.07786466
sympy.tensor.array.ndim_array.NDimArray.__new__(),0.07786466
sympy.matrices.matrices.MatrixBase.solve(),0.07766572
sympy.combinatorics.partitions.Partition.__lt__(),0.07756555
sympy.combinatorics.partitions.Partition.rank(),0.07756555
sympy.combinatorics.partitions.IntegerPartition.as_ferrers(),0.07756555
sympy.combinatorics.permutations.Permutation.cardinality(),0.07756555
sympy.combinatorics.permutations.Permutation.is_Singleton(),0.07756555
sympy.combinatorics.subsets.Subset.size(),0.07756555
sympy.core.power.Pow._eval_refine(),0.07756555
sympy.crypto.crypto.kid_rsa_private_key(),0.07756555
sympy.functions.special.hyper.hyper.eval(),0.07756555
sympy.functions.special.hyper.meijerg.integrand(),0.07756555
sympy.geometry.polygon.RegularPolygon.circumcenter(),0.07756555
sympy.matrices.matrices.MatrixShaping.shape(),0.07756555
sympy.matrices.matrices.MatrixShaping.vec(),0.07756555
sympy.matrices.matrices.MatrixBase.shape(),0.07756555
sympy.matrices.sparse.SparseMatrix.col(),0.07756555
sympy.matrices.sparse.SparseMatrix.row(),0.07756555
sympy.physics.optics.gaussopt.BeamParameter.w(),0.07756555
sympy.physics.optics.gaussopt.BeamParameter.divergence(),0.07756555
sympy.physics.optics.medium.Medium.speed(),0.07756555
sympy.physics.quantum.qasm.flip_index(),0.07756555
sympy.physics.quantum.qasm.trim(),0.07756555
sympy.polys.densearith.dup_mul_term(),0.07756555
sympy.polys.densearith.dup_abs(),0.07756555
sympy.polys.densearith.dup_l1_norm(),0.07756555
sympy.polys.densetools.dup_mirror(),0.07756555
sympy.polys.domains.gmpyintegerring.GMPYIntegerRing.from_sympy(),0.07756555
sympy.polys.domains.rationalfield.RationalField.algebraic_field(),0.07756555
sympy.polys.euclidtools.dup_subresultants(),0.07756555
sympy.polys.euclidtools.dmp_subresultants(),0.07756555
sympy.polys.monomials.monomial_mul(),0.07756555
sympy.polys.monomials.monomial_deg(),0.07756555
sympy.polys.polyoptions.Extension.postprocess(),0.07756555
sympy.sets.fancysets.Range.reversed(),0.07756555
sympy.tensor.array.ndim_array.NDimArray.rank(),0.07756555
sympy.tensor.indexed.Idx.lower(),0.07756555
sympy.tensor.indexed.Idx.upper(),0.07756555
sympy.utilities.iterables.prefixes(),0.07756555
sympy.utilities.iterables.postfixes(),0.07756555
sympy.utilities.iterables.rotate_left(),0.07756555
sympy.combinatorics.fp_groups._simplification_technique_1(),0.07753256
sympy.combinatorics.free_groups.FreeGroupElement.order(),0.07726873
sympy.combinatorics.partitions.Partition.__sub__(),0.07726873
sympy.combinatorics.subsets.Subset.subset(),0.07726873
sympy.combinatorics.subsets.Subset.cardinality(),0.07726873
sympy.core.mul.expand_2arg(),0.07726873
sympy.core.power.Pow._eval_as_leading_term(),0.07726873
sympy.geometry.ellipse.Ellipse.area(),0.07726873
sympy.geometry.ellipse.Ellipse.hradius(),0.07726873
sympy.geometry.ellipse.Ellipse.vradius(),0.07726873
sympy.matrices.sparse.SparseMatrix._eval_trace(),0.07726873
sympy.ntheory.egyptian_fraction.egypt_golomb(),0.07726873
sympy.physics.optics.gaussopt.BeamParameter.w_0(),0.07726873
sympy.physics.quantum.qasm.stripquotes(),0.07726873
sympy.physics.quantum.qexpr.QExpr._eval_hilbert_space(),0.07726873
sympy.polys.agca.homomorphisms.MatrixHomomorphism.__repr__(),0.07726873
sympy.polys.densearith.dup_add_term(),0.07726873
sympy.polys.densearith.dup_sub_ground(),0.07726873
sympy.polys.densearith.dup_mul_ground(),0.07726873
sympy.polys.densearith.dup_add_mul(),0.07726873
sympy.polys.densearith.dmp_add_mul(),0.07726873
sympy.polys.densetools.dup_scale(),0.07726873
sympy.polys.euclidtools.dmp_gcdex(),0.07726873
sympy.printing.julia.JuliaCodePrinter._print_jn(),0.07726873
sympy.printing.julia.JuliaCodePrinter._print_yn(),0.07726873
sympy.printing.latex.LatexPrinter._print_IdentityMorphism(),0.07726873
sympy.printing.octave.OctaveCodePrinter._print_jn(),0.07726873
sympy.printing.octave.OctaveCodePrinter._print_yn(),0.07726873
sympy.printing.pretty.pretty.PrettyPrinter._print_IdentityMorphism(),0.07726873
sympy.sets.sets.Set.contains(),0.07726873
sympy.sets.sets.Set.is_closed(),0.07726873
sympy.sets.sets.Interval.left_open(),0.07726873
sympy.tensor.array.arrayop._arrayfy(),0.07726873
sympy.tensor.array.ndim_array.NDimArray._setter_iterable_check(),0.07726873
sympy.tensor.array.ndim_array.NDimArray.shape(),0.07726873
sympy.unify.usympy.sympy_commutative(),0.07726873
sympy.utilities.runtests.SymPyDocTests.__init__(),0.07726873
sympy.assumptions.ask.AssumptionKeys.composite(),0.07697417
sympy.combinatorics.graycode.GrayCode.skip(),0.07697417
sympy.combinatorics.partitions.IntegerPartition.__le__(),0.07697417
sympy.combinatorics.permutations._af_commutes_with(),0.07697417
sympy.combinatorics.subsets.Subset.superset_size(),0.07697417
sympy.core.numbers.seterr(),0.07697417
sympy.core.numbers.AlgebraicNumber.as_poly(),0.07697417
sympy.functions.special.error_functions.expint.fdiff(),0.07697417
sympy.functions.special.hyper.hyper._eval_expand_func(),0.07697417
sympy.geometry.ellipse.Ellipse.eccentricity(),0.07697417
sympy.geometry.ellipse.Circle.circumference(),0.07697417
sympy.geometry.point.Point2D.translate(),0.07697417
sympy.geometry.point.Point3D.translate(),0.07697417
sympy.matrices.dense.DenseMatrix._eval_trace(),0.07697417
sympy.matrices.matrices.MatrixBase.project(),0.07697417
sympy.polys.agca.modules.SubModulePolyRing._contains(),0.07697417
sympy.polys.densearith.dup_pquo(),0.07697417
sympy.polys.densearith.dmp_pquo(),0.07697417
sympy.polys.densearith.dmp_l1_norm(),0.07697417
sympy.polys.densearith.dup_expand(),0.07697417
sympy.polys.densebasic.dmp_strip(),0.07697417
sympy.polys.densetools.dmp_revert(),0.07697417
sympy.polys.distributedmodules.sdm_monomial_deg(),0.07697417
sympy.polys.distributedmodules.sdm_deg(),0.07697417
sympy.polys.domains.old_polynomialring.PolynomialRingBase._sdm_to_dics(),0.07697417
sympy.polys.euclidtools.dmp_invert(),0.07697417
sympy.polys.galoistools.gf_to_int_poly(),0.07697417
sympy.polys.monomials.monomial_ldiv(),0.07697417
sympy.polys.polyoptions.Modulus.postprocess(),0.07697417
sympy.printing.python.PythonPrinter._print_Function(),0.07697417
sympy.stats.rv_interface.moment(),0.07697417
sympy.core.numbers.Rational._eval_power(),0.076709665
sympy.assumptions.ask.AssumptionKeys.odd(),0.076681845
sympy.combinatorics.free_groups.FreeGroupElement.__len__(),0.076681845
sympy.combinatorics.free_groups.FreeGroupElement.exponent_syllable(),0.076681845
sympy.combinatorics.graycode.random_bitstring(),0.076681845
sympy.combinatorics.partitions.Partition.__le__(),0.076681845
sympy.combinatorics.partitions.IntegerPartition.__lt__(),0.076681845
sympy.combinatorics.permutations.Permutation.commutes_with(),0.076681845
sympy.combinatorics.subsets.Subset.next_gray(),0.076681845
sympy.core.numbers.igcdex(),0.076681845
sympy.functions.special.elliptic_integrals.elliptic_e._eval_nseries(),0.076681845
sympy.functions.special.gamma_functions.uppergamma.fdiff(),0.076681845
sympy.geometry.point.Point3D.direction_ratio(),0.076681845
sympy.geometry.polygon.Triangle.is_isosceles(),0.076681845
sympy.holonomic.holonomic.DifferentialOperator.__rmul__(),0.076681845
sympy.holonomic.recurrence.RecurrenceOperator.__rmul__(),0.076681845
sympy.matrices.dense.MutableDenseMatrix.col_swap(),0.076681845
sympy.matrices.dense.MutableDenseMatrix.row_swap(),0.076681845
sympy.matrices.expressions.blockmatrix.BlockMatrix.__new__(),0.076681845
sympy.matrices.sparse.SparseMatrix.is_symmetric(),0.076681845
sympy.physics.quantum.qasm.Qasm.plot(),0.076681845
sympy.physics.secondquant.VarBosonicBasis.state(),0.076681845
sympy.polys.densearith.dmp_sub_ground(),0.076681845
sympy.polys.densearith.dmp_abs(),0.076681845
sympy.polys.densearith.dup_max_norm(),0.076681845
sympy.polys.densearith.dmp_expand(),0.076681845
sympy.polys.densetools.dmp_trunc(),0.076681845
sympy.polys.densetools.dup_shift(),0.076681845
sympy.polys.monomials.monomial_lcm(),0.076681845
sympy.series.gruntz.calculate_series(),0.076681845
sympy.physics.quantum.qubit._get_possible_outcomes(),0.07667842
sympy.printing.lambdarepr.LambdaPrinter._print_Piecewise(),0.07649016
sympy.combinatorics.generators.rubik(),0.076420814
sympy.assumptions.ask.AssumptionKeys.prime(),0.076391734
sympy.combinatorics.partitions.Partition.partition(),0.076391734
sympy.combinatorics.partitions.IntegerPartition.conjugate(),0.076391734
sympy.combinatorics.perm_groups.PermutationGroup.elements(),0.076391734
sympy.combinatorics.permutations.Permutation.__invert__(),0.076391734
sympy.combinatorics.permutations.Permutation.index(),0.076391734
sympy.combinatorics.permutations.Permutation.runs(),0.076391734
sympy.combinatorics.subsets.ksubsets(),0.076391734
sympy.functions.combinatorial.numbers.euler._eval_rewrite_as_Sum(),0.076391734
sympy.functions.combinatorial.numbers.euler._eval_evalf(),0.076391734
sympy.functions.elementary.miscellaneous.IdentityFunction.__new__(),0.076391734
sympy.functions.special.bessel.airyaiprime._eval_evalf(),0.076391734
sympy.functions.special.bessel.airybiprime._eval_evalf(),0.076391734
sympy.functions.special.hyper.hyper.convergence_statement(),0.076391734
sympy.geometry.polygon.RegularPolygon.area(),0.076391734
sympy.geometry.polygon.Triangle.is_scalene(),0.076391734
sympy.matrices.dense.DenseMatrix.col(),0.076391734
sympy.matrices.dense.DenseMatrix.row(),0.076391734
sympy.matrices.expressions.matexpr.MatrixExpr.as_mutable(),0.076391734
sympy.matrices.matrices.MatrixShaping.col(),0.076391734
sympy.matrices.matrices.MatrixShaping.row(),0.076391734
sympy.matrices.matrices.MatrixOperations.trace(),0.076391734
sympy.ntheory.residue_ntheory.quadratic_residues(),0.076391734
sympy.physics.secondquant.FixedBosonicBasis.index(),0.076391734
sympy.polys.compatibility.IPolys.wrap(),0.076391734
sympy.polys.densearith.dup_add_ground(),0.076391734
sympy.polys.densearith.dup_rem(),0.076391734
sympy.polys.densearith.dmp_rem(),0.076391734
sympy.polys.densetools.dup_integrate(),0.076391734
sympy.polys.densetools.dup_trunc(),0.076391734
sympy.polys.domains.finitefield.FiniteField.from_sympy(),0.076391734
sympy.polys.euclidtools.dmp_half_gcdex(),0.076391734
sympy.polys.euclidtools.dup_lcm(),0.076391734
sympy.polys.euclidtools.dup_cancel(),0.076391734
sympy.polys.monomials.monomial_div(),0.076391734
sympy.polys.monomials.monomial_gcd(),0.076391734
sympy.polys.sqfreetools.dmp_gff_list(),0.076391734
sympy.printing.pretty.pretty.PrettyPrinter._print_MatrixHomomorphism(),0.076391734
sympy.sets.fancysets.ComplexRegion.sets(),0.076391734
sympy.sets.sets.Set.is_subset(),0.076391734
sympy.sets.sets.Set.is_superset(),0.076391734
sympy.unify.usympy.sympy_associative(),0.076391734
sympy.matrices.matrices.MatrixBase.table(),0.076359734
sympy.polys.polyutils.PicklableWithSlots.__getstate__(),0.0763096
sympy.matrices.sparse.SparseMatrix.as_immutable(),0.07618171
sympy.combinatorics.free_groups.FreeGroupElement.generator_syllable(),0.076103814
sympy.combinatorics.prufer.Prufer.prufer_rank(),0.076103814
sympy.combinatorics.subsets.Subset.next_binary(),0.076103814
sympy.combinatorics.subsets.Subset.prev_gray(),0.076103814
sympy.core.power.Pow._eval_transpose(),0.076103814
sympy.functions.elementary.exponential.log.taylor_term(),0.076103814
sympy.functions.elementary.piecewise.Piecewise.__eval_cond(),0.076103814
sympy.functions.special.gamma_functions.lowergamma.fdiff(),0.076103814
sympy.geometry.plane.Plane.normal_vector(),0.076103814
sympy.geometry.polygon.RegularPolygon.args(),0.076103814
sympy.matrices.dense.DenseMatrix._eval_transpose(),0.076103814
sympy.matrices.expressions.matmul.MatMul._eval_inverse(),0.076103814
sympy.physics.quantum.boson.BosonOp._print_contents_pretty(),0.076103814
sympy.physics.quantum.fermion.FermionOp._print_contents_pretty(),0.076103814
sympy.physics.quantum.sho1d.RaisingOp._print_contents_pretty(),0.076103814
sympy.physics.secondquant.FixedBosonicBasis.state(),0.076103814
sympy.polys.densearith.dup_quo(),0.076103814
sympy.polys.densearith.dmp_quo(),0.076103814
sympy.polys.densetools.dmp_integrate_in(),0.076103814
sympy.polys.densetools.dmp_diff_in(),0.076103814
sympy.polys.densetools.dmp_compose(),0.076103814
sympy.polys.euclidtools.dmp_euclidean_prs(),0.076103814
sympy.polys.euclidtools.dmp_primitive_prs(),0.076103814
sympy.polys.sqfreetools.dup_sqf_p(),0.076103814
sympy.sets.fancysets.ComplexRegion._measure(),0.076103814
sympy.parsing.sympy_parser._add_factorial_tokens(),0.076042786
sympy.combinatorics.partitions.RGS_generalized(),0.07581805
sympy.combinatorics.permutations.Permutation.ascents(),0.07581805
sympy.combinatorics.permutations.Permutation.descents(),0.07581805
sympy.combinatorics.permutations.Permutation.length(),0.07581805
sympy.core.expr.Expr._eval_adjoint(),0.07581805
sympy.core.power.Pow._eval_adjoint(),0.07581805
sympy.crypto.crypto.cycle_list(),0.07581805
sympy.functions.elementary.exponential.exp._eval_as_leading_term(),0.07581805
sympy.functions.special.gamma_functions.lowergamma._eval_evalf(),0.07581805
sympy.geometry.ellipse.Circle.reflect(),0.07581805
sympy.matrices.expressions.matmul.MatMul._eval_determinant(),0.07581805
