Method,Suspiciousness
sympy.combinatorics.prufer.Prufer.next(),0.048960097
sympy.combinatorics.subsets.Subset.prev_binary(),0.048960097
sympy.core._print_helpers.Printable._repr_disabled(),0.048960097
sympy.core.mul.Mul._eval_difference_delta(),0.048960097
sympy.functions.combinatorial.factorials.binomial._eval(),0.048960097
sympy.functions.combinatorial.numbers.euler._eval_rewrite_as_Sum(),0.048960097
sympy.matrices.common.MatrixArithmetic.__mul__(),0.048960097
sympy.matrices.sparse.SparseMatrix._eval_transpose(),0.048960097
sympy.ntheory.elliptic_curve.EllipticCurve.minimal(),0.048960097
sympy.polys.densearith.dup_exquo_ground(),0.048960097
sympy.polys.densearith.dmp_exquo_ground(),0.048960097
sympy.polys.densetools.dmp_ground_trunc(),0.048960097
sympy.polys.distributedmodules.sdm_monomial_mul(),0.048960097
sympy.polys.domains.old_polynomialring._vector_to_sdm_helper(),0.048960097
sympy.sets.handlers.functions._set_function(),0.048960097
sympy.sets.sets.Set.is_closed(),0.048960097
sympy.sets.sets.Set.interior(),0.048960097
sympy.stats.crv_types.ExGaussianDistribution._cdf(),0.048960097
sympy.plotting.intervalmath.lib_interval.cosh(),0.04895172
sympy.assumptions.handlers.matrices.AskSymmetricHandler.MatrixSymbol(),0.04893572
sympy.assumptions.handlers.matrices.AskSymmetricHandler.MatrixSlice(),0.04893572
sympy.assumptions.handlers.sets.AskIntegerHandler.Add(),0.04893572
sympy.printing.c.C89CodePrinter._print_FunctionPrototype(),0.04893572
sympy.printing.latex.LatexPrinter._print_stieltjes(),0.04893572
sympy.printing.pycode.NumPyPrinter._print_HadamardProduct(),0.04893572
sympy.printing.pycode.NumPyPrinter._print_KroneckerProduct(),0.04893572
sympy.physics.units.unitsystem.UnitSystem.__repr__(),0.048921783
sympy.polys.agca.modules.QuotientModule.__repr__(),0.048921783
sympy.polys.domains.complexfield.ComplexField.from_ZZ_python(),0.048921783
sympy.polys.domains.complexfield.ComplexField.from_ZZ_gmpy(),0.048921783
sympy.polys.domains.complexfield.ComplexField.from_RealField(),0.048921783
sympy.polys.domains.gaussiandomains.GaussianElement.__init__(),0.048921783
sympy.polys.domains.quotientring.QuotientRing.__str__(),0.048921783
sympy.polys.domains.quotientring.QuotientRing.__hash__(),0.048921783
sympy.polys.domains.realfield.RealField.from_ZZ_python(),0.048921783
sympy.polys.domains.realfield.RealField.from_ZZ_gmpy(),0.048921783
sympy.vector.coordsysrect.CoordSys3D.transformation_to_parent(),0.048921783
sympy.combinatorics.coset_table.coset_enumeration_c(),0.04889493
sympy.combinatorics.perm_groups._orbit_transversal(),0.04889493
sympy.core.expr.Expr.extract_additively(),0.04889493
sympy.integrals.quadrature.gauss_gen_laguerre(),0.04889493
sympy.matrices.matrices.MatrixBase.table(),0.04889493
sympy.physics.mechanics.functions.kinetic_energy(),0.04889493
sympy.printing.latex.LatexPrinter._print_zeta(),0.04885917
sympy.printing.mathematica.MCodePrinter._print_Mul(),0.04885917
sympy.printing.theanocode.TheanoPrinter._print_MatrixSlice(),0.04885917
sympy.simplify.trigsimp._eapply(),0.04885917
sympy.simplify.simplify.hypersimp(),0.048809
sympy.printing.latex.LatexPrinter._print_Subs(),0.04878286
sympy.codegen.ast.FloatType.dig(),0.04876333
sympy.combinatorics.free_groups.FreeGroupElement.contains_generators(),0.04876333
sympy.combinatorics.graycode.GrayCode.next(),0.04876333
sympy.combinatorics.permutations.Permutation.is_Identity(),0.04876333
sympy.combinatorics.prufer.Prufer.prev(),0.04876333
sympy.functions.elementary.complexes.adjoint._pretty(),0.04876333
sympy.geometry.ellipse.Ellipse.apoapsis(),0.04876333
sympy.geometry.ellipse.Ellipse.focus_distance(),0.04876333
sympy.geometry.ellipse.Ellipse.periapsis(),0.04876333
sympy.geometry.line.Line.contains(),0.04876333
sympy.integrals.manualintegrate.eval_cyclicparts(),0.04876333
sympy.integrals.manualintegrate.eval_heaviside(),0.04876333
sympy.logic.algorithms.dpll.unit_propagate_int_repr(),0.04876333
sympy.matrices.common.MatrixProperties.is_lower_hessenberg(),0.04876333
sympy.matrices.common.MatrixProperties.is_upper_hessenberg(),0.04876333
sympy.physics.optics.utils.hyperfocal_distance(),0.04876333
sympy.physics.quantum.matrixcache.MatrixCache.get_matrix(),0.04876333
sympy.polys.densearith.dmp_mul_term(),0.04876333
sympy.polys.densearith.dup_div(),0.04876333
sympy.polys.densearith.dmp_div(),0.04876333
sympy.polys.galoistools.gf_to_dict(),0.04876333
sympy.printing.dot.attrprint(),0.04876333
sympy.printing.tree.pprint_nodes(),0.04876333
sympy.tensor.array.ndim_array.NDimArray.__add__(),0.04876333
sympy.utilities.iterables.permute_signs(),0.04876333
sympy.diffgeom.diffgeom.intcurve_series(),0.048742358
sympy.polys.domains.domain.Domain.log(),0.048708916
sympy.polys.domains.integerring.IntegerRing.log(),0.048708916
sympy.assumptions.handlers.ntheory.AskEvenHandler.Add(),0.048706792
sympy.printing.codeprinter.CodePrinter._print_AugmentedAssignment(),0.048706792
sympy.printing.fortran.FCodePrinter._print_AugmentedAssignment(),0.048706792
sympy.printing.latex.LatexPrinter._print_Relational(),0.048706792
sympy.solvers.pde._handle_Integral(),0.048630957
sympy.stats.crv.ProductContinuousDomain.compute_expectation(),0.048630957
sympy.plotting.intervalmath.lib_interval.sqrt(),0.048594177
sympy.series.sequences.SeqAdd.reduce(),0.048594177
sympy.series.sequences.SeqMul.reduce(),0.048594177
sympy.assumptions.ask.AssumptionKeys.rational(),0.04856814
sympy.assumptions.ask.AssumptionKeys.singular(),0.04856814
sympy.assumptions.ask.AssumptionKeys.normal(),0.04856814
sympy.categories.baseclasses.CompositeMorphism.domain(),0.04856814
sympy.categories.baseclasses.CompositeMorphism.codomain(),0.04856814
sympy.combinatorics.graycode.GrayCode.current(),0.04856814
sympy.core.expr.Expr._from_mpmath(),0.04856814
sympy.core.numbers.Rational.limit_denominator(),0.04856814
sympy.matrices.expressions.blockmatrix.bounds(),0.04856814
sympy.physics.quantum.circuitplot.labeller(),0.04856814
sympy.polys.densearith.dmp_add_term(),0.04856814
sympy.polys.densetools.dup_monic(),0.04856814
sympy.polys.distributedmodules.sdm_monomial_lcm(),0.04856814
sympy.polys.euclidtools.dmp_primitive(),0.04856814
sympy.tensor.index_methods._remove_repeated(),0.04856814
sympy.vector.orienters.AxisOrienter.__new__(),0.04856814
sympy.printing.fortran.FCodePrinter._print_Relational(),0.04855536
sympy.physics.quantum.pauli.SigmaY.__new__(),0.048497897
sympy.physics.quantum.pauli.SigmaZ.__new__(),0.048497897
sympy.physics.quantum.pauli.SigmaMinus.__new__(),0.048497897
sympy.physics.quantum.pauli.SigmaPlus.__new__(),0.048497897
sympy.physics.quantum.spin.JxKet._represent_JxOp(),0.048497897
sympy.physics.quantum.spin.JyKet._represent_JyOp(),0.048497897
sympy.physics.quantum.spin.JzKet._represent_JzOp(),0.048497897
sympy.plotting.pygletplot.plot_interval.PlotInterval.__str__(),0.048497897
sympy.polys.agca.modules.SubQuotientModule._in_terms_of_generators(),0.048497897
sympy.printing.cxx._CXXCodePrinterBase.__init__(),0.048497897
sympy.printing.pretty.pretty.PrettyPrinter._print_QuotientRing(),0.048497897
sympy.printing.pretty.pretty.PrettyPrinter._print_QuotientModule(),0.048497897
sympy.series.sequences.EmptySequence.coeff_mul(),0.048497897
sympy.physics.mechanics.functions._crawl(),0.048479993
sympy.strategies.branch.core.chain(),0.048479993
sympy.combinatorics.coset_table.CosetTable.compress(),0.048466332
sympy.core.mul.Mul._eval_evalf(),0.048438292
sympy.codegen.array_utils.CodegenArrayContraction._contraction_indices_to_components(),0.048404865
sympy.codegen.rewriting._matinv_predicate(),0.048404865
sympy.integrals.integrals.Integral._eval_nseries(),0.048404865
sympy.printing.maple.MapleCodePrinter._get_matrix(),0.048404865
sympy.printing.tensorflow.TensorflowPrinter._print_Function(),0.048404865
sympy.stats.matrix_distributions.MatrixPSpace.compute_density(),0.048404865
sympy.stats.random_matrix.RandomMatrixPSpace.compute_density(),0.048404865
sympy.combinatorics.perm_groups.PermutationGroup.coset_table(),0.04839757
sympy.integrals.rde.normal_denom(),0.04839757
sympy.stats.joint_rv.SampleJointScipy._sample_scipy(),0.04839757
sympy.categories.baseclasses.CompositeMorphism.components(),0.048374508
sympy.categories.baseclasses.Diagram.objects(),0.048374508
sympy.codegen.ast.Token._construct(),0.048374508
sympy.combinatorics.free_groups.FreeGroup.contains(),0.048374508
sympy.combinatorics.free_groups.FreeGroupElement.number_syllables(),0.048374508
sympy.combinatorics.permutations.Cycle.__repr__(),0.048374508
sympy.combinatorics.prufer.Prufer.tree_repr(),0.048374508
sympy.core.expr.Expr.taylor_term(),0.048374508
sympy.core.function.Function.class_key(),0.048374508
sympy.core.numbers.AlgebraicNumber.to_algebraic_integer(),0.048374508
sympy.functions.elementary.miscellaneous._minmax_as_Piecewise(),0.048374508
sympy.geometry.entity.GeometryEntity.intersection(),0.048374508
sympy.geometry.point.Point3D.direction_cosine(),0.048374508
sympy.integrals.transforms.MellinTransform._collapse_extra(),0.048374508
sympy.matrices.expressions.matexpr.MatrixExpr._check_dim(),0.048374508
sympy.matrices.expressions.sets.MatrixSet._check_dim(),0.048374508
sympy.matrices.matrices.MatrixBase._format_str(),0.048374508
sympy.matrices.subspaces._rowspace(),0.048374508
sympy.polys.densetools.dmp_integrate(),0.048374508
sympy.polys.euclidtools.dmp_ff_lcm(),0.048374508
sympy.polys.monomials.monomial_max(),0.048374508
sympy.polys.monomials.monomial_min(),0.048374508
sympy.polys.polyclasses.DMP.exquo(),0.048374508
sympy.printing.pretty.stringpict.stringPict.right(),0.048374508
sympy.series.formal.FormalPowerSeries.infinite(),0.048374508
sympy.sets.sets.Set.is_open(),0.048374508
sympy.sets.sets.ProductSet._contains(),0.048374508
sympy.tensor.array.ndim_array.NDimArray.__sub__(),0.048374508
sympy.polys.subresultants_qq_zz.sturm_pg(),0.048341833
sympy.assumptions.handlers.ntheory.AskEvenHandler.Mul(),0.04833504
sympy.core.function.Subs._eval_subs(),0.04833504
sympy.printing.pretty.pretty.PrettyPrinter._print_GroebnerBasis(),0.04833504
sympy.printing.pretty.pretty.PrettyPrinter._print_FunctionClass(),0.048329968
sympy.stats.rv.rv_subs(),0.048329968
sympy.physics.quantum.pauli.SigmaX.__new__(),0.048288696
sympy.physics.quantum.spin.JplusOp._represent_JzOp(),0.048288696
sympy.physics.quantum.spin.JminusOp._represent_JzOp(),0.048288696
sympy.physics.quantum.spin.JzOp._represent_JzOp(),0.048288696
sympy.physics.quantum.spin.J2Op._represent_JzOp(),0.048288696
sympy.physics.quantum.spin.Rotation._represent_JzOp(),0.048288696
sympy.physics.quantum.spin.JxKetCoupled._represent_JxOp(),0.048288696
sympy.physics.quantum.spin.JyKetCoupled._represent_JyOp(),0.048288696
sympy.physics.quantum.spin.JzKetCoupled._represent_JzOp(),0.048288696
sympy.polys.domains.complexfield.ComplexField.from_QQ_python(),0.048288696
sympy.polys.domains.complexfield.ComplexField.from_QQ_gmpy(),0.048288696
sympy.polys.domains.realfield.RealField.from_QQ_python(),0.048288696
sympy.polys.domains.realfield.RealField.from_QQ_gmpy(),0.048288696
sympy.concrete.delta._expand_delta(),0.0482553
sympy.core.basic._make_find_query(),0.0482553
sympy.calculus.util._periodicity(),0.04824182
sympy.plotting.intervalmath.lib_interval.imin(),0.04824182
sympy.plotting.intervalmath.lib_interval.imax(),0.04824182
sympy.assumptions.ask.AssumptionKeys.irrational(),0.048182413
sympy.combinatorics.free_groups.FreeGroup.index(),0.048182413
sympy.combinatorics.free_groups.FreeGroup.elements(),0.048182413
sympy.combinatorics.free_groups.FreeGroupElement.cyclic_conjugates(),0.048182413
sympy.combinatorics.permutations.Cycle.__call__(),0.048182413
sympy.core.numbers.ilcm(),0.048182413
sympy.core.numbers.AlgebraicNumber._eval_simplify(),0.048182413
sympy.functions.elementary.miscellaneous.Max.fdiff(),0.048182413
sympy.functions.elementary.miscellaneous.Min.fdiff(),0.048182413
sympy.logic.algorithms.dpll2.SATSolver._simple_compute_conflict(),0.048182413
sympy.matrices.subspaces._columnspace(),0.048182413
sympy.multipledispatch.dispatcher.Dispatcher.register(),0.048182413
sympy.ntheory.factor_.proper_divisor_count(),0.048182413
sympy.ntheory.generate.Sieve.extend_to_no(),0.048182413
sympy.ntheory.primetest.is_gaussian_prime(),0.048182413
sympy.physics.vector.printing.VectorStrPrinter._print_Derivative(),0.048182413
sympy.physics.vector.vector.Vector.separate(),0.048182413
sympy.polys.densearith.dup_pexquo(),0.048182413
sympy.polys.densearith.dup_exquo(),0.048182413
sympy.polys.euclidtools.dup_ff_lcm(),0.048182413
sympy.series.formal._solve_simple(),0.048182413
sympy.utilities.codegen.JuliaCodeGen._get_header(),0.048182413
sympy.utilities.codegen.OctaveCodeGen._get_header(),0.048182413
sympy.assumptions.handlers.sets.AskRealHandler.Mul(),0.048180863
sympy.printing.printer.Printer._as_ordered_terms(),0.048180863
sympy.combinatorics.perm_groups.PermutationGroup.composition_series(),0.048119295
sympy.crypto.crypto.lfsr_sequence(),0.048119295
sympy.geometry.ellipse.Ellipse.intersection(),0.048119295
sympy.geometry.line.LinearEntity.projection(),0.048119295
sympy.physics.hep.gamma_matrices.simplify_gpgp(),0.048119295
sympy.physics.mechanics.functions.angular_momentum(),0.048119295
sympy.polys.domains.old_polynomialring.PolynomialRing(),0.048119295
sympy.polys.solvers._solve_lin_sys_component(),0.048119295
sympy.core.facts.FactKB._tell(),0.04808129
sympy.physics.optics.medium.Medium.__lt__(),0.04808129
sympy.physics.quantum.spin.JxKet._represent_JzOp(),0.04808129
sympy.physics.quantum.spin.JyKet._represent_JxOp(),0.04808129
sympy.plotting.pygletplot.plot_interval.PlotInterval._str_base(),0.04808129
sympy.plotting.pygletplot.plot_interval.PlotInterval.__repr__(),0.04808129
sympy.plotting.pygletplot.plot_object.PlotObject.draw(),0.04808129
sympy.printing.pretty.pretty.PrettyPrinter._print_QuotientRingElement(),0.04808129
sympy.tensor.indexed.Indexed._sympystr(),0.04808129
sympy.tensor.indexed.IndexedBase._hashable_content(),0.04808129
sympy.physics.quantum.grover.OracleGate._represent_ZGate(),0.048059605
sympy.printing.maple.MapleCodePrinter._print_Derivative(),0.04803268
sympy.printing.mathml.mathml(),0.04803268
sympy.assumptions.handlers.ntheory.AskEvenHandler.Expr(),0.048024323
sympy.assumptions.handlers.order.AskZeroHandler.Expr(),0.048024323
sympy.combinatorics.perm_groups.SymmetricPermutationGroup.__contains__(),0.04799184
sympy.core.expr.Expr.as_coefficients_dict(),0.04799184
sympy.geometry.polygon.Polygon._isright(),0.04799184
sympy.logic.algorithms.dpll2.SATSolver._current_level(),0.04799184
sympy.matrices.common.MatrixProperties.is_square(),0.04799184
sympy.matrices.common.MatrixProperties.is_upper(),0.04799184
sympy.matrices.dense.MutableDenseMatrix.col_op(),0.04799184
sympy.physics.units.prefixes.Prefix.__mul__(),0.04799184
sympy.physics.vector.vector.Vector.dt(),0.04799184
sympy.polys.densearith.dmp_pexquo(),0.04799184
sympy.polys.densearith.dmp_exquo(),0.04799184
sympy.polys.densetools.dup_primitive(),0.04799184
sympy.polys.domains.pythonrational.PythonRational.__mul__(),0.04799184
sympy.polys.domains.pythonrational.PythonRational.__truediv__(),0.04799184
sympy.polys.euclidtools.dup_invert(),0.04799184
sympy.polys.euclidtools.dmp_discriminant(),0.04799184
sympy.printing.latex.LatexPrinter._print_tuple(),0.047958925
sympy.assumptions.handlers.ntheory.AskPrimeHandler.Expr(),0.047926072
sympy.assumptions.handlers.ntheory.AskCompositeHandler.Expr(),0.047926072
sympy.assumptions.handlers.ntheory.AskOddHandler.Expr(),0.047926072
sympy.assumptions.handlers.order.AskNonNegativeHandler.Expr(),0.047926072
sympy.assumptions.handlers.order.AskNonZeroHandler.Expr(),0.047926072
sympy.assumptions.handlers.order.AskNonPositiveHandler.Expr(),0.047926072
sympy.assumptions.handlers.sets.AskIntegerHandler.Expr(),0.047926072
sympy.assumptions.handlers.sets.AskRationalHandler.Expr(),0.047926072
sympy.assumptions.handlers.sets.AskIrrationalHandler.Expr(),0.047926072
sympy.assumptions.handlers.sets.AskRealHandler.Expr(),0.047926072
sympy.assumptions.handlers.sets.AskImaginaryHandler.Expr(),0.047926072
sympy.printing.fortran.FCodePrinter._print_Rational(),0.047926072
sympy.printing.glsl.GLSLPrinter._print_Rational(),0.047926072
sympy.printing.jscode.JavascriptCodePrinter._print_Rational(),0.047926072
sympy.printing.rcode.RCodePrinter._print_Rational(),0.047926072
sympy.printing.rust.RustCodePrinter._print_Rational(),0.047926072
sympy.plotting.intervalmath.lib_interval.log(),0.047894537
sympy.plotting.intervalmath.lib_interval.acosh(),0.047894537
sympy.physics.quantum.hilbert.TensorPowerHilbertSpace._sympystr(),0.04787566
sympy.physics.quantum.spin.JxKet._represent_JyOp(),0.04787566
sympy.physics.quantum.spin.JzKet._represent_JxOp(),0.04787566
sympy.physics.quantum.spin.JxKetCoupled._represent_JzOp(),0.04787566
sympy.physics.quantum.spin.JyKetCoupled._represent_JxOp(),0.04787566
sympy.physics.units.unitsystem.UnitSystem.dim(),0.04787566
sympy.printing.latex.LatexPrinter._print_QuotientRingElement(),0.04787566
sympy.printing.pretty.pretty.PrettyPrinter._print_MatrixBase(),0.04787566
sympy.printing.str.StrPrinter._print_BaseScalarField(),0.04787566
sympy.printing.str.StrPrinter._print_BaseVectorField(),0.04787566
sympy.sets.fancysets.ImageSet.__iter__(),0.04787566
sympy.codegen.array_utils.CodegenArrayDiagonal._flatten(),0.047861032
sympy.solvers.solveset._separate_poly_nonpoly(),0.047861032
sympy.assumptions.handlers.matrices.AskInvertibleHandler.MatrixExpr(),0.047828224
sympy.assumptions.handlers.matrices.AskDiagonalHandler._is_empty_or_1x1(),0.047828224
sympy.printing.repr.ReprPrinter._print_AtomicExpr(),0.047828224
sympy.printing.repr.ReprPrinter._print_Predicate(),0.047828224
sympy.printing.repr.ReprPrinter._print_WildFunction(),0.047828224
sympy.integrals.rubi.utility_function.CollectReciprocals(),0.0478121
sympy.polys.polytools.Poly.coeff(),0.0478121
sympy.assumptions.ask.AssumptionKeys.imaginary(),0.047802757
sympy.assumptions.ask.AssumptionKeys.triangular(),0.047802757
sympy.combinatorics.permutations._af_rmul(),0.047802757
sympy.combinatorics.permutations._af_invert(),0.047802757
sympy.core.add.Add.as_two_terms(),0.047802757
sympy.core.mul.Mul.as_coefficients_dict(),0.047802757
sympy.crypto.crypto.encipher_kid_rsa(),0.047802757
sympy.functions.elementary.miscellaneous.MinMaxBase._is_connected(),0.047802757
sympy.geometry.ellipse.Ellipse.auxiliary_circle(),0.047802757
sympy.matrices.common.MatrixOperations.replace(),0.047802757
sympy.matrices.sparse.SparseMatrix.applyfunc(),0.047802757
sympy.matrices.sparse.MutableSparseMatrix.zip_row_op(),0.047802757
sympy.ntheory.factor_.udivisor_count(),0.047802757
sympy.parsing.mathematica.mathematica(),0.047802757
sympy.physics.quantum.qasm.Qasm.qdef(),0.047802757
sympy.physics.vector.dyadic.Dyadic.__mul__(),0.047802757
sympy.polys.densearith.dmp_quo_ground(),0.047802757
sympy.polys.densearith.dup_add(),0.047802757
sympy.polys.densetools.dup_diff(),0.047802757
sympy.polys.domains.old_polynomialring.GeneralizedPolynomialRing.new(),0.047802757
sympy.polys.polyroots._inv_totient_estimate(),0.047802757
sympy.sets.sets.DisjointUnion._contains(),0.047802757
sympy.assumptions.handlers.matrices.AskInvertibleHandler.OneMatrix(),0.04773077
sympy.assumptions.handlers.matrices.AskFullRankHandler.OneMatrix(),0.04773077
sympy.assumptions.handlers.matrices.AskPositiveDefiniteHandler.OneMatrix(),0.04773077
sympy.assumptions.handlers.matrices.AskUpperTriangularHandler.OneMatrix(),0.04773077
sympy.assumptions.handlers.matrices.AskLowerTriangularHandler.OneMatrix(),0.04773077
sympy.assumptions.handlers.matrices.AskDiagonalHandler.OneMatrix(),0.04773077
sympy.codegen.array_utils.get_shape(),0.04773077
sympy.core.exprtools.Term.as_expr(),0.04773077
sympy.parsing.latex._parse_latex_antlr.convert_expr(),0.04773077
sympy.physics.secondquant.KeyPrinter._print_Dummy(),0.04773077
sympy.printing.latex.LatexPrinter._print_UnevaluatedExpr(),0.04773077
sympy.printing.pretty.pretty.PrettyPrinter._print_UnevaluatedExpr(),0.04773077
sympy.printing.repr.ReprPrinter._print_set(),0.04773077
sympy.printing.str.StrPrinter._print_UnevaluatedExpr(),0.04773077
sympy.holonomic.holonomic.DifferentialOperator.__eq__(),0.04767178
sympy.holonomic.recurrence.RecurrenceOperator.__eq__(),0.04767178
sympy.physics.quantum.spin.JxKetCoupled._represent_JyOp(),0.04767178
sympy.physics.quantum.spin.JzKetCoupled._represent_JxOp(),0.04767178
sympy.plotting.plot.Plot.__setitem__(),0.04767178
sympy.assumptions.handlers.sets.AskHermitianHandler.Mul(),0.047666173
sympy.assumptions.handlers.sets.AskAntiHermitianHandler.Mul(),0.047666173
sympy.printing.mathml.MathMLPresentationPrinter._print_SingularityFunction(),0.047666173
sympy.printing.mathml.MathMLPresentationPrinter._print_HadamardProduct(),0.047666173
sympy.matrices.expressions.factorizations.lu(),0.04763372
sympy.matrices.expressions.factorizations.qr(),0.04763372
sympy.polys.fields.FracElement.as_expr(),0.04763372
sympy.printing.latex.LatexPrinter._do_exponent(),0.04763372
sympy.printing.latex.LatexPrinter._print_TensorIndex(),0.04763372
sympy.printing.maple.MapleCodePrinter._print_Rational(),0.04763372
sympy.printing.repr.ReprPrinter._print_Rational(),0.04763372
sympy.printing.str.StrPrinter._print_Basic(),0.04763372
sympy.printing.str.StrPrinter._print_Function(),0.04763372
sympy.printing.str.StrPrinter._print_Uniform(),0.04763372
sympy.printing.str.StrPrinter._print_Quantity(),0.04763372
sympy.assumptions.ask.AssumptionKeys.algebraic(),0.04761517
sympy.combinatorics.free_groups.FreeGroupElement.is_cyclically_reduced(),0.04761517
sympy.combinatorics.graycode.get_subset_from_bitstring(),0.04761517
sympy.combinatorics.partitions.Partition.__add__(),0.04761517
sympy.combinatorics.perm_groups.PermutationGroup.stabilizer(),0.04761517
sympy.combinatorics.permutations.Permutation.full_cyclic_form(),0.04761517
sympy.combinatorics.permutations.Permutation.__add__(),0.04761517
sympy.combinatorics.permutations.Permutation.parity(),0.04761517
sympy.combinatorics.subsets.Subset.unrank_binary(),0.04761517
sympy.geometry.plane.Plane.__contains__(),0.04761517
sympy.geometry.polygon.Polygon.plot_interval(),0.04761517
sympy.matrices.common.MatrixOperations.refine(),0.04761517
sympy.matrices.matrices.MatrixBase.is_nilpotent(),0.04761517
sympy.ntheory.ecm.Point.double(),0.04761517
sympy.ntheory.modular.crt2(),0.04761517
sympy.physics.optics.gaussopt.BeamParameter.waist_approximation_limit(),0.04761517
sympy.polys.distributedmodules.sdm_ecart(),0.04761517
sympy.polys.domains.pythonrational.PythonRational.__sub__(),0.04761517
sympy.utilities.codegen.CCodeGen._get_header(),0.04761517
sympy.utilities.codegen.FCodeGen._get_header(),0.04761517
sympy.printing.mathml.MathMLPresentationPrinter._print_Integral(),0.04758337
sympy.assumptions.handlers.ntheory.AskEvenHandler.Basic(),0.04753706
sympy.assumptions.handlers.ntheory.AskEvenHandler.re(),0.04753706
sympy.matrices.expressions.inverse.Inverse.__new__(),0.047502555
sympy.physics.quantum.commutator.Commutator.eval(),0.047502555
sympy.polys.specialpolys.dmp_fateman_poly_F_2(),0.047502555
sympy.polys.domains.quotientring.QuotientRing.revert(),0.04746963
sympy.assumptions.handlers.matrices.AskInvertibleHandler.MatrixSymbol(),0.04744079
sympy.assumptions.handlers.matrices.AskInvertibleHandler.MatrixSlice(),0.04744079
sympy.assumptions.handlers.matrices.AskOrthogonalHandler.MatrixSlice(),0.04744079
sympy.assumptions.handlers.matrices.AskUnitaryHandler.MatrixSlice(),0.04744079
sympy.assumptions.handlers.ntheory.AskPrimeHandler.Basic(),0.04744079
sympy.assumptions.handlers.ntheory.AskEvenHandler.Abs(),0.04744079
sympy.assumptions.sathandlers.UnevaluatedOnFree.apply(),0.04744079
sympy.printing.codeprinter.CodePrinter._print_Not(),0.04744079
sympy.printing.octave.OctaveCodePrinter._print_hankel1(),0.04744079
sympy.printing.octave.OctaveCodePrinter._print_hankel2(),0.04744079
sympy.printing.printer.Printer.doprint(),0.04744079
sympy.printing.pycode.PythonCodePrinter._print_Not(),0.04744079
sympy.printing.repr.ReprPrinter._print_Function(),0.04744079
sympy.printing.repr.ReprPrinter._print_Fraction(),0.04744079
sympy.printing.str.StrPrinter._print_AppliedPredicate(),0.04744079
sympy.printing.tensorflow.TensorflowPrinter._print_Assignment(),0.04744079
sympy.utilities.codegen.ResultBase.__init__(),0.04744079
sympy.combinatorics.graycode.gray_to_bin(),0.047429044
sympy.combinatorics.permutations._af_parity(),0.047429044
sympy.combinatorics.permutations.Permutation.random(),0.047429044
sympy.combinatorics.subsets.Subset.rank_binary(),0.047429044
sympy.combinatorics.subsets.Subset.bitlist_from_subset(),0.047429044
sympy.functions.elementary.exponential.ExpBase._eval_expand_power_exp(),0.047429044
sympy.logic.algorithms.dpll2.SATSolver._simplify(),0.047429044
sympy.matrices.common.MatrixShaping.col_join(),0.047429044
sympy.matrices.common.MatrixShaping.hstack(),0.047429044
sympy.matrices.common.MatrixShaping.vstack(),0.047429044
sympy.matrices.expressions.slice.mat_slice_of_slice(),0.047429044
sympy.matrices.sparse.MutableSparseMatrix.col_op(),0.047429044
sympy.physics.matrices.msigma(),0.047429044
sympy.physics.optics.utils.transverse_magnification(),0.047429044
sympy.polys.domains.pythonrational.PythonRational.__add__(),0.047429044
sympy.polys.euclidtools.dup_euclidean_prs(),0.047429044
sympy.printing.theanocode.TheanoPrinter._get_or_create(),0.047429044
sympy.utilities.codegen.RustCodeGen._get_header(),0.047429044
sympy.functions.elementary.exponential.match_real_imag(),0.04737697
sympy.assumptions.handlers.matrices.AskOrthogonalHandler.MatAdd(),0.047344908
sympy.assumptions.handlers.matrices.AskUpperTriangularHandler.MatrixSlice(),0.047344908
sympy.assumptions.handlers.matrices.AskLowerTriangularHandler.MatrixSlice(),0.047344908
sympy.assumptions.handlers.ntheory.AskOddHandler.Basic(),0.047344908
sympy.assumptions.handlers.order.AskZeroHandler.Basic(),0.047344908
sympy.assumptions.handlers.sets.AskRealHandler.exp(),0.047344908
sympy.physics.quantum.operator.DifferentialOperator._eval_derivative(),0.047344908
sympy.polys.benchmarks.bench_solvers.time_to_expr_eqs_165x165(),0.047344908
sympy.polys.benchmarks.bench_solvers.time_to_expr_eqs_189x49(),0.047344908
sympy.polys.benchmarks.bench_solvers.time_to_expr_eqs_10x8(),0.047344908
sympy.printing.c.C89CodePrinter._print_Rational(),0.047344908
sympy.printing.c.C89CodePrinter._print_FunctionDefinition(),0.047344908
sympy.printing.cxx._CXXCodePrinterBase._print_using(),0.047344908
sympy.printing.latex.LatexPrinter._print_Gradient(),0.047344908
sympy.printing.latex.LatexPrinter._print_Laplacian(),0.047344908
sympy.printing.rcode.RCodePrinter._print_Symbol(),0.047344908
sympy.printing.repr.srepr(),0.047344908
sympy.printing.rust.RustCodePrinter._print_Symbol(),0.047344908
sympy.simplify.epathtools.EPath._hasattrs(),0.047344908
sympy.strategies.rl.subs(),0.047344908
sympy.discrete.recurrences.linrec_coeffs(),0.04730736
sympy.core.facts._base_fact(),0.047269188
sympy.integrals.rubi.utility_function.SubstForFractionalPowerAuxQ(),0.047269188
sympy.printing.latex.LatexPrinter._print_QuotientRing(),0.047269188
sympy.printing.latex.LatexPrinter._print_QuotientModule(),0.047269188
sympy.assumptions.handlers.matrices.AskDiagonalHandler.MatrixSymbol(),0.047249414
sympy.matrices.expressions.kronecker._kronecker_dims_key(),0.047249414
