Method,Suspiciousness
sympy.functions.elementary.trigonometric.csc.taylor_term(),0.035112992
sympy.functions.elementary.trigonometric.sinc._eval_rewrite_as_jn(),0.035112992
sympy.functions.special.error_functions.TrigonometricIntegral.fdiff(),0.035112992
sympy.functions.special.gamma_functions.lowergamma._eval_rewrite_as_expint(),0.035112992
sympy.functions.special.polynomials.chebyshevt._eval_rewrite_as_polynomial(),0.035112992
sympy.geometry.entity.GeometryEntity.__str__(),0.035112992
sympy.matrices.expressions.matexpr.MatrixExpr.as_real_imag(),0.035112992
sympy.matrices.matrices.MatrixOperations._eval_as_real_imag(),0.035112992
sympy.matrices.matrices.MatrixBase._matrix_pow_by_recursion(),0.035112992
sympy.plotting.pygletplot.plot_modes.Cartesian3D._get_sympy_evaluator(),0.035112992
sympy.polys.rootisolation.dup_count_complex_roots(),0.03509128
sympy.core.containers.Dict._sorted_args(),0.034975152
sympy.core.expr.Expr.as_coeff_exponent(),0.034975152
sympy.core.logic._torf(),0.034975152
sympy.core.mod.Mod._eval_is_integer(),0.034975152
sympy.functions.combinatorial.numbers.harmonic._eval_evalf(),0.034975152
sympy.functions.combinatorial.numbers.catalan._eval_evalf(),0.034975152
sympy.functions.elementary.hyperbolic.sech.taylor_term(),0.034975152
sympy.functions.special.error_functions.Shi._eval_rewrite_as_expint(),0.034975152
sympy.holonomic.holonomic.DifferentialOperator.is_singular(),0.034975152
sympy.matrices.expressions.trace.Trace._eval_rewrite_as_Sum(),0.034975152
sympy.plotting.pygletplot.plot_modes.ParametricCurve2D._get_sympy_evaluator(),0.034975152
sympy.plotting.pygletplot.plot_modes.Cylindrical._get_sympy_evaluator(),0.034975152
sympy.polys.domains.gmpyrationalfield.GMPYRationalField.to_sympy(),0.034975152
sympy.polys.galoistools.gf_int(),0.034975152
sympy.sets.sets.Interval.end(),0.034975152
sympy.sets.sets.Interval.right_open(),0.034975152
sympy.core.numbers.NegativeInfinity._eval_power(),0.0348482
sympy.ntheory.partitions_._d(),0.034845725
sympy.physics.quantum.qubit.Qubit._reduced_density(),0.034845725
sympy.codegen.ast.For.body(),0.03483839
sympy.concrete.products.Product._eval_rewrite_as_Sum(),0.03483839
sympy.core.function.Function._diff_wrt(),0.03483839
sympy.functions.combinatorial.numbers.harmonic._eval_rewrite_as_polygamma(),0.03483839
sympy.functions.elementary.exponential.exp._eval_rewrite_as_sin(),0.03483839
sympy.functions.elementary.exponential.exp._eval_rewrite_as_cos(),0.03483839
sympy.functions.special.elliptic_integrals.elliptic_k._eval_nseries(),0.03483839
sympy.functions.special.polynomials.hermite._eval_rewrite_as_polynomial(),0.03483839
sympy.geometry.line.LinearEntity.length(),0.03483839
sympy.integrals.manualintegrate.eval_piecewise(),0.03483839
sympy.matrices.expressions.funcmatrix.FunctionMatrix._eval_trace(),0.03483839
sympy.matrices.expressions.hadamard.HadamardProduct._eval_transpose(),0.03483839
sympy.matrices.matrices.MatrixOperations.H(),0.03483839
sympy.physics.optics.gaussopt.BeamParameter.q(),0.03483839
sympy.physics.quantum.gate.zx_basis_transform(),0.03483839
sympy.physics.quantum.gate.zy_basis_transform(),0.03483839
sympy.polys.densearith.dup_lshift(),0.03483839
sympy.polys.domains.complexfield.ComplexField.to_sympy(),0.03483839
sympy.sets.sets.Set.inf(),0.03483839
sympy.utilities.timeutils.__do_timings(),0.03483839
sympy.sets.sets.FiniteSet.__new__(),0.03483261
sympy.holonomic.holonomic._normalize(),0.034807008
sympy.core.add.Add._sorted_args(),0.03470269
sympy.core.add.Add._eval_difference_delta(),0.03470269
sympy.core.expr.Expr._eval_transpose(),0.03470269
sympy.core.numbers.Number.invert(),0.03470269
sympy.functions.special.error_functions.li._eval_rewrite_as_uppergamma(),0.03470269
sympy.functions.special.polynomials.gegenbauer._eval_rewrite_as_polynomial(),0.03470269
sympy.functions.special.polynomials.chebyshevu._eval_rewrite_as_polynomial(),0.03470269
sympy.geometry.line.LinearEntity.is_similar(),0.03470269
sympy.matrices.matrices.MatrixBase.jordan_cell(),0.03470269
sympy.physics.optics.gaussopt.RayTransferMatrix.A(),0.03470269
sympy.physics.optics.gaussopt.RayTransferMatrix.B(),0.03470269
sympy.physics.optics.gaussopt.RayTransferMatrix.C(),0.03470269
sympy.physics.optics.gaussopt.RayTransferMatrix.D(),0.03470269
sympy.physics.optics.waves.TWave._eval_rewrite_as_exp(),0.03470269
sympy.physics.paulialgebra.epsilon(),0.03470269
sympy.physics.quantum.gate.HadamardGate.get_target_matrix(),0.03470269
sympy.physics.quantum.state.KetBase.__rmul__(),0.03470269
sympy.physics.quantum.state.BraBase.__mul__(),0.03470269
sympy.physics.quantum.state.BraBase._represent(),0.03470269
sympy.printing.pretty.pretty.PrettyPrinter._print_expint(),0.03470269
sympy.sets.sets.Set.measure(),0.03470269
sympy.utilities.iterables.rotate_right(),0.03470269
sympy.ntheory.generate.Sieve.__contains__(),0.03457362
sympy.concrete.summations.eval_sum_direct(),0.03456805
sympy.functions.combinatorial.factorials.CombinatorialFunction._eval_simplify(),0.03456805
sympy.functions.combinatorial.factorials.factorial2._eval_rewrite_as_gamma(),0.03456805
sympy.functions.special.bessel.besselj._eval_rewrite_as_besseli(),0.03456805
sympy.functions.special.bessel.besseli._eval_rewrite_as_besselj(),0.03456805
sympy.functions.special.error_functions.erf2._eval_rewrite_as_uppergamma(),0.03456805
sympy.functions.special.hyper.HyperRep.eval(),0.03456805
sympy.functions.special.polynomials.assoc_legendre._eval_rewrite_as_polynomial(),0.03456805
sympy.integrals.transforms._simplify(),0.03456805
sympy.logic.boolalg.BooleanTrue.as_set(),0.03456805
sympy.ntheory.modular.symmetric_residue(),0.03456805
sympy.physics.optics.gaussopt.BeamParameter.radius(),0.03456805
sympy.physics.optics.gaussopt.BeamParameter.gouy(),0.03456805
sympy.plotting.pygletplot.plot_modes.ParametricCurve3D._get_sympy_evaluator(),0.03456805
sympy.plotting.pygletplot.plot_modes.Spherical._get_sympy_evaluator(),0.03456805
sympy.polys.densearith.dup_rshift(),0.03456805
sympy.polys.densearith.dup_neg(),0.03456805
sympy.polys.densebasic.dup_strip(),0.03456805
sympy.polys.galoistools.gf_degree(),0.03456805
sympy.polys.galoistools.gf_strip(),0.03456805
sympy.polys.galoistools.gf_trunc(),0.03456805
sympy.polys.monomials.monomial_divides(),0.03456805
sympy.printing.ccode.C89CodePrinter._print_ITE(),0.03456805
sympy.printing.rcode.RCodePrinter._print_ITE(),0.03456805
sympy.sets.sets.Union._sup(),0.03456805
sympy.unify.core.index(),0.03456805
sympy.utilities.iterables.has_variety(),0.03456805
sympy.combinatorics.polyhedron.Polyhedron.reset(),0.03443445
sympy.combinatorics.subsets.Subset.superset(),0.03443445
sympy.core.power.Pow._eval_derivative(),0.03443445
sympy.functions.combinatorial.numbers.catalan._eval_rewrite_as_gamma(),0.03443445
sympy.functions.special.error_functions.Ei._eval_rewrite_as_uppergamma(),0.03443445
sympy.geometry.entity.GeometryEntity._eval_subs(),0.03443445
sympy.matrices.expressions.matexpr.MatrixElement.__new__(),0.03443445
sympy.ntheory.modular.crt1(),0.03443445
sympy.physics.optics.waves.TWave._eval_rewrite_as_pde(),0.03443445
sympy.physics.quantum.state.KetBase.__mul__(),0.03443445
sympy.physics.quantum.state.BraBase.__rmul__(),0.03443445
sympy.plotting.pygletplot.plot_interval.PlotInterval.vrange(),0.03443445
sympy.polys.compatibility.IPolys.fateman_poly_F_1(),0.03443445
sympy.polys.compatibility.IPolys.fateman_poly_F_2(),0.03443445
sympy.polys.compatibility.IPolys.fateman_poly_F_3(),0.03443445
sympy.polys.densearith.dup_sub_term(),0.03443445
sympy.polys.densebasic.dmp_ground_p(),0.03443445
sympy.polys.densebasic.dmp_ground(),0.03443445
sympy.polys.polyerrors.ExactQuotientFailed.__str__(),0.03443445
sympy.printing.theanocode.TheanoPrinter._print_slice(),0.03443445
sympy.tensor.array.ndim_array.NDimArray.__new__(),0.03443445
sympy.physics.quantum.hilbert.TensorProductHilbertSpace.eval(),0.034378294
sympy.vector.basisdependent.BasisDependentMul.__new__(),0.034378294
sympy.core.function.Derivative._eval_subs(),0.034348384
sympy.holonomic.holonomic.HolonomicFunction.__init__(),0.034348384
sympy.combinatorics.partitions.Partition.__lt__(),0.034301873
sympy.combinatorics.partitions.Partition.rank(),0.034301873
sympy.combinatorics.partitions.IntegerPartition.as_ferrers(),0.034301873
sympy.combinatorics.subsets.Subset.size(),0.034301873
sympy.core.power.Pow._eval_refine(),0.034301873
sympy.functions.combinatorial.numbers.catalan.eval(),0.034301873
sympy.functions.special.hyper.hyper.eval(),0.034301873
sympy.functions.special.hyper.meijerg.integrand(),0.034301873
sympy.geometry.polygon.RegularPolygon.circumcenter(),0.034301873
sympy.integrals.meijerint._functions(),0.034301873
sympy.liealgebras.type_a.TypeA.dimension(),0.034301873
sympy.liealgebras.type_b.TypeB.dimension(),0.034301873
sympy.liealgebras.type_c.TypeC.dimension(),0.034301873
sympy.liealgebras.type_d.TypeD.dimension(),0.034301873
sympy.liealgebras.type_e.TypeE.dimension(),0.034301873
sympy.liealgebras.type_f.TypeF.dimension(),0.034301873
sympy.liealgebras.type_g.TypeG.dimension(),0.034301873
sympy.matrices.matrices.MatrixShaping.shape(),0.034301873
sympy.matrices.matrices.MatrixShaping.vec(),0.034301873
sympy.physics.optics.gaussopt.BeamParameter.w(),0.034301873
sympy.physics.optics.gaussopt.BeamParameter.divergence(),0.034301873
sympy.physics.quantum.qasm.flip_index(),0.034301873
sympy.physics.quantum.qasm.trim(),0.034301873
sympy.polys.densearith.dup_mul_term(),0.034301873
sympy.polys.densearith.dup_abs(),0.034301873
sympy.polys.densetools.dup_mirror(),0.034301873
sympy.polys.monomials.monomial_mul(),0.034301873
sympy.polys.polyoptions.Extension.postprocess(),0.034301873
sympy.sets.sets.FiniteSet.as_relational(),0.034301873
sympy.utilities.iterables.prefixes(),0.034301873
sympy.utilities.iterables.postfixes(),0.034301873
sympy.combinatorics.subsets.Subset.subset(),0.03417031
sympy.core.mul.expand_2arg(),0.03417031
sympy.core.power.Pow._eval_as_leading_term(),0.03417031
sympy.functions.combinatorial.numbers.bell._eval_rewrite_as_Sum(),0.03417031
sympy.functions.elementary.trigonometric.atan2._eval_rewrite_as_arg(),0.03417031
sympy.functions.special.tensor_functions.eval_levicivita(),0.03417031
sympy.integrals.manualintegrate.eval_derivativerule(),0.03417031
sympy.matrices.expressions.determinant.det(),0.03417031
sympy.ntheory.egyptian_fraction.egypt_golomb(),0.03417031
sympy.physics.optics.gaussopt.BeamParameter.w_0(),0.03417031
sympy.physics.quantum.qasm.stripquotes(),0.03417031
sympy.polys.agca.homomorphisms.MatrixHomomorphism.__repr__(),0.03417031
sympy.polys.densearith.dup_add_term(),0.03417031
sympy.polys.densearith.dup_sub_ground(),0.03417031
sympy.polys.densearith.dup_mul_ground(),0.03417031
sympy.polys.densetools.dup_scale(),0.03417031
sympy.printing.cxxcode.cxxcode(),0.03417031
sympy.sets.sets.Set.is_closed(),0.03417031
sympy.sets.sets.Union._inf(),0.03417031
sympy.tensor.array.arrayop._arrayfy(),0.03417031
sympy.unify.core.partition(),0.03417031
sympy.unify.usympy.sympy_commutative(),0.03417031
sympy.utilities.runtests.SymPyDocTests.__init__(),0.03417031
sympy.matrices.expressions.determinant.Determinant.doit(),0.034134798
sympy.solvers.ode._linear_2eq_order1_type4(),0.034111284
sympy.assumptions.ask.AssumptionKeys.composite(),0.034039762
sympy.combinatorics.graycode.GrayCode.skip(),0.034039762
sympy.combinatorics.partitions.IntegerPartition.__le__(),0.034039762
sympy.core.numbers.Rational.as_content_primitive(),0.034039762
sympy.core.numbers.AlgebraicNumber.as_poly(),0.034039762
sympy.functions.special.hyper.hyper._eval_expand_func(),0.034039762
sympy.geometry.point.Point2D.translate(),0.034039762
sympy.geometry.point.Point3D.translate(),0.034039762
sympy.integrals.meijerint._is_analytic(),0.034039762
sympy.matrices.matrices.MatrixBase.project(),0.034039762
sympy.physics.vector.printing.VectorStrPrinter._print_Function(),0.034039762
sympy.plotting.pygletplot.plot_modes.ParametricSurface._get_sympy_evaluator(),0.034039762
sympy.polys.densearith.dmp_neg(),0.034039762
sympy.polys.densearith.dup_pquo(),0.034039762
sympy.polys.densearith.dmp_pquo(),0.034039762
sympy.polys.densearith.dup_expand(),0.034039762
sympy.polys.densebasic.dmp_strip(),0.034039762
sympy.polys.distributedmodules.sdm_monomial_deg(),0.034039762
sympy.polys.distributedmodules.sdm_deg(),0.034039762
sympy.polys.domains.old_polynomialring.PolynomialRingBase._sdm_to_dics(),0.034039762
sympy.polys.galoistools.gf_to_int_poly(),0.034039762
sympy.polys.monomials.monomial_ldiv(),0.034039762
sympy.polys.polyoptions.Modulus.postprocess(),0.034039762
sympy.printing.cxxcode._CXXCodePrinterBase._print_Max(),0.034039762
sympy.printing.cxxcode._CXXCodePrinterBase._print_Min(),0.034039762
sympy.printing.python.PythonPrinter._print_Function(),0.034039762
sympy.stats.rv_interface.moment(),0.034039762
sympy.assumptions.handlers.ntheory.AskEvenHandler.Mul(),0.03393635
sympy.assumptions.ask.AssumptionKeys.odd(),0.033910204
sympy.combinatorics.graycode.random_bitstring(),0.033910204
sympy.combinatorics.partitions.Partition.__le__(),0.033910204
sympy.combinatorics.partitions.IntegerPartition.__lt__(),0.033910204
sympy.core.add.Add._eval_is_nonnegative(),0.033910204
sympy.core.add.Add._eval_is_nonpositive(),0.033910204
sympy.functions.elementary.trigonometric.sec.taylor_term(),0.033910204
sympy.functions.special.elliptic_integrals.elliptic_e._eval_nseries(),0.033910204
sympy.holonomic.holonomic.DifferentialOperator.__rmul__(),0.033910204
sympy.holonomic.recurrence.RecurrenceOperator.__rmul__(),0.033910204
sympy.matrices.dense.MutableDenseMatrix.col_swap(),0.033910204
sympy.matrices.dense.MutableDenseMatrix.row_swap(),0.033910204
sympy.physics.quantum.qasm.Qasm.plot(),0.033910204
sympy.physics.secondquant.VarBosonicBasis.state(),0.033910204
sympy.polys.densearith.dmp_sub_ground(),0.033910204
sympy.polys.densearith.dmp_abs(),0.033910204
sympy.polys.densearith.dmp_expand(),0.033910204
sympy.polys.densetools.dmp_trunc(),0.033910204
sympy.polys.densetools.dup_shift(),0.033910204
sympy.sets.sets.Set.complement(),0.033910204
sympy.series.limitseq._limit_inf(),0.03379168
sympy.assumptions.ask.AssumptionKeys.prime(),0.03378163
sympy.combinatorics.partitions.Partition.partition(),0.03378163
sympy.core.function.Derivative._diff_wrt(),0.03378163
sympy.core.power.Pow._eval_conjugate(),0.03378163
sympy.functions.combinatorial.numbers.euler._eval_rewrite_as_Sum(),0.03378163
sympy.functions.combinatorial.numbers.euler._eval_evalf(),0.03378163
sympy.functions.elementary.complexes.Abs._eval_rewrite_as_Heaviside(),0.03378163
sympy.functions.special.bessel.airyaiprime._eval_evalf(),0.03378163
sympy.functions.special.bessel.airybiprime._eval_evalf(),0.03378163
sympy.functions.special.hyper.hyper.convergence_statement(),0.03378163
sympy.matrices.expressions.transpose.refine_Transpose(),0.03378163
sympy.matrices.matrices.MatrixShaping.col(),0.03378163
sympy.matrices.matrices.MatrixShaping.row(),0.03378163
sympy.polys.densearith.dup_add_ground(),0.03378163
sympy.polys.densetools.dup_trunc(),0.03378163
sympy.polys.euclidtools.dup_cancel(),0.03378163
sympy.polys.monomials.monomial_div(),0.03378163
sympy.printing.pretty.pretty.PrettyPrinter._print_MatrixHomomorphism(),0.03378163
sympy.sets.fancysets.ComplexRegion.sets(),0.03378163
sympy.sets.sets.Set.is_open(),0.03378163
sympy.unify.usympy.sympy_associative(),0.03378163
sympy.solvers.diophantine._diop_ternary_quadratic(),0.033781044
sympy.integrals.rde.spde(),0.033718072
sympy.assumptions.ask.AssumptionKeys.integer(),0.033654023
sympy.combinatorics.prufer.Prufer.size(),0.033654023
sympy.core.power.Pow._eval_transpose(),0.033654023
sympy.core.symbol.Symbol.__new__(),0.033654023
sympy.functions.elementary.piecewise.Piecewise.__eval_cond(),0.033654023
sympy.geometry.plane.Plane.normal_vector(),0.033654023
sympy.matrices.expressions.blockmatrix.BlockMatrix.__new__(),0.033654023
sympy.physics.quantum.boson.BosonOp._print_contents_pretty(),0.033654023
sympy.physics.quantum.fermion.FermionOp._print_contents_pretty(),0.033654023
sympy.physics.quantum.sho1d.RaisingOp._print_contents_pretty(),0.033654023
sympy.polys.densetools.dmp_compose(),0.033654023
sympy.polys.sqfreetools.dup_sqf_p(),0.033654023
sympy.printing.ccode.C89CodePrinter._print_Max(),0.033654023
sympy.printing.ccode.C89CodePrinter._print_Min(),0.033654023
sympy.sets.fancysets.ComplexRegion._measure(),0.033654023
sympy.polys.rootoftools.RootSum._eval_evalf(),0.033538833
sympy.assumptions.ask.AssumptionKeys.integer_elements(),0.03352738
sympy.core.expr.Expr._eval_adjoint(),0.03352738
sympy.core.power.Pow._eval_adjoint(),0.03352738
sympy.functions.special.gamma_functions.lowergamma._eval_evalf(),0.03352738
sympy.geometry.ellipse.Circle.reflect(),0.03352738
sympy.matrices.expressions.matmul.MatMul._eval_determinant(),0.03352738
sympy.ntheory.multinomial.binomial_coefficients_list(),0.03352738
sympy.physics.quantum.qubit.qubit_to_matrix(),0.03352738
sympy.plotting.pygletplot.plot_interval.PlotInterval.vrange2(),0.03352738
sympy.polys.densearith.dmp_add_ground(),0.03352738
sympy.polys.sqfreetools.dmp_sqf_p(),0.03352738
sympy.utilities.misc.func_name(),0.03352738
sympy.utilities.runtests.setup_pprint(),0.03352738
sympy.integrals.rde.no_cancel_b_small(),0.03349702
sympy.polys.factortools.dup_zz_cyclotomic_factor(),0.033401992
sympy.series.sequences.SeqAdd.reduce(),0.033401992
sympy.series.sequences.SeqMul.reduce(),0.033401992
sympy.assumptions.ask.AssumptionKeys.real_elements(),0.033401687
sympy.assumptions.ask.AssumptionKeys.unit_triangular(),0.033401687
sympy.combinatorics.prufer.Prufer.unrank(),0.033401687
sympy.core.numbers.AlgebraicNumber._eval_simplify(),0.033401687
sympy.functions.elementary.complexes.principal_branch._eval_evalf(),0.033401687
sympy.liealgebras.root_system.RootSystem.cartan_matrix(),0.033401687
sympy.liealgebras.root_system.RootSystem.dynkin_diagram(),0.033401687
sympy.logic.algorithms.dpll2.SATSolver._is_sentinel(),0.033401687
sympy.matrices.expressions.matexpr.MatrixElement._eval_derivative(),0.033401687
sympy.matrices.matrices.MatrixShaping.tolist(),0.033401687
sympy.matrices.matrices.MatrixOperations.replace(),0.033401687
sympy.ntheory.multinomial.binomial_coefficients(),0.033401687
sympy.physics.quantum.qasm.get_index(),0.033401687
sympy.physics.secondquant.BosonState.up(),0.033401687
sympy.polys.densearith.dmp_mul_ground(),0.033401687
sympy.printing.ccode.C99CodePrinter._print_Max(),0.033401687
sympy.printing.ccode.C99CodePrinter._print_Min(),0.033401687
sympy.printing.julia.JuliaCodePrinter._print_SparseMatrix(),0.033401687
sympy.printing.lambdarepr.TensorflowPrinter._print_Min(),0.033401687
sympy.printing.lambdarepr.TensorflowPrinter._print_Max(),0.033401687
sympy.printing.octave.OctaveCodePrinter._print_SparseMatrix(),0.033401687
sympy.utilities.iterables.multiset(),0.033401687
sympy.physics.quantum.innerproduct.InnerProduct.doit(),0.033289738
sympy.integrals.rde.no_cancel_equal(),0.03327885
sympy.polys.factortools.dmp_zz_wang_hensel_lifting(),0.03327885
sympy.combinatorics.prufer.Prufer.next(),0.03327693
sympy.core.basic.Basic.fromiter(),0.03327693
sympy.core.mul.Mul._eval_difference_delta(),0.03327693
sympy.functions.special.gamma_functions.uppergamma._eval_evalf(),0.03327693
sympy.liealgebras.type_g.TypeG.positive_roots(),0.03327693
sympy.physics.quantum.tensorproduct.TensorProduct._sympystr(),0.03327693
sympy.physics.secondquant.BosonState.down(),0.03327693
sympy.polys.densearith.dmp_sub_term(),0.03327693
sympy.polys.densearith.dmp_exquo_ground(),0.03327693
sympy.polys.densetools.dmp_ground_trunc(),0.03327693
sympy.polys.distributedmodules.sdm_monomial_mul(),0.03327693
sympy.printing.dot.attrprint(),0.03327693
sympy.printing.latex.LatexPrinter._print_Not(),0.03327693
sympy.functions.elementary.exponential.exp.eval(),0.033248298
sympy.physics.units.util.convert_to(),0.0331563
sympy.combinatorics.free_groups.FreeGroupElement.contains_generators(),0.0331531
sympy.combinatorics.prufer.Prufer.prev(),0.0331531
sympy.core.numbers.Rational.limit_denominator(),0.0331531
sympy.functions.elementary.complexes.adjoint._pretty(),0.0331531
sympy.geometry.line.Line.contains(),0.0331531
sympy.integrals.manualintegrate.eval_heaviside(),0.0331531
sympy.logic.algorithms.dpll.unit_propagate_int_repr(),0.0331531
sympy.matrices.expressions.blockmatrix.BlockDiagMatrix.blocks(),0.0331531
sympy.matrices.matrices.MatrixProperties.is_lower_hessenberg(),0.0331531
sympy.matrices.matrices.MatrixProperties.is_upper_hessenberg(),0.0331531
sympy.polys.densearith.dmp_mul_term(),0.0331531
sympy.polys.densearith.dup_div(),0.0331531
sympy.polys.densearith.dmp_div(),0.0331531
sympy.polys.densetools.dup_compose(),0.0331531
sympy.printing.pretty.pretty.PrettyPrinter._print_Transpose(),0.0331531
sympy.sets.sets.FiniteSet._contains(),0.0331531
sympy.stats.rv.sample(),0.0331531
sympy.functions.special.hyper.TupleParametersBase._eval_derivative(),0.03312573
sympy.functions.special.polynomials.gegenbauer.eval(),0.033071008
sympy.assumptions.ask.AssumptionKeys.rational(),0.033030193
sympy.assumptions.ask.AssumptionKeys.singular(),0.033030193
sympy.assumptions.ask.AssumptionKeys.normal(),0.033030193
sympy.core.expr.Expr.primitive(),0.033030193
sympy.matrices.expressions.blockmatrix.bounds(),0.033030193
sympy.matrices.expressions.trace.trace(),0.033030193
sympy.matrices.matrices.MatrixProperties.is_diagonal(),0.033030193
sympy.ntheory.generate.Sieve.extend_to_no(),0.033030193
sympy.physics.quantum.circuitplot.labeller(),0.033030193
sympy.polys.densearith.dmp_add_term(),0.033030193
sympy.polys.densetools.dup_monic(),0.033030193
sympy.polys.densetools.dup_transform(),0.033030193
sympy.printing.mathematica.mathematica_code(),0.033030193
sympy.printing.pretty.pretty.PrettyPrinter._print_HadamardProduct(),0.033030193
sympy.printing.tree.pprint_nodes(),0.033030193
sympy.stats.rv_interface.cmoment(),0.033030193
sympy.assumptions.ask.AssumptionKeys.complex_elements(),0.032908194
sympy.combinatorics.free_groups.FreeGroup.contains(),0.032908194
sympy.core.expr.Expr.taylor_term(),0.032908194
sympy.core.numbers.AlgebraicNumber.to_algebraic_integer(),0.032908194
sympy.functions.special.zeta_functions.polylog._eval_expand_func(),0.032908194
sympy.geometry.plane.Plane.equation(),0.032908194
sympy.logic.boolalg.term_to_integer(),0.032908194
sympy.matrices.matrices.MatrixBase._format_str(),0.032908194
sympy.ntheory.factor_.udivisor_count(),0.032908194
sympy.polys.densetools.dmp_eval_tail(),0.032908194
sympy.printing.pretty.pretty.PrettyPrinter._print_MatPow(),0.032908194
sympy.assumptions.ask.AssumptionKeys.irrational(),0.032787092
sympy.combinatorics.partitions.IntegerPartition.as_dict(),0.032787092
sympy.core.power.Pow.as_base_exp(),0.032787092
sympy.physics.vector.printing.VectorStrPrinter._print_Derivative(),0.032787092
sympy.series.formal._solve_simple(),0.032787092
sympy.tensor.array.dense_ndim_array.MutableDenseNDimArray.__setitem__(),0.032787092
sympy.utilities.codegen.JuliaCodeGen._get_header(),0.032787092
sympy.utilities.codegen.OctaveCodeGen._get_header(),0.032787092
sympy.solvers.ode._handle_Integral(),0.03275469
sympy.solvers.ode._linear_3eq_order1_type1(),0.03275469
sympy.combinatorics.perm_groups.PermutationGroup._union_find_rep(),0.032706223
sympy.assumptions.ask.AssumptionKeys.extended_real(),0.032666877
sympy.assumptions.ask.AssumptionKeys.finite(),0.032666877
sympy.combinatorics.free_groups.FreeGroupElement.is_dependent(),0.032666877
sympy.core.expr.Expr.as_coefficients_dict(),0.032666877
sympy.logic.algorithms.dpll2.SATSolver._current_level(),0.032666877
sympy.matrices.dense.MutableDenseMatrix.__setitem__(),0.032666877
sympy.matrices.dense.MutableDenseMatrix.col_op(),0.032666877
sympy.matrices.matrices.MatrixProperties.is_square(),0.032666877
sympy.matrices.matrices.MatrixBase.hstack(),0.032666877
sympy.matrices.matrices.MatrixBase.vstack(),0.032666877
sympy.matrices.expressions.trace.Trace.doit(),0.032564186
sympy.assumptions.ask.AssumptionKeys.imaginary(),0.032547537
sympy.assumptions.ask.AssumptionKeys.triangular(),0.032547537
sympy.core.evalf.as_mpmath(),0.032547537
sympy.core.mul.Mul.as_coefficients_dict(),0.032547537
sympy.crypto.crypto.encipher_kid_rsa(),0.032547537
sympy.functions.elementary.miscellaneous.MinMaxBase._is_connected(),0.032547537
sympy.liealgebras.type_a.TypeA.positive_roots(),0.032547537
sympy.matrices.sparse.MutableSparseMatrix.fill(),0.032547537
sympy.matrices.sparse.MutableSparseMatrix.zip_row_op(),0.032547537
sympy.physics.quantum.circuitplot.render_label(),0.032547537
sympy.physics.quantum.qasm.Qasm.qdef(),0.032547537
sympy.physics.vector.dyadic.Dyadic.__mul__(),0.032547537
sympy.polys.densearith.dmp_quo_ground(),0.032547537
sympy.polys.densearith.dup_add(),0.032547537
sympy.polys.polyroots._inv_totient_estimate(),0.032547537
sympy.polys.modulargcd._integer_rational_reconstruction(),0.032507166
sympy.physics.quantum.anticommutator.AntiCommutator.doit(),0.03248552
sympy.physics.quantum.commutator.Commutator.doit(),0.03248552
sympy.plotting.pygletplot.plot_mode.var_count_error(),0.03248552
sympy.assumptions.ask.AssumptionKeys.algebraic(),0.03242907
sympy.physics.optics.gaussopt.BeamParameter.waist_approximation_limit(),0.03242907
sympy.printing.lambdarepr.TensorflowPrinter._print_Piecewise(),0.03242907
sympy.utilities.codegen.CCodeGen._get_header(),0.03242907
sympy.utilities.codegen.FCodeGen._get_header(),0.03242907
sympy.assumptions.ask.AssumptionKeys.complex(),0.032311462
sympy.combinatorics.graycode.gray_to_bin(),0.032311462
sympy.combinatorics.graycode.bin_to_gray(),0.032311462
sympy.combinatorics.subsets.Subset.bitlist_from_subset(),0.032311462
sympy.core.add.Add.as_two_terms(),0.032311462
sympy.functions.elementary.hyperbolic.cosh.as_real_imag(),0.032311462
sympy.functions.special.gamma_functions.loggamma._eval_expand_func(),0.032311462
sympy.logic.algorithms.dpll2.SATSolver._simplify(),0.032311462
sympy.matrices.expressions.slice.mat_slice_of_slice(),0.032311462
sympy.matrices.sparse.MutableSparseMatrix.col_op(),0.032311462
sympy.polys.densearith.dup_sub(),0.032311462
sympy.polys.euclidtools.dup_euclidean_prs(),0.032311462
sympy.printing.pretty.pretty.PrettyPrinter._print_Adjoint(),0.032311462
sympy.printing.pretty.pretty.PrettyPrinter._print_ProductSet(),0.032311462
sympy.printing.theanocode.TheanoPrinter._print_Piecewise(),0.032311462
sympy.sets.fancysets.ComplexRegion.psets(),0.032311462
sympy.tensor.array.ndim_array.NDimArray.__eq__(),0.032311462
sympy.polys.partfrac.apart_list_full_decomposition(),0.032309473
sympy.functions.combinatorial.numbers.harmonic.eval(),0.0321947
sympy.functions.elementary.complexes.periodic_argument._eval_evalf(),0.0321947
sympy.geometry.line.Ray2D.xdirection(),0.0321947
sympy.geometry.line.Ray2D.ydirection(),0.0321947
sympy.geometry.line.Ray3D.xdirection(),0.0321947
sympy.geometry.line.Ray3D.ydirection(),0.0321947
sympy.ntheory.factor_.divisor_count(),0.0321947
sympy.ntheory.factor_.antidivisor_count(),0.0321947
sympy.ntheory.residue_ntheory._primitive_root_prime_iter(),0.0321947
sympy.parsing.sympy_parser._token_callable(),0.0321947
sympy.physics.quantum.qubit.matrix_to_density(),0.0321947
sympy.polys.densetools.dmp_ground_monic(),0.0321947
