Method,Suspiciousness
sympy.crypto.crypto.decipher_rsa(),0.089457475
sympy.functions.elementary.complexes.Abs._eval_rewrite_as_Heaviside(),0.089457475
sympy.geometry.ellipse.Ellipse.apoapsis(),0.089457475
sympy.geometry.ellipse.Ellipse.periapsis(),0.089457475
sympy.geometry.line.Line.contains(),0.089457475
sympy.integrals.manualintegrate.eval_cyclicparts(),0.089457475
sympy.integrals.manualintegrate.eval_heaviside(),0.089457475
sympy.logic.algorithms.dpll.unit_propagate_int_repr(),0.089457475
sympy.matrices.expressions.blockmatrix.BlockDiagMatrix.blocks(),0.089457475
sympy.matrices.matrices.MatrixBase.condition_number(),0.089457475
sympy.ntheory.factor_.divisor_count(),0.089457475
sympy.physics.quantum.matrixcache.MatrixCache.get_matrix(),0.089457475
sympy.polys.densearith.dmp_mul_term(),0.089457475
sympy.polys.densearith.dup_div(),0.089457475
sympy.polys.densearith.dmp_div(),0.089457475
sympy.polys.densetools.dup_compose(),0.089457475
sympy.polys.galoistools.gf_to_dict(),0.089457475
sympy.sets.sets.ProductSet.is_iterable(),0.089457475
sympy.stats.crv_types.UniformDistribution.expectation(),0.089457475
sympy.stats.frv_types.FiniteRV(),0.089457475
sympy.stats.rv.sample(),0.089457475
sympy.tensor.array.ndim_array.NDimArray.__mul__(),0.089457475
sympy.tensor.array.ndim_array.NDimArray.__rmul__(),0.089457475
sympy.utilities.iterables.permute_signs(),0.089457475
sympy.assumptions.ask.AssumptionKeys.rational(),0.08920802
sympy.assumptions.ask.AssumptionKeys.singular(),0.08920802
sympy.assumptions.ask.AssumptionKeys.normal(),0.08920802
sympy.categories.baseclasses.CompositeMorphism.domain(),0.08920802
sympy.categories.baseclasses.CompositeMorphism.codomain(),0.08920802
sympy.combinatorics.graycode.GrayCode.current(),0.08920802
sympy.core.expr.Expr._from_mpmath(),0.08920802
sympy.core.expr.Expr.primitive(),0.08920802
sympy.crypto.crypto.elgamal_public_key(),0.08920802
sympy.functions.special.gamma_functions.uppergamma._eval_evalf(),0.08920802
sympy.matrices.expressions.blockmatrix.bounds(),0.08920802
sympy.matrices.expressions.matexpr._matrix_derivative(),0.08920802
sympy.matrices.sparse.MutableSparseMatrix.col_del(),0.08920802
sympy.matrices.sparse.MutableSparseMatrix.row_del(),0.08920802
sympy.physics.quantum.circuitplot.labeller(),0.08920802
sympy.plotting.pygletplot.plot_interval.PlotInterval.set_v_steps(),0.08920802
sympy.polys.densearith.dmp_add_term(),0.08920802
sympy.polys.densetools.dup_monic(),0.08920802
sympy.polys.densetools.dup_transform(),0.08920802
sympy.polys.distributedmodules.sdm_monomial_lcm(),0.08920802
sympy.polys.euclidtools.dmp_primitive(),0.08920802
sympy.printing.mathematica.mathematica_code(),0.08920802
sympy.stats.rv_interface.cmoment(),0.08920802
sympy.tensor.index_methods._remove_repeated(),0.08920802
sympy.assumptions.ask.AssumptionKeys.complex_elements(),0.08895996
sympy.categories.baseclasses.CompositeMorphism.components(),0.08895996
sympy.combinatorics.free_groups.FreeGroup.contains(),0.08895996
sympy.combinatorics.free_groups.FreeGroupElement.number_syllables(),0.08895996
sympy.combinatorics.prufer.Prufer.tree_repr(),0.08895996
sympy.core.expr.Expr.taylor_term(),0.08895996
sympy.core.function.Function.class_key(),0.08895996
sympy.core.numbers.AlgebraicNumber.to_algebraic_integer(),0.08895996
sympy.functions.elementary.miscellaneous._minmax_as_Piecewise(),0.08895996
sympy.geometry.point.Point3D.direction_cosine(),0.08895996
sympy.integrals.transforms.MellinTransform._collapse_extra(),0.08895996
sympy.logic.boolalg.term_to_integer(),0.08895996
sympy.physics.quantum.operator.DifferentialOperator._apply_operator_Wavefunction(),0.08895996
sympy.polys.densetools.dmp_integrate(),0.08895996
sympy.polys.densetools.dmp_eval_tail(),0.08895996
sympy.polys.euclidtools.dmp_ff_lcm(),0.08895996
sympy.polys.monomials.monomial_max(),0.08895996
sympy.polys.monomials.monomial_min(),0.08895996
sympy.polys.polyclasses.DMP.exquo(),0.08895996
sympy.sets.fancysets.ComplexRegion.sets(),0.08895996
sympy.sets.sets.FiniteSet._contains(),0.08895996
sympy.assumptions.ask.AssumptionKeys.irrational(),0.08871328
sympy.combinatorics.free_groups.FreeGroup._generators(),0.08871328
sympy.combinatorics.free_groups.FreeGroup.index(),0.08871328
sympy.combinatorics.free_groups.FreeGroup.elements(),0.08871328
sympy.combinatorics.free_groups.FreeGroupElement.cyclic_conjugates(),0.08871328
sympy.combinatorics.partitions.IntegerPartition.as_dict(),0.08871328
sympy.core.numbers.ilcm(),0.08871328
sympy.core.power.Pow.as_base_exp(),0.08871328
sympy.functions.elementary.miscellaneous.Max.fdiff(),0.08871328
sympy.functions.elementary.miscellaneous.Min.fdiff(),0.08871328
sympy.geometry.plane.Plane.equals(),0.08871328
sympy.logic.algorithms.dpll2.SATSolver._simple_compute_conflict(),0.08871328
sympy.matrices.matrices.MatrixSubspaces.columnspace(),0.08871328
sympy.matrices.sparse.SparseMatrix.row_list(),0.08871328
sympy.multipledispatch.dispatcher.Dispatcher.register(),0.08871328
sympy.ntheory.generate.Sieve.extend_to_no(),0.08871328
sympy.physics.vector.vector.Vector.separate(),0.08871328
sympy.polys.densearith.dmp_pow(),0.08871328
sympy.polys.densearith.dup_pexquo(),0.08871328
sympy.polys.densearith.dup_exquo(),0.08871328
sympy.polys.euclidtools.dup_ff_lcm(),0.08871328
sympy.series.formal._solve_simple(),0.08871328
sympy.utilities.codegen.JuliaCodeGen._get_header(),0.08871328
sympy.utilities.codegen.OctaveCodeGen._get_header(),0.08871328
sympy.vector.vector.Vector.components(),0.08871328
sympy.core.expr.Expr.as_coefficients_dict(),0.088467956
sympy.geometry.polygon.Polygon._isright(),0.088467956
sympy.integrals.manualintegrate.eval_derivativerule(),0.088467956
sympy.logic.algorithms.dpll2.SATSolver._current_level(),0.088467956
sympy.matrices.common.MatrixProperties.is_square(),0.088467956
sympy.matrices.dense.MutableDenseMatrix.__setitem__(),0.088467956
sympy.matrices.dense.MutableDenseMatrix.col_op(),0.088467956
sympy.matrices.matrices.MatrixBase.is_nilpotent(),0.088467956
sympy.matrices.sparse.SparseMatrix.col_list(),0.088467956
sympy.matrices.sparse.MutableSparseMatrix.fill(),0.088467956
sympy.physics.vector.vector.Vector.dt(),0.088467956
sympy.polys.densearith.dmp_pexquo(),0.088467956
sympy.polys.densearith.dmp_exquo(),0.088467956
sympy.polys.densetools.dmp_diff_eval_in(),0.088467956
sympy.polys.densetools.dup_primitive(),0.088467956
sympy.polys.domains.complexfield.ComplexField.from_sympy(),0.088467956
sympy.polys.euclidtools.dup_invert(),0.088467956
sympy.polys.euclidtools.dmp_discriminant(),0.088467956
sympy.vector.orienters.AxisOrienter.__new__(),0.088467956
sympy.core.evalf.evalf_add(),0.08834499
sympy.solvers.ode.checkodesol(),0.0882492
sympy.combinatorics.perm_groups.PermutationGroup.minimal_block(),0.0882408
sympy.integrals.intpoly.main_integrate3d(),0.0882408
sympy.matrices.matrices.MatrixBase.dot(),0.0882408
sympy.polys.modulargcd.modgcd_univariate(),0.0882408
sympy.polys.polyfuncs.symmetrize(),0.0882408
sympy.polys.polyroots.roots_quartic(),0.0882408
sympy.solvers.recurr.rsolve_ratio(),0.0882408
sympy.assumptions.ask.AssumptionKeys.imaginary(),0.08822399
sympy.combinatorics.permutations._af_invert(),0.08822399
sympy.core.add.Add.as_two_terms(),0.08822399
sympy.core.evalf.as_mpmath(),0.08822399
sympy.core.mul.Mul.as_coefficients_dict(),0.08822399
sympy.crypto.crypto.encipher_kid_rsa(),0.08822399
sympy.functions.elementary.miscellaneous.MinMaxBase._is_connected(),0.08822399
sympy.integrals.transforms.LaplaceTransform._collapse_extra(),0.08822399
sympy.liealgebras.type_a.TypeA.positive_roots(),0.08822399
sympy.matrices.dense.MutableDenseMatrix.col_del(),0.08822399
sympy.matrices.dense.MutableDenseMatrix.row_del(),0.08822399
sympy.matrices.sparse.SparseMatrix.applyfunc(),0.08822399
sympy.matrices.sparse.MutableSparseMatrix.zip_row_op(),0.08822399
sympy.ntheory.factor_.udivisor_count(),0.08822399
sympy.physics.quantum.qasm.Qasm.qdef(),0.08822399
sympy.physics.vector.dyadic.Dyadic.__mul__(),0.08822399
sympy.polys.densearith.dmp_quo_ground(),0.08822399
sympy.polys.densearith.dup_add(),0.08822399
sympy.polys.densetools.dup_diff(),0.08822399
sympy.polys.domains.finitefield.FiniteField.__init__(),0.08822399
sympy.polys.polyroots._inv_totient_estimate(),0.08822399
sympy.sets.sets.ProductSet._contains(),0.08822399
sympy.stats.frv_types.Die(),0.08822399
sympy.assumptions.ask.AssumptionKeys.algebraic(),0.087981366
sympy.combinatorics.free_groups.FreeGroupElement.is_cyclically_reduced(),0.087981366
sympy.combinatorics.graycode.get_subset_from_bitstring(),0.087981366
sympy.combinatorics.partitions.Partition.__add__(),0.087981366
sympy.combinatorics.permutations.Permutation.full_cyclic_form(),0.087981366
sympy.combinatorics.permutations.Permutation.parity(),0.087981366
sympy.combinatorics.subsets.Subset.unrank_binary(),0.087981366
sympy.geometry.plane.Plane.__contains__(),0.087981366
sympy.geometry.plane.Plane.perpendicular_line(),0.087981366
sympy.geometry.point.Point3D.intersection(),0.087981366
sympy.matrices.common.MatrixOperations.refine(),0.087981366
sympy.ntheory.modular.crt2(),0.087981366
sympy.physics.optics.gaussopt.BeamParameter.waist_approximation_limit(),0.087981366
sympy.polys.distributedmodules.sdm_ecart(),0.087981366
sympy.polys.domains.pythonrational.PythonRational.__mul__(),0.087981366
sympy.polys.domains.pythonrational.PythonRational.__div__(),0.087981366
sympy.combinatorics.graycode.gray_to_bin(),0.08774006
sympy.combinatorics.permutations._af_parity(),0.08774006
sympy.combinatorics.permutations.Permutation.random(),0.08774006
sympy.combinatorics.subsets.Subset.rank_binary(),0.08774006
sympy.combinatorics.subsets.Subset.bitlist_from_subset(),0.08774006
sympy.core.basic.as_Basic(),0.08774006
sympy.functions.elementary.hyperbolic.cosh.as_real_imag(),0.08774006
sympy.geometry.ellipse.Circle.vradius(),0.08774006
sympy.geometry.plane.Plane.is_coplanar(),0.08774006
sympy.geometry.plane.Plane.parallel_plane(),0.08774006
sympy.logic.algorithms.dpll2.SATSolver._simplify(),0.08774006
sympy.matrices.common.MatrixShaping.col_join(),0.08774006
sympy.matrices.common.MatrixShaping.hstack(),0.08774006
sympy.matrices.common.MatrixShaping.vstack(),0.08774006
sympy.matrices.common.MatrixArithmetic.multiply_elementwise(),0.08774006
sympy.matrices.expressions.slice.mat_slice_of_slice(),0.08774006
sympy.matrices.sparse.MutableSparseMatrix.col_op(),0.08774006
sympy.physics.matrices.msigma(),0.08774006
sympy.physics.optics.utils.transverse_magnification(),0.08774006
sympy.polys.densearith.dup_sub(),0.08774006
sympy.polys.euclidtools.dup_euclidean_prs(),0.08774006
sympy.printing.theanocode.TheanoPrinter._get_or_create(),0.08774006
sympy.stats.joint_rv_types.NormalGammaDistribution.pdf(),0.08774006
sympy.tensor.array.ndim_array.NDimArray.__eq__(),0.08774006
sympy.combinatorics.perm_groups.PermutationGroup.baseswap(),0.08760202
sympy.simplify.fu.trig_split(),0.08760202
sympy.solvers.solvers._invert(),0.08760202
sympy.utilities.autowrap.autowrap(),0.08760202
sympy.codegen.ast.FloatType.decimal_dig(),0.087500095
sympy.core.function.Function._should_evalf(),0.087500095
sympy.crypto.crypto.dh_public_key(),0.087500095
sympy.functions.combinatorial.factorials.binomial.fdiff(),0.087500095
sympy.functions.combinatorial.numbers.harmonic.eval(),0.087500095
sympy.integrals.intpoly.plot_polynomial(),0.087500095
sympy.logic.algorithms.dpll2.SATSolver._clause_sat(),0.087500095
sympy.matrices.common.MatrixShaping.reshape(),0.087500095
sympy.ntheory.factor_.smoothness(),0.087500095
sympy.physics.secondquant.VarBosonicBasis.index(),0.087500095
sympy.polys.densearith.dup_quo_ground(),0.087500095
sympy.polys.densetools.dmp_eval(),0.087500095
sympy.polys.densetools.dmp_ground_monic(),0.087500095
sympy.polys.domains.pythonrational.PythonRational.__sub__(),0.087500095
sympy.tensor.index_methods._unique_and_repeated(),0.087500095
sympy.assumptions.ask.AssumptionKeys.upper_triangular(),0.08726142
sympy.combinatorics.graycode.bin_to_gray(),0.08726142
sympy.core.function.Function._eval_aseries(),0.08726142
sympy.core.mul.Mul._mpc_(),0.08726142
sympy.core.numbers.Rational.factors(),0.08726142
sympy.core.operations.AssocOp.make_args(),0.08726142
sympy.geometry.entity.scale(),0.08726142
sympy.geometry.point.Point.intersection(),0.08726142
sympy.geometry.polygon.RegularPolygon.angles(),0.08726142
sympy.liealgebras.cartan_matrix.CartanMatrix(),0.08726142
sympy.liealgebras.type_c.TypeC.cartan_matrix(),0.08726142
sympy.liealgebras.type_f.TypeF.cartan_matrix(),0.08726142
sympy.liealgebras.type_g.TypeG.cartan_matrix(),0.08726142
sympy.logic.boolalg.ITE.eval(),0.08726142
sympy.logic.boolalg.integer_to_term(),0.08726142
sympy.matrices.common.MatrixShaping.row_join(),0.08726142
sympy.matrices.dense.MutableDenseMatrix.row_op(),0.08726142
sympy.polys.agca.modules.FreeModuleQuotientRing.__init__(),0.08726142
sympy.polys.domains.pythonrational.PythonRational.__add__(),0.08726142
sympy.polys.euclidtools.dup_rr_lcm(),0.08726142
sympy.polys.euclidtools.dmp_content(),0.08726142
sympy.stats.joint_rv_types.MultivariateTDistribution.pdf(),0.08726142
sympy.strategies.tree.allresults(),0.08726142
sympy.polys.rings.PolyElement.str(),0.08724942
sympy.holonomic.holonomic.HolonomicFunction.__mul__(),0.08720509
sympy.parsing.autolev._listener_autolev_antlr.processVariables(),0.08720509
sympy.core.function.Lambda.__new__(),0.087024055
sympy.crypto.crypto.AZ(),0.087024055
sympy.functions.special.error_functions.expint._eval_rewrite_as_Ei(),0.087024055
sympy.functions.special.spherical_harmonics.Ynm._eval_rewrite_as_cos(),0.087024055
sympy.geometry.ellipse.Circle.intersection(),0.087024055
sympy.geometry.point.Point3D.scale(),0.087024055
sympy.holonomic.holonomic.DifferentialOperator.__add__(),0.087024055
sympy.holonomic.recurrence.RecurrenceOperator.__add__(),0.087024055
sympy.liealgebras.type_a.TypeA.cartan_matrix(),0.087024055
sympy.liealgebras.type_b.TypeB.cartan_matrix(),0.087024055
sympy.liealgebras.type_d.TypeD.cartan_matrix(),0.087024055
sympy.liealgebras.type_e.TypeE.cartan_matrix(),0.087024055
sympy.matrices.dense.MutableDenseMatrix.simplify(),0.087024055
sympy.ntheory.factor_.antidivisor_count(),0.087024055
sympy.polys.densetools.dup_extract(),0.087024055
sympy.polys.euclidtools.dmp_prs_resultant(),0.087024055
sympy.sets.fancysets.ComplexRegion.from_real(),0.087024055
sympy.sets.sets.is_function_invertible_in_set(),0.087024055
sympy.utilities.iterables.rotations(),0.087024055
sympy.concrete.delta._simplify_delta(),0.08678798
sympy.core.function.expand_multinomial(),0.08678798
sympy.functions.elementary.hyperbolic.sinh.as_real_imag(),0.08678798
sympy.liealgebras.type_d.TypeD.positive_roots(),0.08678798
sympy.matrices.dense.MutableDenseMatrix.copyin_list(),0.08678798
sympy.matrices.sparse.MutableSparseMatrix.row_op(),0.08678798
sympy.ntheory.residue_ntheory._primitive_root_prime_iter(),0.08678798
sympy.ntheory.residue_ntheory.is_primitive_root(),0.08678798
sympy.ntheory.residue_ntheory.is_quad_residue(),0.08678798
sympy.physics.quantum.circuitplot.render_label(),0.08678798
sympy.polys.densearith.dup_sqr(),0.08678798
sympy.polys.densetools.dmp_ground_primitive(),0.08678798
sympy.polys.euclidtools.dup_primitive_prs(),0.08678798
sympy.polys.euclidtools.dmp_rr_lcm(),0.08678798
sympy.printing.codeprinter.CodePrinter._get_expression_indices(),0.08678798
sympy.solvers.diophantine.check_param(),0.08678798
sympy.tensor.array.ndim_array.NDimArray._check_symbolic_index(),0.08678798
sympy.crypto.crypto.bifid5_square(),0.08655318
sympy.geometry.ellipse.Ellipse.major(),0.08655318
sympy.geometry.ellipse.Ellipse.minor(),0.08655318
sympy.geometry.parabola.Parabola.eccentricity(),0.08655318
sympy.geometry.point.Point.evalf(),0.08655318
sympy.geometry.point.Point2D.scale(),0.08655318
sympy.liealgebras.weyl_group.WeylGroup.generators(),0.08655318
sympy.matrices.dense.MutableDenseMatrix.zip_row_op(),0.08655318
sympy.polys.densearith.dmp_sub(),0.08655318
sympy.series.formal._solve_explike_DE(),0.08655318
sympy.sets.sets.Set.powerset(),0.08655318
sympy.vector.vector.Vector.separate(),0.08655318
sympy.holonomic.holonomic._convert_poly_rat_alg(),0.08633573
sympy.physics.continuum_mechanics.beam.Beam.remove_load(),0.08633573
sympy.physics.quantum.qapply.qapply(),0.08633573
sympy.solvers.pde.pde_separate(),0.08633573
sympy.assumptions.ask.AssumptionKeys.nonpositive(),0.08631964
sympy.assumptions.ask.AssumptionKeys.nonnegative(),0.08631964
sympy.assumptions.ask.AssumptionKeys.fullrank(),0.08631964
sympy.assumptions.ask.AssumptionKeys.square(),0.08631964
sympy.codegen.ast.Variable.as_Declaration(),0.08631964
sympy.combinatorics.free_groups.FreeGroupElement.letter_form(),0.08631964
sympy.combinatorics.free_groups.FreeGroupElement.sub_syllables(),0.08631964
sympy.combinatorics.partitions.RGS_unrank(),0.08631964
sympy.combinatorics.subsets.Subset.unrank_gray(),0.08631964
sympy.core.add.Add.as_coeff_add(),0.08631964
sympy.core.expr.Expr.__le__(),0.08631964
sympy.core.expr.Expr._eval_nseries(),0.08631964
sympy.core.function.WildFunction.__init__(),0.08631964
sympy.core.mul.Mul.as_two_terms(),0.08631964
sympy.functions.elementary.exponential.exp._eval_rewrite_as_sqrt(),0.08631964
sympy.functions.elementary.hyperbolic.tanh.as_real_imag(),0.08631964
sympy.functions.elementary.hyperbolic.coth.as_real_imag(),0.08631964
sympy.logic.algorithms.dpll.pl_true_int_repr(),0.08631964
sympy.logic.algorithms.dpll2.SATSolver._vsids_decay(),0.08631964
sympy.logic.algorithms.dpll2.SATSolver._vsids_clause_added(),0.08631964
sympy.matrices.expressions.blockmatrix.blockcut(),0.08631964
sympy.matrices.matrices.MatrixDeprecated.berkowitz(),0.08631964
sympy.physics.quantum.sho1d.RaisingOp._represent_NumberOp(),0.08631964
sympy.physics.quantum.sho1d.LoweringOp._represent_NumberOp(),0.08631964
sympy.physics.quantum.sho1d.NumberOp._represent_NumberOp(),0.08631964
sympy.physics.secondquant.matrix_rep(),0.08631964
sympy.polys.agca.modules.FreeModulePolyRing.__init__(),0.08631964
sympy.polys.densearith.dmp_add(),0.08631964
sympy.polys.densebasic.dmp_validate(),0.08631964
sympy.polys.densetools.dmp_diff(),0.08631964
sympy.polys.densetools.dmp_ground_extract(),0.08631964
sympy.polys.euclidtools.dup_half_gcdex(),0.08631964
sympy.polys.euclidtools.dmp_inner_gcd(),0.08631964
sympy.polys.sqfreetools.dup_sqf_list_include(),0.08631964
sympy.sets.fancysets.ComplexRegion.psets(),0.08631964
sympy.sets.fancysets.ComplexRegion.a_interval(),0.08631964
sympy.sets.fancysets.ComplexRegion.b_interval(),0.08631964
sympy.strategies.core.minimize(),0.08631964
sympy.utilities.misc._replace(),0.08631964
sympy.vector.point.Point.locate_new(),0.08631964
sympy.assumptions.ask.AssumptionKeys.invertible(),0.08585633
sympy.categories.baseclasses.Morphism.compose(),0.08585633
sympy.combinatorics.graycode.graycode_subsets(),0.08585633
sympy.combinatorics.partitions.RGS_rank(),0.08585633
sympy.combinatorics.permutations.Permutation.next_lex(),0.08585633
sympy.combinatorics.permutations.Permutation.get_adjacency_matrix(),0.08585633
sympy.combinatorics.subsets.Subset.rank_gray(),0.08585633
sympy.combinatorics.subsets.Subset.subset_from_bitlist(),0.08585633
sympy.core.add.Add.as_coefficients_dict(),0.08585633
sympy.core.add.Add.as_real_imag(),0.08585633
sympy.core.add.Add._mpc_(),0.08585633
sympy.core.expr.Expr.__ge__(),0.08585633
sympy.core.expr.Expr.__lt__(),0.08585633
sympy.core.function.expand_mul(),0.08585633
sympy.core.power.Pow._eval_is_positive(),0.08585633
sympy.core.power.Pow._eval_rewrite_as_exp(),0.08585633
sympy.functions.elementary.exponential.exp._eval_refine(),0.08585633
sympy.functions.special.error_functions.TrigonometricIntegral._eval_nseries(),0.08585633
sympy.functions.special.spherical_harmonics.Ynm_c(),0.08585633
sympy.geometry.line.Line.distance(),0.08585633
sympy.geometry.point.Point.orthogonal_direction(),0.08585633
sympy.liealgebras.type_b.TypeB.positive_roots(),0.08585633
sympy.liealgebras.type_c.TypeC.positive_roots(),0.08585633
sympy.logic.algorithms.dpll.find_unit_clause_int_repr(),0.08585633
sympy.matrices.dense.wronskian(),0.08585633
sympy.matrices.expressions.hadamard.hadamard_product(),0.08585633
sympy.ntheory.factor_.antidivisors(),0.08585633
sympy.ntheory.factor_.mersenne_prime_exponent(),0.08585633
sympy.ntheory.generate.randprime(),0.08585633
sympy.parsing.latex._parse_latex_antlr.do_subs(),0.08585633
sympy.physics.mechanics.rigidbody.RigidBody.inertia(),0.08585633
sympy.physics.vector.point.Point.locatenew(),0.08585633
sympy.physics.vector.point.Point.pos_from(),0.08585633
sympy.polys.densetools.dup_decompose(),0.08585633
sympy.polys.densetools.dup_clear_denoms(),0.08585633
sympy.polys.numberfields.field_isomorphism_factor(),0.08585633
sympy.polys.polyoptions.Options._init_dependencies_order(),0.08585633
sympy.simplify.simplify.product_mul(),0.08585633
sympy.solvers.solvers.inv_quick(),0.08585633
sympy.tensor.array.dense_ndim_array.MutableDenseNDimArray._new(),0.08585633
sympy.utilities.iterables.common_prefix(),0.08585633
sympy.utilities.iterables.common_suffix(),0.08585633
sympy.codegen.array_utils.CodegenArrayPermuteDims.__new__(),0.085397966
sympy.combinatorics.free_groups.FreeGroupElement.subword_index(),0.085397966
sympy.combinatorics.graycode.GrayCode.unrank(),0.085397966
sympy.combinatorics.partitions.Partition.RGS(),0.085397966
sympy.combinatorics.perm_groups.PermutationGroup.basic_orbits(),0.085397966
sympy.combinatorics.permutations.Permutation.rank_trotterjohnson(),0.085397966
sympy.combinatorics.permutations.Permutation.unrank_trotterjohnson(),0.085397966
sympy.combinatorics.subsets.Subset.iterate_graycode(),0.085397966
sympy.core.expr.Expr.__gt__(),0.085397966
sympy.core.function.expand_log(),0.085397966
sympy.crypto.crypto.decipher_vigenere(),0.085397966
sympy.crypto.crypto.bifid6_square(),0.085397966
sympy.functions.combinatorial.factorials.binomial.eval(),0.085397966
sympy.functions.special.spherical_harmonics.Ynm._eval_evalf(),0.085397966
sympy.geometry.line.LinearEntity2D.perpendicular_line(),0.085397966
sympy.geometry.point.Point3D.transform(),0.085397966
sympy.integrals.meijerint._my_principal_branch(),0.085397966
sympy.logic.algorithms.dpll2.SATSolver._vsids_calculate(),0.085397966
sympy.logic.algorithms.dpll2.SATSolver._vsids_lit_unset(),0.085397966
sympy.matrices.common.MatrixShaping.row_insert(),0.085397966
sympy.matrices.sparse.MutableSparseMatrix.col_swap(),0.085397966
sympy.matrices.sparse.MutableSparseMatrix.row_swap(),0.085397966
sympy.parsing.latex._parse_latex_antlr.convert_comp(),0.085397966
sympy.physics.quantum.sho1d.Hamiltonian._represent_NumberOp(),0.085397966
sympy.physics.vector.point.Point.set_acc(),0.085397966
sympy.polys.agca.modules.SubModulePolyRing.reduce_element(),0.085397966
sympy.polys.polyoptions.Domain.postprocess(),0.085397966
sympy.polys.sqfreetools.dmp_sqf_list_include(),0.085397966
sympy.series.formal._compute_formula(),0.085397966
sympy.sets.handlers.functions._set_function(),0.085397966
sympy.sets.sets.Set.union(),0.085397966
sympy.tensor.tensor.TensMul.get_indices(),0.085397966
sympy.tensor.tensor.TensMul.get_free_indices(),0.085397966
sympy.vector.coordsysrect.CoordSys3D.position_wrt(),0.085397966
sympy.integrals.integrals.Integral.transform(),0.085115954
sympy.utilities.autowrap.ufuncify(),0.085115954
sympy.categories.baseclasses.CompositeMorphism.flatten(),0.08494447
sympy.combinatorics.free_groups.FreeGroupElement.__mul__(),0.08494447
sympy.combinatorics.homomorphisms.GroupHomomorphism._compute_kernel(),0.08494447
sympy.combinatorics.permutations.Permutation.rank(),0.08494447
sympy.combinatorics.prufer.Prufer.prufer_repr(),0.08494447
sympy.combinatorics.subsets.Subset.subset_indices(),0.08494447
sympy.core.basic.Basic._eval_derivative_n_times(),0.08494447
sympy.core.mul.Mul.as_content_primitive(),0.08494447
sympy.core.relational.Equality._eval_simplify(),0.08494447
sympy.functions.special.hyper.HyperRep._eval_rewrite_as_nonrep(),0.08494447
sympy.matrices.common.MatrixShaping.col_insert(),0.08494447
sympy.matrices.sparse.MutableSparseMatrix.__setitem__(),0.08494447
sympy.physics.optics.medium.Medium.intrinsic_impedance(),0.08494447
sympy.physics.quantum.sho1d.SHOBra._represent_NumberOp(),0.08494447
sympy.physics.vector.point.Point.set_vel(),0.08494447
sympy.physics.vector.point.Point.vel(),0.08494447
sympy.polys.densearith.dmp_mul(),0.08494447
sympy.polys.densetools.dmp_clear_denoms(),0.08494447
sympy.polys.domains.algebraicfield.AlgebraicField.__init__(),0.08494447
sympy.polys.multivariate_resultants.MacaulayResultant.__init__(),0.08494447
sympy.polys.sqfreetools.dup_sqf_part(),0.08494447
sympy.polys.sqfreetools.dup_gff_list(),0.08494447
sympy.solvers.solveset._handle_positive_dimensional(),0.08494447
sympy.stats.joint_rv_types.MultivariateLaplaceDistribution.pdf(),0.08494447
sympy.utilities.iterables._partition(),0.08494447
sympy.utilities.runtests.SymPyTests.get_test_files(),0.08494447
sympy.vector.operators._diff_conditional(),0.08494447
sympy.combinatorics.fp_groups.first_in_class(),0.08451119
sympy.physics.quantum.tensorproduct.tensor_product_simp_Mul(),0.08451119
sympy.physics.vector.functions.express(),0.08451119
sympy.polys.modulargcd.modgcd_multivariate(),0.08451119
sympy.algebras.quaternion.Quaternion._ln(),0.08449577
sympy.combinatorics.perm_groups.PermutationGroup.is_solvable(),0.08449577
sympy.core.evalf.evalf_piecewise(),0.08449577
sympy.core.numbers.igcd(),0.08449577
sympy.crypto.crypto.rsa_public_key(),0.08449577
sympy.crypto.crypto.rsa_private_key(),0.08449577
sympy.functions.combinatorial.factorials.factorial.eval(),0.08449577
sympy.holonomic.holonomic.HolonomicFunction.__pow__(),0.08449577
sympy.logic.boolalg.BooleanFunction.binary_check_and_simplify(),0.08449577
sympy.matrices.matrices.MatrixEigen.left_eigenvects(),0.08449577
sympy.multipledispatch.utils.groupby(),0.08449577
sympy.ntheory.generate.nextprime(),0.08449577
sympy.physics.quantum.sho1d.SHOKet._represent_NumberOp(),0.08449577
sympy.physics.vector.point.Point.acc(),0.08449577
sympy.physics.vector.point.Point.set_pos(),0.08449577
sympy.polys.densetools.dup_real_imag(),0.08449577
sympy.polys.domains.fractionfield.FractionField.__init__(),0.08449577
sympy.polys.euclidtools.dmp_resultant(),0.08449577
sympy.polys.euclidtools.dup_ff_prs_gcd(),0.08449577
sympy.polys.numberfields._minpoly_cos(),0.08449577
sympy.polys.rootisolation.dup_sturm(),0.08449577
sympy.tensor.array.ndim_array.NDimArray.tolist(),0.08449577
sympy.vector.deloperator.Del.dot(),0.08449577
sympy.vector.deloperator.Del.cross(),0.08449577
sympy.vector.functions.laplacian(),0.08449577
sympy.printing.ccode.C89CodePrinter._print_BooleanTrue(),0.08435461
sympy.printing.ccode.C89CodePrinter._print_BooleanFalse(),0.08435461
sympy.printing.ccode.C89CodePrinter._print_BreakToken(),0.08435461
sympy.printing.ccode.C89CodePrinter._print_ContinueToken(),0.08435461
sympy.printing.fcode.FCodePrinter._print_BooleanTrue(),0.08435461
sympy.printing.fcode.FCodePrinter._print_BooleanFalse(),0.08435461
sympy.printing.julia.JuliaCodePrinter._print_BooleanTrue(),0.08435461
