Method,Suspiciousness
sympy.polys.densetools.dup_decompose(),0.031964973
sympy.polys.densetools.dup_clear_denoms(),0.031964973
sympy.polys.numberfields.field_isomorphism_factor(),0.031964973
sympy.polys.polyoptions.Options._init_dependencies_order(),0.031964973
sympy.simplify.simplify.product_mul(),0.031964973
sympy.solvers.diophantine.prime_as_sum_of_two_squares(),0.031964973
sympy.solvers.solvers.inv_quick(),0.031964973
sympy.tensor.array.dense_ndim_array.MutableDenseNDimArray._new(),0.031964973
sympy.tensor.tensor.TensExpr.__mul__(),0.031964973
sympy.utilities.iterables.common_prefix(),0.031964973
sympy.utilities.iterables.common_suffix(),0.031964973
sympy.algebras.quaternion.Quaternion.pow_cos_sin(),0.031794988
sympy.combinatorics.free_groups.FreeGroupElement.generator_count(),0.031794988
sympy.combinatorics.free_groups.FreeGroupElement.subword_index(),0.031794988
sympy.combinatorics.partitions.Partition.RGS(),0.031794988
sympy.combinatorics.perm_groups.PermutationGroup.basic_orbits(),0.031794988
sympy.combinatorics.permutations._af_rmuln(),0.031794988
sympy.combinatorics.permutations.Permutation.rank_trotterjohnson(),0.031794988
sympy.combinatorics.permutations.Permutation.unrank_trotterjohnson(),0.031794988
sympy.core.expr.Expr.__gt__(),0.031794988
sympy.functions.combinatorial.factorials.binomial.eval(),0.031794988
sympy.functions.special.spherical_harmonics.Ynm._eval_evalf(),0.031794988
sympy.geometry.line.LinearEntity2D.perpendicular_line(),0.031794988
sympy.integrals.meijerint._my_principal_branch(),0.031794988
sympy.liealgebras.type_g.TypeG.simple_root(),0.031794988
sympy.logic.algorithms.dpll2.SATSolver._vsids_calculate(),0.031794988
sympy.logic.algorithms.dpll2.SATSolver._vsids_lit_unset(),0.031794988
sympy.matrices.common.MatrixShaping.row_insert(),0.031794988
sympy.matrices.dense.wronskian(),0.031794988
sympy.matrices.sparse.MutableSparseMatrix.col_swap(),0.031794988
sympy.matrices.sparse.MutableSparseMatrix.row_swap(),0.031794988
sympy.parsing.latex._parse_latex_antlr.convert_comp(),0.031794988
sympy.physics.quantum.sho1d.Hamiltonian._represent_NumberOp(),0.031794988
sympy.physics.vector.point.Point.set_acc(),0.031794988
sympy.polys.agca.modules.SubModulePolyRing.reduce_element(),0.031794988
sympy.polys.sqfreetools.dmp_sqf_list_include(),0.031794988
sympy.printing.pretty.pretty.PrettyPrinter._print_Not(),0.031794988
sympy.sets.sets.Set.union(),0.031794988
sympy.tensor.tensor.TensMul.get_indices(),0.031794988
sympy.tensor.tensor.TensMul.get_free_indices(),0.031794988
sympy.vector.coordsysrect.CoordSys3D.position_wrt(),0.031794988
sympy.solvers.ode._linear_2eq_order1_type5(),0.03177568
sympy.algebras.quaternion.Quaternion._ln(),0.031626806
sympy.algebras.quaternion.Quaternion.to_axis_angle(),0.031626806
sympy.categories.baseclasses.CompositeMorphism.flatten(),0.031626806
sympy.combinatorics.free_groups.FreeGroupElement.__mul__(),0.031626806
sympy.combinatorics.homomorphisms.GroupHomomorphism._compute_kernel(),0.031626806
sympy.combinatorics.perm_groups.PermutationGroup.is_solvable(),0.031626806
sympy.combinatorics.permutations.Permutation.rank(),0.031626806
sympy.combinatorics.prufer.Prufer.prufer_repr(),0.031626806
sympy.combinatorics.subsets.Subset.subset_indices(),0.031626806
sympy.core.mul.Mul.as_content_primitive(),0.031626806
sympy.functions.special.error_functions.fresnels._eval_aseries(),0.031626806
sympy.functions.special.error_functions.fresnelc._eval_aseries(),0.031626806
sympy.functions.special.hyper.HyperRep._eval_rewrite_as_nonrep(),0.031626806
sympy.interactive.printing._init_python_printing(),0.031626806
sympy.matrices.common.MatrixShaping.col_insert(),0.031626806
sympy.matrices.sparse.MutableSparseMatrix.__setitem__(),0.031626806
sympy.physics.optics.medium.Medium.intrinsic_impedance(),0.031626806
sympy.physics.quantum.sho1d.SHOBra._represent_NumberOp(),0.031626806
sympy.physics.vector.point.Point.set_vel(),0.031626806
sympy.physics.vector.point.Point.vel(),0.031626806
sympy.polys.densetools.dmp_clear_denoms(),0.031626806
sympy.polys.sqfreetools.dup_sqf_part(),0.031626806
sympy.polys.sqfreetools.dup_gff_list(),0.031626806
sympy.printing.theanocode.TheanoPrinter._print_Piecewise(),0.031626806
sympy.stats.joint_rv_types.MultivariateLaplaceDistribution.pdf(),0.031626806
sympy.utilities.runtests.SymPyTests.get_test_files(),0.031626806
sympy.vector.operators._diff_conditional(),0.031626806
sympy.solvers.diophantine._diop_linear(),0.031581894
sympy.series.gruntz.gruntz(),0.03156916
sympy.solvers.bivariate._lambert(),0.03156916
sympy.polys.modulargcd.modgcd_multivariate(),0.03149123
sympy.polys.partfrac.apart(),0.03149123
sympy.combinatorics.partitions.IntegerPartition.prev_lex(),0.031460386
sympy.combinatorics.permutations.Permutation._af_new(),0.031460386
sympy.combinatorics.permutations.Permutation.from_sequence(),0.031460386
sympy.combinatorics.permutations.Permutation.cycle_structure(),0.031460386
sympy.core.basic.Basic._has(),0.031460386
sympy.functions.combinatorial.factorials.factorial.eval(),0.031460386
sympy.geometry.polygon.RegularPolygon.rotate(),0.031460386
sympy.holonomic.holonomic.HolonomicFunction.__pow__(),0.031460386
sympy.matrices.matrices.MatrixEigen.left_eigenvects(),0.031460386
sympy.multipledispatch.utils.groupby(),0.031460386
sympy.ntheory.generate.nextprime(),0.031460386
sympy.physics.quantum.sho1d.SHOKet._represent_NumberOp(),0.031460386
sympy.physics.vector.point.Point.acc(),0.031460386
sympy.physics.vector.point.Point.set_pos(),0.031460386
sympy.polys.densetools.dup_real_imag(),0.031460386
sympy.polys.euclidtools.dmp_resultant(),0.031460386
sympy.polys.euclidtools.dup_ff_prs_gcd(),0.031460386
sympy.polys.numberfields._minpoly_cos(),0.031460386
sympy.polys.rootisolation.dup_sturm(),0.031460386
sympy.printing.fcode.FCodePrinter._print_sign(),0.031460386
sympy.tensor.array.ndim_array.NDimArray.tolist(),0.031460386
sympy.vector.deloperator.Del.dot(),0.031460386
sympy.vector.deloperator.Del.cross(),0.031460386
sympy.vector.functions.laplacian(),0.031460386
sympy.algebras.quaternion.Quaternion.exp(),0.031295713
sympy.combinatorics.free_groups.FreeGroupElement.is_cyclic_conjugate(),0.031295713
sympy.combinatorics.perm_groups.PermutationGroup.basic_transversals(),0.031295713
sympy.combinatorics.permutations.Cycle.__init__(),0.031295713
sympy.combinatorics.permutations.Permutation.transpositions(),0.031295713
sympy.combinatorics.subsets.Subset.__new__(),0.031295713
sympy.combinatorics.subsets.Subset.iterate_binary(),0.031295713
sympy.combinatorics.subsets.Subset.rank_lexicographic(),0.031295713
sympy.core.basic.Basic.sort_key(),0.031295713
sympy.core.numbers.igcd(),0.031295713
sympy.crypto.crypto.decipher_kid_rsa(),0.031295713
sympy.functions.special.polynomials.jacobi.fdiff(),0.031295713
sympy.geometry.ellipse.Ellipse._svg(),0.031295713
sympy.geometry.line.Ray.distance(),0.031295713
sympy.geometry.polygon.Polygon.distance(),0.031295713
sympy.matrices.expressions.matmul.xxinv(),0.031295713
sympy.physics.optics.utils.brewster_angle(),0.031295713
sympy.physics.vector.frame.ReferenceFrame._w_diff_dcm(),0.031295713
sympy.polys.densetools.dup_revert(),0.031295713
sympy.printing.latex.LatexPrinter._needs_mul_brackets(),0.031295713
sympy.series.formal._transform_DE_RE(),0.031295713
sympy.simplify.simplify.sum_combine(),0.031295713
sympy.tensor.array.ndim_array.NDimArray.__str__(),0.031295713
sympy.utilities.iterables.group(),0.031295713
sympy.utilities.iterables.generate_involutions(),0.031295713
sympy.vector.deloperator.Del.gradient(),0.031295713
sympy.combinatorics.perm_groups.PermutationGroup.base(),0.031132754
sympy.combinatorics.permutations.Permutation.__repr__(),0.031132754
sympy.combinatorics.permutations.Permutation.unrank_lex(),0.031132754
sympy.core.basic.Basic.compare(),0.031132754
sympy.functions.elementary.exponential.log._eval_simplify(),0.031132754
sympy.functions.elementary.exponential.log._eval_nseries(),0.031132754
sympy.geometry.entity.GeometryEntity.translate(),0.031132754
sympy.geometry.line.Ray.contains(),0.031132754
sympy.geometry.plane.Plane.random_point(),0.031132754
sympy.liealgebras.root_system.RootSystem.root_space(),0.031132754
sympy.liealgebras.type_f.TypeF.simple_root(),0.031132754
sympy.parsing.latex._parse_latex_antlr.convert_unary(),0.031132754
sympy.physics.quantum.gate.Gate._represent_ZGate(),0.031132754
sympy.polys.euclidtools.dmp_qq_collins_resultant(),0.031132754
sympy.polys.sqfreetools.dmp_sqf_part(),0.031132754
sympy.printing.codeprinter.CodePrinter._sort_optimized(),0.031132754
sympy.printing.latex.LatexPrinter._print_Cycle(),0.031132754
sympy.printing.latex.LatexPrinter._print_MatMul(),0.031132754
sympy.printing.pretty.pretty.PrettyPrinter._print_Cycle(),0.031132754
sympy.tensor.array.dense_ndim_array.DenseNDimArray.reshape(),0.031132754
sympy.tensor.array.dense_ndim_array.MutableDenseNDimArray.__setitem__(),0.031132754
sympy.categories.baseclasses.Diagram.is_subdiagram(),0.030971486
sympy.combinatorics.named_groups.CyclicGroup(),0.030971486
sympy.combinatorics.subsets.Subset.next_lexicographic(),0.030971486
sympy.combinatorics.subsets.Subset.prev_lexicographic(),0.030971486
sympy.crypto.crypto.kid_rsa_public_key(),0.030971486
sympy.geometry.plane.Plane.projection(),0.030971486
sympy.geometry.point.Point.are_coplanar(),0.030971486
sympy.liealgebras.root_system.RootSystem.simple_roots(),0.030971486
sympy.liealgebras.weyl_group.WeylGroup.group_order(),0.030971486
sympy.matrices.common.MatrixArithmetic.__rmul__(),0.030971486
sympy.matrices.matrices.MatrixReductions._permute_complexity_right(),0.030971486
sympy.matrices.matrices.MatrixBase.diagonal_solve(),0.030971486
sympy.ntheory.factor_.primefactors(),0.030971486
sympy.printing.ccode._as_macro_if_defined(),0.030971486
sympy.simplify.simplify.product_simplify(),0.030971486
sympy.simplify.sqrtdenest._sqrt_numeric_denest(),0.030971486
sympy.tensor.tensor.TensMul.split(),0.030971486
sympy.unify.core.allcombinations(),0.030971486
sympy.utilities._compilation.compilation.get_mixed_fort_c_linker(),0.030971486
sympy.vector.orienters.AxisOrienter.rotation_matrix(),0.030971486
sympy.simplify.simplify.besselsimp(),0.03084146
sympy.solvers.ode.ode_2nd_power_series_regular(),0.03084146
sympy.combinatorics.free_groups.FreeGroupElement.exponent_sum(),0.03081188
sympy.combinatorics.free_groups.FreeGroupElement.power_of(),0.03081188
sympy.combinatorics.permutations.Permutation.commutator(),0.03081188
sympy.combinatorics.tensor_can._min_dummies(),0.03081188
sympy.core.power.Pow._eval_is_imaginary(),0.03081188
sympy.discrete.transforms.fwht(),0.03081188
sympy.functions.combinatorial.numbers.harmonic._eval_expand_func(),0.03081188
sympy.functions.elementary.hyperbolic.acoth.eval(),0.03081188
sympy.functions.elementary.trigonometric.atan2.eval(),0.03081188
sympy.geometry.entity.GeometryEntity.rotate(),0.03081188
sympy.geometry.line.Segment.perpendicular_bisector(),0.03081188
sympy.geometry.line.Segment2D._svg(),0.03081188
sympy.geometry.line.Ray3D.__new__(),0.03081188
sympy.geometry.polygon.Polygon._svg(),0.03081188
sympy.geometry.polygon.RegularPolygon.scale(),0.03081188
sympy.geometry.polygon.RegularPolygon.reflect(),0.03081188
sympy.integrals.rubi.parsetools.parse.process_return_type(),0.03081188
sympy.liealgebras.type_a.TypeA.simple_root(),0.03081188
sympy.logic.algorithms.dpll2.SATSolver._simple_add_learned_clause(),0.03081188
sympy.logic.boolalg.Not.eval(),0.03081188
sympy.ntheory.factor_.divisors(),0.03081188
sympy.ntheory.residue_ntheory.primitive_root(),0.03081188
sympy.ntheory.residue_ntheory._discrete_log_trial_mul(),0.03081188
sympy.physics.matrices.mdft(),0.03081188
sympy.physics.vector.frame.ReferenceFrame.ang_acc_in(),0.03081188
sympy.plotting.pygletplot.plot.PygletPlot.__setitem__(),0.03081188
sympy.simplify.hyperexpand.Formula._compute_basis(),0.03081188
sympy.solvers.diophantine.equivalent(),0.03081188
sympy.tensor.array.sparse_ndim_array.MutableSparseNDimArray.__new__(),0.03081188
sympy.tensor.tensor.TensExpr.get_matrix(),0.03081188
sympy.tensor.tensor.TensAdd.fun_eval(),0.03081188
sympy.tensor.tensor.TensAdd.substitute_indices(),0.03081188
sympy.utilities.iterables.uniq(),0.03081188
sympy.vector.point.Point.express_coordinates(),0.03081188
sympy.vector.vector.Vector.cross(),0.03081188
sympy.printing.fcode.FCodePrinter._print_Declaration(),0.030769235
sympy.combinatorics.perm_groups.PermutationGroup.lower_central_series(),0.030497545
sympy.combinatorics.permutations.Permutation.rmul(),0.030497545
sympy.combinatorics.permutations.Permutation.rank_nonlex(),0.030497545
sympy.combinatorics.prufer.Prufer.to_prufer(),0.030497545
sympy.combinatorics.prufer.Prufer.to_tree(),0.030497545
sympy.core.basic.Basic.is_comparable(),0.030497545
sympy.core.power.Pow._eval_Mod(),0.030497545
sympy.crypto.crypto.dh_shared_key(),0.030497545
sympy.functions.elementary.hyperbolic.asinh.eval(),0.030497545
sympy.functions.special.error_functions.expint.eval(),0.030497545
sympy.functions.special.error_functions._erfs._eval_aseries(),0.030497545
sympy.geometry.ellipse.Ellipse.semilatus_rectum(),0.030497545
sympy.geometry.line.LinearEntity.smallest_angle_between(),0.030497545
sympy.geometry.plane.Plane.are_concurrent(),0.030497545
sympy.integrals.intpoly.distance_to_side(),0.030497545
sympy.integrals.intpoly.plot_polytope(),0.030497545
sympy.integrals.transforms._noconds_(),0.030497545
sympy.liealgebras.root_system.RootSystem.add_as_roots(),0.030497545
sympy.matrices.common.MatrixArithmetic.__add__(),0.030497545
sympy.matrices.dense.MutableDenseMatrix.copyin_matrix(),0.030497545
sympy.matrices.expressions.blockmatrix.deblock(),0.030497545
sympy.matrices.matrices.MatrixBase.pinv(),0.030497545
sympy.ntheory.primetest.is_lucas_prp(),0.030497545
sympy.physics.vector.frame.ReferenceFrame.ang_vel_in(),0.030497545
sympy.polys.agca.modules.SubModulePolyRing._groebner(),0.030497545
sympy.polys.euclidtools.dup_rr_prs_gcd(),0.030497545
sympy.polys.polyclasses.DMF.quo(),0.030497545
sympy.printing.latex.LatexPrinter._print_BasisDependent(),0.030497545
sympy.solvers.diophantine.sum_of_three_squares(),0.030497545
sympy.tensor.array.dense_ndim_array.ImmutableDenseNDimArray._new(),0.030497545
sympy.tensor.tensor.TensAdd._extract_data(),0.030497545
sympy.vector.vector.Vector.outer(),0.030497545
sympy.polys.groebnertools.groebner_lcm(),0.030384284
sympy.polys.polytools._symbolic_factor_list(),0.030384284
sympy.categories.baseclasses.Diagram.__new__(),0.030217962
sympy.polys.modulargcd._func_field_modgcd_m(),0.030217962
sympy.combinatorics.perm_groups.PermutationGroup.is_nilpotent(),0.030189563
sympy.combinatorics.perm_groups.PermutationGroup.strong_gens(),0.030189563
sympy.combinatorics.permutations.Permutation.get_precedence_distance(),0.030189563
sympy.core.containers.tuple_wrapper(),0.030189563
sympy.functions.special.gamma_functions.polygamma._eval_aseries(),0.030189563
sympy.functions.special.gamma_functions.polygamma.eval(),0.030189563
sympy.geometry.line.Ray._svg(),0.030189563
sympy.liealgebras.root_system.RootSystem.add_simple_roots(),0.030189563
sympy.liealgebras.type_b.TypeB.simple_root(),0.030189563
sympy.liealgebras.type_c.TypeC.simple_root(),0.030189563
sympy.liealgebras.type_e.TypeE.simple_root(),0.030189563
sympy.logic.algorithms.dpll2.SATSolver._undo(),0.030189563
sympy.matrices.sparse.SparseMatrix.solve_least_squares(),0.030189563
sympy.matrices.sparse.MutableSparseMatrix.col_join(),0.030189563
sympy.matrices.sparse.MutableSparseMatrix.row_join(),0.030189563
sympy.ntheory.factor_.udivisors(),0.030189563
sympy.ntheory.generate.Sieve.extend(),0.030189563
sympy.ntheory.residue_ntheory.n_order(),0.030189563
sympy.ntheory.residue_ntheory._discrete_log_shanks_steps(),0.030189563
sympy.parsing.latex._parse_latex_antlr.convert_exp(),0.030189563
sympy.physics.matrices.pat_matrix(),0.030189563
sympy.polys.agca.modules.SubModulePolyRing._syzygies(),0.030189563
sympy.polys.densearith.dup_ff_div(),0.030189563
sympy.polys.distributedmodules.sdm_monomial_divides(),0.030189563
sympy.polys.polytools.GroebnerBasis.__new__(),0.030189563
sympy.polys.sqfreetools.dup_sqf_list(),0.030189563
sympy.printing.str.StrPrinter._print_Permutation(),0.030189563
sympy.solvers.diophantine.PQa(),0.030189563
sympy.stats.rv.characteristic_function(),0.030189563
sympy.tensor.tensor.riemann_cyclic(),0.030189563
sympy.solvers.ode._linear_neq_order1_type1(),0.03002611
sympy.polys.ring_series._rs_series(),0.030020356
sympy.solvers.ode._nonlinear_2eq_order1_type4(),0.030008849
sympy.codegen.ast.Token._sympyrepr(),0.029887736
sympy.combinatorics.free_groups.FreeGroupElement.__eq__(),0.029887736
sympy.combinatorics.free_groups.FreeGroupElement.identity_cyclic_reduction(),0.029887736
sympy.combinatorics.perm_groups.PermutationGroup.commutator(),0.029887736
sympy.combinatorics.perm_groups.PermutationGroup.derived_series(),0.029887736
sympy.combinatorics.permutations.Permutation.list(),0.029887736
sympy.combinatorics.tensor_can.dummy_sgs(),0.029887736
sympy.core.compatibility.is_sequence(),0.029887736
sympy.core.logic._fuzzy_group(),0.029887736
sympy.discrete.convolutions.convolution_ntt(),0.029887736
sympy.functions.elementary.exponential.exp._eval_nseries(),0.029887736
sympy.functions.elementary.integers.frac.eval(),0.029887736
sympy.functions.special.gamma_functions.trigamma(),0.029887736
sympy.functions.special.zeta_functions.polylog.eval(),0.029887736
sympy.geometry.line.Line2D._svg(),0.029887736
sympy.geometry.line.Ray2D.closing_angle(),0.029887736
sympy.integrals.transforms._fourier_transform(),0.029887736
sympy.liealgebras.type_d.TypeD.simple_root(),0.029887736
sympy.matrices.matrices.MatrixSubspaces.nullspace(),0.029887736
sympy.matrices.matrices.MatrixBase.inv_mod(),0.029887736
sympy.matrices.matrices.MatrixBase.key2bounds(),0.029887736
sympy.matrices.matrices.MatrixBase.solve_least_squares(),0.029887736
sympy.matrices.sparse.SparseMatrix._eval_inverse(),0.029887736
sympy.physics.optics.utils.lens_makers_formula(),0.029887736
sympy.polys.densearith.dup_prem(),0.029887736
sympy.polys.densearith.dup_rr_div(),0.029887736
sympy.series.limitseq._limit_seq(),0.029887736
sympy.stats.drv.DiscretePSpace.probability(),0.029887736
sympy.stats.rv.cdf(),0.029887736
sympy.tensor.tensor.TensMul.canon_bp(),0.029887736
sympy.utilities.iterables.generate_oriented_forest(),0.029887736
sympy.series.sequences.RecursiveSeq.__new__(),0.029642574
sympy.core.evalf.evalf_mul(),0.02961917
sympy.simplify.hyperexpand.try_lerchphi(),0.02961917
sympy.simplify.hyperexpand.devise_plan_meijer(),0.02961917
sympy.combinatorics.permutations.Permutation.__xor__(),0.029591886
sympy.combinatorics.permutations.Permutation.get_adjacency_distance(),0.029591886
sympy.core.expr.Expr._parse_order(),0.029591886
sympy.functions.elementary.trigonometric.cos._eval_expand_trig(),0.029591886
sympy.functions.special.gamma_functions.digamma(),0.029591886
sympy.liealgebras.type_f.TypeF.positive_roots(),0.029591886
sympy.matrices.expressions.matmul.combine_powers(),0.029591886
sympy.matrices.matrices.MatrixBase.LDLsolve(),0.029591886
sympy.ntheory.bbp_pi.pi_hex_digits(),0.029591886
sympy.ntheory.primetest._lucas_sequence(),0.029591886
sympy.physics.vector.frame.ReferenceFrame.set_ang_acc(),0.029591886
sympy.physics.vector.frame.ReferenceFrame.set_ang_vel(),0.029591886
sympy.polys.densearith.dmp_prem(),0.029591886
sympy.polys.densearith.dmp_rr_div(),0.029591886
sympy.polys.densearith.dmp_ff_div(),0.029591886
sympy.polys.euclidtools.dmp_rr_prs_gcd(),0.029591886
sympy.polys.euclidtools.dmp_ff_prs_gcd(),0.029591886
sympy.polys.sqfreetools.dmp_sqf_list(),0.029591886
sympy.series.gruntz.sign(),0.029591886
sympy.stats.rv.sample_iter(),0.029591886
sympy.tensor.array.sparse_ndim_array.MutableSparseNDimArray.__setitem__(),0.029591886
sympy.tensor.tensor.TensorHead.__call__(),0.029591886
sympy.tensor.tensor.TensExpr.fun_eval(),0.029591886
sympy.utilities.iterables.binary_partitions(),0.029591886
sympy.utilities.runtests.SymPyTests.__init__(),0.029591886
sympy.combinatorics.perm_groups.PermutationGroup.basic_stabilizers(),0.029301837
sympy.combinatorics.permutations.Permutation.inversion_vector(),0.029301837
sympy.concrete.delta._remove_multiple_delta(),0.029301837
sympy.core.evalf.check_convergence(),0.029301837
sympy.core.mul.Mul._eval_expand_mul(),0.029301837
sympy.discrete.transforms.fft(),0.029301837
sympy.functions.elementary.complexes.polar_lift.eval(),0.029301837
sympy.physics.matrices.mgamma(),0.029301837
sympy.physics.quantum.cg.cg_simp(),0.029301837
sympy.physics.vector.frame.ReferenceFrame.partial_velocity(),0.029301837
sympy.polys.densearith.dup_pdiv(),0.029301837
sympy.polys.euclidtools.dmp_zz_modular_resultant(),0.029301837
sympy.simplify.hyperexpand.reduce_order(),0.029301837
sympy.tensor.tensor.Tensor.__call__(),0.029301837
sympy.utilities.iterables.reshape(),0.029301837
sympy.utilities.iterables.subsets(),0.029301837
sympy.parsing.latex._antlr.latexparser.LaTeXParser.atom(),0.029285137
sympy.solvers.ode._linear_2eq_order2_type10(),0.029285137
sympy.solvers.ode._nonlinear_3eq_order1_type3(),0.029285137
sympy.solvers.ode._nonlinear_3eq_order1_type5(),0.029285137
sympy.physics.quantum.qexpr.QExpr.is_symbolic(),0.029077198
sympy.combinatorics.named_groups.SymmetricGroup(),0.029017419
sympy.combinatorics.permutations.Permutation.cyclic_form(),0.029017419
sympy.combinatorics.tensor_can.perm_af_direct_product(),0.029017419
sympy.functions.elementary.complexes.unpolarify(),0.029017419
sympy.functions.elementary.hyperbolic.cosh.eval(),0.029017419
sympy.functions.special.bessel.besselj.eval(),0.029017419
sympy.geometry.line.Line.__new__(),0.029017419
sympy.geometry.point.Point.is_concyclic(),0.029017419
sympy.integrals.risch.integrate_primitive_polynomial(),0.029017419
sympy.logic.boolalg.Equivalent.__new__(),0.029017419
sympy.matrices.matrices.MatrixBase._setitem(),0.029017419
sympy.polys.euclidtools.dup_inner_subresultants(),0.029017419
sympy.polys.euclidtools.dmp_inner_subresultants(),0.029017419
sympy.polys.factortools.dup_cyclotomic_p(),0.029017419
sympy.polys.rings.PolyElement.cancel(),0.029017419
sympy.simplify.hyperexpand.reduce_order_meijer(),0.029017419
sympy.utilities.iterables.multiset_combinations(),0.029017419
sympy.utilities.misc.replace(),0.029017419
sympy.core.symbol.Symbol.free_symbols(),0.028990421
sympy.physics.quantum.qexpr.QExpr.free_symbols(),0.028990421
sympy.sets.sets.EmptySet.as_relational(),0.028990421
sympy.sets.sets.UniversalSet.as_relational(),0.028990421
sympy.stats.drv.SingleDiscreteDomain.as_boolean(),0.028990421
sympy.stats.joint_rv.JointPSpace.symbol(),0.028990421
sympy.stats.rv.RandomDomain.symbols(),0.028990421
sympy.stats.rv.SingleDomain.symbol(),0.028990421
sympy.stats.rv.SinglePSpace.symbol(),0.028990421
sympy.stats.rv.RandomSymbol.free_symbols(),0.028990421
sympy.tensor.indexed.Idx.free_symbols(),0.028990421
sympy.vector.scalar.BaseScalar.free_symbols(),0.028990421
sympy.vector.vector.BaseVector.free_symbols(),0.028990421
sympy.simplify.simplify._separatevars(),0.028936213
sympy.solvers.ode._nonlinear_3eq_order1_type4(),0.028936213
sympy.core.expr.Expr.getO(),0.028904166
sympy.core.expr.AtomicExpr.expr_free_symbols(),0.028904166
sympy.core.numbers.One._eval_order(),0.028904166
sympy.matrices.expressions.matexpr.MatrixSymbol.free_symbols(),0.028904166
sympy.physics.quantum.qft.Fourier.omega(),0.028904166
sympy.stats.crv.SingleContinuousDomain.as_boolean(),0.028904166
sympy.stats.drv.DiscretePSpace.pdf(),0.028904166
sympy.stats.rv.RandomSymbol.is_commutative(),0.028904166
sympy.tensor.indexed.Indexed.expr_free_symbols(),0.028904166
sympy.core.basic.Basic.expr_free_symbols(),0.028818417
sympy.core.benchmarks.bench_basic.timeit_Symbol_eq_xy(),0.028818417
sympy.core.expr.Expr.removeO(),0.028818417
sympy.core.numbers.Zero._eval_order(),0.028818417
sympy.core.numbers.NumberSymbol.__hash__(),0.028818417
sympy.core.relational.Relational.binary_symbols(),0.028818417
sympy.physics.secondquant.SqOperator.__str__(),0.028818417
sympy.polys.fields.FracField.__getnewargs__(),0.028818417
sympy.polys.polyoptions.Symbols.default(),0.028818417
sympy.polys.rings.PolyRing.__getnewargs__(),0.028818417
sympy.printing.str.StrPrinter._print_Symbol(),0.028818417
sympy.stats.crv.ContinuousPSpace.pdf(),0.028818417
sympy.stats.joint_rv.JointDistribution.domain(),0.028818417
sympy.stats.rv.SinglePSpace.pdf(),0.028818417
sympy.stats.rv.RandomSymbol._eval_is_positive(),0.028818417
sympy.stats.rv.RandomSymbol._eval_is_integer(),0.028818417
sympy.stats.rv.RandomSymbol._hashable_content(),0.028818417
sympy.combinatorics.free_groups.FreeGroupElement.eliminate_word(),0.028738467
sympy.combinatorics.free_groups.FreeGroupElement.cyclic_reduction(),0.028738467
sympy.combinatorics.named_groups.AlternatingGroup(),0.028738467
sympy.core.symbol.Symbol._sanitize(),0.028738467
sympy.discrete.transforms.ntt(),0.028738467
sympy.functions.elementary.hyperbolic.sinh.eval(),0.028738467
sympy.functions.special.bessel.besseli.eval(),0.028738467
sympy.matrices.matrices.MatrixEigen.diagonalize(),0.028738467
sympy.physics.hydrogen.E_nl_dirac(),0.028738467
sympy.polys.densearith.dmp_pdiv(),0.028738467
sympy.polys.euclidtools.dup_qq_heu_gcd(),0.028738467
sympy.polys.euclidtools.dmp_qq_heu_gcd(),0.028738467
sympy.polys.euclidtools.dmp_cancel(),0.028738467
sympy.series.sequences.SeqMul.__new__(),0.028738467
sympy.solvers.diophantine.sqf_normal(),0.028738467
sympy.tensor.array.sparse_ndim_array.ImmutableSparseNDimArray.__new__(),0.028738467
sympy.utilities.iterables.necklaces(),0.028738467
sympy.vector.coordsysrect.CoordSys3D.locate_new(),0.028738467
sympy.vector.coordsysrect.CoordSys3D.create_new(),0.028738467
sympy.vector.point.Point.position_wrt(),0.028738467
sympy.physics.quantum.cg.Wigner3j.is_symbolic(),0.028733183
sympy.physics.quantum.cg.Wigner6j.is_symbolic(),0.028733183
sympy.physics.quantum.cg.Wigner9j.is_symbolic(),0.028733183
sympy.polys.compatibility.IPolys.clone(),0.028733183
sympy.stats.joint_rv.CompoundDistribution.latent_distributions(),0.028733183
sympy.core.basic.Basic.__ne__(),0.02864845
sympy.polys.domains.fractionfield.FractionField.__hash__(),0.02864845
sympy.polys.domains.polynomialring.PolynomialRing.__hash__(),0.02864845
sympy.printing.codeprinter.CodePrinter._print_Variable(),0.02864845
sympy.printing.lambdarepr.LambdaPrinter._print_NumberSymbol(),0.02864845
sympy.printing.latex.LatexPrinter._print_Object(),0.02864845
sympy.printing.repr.ReprPrinter._print_NumberSymbol(),0.02864845
sympy.stats.drv.SingleDiscretePSpace.domain(),0.02864845
sympy.stats.frv.SingleFiniteDomain.__iter__(),0.02864845
sympy.stats.rv.RandomSymbol._eval_is_real(),0.02864845
sympy.printing.latex.LatexPrinter._print_Pow(),0.028595507
sympy.solvers.ode.check_nonlinear_2eq_order1(),0.028595507
sympy.solvers.ode.check_nonlinear_3eq_order1(),0.028595507
sympy.core.symbol.Dummy._hashable_content(),0.028564211
sympy.functions.special.hyper.meijerg.is_number(),0.028564211
sympy.integrals.manualintegrate.eval_alternative(),0.028564211
sympy.physics.secondquant.AntiSymmetricTensor._latex(),0.028564211
sympy.polys.domains.fractionfield.FractionField.__str__(),0.028564211
sympy.polys.domains.polynomialring.PolynomialRing.__str__(),0.028564211
sympy.printing.codeprinter.CodePrinter._print_Catalan(),0.028564211
