Method,Suspiciousness
sympy.tensor.toperators.PartialDerivative.nocoeff(),1.0085965e-07
sympy.algebras.quaternion.Quaternion.__neg__(),1.00409515e-07
sympy.algebras.quaternion.Quaternion.__truediv__(),1.00409515e-07
sympy.algebras.quaternion.Quaternion.__rtruediv__(),1.00409515e-07
sympy.assumptions.assume.UndefinedPredicate._hashable_content(),1.00409515e-07
sympy.assumptions.relation.binrel.BinaryRelation.reversed(),1.00409515e-07
sympy.assumptions.relation.equality.EqualityPredicate.negated(),1.00409515e-07
sympy.assumptions.relation.equality.UnequalityPredicate.negated(),1.00409515e-07
sympy.assumptions.sathandlers.ClassFactRegistry.__iter__(),1.00409515e-07
sympy.assumptions.sathandlers.ClassFactRegistry.__repr__(),1.00409515e-07
sympy.calculus.util.AccumulationBounds.__rsub__(),1.00409515e-07
sympy.categories.baseclasses.IdentityMorphism.codomain(),1.00409515e-07
sympy.categories.diagram_drawing._GrowableGrid.width(),1.00409515e-07
sympy.categories.diagram_drawing._GrowableGrid.height(),1.00409515e-07
sympy.codegen.ast.Token.__hash__(),1.00409515e-07
sympy.codegen.ast.NoneToken._hashable_content(),1.00409515e-07
sympy.codegen.ast.NoneToken.__hash__(),1.00409515e-07
sympy.codegen.ast.AugmentedAssignment.op(),1.00409515e-07
sympy.codegen.ast.Type._check(),1.00409515e-07
sympy.codegen.ast.SignedIntType.min(),1.00409515e-07
sympy.codegen.ast.SignedIntType.max(),1.00409515e-07
sympy.codegen.ast.UnsignedIntType.max(),1.00409515e-07
sympy.codegen.cfunctions._log1p(),1.00409515e-07
sympy.combinatorics.fp_groups.FpGroup.__contains__(),1.00409515e-07
sympy.combinatorics.free_groups.FreeGroup.__hash__(),1.00409515e-07
sympy.combinatorics.free_groups.FreeGroupElement.new(),1.00409515e-07
sympy.combinatorics.perm_groups.PermutationGroup.__getitem__(),1.00409515e-07
sympy.combinatorics.perm_groups.PermutationGroup.__hash__(),1.00409515e-07
sympy.combinatorics.permutations.Cycle.copy(),1.00409515e-07
sympy.combinatorics.permutations.Permutation.is_identity(),1.00409515e-07
sympy.core.basic.Atom.doit(),1.00409515e-07
sympy.core.benchmarks.bench_arit.timeit_neg(),1.00409515e-07
sympy.core.benchmarks.bench_arit.timeit_Div_2y(),1.00409515e-07
sympy.core.benchmarks.bench_numbers.timeit_Integer_int(),1.00409515e-07
sympy.core.benchmarks.bench_numbers.timeit_neg_one(),1.00409515e-07
sympy.core.benchmarks.bench_numbers.timeit_Integer_sub(),1.00409515e-07
sympy.core.core.Registry.__delattr__(),1.00409515e-07
sympy.core.expr.Expr.__mod__(),1.00409515e-07
sympy.core.expr.Expr.__rmod__(),1.00409515e-07
sympy.core.expr.Expr.__le__(),1.00409515e-07
sympy.core.expr.AtomicExpr._eval_derivative(),1.00409515e-07
sympy.core.exprtools.Factors.__ne__(),1.00409515e-07
sympy.core.function.Function._diff_wrt(),1.00409515e-07
sympy.core.function.UndefinedFunction._diff_wrt(),1.00409515e-07
sympy.core.function.Subs.__hash__(),1.00409515e-07
sympy.core.kind._BooleanKind.__repr__(),1.00409515e-07
sympy.core.kind.KindDispatcher.__repr__(),1.00409515e-07
sympy.core.logic.Logic.__lt__(),1.00409515e-07
sympy.core.numbers.Number.__floor__(),1.00409515e-07
sympy.core.numbers.Number.__ceil__(),1.00409515e-07
sympy.core.numbers.Number._eval_conjugate(),1.00409515e-07
sympy.core.numbers.Number._eval_is_finite(),1.00409515e-07
sympy.core.numbers.Number.__hash__(),1.00409515e-07
sympy.core.numbers.Float.__floor__(),1.00409515e-07
sympy.core.numbers.Float.__ceil__(),1.00409515e-07
sympy.core.numbers.Float.__hash__(),1.00409515e-07
sympy.core.numbers.Rational._hashable_content(),1.00409515e-07
sympy.core.numbers.Rational._eval_is_positive(),1.00409515e-07
sympy.core.numbers.Rational.__neg__(),1.00409515e-07
sympy.core.numbers.Rational.floor(),1.00409515e-07
sympy.core.numbers.Rational.ceiling(),1.00409515e-07
sympy.core.numbers.Rational.__floor__(),1.00409515e-07
sympy.core.numbers.Rational.__ceil__(),1.00409515e-07
sympy.core.numbers.Rational.__hash__(),1.00409515e-07
sympy.core.numbers.Integer.floor(),1.00409515e-07
sympy.core.numbers.Integer.ceiling(),1.00409515e-07
sympy.core.numbers.Integer.__floor__(),1.00409515e-07
sympy.core.numbers.Integer.__ceil__(),1.00409515e-07
sympy.core.numbers.Integer.__neg__(),1.00409515e-07
sympy.core.numbers.Integer.__abs__(),1.00409515e-07
sympy.core.numbers.Integer.__hash__(),1.00409515e-07
sympy.core.numbers.AlgebraicNumber.__hash__(),1.00409515e-07
sympy.core.numbers.One.__neg__(),1.00409515e-07
sympy.core.numbers.Half.__abs__(),1.00409515e-07
sympy.core.numbers.Infinity._eval_subs(),1.00409515e-07
sympy.core.numbers.Infinity.__abs__(),1.00409515e-07
sympy.core.numbers.Infinity.__hash__(),1.00409515e-07
sympy.core.numbers.NegativeInfinity._eval_subs(),1.00409515e-07
sympy.core.numbers.NegativeInfinity.__abs__(),1.00409515e-07
sympy.core.numbers.NegativeInfinity.__neg__(),1.00409515e-07
sympy.core.numbers.NegativeInfinity.__hash__(),1.00409515e-07
sympy.core.numbers.NaN.__hash__(),1.00409515e-07
sympy.core.numbers.ComplexInfinity.__abs__(),1.00409515e-07
sympy.core.numbers.NumberSymbol.__hash__(),1.00409515e-07
sympy.core.operations.AssocOpDispatcher.__repr__(),1.00409515e-07
sympy.core.symbol.Str._hashable_content(),1.00409515e-07
sympy.functions.combinatorial.numbers._product(),1.00409515e-07
sympy.functions.combinatorial.numbers.carmichael.is_prime(),1.00409515e-07
sympy.functions.combinatorial.numbers.fibonacci._fib(),1.00409515e-07
sympy.functions.elementary.integers.frac._eval_is_finite(),1.00409515e-07
sympy.functions.elementary.integers.frac._eval_is_negative(),1.00409515e-07
sympy.geometry.ellipse.Ellipse.__hash__(),1.00409515e-07
sympy.geometry.ellipse.Ellipse.ambient_dimension(),1.00409515e-07
sympy.geometry.line.Line.equal(),1.00409515e-07
sympy.geometry.point.Point2D.__contains__(),1.00409515e-07
sympy.geometry.point.Point3D.__contains__(),1.00409515e-07
sympy.geometry.polygon.RegularPolygon.__hash__(),1.00409515e-07
sympy.integrals.rubi.rules.binomial_products.replacement693(),1.00409515e-07
sympy.integrals.rubi.rules.binomial_products.replacement742(),1.00409515e-07
sympy.integrals.rubi.rules.binomial_products.replacement751(),1.00409515e-07
sympy.integrals.rubi.rules.binomial_products.replacement759(),1.00409515e-07
sympy.integrals.rubi.rules.binomial_products.replacement760(),1.00409515e-07
sympy.integrals.rubi.rules.binomial_products.replacement826(),1.00409515e-07
sympy.integrals.rubi.rules.binomial_products.replacement827(),1.00409515e-07
sympy.integrals.rubi.rules.binomial_products.replacement862(),1.00409515e-07
sympy.integrals.rubi.rules.binomial_products.replacement864(),1.00409515e-07
sympy.integrals.rubi.rules.binomial_products.replacement868(),1.00409515e-07
sympy.integrals.rubi.rules.binomial_products.replacement870(),1.00409515e-07
sympy.integrals.rubi.rules.binomial_products.replacement910(),1.00409515e-07
sympy.integrals.rubi.rules.binomial_products.replacement923(),1.00409515e-07
sympy.integrals.rubi.rules.binomial_products.replacement924(),1.00409515e-07
sympy.integrals.rubi.rules.binomial_products.replacement967(),1.00409515e-07
sympy.integrals.rubi.rules.binomial_products.replacement982(),1.00409515e-07
sympy.integrals.rubi.rules.binomial_products.replacement1031(),1.00409515e-07
sympy.integrals.rubi.rules.binomial_products.replacement1034(),1.00409515e-07
sympy.integrals.rubi.rules.binomial_products.replacement1035(),1.00409515e-07
sympy.integrals.rubi.rules.binomial_products.replacement1059(),1.00409515e-07
sympy.integrals.rubi.rules.binomial_products.replacement1071(),1.00409515e-07
sympy.integrals.rubi.rules.binomial_products.replacement1072(),1.00409515e-07
sympy.integrals.rubi.rules.hyperbolic.replacement5686(),1.00409515e-07
sympy.integrals.rubi.rules.hyperbolic.replacement5687(),1.00409515e-07
sympy.integrals.rubi.rules.hyperbolic.replacement5694(),1.00409515e-07
sympy.integrals.rubi.rules.hyperbolic.replacement5695(),1.00409515e-07
sympy.integrals.rubi.rules.hyperbolic.replacement5696(),1.00409515e-07
sympy.integrals.rubi.rules.hyperbolic.replacement5697(),1.00409515e-07
sympy.integrals.rubi.rules.hyperbolic.replacement5706(),1.00409515e-07
sympy.integrals.rubi.rules.hyperbolic.replacement5707(),1.00409515e-07
sympy.integrals.rubi.rules.hyperbolic.replacement5708(),1.00409515e-07
sympy.integrals.rubi.rules.hyperbolic.replacement5709(),1.00409515e-07
sympy.integrals.rubi.rules.hyperbolic.replacement5724(),1.00409515e-07
sympy.integrals.rubi.rules.hyperbolic.replacement5725(),1.00409515e-07
sympy.integrals.rubi.rules.hyperbolic.replacement5778(),1.00409515e-07
sympy.integrals.rubi.rules.hyperbolic.replacement5779(),1.00409515e-07
sympy.integrals.rubi.rules.hyperbolic.replacement5804(),1.00409515e-07
sympy.integrals.rubi.rules.hyperbolic.replacement5805(),1.00409515e-07
sympy.integrals.rubi.rules.hyperbolic.replacement5842(),1.00409515e-07
sympy.integrals.rubi.rules.hyperbolic.replacement5843(),1.00409515e-07
sympy.integrals.rubi.rules.hyperbolic.replacement5846(),1.00409515e-07
sympy.integrals.rubi.rules.hyperbolic.replacement5847(),1.00409515e-07
sympy.integrals.rubi.rules.hyperbolic.replacement5856(),1.00409515e-07
sympy.integrals.rubi.rules.hyperbolic.replacement5857(),1.00409515e-07
sympy.integrals.rubi.rules.hyperbolic.replacement5864(),1.00409515e-07
sympy.integrals.rubi.rules.hyperbolic.replacement5865(),1.00409515e-07
sympy.integrals.rubi.rules.hyperbolic.replacement5868(),1.00409515e-07
sympy.integrals.rubi.rules.hyperbolic.replacement5869(),1.00409515e-07
sympy.integrals.rubi.rules.hyperbolic.replacement5890(),1.00409515e-07
sympy.integrals.rubi.rules.hyperbolic.replacement5891(),1.00409515e-07
sympy.integrals.rubi.rules.hyperbolic.replacement5894(),1.00409515e-07
sympy.integrals.rubi.rules.hyperbolic.replacement5895(),1.00409515e-07
sympy.integrals.rubi.rules.hyperbolic.replacement5902(),1.00409515e-07
sympy.integrals.rubi.rules.hyperbolic.replacement5903(),1.00409515e-07
sympy.integrals.rubi.rules.hyperbolic.replacement6043(),1.00409515e-07
sympy.integrals.rubi.rules.hyperbolic.replacement6044(),1.00409515e-07
sympy.integrals.rubi.rules.hyperbolic.replacement6060(),1.00409515e-07
sympy.integrals.rubi.rules.integrand_simplification.replacement8(),1.00409515e-07
sympy.integrals.rubi.rules.integrand_simplification.replacement9(),1.00409515e-07
sympy.integrals.rubi.rules.integrand_simplification.replacement33(),1.00409515e-07
sympy.integrals.rubi.rules.integrand_simplification.replacement34(),1.00409515e-07
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6105(),1.00409515e-07
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6106(),1.00409515e-07
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6142(),1.00409515e-07
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6143(),1.00409515e-07
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6144(),1.00409515e-07
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6228(),1.00409515e-07
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6229(),1.00409515e-07
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6230(),1.00409515e-07
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6295(),1.00409515e-07
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6296(),1.00409515e-07
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6326(),1.00409515e-07
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6327(),1.00409515e-07
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6340(),1.00409515e-07
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6341(),1.00409515e-07
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6346(),1.00409515e-07
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6347(),1.00409515e-07
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6363(),1.00409515e-07
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6364(),1.00409515e-07
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6373(),1.00409515e-07
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6374(),1.00409515e-07
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6413(),1.00409515e-07
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6414(),1.00409515e-07
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6485(),1.00409515e-07
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6486(),1.00409515e-07
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6514(),1.00409515e-07
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6515(),1.00409515e-07
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6561(),1.00409515e-07
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6562(),1.00409515e-07
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6598(),1.00409515e-07
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6599(),1.00409515e-07
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6602(),1.00409515e-07
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6603(),1.00409515e-07
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6610(),1.00409515e-07
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6611(),1.00409515e-07
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6622(),1.00409515e-07
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6623(),1.00409515e-07
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6690(),1.00409515e-07
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6691(),1.00409515e-07
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6700(),1.00409515e-07
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6701(),1.00409515e-07
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6712(),1.00409515e-07
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6713(),1.00409515e-07
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6724(),1.00409515e-07
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6725(),1.00409515e-07
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6730(),1.00409515e-07
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6735(),1.00409515e-07
sympy.integrals.rubi.rules.inverse_trig.replacement5052(),1.00409515e-07
sympy.integrals.rubi.rules.inverse_trig.replacement5053(),1.00409515e-07
sympy.integrals.rubi.rules.inverse_trig.replacement5084(),1.00409515e-07
sympy.integrals.rubi.rules.inverse_trig.replacement5085(),1.00409515e-07
sympy.integrals.rubi.rules.inverse_trig.replacement5148(),1.00409515e-07
sympy.integrals.rubi.rules.inverse_trig.replacement5149(),1.00409515e-07
sympy.integrals.rubi.rules.inverse_trig.replacement5212(),1.00409515e-07
sympy.integrals.rubi.rules.inverse_trig.replacement5213(),1.00409515e-07
sympy.integrals.rubi.rules.inverse_trig.replacement5243(),1.00409515e-07
sympy.integrals.rubi.rules.inverse_trig.replacement5244(),1.00409515e-07
sympy.integrals.rubi.rules.inverse_trig.replacement5260(),1.00409515e-07
sympy.integrals.rubi.rules.inverse_trig.replacement5277(),1.00409515e-07
sympy.integrals.rubi.rules.inverse_trig.replacement5287(),1.00409515e-07
sympy.integrals.rubi.rules.inverse_trig.replacement5327(),1.00409515e-07
sympy.integrals.rubi.rules.inverse_trig.replacement5399(),1.00409515e-07
sympy.integrals.rubi.rules.inverse_trig.replacement5427(),1.00409515e-07
sympy.integrals.rubi.rules.inverse_trig.replacement5428(),1.00409515e-07
sympy.integrals.rubi.rules.inverse_trig.replacement5470(),1.00409515e-07
sympy.integrals.rubi.rules.inverse_trig.replacement5471(),1.00409515e-07
sympy.integrals.rubi.rules.inverse_trig.replacement5473(),1.00409515e-07
sympy.integrals.rubi.rules.inverse_trig.replacement5506(),1.00409515e-07
sympy.integrals.rubi.rules.inverse_trig.replacement5510(),1.00409515e-07
sympy.integrals.rubi.rules.inverse_trig.replacement5518(),1.00409515e-07
sympy.integrals.rubi.rules.inverse_trig.replacement5529(),1.00409515e-07
sympy.integrals.rubi.rules.inverse_trig.replacement5602(),1.00409515e-07
sympy.integrals.rubi.rules.inverse_trig.replacement5603(),1.00409515e-07
sympy.integrals.rubi.rules.inverse_trig.replacement5612(),1.00409515e-07
sympy.integrals.rubi.rules.inverse_trig.replacement5613(),1.00409515e-07
sympy.integrals.rubi.rules.inverse_trig.replacement5624(),1.00409515e-07
sympy.integrals.rubi.rules.inverse_trig.replacement5625(),1.00409515e-07
sympy.integrals.rubi.rules.inverse_trig.replacement5636(),1.00409515e-07
sympy.integrals.rubi.rules.inverse_trig.replacement5637(),1.00409515e-07
sympy.integrals.rubi.rules.linear_products.replacement39(),1.00409515e-07
sympy.integrals.rubi.rules.linear_products.replacement41(),1.00409515e-07
sympy.integrals.rubi.rules.linear_products.replacement43(),1.00409515e-07
sympy.integrals.rubi.rules.linear_products.replacement47(),1.00409515e-07
sympy.integrals.rubi.rules.linear_products.replacement73(),1.00409515e-07
sympy.integrals.rubi.rules.linear_products.replacement92(),1.00409515e-07
sympy.integrals.rubi.rules.linear_products.replacement100(),1.00409515e-07
sympy.integrals.rubi.rules.linear_products.replacement115(),1.00409515e-07
sympy.integrals.rubi.rules.logarithms.replacement2037(),1.00409515e-07
sympy.integrals.rubi.rules.logarithms.replacement2043(),1.00409515e-07
sympy.integrals.rubi.rules.logarithms.replacement2066(),1.00409515e-07
sympy.integrals.rubi.rules.logarithms.replacement2162(),1.00409515e-07
sympy.integrals.rubi.rules.logarithms.replacement2165(),1.00409515e-07
sympy.integrals.rubi.rules.logarithms.replacement2166(),1.00409515e-07
sympy.integrals.rubi.rules.miscellaneous_algebraic.replacement1626(),1.00409515e-07
sympy.integrals.rubi.rules.miscellaneous_algebraic.replacement1627(),1.00409515e-07
sympy.integrals.rubi.rules.miscellaneous_algebraic.replacement1628(),1.00409515e-07
sympy.integrals.rubi.rules.miscellaneous_algebraic.replacement1629(),1.00409515e-07
sympy.integrals.rubi.rules.miscellaneous_algebraic.replacement1635(),1.00409515e-07
sympy.integrals.rubi.rules.miscellaneous_algebraic.replacement1636(),1.00409515e-07
sympy.integrals.rubi.rules.miscellaneous_algebraic.replacement1637(),1.00409515e-07
sympy.integrals.rubi.rules.miscellaneous_algebraic.replacement1638(),1.00409515e-07
sympy.integrals.rubi.rules.miscellaneous_algebraic.replacement1645(),1.00409515e-07
sympy.integrals.rubi.rules.miscellaneous_algebraic.replacement1646(),1.00409515e-07
sympy.integrals.rubi.rules.miscellaneous_algebraic.replacement1647(),1.00409515e-07
sympy.integrals.rubi.rules.miscellaneous_algebraic.replacement1648(),1.00409515e-07
sympy.integrals.rubi.rules.miscellaneous_algebraic.replacement1691(),1.00409515e-07
sympy.integrals.rubi.rules.miscellaneous_algebraic.replacement1705(),1.00409515e-07
sympy.integrals.rubi.rules.miscellaneous_integration.replacement6986(),1.00409515e-07
sympy.integrals.rubi.rules.miscellaneous_trig.With4862(),1.00409515e-07
sympy.integrals.rubi.rules.miscellaneous_trig.replacement4988(),1.00409515e-07
sympy.integrals.rubi.rules.miscellaneous_trig.replacement4989(),1.00409515e-07
sympy.integrals.rubi.rules.miscellaneous_trig.replacement5005(),1.00409515e-07
sympy.integrals.rubi.rules.piecewise_linear.replacement1895(),1.00409515e-07
sympy.integrals.rubi.rules.quadratic_products.replacement193(),1.00409515e-07
sympy.integrals.rubi.rules.quadratic_products.replacement209(),1.00409515e-07
sympy.integrals.rubi.rules.quadratic_products.replacement211(),1.00409515e-07
sympy.integrals.rubi.rules.quadratic_products.replacement212(),1.00409515e-07
sympy.integrals.rubi.rules.quadratic_products.replacement229(),1.00409515e-07
sympy.integrals.rubi.rules.quadratic_products.replacement230(),1.00409515e-07
sympy.integrals.rubi.rules.quadratic_products.replacement231(),1.00409515e-07
sympy.integrals.rubi.rules.quadratic_products.replacement232(),1.00409515e-07
sympy.integrals.rubi.rules.quadratic_products.replacement260(),1.00409515e-07
sympy.integrals.rubi.rules.quadratic_products.replacement349(),1.00409515e-07
sympy.integrals.rubi.rules.quadratic_products.replacement366(),1.00409515e-07
sympy.integrals.rubi.rules.quadratic_products.replacement367(),1.00409515e-07
sympy.integrals.rubi.rules.quadratic_products.replacement384(),1.00409515e-07
sympy.integrals.rubi.rules.quadratic_products.replacement385(),1.00409515e-07
sympy.integrals.rubi.rules.quadratic_products.replacement386(),1.00409515e-07
sympy.integrals.rubi.rules.quadratic_products.replacement387(),1.00409515e-07
sympy.integrals.rubi.rules.quadratic_products.replacement402(),1.00409515e-07
sympy.integrals.rubi.rules.quadratic_products.replacement403(),1.00409515e-07
sympy.integrals.rubi.rules.quadratic_products.replacement423(),1.00409515e-07
sympy.integrals.rubi.rules.quadratic_products.replacement424(),1.00409515e-07
sympy.integrals.rubi.rules.quadratic_products.replacement429(),1.00409515e-07
sympy.integrals.rubi.rules.quadratic_products.replacement430(),1.00409515e-07
sympy.integrals.rubi.rules.quadratic_products.replacement519(),1.00409515e-07
sympy.integrals.rubi.rules.quadratic_products.replacement520(),1.00409515e-07
sympy.integrals.rubi.rules.quadratic_products.replacement521(),1.00409515e-07
sympy.integrals.rubi.rules.quadratic_products.replacement568(),1.00409515e-07
sympy.integrals.rubi.rules.quadratic_products.replacement569(),1.00409515e-07
sympy.integrals.rubi.rules.quadratic_products.replacement570(),1.00409515e-07
sympy.integrals.rubi.rules.secant.replacement3970(),1.00409515e-07
sympy.integrals.rubi.rules.secant.replacement3971(),1.00409515e-07
sympy.integrals.rubi.rules.secant.replacement4600(),1.00409515e-07
sympy.integrals.rubi.rules.secant.replacement4601(),1.00409515e-07
sympy.integrals.rubi.rules.secant.replacement4668(),1.00409515e-07
sympy.integrals.rubi.rules.secant.replacement4669(),1.00409515e-07
sympy.integrals.rubi.rules.secant.replacement4672(),1.00409515e-07
sympy.integrals.rubi.rules.secant.replacement4673(),1.00409515e-07
sympy.integrals.rubi.rules.secant.replacement4680(),1.00409515e-07
sympy.integrals.rubi.rules.secant.replacement4681(),1.00409515e-07
sympy.integrals.rubi.rules.sine.replacement2256(),1.00409515e-07
sympy.integrals.rubi.rules.sine.replacement3045(),1.00409515e-07
sympy.integrals.rubi.rules.sine.replacement3046(),1.00409515e-07
sympy.integrals.rubi.rules.sine.replacement3135(),1.00409515e-07
sympy.integrals.rubi.rules.sine.replacement3136(),1.00409515e-07
sympy.integrals.rubi.rules.sine.replacement3141(),1.00409515e-07
sympy.integrals.rubi.rules.sine.replacement3142(),1.00409515e-07
sympy.integrals.rubi.rules.sine.replacement3269(),1.00409515e-07
sympy.integrals.rubi.rules.sine.replacement3270(),1.00409515e-07
sympy.integrals.rubi.rules.sine.replacement3277(),1.00409515e-07
sympy.integrals.rubi.rules.sine.replacement3278(),1.00409515e-07
sympy.integrals.rubi.rules.sine.replacement3279(),1.00409515e-07
sympy.integrals.rubi.rules.sine.replacement3280(),1.00409515e-07
sympy.integrals.rubi.rules.sine.replacement3289(),1.00409515e-07
sympy.integrals.rubi.rules.sine.replacement3290(),1.00409515e-07
sympy.integrals.rubi.rules.sine.replacement3291(),1.00409515e-07
sympy.integrals.rubi.rules.sine.replacement3292(),1.00409515e-07
sympy.integrals.rubi.rules.sine.replacement3311(),1.00409515e-07
sympy.integrals.rubi.rules.sine.replacement3312(),1.00409515e-07
sympy.integrals.rubi.rules.sine.replacement3367(),1.00409515e-07
sympy.integrals.rubi.rules.sine.replacement3368(),1.00409515e-07
sympy.integrals.rubi.rules.sine.replacement3375(),1.00409515e-07
sympy.integrals.rubi.rules.sine.replacement3376(),1.00409515e-07
sympy.integrals.rubi.rules.sine.replacement3395(),1.00409515e-07
sympy.integrals.rubi.rules.sine.replacement3396(),1.00409515e-07
sympy.integrals.rubi.rules.tangent.replacement3890(),1.00409515e-07
sympy.integrals.rubi.rules.tangent.replacement3891(),1.00409515e-07
sympy.integrals.rubi.rules.tangent.replacement3894(),1.00409515e-07
sympy.integrals.rubi.rules.tangent.replacement3895(),1.00409515e-07
sympy.integrals.rubi.rules.tangent.replacement3904(),1.00409515e-07
sympy.integrals.rubi.rules.tangent.replacement3905(),1.00409515e-07
sympy.integrals.rubi.rules.tangent.replacement3912(),1.00409515e-07
sympy.integrals.rubi.rules.tangent.replacement3913(),1.00409515e-07
sympy.integrals.rubi.rules.tangent.replacement3918(),1.00409515e-07
sympy.integrals.rubi.rules.tangent.replacement3919(),1.00409515e-07
sympy.integrals.rubi.rules.trinomial_products.replacement1081(),1.00409515e-07
sympy.integrals.rubi.rules.trinomial_products.replacement1086(),1.00409515e-07
sympy.integrals.rubi.rules.trinomial_products.replacement1090(),1.00409515e-07
sympy.integrals.rubi.rules.trinomial_products.replacement1107(),1.00409515e-07
sympy.integrals.rubi.rules.trinomial_products.replacement1117(),1.00409515e-07
sympy.integrals.rubi.rules.trinomial_products.replacement1131(),1.00409515e-07
sympy.integrals.rubi.rules.trinomial_products.replacement1164(),1.00409515e-07
sympy.integrals.rubi.rules.trinomial_products.replacement1174(),1.00409515e-07
sympy.integrals.rubi.rules.trinomial_products.replacement1181(),1.00409515e-07
sympy.integrals.rubi.rules.trinomial_products.replacement1182(),1.00409515e-07
sympy.integrals.rubi.rules.trinomial_products.replacement1186(),1.00409515e-07
sympy.integrals.rubi.rules.trinomial_products.replacement1281(),1.00409515e-07
sympy.integrals.rubi.rules.trinomial_products.replacement1283(),1.00409515e-07
sympy.integrals.rubi.rules.trinomial_products.replacement1289(),1.00409515e-07
sympy.integrals.rubi.rules.trinomial_products.replacement1384(),1.00409515e-07
sympy.integrals.rubi.rules.trinomial_products.replacement1385(),1.00409515e-07
sympy.integrals.rubi.rules.trinomial_products.replacement1410(),1.00409515e-07
sympy.integrals.rubi.rules.trinomial_products.replacement1412(),1.00409515e-07
sympy.integrals.rubi.rules.trinomial_products.replacement1418(),1.00409515e-07
sympy.integrals.rubi.utility_function.Sqrt(),1.00409515e-07
sympy.integrals.rubi.utility_function.Hypergeometric2F1(),1.00409515e-07
sympy.integrals.rubi.utility_function.AppellF1(),1.00409515e-07
sympy.integrals.rubi.utility_function.Sinh(),1.00409515e-07
sympy.integrals.rubi.utility_function.Tanh(),1.00409515e-07
sympy.integrals.rubi.utility_function.Cosh(),1.00409515e-07
sympy.integrals.rubi.utility_function.Sech(),1.00409515e-07
sympy.integrals.rubi.utility_function.Csch(),1.00409515e-07
sympy.integrals.rubi.utility_function.Coth(),1.00409515e-07
sympy.integrals.rubi.utility_function.Head(),1.00409515e-07
sympy.integrals.rubi.utility_function.Sin(),1.00409515e-07
sympy.integrals.rubi.utility_function.Tan(),1.00409515e-07
sympy.integrals.rubi.utility_function.Cot(),1.00409515e-07
sympy.integrals.rubi.utility_function.Sec(),1.00409515e-07
sympy.integrals.rubi.utility_function.Csc(),1.00409515e-07
sympy.integrals.rubi.utility_function.hypergeom(),1.00409515e-07
sympy.integrals.rubi.utility_function.Flatten(),1.00409515e-07
sympy.integrals.rubi.utility_function.Sign(),1.00409515e-07
sympy.integrals.rubi.utility_function.ActivateTrig(),1.00409515e-07
sympy.integrals.rubi.utility_function.LCM(),1.00409515e-07
sympy.integrals.rubi.utility_function.FresnelS(),1.00409515e-07
sympy.integrals.rubi.utility_function.FresnelC(),1.00409515e-07
sympy.integrals.rubi.utility_function.Erf(),1.00409515e-07
sympy.integrals.rubi.utility_function.Erfc(),1.00409515e-07
