Method,Suspiciousness
sympy.diffgeom.diffgeom.dummyfy(),0.020699276
sympy.tensor.tensor.TensAdd._replace_indices(),0.020699276
sympy.physics.mechanics.linearize.Linearizer._form_block_matrices(),0.020674739
sympy.physics.quantum.state.StateBase.operators(),0.020650188
sympy.printing.codeprinter.CodePrinter._print_not_supported(),0.020650188
sympy.matrices.common.MatrixArithmetic.__matmul__(),0.020622594
sympy.matrices.common.MatrixArithmetic.__rmatmul__(),0.020622594
sympy.matrices.matrices.MatrixBase.__len__(),0.020622594
sympy.polys.agca.homomorphisms.ModuleHomomorphism.__add__(),0.020622594
sympy.polys.domains.modularinteger.ModularInteger.__truediv__(),0.020622594
sympy.printing.pretty.pretty.PrettyPrinter._print_ModuleImplementedIdeal(),0.020622594
sympy.core.assumptions.StdFactKB.__init__(),0.020616047
sympy.stats.frv.ProductFinitePSpace._density(),0.020616047
sympy.core.evalf.check_convergence(),0.0205993
sympy.functions.elementary.hyperbolic.asinh.eval(),0.0205993
sympy.logic.utilities.dimacs.load(),0.0205993
sympy.simplify.hyperexpand.reduce_order(),0.0205993
sympy.tensor.tensor._IndexStructure.from_indices(),0.0205993
sympy.tensor.tensor.Tensor.substitute_indices(),0.0205993
sympy.tensor.tensor.TensMul.canon_bp(),0.0205993
sympy.utilities.lambdify._EvaluatorPrinter.doprint(),0.0205993
sympy.parsing.latex._antlr.latexparser.LaTeXParser.subexpr(),0.020596597
sympy.parsing.latex._antlr.latexparser.LaTeXParser.supexpr(),0.020596597
sympy.utilities.codegen.FCodeGen._declare_arguments(),0.020596597
sympy.printing.lambdarepr.LambdaPrinter._print_Pow(),0.020570794
sympy.core.numbers.Integer.__floordiv__(),0.02053359
sympy.plotting.intervalmath.interval_arithmetic.interval.__rtruediv__(),0.02053359
sympy.polys.agca.extensions.ExtensionElement.__sub__(),0.02053359
sympy.polys.agca.extensions.ExtensionElement.__eq__(),0.02053359
sympy.categories.diagram_drawing.DiagramGrid._merge_premises_conclusions(),0.020533483
sympy.diffgeom.diffgeom.CoordSystem._inv_transf(),0.020533483
sympy.tensor.tensor._TensorDataLazyEvaluator.add_rearrange_tensmul_parts(),0.020533483
sympy.polys.polyutils.PicklableWithSlots.__setstate__(),0.020476438
sympy.printing.pretty.pretty.PrettyPrinter._print_Atom(),0.020476438
sympy.polys.domains.domain.Domain.convert_from(),0.02045602
sympy.core.numbers.NumberSymbol.approximation(),0.020445349
sympy.polys.agca.extensions.ExtensionElement.__add__(),0.020445349
sympy.polys.agca.extensions.ExtensionElement.__rsub__(),0.020445349
sympy.polys.agca.homomorphisms.ModuleHomomorphism.__truediv__(),0.020445349
sympy.polys.domains.modularinteger.ModularInteger._compare(),0.020445349
sympy.integrals.rubi.rules.trinomial_products.With1231(),0.020408126
sympy.integrals.risch.derivation(),0.02040063
sympy.conftest.pytest_terminal_summary(),0.020390656
sympy.matrices.expressions.diagonal.DiagonalMatrix.diagonal_length(),0.020390656
sympy.matrices.expressions.diagonal.DiagonalOf.shape(),0.020390656
sympy.testing.runtests.PyTestReporter.leaving_filename(),0.020390656
sympy.testing.runtests.PyTestReporter.test_fail(),0.020390656
sympy.printing.llvmjitcode.LLVMJitCode.__init__(),0.020370325
sympy.polys.agca.homomorphisms.ModuleHomomorphism.__sub__(),0.020357864
sympy.polys.agca.ideals.Ideal.__mul__(),0.020357864
sympy.polys.fields.FracElement._cmp(),0.020357864
sympy.polys.rings.PolyElement._cmp(),0.020357864
sympy.integrals.rubi.utility_function.SimplerSqrtQ(),0.020356752
sympy.combinatorics.tensor_can.perm_af_direct_product(),0.020326193
sympy.functions.elementary.complexes.unpolarify(),0.020326193
sympy.functions.elementary.hyperbolic.cosh.eval(),0.020326193
sympy.functions.special.delta_functions.Heaviside._eval_rewrite_as_sign(),0.020326193
sympy.polys.euclidtools.dmp_inner_subresultants(),0.020326193
sympy.polys.factortools.dup_cyclotomic_p(),0.020326193
sympy.simplify.hyperexpand.reduce_order_meijer(),0.020326193
sympy.matrices.expressions.matmul.MatMul._eval_inverse(),0.020305589
sympy.plotting.plot.DefaultBackend.__new__(),0.020305589
sympy.testing.runtests.PyTestReporter.entering_filename(),0.020305589
sympy.integrals.rubi.rules.trinomial_products.With1100(),0.020294782
sympy.integrals.rubi.rules.trinomial_products.With1158(),0.020294782
sympy.tensor.tensor.Tensor.free_in_args(),0.020294782
sympy.codegen.ast.Token.kwargs(),0.020289714
sympy.core.containers.Tuple.__add__(),0.020271124
sympy.core.containers.Tuple.__radd__(),0.020271124
sympy.polys.agca.extensions.ExtensionElement.__mul__(),0.020271124
sympy.printing.latex.LatexPrinter._print_ModuleImplementedIdeal(),0.020271124
sympy.integrals.risch.integrate_primitive(),0.020224504
sympy.plotting.pygletplot.plot_interval.PlotInterval.try_parse(),0.02022123
sympy.matrices.immutable.ImmutableSparseMatrix._new(),0.02020974
sympy.solvers.diophantine.diophantine.is_solution_quad(),0.02020974
sympy.logic.algorithms.dpll2.SATSolver._unit_prop(),0.020191582
sympy.matrices.expressions.diagonal.DiagMatrix.__new__(),0.020156179
sympy.combinatorics.fp_groups.FpSubgroup.__contains__(),0.020148642
sympy.assumptions.cnf.Literal.rcall(),0.020137565
sympy.polys.agca.modules.ModuleElement.__mul__(),0.020099845
sympy.polys.agca.modules.ModuleElement.__truediv__(),0.020099845
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.codeCommands(),0.020090695
sympy.testing.runtests.SymPyDocTests.get_test_files(),0.020066302
sympy.combinatorics.free_groups.FreeGroupElement.cyclic_reduction(),0.02006023
sympy.crypto.crypto.decipher_bifid5(),0.02006023
sympy.crypto.crypto.decipher_bifid6(),0.02006023
sympy.functions.elementary.hyperbolic.sinh.eval(),0.02006023
sympy.functions.special.zeta_functions.polylog.eval(),0.02006023
sympy.integrals.intpoly.gradient_terms(),0.02006023
sympy.ntheory.qs._initialize_ith_poly(),0.02006023
sympy.polys.euclidtools.dmp_cancel(),0.02006023
sympy.printing.mathml.MathMLPresentationPrinter._print_MatMul(),0.02006023
sympy.combinatorics.free_groups.FreeGroupElement.eliminate_words(),0.020051667
sympy.solvers.diophantine.diophantine._find_DN(),0.020051667
sympy.simplify.trigsimp._replace_mul_fpowxgpow(),0.020048158
sympy.plotting.intervalmath.interval_arithmetic.interval.__rsub__(),0.020015284
sympy.polys.agca.modules.ModuleElement.__sub__(),0.020015284
sympy.core.function.Function._eval_derivative(),0.019972302
sympy.functions.elementary.miscellaneous.MinMaxBase._eval_derivative(),0.019972302
sympy.functions.elementary.piecewise.Piecewise.__eval_cond(),0.019972302
sympy.integrals.rubi.utility_function.FunctionOfExponentialTest(),0.019949347
sympy.combinatorics.pc_groups.Collector.pc_relators(),0.01990683
sympy.physics.quantum.circuitplot.CircuitPlot.one_qubit_box(),0.019896047
sympy.vector.coordsysrect.CoordSys3D.__init__(),0.01989595
sympy.polys.polyoptions.OptionType.__init__(),0.019890683
sympy.combinatorics.perm_groups.PermutationGroup._block_verify(),0.019873653
sympy.stats.symbolic_probability.Variance._eval_rewrite_as_Expectation(),0.019856686
sympy.functions.special.gamma_functions.polygamma._eval_evalf(),0.019848282
sympy.polys.polytools.Poly.slice(),0.019847235
sympy.stats.frv.SingleFinitePSpace.conditional_space(),0.01981914
sympy.simplify.simplify.dotprodsimp(),0.019807423
sympy.core.mul.Mul.as_real_imag(),0.019801138
sympy.functions.elementary.hyperbolic.tanh.eval(),0.019801138
sympy.printing.mathml.MathMLContentPrinter._print_Mul(),0.019801138
sympy.solvers.ode.systems._strong_component_solver(),0.019801138
sympy.parsing.sympy_parser.evaluateFalse(),0.01980001
sympy.multipledispatch.dispatcher.Dispatcher.resolve(),0.019765822
sympy.stats.symbolic_probability.CentralMoment._eval_rewrite_as_Expectation(),0.019737193
sympy.plotting.intervalmath.interval_arithmetic.interval.__gt__(),0.019684043
sympy.polys.agca.homomorphisms.ModuleHomomorphism.__mul__(),0.019684043
sympy.polys.agca.modules.ModuleElement.__add__(),0.019684043
sympy.polys.rings.PolyElement.__radd__(),0.019684043
sympy.core.assumptions.make_property(),0.01964978
sympy.matrices.expressions.matexpr._sympifyit(),0.01964978
sympy.testing.runtests.PyTestReporter.import_error(),0.01964978
sympy.combinatorics.perm_groups.PermutationGroup.coset_transversal(),0.019609049
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.commands(),0.019609049
sympy.core.evalf.check_target(),0.019597009
sympy.simplify.hyperexpand.FormulaCollection.__init__(),0.019591944
sympy.combinatorics.fp_groups.FpGroup.equals(),0.019589812
sympy.polys.orthopolys.dup_chebyshevu(),0.019522501
sympy.printing.pretty.pretty_symbology.pretty_use_unicode(),0.019476742
sympy.solvers.diophantine.diophantine._diop_general_pythagorean(),0.019451179
sympy.sandbox.indexed_integrals.IndexedIntegral.__new__(),0.019443352
sympy.polys.orthopolys.dup_chebyshevt(),0.019442718
sympy.polys.orthopolys.dup_spherical_bessel_fn_minus(),0.019442718
sympy.utilities.codegen.CCodeGen.dump_h(),0.019373218
sympy.polys.fields.FracElement.__rmul__(),0.019363588
sympy.polys.orthopolys.dup_gegenbauer(),0.019363588
sympy.polys.orthopolys.dup_hermite(),0.019363588
sympy.polys.orthopolys.dup_legendre(),0.019363588
sympy.polys.orthopolys.dup_laguerre(),0.019363588
sympy.polys.orthopolys.dup_spherical_bessel_fn(),0.019363588
sympy.combinatorics.tensor_can.bsgs_direct_product(),0.019302528
sympy.core.relational.Relational.canonical(),0.019302528
sympy.functions.elementary.hyperbolic.coth.eval(),0.019302528
sympy.liealgebras.weyl_group.WeylGroup.coxeter_diagram(),0.019302528
sympy.assumptions.handlers.matrices.AskSymmetricHandler.MatrixSymbol(),0.019285098
sympy.assumptions.handlers.matrices.AskSymmetricHandler.MatrixSlice(),0.019285098
sympy.logic.boolalg._convert_to_varsPOS(),0.019277671
sympy.polys.domains.domain.Domain.from_ZZ_python(),0.019266888
sympy.polys.domains.pythonintegerring.PythonIntegerRing.from_FF_python(),0.019266888
sympy.parsing.sympy_parser._token_splittable(),0.019260984
sympy.polys.domains.domain.Domain.from_QQ_python(),0.019213386
sympy.polys.domains.gaussiandomains.GaussianDomain.from_ZZ_python(),0.019213386
sympy.polys.domains.gaussiandomains.GaussianDomain.from_QQ_python(),0.019213386
sympy.polys.domains.pythonrationalfield.PythonRationalField.from_QQ_python(),0.019213386
sympy.simplify.hyperexpand.Hyper_Function._is_suitable_origin(),0.019175546
sympy.polys.domains.algebraicfield.AlgebraicField.from_ZZ_python(),0.01916018
sympy.polys.domains.fractionfield.FractionField.from_ZZ_python(),0.01916018
sympy.polys.domains.gmpyintegerring.GMPYIntegerRing.from_ZZ_python(),0.01916018
sympy.polys.domains.gmpyrationalfield.GMPYRationalField.from_ZZ_python(),0.01916018
sympy.polys.domains.old_fractionfield.FractionField.from_ZZ_python(),0.01916018
sympy.polys.domains.old_polynomialring.PolynomialRingBase.from_ZZ_python(),0.01916018
sympy.polys.domains.polynomialring.PolynomialRing.from_ZZ_python(),0.01916018
sympy.polys.domains.pythonintegerring.PythonIntegerRing.from_ZZ_gmpy(),0.01916018
sympy.polys.domains.quotientring.QuotientRing.from_ZZ_python(),0.01916018
sympy.polys.domains.domain.Domain.unify_with_symbols(),0.019158166
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.matrixInOutput(),0.019149957
sympy.polys.domains.algebraicfield.AlgebraicField.from_QQ_python(),0.01910727
sympy.polys.domains.fractionfield.FractionField.from_QQ_python(),0.01910727
sympy.polys.domains.old_fractionfield.FractionField.from_QQ_python(),0.01910727
sympy.polys.domains.old_polynomialring.PolynomialRingBase.from_QQ_python(),0.01910727
sympy.polys.domains.polynomialring.PolynomialRing.from_QQ_python(),0.01910727
sympy.polys.domains.pythonintegerring.PythonIntegerRing.from_FF_gmpy(),0.01910727
sympy.polys.domains.pythonintegerring.PythonIntegerRing.from_RealField(),0.01910727
sympy.core.operations.LatticeOp.__new__(),0.019104952
sympy.polys.domains.pythonintegerring.PythonIntegerRing.from_QQ_gmpy(),0.019054648
sympy.polys.fields.FracElement.__radd__(),0.0190534
sympy.polys.fields.FracElement.__rsub__(),0.0190534
sympy.physics.units.dimensions.DimensionSystem.sort_dims(),0.019043421
sympy.core.basic._make_find_query(),0.019035006
sympy.printing.precedence.precedence(),0.019035006
sympy.printing.llvmjitcode.LLVMJitCode._create_function(),0.019010797
sympy.polys.domains.gmpyintegerring.GMPYIntegerRing.from_QQ_python(),0.019002317
sympy.polys.domains.gmpyrationalfield.GMPYRationalField.from_QQ_python(),0.019002317
sympy.polys.domains.pythonrationalfield.PythonRationalField.from_ZZ_gmpy(),0.019002317
sympy.polys.heuristicgcd._gcd_interpolate(),0.018977398
sympy.polys.numberfields._minpoly_sin(),0.0189719
sympy.parsing.latex._antlr.latexparser.LaTeXParser.math(),0.018960854
sympy.parsing.latex._antlr.latexparser.LaTeXParser.expr(),0.018960854
sympy.polys.domains.finitefield.FiniteField.from_FF_python(),0.01895027
sympy.polys.domains.pythonfinitefield.PythonFiniteField.__init__(),0.01895027
sympy.stats.compound_rv.CompoundPSpace.compute_expectation(),0.018939387
sympy.polys.polyutils._parallel_dict_from_expr_no_gens(),0.01893611
sympy.printing.pretty.pretty.pretty_print(),0.018929182
sympy.plotting.intervalmath.interval_arithmetic.interval.__sub__(),0.018902004
sympy.core.logic.AndOr_Base.flatten(),0.018887278
sympy.sets.fancysets.Range._contains(),0.018887278
sympy.functions.elementary.complexes._polarify(),0.01882841
sympy.matrices.expressions.permutation.PermutationMatrix._eval_rewrite_as_BlockDiagMatrix(),0.01882841
sympy.polys.densearith.dup_mul(),0.01882841
sympy.printing.pretty.pretty.PrettyPrinter._print_NDimArray(),0.01882841
sympy.integrals.risch.DecrementLevel.__exit__(),0.018802159
sympy.core.numbers._igcd2_python(),0.018744912
sympy.polys.rootoftools.ComplexRootOf._new(),0.018741822
sympy.polys.specialpolys.dmp_fateman_poly_F_3(),0.018732965
sympy.diffgeom.diffgeom.CoordSystem.base_vectors(),0.018723141
sympy.physics.quantum.state.StateBase._pretty_brackets(),0.01871187
sympy.tensor.tensor.Tensor._eval_partial_derivative(),0.01871187
sympy.plotting.intervalmath.interval_arithmetic.interval.__le__(),0.018606313
sympy.polys.orthopolys.dup_jacobi(),0.018606313
sympy.printing.glsl.GLSLPrinter._print_Pow(),0.018598592
sympy.combinatorics.coset_table.CosetTable.process_deductions(),0.018597072
sympy.testing.benchmarking.main(),0.018589636
sympy.tensor.tensor.TensorIndexType.__new__(),0.018559275
sympy.diffgeom.diffgeom.CoordSystem.base_vector(),0.018545933
sympy.plotting.intervalmath.interval_arithmetic.interval.__ne__(),0.018533831
sympy.plotting.intervalmath.interval_arithmetic.interval.__add__(),0.018533831
sympy.plotting.intervalmath.interval_arithmetic.interval.__lt__(),0.018461911
sympy.plotting.intervalmath.interval_arithmetic.interval.__eq__(),0.018461911
sympy.parsing.latex._antlr.latexparser.LaTeXParser.equality(),0.018457534
sympy.parsing.latex._antlr.latexparser.LaTeXParser.func_arg_noparens(),0.018457534
sympy.integrals.risch.polynomial_reduce(),0.018455494
sympy.combinatorics.tensor_can.gens_products(),0.018377028
sympy.physics.quantum.circuitutils.random_reduce(),0.018377028
sympy.polys.fields.FracField.__new__(),0.018377028
sympy.parsing.latex._antlr.latexparser.LaTeXParser.group(),0.018293379
sympy.parsing.latex._antlr.latexparser.LaTeXParser.atom(),0.018293379
sympy.polys.factortools.dup_factor_list(),0.018293379
sympy.printing.mathml.MathMLPresentationPrinter._print_VectorZero(),0.018260878
sympy.core.power.Pow._eval_expand_power_base(),0.018229987
sympy.stats.symbolic_probability.Moment._eval_rewrite_as_Expectation(),0.018215558
sympy.physics.secondquant.NO._remove_brackets(),0.018204844
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.massDecl2(),0.018181741
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.outputs2(),0.018181741
sympy.matrices.matrices.MatrixDeprecated.det_LU_decomposition(),0.018179728
sympy.integrals.rde.weak_normalizer(),0.018173732
sympy.simplify.hyperexpand._hyperexpand(),0.018170642
sympy.matrices.expressions.blockmatrix._choose_2x2_inversion_formula(),0.018158333
sympy.stats.symbolic_probability.Expectation.expand(),0.018136466
sympy.utilities.autowrap.F2PyCodeWrapper.command(),0.018115316
sympy.printing.pretty.pretty_symbology.pretty_try_use_unicode(),0.01804691
sympy.simplify.simplify.bottom_up(),0.01804691
sympy.functions.elementary.hyperbolic.sinh._eval_expand_trig(),0.018041845
sympy.functions.elementary.hyperbolic.cosh._eval_expand_trig(),0.018041845
sympy.plotting.intervalmath.interval_arithmetic.interval.__rpow__(),0.018041845
sympy.matrices.expressions.diagonal.diagonalize_vector(),0.01797608
sympy.parsing.autolev._listener_autolev_antlr.processConstants(),0.017958118
sympy.simplify.hyperexpand.add_meijerg_formulae(),0.01794678
sympy.categories.diagram_drawing.DiagramGrid._build_skeleton(),0.017946145
sympy.stats.frv.FinitePSpace.sorted_cdf(),0.0179196
sympy.functions.special.bessel.airyaiprime._eval_expand_func(),0.017914066
sympy.functions.special.bessel.airybiprime._eval_expand_func(),0.017914066
sympy.parsing.latex._antlr.latexparser.LaTeXParser.abs_group(),0.017914066
sympy.core.evalf.EvalfMixin._evalf(),0.017906662
sympy.core.singleton.Singleton.__call__(),0.017905192
sympy.physics.vector.vector.Vector.__add__(),0.017903086
sympy.parsing.latex._antlr.latexparser.LaTeXParser.comp_nofunc(),0.017893197
sympy.polys.rootisolation.dup_count_complex_roots(),0.017893197
sympy.physics.continuum_mechanics.beam.Beam3D.load_vector(),0.017866809
sympy.categories.diagram_drawing.XypicDiagramDrawer._process_morphism(),0.017854156
sympy.solvers.ode.ode.__remove_linear_redundancies(),0.017804937
sympy.matrices.expressions.matmul.MatMul.__new__(),0.017783163
sympy.parsing.latex._antlr.latexparser.LaTeXParser.subeq(),0.017783163
sympy.parsing.latex._antlr.latexparser.LaTeXParser.supeq(),0.017783163
sympy.assumptions.handlers.matrices.AskSymmetricHandler.MatMul(),0.017772265
sympy.polys.ring_series.rs_puiseux2(),0.017772265
sympy.polys.rootoftools.ComplexRootOf._refine_imaginary(),0.017734012
sympy.combinatorics.pc_groups.Collector.__init__(),0.017698355
sympy.integrals.rubi.utility_function.PolynomialQ(),0.017654162
sympy.integrals.rubi.utility_function.KernelSubst(),0.017654162
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.id_diff(),0.017654162
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.inputs2(),0.017654162
sympy.parsing.latex._antlr.latexparser.LaTeXParser.mathit(),0.017654162
sympy.printing.glsl.GLSLPrinter._print_Function_with_args(),0.017654162
sympy.core.power.Pow._eval_is_prime(),0.01763439
sympy.printing.mathml.MathMLPresentationPrinter._print_Range(),0.017576382
sympy.combinatorics.tensor_can.double_coset_can_rep(),0.017557377
sympy.parsing.autolev._listener_autolev_antlr.writeVariables(),0.017554184
sympy.physics.units.dimensions.DimensionSystem.dim_vector(),0.017546823
sympy.printing.tableform.TableForm._sympystr(),0.017536215
sympy.matrices.expressions.matadd.MatAdd.__new__(),0.017527016
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.diff(),0.017527016
sympy.series.formal.FormalPowerSeries._eval_term(),0.017527016
sympy.diffgeom.diffgeom.TensorProduct.__call__(),0.017516665
sympy.plotting.intervalmath.interval_arithmetic.interval.__mul__(),0.017510619
sympy.physics.quantum.hilbert.TensorProductHilbertSpace.eval(),0.017510148
sympy.printing.latex.LatexPrinter._needs_add_brackets(),0.017458439
sympy.stats.stochastic_process.StochasticPSpace.compute_expectation(),0.017440662
sympy.integrals.rde.normal_denom(),0.017415602
sympy.printing.pycode.AbstractPythonCodePrinter._print_Piecewise(),0.017338453
sympy.integrals.rubi.utility_function.GensymSubst(),0.017278142
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.index(),0.017278142
sympy.parsing.latex._antlr.latexparser.LaTeXParser.args(),0.017278142
sympy.codegen.cnodes.alignof(),0.017276587
sympy.printing.pretty.pretty.PrettyPrinter._print_hyper(),0.017247537
sympy.stats.crv.ProductContinuousDomain.compute_expectation(),0.017211849
sympy.core.power.Pow._eval_power(),0.017144017
sympy.functions.elementary.hyperbolic.asech.eval(),0.017144017
sympy.polys.agca.modules.SubModulePolyRing._groebner_vec(),0.017137589
sympy.matrices.expressions.matexpr.get_postprocessor(),0.017107917
sympy.core.exprtools.Term.__init__(),0.017107718
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.equals(),0.017036237
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.inputs(),0.017036237
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.outputs(),0.017036237
sympy.parsing.latex._antlr.latexparser.LaTeXParser.postfix(),0.017036237
sympy.parsing.latex._antlr.latexparser.LaTeXParser.eval_at(),0.017036237
sympy.parsing.latex._antlr.latexparser.LaTeXParser.mathit_text(),0.017036237
sympy.parsing.latex._antlr.latexparser.LaTeXParser.func_arg(),0.017036237
sympy.stats.rv.IndependentProductPSpace.compute_expectation(),0.017033078
sympy.combinatorics.perm_groups.PermutationGroup._schreier_sims(),0.016994413
sympy.stats.rv.IndependentProductPSpace.compute_density(),0.016988963
sympy.series.order.Order._sage_(),0.016960206
sympy.calculus.util.AccumulationBounds.__add__(),0.016889017
sympy.calculus.util.AccumulationBounds.__sub__(),0.016889017
sympy.sets.handlers.issubset.is_subset_sets(),0.016857907
sympy.categories.diagram_drawing.XypicDiagramDrawer._process_loop_morphism(),0.016808242
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.varDecl(),0.016801013
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.massDecl(),0.016801013
sympy.parsing.latex._antlr.latexparser.LaTeXParser.postfix_nofunc(),0.016801013
sympy.parsing.latex._antlr.latexparser.LaTeXParser.eval_at_sub(),0.016801013
sympy.parsing.latex._antlr.latexparser.LaTeXParser.eval_at_sup(),0.016801013
sympy.functions.special.polynomials.gegenbauer.eval(),0.016792677
sympy.unify.core.unify(),0.016768979
sympy.integrals.rde.no_cancel_equal(),0.016765727
sympy.printing.pretty.stringpict.prettyForm.__mul__(),0.016707242
sympy.physics.quantum.cartesian.PositionKet3D._eval_innerproduct_PositionBra3D(),0.016700298
sympy.polys.fields.FracElement.__mul__(),0.01665256
sympy.multipledispatch.dispatcher.ambiguity_warn(),0.016652241
sympy.assumptions.cnf.distribute_AND_over_OR(),0.016627938
sympy.ntheory.egyptian_fraction.egypt_graham_jewett(),0.016627938
sympy.tensor.toperators.PartialDerivative._perform_derivative(),0.016602363
sympy.plotting.pygletplot.plot_axes.PlotAxes.reset_bounding_box(),0.016600259
sympy.matrices.expressions.special.GenericZeroMatrix.__new__(),0.01659889
sympy.matrices.expressions.special.GenericIdentity.__new__(),0.01659889
sympy.integrals.rubi.utility_function.MakeAssocList(),0.016572196
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.units(),0.016572196
sympy.parsing.latex._antlr.latexparser.LaTeXParser.frac(),0.016572196
sympy.polys.euclidtools._dmp_inner_gcd(),0.016572196
sympy.solvers.ode.ode.check_linear_2eq_order1(),0.016555425
sympy.matrices.eigen._is_positive_definite_GE(),0.016476056
sympy.vector.coordsysrect.CoordSys3D.base_vectors(),0.01646112
sympy.integrals.prde.prde_no_cancel_b_small(),0.016410893
sympy.ntheory.qs._initialize_first_polynomial(),0.016400559
sympy.printing.lambdarepr.LambdaPrinter._print_And(),0.016371457
sympy.printing.lambdarepr.LambdaPrinter._print_Or(),0.016371457
sympy.codegen.matrix_nodes.MatrixSolve.__init__(),0.016369445
sympy.combinatorics.fp_groups.FpGroup._perm_group_list(),0.016367167
sympy.printing.latex.LatexPrinter._print_DiagramGrid(),0.016362075
sympy.physics.vector.vector.Vector.simplify(),0.016323987
sympy.physics.vector.vector.Vector.normalize(),0.016278783
sympy.vector.vector.VectorMul.base_vector(),0.016278783
sympy.utilities.autowrap.UfuncifyCodeWrapper._prepare_files(),0.016265675
sympy.stats.rv.sampling_density(),0.016244935
sympy.core.expr.Expr._eval_is_positive(),0.016236024
sympy.matrices.eigen._fuzzy_positive_definite(),0.016236024
sympy.stats.matrix_distributions.MatrixGammaDistribution.check(),0.016204998
sympy.polys.fields.FracElement.__add__(),0.016198969
sympy.polys.rootisolation.dup_inner_isolate_negative_roots(),0.016196605
sympy.printing.pycode.NumPyPrinter._print_Min(),0.016177682
sympy.printing.pycode.NumPyPrinter._print_Max(),0.016177682
sympy.logic.boolalg.Xor._eval_simplify(),0.016176222
sympy.concrete.summations.Sum.eval_zeta_function(),0.016166847
sympy.parsing.sympy_parser._flatten(),0.016163511
sympy.stats.frv.SingleFinitePSpace.compute_expectation(),0.016152304
sympy.assumptions.ask_generated.get_known_facts_cnf(),0.01614454
sympy.printing.llvmjitcode.LLVMJitCodeCallback._create_function(),0.016138544
sympy.integrals.rubi.rules.piecewise_linear.With1889(),0.01611908
sympy.integrals.rubi.rules.piecewise_linear.With1893(),0.01611908
sympy.integrals.rubi.rules.trinomial_products.With1101(),0.01611908
sympy.integrals.rubi.rules.trinomial_products.With1159(),0.01611908
sympy.algebras.quaternion.Quaternion.norm(),0.016109338
sympy.integrals.rubi.utility_function.PositiveFactors(),0.016108574
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.VectorOrDyadicContext.enterRule(),0.016100442
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.VectorOrDyadicContext.exitRule(),0.016100442
sympy.matrices.dense.matrix2numpy(),0.016093148
sympy.physics.continuum_mechanics.beam.Beam3D.moment_load_vector(),0.016056465
sympy.stats.stochastic_process_types.DiscreteMarkovChain.limiting_distribution(),0.016056465
sympy.geometry.polygon._asa(),0.016041566
sympy.geometry.polygon._sss(),0.016041566
sympy.functions.elementary.hyperbolic.cosh._eval_is_positive(),0.01599449
sympy.core.mul.Mul._eval_is_extended_negative(),0.015978117
sympy.integrals.rubi.utility_function.NegQ(),0.015978117
sympy.polys.fields.FracElement.__pos__(),0.015978117
sympy.assumptions.handlers.ntheory.AskCompositeHandler.Basic(),0.01594172
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.matrix(),0.01592167
sympy.core.numbers.Float._eval_power(),0.01591377
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.StatContext.functionCall(),0.015876357
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.CodegenContext.functionCall(),0.015876357
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.FunctionContext.functionCall(),0.015876357
sympy.assumptions.handlers.calculus.AskFiniteHandler.Mul(),0.015861142
sympy.stats.drv.SampleDiscreteScipy._sample_scipy(),0.015853278
sympy.polys.polytools._symbolic_factor_list(),0.015832013
sympy.integrals.rubi.utility_function.NonnumericFactors(),0.015826313
sympy.utilities.enumerative.MultisetPartitionTraverser.spread_part_multiplicity(),0.015805218
sympy.integrals.manualintegrate.alternatives(),0.015802244
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.FunctionCallContext.enterRule(),0.015789391
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.FunctionCallContext.exitRule(),0.015789391
sympy.plotting.pygletplot.managed_window.ManagedWindow.draw(),0.015789391
sympy.plotting.pygletplot.plot_axes.PlotAxes.adjust_bounds(),0.015776087
sympy.categories.diagram_drawing.XypicDiagramDrawer._build_xypic_string(),0.015719684
sympy.matrices.expressions.matmul.combine_powers(),0.015716031
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.ranges(),0.015716031
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.inertiaDecl(),0.015716031
sympy.parsing.latex._antlr.latexparser.LaTeXParser.comp(),0.015716031
sympy.functions.elementary.hyperbolic.ReciprocalHyperbolicFunction._call_reciprocal(),0.015703373
