Method,Suspiciousness
sympy.core.benchmarks.bench_basic.timeit_Symbol_meth_lookup(),0.05026938
sympy.codegen.ast.FloatType.tiny(),0.050149977
sympy.core.expr.Expr.as_numer_denom(),0.05007869
sympy.core.numbers.AlgebraicNumber.as_expr(),0.05007869
sympy.physics.quantum.state.Wavefunction.is_commutative(),0.05007869
sympy.printing.pretty.pretty.PrettyPrinter._print_Chi(),0.050004777
sympy.plotting.pygletplot.plot_mode.PlotMode._interpret_args(),0.05000337
sympy.crypto.crypto.encipher_hill(),0.049981397
sympy.polys.rootisolation._depth_first_select(),0.049923647
sympy.matrices.sparse.MutableSparseMatrix.copyin_matrix(),0.04987441
sympy.logic.algorithms.dpll2.SATSolver._vsids_lit_assigned(),0.0498671
sympy.categories.baseclasses.Category.__new__(),0.04986534
sympy.series.gruntz.SubsSet.do_subs(),0.049845856
sympy.simplify.cse_main.FuncArgTracker.__init__(),0.04980465
sympy.stats.frv.ConditionalFiniteDomain.set(),0.049752824
sympy.integrals.risch.DecrementLevel.__exit__(),0.04974668
sympy.stats.crv.SingleContinuousDistribution.sample(),0.04973025
sympy.strategies.rl.subs(),0.04973025
sympy.physics.quantum.hilbert.DirectSumHilbertSpace._pretty(),0.04972609
sympy.integrals.manualintegrate.eval_u(),0.049709942
sympy.stats.drv.SingleDiscreteDistribution.sample(),0.04961518
sympy.assumptions.handlers.ntheory.AskPrimeHandler.Pow(),0.04961013
sympy.assumptions.handlers.sets.AskHermitianHandler.Pow(),0.04961013
sympy.physics.mechanics.kane.KanesMethod._form_fr(),0.049601976
sympy.printing.str.StrPrinter._print_Float(),0.04958791
sympy.matrices.matrices.MatrixDeterminant._eval_determinant(),0.049500637
sympy.utilities.runtests.SymPyTests.matches(),0.049500637
sympy.integrals.rubi.utility_function.RtAux(),0.04948807
sympy.polys.fields.vfield(),0.04948106
sympy.physics.quantum.cg.CG._pretty(),0.049450498
sympy.series.fourier.FourierSeries.__add__(),0.049418285
sympy.algebras.quaternion.Quaternion.integrate(),0.049386624
sympy.polys.rootoftools.RootSum._transform(),0.049386624
sympy.polys.polyclasses.ANP.unify(),0.04937013
sympy.polys.ring_series.rs_min_pow(),0.04936667
sympy.integrals.rubi.utility_function.MonomialSumQ(),0.049273133
sympy.polys.agca.ideals.Ideal.reduce_element(),0.049160164
sympy.polys.agca.modules.SubModule.reduce_element(),0.049160164
sympy.polys.polytools.Poly._from_expr(),0.049047716
sympy.integrals.rubi.utility_function.MinimumDegree(),0.04903841
sympy.integrals.rubi.utility_function.MatchQ(),0.048935775
sympy.integrals.rubi.utility_function.TrigSquareQ(),0.048935775
sympy.polys.polytools.Poly.from_expr(),0.048935775
sympy.polys.polytools.poly_from_expr(),0.048935775
sympy.tensor.tensor.riemann_cyclic_replace(),0.048935775
sympy.integrals.rubi.utility_function.QuotientOfLinearsQ(),0.048824344
sympy.polys.polyutils.dict_from_expr(),0.048824344
sympy.geometry.line.Line2D.__new__(),0.04877727
sympy.plotting.pygletplot.plot_mode.PlotMode._find_i_vars(),0.04876253
sympy.core.numbers.Float.__mod__(),0.048720434
sympy.simplify.epathtools.EPath.__new__(),0.04871524
sympy.utilities.benchmarking.main(),0.048714943
sympy.functions.special.singularity_functions.SingularityFunction._eval_rewrite_as_Piecewise(),0.048713423
sympy.polys.polytools.parallel_poly_from_expr(),0.048713423
sympy.stats.crv.SingleContinuousDistribution.expectation(),0.048713423
sympy.polys.domains.old_fractionfield.FractionField.__init__(),0.048689265
sympy.functions.elementary.miscellaneous.MinMaxBase.__new__(),0.048675425
sympy.combinatorics.perm_groups.PermutationGroup.__new__(),0.048621535
sympy.polys.polyutils.parallel_dict_from_expr(),0.048603006
sympy.physics.secondquant._SymbolFactory._next(),0.048546795
sympy.assumptions.sathandlers.evaluate_old_assump(),0.04849308
sympy.holonomic.holonomic.DifferentialOperatorAlgebra.__str__(),0.04845377
sympy.holonomic.recurrence.RecurrenceOperatorAlgebra.__str__(),0.04845377
sympy.physics.units.unitsystem.UnitSystem.__str__(),0.04845377
sympy.tensor.tensor.Tensor.__new__(),0.04824727
sympy.functions.special.tensor_functions.KroneckerDelta._get_preferred_index(),0.048166282
sympy.solvers.ode._linear_2eq_order2_type2(),0.048155386
sympy.printing.llvmjitcode.LLVMJitCode._compile_function(),0.04811712
sympy.polys.rootisolation.dup_isolate_complex_roots_sqf(),0.048102453
sympy.physics.quantum.state.TimeDepState.time(),0.048087843
sympy.core.numbers.NumberSymbol.approximation(),0.048071496
sympy.integrals.rubi.utility_function.PowerVariableExpn(),0.048058327
sympy.solvers.ode.lie_heuristic_abaco2_unique_unknown(),0.047966644
sympy.core.function._mexpand(),0.047950853
sympy.matrices.expressions.dotproduct.DotProduct.__new__(),0.04793074
sympy.combinatorics.fp_groups.FpSubgroup.__contains__(),0.047879808
sympy.physics.mechanics.functions._crawl(),0.0476313
sympy.physics.quantum.qexpr.split_qexpr_parts(),0.0476313
sympy.sets.sets.Set._infimum_key(),0.04762527
sympy.combinatorics.coset_table.CosetTable.scan_and_fill_c(),0.047623426
sympy.series.gruntz.mrv_max1(),0.047525723
sympy.combinatorics.fp_groups.vfp_group(),0.047459014
sympy.integrals.manualintegrate.proxy_rewriter(),0.047376465
sympy.polys.polyoptions.Options.__init__(),0.04735232
sympy.integrals.risch.residue_reduce_to_basic(),0.047315978
sympy.stats.drv.SingleDiscreteDistribution.expectation(),0.047315978
sympy.tensor.tensor._TensorManager.comm_i2symbol(),0.04715986
sympy.logic.boolalg.BooleanFunction._to_nnf(),0.04702483
sympy.functions.special.bessel.airyaiprime._eval_expand_func(),0.046995644
sympy.functions.special.bessel.airybiprime._eval_expand_func(),0.046995644
sympy.functions.elementary.integers.floor._eval_number(),0.046973635
sympy.functions.elementary.integers.ceiling._eval_number(),0.046973635
sympy.utilities.runtests.PyTestReporter.entering_test(),0.04690205
sympy.utilities.runtests.PyTestReporter.test_xfail(),0.04690205
sympy.concrete.delta._has_simple_delta(),0.046901986
sympy.physics.quantum.gate.normalized(),0.046901986
sympy.assumptions.handlers.ntheory.AskEvenHandler.Mul(),0.0468964
sympy.solvers.diophantine._parametrize_ternary_quadratic(),0.046875503
sympy.integrals.rubi.utility_function.ExpandExpression(),0.04679961
sympy.physics.quantum.qexpr.QExpr.label(),0.04676317
sympy.stats.frv_types.BinomialDistribution.dict(),0.046751108
sympy.integrals.rubi.utility_function.TrigSquare(),0.046697687
sympy.combinatorics.free_groups.letter_form_to_array_form(),0.046580583
sympy.tensor.tensor.components_canon_args(),0.04656263
sympy.liealgebras.type_a.TypeA.basis(),0.046528295
sympy.liealgebras.type_b.TypeB.basis(),0.046528295
sympy.liealgebras.type_c.TypeC.basis(),0.046528295
sympy.liealgebras.type_d.TypeD.basis(),0.046528295
sympy.liealgebras.type_e.TypeE.basis(),0.046528295
sympy.liealgebras.type_f.TypeF.basis(),0.046528295
sympy.liealgebras.type_g.TypeG.basis(),0.046528295
sympy.physics.vector.dyadic.Dyadic.__init__(),0.046377063
sympy.combinatorics.generators.rubik(),0.046194967
sympy.integrals.rubi.utility_function.QuotientOfLinearsParts(),0.046095353
sympy.polys.rootoftools.ComplexRootOf.__new__(),0.04604548
sympy.physics.mechanics.kane.KanesMethod._initialize_kindiffeq_matrices(),0.04594597
sympy.utilities.decorator.threaded(),0.045898013
sympy.utilities.decorator.xthreaded(),0.045898013
sympy.core.evalf.evalf_add(),0.04588986
sympy.functions.special.hyper.meijerg.__new__(),0.045800794
sympy.matrices.common._MinimalMatrix.__init__(),0.045800794
sympy.matrices.matrices._MinimalMatrix.__init__(),0.045800794
sympy.utilities.enumerative.MultisetPartitionTraverser.__init__(),0.045772493
sympy.core.symbol.Symbol._hashable_content(),0.04566633
sympy.integrals.rubi.parsetools.parse.get_default_values(),0.04557383
sympy.assumptions.handlers.ntheory.AskEvenHandler.NumberSymbol(),0.04557258
sympy.assumptions.handlers.ntheory.AskPrimeHandler.NumberSymbol(),0.04548925
sympy.solvers.diophantine._remove_gcd(),0.045398716
sympy.matrices.matrices.MatrixDeprecated.det_LU_decomposition(),0.045327418
sympy.polys.subresultants_qq_zz.final_touches(),0.045317702
sympy.integrals.risch.splitfactor_sqf(),0.045305245
sympy.codegen.ast.FloatType._check(),0.045155503
sympy.series.sequences.SeqBase._start_key(),0.045155503
sympy.printing.glsl.GLSLPrinter.__init__(),0.045142837
sympy.printing.jscode.JavascriptCodePrinter.__init__(),0.045142837
sympy.concrete.expr_with_limits.ExprWithLimits.is_number(),0.045070108
sympy.vector.coordsysrect._check_strings(),0.044867057
sympy.polys.factortools.dmp_zz_wang_test_points(),0.044856384
sympy.plotting.pygletplot.plot_camera.PlotCamera.set_rot_preset(),0.044819344
sympy.matrices.matrices.MatrixDeterminant._eval_berkowitz_toeplitz_matrix(),0.044813987
sympy.utilities.autowrap._validate_backend_language(),0.044629492
sympy.solvers.ode._linear_2eq_order1_type2(),0.04447568
sympy.utilities.benchmarking.Timer.__init__(),0.04445189
sympy.functions.special.polynomials.assoc_legendre.fdiff(),0.04439443
sympy.tensor.tensor.TIDS.from_components_and_indices(),0.0443781
sympy.physics.units.dimensions.DimensionSystem.dim(),0.044294484
sympy.printing.rcode.RCodePrinter.__init__(),0.044230174
sympy.printing.rust.RustCodePrinter.__init__(),0.044230174
sympy.polys.agca.homomorphisms.ModuleHomomorphism.__init__(),0.044161826
sympy.printing.julia.JuliaCodePrinter.__init__(),0.04413104
sympy.printing.octave.OctaveCodePrinter.__init__(),0.04413104
sympy.tensor.tensor.TensorIndexType.data(),0.04393849
sympy.physics.mechanics.linearize.Linearizer._form_coefficient_matrices(),0.043922454
sympy.codegen.ast.For.__new__(),0.04379469
sympy.matrices.matrices.MatrixBase.lower_triangular_solve(),0.043703858
sympy.matrices.matrices.MatrixBase.upper_triangular_solve(),0.043703858
sympy.polys.rootoftools.RootSum._rational_case(),0.043655142
sympy.printing.latex.LatexPrinter._print_NDimArray(),0.043645125
sympy.solvers.diophantine.is_solution_quad(),0.04364196
sympy.integrals.risch.DifferentialExtension.__init__(),0.04362689
sympy.functions.special.spherical_harmonics.Ynm.fdiff(),0.043613404
sympy.vector.basisdependent.BasisDependentMul.__str__(),0.04359483
sympy.functions.elementary.piecewise.Piecewise._eval_interval(),0.043583315
sympy.polys.rings.PolyRing.ring_new(),0.043523323
sympy.polys.subresultants_qq_zz.correct_sign(),0.043370724
sympy.physics.quantum.cg._check_varsh_872_9(),0.043102335
sympy.core.trace._cycle_permute(),0.042971402
sympy.printing.mathml.MathMLPrinter._print_Symbol(),0.042850386
sympy.utilities.codegen.FCodeGen._declare_arguments(),0.042799324
sympy.solvers.ode._get_constant_subexpressions(),0.042604808
sympy.core.facts.FactRules.__init__(),0.0425395
sympy.polys.polyclasses.DMP.eject(),0.04251249
sympy.ntheory.residue_ntheory._sqrt_mod_tonelli_shanks(),0.04250349
sympy.integrals.risch.DifferentialExtension._rewrite_logs(),0.0424408
sympy.printing.ccode.C89CodePrinter._print_BooleanTrue(),0.042270243
sympy.printing.ccode.C89CodePrinter._print_BooleanFalse(),0.042270243
sympy.printing.fcode.FCodePrinter._print_BooleanTrue(),0.042270243
sympy.printing.fcode.FCodePrinter._print_BooleanFalse(),0.042270243
sympy.printing.julia.JuliaCodePrinter._print_BooleanTrue(),0.042270243
sympy.printing.julia.JuliaCodePrinter._print_BooleanFalse(),0.042270243
sympy.printing.lambdarepr.LambdaPrinter._print_BooleanTrue(),0.042270243
sympy.printing.lambdarepr.LambdaPrinter._print_BooleanFalse(),0.042270243
sympy.printing.octave.OctaveCodePrinter._print_BooleanTrue(),0.042270243
sympy.printing.octave.OctaveCodePrinter._print_BooleanFalse(),0.042270243
sympy.printing.repr.ReprPrinter._print_BooleanTrue(),0.042270243
sympy.printing.repr.ReprPrinter._print_BooleanFalse(),0.042270243
sympy.printing.str.StrPrinter._print_BooleanTrue(),0.042270243
sympy.printing.str.StrPrinter._print_BooleanFalse(),0.042270243
sympy.physics.quantum.qexpr.QExpr._print_superscript_pretty(),0.042170353
sympy.physics.vector.printing.VectorStrReprPrinter._print_str(),0.042170353
sympy.printing.latex.LatexPrinter._print_bool(),0.042170353
sympy.printing.latex.LatexPrinter._print_NoneType(),0.042170353
sympy.printing.latex.LatexPrinter._print_ZeroMatrix(),0.042170353
sympy.printing.latex.LatexPrinter._print_Identity(),0.042170353
sympy.printing.latex.LatexPrinter._print_Naturals(),0.042170353
sympy.printing.latex.LatexPrinter._print_Naturals0(),0.042170353
sympy.printing.latex.LatexPrinter._print_Integers(),0.042170353
sympy.printing.latex.LatexPrinter._print_Reals(),0.042170353
sympy.printing.latex.LatexPrinter._print_Complexes(),0.042170353
sympy.printing.pretty.pretty.PrettyPrinter._print_stringPict(),0.042170353
sympy.printing.rust.RustCodePrinter._print_BooleanTrue(),0.042170353
sympy.printing.rust.RustCodePrinter._print_BooleanFalse(),0.042170353
sympy.printing.str.StrPrinter._print_Exp1(),0.042170353
sympy.printing.str.StrPrinter._print_Identity(),0.042170353
sympy.printing.str.StrPrinter._print_ZeroMatrix(),0.042170353
sympy.printing.str.StrReprPrinter._print_str(),0.042170353
sympy.assumptions.handlers.matrices.AskSymmetricHandler.MatrixSymbol(),0.04212964
sympy.physics.quantum.operator.IdentityOperator._print_contents(),0.042070933
sympy.physics.quantum.spin.Rotation._print_operator_name(),0.042070933
sympy.printing.ccode.C99CodePrinter._print_Infinity(),0.042070933
sympy.printing.ccode.C99CodePrinter._print_NaN(),0.042070933
sympy.printing.fcode.FCodePrinter._print_int(),0.042070933
sympy.printing.glsl.GLSLPrinter._print_int(),0.042070933
sympy.printing.jscode.JavascriptCodePrinter._print_Exp1(),0.042070933
sympy.printing.julia.JuliaCodePrinter._print_Infinity(),0.042070933
sympy.printing.julia.JuliaCodePrinter._print_NaN(),0.042070933
sympy.printing.lambdarepr.NumExprPrinter._print_ImaginaryUnit(),0.042070933
sympy.printing.latex.LatexPrinter._print_EmptySet(),0.042070933
sympy.printing.mathematica.MCodePrinter._print_Pi(),0.042070933
sympy.printing.mathematica.MCodePrinter._print_Infinity(),0.042070933
sympy.printing.octave.OctaveCodePrinter._print_Pi(),0.042070933
sympy.printing.octave.OctaveCodePrinter._print_ImaginaryUnit(),0.042070933
sympy.printing.octave.OctaveCodePrinter._print_Exp1(),0.042070933
sympy.printing.octave.OctaveCodePrinter._print_Infinity(),0.042070933
sympy.printing.octave.OctaveCodePrinter._print_NaN(),0.042070933
sympy.printing.pretty.pretty.PrettyPrinter._print_basestring(),0.042070933
sympy.printing.pycode.PythonCodePrinter._print_NaN(),0.042070933
sympy.printing.pycode.PythonCodePrinter._print_Infinity(),0.042070933
sympy.printing.pycode.PythonCodePrinter._print_ImaginaryUnit(),0.042070933
sympy.printing.rcode.RCodePrinter._print_Exp1(),0.042070933
sympy.printing.rcode.RCodePrinter._print_Pi(),0.042070933
sympy.printing.rcode.RCodePrinter._print_Infinity(),0.042070933
sympy.printing.repr.ReprPrinter._print_Half(),0.042070933
sympy.printing.repr.ReprPrinter._print_NaN(),0.042070933
sympy.printing.rust.RustCodePrinter._print_Dummy(),0.042070933
sympy.printing.rust.RustCodePrinter._print_Exp1(),0.042070933
sympy.printing.str.StrPrinter._print_Catalan(),0.042070933
sympy.printing.str.StrPrinter._print_Dummy(),0.042070933
sympy.printing.str.StrPrinter._print_ImaginaryUnit(),0.042070933
sympy.printing.str.StrPrinter._print_Infinity(),0.042070933
sympy.printing.str.StrPrinter._print_NaN(),0.042070933
sympy.printing.str.StrPrinter._print_Pi(),0.042070933
sympy.printing.str.StrPrinter._print_Integers(),0.042070933
sympy.printing.str.StrPrinter._print_Naturals(),0.042070933
sympy.printing.str.StrPrinter._print_Naturals0(),0.042070933
sympy.printing.str.StrPrinter._print_Reals(),0.042070933
sympy.printing.str.StrPrinter._print_int(),0.042070933
sympy.printing.str.StrPrinter._print_Predicate(),0.042070933
sympy.printing.str.StrPrinter._print_str(),0.042070933
sympy.printing.str.StrPrinter._print_Quantity(),0.042070933
sympy.printing.str.StrPrinter._print_Wild(),0.042070933
sympy.printing.theanocode.TheanoPrinter._print_Pi(),0.042070933
sympy.assumptions.assume.AssumptionsContext._sympystr(),0.04197198
sympy.physics.quantum.pauli.SigmaX._print_contents(),0.04197198
sympy.physics.quantum.pauli.SigmaY._print_contents(),0.04197198
sympy.physics.quantum.pauli.SigmaZ._print_contents(),0.04197198
sympy.physics.quantum.pauli.SigmaPlus._print_contents(),0.04197198
sympy.physics.quantum.qubit.IntQubitState._print_label(),0.04197198
sympy.printing.ccode.C89CodePrinter._print_Infinity(),0.04197198
sympy.printing.ccode.C99CodePrinter._print_NegativeInfinity(),0.04197198
sympy.printing.fcode.FCodePrinter._print_Rational(),0.04197198
sympy.printing.glsl.GLSLPrinter._print_Rational(),0.04197198
sympy.printing.jscode.JavascriptCodePrinter._print_Rational(),0.04197198
sympy.printing.jscode.JavascriptCodePrinter._print_Pi(),0.04197198
sympy.printing.julia.JuliaCodePrinter._print_ImaginaryUnit(),0.04197198
sympy.printing.julia.JuliaCodePrinter._print_NegativeInfinity(),0.04197198
sympy.printing.latex.LatexPrinter._print_IntegerRing(),0.04197198
sympy.printing.latex.LatexPrinter._print_RationalField(),0.04197198
sympy.printing.latex.LatexPrinter._print_RealField(),0.04197198
sympy.printing.latex.LatexPrinter._print_ComplexField(),0.04197198
sympy.printing.mathematica.MCodePrinter._print_NegativeInfinity(),0.04197198
sympy.printing.octave.OctaveCodePrinter._print_NegativeInfinity(),0.04197198
sympy.printing.rcode.RCodePrinter._print_Rational(),0.04197198
sympy.printing.rcode.RCodePrinter._print_NegativeInfinity(),0.04197198
sympy.printing.repr.ReprPrinter._print_Cycle(),0.04197198
sympy.printing.repr.ReprPrinter._print_Integer(),0.04197198
sympy.printing.repr.ReprPrinter._print_list(),0.04197198
sympy.printing.repr.ReprPrinter._print_str(),0.04197198
sympy.printing.rust.RustCodePrinter._print_Rational(),0.04197198
sympy.printing.rust.RustCodePrinter._print_Idx(),0.04197198
sympy.printing.rust.RustCodePrinter._print_Pi(),0.04197198
sympy.printing.rust.RustCodePrinter._print_Infinity(),0.04197198
sympy.printing.rust.RustCodePrinter._print_NaN(),0.04197198
sympy.printing.str.StrPrinter._print_ComplexInfinity(),0.04197198
sympy.printing.str.StrPrinter._print_list(),0.04197198
sympy.printing.str.StrPrinter._print_DeferredVector(),0.04197198
sympy.printing.str.StrPrinter._print_NegativeInfinity(),0.04197198
sympy.printing.str.StrPrinter._print_Cycle(),0.04197198
sympy.printing.str.StrPrinter._print_mpz(),0.04197198
sympy.printing.str.StrPrinter._print_Dimension(),0.04197198
sympy.printing.str.StrPrinter._print_WildFunction(),0.04197198
sympy.printing.str.StrPrinter._print_Object(),0.04197198
sympy.printing.str.StrPrinter._print_Category(),0.04197198
sympy.printing.theanocode.TheanoPrinter._print_Integer(),0.04197198
sympy.tensor.tensor.TensorHead._print(),0.04197198
sympy.integrals.risch.recognize_derivative(),0.04196671
sympy.ntheory.generate.Sieve.__contains__(),0.04188817
sympy.physics.quantum.operator.IdentityOperator._print_contents_latex(),0.041873496
sympy.physics.quantum.pauli.SigmaMinus._print_contents(),0.041873496
sympy.physics.quantum.spin.SpinOpBase._print_contents(),0.041873496
sympy.physics.quantum.spin.J2Op._print_contents_latex(),0.041873496
sympy.physics.quantum.spin.Rotation._print_operator_name_latex(),0.041873496
sympy.physics.secondquant.NO._latex(),0.041873496
sympy.printing.ccode.C89CodePrinter._print_NegativeInfinity(),0.041873496
sympy.printing.julia.JuliaCodePrinter._print_bool(),0.041873496
sympy.printing.mathematica.MCodePrinter._print_list(),0.041873496
sympy.printing.mathml.MathMLPrinter._print_Exp1(),0.041873496
sympy.printing.mathml.MathMLPrinter._print_Pi(),0.041873496
sympy.printing.mathml.MathMLPrinter._print_Infinity(),0.041873496
sympy.printing.octave.OctaveCodePrinter._print_bool(),0.041873496
sympy.printing.pretty.pretty.PrettyPrinter.doprint(),0.041873496
sympy.printing.pycode._print_known_const(),0.041873496
sympy.printing.repr.ReprPrinter._print_RationalConstant(),0.041873496
sympy.printing.repr.ReprPrinter._print_AtomicExpr(),0.041873496
sympy.printing.repr.ReprPrinter._print_WildFunction(),0.041873496
sympy.printing.str.StrPrinter._print_Not(),0.041873496
sympy.printing.str.StrPrinter._print_EulerGamma(),0.041873496
sympy.printing.str.StrPrinter._print_GoldenRatio(),0.041873496
sympy.printing.str.StrPrinter._print_Inverse(),0.041873496
sympy.printing.str.StrPrinter._print_Sample(),0.041873496
sympy.printing.str.StrPrinter._print_Transpose(),0.041873496
sympy.printing.str.StrPrinter._print_Uniform(),0.041873496
sympy.physics.quantum.hilbert.ComplexSpace._sympyrepr(),0.04177547
sympy.physics.quantum.hilbert.ComplexSpace._sympystr(),0.04177547
sympy.physics.quantum.hilbert.L2._sympyrepr(),0.04177547
sympy.physics.quantum.hilbert.L2._sympystr(),0.04177547
sympy.physics.quantum.operator.Operator._print_operator_name_pretty(),0.04177547
sympy.physics.quantum.operator.IdentityOperator._print_contents_pretty(),0.04177547
sympy.physics.quantum.qasm.Qasm.defbox(),0.04177547
sympy.physics.quantum.spin.SpinOpBase._print_contents_latex(),0.04177547
sympy.physics.secondquant.KeyPrinter._print_Dummy(),0.04177547
sympy.printing.latex.LatexPrinter._print_FiniteField(),0.04177547
sympy.printing.mathml.MathMLPrinter._print_ImaginaryUnit(),0.04177547
sympy.printing.mathml.MathMLPrinter._print_EulerGamma(),0.04177547
sympy.printing.rust.RustCodePrinter._print_NegativeInfinity(),0.04177547
sympy.printing.rust.RustCodePrinter._print_bool(),0.04177547
sympy.printing.str.StrPrinter._print_And(),0.04177547
sympy.printing.str.StrPrinter._print_Or(),0.04177547
sympy.printing.str.StrPrinter._print_FreeGroupElement(),0.04177547
sympy.printing.str.StrPrinter._print_PolyElement(),0.04177547
sympy.polys.polytools._generic_factor(),0.041753624
sympy.holonomic.holonomic.HolonomicFunction.__add__(),0.04172445
sympy.codegen.ast.Token._sympystr(),0.0416779
sympy.diffgeom.diffgeom.CovarDerivativeOp._latex(),0.0416779
sympy.physics.quantum.boson.BosonOp._print_contents(),0.0416779
sympy.physics.quantum.fermion.FermionOp._print_contents(),0.0416779
sympy.physics.quantum.hilbert.ComplexSpace._latex(),0.0416779
sympy.physics.quantum.pauli.SigmaX._print_contents_latex(),0.0416779
sympy.physics.quantum.pauli.SigmaY._print_contents_latex(),0.0416779
sympy.physics.quantum.pauli.SigmaZ._print_contents_latex(),0.0416779
sympy.physics.quantum.pauli.SigmaMinus._print_contents_latex(),0.0416779
sympy.physics.quantum.pauli.SigmaPlus._print_contents_latex(),0.0416779
sympy.physics.quantum.qexpr.QExpr._latex(),0.0416779
sympy.printing.latex.LatexPrinter._print_UndefinedFunction(),0.0416779
sympy.printing.llvmjitcode.LLVMJitPrinter._print_Integer(),0.0416779
sympy.printing.mathematica.MCodePrinter._print_Derivative(),0.0416779
sympy.printing.pretty.pretty.PrettyPrinter._print_PolyRing(),0.0416779
sympy.printing.pretty.pretty.PrettyPrinter._print_FracField(),0.0416779
sympy.printing.pretty.pretty.PrettyPrinter._print_PolyElement(),0.0416779
sympy.printing.pretty.pretty.PrettyPrinter._print_FracElement(),0.0416779
sympy.printing.str.StrPrinter._print_AppliedPredicate(),0.0416779
sympy.printing.str.StrPrinter._print_Function(),0.0416779
sympy.printing.str.StrPrinter._print_Normal(),0.0416779
sympy.printing.str.StrPrinter._print_ImmutableDenseNDimArray(),0.0416779
sympy.printing.str.StrPrinter._print_ImmutableSparseNDimArray(),0.0416779
sympy.printing.str.StrPrinter._print_IdentityMorphism(),0.0416779
sympy.physics.quantum.boson.BosonOp._print_contents_latex(),0.04158079
sympy.physics.quantum.cg.CG._latex(),0.04158079
sympy.physics.quantum.fermion.FermionOp._print_contents_latex(),0.04158079
sympy.physics.secondquant.Commutator._latex(),0.04158079
sympy.printing.codeprinter.CodePrinter._print_not_supported(),0.04158079
sympy.printing.latex.LatexPrinter._print_airyai(),0.04158079
sympy.printing.latex.LatexPrinter._print_airybi(),0.04158079
sympy.printing.mathematica.MCodePrinter._print_Sum(),0.04158079
sympy.printing.pretty.pretty.PrettyPrinter._print_FreeGroupElement(),0.04158079
sympy.printing.repr.ReprPrinter._print_AppliedPredicate(),0.04158079
sympy.printing.str.StrPrinter._print_ExprCondPair(),0.04158079
sympy.tensor.tensor.TensAdd._print(),0.04158079
sympy.matrices.expressions.determinant.Determinant.doit(),0.041578226
sympy.solvers.ode.__remove_linear_redundancies(),0.041566644
sympy.diffgeom.diffgeom.TensorProduct._latex(),0.04148412
sympy.physics.quantum.gate.Gate._sympystr(),0.04148412
sympy.physics.quantum.qexpr.QExpr._pretty(),0.04148412
sympy.physics.quantum.spin.J2Op._print_contents_pretty(),0.04148412
sympy.printing.codeprinter.CodePrinter._print_Not(),0.04148412
sympy.printing.latex.LatexPrinter._print_airyaiprime(),0.04148412
sympy.printing.latex.LatexPrinter._print_airybiprime(),0.04148412
sympy.printing.printer.Printer.doprint(),0.04148412
sympy.printing.repr.ReprPrinter._print_FunctionClass(),0.04148412
sympy.printing.rust.RustCodePrinter._print_Matrix(),0.04148412
sympy.printing.str.StrPrinter._print_PermutationGroup(),0.04148412
sympy.polys.rootisolation._traverse_quadrants(),0.041467708
sympy.codegen.ast._SizedIntType._check(),0.041455526
sympy.utilities.autowrap.F2PyCodeWrapper.__init__(),0.04143613
sympy.core.containers.Tuple.__mul__(),0.04139445
sympy.physics.quantum.anticommutator.AntiCommutator._latex(),0.04138791
sympy.physics.quantum.commutator.Commutator._latex(),0.04138791
sympy.physics.quantum.gate.Gate._latex(),0.04138791
sympy.physics.quantum.hilbert.L2._latex(),0.04138791
sympy.physics.quantum.qexpr.QExpr._print_parens_pretty(),0.04138791
sympy.physics.quantum.state.StateBase._sympystr(),0.04138791
sympy.printing.codeprinter.CodePrinter._print_Dummy(),0.04138791
sympy.printing.rust.RustCodePrinter._print_MatrixElement(),0.04138791
sympy.printing.str.StrPrinter._print_NamedMorphism(),0.04138791
sympy.printing.theanocode.TheanoPrinter.doprint(),0.04138791
sympy.series.limitseq._limit_inf(),0.04133355
sympy.simplify.hyperexpand.Hyper_Function._is_suitable_origin(),0.04133326
sympy.functions.elementary.piecewise.Piecewise._eval_subs(),0.041328155
sympy.physics.quantum.density.Density._print_operator_name_pretty(),0.041292142
sympy.physics.quantum.gate.UGate._latex(),0.041292142
sympy.physics.quantum.qexpr.QExpr._sympyrepr(),0.041292142
sympy.printing.julia.JuliaCodePrinter._print_MatrixElement(),0.041292142
sympy.printing.latex.LatexPrinter._print_Divergence(),0.041292142
sympy.printing.latex.LatexPrinter._print_Gradient(),0.041292142
sympy.printing.latex.LatexPrinter._print_re(),0.041292142
sympy.printing.latex.LatexPrinter._print_MatrixElement(),0.041292142
sympy.printing.octave.OctaveCodePrinter._print_MatrixElement(),0.041292142
sympy.printing.pretty.pretty.PrettyPrinter._print_IntegerRing(),0.041292142
sympy.printing.pretty.pretty.PrettyPrinter._print_RationalField(),0.041292142
sympy.printing.str.StrPrinter._print_Limit(),0.041292142
sympy.printing.str.StrPrinter._print_MatrixElement(),0.041292142
sympy.printing.str.StrPrinter._print_MatMul(),0.041292142
sympy.printing.str.StrPrinter._print_HadamardProduct(),0.041292142
sympy.printing.str.StrPrinter._print_MatAdd(),0.041292142
sympy.printing.str.StrPrinter._print_Fraction(),0.041292142
sympy.printing.str.StrPrinter._print_mpq(),0.041292142
sympy.printing.str.StrPrinter._print_Quaternion(),0.041292142
sympy.stats.rv.NamedArgsMixin.__getattr__(),0.041272826
sympy.stats.rv._value_check(),0.041272826
sympy.integrals.risch.DifferentialExtension.__getattr__(),0.04121229
