Method,Suspiciousness
sympy.physics.quantum.spin.JxKet.dual_class(),1.1835696e-07
sympy.physics.quantum.spin.JxBra.dual_class(),1.1835696e-07
sympy.physics.quantum.spin.JyKet.dual_class(),1.1835696e-07
sympy.physics.quantum.spin.JyBra.dual_class(),1.1835696e-07
sympy.physics.quantum.spin.JzKet.dual_class(),1.1835696e-07
sympy.physics.quantum.spin.JzBra.dual_class(),1.1835696e-07
sympy.physics.quantum.spin.JxKetCoupled.uncoupled_class(),1.1835696e-07
sympy.physics.quantum.spin.JxBraCoupled.uncoupled_class(),1.1835696e-07
sympy.physics.quantum.spin.JyKetCoupled.uncoupled_class(),1.1835696e-07
sympy.physics.quantum.spin.JyBraCoupled.uncoupled_class(),1.1835696e-07
sympy.physics.quantum.spin.JzKetCoupled.uncoupled_class(),1.1835696e-07
sympy.physics.quantum.spin.JzBraCoupled.uncoupled_class(),1.1835696e-07
sympy.physics.quantum.state.KetBase.dual_class(),1.1835696e-07
sympy.physics.quantum.state.BraBase.dual_class(),1.1835696e-07
sympy.physics.secondquant.AnnihilateBoson._latex(),1.1835696e-07
sympy.physics.secondquant.AnnihilateFermion._latex(),1.1835696e-07
sympy.physics.secondquant.VarBosonicBasis.__repr__(),1.1835696e-07
sympy.physics.secondquant.FixedBosonicBasis.__repr__(),1.1835696e-07
sympy.physics.units.dimensions.Dimension.__hash__(),1.1835696e-07
sympy.physics.units.dimensions.Dimension.__eq__(),1.1835696e-07
sympy.physics.units.dimensions.Dimension.__pow__(),1.1835696e-07
sympy.physics.vector.dyadic.Dyadic.__sub__(),1.1835696e-07
sympy.physics.vector.frame.ReferenceFrame.__str__(),1.1835696e-07
sympy.physics.vector.printing.VectorStrReprPrinter._print_str(),1.1835696e-07
sympy.physics.vector.vector.Vector.__sub__(),1.1835696e-07
sympy.plotting.intervalmath.interval_arithmetic.interval.mid(),1.1835696e-07
sympy.plotting.intervalmath.interval_arithmetic.interval.width(),1.1835696e-07
sympy.plotting.intervalmath.interval_arithmetic.interval.__str__(),1.1835696e-07
sympy.plotting.plot.List2DSeries.__str__(),1.1835696e-07
sympy.plotting.plot.List2DSeries.get_points(),1.1835696e-07
sympy.plotting.pygletplot.color_scheme.ColorScheme.__repr__(),1.1835696e-07
sympy.plotting.pygletplot.plot.ScreenShot.__nonzero__(),1.1835696e-07
sympy.plotting.pygletplot.plot_object.PlotObject._draw(),1.1835696e-07
sympy.plotting.pygletplot.util.vec_sub(),1.1835696e-07
sympy.polys.agca.homomorphisms.ModuleHomomorphism.__ne__(),1.1835696e-07
sympy.polys.agca.modules.Module.__eq__(),1.1835696e-07
sympy.polys.agca.modules.ModuleElement.add(),1.1835696e-07
sympy.polys.agca.modules.ModuleElement.eq(),1.1835696e-07
sympy.polys.agca.modules.ModuleElement.__ne__(),1.1835696e-07
sympy.polys.agca.modules.FreeModuleElement.add(),1.1835696e-07
sympy.polys.agca.modules.FreeModuleElement.__iter__(),1.1835696e-07
sympy.polys.compatibility.IPolys.ground_new(),1.1835696e-07
sympy.polys.distributedmodules.sdm_zero(),1.1835696e-07
sympy.polys.domains.algebraicfield.AlgebraicField.numer(),1.1835696e-07
sympy.polys.domains.algebraicfield.AlgebraicField.denom(),1.1835696e-07
sympy.polys.domains.complexfield.ComplexField.has_default_precision(),1.1835696e-07
sympy.polys.domains.complexfield.ComplexField.precision(),1.1835696e-07
sympy.polys.domains.complexfield.ComplexField.dps(),1.1835696e-07
sympy.polys.domains.complexfield.ComplexField.tolerance(),1.1835696e-07
sympy.polys.domains.complexfield.ComplexField.gcd(),1.1835696e-07
sympy.polys.domains.complexfield.ComplexField.lcm(),1.1835696e-07
sympy.polys.domains.domain.Domain.__hash__(),1.1835696e-07
sympy.polys.domains.domain.Domain.is_positive(),1.1835696e-07
sympy.polys.domains.domain.Domain.is_negative(),1.1835696e-07
sympy.polys.domains.domain.Domain.is_nonpositive(),1.1835696e-07
sympy.polys.domains.domain.Domain.is_nonnegative(),1.1835696e-07
sympy.polys.domains.expressiondomain.ExpressionDomain.Expression.numer(),1.1835696e-07
sympy.polys.domains.expressiondomain.ExpressionDomain.Expression.denom(),1.1835696e-07
sympy.polys.domains.expressiondomain.ExpressionDomain.Expression.__add__(),1.1835696e-07
sympy.polys.domains.expressiondomain.ExpressionDomain.Expression.__mul__(),1.1835696e-07
sympy.polys.domains.expressiondomain.ExpressionDomain.Expression.__pow__(),1.1835696e-07
sympy.polys.domains.expressiondomain.ExpressionDomain.Expression.__truediv__(),1.1835696e-07
sympy.polys.domains.field.Field.rem(),1.1835696e-07
sympy.polys.domains.finitefield.FiniteField.__str__(),1.1835696e-07
sympy.polys.domains.gmpyrationalfield.GMPYRationalField.rem(),1.1835696e-07
sympy.polys.domains.modularinteger.ModularInteger.__rdiv__(),1.1835696e-07
sympy.polys.domains.modularinteger.ModularInteger.__nonzero__(),1.1835696e-07
sympy.polys.domains.modularinteger.ModularInteger.invert(),1.1835696e-07
sympy.polys.domains.mpelements.RealElement.parent(),1.1835696e-07
sympy.polys.domains.mpelements.ComplexElement.parent(),1.1835696e-07
sympy.polys.domains.pythonrational.PythonRational.__hash__(),1.1835696e-07
sympy.polys.domains.quotientring.QuotientRingElement.__sub__(),1.1835696e-07
sympy.polys.domains.quotientring.QuotientRingElement.__rdiv__(),1.1835696e-07
sympy.polys.domains.quotientring.QuotientRingElement.__ne__(),1.1835696e-07
sympy.polys.domains.quotientring.QuotientRing.is_zero(),1.1835696e-07
sympy.polys.domains.realfield.RealField.has_default_precision(),1.1835696e-07
sympy.polys.domains.realfield.RealField.precision(),1.1835696e-07
sympy.polys.domains.realfield.RealField.dps(),1.1835696e-07
sympy.polys.domains.realfield.RealField.tolerance(),1.1835696e-07
sympy.polys.domains.realfield.RealField.get_ring(),1.1835696e-07
sympy.polys.domains.realfield.RealField.gcd(),1.1835696e-07
sympy.polys.domains.realfield.RealField.lcm(),1.1835696e-07
sympy.polys.domains.ring.Ring.get_ring(),1.1835696e-07
sympy.polys.domains.ring.Ring.is_unit(),1.1835696e-07
sympy.polys.domains.ring.Ring.numer(),1.1835696e-07
sympy.polys.domains.ring.Ring.denom(),1.1835696e-07
sympy.polys.domains.ring.Ring.__div__(),1.1835696e-07
sympy.polys.fields.FracElement.__nonzero__(),1.1835696e-07
sympy.polys.fields.FracElement.__lt__(),1.1835696e-07
sympy.polys.fields.FracElement.__le__(),1.1835696e-07
sympy.polys.fields.FracElement.__gt__(),1.1835696e-07
sympy.polys.fields.FracElement.__ge__(),1.1835696e-07
sympy.polys.monomials.MonomialOps._vars(),1.1835696e-07
sympy.polys.monomials.Monomial.__iter__(),1.1835696e-07
sympy.polys.orderings.InverseOrder.is_global(),1.1835696e-07
sympy.polys.polyclasses.DMF.__lt__(),1.1835696e-07
sympy.polys.polyclasses.DMF.__le__(),1.1835696e-07
sympy.polys.polyclasses.DMF.__gt__(),1.1835696e-07
sympy.polys.polyclasses.DMF.__ge__(),1.1835696e-07
sympy.polys.polytools.Poly.__div__(),1.1835696e-07
sympy.polys.polytools.Poly.__rdiv__(),1.1835696e-07
sympy.polys.rings.PolyElement.__lt__(),1.1835696e-07
sympy.polys.rings.PolyElement.__le__(),1.1835696e-07
sympy.polys.rings.PolyElement.__gt__(),1.1835696e-07
sympy.polys.rings.PolyElement.__ge__(),1.1835696e-07
sympy.polys.rings.PolyElement.l1_norm(),1.1835696e-07
sympy.polys.rings.PolyElement._gcd_ZZ(),1.1835696e-07
sympy.printing.ccode.C89CodePrinter._rate_index_position(),1.1835696e-07
sympy.printing.ccode.C89CodePrinter._get_statement(),1.1835696e-07
sympy.printing.fcode.FCodePrinter._rate_index_position(),1.1835696e-07
sympy.printing.fcode.FCodePrinter._get_statement(),1.1835696e-07
sympy.printing.glsl.GLSLPrinter._rate_index_position(),1.1835696e-07
sympy.printing.glsl.GLSLPrinter._get_statement(),1.1835696e-07
sympy.printing.glsl.GLSLPrinter._declare_number_const(),1.1835696e-07
sympy.printing.jscode.JavascriptCodePrinter._rate_index_position(),1.1835696e-07
sympy.printing.jscode.JavascriptCodePrinter._get_statement(),1.1835696e-07
sympy.printing.julia.JuliaCodePrinter._rate_index_position(),1.1835696e-07
sympy.printing.julia.JuliaCodePrinter._get_statement(),1.1835696e-07
sympy.printing.julia.JuliaCodePrinter._declare_number_const(),1.1835696e-07
sympy.printing.latex.LatexPrinter._print_bool(),1.1835696e-07
sympy.printing.latex.LatexPrinter._print_NoneType(),1.1835696e-07
sympy.printing.latex.LatexPrinter._print_ZeroMatrix(),1.1835696e-07
sympy.printing.latex.LatexPrinter._print_Identity(),1.1835696e-07
sympy.printing.latex.LatexPrinter._print_Naturals(),1.1835696e-07
sympy.printing.latex.LatexPrinter._print_Naturals0(),1.1835696e-07
sympy.printing.latex.LatexPrinter._print_Integers(),1.1835696e-07
sympy.printing.latex.LatexPrinter._print_Reals(),1.1835696e-07
sympy.printing.latex.LatexPrinter._print_Complexes(),1.1835696e-07
sympy.printing.octave.OctaveCodePrinter._rate_index_position(),1.1835696e-07
sympy.printing.octave.OctaveCodePrinter._get_statement(),1.1835696e-07
sympy.printing.octave.OctaveCodePrinter._declare_number_const(),1.1835696e-07
sympy.printing.pretty.pretty.PrettyPrinter._print_stringPict(),1.1835696e-07
sympy.printing.pycode.PythonCodePrinter._get_statement(),1.1835696e-07
sympy.printing.rcode.RCodePrinter._rate_index_position(),1.1835696e-07
sympy.printing.rcode.RCodePrinter._get_statement(),1.1835696e-07
sympy.printing.rcode.RCodePrinter._declare_number_const(),1.1835696e-07
sympy.printing.rust.RustCodePrinter._rate_index_position(),1.1835696e-07
sympy.printing.rust.RustCodePrinter._get_statement(),1.1835696e-07
sympy.printing.rust.RustCodePrinter._get_comment(),1.1835696e-07
sympy.printing.rust.RustCodePrinter._print_BooleanTrue(),1.1835696e-07
sympy.printing.rust.RustCodePrinter._print_BooleanFalse(),1.1835696e-07
sympy.printing.str.StrPrinter._print_Exp1(),1.1835696e-07
sympy.printing.str.StrPrinter._print_Identity(),1.1835696e-07
sympy.printing.str.StrPrinter._print_ZeroMatrix(),1.1835696e-07
sympy.printing.str.StrReprPrinter._print_str(),1.1835696e-07
sympy.series.formal.FormalPowerSeries.interval(),1.1835696e-07
sympy.series.formal.FormalPowerSeries.start(),1.1835696e-07
sympy.series.formal.FormalPowerSeries._eval_as_leading_term(),1.1835696e-07
sympy.series.fourier.FourierSeries.interval(),1.1835696e-07
sympy.series.fourier.FourierSeries.start(),1.1835696e-07
sympy.series.fourier.FourierSeries._eval_as_leading_term(),1.1835696e-07
sympy.series.gruntz.moveup(),1.1835696e-07
sympy.series.order.Order._eval_nseries(),1.1835696e-07
sympy.series.sequences.EmptySequence.interval(),1.1835696e-07
sympy.series.sequences.SeqExpr.start(),1.1835696e-07
sympy.series.sequences.SeqExpr.length(),1.1835696e-07
sympy.series.sequences.SeqExprOp.start(),1.1835696e-07
sympy.series.sequences.SeqExprOp.length(),1.1835696e-07
sympy.sets.fancysets.Naturals.__iter__(),1.1835696e-07
sympy.sets.fancysets.Range.__nonzero__(),1.1835696e-07
sympy.sets.handlers.union.union_sets(),1.1835696e-07
sympy.sets.sets.Set.__mul__(),1.1835696e-07
sympy.sets.sets.Set.__xor__(),1.1835696e-07
sympy.sets.sets.Interval._measure(),1.1835696e-07
sympy.sets.sets.UniversalSet._complement(),1.1835696e-07
sympy.sets.sets.UniversalSet._boundary(),1.1835696e-07
sympy.sets.sets.FiniteSet.compare(),1.1835696e-07
sympy.sets.sets.FiniteSet._hashable_content(),1.1835696e-07
sympy.solvers.diophantine.divisible(),1.1835696e-07
sympy.stats.crv.SingleContinuousDomain.as_boolean(),1.1835696e-07
sympy.stats.crv.SingleContinuousPSpace.set(),1.1835696e-07
sympy.stats.crv_types.ArcsinDistribution.pdf(),1.1835696e-07
sympy.stats.crv_types.ChiDistribution.pdf(),1.1835696e-07
sympy.stats.crv_types.ChiNoncentralDistribution.pdf(),1.1835696e-07
sympy.stats.crv_types.ChiSquaredDistribution.pdf(),1.1835696e-07
sympy.stats.crv_types.FrechetDistribution._cdf(),1.1835696e-07
sympy.stats.crv_types.GammaInverseDistribution.pdf(),1.1835696e-07
sympy.stats.crv_types.TriangularDistribution.pdf(),1.1835696e-07
sympy.stats.crv_types.WignerSemicircleDistribution.pdf(),1.1835696e-07
sympy.stats.drv.SingleDiscretePSpace.set(),1.1835696e-07
sympy.stats.frv.FiniteDomain.__iter__(),1.1835696e-07
sympy.stats.frv.ProductFiniteDomain.elements(),1.1835696e-07
sympy.stats.rv.ConditionalDomain.symbols(),1.1835696e-07
sympy.stats.rv.SinglePSpace.value(),1.1835696e-07
sympy.stats.rv.RandomSymbol.is_commutative(),1.1835696e-07
sympy.tensor.array.dense_ndim_array.DenseNDimArray.__iter__(),1.1835696e-07
sympy.tensor.array.ndim_array.NDimArray.transpose(),1.1835696e-07
sympy.tensor.array.ndim_array.NDimArray.conjugate(),1.1835696e-07
sympy.tensor.array.ndim_array.NDimArray.adjoint(),1.1835696e-07
sympy.tensor.array.ndim_array.ImmutableNDimArray.__hash__(),1.1835696e-07
sympy.tensor.indexed.Indexed.expr_free_symbols(),1.1835696e-07
sympy.tensor.indexed.IndexedBase._sympystr(),1.1835696e-07
sympy.tensor.indexed.Idx._sympystr(),1.1835696e-07
sympy.tensor.tensor.TIDS.__mul__(),1.1835696e-07
sympy.tensor.tensor.TensorHead.__iter__(),1.1835696e-07
sympy.tensor.tensor.TensAdd.__add__(),1.1835696e-07
sympy.tensor.tensor.TensAdd.__radd__(),1.1835696e-07
sympy.tensor.tensor.TensAdd.__rsub__(),1.1835696e-07
sympy.tensor.tensor.Tensor.__iter__(),1.1835696e-07
sympy.tensor.tensor.Tensor.__rmul__(),1.1835696e-07
sympy.tensor.tensor.Tensor.__add__(),1.1835696e-07
sympy.tensor.tensor.Tensor.__radd__(),1.1835696e-07
sympy.tensor.tensor.Tensor.__rsub__(),1.1835696e-07
sympy.tensor.tensor.TensMul.__add__(),1.1835696e-07
sympy.tensor.tensor.TensMul.__radd__(),1.1835696e-07
sympy.tensor.tensor.TensMul.__rsub__(),1.1835696e-07
sympy.utilities.autowrap.DummyWrapper._prepare_files(),1.1835696e-07
sympy.utilities.autowrap.DummyWrapper._process_files(),1.1835696e-07
sympy.utilities.codegen.CCodeGen._get_routine_ending(),1.1835696e-07
sympy.utilities.codegen.FCodeGen._preprocessor_statements(),1.1835696e-07
sympy.utilities.codegen.JuliaCodeGen._preprocessor_statements(),1.1835696e-07
sympy.utilities.codegen.JuliaCodeGen._declare_arguments(),1.1835696e-07
sympy.utilities.codegen.JuliaCodeGen._declare_globals(),1.1835696e-07
sympy.utilities.codegen.JuliaCodeGen._declare_locals(),1.1835696e-07
sympy.utilities.codegen.OctaveCodeGen._preprocessor_statements(),1.1835696e-07
sympy.utilities.codegen.OctaveCodeGen._declare_arguments(),1.1835696e-07
sympy.utilities.codegen.OctaveCodeGen._declare_locals(),1.1835696e-07
sympy.utilities.codegen.RustCodeGen._get_routine_ending(),1.1835696e-07
sympy.vector.basisdependent.BasisDependent.__add__(),1.1835696e-07
sympy.vector.basisdependent.BasisDependent.__radd__(),1.1835696e-07
sympy.vector.basisdependent.BasisDependent.__rsub__(),1.1835696e-07
sympy.vector.basisdependent.BasisDependent.__mul__(),1.1835696e-07
sympy.vector.basisdependent.BasisDependent.__rmul__(),1.1835696e-07
sympy.vector.basisdependent.BasisDependent.__neg__(),1.1835696e-07
sympy.vector.basisdependent.BasisDependent.__div__(),1.1835696e-07
sympy.vector.basisdependent.BasisDependentZero.__eq__(),1.1835696e-07
sympy.assumptions.assume.AppliedPredicate.__hash__(),1.1807094e-07
sympy.assumptions.handlers.common.TautologicalHandler.bool(),1.1807094e-07
sympy.assumptions.handlers.matrices.AskInvertibleHandler.MatAdd(),1.1807094e-07
sympy.assumptions.handlers.matrices.AskDiagonalHandler.DiagonalMatrix(),1.1807094e-07
sympy.assumptions.handlers.ntheory.AskEvenHandler.Expr(),1.1807094e-07
sympy.assumptions.handlers.order.AskZeroHandler.Expr(),1.1807094e-07
sympy.assumptions.handlers.sets.AskAlgebraicHandler.Rational(),1.1807094e-07
sympy.benchmarks.bench_symbench.bench_R4(),1.1807094e-07
sympy.codegen.approximations.SumApprox.query(),1.1807094e-07
sympy.codegen.ast.FloatType.eps(),1.1807094e-07
sympy.codegen.cfunctions._log10(),1.1807094e-07
sympy.codegen.cfunctions._hypot(),1.1807094e-07
sympy.combinatorics.fp_groups.FpGroup._generators(),1.1807094e-07
sympy.combinatorics.fp_groups.FpGroup.identity(),1.1807094e-07
sympy.combinatorics.free_groups.FreeGroup.clone(),1.1807094e-07
sympy.combinatorics.free_groups.FreeGroupElement.is_identity(),1.1807094e-07
sympy.combinatorics.partitions.IntegerPartition.__str__(),1.1807094e-07
sympy.combinatorics.perm_groups.PermutationGroup.__hash__(),1.1807094e-07
sympy.combinatorics.polyhedron.Polyhedron.faces(),1.1807094e-07
sympy.combinatorics.polyhedron.Polyhedron.pgroup(),1.1807094e-07
sympy.concrete.products.Product._eval_is_zero(),1.1807094e-07
sympy.core.basic.Basic.expr_free_symbols(),1.1807094e-07
sympy.core.basic.Atom.xreplace(),1.1807094e-07
sympy.core.basic.Atom._eval_simplify(),1.1807094e-07
sympy.core.benchmarks.bench_arit.timeit_Add_xyz(),1.1807094e-07
sympy.core.benchmarks.bench_arit.timeit_Mul_xyz(),1.1807094e-07
sympy.core.benchmarks.bench_assumptions.timeit_Integer_is_irrational(),1.1807094e-07
sympy.core.benchmarks.bench_basic.timeit_Symbol_eq_xy(),1.1807094e-07
sympy.core.benchmarks.bench_expand.timeit_expand_nothing_todo(),1.1807094e-07
sympy.core.benchmarks.bench_expand.bench_expand_32(),1.1807094e-07
sympy.core.benchmarks.bench_numbers.timeit_Integer_abs(),1.1807094e-07
sympy.core.benchmarks.bench_numbers.timeit_neg_oo(),1.1807094e-07
sympy.core.benchmarks.bench_numbers.timeit_Integer_add_ij(),1.1807094e-07
sympy.core.benchmarks.bench_numbers.timeit_Integer_add_Rational(),1.1807094e-07
sympy.core.benchmarks.bench_numbers.timeit_Integer_mul_ij(),1.1807094e-07
sympy.core.benchmarks.bench_numbers.timeit_Integer_mul_Rational(),1.1807094e-07
sympy.core.benchmarks.bench_numbers.timeit_Integer_ed_Rational(),1.1807094e-07
sympy.core.benchmarks.bench_numbers.timeit_number_igcd_23_17(),1.1807094e-07
sympy.core.benchmarks.bench_numbers.timeit_number_igcd_60_3600(),1.1807094e-07
sympy.core.benchmarks.bench_numbers.timeit_Rational_add_rq(),1.1807094e-07
sympy.core.cache.__cacheit_nocache(),1.1807094e-07
sympy.core.core.Registry.__setattr__(),1.1807094e-07
sympy.core.expr.Expr.__div__(),1.1807094e-07
sympy.core.expr.Expr.__rdiv__(),1.1807094e-07
sympy.core.expr.Expr.removeO(),1.1807094e-07
sympy.core.expr.AtomicExpr._eval_is_rational_function(),1.1807094e-07
sympy.core.exprtools.Term.quo(),1.1807094e-07
sympy.core.function.Derivative._eval_is_commutative(),1.1807094e-07
sympy.core.function.Subs._eval_is_commutative(),1.1807094e-07
sympy.core.numbers.Float.__getnewargs__(),1.1807094e-07
sympy.core.numbers.Float._hashable_content(),1.1807094e-07
sympy.core.numbers.Float.num(),1.1807094e-07
sympy.core.numbers.Float._eval_is_integer(),1.1807094e-07
sympy.core.numbers.Rational.as_numer_denom(),1.1807094e-07
sympy.core.numbers.Integer._eval_is_composite(),1.1807094e-07
sympy.core.numbers.NegativeInfinity.__hash__(),1.1807094e-07
sympy.core.numbers.NaN._latex(),1.1807094e-07
sympy.core.numbers.ComplexInfinity._latex(),1.1807094e-07
sympy.core.numbers.NumberSymbol.__hash__(),1.1807094e-07
sympy.core.numbers.Exp1._sage_(),1.1807094e-07
sympy.core.numbers.ImaginaryUnit._eval_conjugate(),1.1807094e-07
sympy.core.numbers.ImaginaryUnit.as_base_exp(),1.1807094e-07
sympy.core.numbers.ImaginaryUnit._sage_(),1.1807094e-07
sympy.core.power.Pow._eval_is_polar(),1.1807094e-07
sympy.core.relational.Relational.binary_symbols(),1.1807094e-07
sympy.functions.combinatorial.factorials.subfactorial._eval(),1.1807094e-07
sympy.functions.combinatorial.numbers.bell._bell(),1.1807094e-07
sympy.functions.combinatorial.numbers.catalan._eval_rewrite_as_binomial(),1.1807094e-07
sympy.functions.elementary.benchmarks.bench_exp.timeit_exp_subs(),1.1807094e-07
sympy.functions.elementary.trigonometric.sec.period(),1.1807094e-07
sympy.functions.elementary.trigonometric.csc.period(),1.1807094e-07
sympy.functions.elementary.trigonometric.acos._eval_is_nonnegative(),1.1807094e-07
sympy.functions.special.benchmarks.bench_special.timeit_Ynm_xy(),1.1807094e-07
sympy.functions.special.delta_functions.DiracDelta.simplify(),1.1807094e-07
sympy.functions.special.error_functions.erf._eval_rewrite_as_erfc(),1.1807094e-07
sympy.functions.special.error_functions.erf._eval_rewrite_as_erfi(),1.1807094e-07
sympy.functions.special.error_functions.erfc._eval_rewrite_as_erf(),1.1807094e-07
sympy.functions.special.error_functions.erfc._eval_rewrite_as_erfi(),1.1807094e-07
sympy.functions.special.error_functions.erfi._eval_rewrite_as_erf(),1.1807094e-07
sympy.functions.special.error_functions.erfi._eval_rewrite_as_erfc(),1.1807094e-07
sympy.functions.special.error_functions.erfinv._eval_rewrite_as_erfcinv(),1.1807094e-07
sympy.functions.special.error_functions.erfcinv._eval_rewrite_as_erfinv(),1.1807094e-07
sympy.functions.special.gamma_functions.gamma._eval_rewrite_as_factorial(),1.1807094e-07
sympy.functions.special.zeta_functions.polylog._eval_rewrite_as_lerchphi(),1.1807094e-07
sympy.functions.special.zeta_functions.zeta._eval_rewrite_as_lerchphi(),1.1807094e-07
sympy.functions.special.zeta_functions.dirichlet_eta._eval_rewrite_as_zeta(),1.1807094e-07
sympy.geometry.plane.Plane.ambient_dimension(),1.1807094e-07
sympy.geometry.polygon.RegularPolygon.__hash__(),1.1807094e-07
sympy.holonomic.holonomicerrors.SingularityError.__str__(),1.1807094e-07
sympy.integrals.risch.DecrementLevel.__enter__(),1.1807094e-07
sympy.integrals.rubi.utility_function.List(),1.1807094e-07
sympy.integrals.rubi.utility_function.IntegersQ(),1.1807094e-07
sympy.integrals.rubi.utility_function.FractionOrNegativeQ(),1.1807094e-07
sympy.integrals.rubi.utility_function.NegQ(),1.1807094e-07
sympy.integrals.rubi.utility_function.ProductQ(),1.1807094e-07
sympy.integrals.rubi.utility_function.SumQ(),1.1807094e-07
sympy.integrals.rubi.utility_function.NonsumQ(),1.1807094e-07
sympy.integrals.rubi.utility_function.Denominator(),1.1807094e-07
sympy.integrals.rubi.utility_function.Simplify(),1.1807094e-07
sympy.integrals.rubi.utility_function.EllipticF(),1.1807094e-07
sympy.integrals.rubi.utility_function.Expand(),1.1807094e-07
sympy.integrals.rubi.utility_function.PowerQ(),1.1807094e-07
sympy.integrals.rubi.utility_function.FactorSquareFree(),1.1807094e-07
sympy.integrals.rubi.utility_function.RemainingTerms(),1.1807094e-07
sympy.integrals.rubi.utility_function.TogetherSimplify(),1.1807094e-07
sympy.integrals.rubi.utility_function.TrigExpand(),1.1807094e-07
sympy.integrals.rubi.utility_function.FixInertTrigFunction(),1.1807094e-07
sympy.integrals.rubi.utility_function.Rt(),1.1807094e-07
sympy.integrals.rubi.utility_function.If(),1.1807094e-07
sympy.integrals.rubi.utility_function.Cancel(),1.1807094e-07
sympy.integrals.rubi.utility_function.IntegralFreeQ(),1.1807094e-07
sympy.integrals.transforms.SineCosineTypeTransform._as_integral(),1.1807094e-07
sympy.liealgebras.type_g.TypeG.dynkin_diagram(),1.1807094e-07
sympy.logic.boolalg.ITE._eval_as_set(),1.1807094e-07
sympy.matrices.benchmarks.bench_matrix.timeit_Matrix__getitem_ii(),1.1807094e-07
sympy.matrices.benchmarks.bench_matrix.timeit_Matrix__getitem_II(),1.1807094e-07
sympy.matrices.benchmarks.bench_matrix.timeit_Matrix_zeronm(),1.1807094e-07
sympy.matrices.common.MatrixProperties.is_Identity(),1.1807094e-07
sympy.matrices.common.MatrixProperties.values(),1.1807094e-07
sympy.matrices.common.MatrixOperations._eval_adjoint(),1.1807094e-07
sympy.matrices.common.MatrixOperations._eval_applyfunc(),1.1807094e-07
sympy.matrices.common.MatrixArithmetic.__neg__(),1.1807094e-07
sympy.matrices.expressions.blockmatrix.BlockMatrix.is_structurally_symmetric(),1.1807094e-07
sympy.matrices.expressions.fourier.DFT._entry(),1.1807094e-07
sympy.matrices.expressions.fourier.IDFT._entry(),1.1807094e-07
sympy.matrices.expressions.matexpr.MatrixExpr.__add__(),1.1807094e-07
sympy.matrices.expressions.matexpr.MatrixExpr.__radd__(),1.1807094e-07
sympy.matrices.expressions.matexpr.MatrixExpr.__rsub__(),1.1807094e-07
sympy.matrices.expressions.matexpr.MatrixExpr.__mul__(),1.1807094e-07
sympy.matrices.expressions.matexpr.MatrixExpr.__matmul__(),1.1807094e-07
sympy.matrices.expressions.matexpr.MatrixExpr.__rmul__(),1.1807094e-07
sympy.matrices.expressions.matexpr.MatrixExpr.__rmatmul__(),1.1807094e-07
sympy.matrices.expressions.matexpr.MatrixExpr.as_coeff_mmul(),1.1807094e-07
sympy.matrices.expressions.matexpr.MatrixSymbol._entry(),1.1807094e-07
sympy.matrices.immutable.ImmutableDenseMatrix._entry(),1.1807094e-07
sympy.matrices.matrices.MatrixDeprecated.minorMatrix(),1.1807094e-07
sympy.matrices.sparse.SparseMatrix.copy(),1.1807094e-07
sympy.parsing.latex._antlr.latexparser.LaTeXParser.AdditiveContext.SUB(),1.1807094e-07
sympy.parsing.latex._antlr.latexparser.LaTeXParser.UnaryContext.SUB(),1.1807094e-07
sympy.parsing.latex._antlr.latexparser.LaTeXParser.Unary_nofuncContext.SUB(),1.1807094e-07
sympy.parsing.latex._antlr.latexparser.LaTeXParser.Limit_subContext.SUB(),1.1807094e-07
sympy.parsing.maxima.MaximaHelpers.maxima_float(),1.1807094e-07
sympy.parsing.maxima.MaximaHelpers.maxima_sum(),1.1807094e-07
sympy.physics.continuum_mechanics.beam.Beam.length(),1.1807094e-07
sympy.physics.mechanics.particle.Particle.mass(),1.1807094e-07
sympy.physics.mechanics.particle.Particle.point(),1.1807094e-07
sympy.physics.mechanics.rigidbody.RigidBody.inertia(),1.1807094e-07
sympy.physics.quantum.boson.BosonFockKet.dual_class(),1.1807094e-07
sympy.physics.quantum.boson.BosonFockBra.dual_class(),1.1807094e-07
sympy.physics.quantum.boson.BosonCoherentKet.dual_class(),1.1807094e-07
sympy.physics.quantum.boson.BosonCoherentBra.dual_class(),1.1807094e-07
sympy.physics.quantum.cartesian.XKet.position(),1.1807094e-07
sympy.physics.quantum.cartesian.XBra.position(),1.1807094e-07
sympy.physics.quantum.cartesian.PositionState3D.position_x(),1.1807094e-07
sympy.physics.quantum.cartesian.PositionState3D.position_y(),1.1807094e-07
sympy.physics.quantum.cartesian.PositionState3D.position_z(),1.1807094e-07
sympy.physics.quantum.cartesian.PxKet.momentum(),1.1807094e-07
sympy.physics.quantum.cartesian.PxBra.momentum(),1.1807094e-07
sympy.physics.quantum.fermion.FermionFockKet.dual_class(),1.1807094e-07
sympy.physics.quantum.fermion.FermionFockBra.dual_class(),1.1807094e-07
sympy.physics.quantum.gate.Gate.gate_name_plot(),1.1807094e-07
sympy.physics.quantum.gate.IdentityGate._eval_commutator(),1.1807094e-07
sympy.physics.quantum.gate.IdentityGate._eval_anticommutator(),1.1807094e-07
sympy.physics.quantum.identitysearch.GateIdentity.equivalent_ids(),1.1807094e-07
sympy.physics.quantum.operator.UnitaryOperator._eval_adjoint(),1.1807094e-07
