Method,Suspiciousness
sympy.crypto.crypto.padded_key(),0.024405658
sympy.discrete.convolutions.covering_product(),0.024405658
sympy.discrete.convolutions.intersecting_product(),0.024405658
sympy.functions.elementary.hyperbolic.tanh.eval(),0.024405658
sympy.matrices.dense.diag(),0.024405658
sympy.matrices.matrices.MatrixSubspaces.nullspace(),0.024405658
sympy.matrices.matrices.MatrixBase.LDLsolve(),0.024405658
sympy.matrices.matrices.MatrixBase.LUdecompositionFF(),0.024405658
sympy.physics.quantum.circuitutils.random_insert(),0.024405658
sympy.physics.quantum.gate.SwapGate._represent_ZGate(),0.024405658
sympy.polys.euclidtools.dup_inner_gcd(),0.024405658
sympy.polys.groebnertools.groebner(),0.024405658
sympy.printing.mathml.MathMLContentPrinter._print_Mul(),0.024405658
sympy.series.order.Order._eval_subs(),0.024405658
sympy.series.sequences.SeqAdd.__new__(),0.024405658
sympy.sets.sets.Set._complement(),0.024405658
sympy.utilities.iterables.ibin(),0.024405658
sympy.utilities.mathml.__init__.apply_xsl(),0.024405658
sympy.integrals.rubi.utility_function.Apart(),0.024355745
sympy.matrices.expressions.applyfunc.ElementwiseApplyFunction.function(),0.024355745
sympy.series.formal.FormalPowerSeries.function(),0.024355745
sympy.series.formal.FiniteFormalPowerSeries.f(),0.024355745
sympy.series.formal.FiniteFormalPowerSeries.g(),0.024355745
sympy.series.fourier.FourierSeries.function(),0.024355745
sympy.stats.crv.SingleContinuousDistribution._characteristic_function(),0.024355745
sympy.stats.crv_types.ChiSquaredDistribution._characteristic_function(),0.024355745
sympy.stats.drv.SingleDiscreteDistribution._characteristic_function(),0.024355745
sympy.core.function.Lambda.expr(),0.024248447
sympy.integrals.rubi.utility_function.D(),0.024248447
sympy.sets.handlers.functions._set_function(),0.024248447
sympy.sets.handlers.functions._set_function(),0.024248447
sympy.stats.crv.SingleContinuousDistribution._moment_generating_function(),0.024248447
sympy.stats.crv_types.ChiSquaredDistribution._moment_generating_function(),0.024248447
sympy.stats.crv_types.GammaDistribution._characteristic_function(),0.024248447
sympy.stats.crv_types.UniformSumDistribution._characteristic_function(),0.024248447
sympy.stats.drv.SingleDiscreteDistribution._moment_generating_function(),0.024248447
sympy.stats.drv_types.NegativeBinomialDistribution._characteristic_function(),0.024248447
sympy.core.expr.AtomicExpr._eval_is_rational_function(),0.02414209
sympy.integrals.rubi.rules.miscellaneous_integration.replacement6982(),0.02414209
sympy.integrals.rubi.rules.miscellaneous_integration.replacement6985(),0.02414209
sympy.integrals.rubi.utility_function.FixInertTrigFunction(),0.02414209
sympy.parsing.autolev._antlr.autolevlistener.AutolevListener.enterFunction(),0.02414209
sympy.parsing.autolev._antlr.autolevlistener.AutolevListener.exitFunction(),0.02414209
sympy.stats.crv_types.GammaDistribution._moment_generating_function(),0.02414209
sympy.stats.crv_types.LaplaceDistribution._characteristic_function(),0.02414209
sympy.stats.crv_types.UniformSumDistribution._moment_generating_function(),0.02414209
sympy.stats.drv_types.GeometricDistribution._characteristic_function(),0.02414209
sympy.stats.drv_types.NegativeBinomialDistribution._moment_generating_function(),0.02414209
sympy.integrals.prde.constant_system(),0.024094215
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.functionCall(),0.024094215
sympy.functions.elementary.exponential.ExpBase.exp(),0.024036665
sympy.functions.special.hyper.hyper.argument(),0.024036665
sympy.functions.special.hyper.meijerg.argument(),0.024036665
sympy.parsing.autolev._antlr.autolevlistener.AutolevListener.enterFunctionCall(),0.024036665
sympy.parsing.autolev._antlr.autolevlistener.AutolevListener.exitFunctionCall(),0.024036665
sympy.printing.mathml.MathMLPresentationPrinter._print_bernoulli(),0.024036665
sympy.printing.mathml.MathMLPresentationPrinter._print_catalan(),0.024036665
sympy.printing.mathml.MathMLPresentationPrinter._print_euler(),0.024036665
sympy.printing.mathml.MathMLPresentationPrinter._print_fibonacci(),0.024036665
sympy.printing.mathml.MathMLPresentationPrinter._print_lucas(),0.024036665
sympy.printing.mathml.MathMLPresentationPrinter._print_stieltjes(),0.024036665
sympy.printing.mathml.MathMLPresentationPrinter._print_tribonacci(),0.024036665
sympy.printing.pretty.pretty.PrettyPrinter._print_mathieuc(),0.024036665
sympy.printing.pretty.pretty.PrettyPrinter._print_mathieus(),0.024036665
sympy.printing.pretty.pretty.PrettyPrinter._print_mathieucprime(),0.024036665
sympy.printing.pretty.pretty.PrettyPrinter._print_mathieusprime(),0.024036665
sympy.printing.pretty.pretty.PrettyPrinter._print_fresnels(),0.024036665
sympy.printing.pretty.pretty.PrettyPrinter._print_fresnelc(),0.024036665
sympy.printing.pretty.pretty.PrettyPrinter._print_LambertW(),0.024036665
sympy.printing.pretty.pretty.PrettyPrinter._print_euler(),0.024036665
sympy.printing.pretty.pretty.PrettyPrinter._print_catalan(),0.024036665
sympy.printing.pretty.pretty.PrettyPrinter._print_bernoulli(),0.024036665
sympy.printing.pretty.pretty.PrettyPrinter._print_lucas(),0.024036665
sympy.printing.pretty.pretty.PrettyPrinter._print_fibonacci(),0.024036665
sympy.printing.pretty.pretty.PrettyPrinter._print_tribonacci(),0.024036665
sympy.printing.str.StrPrinter._print_WildFunction(),0.024036665
sympy.stats.crv_types.CauchyDistribution._characteristic_function(),0.024036665
sympy.stats.crv_types.GammaInverseDistribution._characteristic_function(),0.024036665
sympy.stats.crv_types.LaplaceDistribution._moment_generating_function(),0.024036665
sympy.stats.crv_types.QuadraticUDistribution._moment_generating_function(),0.024036665
sympy.stats.crv_types.TriangularDistribution._characteristic_function(),0.024036665
sympy.stats.crv_types.WignerSemicircleDistribution._characteristic_function(),0.024036665
sympy.stats.drv_types.GeometricDistribution._moment_generating_function(),0.024036665
sympy.stats.drv_types.LogarithmicDistribution._characteristic_function(),0.024036665
sympy.stats.drv_types.PoissonDistribution._characteristic_function(),0.024036665
sympy.stats.drv_types.ZetaDistribution._characteristic_function(),0.024036665
sympy.integrals.risch.integrate_primitive(),0.024027243
sympy.integrals.rubi.utility_function.SubstFor(),0.024027243
sympy.simplify.cse_main.FuncArgTracker.get_common_arg_candidates(),0.024027243
sympy.utilities.codegen.RustCodeGen._call_printer(),0.024027243
sympy.core.evalf.evalf_mul(),0.023936931
sympy.concrete.products.Product._eval_is_finite(),0.023932153
sympy.concrete.products.Product._eval_conjugate(),0.023932153
sympy.concrete.summations.Sum._eval_is_finite(),0.023932153
sympy.core.function.Lambda.is_identity(),0.023932153
sympy.functions.elementary.exponential.exp.base(),0.023932153
sympy.functions.elementary.hyperbolic.sinh.inverse(),0.023932153
sympy.functions.elementary.hyperbolic.tanh.inverse(),0.023932153
sympy.functions.elementary.hyperbolic.coth.inverse(),0.023932153
sympy.functions.elementary.hyperbolic.asinh.inverse(),0.023932153
sympy.functions.elementary.hyperbolic.acosh.inverse(),0.023932153
sympy.functions.elementary.hyperbolic.atanh.inverse(),0.023932153
sympy.functions.elementary.hyperbolic.acoth.inverse(),0.023932153
sympy.functions.elementary.hyperbolic.asech.inverse(),0.023932153
sympy.functions.elementary.hyperbolic.acsch.inverse(),0.023932153
sympy.functions.elementary.trigonometric.tan.inverse(),0.023932153
sympy.functions.elementary.trigonometric.cot.inverse(),0.023932153
sympy.functions.elementary.trigonometric.asin.inverse(),0.023932153
sympy.functions.elementary.trigonometric.acos.inverse(),0.023932153
sympy.functions.elementary.trigonometric.atan.inverse(),0.023932153
sympy.functions.elementary.trigonometric.acot.inverse(),0.023932153
sympy.functions.elementary.trigonometric.asec.inverse(),0.023932153
sympy.functions.elementary.trigonometric.acsc.inverse(),0.023932153
sympy.functions.special.bessel.BesselBase.order(),0.023932153
sympy.functions.special.bessel.BesselBase.argument(),0.023932153
sympy.functions.special.error_functions.erf.inverse(),0.023932153
sympy.functions.special.error_functions.erfc.inverse(),0.023932153
sympy.functions.special.error_functions.erfinv.inverse(),0.023932153
sympy.functions.special.error_functions.erfcinv.inverse(),0.023932153
sympy.geometry.curve.Curve._eval_subs(),0.023932153
sympy.integrals.rubi.rules.inverse_hyperbolic.With6281(),0.023932153
sympy.integrals.rubi.rules.inverse_hyperbolic.With6282(),0.023932153
sympy.integrals.rubi.rules.inverse_hyperbolic.With6338(),0.023932153
sympy.integrals.rubi.rules.inverse_hyperbolic.With6339(),0.023932153
sympy.integrals.rubi.rules.inverse_hyperbolic.With6678(),0.023932153
sympy.integrals.rubi.rules.inverse_hyperbolic.With6679(),0.023932153
sympy.integrals.rubi.rules.inverse_hyperbolic.With6740(),0.023932153
sympy.integrals.rubi.rules.inverse_hyperbolic.With6741(),0.023932153
sympy.integrals.rubi.rules.inverse_trig.With5198(),0.023932153
sympy.integrals.rubi.rules.inverse_trig.With5199(),0.023932153
sympy.integrals.rubi.rules.inverse_trig.With5255(),0.023932153
sympy.integrals.rubi.rules.inverse_trig.With5256(),0.023932153
sympy.integrals.rubi.rules.inverse_trig.With5585(),0.023932153
sympy.integrals.rubi.rules.inverse_trig.With5586(),0.023932153
sympy.integrals.rubi.rules.inverse_trig.With5590(),0.023932153
sympy.integrals.rubi.rules.inverse_trig.With5591(),0.023932153
sympy.integrals.rubi.rules.inverse_trig.With5644(),0.023932153
sympy.integrals.rubi.rules.inverse_trig.With5645(),0.023932153
sympy.integrals.rubi.rules.logarithms.With2155(),0.023932153
sympy.integrals.rubi.rules.logarithms.With2157(),0.023932153
sympy.integrals.rubi.rules.miscellaneous_algebraic.replacement1671(),0.023932153
sympy.integrals.rubi.rules.miscellaneous_algebraic.replacement1672(),0.023932153
sympy.integrals.rubi.rules.miscellaneous_integration.With6982(),0.023932153
sympy.integrals.rubi.rules.miscellaneous_integration.With6985(),0.023932153
sympy.integrals.rubi.utility_function.Discriminant(),0.023932153
sympy.matrices.expressions.applyfunc.ElementwiseApplyFunction._entry(),0.023932153
sympy.polys.domains.domain.Domain.from_FractionField(),0.023932153
sympy.printing.pretty.pretty.PrettyPrinter._print_Nor(),0.023932153
sympy.printing.pretty.pretty.PrettyPrinter._print_airyai(),0.023932153
sympy.printing.pretty.pretty.PrettyPrinter._print_airybi(),0.023932153
sympy.printing.pretty.pretty.PrettyPrinter._print_airyaiprime(),0.023932153
sympy.printing.pretty.pretty.PrettyPrinter._print_airybiprime(),0.023932153
sympy.printing.repr.ReprPrinter._print_WildFunction(),0.023932153
sympy.sets.handlers.functions._set_function(),0.023932153
sympy.sets.handlers.functions._set_function(),0.023932153
sympy.simplify.hyperexpand.G_Function._hashable_content(),0.023932153
sympy.stats.crv_types.BetaDistribution._characteristic_function(),0.023932153
sympy.stats.crv_types.ExponentialDistribution._characteristic_function(),0.023932153
sympy.stats.crv_types.NormalDistribution._characteristic_function(),0.023932153
sympy.stats.crv_types.TriangularDistribution._moment_generating_function(),0.023932153
sympy.stats.crv_types.WignerSemicircleDistribution._moment_generating_function(),0.023932153
sympy.stats.drv_types.LogarithmicDistribution._moment_generating_function(),0.023932153
sympy.stats.drv_types.PoissonDistribution._moment_generating_function(),0.023932153
sympy.stats.drv_types.ZetaDistribution._moment_generating_function(),0.023932153
sympy.vector.coordsysrect.CoordSys3D.transformation_from_parent_function(),0.023932153
sympy.integrals.prde.prde_cancel_liouvillian(),0.023874328
sympy.solvers.ode.check_linear_2eq_order2(),0.023874328
sympy.vector.basisdependent.BasisDependentAdd.__new__(),0.023874328
sympy.concrete.products.Product._eval_adjoint(),0.023828547
sympy.concrete.products.Product._eval_transpose(),0.023828547
sympy.functions.elementary.exponential.ExpBase.inverse(),0.023828547
sympy.functions.elementary.exponential.log.inverse(),0.023828547
sympy.functions.elementary.exponential.log.as_base_exp(),0.023828547
sympy.functions.special.hyper.hyper.ap(),0.023828547
sympy.functions.special.hyper.hyper.bq(),0.023828547
sympy.integrals.integrals.Integral.__getnewargs__(),0.023828547
sympy.integrals.rubi.rules.miscellaneous_trig.With4812(),0.023828547
sympy.integrals.rubi.rules.miscellaneous_trig.With4813(),0.023828547
sympy.integrals.rubi.rules.miscellaneous_trig.With4814(),0.023828547
sympy.integrals.rubi.rules.miscellaneous_trig.With4815(),0.023828547
sympy.integrals.rubi.rules.miscellaneous_trig.With4816(),0.023828547
sympy.integrals.rubi.rules.miscellaneous_trig.With4817(),0.023828547
sympy.integrals.rubi.rules.miscellaneous_trig.With4818(),0.023828547
sympy.integrals.rubi.rules.miscellaneous_trig.With4819(),0.023828547
sympy.integrals.rubi.rules.miscellaneous_trig.With4826(),0.023828547
sympy.integrals.rubi.rules.miscellaneous_trig.With4827(),0.023828547
sympy.integrals.rubi.rules.miscellaneous_trig.With4828(),0.023828547
sympy.integrals.rubi.rules.miscellaneous_trig.With4829(),0.023828547
sympy.integrals.rubi.rules.miscellaneous_trig.With4830(),0.023828547
sympy.integrals.rubi.rules.miscellaneous_trig.With4831(),0.023828547
sympy.integrals.rubi.rules.miscellaneous_trig.With4832(),0.023828547
sympy.integrals.rubi.rules.miscellaneous_trig.With4833(),0.023828547
sympy.integrals.rubi.rules.miscellaneous_trig.With4834(),0.023828547
sympy.integrals.rubi.rules.miscellaneous_trig.With4835(),0.023828547
sympy.integrals.rubi.rules.miscellaneous_trig.With4836(),0.023828547
sympy.integrals.rubi.rules.miscellaneous_trig.With4837(),0.023828547
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.FunctionCallContext.getRuleIndex(),0.023828547
sympy.printing.pretty.pretty.PrettyPrinter._print_And(),0.023828547
sympy.printing.pretty.pretty.PrettyPrinter._print_Or(),0.023828547
sympy.series.formal.FormalPowerSeries.__neg__(),0.023828547
sympy.stats.crv_types.BetaDistribution._moment_generating_function(),0.023828547
sympy.stats.crv_types.ExponentialDistribution._moment_generating_function(),0.023828547
sympy.stats.crv_types.LevyDistribution._characteristic_function(),0.023828547
sympy.stats.crv_types.LogisticDistribution._moment_generating_function(),0.023828547
sympy.stats.crv_types.NormalDistribution._moment_generating_function(),0.023828547
sympy.assumptions.ask.AssumptionKeys.real(),0.023793587
sympy.combinatorics.graycode.GrayCode.generate_gray(),0.023793587
sympy.combinatorics.named_groups.DihedralGroup(),0.023793587
sympy.combinatorics.partitions.Partition.from_rgs(),0.023793587
sympy.concrete.summations.eval_sum_hyper(),0.023793587
sympy.functions.elementary.hyperbolic.coth.eval(),0.023793587
sympy.functions.special.gamma_functions.uppergamma.eval(),0.023793587
sympy.liealgebras.weyl_group.WeylGroup.coxeter_diagram(),0.023793587
sympy.matrices.matrices.MatrixEigen.diagonalize(),0.023793587
sympy.matrices.matrices.MatrixEigen.is_diagonalizable(),0.023793587
sympy.parsing.sympy_parser.lambda_notation(),0.023793587
sympy.physics.quantum.spin.SpinState._rewrite_basis(),0.023793587
sympy.physics.vector.vector.Vector._latex(),0.023793587
sympy.polys.constructor._construct_simple(),0.023793587
sympy.polys.factortools.dmp_zz_factor(),0.023793587
sympy.tensor.indexed.IndexedBase.__new__(),0.023793587
sympy.utilities.codegen.Variable.__init__(),0.023793587
sympy.combinatorics.perm_groups.PermutationGroup.schreier_sims_incremental(),0.023784664
sympy.concrete.products.Product._eval_is_extended_real(),0.023725836
sympy.concrete.products.Product._eval_is_positive(),0.023725836
sympy.concrete.products.Product._eval_is_nonnegative(),0.023725836
sympy.concrete.products.Product._eval_is_extended_nonnegative(),0.023725836
sympy.concrete.summations.Sum._eval_is_extended_real(),0.023725836
sympy.concrete.summations.Sum._eval_is_positive(),0.023725836
sympy.concrete.summations.Sum._eval_is_negative(),0.023725836
sympy.core.function.ArgumentIndexError.__str__(),0.023725836
sympy.multipledispatch.dispatcher.Dispatcher.help(),0.023725836
sympy.physics.quantum.state.Wavefunction.is_commutative(),0.023725836
sympy.printing.latex.LatexPrinter._mul_is_clean(),0.023725836
sympy.printing.pretty.pretty.PrettyPrinter._print_Xor(),0.023725836
sympy.printing.pretty.pretty.PrettyPrinter._print_Nand(),0.023725836
sympy.printing.str.StrPrinter._print_Function(),0.023725836
sympy.sets.handlers.functions._set_function(),0.023725836
sympy.simplify.hyperexpand.Hyper_Function._hashable_content(),0.023725836
sympy.stats.crv_types.GaussianInverseDistribution._characteristic_function(),0.023725836
sympy.utilities.codegen.CCodeGen._declare_globals(),0.023725836
sympy.utilities.codegen.RustCodeGen._declare_globals(),0.023725836
sympy.concrete.expr_with_limits.ExprWithLimits._eval_interval(),0.023624005
sympy.concrete.expr_with_limits.AddWithLimits._eval_adjoint(),0.023624005
sympy.concrete.expr_with_limits.AddWithLimits._eval_conjugate(),0.023624005
sympy.concrete.expr_with_limits.AddWithLimits._eval_transpose(),0.023624005
sympy.core.expr.Expr._eval_is_rational_function(),0.023624005
sympy.printing.pretty.pretty.PrettyPrinter._print_FunctionMatrix(),0.023624005
sympy.series.formal.FormalPowerSeriesInverse.g(),0.023624005
sympy.stats.crv_types.LogisticDistribution._characteristic_function(),0.023624005
sympy.stats.crv_types.GaussianInverseDistribution._moment_generating_function(),0.023624005
sympy.utilities.benchmarking.Function.__init__(),0.023624005
sympy.integrals.rubi.utility_function.SimpHelp(),0.023614906
sympy.functions.special.bessel.SphericalBesselBase._rewrite(),0.023523044
sympy.printing.repr.ReprPrinter._print_Function(),0.023523044
sympy.series.formal.FormalPowerSeriesInverse.gfps(),0.023523044
sympy.stats.crv_types.GompertzDistribution._moment_generating_function(),0.023523044
sympy.stats.crv_types.RaisedCosineDistribution._moment_generating_function(),0.023523044
sympy.stats.crv_types.UniformDistribution._characteristic_function(),0.023523044
sympy.stats.drv_types.YuleSimonDistribution._characteristic_function(),0.023523044
sympy.combinatorics.rewritingsystem.RewritingSystem._add_to_automaton(),0.023437832
sympy.codegen.ast.Token._get_constructor(),0.023422942
sympy.functions.elementary.exponential.exp.fdiff(),0.023422942
sympy.matrices.matrices._is_zero_after_expand_mul(),0.023422942
sympy.multipledispatch.dispatcher.Dispatcher.source(),0.023422942
sympy.polys.polyclasses.DMP.compose(),0.023422942
sympy.printing.latex.LatexPrinter._print_mathieuc(),0.023422942
sympy.printing.latex.LatexPrinter._print_mathieus(),0.023422942
sympy.printing.pretty.pretty.PrettyPrinter._print_Implies(),0.023422942
sympy.printing.pretty.pretty.PrettyPrinter._print_Equivalent(),0.023422942
sympy.printing.pretty.pretty.PrettyPrinter._print_beta(),0.023422942
sympy.printing.pycode.AbstractPythonCodePrinter._print_MatrixBase(),0.023422942
sympy.stats.crv_types.UniformDistribution._moment_generating_function(),0.023422942
sympy.stats.drv_types.YuleSimonDistribution._moment_generating_function(),0.023422942
sympy.codegen.cfunctions.log1p.fdiff(),0.023323689
sympy.codegen.cfunctions.exp2.fdiff(),0.023323689
sympy.functions.elementary.exponential.log.fdiff(),0.023323689
sympy.integrals.rubi.rules.logarithms.With2163(),0.023323689
sympy.integrals.rubi.rules.miscellaneous_integration.With6987(),0.023323689
sympy.integrals.rubi.rules.miscellaneous_trig.replacement4849(),0.023323689
sympy.ntheory.factor_._antidivisors(),0.023323689
sympy.physics.vector.dyadic.Dyadic.applyfunc(),0.023323689
sympy.plotting.pygletplot.plot.PygletPlot.append(),0.023323689
sympy.printing.latex.LatexPrinter._print_mathieucprime(),0.023323689
sympy.printing.latex.LatexPrinter._print_mathieusprime(),0.023323689
sympy.printing.pretty.pretty.PrettyPrinter._print_lerchphi(),0.023323689
sympy.printing.pretty.pretty.PrettyPrinter._print_Heaviside(),0.023323689
sympy.printing.pretty.pretty.PrettyPrinter._print_gamma(),0.023323689
sympy.printing.pretty.pretty.PrettyPrinter._print_uppergamma(),0.023323689
sympy.printing.pretty.pretty.PrettyPrinter._print_lowergamma(),0.023323689
sympy.printing.python.print_python(),0.023323689
sympy.stats.crv_types.ParetoDistribution._characteristic_function(),0.023323689
sympy.stats.crv_types.RayleighDistribution._characteristic_function(),0.023323689
sympy.stats.rv.RandomIndexedSymbol.key(),0.023323689
sympy.combinatorics.coset_table.CosetTable.define(),0.023304183
sympy.combinatorics.homomorphisms._check_homomorphism(),0.023304183
sympy.matrices.matrices.MatrixBase.LUsolve(),0.023304183
sympy.matrices.sparse.SparseMatrix._eval_extract(),0.023304183
sympy.stats.stochastic_process_types.StochasticProcess.joint_distribution(),0.023304183
sympy.tensor.tensor._TensorDataLazyEvaluator.__setitem__(),0.023304183
sympy.utilities.decorator.doctest_depends_on(),0.023304183
sympy.core.numbers.igcd_lehmer(),0.023292067
sympy.codegen.cfunctions.expm1.fdiff(),0.023225274
sympy.codegen.cfunctions.log2.fdiff(),0.023225274
sympy.functions.elementary.hyperbolic.sinh.fdiff(),0.023225274
sympy.integrals.rubi.rules.logarithms.replacement2163(),0.023225274
sympy.integrals.rubi.rules.miscellaneous_trig.With4820(),0.023225274
sympy.integrals.rubi.rules.miscellaneous_trig.With4821(),0.023225274
sympy.physics.vector.vector.Vector.applyfunc(),0.023225274
sympy.polys.densebasic._rec_degree_in(),0.023225274
sympy.polys.domains.fractionfield.FractionField.from_FractionField(),0.023225274
sympy.stats.crv_types.ExGaussianDistribution._characteristic_function(),0.023225274
sympy.stats.crv_types.ParetoDistribution._moment_generating_function(),0.023225274
sympy.stats.crv_types.RayleighDistribution._moment_generating_function(),0.023225274
sympy.stats.drv.SingleDiscreteDistribution.cdf(),0.023225274
sympy.stats.drv.SingleDiscreteDistribution.quantile(),0.023225274
sympy.stats.drv_types.SkellamDistribution._characteristic_function(),0.023225274
sympy.stats.frv.FinitePSpace.compute_characteristic_function(),0.023225274
sympy.parsing.mathematica.MathematicaParser._convert_one_function(),0.023216479
sympy.combinatorics.graycode.GrayCode.__new__(),0.023211468
sympy.combinatorics.perm_groups.PermutationGroup.pointwise_stabilizer(),0.023211468
sympy.core.expr.Expr.args_cnc(),0.023211468
sympy.crypto.crypto.encipher_substitution(),0.023211468
sympy.crypto.crypto.encode_morse(),0.023211468
sympy.matrices.dense.symarray(),0.023211468
sympy.matrices.expressions.matmul.MatMul._entry(),0.023211468
sympy.matrices.expressions.matpow.MatPow.doit(),0.023211468
sympy.matrices.expressions.permutation.PermutationMatrix._eval_rewrite_as_BlockDiagMatrix(),0.023211468
sympy.physics.units.util._get_conversion_matrix_for_expr(),0.023211468
sympy.polys.densearith.dup_mul(),0.023211468
sympy.polys.factortools.dup_zz_factor(),0.023211468
sympy.polys.polytools._poly_from_expr(),0.023211468
sympy.printing.pretty.pretty.PrettyPrinter._print_NDimArray(),0.023211468
sympy.codegen.cfunctions.log10.fdiff(),0.023127686
sympy.codegen.cfunctions.Sqrt.fdiff(),0.023127686
sympy.codegen.cfunctions.Cbrt.fdiff(),0.023127686
sympy.core.numbers.TribonacciConstant._eval_evalf(),0.023127686
sympy.integrals.rubi.rules.miscellaneous_integration.replacement6987(),0.023127686
sympy.polys.domains.polynomialring.PolynomialRing.from_FractionField(),0.023127686
sympy.printing.codeprinter.CodePrinter._get_comment(),0.023127686
sympy.printing.pretty.pretty.PrettyPrinter._print_dirichlet_eta(),0.023127686
sympy.stats.crv.SingleContinuousDistribution.cdf(),0.023127686
sympy.stats.crv.SingleContinuousDistribution.quantile(),0.023127686
sympy.stats.crv_types.ExGaussianDistribution._moment_generating_function(),0.023127686
sympy.stats.drv_types.SkellamDistribution._moment_generating_function(),0.023127686
sympy.stats.frv.FinitePSpace.compute_moment_generating_function(),0.023127686
sympy.codegen.cfunctions.fma.fdiff(),0.023030916
sympy.codegen.cfunctions.hypot.fdiff(),0.023030916
sympy.codegen.fnodes.ubound(),0.023030916
sympy.core.expr.Expr.count_ops(),0.023030916
sympy.functions.elementary.hyperbolic._rewrite_hyperbolics_as_exp(),0.023030916
sympy.functions.elementary.hyperbolic.csch.fdiff(),0.023030916
sympy.integrals.rubi.utility_function.IntLinearcQ(),0.023030916
sympy.integrals.rubi.utility_function.IntQuadraticQ(),0.023030916
sympy.multipledispatch.dispatcher.Dispatcher._source(),0.023030916
sympy.ntheory.factor_._udivisors(),0.023030916
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.FunctionContext.__init__(),0.023030916
sympy.printing.codeprinter.CodePrinter._get_statement(),0.023030916
sympy.printing.octave.OctaveCodePrinter._print_sinc(),0.023030916
sympy.series.formal.FormalPowerSeries.__mul__(),0.023030916
sympy.series.fourier.FiniteFourierSeries.scale(),0.023030916
sympy.solvers.solveset.invert_real(),0.023030916
sympy.stats.crv_types.ChiDistribution._characteristic_function(),0.023030916
sympy.stats.crv_types.ChiDistribution._moment_generating_function(),0.023030916
sympy.tensor.array.array_comprehension.ArrayComprehension._get_element(),0.023030916
sympy.utilities.codegen.FCodeGen._declare_globals(),0.023030916
sympy.utilities.codegen.FCodeGen._get_routine_ending(),0.023030916
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.FunctionCallContext.__init__(),0.022934949
sympy.polys.polyclasses.DMP.decompose(),0.022934949
sympy.printing.octave.OctaveCodePrinter._one_or_two_reversed_args(),0.022934949
sympy.printing.pretty.pretty.PrettyPrinter._print_floor(),0.022934949
sympy.printing.pretty.pretty.PrettyPrinter._print_ceiling(),0.022934949
sympy.combinatorics.coset_table.CosetTable.modified_define(),0.02283978
sympy.core.function.AppliedUndef._sage_(),0.02283978
sympy.integrals.meijerint._flip_g(),0.02283978
sympy.parsing.sympy_parser._flatten(),0.02283978
sympy.polys.densetools._dup_left_decompose(),0.02283978
sympy.polys.densetools._dup_decompose(),0.02283978
sympy.printing.octave.OctaveCodePrinter._print_lowergamma(),0.02283978
sympy.printing.pycode.NumPyPrinter._print_MatrixBase(),0.02283978
sympy.series.fourier.FiniteFourierSeries.shiftx(),0.02283978
sympy.series.fourier.FiniteFourierSeries.scalex(),0.02283978
sympy.vector.coordsysrect.CoordSys3D.transformation_from_parent(),0.02283978
sympy.core.function.Subs.doit(),0.022831274
sympy.printing.ccode.C89CodePrinter.__init__(),0.022831274
sympy.simplify.cse_main.tree_cse(),0.02278709
sympy.functions.elementary.trigonometric.tan._eval_nseries(),0.022745397
sympy.integrals.rubi.rules.miscellaneous_trig.replacement4822(),0.022745397
sympy.integrals.rubi.rules.miscellaneous_trig.replacement4823(),0.022745397
sympy.physics.optics.utils.refractive_index_of_medium(),0.022745397
sympy.printing.glsl.print_glsl(),0.022745397
sympy.printing.pycode._print_known_func(),0.022745397
sympy.combinatorics.perm_groups.PermutationGroup.is_cyclic(),0.022657154
sympy.core.evalf.evalf_log(),0.022657154
sympy.core.expr.Expr.could_extract_minus_sign(),0.022657154
sympy.functions.elementary.integers.RoundFunction.eval(),0.022657154
sympy.functions.elementary.trigonometric.atan.eval(),0.022657154
sympy.geometry.plane.Plane.perpendicular_plane(),0.022657154
sympy.geometry.polygon.Polygon.section_modulus(),0.022657154
sympy.integrals.risch.integrate_hyperexponential_polynomial(),0.022657154
sympy.physics.quantum.circuitutils.random_reduce(),0.022657154
sympy.physics.vector.vector.Vector.__str__(),0.022657154
sympy.polys.fields.FracField.__new__(),0.022657154
sympy.printing.conventions.split_super_sub(),0.022657154
sympy.printing.str.StrPrinter._print_Poly(),0.022657154
sympy.tensor.tensor._IndexStructure.indices_canon_args(),0.022657154
sympy.core.function.FunctionClass.__signature__(),0.022651793
sympy.functions.elementary.exponential.LambertW.fdiff(),0.022651793
sympy.functions.elementary.hyperbolic.ReciprocalHyperbolicFunction._rewrite_reciprocal(),0.022651793
sympy.functions.elementary.trigonometric.ReciprocalTrigonometricFunction._rewrite_reciprocal(),0.022651793
sympy.integrals.rubi.rules.miscellaneous_trig.replacement4838(),0.022651793
sympy.integrals.rubi.rules.miscellaneous_trig.replacement4839(),0.022651793
sympy.printing.codeprinter.CodePrinter._format_code(),0.022651793
sympy.printing.latex.LatexPrinter.__print_mathieu_functions(),0.022651793
sympy.printing.mathml.MathMLContentPrinter._print_Function(),0.022651793
sympy.integrals.integrals.Integral._eval_lseries(),0.022558954
sympy.integrals.rubi.rules.inverse_hyperbolic.With6632(),0.022558954
sympy.integrals.rubi.rules.inverse_hyperbolic.With6633(),0.022558954
