Method,Suspiciousness
sympy.polys.groebnertools.is_rewritable_or_comparable(),0.053328466
sympy.plotting.intervalmath.interval_arithmetic.interval.__ge__(),0.0533231
sympy.core.function.Derivative._eval_nseries(),0.05328518
sympy.plotting.pygletplot.plot_curve.PlotCurve._on_calculate_cverts(),0.053249754
sympy.polys.euclidtools.dup_zz_heu_gcd(),0.05319866
sympy.core.exprtools.Factors.mul(),0.0531182
sympy.functions.elementary.exponential.ExpBase.as_numer_denom(),0.0531182
sympy.geometry.point.Point2D.rotate(),0.0531182
sympy.matrices.densesolve.upper_triangle(),0.0531182
sympy.matrices.determinant._adjugate(),0.0531182
sympy.polys.densetools.dmp_ground_content(),0.0531182
sympy.polys.modulargcd._deg(),0.0531182
sympy.stats.drv_types.Geometric(),0.0531182
sympy.plotting.intervalmath.interval_arithmetic.interval.__gt__(),0.053102788
sympy.stats.stochastic_process_types.DiscreteMarkovChain.absorbing_probabilites(),0.053102788
sympy.combinatorics.free_groups.FreeGroupElement.ext_rep(),0.05309288
sympy.physics.vector.dyadic.Dyadic.doit(),0.05309288
sympy.physics.vector.vector.Vector.doit(),0.05309288
sympy.simplify.trigsimp.exptrigsimp(),0.05307996
sympy.printing.pretty.pretty_symbology.xstr(),0.052867945
sympy.polys.multivariate_resultants.DixonResultant.delete_zero_rows_and_columns(),0.052855518
sympy.core.exprtools.Factors.lcm(),0.05285304
sympy.geometry.entity.rotate(),0.05285304
sympy.geometry.polygon.Triangle.incenter(),0.05285304
sympy.integrals.rubi.utility_function.Coefficient(),0.05285304
sympy.integrals.rubi.utility_function.FunctionOfPower(),0.05285304
sympy.matrices.densesolve.cholesky(),0.05285304
sympy.matrices.densesolve.lower_triangle(),0.05285304
sympy.physics.secondquant.AnnihilateBoson.apply_operator(),0.05285304
sympy.polys.galoistools.gf_factor_sqf(),0.05285304
sympy.stats.drv_types.Zeta(),0.05285304
sympy.strategies.rl.distribute(),0.05285304
sympy.printing.llvmjitcode.LLVMJitCode._wrap_return(),0.052803688
sympy.stats.frv.FinitePSpace.compute_quantile(),0.05277291
sympy.stats.joint_rv_types.MultivariateEwensDistribution.set(),0.05277291
sympy.physics.hep.gamma_matrices.simplify_gamma_expression(),0.052725222
sympy.printing.pretty.pretty.PrettyPrinter._print_ImageSet(),0.052713547
sympy.sets.sets.Union._boundary(),0.052689914
sympy.ntheory.bbp_pi._dn(),0.05266758
sympy.geometry.ellipse.Ellipse.equation(),0.05265265
sympy.logic.boolalg.simplify_patterns_xor(),0.05265265
sympy.polys.ring_series.rs_compose_add(),0.05265265
sympy.printing.codeprinter.CodePrinter._print_FunctionCall(),0.052644905
sympy.stats.frv.FiniteDensity.__call__(),0.052644905
sympy.plotting.pygletplot.plot_camera.PlotCamera.mouse_translate(),0.052640177
sympy.combinatorics.coset_table.CosetTable.coset_representative(),0.052590504
sympy.combinatorics.free_groups.free_group(),0.052590504
sympy.combinatorics.free_groups.xfree_group(),0.052590504
sympy.matrices.densesolve.LDL(),0.052590504
sympy.physics.optics.gaussopt.gaussian_conj(),0.052590504
sympy.physics.secondquant.CreateBoson.apply_operator(),0.052590504
sympy.physics.vector.vector.Vector.express(),0.052590504
sympy.polys.galoistools.gf_sqr(),0.052590504
sympy.polys.galoistools.gf_irred_p_rabin(),0.052590504
sympy.solvers.ode.subscheck.sub_func_doit(),0.052590504
sympy.stats.crv_types.Reciprocal(),0.052590504
sympy.stats.rv_interface.correlation(),0.052590504
sympy.solvers.solveset._solveset_work(),0.052442484
sympy.codegen.fnodes.ubound(),0.052423738
sympy.integrals.rubi.utility_function.InverseFunctionQ(),0.052423738
sympy.functions.special.tensor_functions.KroneckerDelta.preferred_index(),0.05233057
sympy.functions.special.tensor_functions.KroneckerDelta.killable_index(),0.05233057
sympy.integrals.rubi.rubimain.rubi_powsimp(),0.05233057
sympy.polys.polytools.Poly.coeff_monomial(),0.05233057
sympy.polys.rings.PolyElement._gcd_QQ(),0.052318424
sympy.polys.fields.FracElement.__sub__(),0.0522436
sympy.printing.mathml.MathMLPresentationPrinter._print_number_function(),0.05223396
sympy.core.relational.Unequality.__new__(),0.052227363
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.FunctionCallContext.__init__(),0.05220442
sympy.vector.basisdependent.BasisDependent.doit(),0.05220442
sympy.core.function.Derivative._diff_wrt(),0.052073188
sympy.functions.special.tensor_functions.KroneckerDelta.indices_contain_equal_information(),0.052073188
sympy.logic.boolalg.to_dnf(),0.052073188
sympy.physics.quantum.qubit.Qubit._represent_ZGate(),0.052073188
sympy.stats.crv_types.QuadraticU(),0.052073188
sympy.stats.rv_interface.skewness(),0.052073188
sympy.utilities.mathml.__init__.c2p(),0.052073188
sympy.printing.str.StrPrinter._print_Add(),0.052023377
sympy.combinatorics.coset_table.CosetTable.is_complete(),0.051986933
sympy.physics.quantum.tensorproduct.tensor_product_simp(),0.051963527
sympy.printing.latex.LatexPrinter.doprint(),0.05195454
sympy.codegen.array_utils._CodegenArrayAbstract.subranks(),0.05181833
sympy.combinatorics.fp_groups.rewrite(),0.05181833
sympy.combinatorics.free_groups.vfree_group(),0.05181833
sympy.combinatorics.tensor_can.get_minimal_bsgs(),0.05181833
sympy.core.mul.Mul._eval_power(),0.05181833
sympy.holonomic.holonomic.HolonomicFunction.unify(),0.05181833
sympy.logic.boolalg.to_cnf(),0.05181833
sympy.matrices.densesolve.rref(),0.05181833
sympy.matrices.densesolve.LU(),0.05181833
sympy.physics.optics.gaussopt.geometric_conj_af(),0.05181833
sympy.polys.galoistools.gf_pow_mod(),0.05181833
sympy.polys.polytools.total_degree(),0.05181833
sympy.printing.dot.dotnode(),0.05181833
sympy.stats.crv_types.FDistribution(),0.05181833
sympy.stats.crv_types.Kumaraswamy(),0.05181833
sympy.stats.drv_types.Hermite(),0.05181833
sympy.stats.drv_types.NegativeBinomial(),0.05181833
sympy.stats.drv_types.YuleSimon(),0.05181833
sympy.stats.rv.quantile(),0.05181833
sympy.calculus.util.AccumulationBounds.__pow__(),0.051807757
sympy.core.function.Subs._eval_derivative(),0.051807117
sympy.printing.codeprinter.requires.__call__(),0.051771253
sympy.printing.latex.LatexPrinter._print_ConditionSet(),0.05171396
sympy.physics.vector.printing.vsstrrepr(),0.05163426
sympy.matrices.expressions.kronecker.kronecker_mat_add(),0.05162015
sympy.plotting.pygletplot.plot_axes.PlotAxes.draw(),0.05162015
sympy.polys.polytools._generic_factor(),0.05162015
sympy.core.function.Subs._eval_nseries(),0.05160713
sympy.functions.elementary.hyperbolic.ReciprocalHyperbolicFunction._rewrite_reciprocal(),0.05155735
sympy.functions.elementary.trigonometric.ReciprocalTrigonometricFunction._rewrite_reciprocal(),0.05155735
sympy.polys.euclidtools.dmp_zz_heu_gcd(),0.05142483
sympy.strategies.core.switch(),0.05134521
sympy.sets.handlers.intersection.intersection_sets(),0.051329054
sympy.polys.modulargcd._to_ANP_poly(),0.051319107
sympy.algebras.quaternion.Quaternion.from_axis_angle(),0.05131602
sympy.combinatorics.perm_groups.PermutationGroup.is_transitive(),0.05131602
sympy.core.exprtools.Factors.gcd(),0.05131602
sympy.polys.densebasic.dmp_from_dict(),0.05131602
sympy.polys.galoistools.gf_irred_p_ben_or(),0.05131602
sympy.polys.modulargcd._LC(),0.05131602
sympy.simplify.fu.as_f_sign_1(),0.05131602
sympy.solvers.ode.ode.ode_2nd_linear_airy(),0.05131602
sympy.stats.crv_types.Chi(),0.05131602
sympy.stats.crv_types.WignerSemicircle(),0.05131602
sympy.stats.drv_types.Logarithmic(),0.05131602
sympy.stats.frv_types.Die(),0.05131602
sympy.stats.random_matrix_models.level_spacing_distribution(),0.05131602
sympy.tensor.tensor._TensorDataLazyEvaluator._correct_signature_from_indices(),0.051287305
sympy.stats.rv.ProductDomain.set(),0.051150095
sympy.stats.rv.sumsets(),0.051150095
sympy.plotting.plot.TextBackend.close(),0.051149484
sympy.plotting.pygletplot.plot_interval.PlotInterval.assert_complete(),0.051149484
sympy.polys.compatibility.IPolys.to_ground(),0.051149484
sympy.polys.compatibility.IPolys.from_dict(),0.051149484
sympy.polys.domains.expressiondomain.ExpressionDomain.__init__(),0.051149484
sympy.polys.domains.gmpyrationalfield.GMPYRationalField.__init__(),0.051149484
sympy.polys.domains.pythonrationalfield.PythonRationalField.__init__(),0.051149484
sympy.plotting.pygletplot.plot_axes.PlotAxesOrdinate.draw_tick_line_label(),0.051077772
sympy.utilities.autowrap.F2PyCodeWrapper.__init__(),0.051026892
sympy.utilities.autowrap.UfuncifyCodeWrapper.__init__(),0.051026892
sympy.physics.secondquant.NO._expand_operators(),0.051004786
sympy.diffgeom.diffgeom.LieDerivative.__call__(),0.050926123
sympy.parsing.autolev._antlr.autolevlistener.AutolevListener.enterFloat(),0.0509232
sympy.parsing.autolev._antlr.autolevlistener.AutolevListener.exitFloat(),0.0509232
sympy.parsing.autolev._antlr.autolevlistener.AutolevListener.enterInt(),0.0509232
sympy.parsing.autolev._antlr.autolevlistener.AutolevListener.exitInt(),0.0509232
sympy.physics.quantum.qasm.Qasm.nop(),0.0509232
sympy.polys.compatibility.IPolys.drop(),0.0509232
sympy.polys.compatibility.IPolys.ground_new(),0.0509232
sympy.polys.compatibility.IPolys.domain_new(),0.0509232
sympy.series.formal.FiniteFormalPowerSeries.__init__(),0.0509232
sympy.tensor.tensor.deprecate_data(),0.0509232
sympy.sets.handlers.intersection.intersection_sets(),0.05083962
sympy.sets.sets.ProductSet._boundary(),0.05083962
sympy.sets.sets.ProductSet.is_finite_set(),0.05083962
sympy.core.operations.AssocOp.flatten(),0.050832152
sympy.polys.groebnertools.red_groebner(),0.050832152
sympy.combinatorics.pc_groups.Collector.map_relation(),0.050823353
sympy.matrices.dense.rot_axis3(),0.050823353
sympy.matrices.dense.rot_axis2(),0.050823353
sympy.matrices.dense.rot_axis1(),0.050823353
sympy.matrices.densesolve.row_echelon(),0.050823353
sympy.parsing.sympy_parser.implicit_multiplication(),0.050823353
sympy.polys.distributedmodules.sdm_mul_term(),0.050823353
sympy.simplify.simplify.sum_simplify(),0.050823353
sympy.stats.crv_types.Arcsin(),0.050823353
sympy.stats.crv_types.Cauchy(),0.050823353
sympy.stats.crv_types.Dagum(),0.050823353
sympy.stats.crv_types.FisherZ(),0.050823353
sympy.stats.drv_types.Poisson(),0.050823353
sympy.vector.dyadic.Dyadic.to_matrix(),0.050823353
sympy.vector.functions.matrix_to_vector(),0.050823353
sympy.plotting.pygletplot.plot_mode.PlotMode.__new__(),0.05075787
sympy.sets.sets.Complement.is_finite_set(),0.050736967
sympy.benchmarks.bench_symbench.bench_R4(),0.050698902
sympy.parsing.autolev._antlr.autolevlistener.AutolevListener.enterProg(),0.050698902
sympy.parsing.autolev._antlr.autolevlistener.AutolevListener.exitProg(),0.050698902
sympy.parsing.autolev._antlr.autolevlistener.AutolevListener.enterStat(),0.050698902
sympy.parsing.autolev._antlr.autolevlistener.AutolevListener.exitStat(),0.050698902
sympy.parsing.autolev._antlr.autolevlistener.AutolevListener.enterEquals(),0.050698902
sympy.parsing.autolev._antlr.autolevlistener.AutolevListener.exitEquals(),0.050698902
sympy.parsing.autolev._antlr.autolevlistener.AutolevListener.enterIndex(),0.050698902
sympy.parsing.autolev._antlr.autolevlistener.AutolevListener.exitIndex(),0.050698902
sympy.parsing.autolev._antlr.autolevlistener.AutolevListener.enterDiff(),0.050698902
sympy.parsing.autolev._antlr.autolevlistener.AutolevListener.exitDiff(),0.050698902
sympy.parsing.autolev._antlr.autolevlistener.AutolevListener.enterRanges(),0.050698902
sympy.parsing.autolev._antlr.autolevlistener.AutolevListener.exitRanges(),0.050698902
sympy.parsing.autolev._antlr.autolevlistener.AutolevListener.enterMatrix(),0.050698902
sympy.parsing.autolev._antlr.autolevlistener.AutolevListener.exitMatrix(),0.050698902
sympy.parsing.autolev._antlr.autolevlistener.AutolevListener.enterUnits(),0.050698902
sympy.parsing.autolev._antlr.autolevlistener.AutolevListener.exitUnits(),0.050698902
sympy.parsing.autolev._antlr.autolevlistener.AutolevListener.enterInputs(),0.050698902
sympy.parsing.autolev._antlr.autolevlistener.AutolevListener.exitInputs(),0.050698902
sympy.parsing.autolev._antlr.autolevlistener.AutolevListener.enterInputs2(),0.050698902
sympy.parsing.autolev._antlr.autolevlistener.AutolevListener.exitInputs2(),0.050698902
sympy.parsing.autolev._antlr.autolevlistener.AutolevListener.enterCodegen(),0.050698902
sympy.parsing.autolev._antlr.autolevlistener.AutolevListener.exitCodegen(),0.050698902
sympy.parsing.autolev._antlr.autolevlistener.AutolevListener.enterCommands(),0.050698902
sympy.parsing.autolev._antlr.autolevlistener.AutolevListener.exitCommands(),0.050698902
sympy.parsing.autolev._antlr.autolevlistener.AutolevListener.enterVec(),0.050698902
sympy.parsing.autolev._antlr.autolevlistener.AutolevListener.exitVec(),0.050698902
sympy.parsing.autolev._antlr.autolevlistener.AutolevListener.enterParens(),0.050698902
sympy.parsing.autolev._antlr.autolevlistener.AutolevListener.exitParens(),0.050698902
sympy.parsing.autolev._antlr.autolevlistener.AutolevListener.enterExponent(),0.050698902
sympy.parsing.autolev._antlr.autolevlistener.AutolevListener.exitExponent(),0.050698902
sympy.parsing.autolev._antlr.autolevlistener.AutolevListener.enterAddSub(),0.050698902
sympy.parsing.autolev._antlr.autolevlistener.AutolevListener.exitAddSub(),0.050698902
sympy.parsing.autolev._antlr.autolevlistener.AutolevListener.enterNegativeOne(),0.050698902
sympy.parsing.autolev._antlr.autolevlistener.AutolevListener.exitNegativeOne(),0.050698902
sympy.parsing.autolev._antlr.autolevlistener.AutolevListener.enterFunction(),0.050698902
sympy.parsing.autolev._antlr.autolevlistener.AutolevListener.exitFunction(),0.050698902
sympy.parsing.autolev._antlr.autolevlistener.AutolevListener.enterRangess(),0.050698902
sympy.parsing.autolev._antlr.autolevlistener.AutolevListener.exitRangess(),0.050698902
sympy.parsing.autolev._antlr.autolevlistener.AutolevListener.enterColon(),0.050698902
sympy.parsing.autolev._antlr.autolevlistener.AutolevListener.exitColon(),0.050698902
sympy.parsing.autolev._antlr.autolevlistener.AutolevListener.enterId(),0.050698902
sympy.parsing.autolev._antlr.autolevlistener.AutolevListener.exitId(),0.050698902
sympy.parsing.autolev._antlr.autolevlistener.AutolevListener.enterExp(),0.050698902
sympy.parsing.autolev._antlr.autolevlistener.AutolevListener.exitExp(),0.050698902
sympy.parsing.autolev._antlr.autolevlistener.AutolevListener.enterMatrices(),0.050698902
sympy.parsing.autolev._antlr.autolevlistener.AutolevListener.exitMatrices(),0.050698902
sympy.parsing.autolev._antlr.autolevlistener.AutolevListener.enterIndexing(),0.050698902
sympy.parsing.autolev._antlr.autolevlistener.AutolevListener.exitIndexing(),0.050698902
sympy.plotting.pygletplot.plot_axes.PlotAxesFrame.draw_background(),0.050698902
sympy.polys.polyoptions.Option.postprocess(),0.050698902
sympy.tensor.tensor.deprecate_fun_eval(),0.050698902
sympy.tensor.tensor.deprecate_TensorType(),0.050698902
sympy.simplify.sqrtdenest.sqrt_biquadratic_denest(),0.050638035
sympy.stats.joint_rv.MarginalDistribution.set(),0.050532896
sympy.utilities.autowrap.CythonCodeWrapper._call_arg(),0.05051382
sympy.parsing.autolev._antlr.autolevlistener.AutolevListener.enterVecAssign(),0.050476566
sympy.parsing.autolev._antlr.autolevlistener.AutolevListener.exitVecAssign(),0.050476566
sympy.parsing.autolev._antlr.autolevlistener.AutolevListener.enterIndexAssign(),0.050476566
sympy.parsing.autolev._antlr.autolevlistener.AutolevListener.exitIndexAssign(),0.050476566
sympy.parsing.autolev._antlr.autolevlistener.AutolevListener.enterRegularAssign(),0.050476566
sympy.parsing.autolev._antlr.autolevlistener.AutolevListener.exitRegularAssign(),0.050476566
sympy.parsing.autolev._antlr.autolevlistener.AutolevListener.enterVarDecl(),0.050476566
sympy.parsing.autolev._antlr.autolevlistener.AutolevListener.exitVarDecl(),0.050476566
sympy.parsing.autolev._antlr.autolevlistener.AutolevListener.enterVarType(),0.050476566
sympy.parsing.autolev._antlr.autolevlistener.AutolevListener.exitVarType(),0.050476566
sympy.parsing.autolev._antlr.autolevlistener.AutolevListener.enterVarDecl2(),0.050476566
sympy.parsing.autolev._antlr.autolevlistener.AutolevListener.exitVarDecl2(),0.050476566
sympy.parsing.autolev._antlr.autolevlistener.AutolevListener.enterMassDecl(),0.050476566
sympy.parsing.autolev._antlr.autolevlistener.AutolevListener.exitMassDecl(),0.050476566
sympy.parsing.autolev._antlr.autolevlistener.AutolevListener.enterMassDecl2(),0.050476566
sympy.parsing.autolev._antlr.autolevlistener.AutolevListener.exitMassDecl2(),0.050476566
sympy.parsing.autolev._antlr.autolevlistener.AutolevListener.enterInertiaDecl(),0.050476566
sympy.parsing.autolev._antlr.autolevlistener.AutolevListener.exitInertiaDecl(),0.050476566
sympy.parsing.autolev._antlr.autolevlistener.AutolevListener.enterCodeCommands(),0.050476566
sympy.parsing.autolev._antlr.autolevlistener.AutolevListener.exitCodeCommands(),0.050476566
sympy.parsing.autolev._antlr.autolevlistener.AutolevListener.enterId_diff(),0.050476566
sympy.parsing.autolev._antlr.autolevlistener.AutolevListener.exitId_diff(),0.050476566
sympy.parsing.autolev._antlr.autolevlistener.AutolevListener.enterVectorOrDyadic(),0.050476566
sympy.parsing.autolev._antlr.autolevlistener.AutolevListener.exitVectorOrDyadic(),0.050476566
sympy.parsing.autolev._antlr.autolevlistener.AutolevListener.enterMulDiv(),0.050476566
sympy.parsing.autolev._antlr.autolevlistener.AutolevListener.exitMulDiv(),0.050476566
sympy.plotting.pygletplot.plot_axes.PlotAxesBase.draw_background(),0.050476566
sympy.polys.compatibility.IPolys.clone(),0.050476566
sympy.physics.quantum.circuitplot.CircuitPlot._create_figure(),0.05046757
sympy.solvers.pde._simplify_variable_coeff(),0.050447114
sympy.core.relational.Equality.binary_symbols(),0.05043148
sympy.core.relational.Unequality.binary_symbols(),0.05043148
sympy.printing.mathml.MathMLPresentationPrinter._print_ProductSet(),0.05043148
sympy.tensor.tensor._TensorManager.set_comms(),0.05043148
sympy.assumptions.ask._extract_facts(),0.050370164
sympy.combinatorics.perm_groups.PermutationGroup.transitivity_degree(),0.05034006
sympy.core.add.Add._combine_inverse(),0.05034006
sympy.geometry.entity.GeometryEntity.scale(),0.05034006
sympy.geometry.polygon.Polygon.area(),0.05034006
sympy.integrals.rubi.utility_function.SubstForInverseFunction(),0.05034006
sympy.matrices.matrices.MatrixBase.dual(),0.05034006
sympy.physics.mechanics.functions.inertia_of_point_mass(),0.05034006
sympy.physics.quantum.spin.Rotation.d(),0.05034006
sympy.polys.distributedmodules.sdm_add(),0.05034006
sympy.polys.galoistools.gf_frobenius_map(),0.05034006
sympy.stats.crv_types.Logistic(),0.05034006
sympy.stats.crv_types.Maxwell(),0.05034006
sympy.stats.crv_types.Rayleigh(),0.05034006
sympy.stats.crv_types.Trapezoidal(),0.05034006
sympy.stats.joint_rv_types.NormalGamma(),0.05034006
sympy.printing.pretty.pretty.PrettyPrinter._print_number_function(),0.05028421
sympy.parsing.autolev._antlr.autolevlistener.AutolevListener.enterIdEqualsExpr(),0.050256174
sympy.parsing.autolev._antlr.autolevlistener.AutolevListener.exitIdEqualsExpr(),0.050256174
sympy.printing.glsl.GLSLPrinter.__init__(),0.05022985
sympy.printing.jscode.JavascriptCodePrinter.__init__(),0.05022985
sympy.printing.latex.print_latex(),0.05022985
sympy.tensor.tensor.TensExpr._get_indices_set(),0.05022985
sympy.physics.quantum.spin.CoupledSpinState._print_label(),0.050199103
sympy.printing.mathml.MathMLPresentationPrinter._print_MatrixBase(),0.050165307
sympy.functions.special.bessel.airyai._eval_expand_func(),0.050067853
sympy.functions.special.bessel.airybi._eval_expand_func(),0.050067853
sympy.stats.symbolic_probability.Covariance.__new__(),0.050067853
sympy.combinatorics.fp_groups._parse_relators(),0.050037704
sympy.geometry.entity.GeometryEntity.__getnewargs__(),0.050037704
sympy.logic.algorithms.dpll2.SATSolver._simple_clean_clauses(),0.050037704
sympy.polys.polyclasses.DMP.__eq__(),0.050037704
sympy.logic.algorithms.dpll2.SATSolver._initialize_variables(),0.05002983
sympy.printing.glsl.print_glsl(),0.05002983
sympy.printing.tensorflow.TensorflowPrinter.__init__(),0.05002983
sympy.tensor.tensor.TensExpr._get_free_indices_set(),0.05002983
sympy.tensor.tensor.TensExpr._get_dummy_indices_set(),0.05002983
sympy.tensor.tensor.Tensor._get_dummy_indices_set(),0.05002983
sympy.tensor.tensor.TensMul._get_dummy_indices_set(),0.05002983
sympy.concrete.products.Product._eval_product(),0.050000325
sympy.simplify.radsimp.fraction(),0.050000325
sympy.solvers.ode.ode.ode_1st_power_series(),0.050000325
sympy.physics.quantum.gate.SwapGate.plot_gate(),0.049908202
sympy.parsing.ast_parser.Transform.visit_Lambda(),0.049907733
sympy.codegen.rewriting.create_expand_pow_optimization(),0.04986587
sympy.physics.secondquant.AnnihilateFermion.apply_operator(),0.04986587
sympy.physics.secondquant.CreateFermion.apply_operator(),0.04986587
sympy.polys.polyfuncs.horner(),0.04986587
sympy.stats.crv_types.ChiSquared(),0.04986587
sympy.stats.crv_types.Erlang(),0.04986587
sympy.stats.crv_types.GammaInverse(),0.04986587
sympy.stats.crv_types.Gompertz(),0.04986587
sympy.stats.crv_types.ShiftedGompertz(),0.04986587
sympy.stats.rv_interface.kurtosis(),0.04986587
sympy.stats.rv_interface.factorial_moment(),0.04986587
sympy.plotting.pygletplot.plot_mode_base.PlotModeBase._calculate_cverts(),0.049831398
sympy.printing.glsl.GLSLPrinter._print_MatrixBase(),0.04982845
sympy.physics.quantum.spin.CoupledSpinState._print_label_latex(),0.04981002
sympy.polys.fields.FracElement.set_field(),0.049732774
sympy.solvers.solveset._return_conditionset(),0.049732774
sympy.polys.modulargcd._to_ZZ_poly(),0.049455676
sympy.algebras.quaternion.Quaternion.from_rotation_matrix(),0.049400534
sympy.combinatorics.pc_groups.Collector.minimal_uncollected_subword(),0.049400534
sympy.concrete.expr_with_limits.ExprWithLimits.has_reversed_limits(),0.049400534
sympy.geometry.polygon.Triangle.exradii(),0.049400534
sympy.integrals.meijerint._guess_expansion(),0.049400534
sympy.polys.orthopolys.spherical_bessel_fn(),0.049400534
sympy.printing.pretty.pretty.PrettyPrinter._print_MatrixElement(),0.049400534
sympy.stats.crv_types.Frechet(),0.049400534
sympy.stats.crv_types.Pareto(),0.049400534
sympy.stats.crv_types.Triangular(),0.049400534
sympy.stats.crv_types.Uniform(),0.049400534
sympy.stats.frv_types.Bernoulli(),0.049400534
sympy.logic.algorithms.dpll2.SATSolver._vsids_lit_assigned(),0.049393535
sympy.plotting.pygletplot.plot_object.PlotObject.draw(),0.049393535
sympy.integrals.rubi.utility_function.IntTerm(),0.049279276
sympy.printing.julia.JuliaCodePrinter.__init__(),0.04924543
sympy.printing.octave.OctaveCodePrinter.__init__(),0.04924543
sympy.printing.codeprinter.CodePrinter._print_NumberSymbol(),0.049149107
sympy.printing.pretty.pretty.PrettyPrinter._print_ConditionSet(),0.049135305
sympy.printing.mathml.MathMLPresentationPrinter._print_set(),0.049053162
sympy.stats.drv.SingleDiscreteDistribution.compute_quantile(),0.04895759
sympy.assumptions.refine.refine_sign(),0.0489438
sympy.geometry.polygon.Triangle.excenters(),0.0489438
sympy.simplify.radsimp.split_surds(),0.0489438
sympy.stats.crv_types.Levy(),0.0489438
sympy.stats.rv.density(),0.0489438
sympy.core.mul.Mul.matches(),0.048914816
sympy.printing.pretty.pretty.PrettyPrinter._print_hyper(),0.048914816
sympy.printing.llvmjitcode.LLVMJitPrinter._print_Function(),0.04873817
sympy.physics.quantum.shor.shor(),0.048678115
sympy.assumptions.refine.refine(),0.048495434
sympy.combinatorics.perm_groups.PermutationGroup.is_symmetric(),0.048495434
sympy.combinatorics.perm_groups.PermutationGroup.is_alternating(),0.048495434
sympy.stats.crv_types.VonMises(),0.048495434
sympy.stats.crv_types.Weibull(),0.048495434
sympy.core.numbers.GoldenRatio.approximation_interval(),0.048356
sympy.core.numbers.TribonacciConstant.approximation_interval(),0.048356
sympy.printing.mathml.mathml(),0.048298858
sympy.plotting.pygletplot.plot_rotation.get_spherical_rotatation(),0.048254024
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.varDecl2(),0.04824273
sympy.integrals.meijerint._meijerint_definite_3(),0.048173714
sympy.physics.quantum.state.KetBase._eval_innerproduct(),0.048173714
sympy.core.numbers.Exp1.approximation_interval(),0.0481537
sympy.physics.quantum.qexpr.QExpr._eval_args(),0.0481537
sympy.simplify.hyperexpand.make_derivative_operator(),0.0481537
sympy.codegen.array_utils.get_rank(),0.048073567
sympy.algebras.quaternion.Quaternion.rotate_point(),0.048055205
sympy.codegen.array_utils.CodegenArrayContraction._get_index_shifts(),0.048055205
sympy.combinatorics.coset_table.CosetTable.standardize(),0.048055205
sympy.functions.elementary.hyperbolic.atanh.eval(),0.048055205
sympy.functions.elementary.trigonometric.sin._eval_expand_trig(),0.048055205
sympy.physics.quantum.spin.Rotation.D(),0.048055205
sympy.polys.galoistools.gf_gcdex(),0.048055205
sympy.polys.galoistools.gf_edf_zassenhaus(),0.048055205
sympy.stats.crv_types.BetaPrime(),0.048055205
sympy.stats.crv_types.Gamma(),0.048055205
sympy.stats.crv_types.PowerFunction(),0.048055205
sympy.stats.crv_types.StudentT(),0.048055205
sympy.stats.frv_types.Binomial(),0.048055205
sympy.stats.rv.Density.doit(),0.048055205
sympy.matrices.expressions.matexpr.MatrixExpr.__sub__(),0.047993407
sympy.polys.domains.domain.Domain.almosteq(),0.047993407
sympy.codegen.array_utils._RecognizeMatOp.rank(),0.04778294
sympy.combinatorics.homomorphisms.GroupHomomorphism.is_isomorphism(),0.04778294
sympy.matrices.expressions.matexpr.MatrixExpr.__add__(),0.04778294
sympy.matrices.expressions.matexpr.MatrixExpr.__radd__(),0.04778294
sympy.matrices.expressions.matexpr.MatrixExpr.__rsub__(),0.04778294
sympy.utilities.codegen.JuliaCodeGen._declare_arguments(),0.04767855
sympy.utilities.codegen.OctaveCodeGen._declare_arguments(),0.04767855
sympy.parsing.ast_parser.Transform.visit_Name(),0.047622174
sympy.physics.vector.vector.Vector.__init__(),0.047622174
sympy.physics.vector.dyadic.Dyadic.to_matrix(),0.047602404
sympy.combinatorics.fp_groups.FpGroup.is_abelian(),0.047574308
sympy.combinatorics.fp_groups.FpGroup.is_nilpotent(),0.047574308
sympy.combinatorics.fp_groups.FpGroup.is_solvable(),0.047574308
sympy.combinatorics.homomorphisms.GroupHomomorphism.is_injective(),0.047574308
sympy.strategies.branch.core.condition(),0.04755684
sympy.holonomic.holonomic.HolonomicFunction._have_init_cond(),0.047367495
sympy.polys.domains.complexfield.ComplexField.almosteq(),0.047367495
sympy.polys.domains.realfield.RealField.almosteq(),0.047367495
sympy.core.facts.Prover.process_rule(),0.047361158
sympy.polys.ring_series.rs_cos_sin(),0.04726145
sympy.functions.special.bessel.jn._expand(),0.047260374
sympy.functions.special.bessel.yn._expand(),0.047260374
sympy.integrals.rde.weak_normalizer(),0.047200922
sympy.concrete.summations.eval_sum(),0.047198307
sympy.geometry.plane.Plane.arbitrary_point(),0.047198307
sympy.matrices.expressions.kronecker.combine_kronecker(),0.047198307
sympy.printing.tree.print_tree(),0.047198307
sympy.stats.crv_types.Beta(),0.047198307
sympy.stats.crv_types.LogNormal(),0.047198307
sympy.stats.drv_types.Skellam(),0.047198307
sympy.polys.polyclasses.DMF.__eq__(),0.047167085
sympy.polys.polyclasses.DMF.__ne__(),0.047167085
sympy.combinatorics.rewritingsystem.RewritingSystem.is_confluent(),0.04716247
sympy.matrices.expressions.matexpr.Identity.__new__(),0.04716247
sympy.polys.agca.homomorphisms.ModuleHomomorphism.__add__(),0.04716247
