Method,Suspiciousness
sympy.integrals.rubi.utility_function.TrigHyperbolicFreeQ(),0.017104156
sympy.integrals.rubi.utility_function.FunctionOfTrigOfLinearQ(),0.017104156
sympy.benchmarks.bench_symbench.bench_R5(),0.017092645
sympy.polys.domains.polynomialring.PolynomialRing.from_PolynomialRing(),0.017092645
sympy.printing.pretty.pretty.PrettyPrinter._print_FiniteSet(),0.017092645
sympy.sets.sets.ProductSet._eval_Eq(),0.017092645
sympy.sets.sets.FiniteSet._intersect(),0.017092645
sympy.geometry.plane.Plane.random_point(),0.017079417
sympy.integrals.rubi.utility_function.PureFunctionOfSinhQ(),0.017079417
sympy.integrals.rubi.utility_function.PureFunctionOfTanhQ(),0.017079417
sympy.integrals.rubi.utility_function.PureFunctionOfCoshQ(),0.017079417
sympy.integrals.rubi.utility_function.SplitProduct(),0.017079417
sympy.functions.special.tensor_functions.KroneckerDelta._get_preferred_index(),0.017054746
sympy.integrals.rubi.utility_function.SubstForFractionalPowerQ(),0.017054746
sympy.polys.agca.ideals.Ideal.saturate(),0.017053219
sympy.polys.domains.fractionfield.FractionField.from_FractionField(),0.017053219
sympy.diffgeom.diffgeom.CoordSystem.coord_function(),0.017030148
sympy.integrals.rubi.utility_function.InverseFunctionFreeQ(),0.017030148
sympy.integrals.rubi.utility_function.PowerVariableExpn(),0.017030148
sympy.integrals.rubi.utility_function.NegSumBaseQ(),0.017030148
sympy.matrices.dense.ones(),0.017030148
sympy.physics.quantum.cartesian._lowercase_labels(),0.017013974
sympy.printing.latex.LatexPrinter._print_set(),0.017013974
sympy.utilities.codegen.FCodeGen._indent_code(),0.017013974
sympy.integrals.rubi.utility_function.FractionalPowerSubexpressionQ(),0.017005619
sympy.integrals.rubi.utility_function.FunctionOfHyperbolicQ(),0.017005619
sympy.integrals.rubi.utility_function.FunctionOfTrigQ(),0.017005619
sympy.integrals.rubi.utility_function.InverseFunctionOfLinear(),0.01698116
sympy.matrices.dense.zeros(),0.01698116
sympy.polys.polyoptions.Gaussian.postprocess(),0.01697491
sympy.printing.str.StrPrinter._print_FiniteSet(),0.01697491
sympy.sets.sets.Set.__pow__(),0.01697491
sympy.solvers.solveset.invert_real(),0.01697491
sympy.combinatorics.fp_groups.FpSubgroup.__init__(),0.016936023
sympy.polys.polyoptions.set_defaults(),0.016936023
sympy.simplify.epathtools.EPath._hastypes(),0.016936023
sympy.vector.operators._get_coord_systems(),0.016936023
sympy.combinatorics.fp_groups.FpGroup.equals(),0.016908208
sympy.integrals.rubi.utility_function.SplitSum(),0.016908208
sympy.physics.vector.vector.Vector.__eq__(),0.016908208
sympy.integrals.risch.DifferentialExtension._auto_attrs(),0.016897315
sympy.integrals.rubi.parsetools.parse.setWC(),0.016897315
sympy.printing.latex.LatexPrinter._print_ComplexRegion(),0.016897315
sympy.plotting.textplot.textplot(),0.016897101
sympy.integrals.rubi.utility_function.FunctionOfHyperbolic(),0.01688403
sympy.integrals.rubi.utility_function.ElementaryFunctionQ(),0.01688403
sympy.integrals.risch.residue_reduce_derivation(),0.016859923
sympy.printing.latex.LatexPrinter._print_Rational(),0.016858784
sympy.sets.sets.Interval._eval_Eq(),0.016858784
sympy.matrices.common.MatrixSpecial.ones(),0.016835881
sympy.combinatorics.free_groups.FreeGroup.rank(),0.016820427
sympy.core.basic.Basic.__hash__(),0.016820427
sympy.physics.quantum.cartesian._uppercase_labels(),0.016820427
sympy.core.mul.Mul._eval_is_positive(),0.01681191
sympy.integrals.rubi.utility_function.FractionalPowerOfLinear(),0.01681191
sympy.integrals.rubi.utility_function.AlgebraicTrigFunctionQ(),0.016788006
sympy.physics.quantum.qexpr.QExpr.default_args(),0.016782247
sympy.series.gruntz.moveup2(),0.016782247
sympy.matrices.common.MatrixSpecial.eye(),0.01676417
sympy.matrices.common.MatrixSpecial.zeros(),0.01676417
sympy.assumptions.ask.AssumptionKeys.hermitian(),0.016744237
sympy.codegen.ffunctions.FFunction._fcode(),0.016744237
sympy.plotting.pygletplot.plot_mode_base.PlotModeBase._set_style(),0.016744237
sympy.integrals.rubi.utility_function.PerfectPowerTest(),0.016740402
sympy.polys.groebnertools.groebner_lcm(),0.016723422
sympy.polys.polytools._generic_factor_list(),0.016723422
sympy.integrals.rubi.utility_function.TrigSquare(),0.0167167
sympy.core.basic.Basic.__new__(),0.0167064
sympy.plotting.pygletplot.plot_mode_base.PlotModeBase._set_color(),0.0167064
sympy.polys.factortools.dmp_zz_wang_non_divisors(),0.0167064
sympy.printing.glsl.GLSLPrinter._print_list(),0.0167064
sympy.printing.theanocode.theano_code(),0.0167064
sympy.strategies.branch.core.multiplex(),0.0167064
sympy.integrals.rubi.utility_function.FractionalPowerOfQuotientOfLinears(),0.016669499
sympy.integrals.rubi.utility_function.FractionalPowerOfSquareQ(),0.016669499
sympy.combinatorics.homomorphisms.GroupHomomorphism.image(),0.016668733
sympy.logic.boolalg._find_predicates(),0.016668733
sympy.physics.quantum.qexpr.QExpr.label(),0.016668733
sympy.printing.glsl.GLSLPrinter._traverse_matrix_indices(),0.016668733
sympy.vector.coordsysrect.CoordSys3D.__init__(),0.016668733
sympy.physics.units.dimensions.DimensionSystem.is_consistent(),0.016631236
sympy.tensor.tensor.Tensor._set_indices(),0.016631236
sympy.integrals.rubi.rubi.rubi_integrate(),0.016622564
sympy.integrals.rubi.utility_function.SubstForFractionalPowerOfLinear(),0.016622564
sympy.integrals.rubi.utility_function.IntTerm(),0.016622564
sympy.printing.latex.LatexPrinter._print_Diagram(),0.016593907
sympy.printing.pycode.PythonCodePrinter._module_format(),0.016593907
sympy.physics.quantum.identitysearch.random_identity_search(),0.016575893
sympy.physics.quantum.grover.OracleGate._apply_operator_Qubit(),0.016529482
sympy.physics.quantum.spin.SpinState._eval_trace(),0.01651975
sympy.plotting.pygletplot.plot_camera.PlotCamera.set_rot_preset(),0.01651975
sympy.printing.latex.LatexPrinter._print_Relational(),0.01651975
sympy.integrals.rubi.utility_function.FunctionOfTrig(),0.016483331
sympy.polys.rootoftools.ComplexRootOf._set_interval(),0.01648292
sympy.printing.pretty.pretty.PrettyPrinter._print_Float(),0.01648292
sympy.categories.diagram_drawing.DiagramGrid._add_edge_append(),0.016446251
sympy.combinatorics.fp_groups._simplify_relators(),0.016446251
sympy.polys.factortools.dup_zz_cyclotomic_factor(),0.016437437
sympy.printing.glsl.GLSLPrinter._print_Mul(),0.01640975
sympy.core.basic.Basic.find(),0.016373405
sympy.printing.pretty.pretty.PrettyPrinter._print_ComplexRegion(),0.016373405
sympy.functions.special.singularity_functions.SingularityFunction.fdiff(),0.01634641
sympy.integrals.rubi.utility_function.FunctionOfInverseLinear(),0.01634641
sympy.integrals.rubi.utility_function.PiecewiseLinearQ(),0.01634641
sympy.matrices.sparse.SparseMatrix._eval_add(),0.016337225
sympy.polys.polytools.is_zero_dimensional(),0.016301204
sympy.tensor.array.ndim_array.NDimArray._scan_iterable_shape(),0.016301204
sympy.integrals.rubi.utility_function.FunctionOfTanhQ(),0.016256388
sympy.integrals.rubi.utility_function.FunctionOfTanQ(),0.016256388
sympy.logic.boolalg.BooleanFunction._to_nnf(),0.016194083
sympy.polys.domains.old_polynomialring.PolynomialRingBase.from_GlobalPolynomialRing(),0.016194083
sympy.utilities.runtests.SymPyTests._timeout(),0.016194083
sympy.printing.pretty.pretty.PrettyPrinter._print_Diagram(),0.016158689
sympy.ntheory.egyptian_fraction.egypt_graham_jewett(),0.016088363
sympy.core.cache.__cacheit_debug(),0.01607928
sympy.calculus.util.AccumulationBounds.union(),0.016018644
sympy.core.logic.AndOr_Base.__new__(),0.016018644
sympy.core.operations.LatticeOp.__new__(),0.016018644
sympy.liealgebras.weyl_group.WeylGroup.group_name(),0.01599217
sympy.diffgeom.diffgeom.CovarDerivativeOp.__init__(),0.015949529
sympy.functions.elementary.miscellaneous.MinMaxBase._find_localzeros(),0.015949529
sympy.logic.algorithms.dpll2.SATSolver._vsids_init(),0.015949529
sympy.solvers.ode.check_nonlinear_2eq_order1(),0.015905969
sympy.solvers.ode.check_nonlinear_3eq_order1(),0.015905969
sympy.liealgebras.root_system.RootSystem.__new__(),0.015881008
sympy.printing.ccode.C89CodePrinter._print_Float(),0.015881008
sympy.polys.modulargcd._primitive_in_x0(),0.015813071
sympy.physics.secondquant.NO._remove_brackets(),0.015736403
sympy.plotting.pygletplot.plot_window.PlotWindow.update_caption(),0.015678931
sympy.series.gruntz.build_expression_tree(),0.015678931
sympy.integrals.rubi.utility_function.FunctionOfCoshQ(),0.015652956
sympy.integrals.rubi.utility_function.FunctionOfCosQ(),0.015652956
sympy.integrals.rubi.utility_function.EasyDQ(),0.015652956
sympy.polys.polyutils._dict_reorder(),0.015612709
sympy.sets.fancysets.Integers._eval_imageset(),0.015612709
sympy.polys.subresultants_qq_zz.subresultants_vv_2(),0.015560856
sympy.polys.fglmtools._basis(),0.0155470455
sympy.printing.pretty.pretty_symbology.pretty_use_unicode(),0.0155470455
sympy.vector.coordsysrect.CoordSys3D._get_lame_coeff(),0.0155470455
sympy.integrals.rubi.utility_function.FunctionOfLinear(),0.01548869
sympy.utilities.runtests.SymPyDocTests.get_test_files(),0.01548869
sympy.physics.quantum.qexpr.QExpr.is_symbolic(),0.015439034
sympy.functions.combinatorial.numbers._multiset_histogram(),0.015417362
sympy.matrices.dense.MutableDenseMatrix._new(),0.015417362
sympy.simplify.hyperexpand.Hyper_Function.difficulty(),0.015417362
sympy.vector.coordsysrect.CoordSys3D._get_transformation_lambdas(),0.015417362
sympy.codegen.ast.Variable.symbol(),0.015402495
sympy.core.symbol.Symbol.free_symbols(),0.015402495
sympy.physics.quantum.qexpr.QExpr.free_symbols(),0.015402495
sympy.sets.sets.EmptySet.as_relational(),0.015402495
sympy.sets.sets.UniversalSet.as_relational(),0.015402495
sympy.stats.rv.RandomDomain.symbols(),0.015402495
sympy.stats.rv.SingleDomain.symbol(),0.015402495
sympy.stats.rv.SinglePSpace.symbol(),0.015402495
sympy.stats.rv.RandomSymbol.free_symbols(),0.015402495
sympy.tensor.indexed.Idx.free_symbols(),0.015402495
sympy.vector.scalar.BaseScalar.free_symbols(),0.015402495
sympy.vector.vector.BaseVector.free_symbols(),0.015402495
sympy.codegen.ast.AugmentedAssignment.rel_op(),0.015366129
sympy.core.numbers.One._eval_order(),0.015366129
sympy.physics.quantum.qft.Fourier.omega(),0.015366129
sympy.stats.rv.RandomSymbol.is_commutative(),0.015366129
sympy.core.benchmarks.bench_basic.timeit_Symbol_eq_xy(),0.015329934
sympy.core.expr.Expr.removeO(),0.015329934
sympy.core.numbers.Zero._eval_order(),0.015329934
sympy.physics.secondquant.SqOperator.__str__(),0.015329934
sympy.polys.fields.FracField.__getnewargs__(),0.015329934
sympy.polys.rings.PolyRing.__getnewargs__(),0.015329934
sympy.printing.str.StrPrinter._print_Symbol(),0.015329934
sympy.stats.crv.ContinuousPSpace.pdf(),0.015329934
sympy.stats.rv.SinglePSpace.pdf(),0.015329934
sympy.stats.rv.RandomSymbol._eval_is_positive(),0.015329934
sympy.stats.rv.RandomSymbol._eval_is_integer(),0.015329934
sympy.stats.rv.RandomSymbol._hashable_content(),0.015329934
sympy.integrals.rubi.utility_function.SubstFor(),0.0153278345
sympy.polys.compatibility.IPolys.clone(),0.015293907
sympy.categories.diagram_drawing.ArrowStringDescription.__init__(),0.015289823
sympy.core.basic.preorder_traversal._preorder_traversal(),0.015289823
sympy.core.compatibility._make_key(),0.015289823
sympy.holonomic.numerical._evalf(),0.015289823
sympy.polys.polytools.GroebnerBasis.is_zero_dimensional(),0.015289823
sympy.core.basic.Basic.__ne__(),0.015258052
sympy.polys.domains.fractionfield.FractionField.__hash__(),0.015258052
sympy.polys.domains.polynomialring.PolynomialRing.__hash__(),0.015258052
sympy.printing.ccode.C89CodePrinter._print_Variable(),0.015258052
sympy.printing.ccode.C89CodePrinter._print_Pointer(),0.015258052
sympy.printing.latex.LatexPrinter._print_Object(),0.015258052
sympy.stats.rv.RandomSymbol._eval_is_real(),0.015258052
sympy.core.symbol.Dummy._hashable_content(),0.015222364
sympy.integrals.manualintegrate.eval_alternative(),0.015222364
sympy.physics.secondquant.AntiSymmetricTensor._latex(),0.015222364
sympy.polys.domains.fractionfield.FractionField.__str__(),0.015222364
sympy.polys.domains.polynomialring.PolynomialRing.__str__(),0.015222364
sympy.printing.latex.LatexPrinter._print_Category(),0.015222364
sympy.printing.pretty.pretty.PrettyPrinter._print_Object(),0.015222364
sympy.printing.pretty.pretty.PrettyPrinter._print_Category(),0.015222364
sympy.stats.frv.SingleFiniteDistribution.pdf(),0.015222364
sympy.polys.subresultants_qq_zz.sturm_amv(),0.015196611
sympy.core.benchmarks.bench_basic.timeit_Symbol_meth_lookup(),0.015186842
sympy.functions.elementary.complexes.Abs._sage_(),0.015186842
sympy.integrals.manualintegrate.eval_rewrite(),0.015186842
sympy.physics.quantum.cg.Wigner3j.doit(),0.015186842
sympy.physics.quantum.cg.Wigner6j.doit(),0.015186842
sympy.physics.quantum.cg.Wigner9j.doit(),0.015186842
sympy.polys.domains.domain.Domain.inject(),0.015186842
sympy.integrals.rubi.utility_function.FunctionOfQ(),0.015170285
sympy.matrices.common._MinimalMatrix.__init__(),0.015164376
sympy.matrices.matrices._MinimalMatrix.__init__(),0.015164376
sympy.polys.fields.FracField.field_new(),0.015164376
sympy.assumptions.handlers.matrices.AskUpperTriangularHandler.MatrixSymbol(),0.015151485
sympy.assumptions.handlers.matrices.AskLowerTriangularHandler.MatrixSymbol(),0.015151485
sympy.integrals.manualintegrate.eval_constanttimes(),0.015151485
sympy.integrals.manualintegrate.eval_add(),0.015151485
sympy.matrices.matrices.MatrixBase._diagonalize_clear_subproducts(),0.015151485
sympy.physics.quantum.cg.CG.doit(),0.015151485
sympy.assumptions.handlers.matrices.AskInvertibleHandler.MatrixSymbol(),0.015116293
sympy.assumptions.handlers.matrices.AskOrthogonalHandler.MatrixSymbol(),0.015116293
sympy.assumptions.handlers.matrices.AskUnitaryHandler.MatrixSymbol(),0.015116293
sympy.combinatorics.free_groups.FreeGroupElement.__getitem__(),0.015116293
sympy.assumptions.handlers.matrices.AskPositiveDefiniteHandler.MatrixSymbol(),0.015081263
sympy.integrals.manualintegrate.constant_rule(),0.015081263
sympy.integrals.manualintegrate.eval_parts(),0.015081263
sympy.matrices.expressions.matexpr.MatrixSymbol._eval_subs(),0.015081263
sympy.matrices.matrices.DeferredVector.__getitem__(),0.015081263
sympy.assumptions.handlers.matrices.AskDiagonalHandler.MatrixSymbol(),0.015046395
sympy.plotting.pygletplot.plot_mode.PlotMode._register(),0.015040972
sympy.polys.polytools.gff(),0.015011689
sympy.stats.crv.ProductContinuousPSpace.pdf(),0.015011689
sympy.utilities.codegen.OctaveCodeGen._declare_globals(),0.015011689
sympy.categories.baseclasses.NamedMorphism.__new__(),0.014977142
sympy.integrals.manualintegrate.eval_u(),0.014977142
sympy.physics.paulialgebra.Pauli.__new__(),0.014977142
sympy.printing.repr.ReprPrinter._print_PolyRing(),0.014977142
sympy.printing.repr.ReprPrinter._print_FracField(),0.014977142
sympy.holonomic.holonomic.DifferentialOperatorAlgebra.__str__(),0.014942755
sympy.holonomic.recurrence.RecurrenceOperatorAlgebra.__str__(),0.014942755
sympy.matrices.expressions.matexpr.MatrixExpr.valid_index(),0.014942755
sympy.physics.units.unitsystem.UnitSystem.__str__(),0.014942755
sympy.polys.specialpolys.fateman_poly_F_1(),0.014942755
sympy.core.facts.FactKB.deduce_all_facts(),0.014919559
sympy.benchmarks.bench_symbench.bench_R8(),0.014908524
sympy.combinatorics.free_groups.FreeGroupElement.letter_form_elm(),0.014908524
sympy.physics.quantum.hilbert.HilbertSpace.__contains__(),0.014908524
sympy.plotting.pygletplot.plot_mode.PlotMode._fill_i_vars(),0.014908524
sympy.polys.specialpolys.fateman_poly_F_2(),0.014908524
sympy.polys.specialpolys.fateman_poly_F_3(),0.014908524
sympy.printing.latex.LatexPrinter._print_NamedMorphism(),0.014908524
sympy.printing.latex.LatexPrinter._print_BaseVectorField(),0.014908524
sympy.printing.pretty.pretty.PrettyPrinter._print_BaseScalarField(),0.014908524
sympy.printing.pretty.pretty.PrettyPrinter._print_BaseVectorField(),0.014908524
sympy.printing.str.StrPrinter._print_PolyRing(),0.014908524
sympy.core.symbol.Wild.__xnew__(),0.014874449
sympy.printing.latex.LatexPrinter._print_BaseScalarField(),0.014874449
sympy.printing.pretty.pretty.PrettyPrinter._print_FiniteField(),0.014874449
sympy.printing.str.StrPrinter._print_FracField(),0.014874449
sympy.integrals.rubi.utility_function.FunctionOfSinhQ(),0.014864709
sympy.integrals.rubi.utility_function.FunctionOfSinQ(),0.014864709
sympy.polys.subresultants_qq_zz.subresultants_amv(),0.014849029
sympy.stats.symbolic_probability.Covariance._get_mul_nonrv_rv_tuple(),0.014840531
sympy.integrals.meijerint._dummy(),0.014806767
sympy.printing.pretty.pretty.PrettyPrinter._print_NamedMorphism(),0.014806767
sympy.printing.theanocode.TheanoPrinter._print_MatrixSymbol(),0.014806767
sympy.simplify.trigsimp._dotrig(),0.014806767
sympy.combinatorics.fp_groups.reidemeister_relators(),0.01480009
sympy.polys.rootoftools.ComplexRootOf._refine_complexes(),0.01480009
sympy.physics.units.dimensions.DimensionSystem.get_dimensional_dependencies(),0.0147731565
sympy.polys.polyclasses.DMP.eject(),0.0147731565
sympy.printing.llvmjitcode.LLVMJitCode._create_param_dict(),0.0147731565
sympy.stats.crv.SingleContinuousPSpace.compute_cdf(),0.0147731565
sympy.physics.quantum.cg._check_varsh_872_9(),0.014752209
sympy.solvers.ode.lie_heuristic_abaco2_unique_unknown(),0.014752209
sympy.printing.pretty.pretty.PrettyPrinter._print_factorial(),0.014739697
sympy.printing.pretty.pretty.PrettyPrinter._print_factorial2(),0.014739697
sympy.core.function.Subs._eval_derivative(),0.01470639
sympy.integrals.meijerint._mytype(),0.01470639
sympy.matrices.expressions.hadamard.validate(),0.01470639
sympy.matrices.expressions.matadd.validate(),0.01470639
sympy.physics.quantum.cg._check_varsh_sum_871_1(),0.01470639
sympy.printing.pretty.pretty.PrettyPrinter._print_subfactorial(),0.01470639
sympy.printing.pretty.pretty.PrettyPrinter._print_RealField(),0.01470639
sympy.printing.pretty.pretty.PrettyPrinter._print_ComplexField(),0.01470639
sympy.core.basic.Basic._hashable_content(),0.014673233
sympy.assumptions.handlers.common.AskCommutativeHandler.Symbol(),0.014640225
sympy.assumptions.handlers.matrices.AskSymmetricHandler.MatrixSymbol(),0.014640225
sympy.integrals.manualintegrate.Rule(),0.014640225
sympy.physics.quantum.cg._check_varsh_sum_871_2(),0.014640225
sympy.polys.rings.PolyRing.from_expr(),0.014640225
sympy.printing.theanocode.TheanoPrinter._print_Symbol(),0.014640225
sympy.stats.frv.FinitePSpace.integrate(),0.014640225
sympy.stats.rv.ProductDomain.__contains__(),0.014640225
sympy.utilities.codegen.FCodeGen._declare_locals(),0.014640225
sympy.polys.fields.FracField.from_expr(),0.014607364
sympy.series.fourier.FourierSeries.__add__(),0.014574652
sympy.combinatorics.rewritingsystem.RewritingSystem.add_rule(),0.014566803
sympy.printing.repr.ReprPrinter._print_Symbol(),0.014542085
sympy.stats.frv.FinitePSpace.compute_density(),0.014542085
sympy.polys.domains.old_fractionfield.FractionField.__init__(),0.014509663
sympy.polys.polytools._generic_factor(),0.014509663
sympy.stats.symbolic_probability.Expectation.__new__(),0.014509663
sympy.matrices.sparse.SparseMatrix._cholesky_sparse(),0.014477386
sympy.printing.llvmjitcode.LLVMJitCode.__init__(),0.014477386
sympy.printing.pretty.pretty.PrettyPrinter._print_PolynomialRingBase(),0.014477386
sympy.utilities.codegen.JuliaCodeGen._get_routine_ending(),0.014477386
sympy.utilities.magic.pollute(),0.014477386
sympy.printing.latex.LatexPrinter._print_Differential(),0.014445253
sympy.simplify.hyperexpand.Hyper_Function._is_suitable_origin(),0.014413261
sympy.plotting.pygletplot.plot_mode.PlotMode._find_i_vars(),0.0143814115
sympy.matrices.sparse.SparseMatrix._LDL_sparse(),0.014349701
sympy.solvers.diophantine._find_DN(),0.014349701
sympy.printing.pretty.pretty.PrettyPrinter._print_PolynomialRing(),0.014286699
sympy.printing.pretty.pretty.PrettyPrinter._print_FractionField(),0.014286699
sympy.stats.drv.SingleDiscreteDistribution._inverse_cdf_expression(),0.014286699
sympy.stats.rv.sampling_P(),0.014255405
sympy.core.operations.AssocOp.flatten(),0.014224248
sympy.solvers.ode.check_linear_neq_order1(),0.014224248
sympy.polys.subresultants_qq_zz.subresultants_vv(),0.014199476
sympy.core.evalf.evalf_symbol(),0.0141932275
sympy.printing.latex.LatexPrinter._print_CompositeMorphism(),0.0141932275
sympy.core.symbol.Dummy.__new__(),0.014162341
sympy.printing.pretty.pretty.PrettyPrinter._print_Differential(),0.014162341
sympy.solvers.diophantine._parametrize_ternary_quadratic(),0.014162341
sympy.core.relational.Relational.__new__(),0.01410097
sympy.functions.special.bessel.airyai._eval_expand_func(),0.014040128
sympy.functions.special.bessel.airybi._eval_expand_func(),0.014040128
sympy.physics.quantum.shor.CMod._apply_operator_Qubit(),0.014040128
sympy.printing.pretty.pretty.PrettyPrinter._print_KroneckerDelta(),0.014040128
sympy.polys.domains.domain.Domain.is_zero(),0.014005181
sympy.polys.domains.domain.Domain.is_one(),0.014005181
sympy.printing.pretty.pretty.PrettyPrinter._print_CompositeMorphism(),0.01397981
sympy.matrices.dense._iszero(),0.013972036
sympy.physics.vector.frame.ReferenceFrame.__str__(),0.013939046
sympy.polys.domains.algebraicfield.AlgebraicField.numer(),0.013939046
sympy.polys.domains.algebraicfield.AlgebraicField.denom(),0.013939046
sympy.polys.domains.complexfield.ComplexField.gcd(),0.013939046
sympy.polys.domains.complexfield.ComplexField.lcm(),0.013939046
sympy.polys.domains.domain.Domain.is_positive(),0.013939046
sympy.polys.domains.domain.Domain.is_negative(),0.013939046
sympy.polys.domains.domain.Domain.is_nonpositive(),0.013939046
sympy.polys.domains.domain.Domain.is_nonnegative(),0.013939046
sympy.polys.domains.expressiondomain.ExpressionDomain.get_field(),0.013939046
sympy.polys.domains.field.Field.get_field(),0.013939046
sympy.polys.domains.finitefield.FiniteField.get_field(),0.013939046
sympy.polys.domains.realfield.RealField.get_ring(),0.013939046
sympy.polys.domains.realfield.RealField.gcd(),0.013939046
sympy.polys.domains.realfield.RealField.lcm(),0.013939046
sympy.polys.domains.ring.Ring.get_ring(),0.013939046
sympy.polys.domains.ring.Ring.numer(),0.013939046
sympy.polys.domains.ring.Ring.denom(),0.013939046
sympy.solvers.diophantine.divisible(),0.013939046
sympy.integrals.rubi.utility_function.If(),0.0139062125
sympy.matrices.matrices._iszero(),0.0139062125
sympy.polys.domains.domain.Domain.__ne__(),0.0139062125
sympy.polys.domains.domain.Domain.get_exact(),0.0139062125
sympy.polys.domains.expressiondomain.ExpressionDomain.numer(),0.0139062125
sympy.polys.domains.expressiondomain.ExpressionDomain.denom(),0.0139062125
sympy.polys.domains.fractionfield.FractionField.numer(),0.0139062125
sympy.polys.domains.fractionfield.FractionField.denom(),0.0139062125
sympy.polys.domains.gmpyrationalfield.GMPYRationalField.numer(),0.0139062125
sympy.polys.domains.gmpyrationalfield.GMPYRationalField.denom(),0.0139062125
sympy.polys.domains.old_fractionfield.FractionField.numer(),0.0139062125
sympy.polys.domains.old_fractionfield.FractionField.denom(),0.0139062125
sympy.polys.domains.old_polynomialring.PolynomialRingBase.gcd(),0.0139062125
sympy.polys.domains.old_polynomialring.PolynomialRingBase.lcm(),0.0139062125
sympy.polys.domains.polynomialring.PolynomialRing.gcd(),0.0139062125
sympy.polys.domains.polynomialring.PolynomialRing.lcm(),0.0139062125
sympy.polys.domains.pythonrationalfield.PythonRationalField.numer(),0.0139062125
sympy.polys.domains.pythonrationalfield.PythonRationalField.denom(),0.0139062125
sympy.integrals.prde.parametric_log_deriv_heu(),0.013885753
sympy.functions.elementary.exponential.ExpBase.exp(),0.013873532
sympy.functions.elementary.piecewise.ExprCondPair.expr(),0.013873532
sympy.functions.elementary.piecewise.ExprCondPair.cond(),0.013873532
sympy.liealgebras.cartan_type.Standard_Cartan.rank(),0.013873532
sympy.polys.agca.modules.Module.is_zero(),0.013873532
sympy.polys.distributedmodules.sdm_LC(),0.013873532
sympy.polys.domains.domain.Domain.neg(),0.013873532
sympy.polys.domains.domain.Domain.pos(),0.013873532
sympy.polys.domains.domain.Domain.revert(),0.013873532
sympy.polys.domains.field.Field.revert(),0.013873532
sympy.polys.polyclasses.DMP.is_zero(),0.013873532
sympy.polys.polyclasses.DMP.is_monomial(),0.013873532
sympy.polys.polyclasses.DMF.numer(),0.013873532
sympy.polys.polyclasses.DMF.denom(),0.013873532
sympy.polys.polyclasses.DMF.is_zero(),0.013873532
sympy.series.sequences.SeqBase.variables(),0.013873532
sympy.series.series_class.SeriesBase.variables(),0.013873532
sympy.vector.basisdependent.BasisDependentZero.normalize(),0.013873532
sympy.vector.vector.Vector.magnitude(),0.013873532
sympy.functions.special.bessel.airyaiprime._eval_expand_func(),0.013860715
sympy.functions.special.bessel.airybiprime._eval_expand_func(),0.013860715
sympy.solvers.pde._simplify_variable_coeff(),0.013860715
sympy.stats.crv.SingleContinuousDistribution._inverse_cdf_expression(),0.013860715
sympy.algebras.quaternion.Quaternion._eval_conjugate(),0.013841007
sympy.algebras.quaternion.Quaternion.normalize(),0.013841007
sympy.algebras.quaternion.Quaternion.inverse(),0.013841007
sympy.combinatorics.free_groups.FreeGroup.center(),0.013841007
sympy.functions.elementary.exponential.exp.base(),0.013841007
sympy.functions.elementary.hyperbolic.sinh.inverse(),0.013841007
sympy.functions.elementary.hyperbolic.tanh.inverse(),0.013841007
sympy.functions.elementary.hyperbolic.coth.inverse(),0.013841007
sympy.functions.elementary.hyperbolic.asinh.inverse(),0.013841007
sympy.functions.elementary.hyperbolic.acosh.inverse(),0.013841007
sympy.functions.elementary.hyperbolic.atanh.inverse(),0.013841007
sympy.functions.elementary.hyperbolic.acoth.inverse(),0.013841007
sympy.functions.elementary.hyperbolic.asech.inverse(),0.013841007
sympy.functions.elementary.hyperbolic.acsch.inverse(),0.013841007
sympy.functions.elementary.trigonometric.tan.inverse(),0.013841007
sympy.functions.elementary.trigonometric.cot.inverse(),0.013841007
sympy.functions.elementary.trigonometric.asin.inverse(),0.013841007
sympy.functions.elementary.trigonometric.acos.inverse(),0.013841007
sympy.functions.elementary.trigonometric.atan.inverse(),0.013841007
sympy.functions.elementary.trigonometric.acot.inverse(),0.013841007
sympy.functions.elementary.trigonometric.asec.inverse(),0.013841007
sympy.functions.elementary.trigonometric.acsc.inverse(),0.013841007
sympy.functions.special.error_functions.erf.inverse(),0.013841007
sympy.functions.special.error_functions.erfc.inverse(),0.013841007
sympy.functions.special.error_functions.erfinv.inverse(),0.013841007
sympy.functions.special.error_functions.erfcinv.inverse(),0.013841007
sympy.integrals.rubi.utility_function.Condition(),0.013841007
sympy.liealgebras.cartan_type.Standard_Cartan.series(),0.013841007
sympy.liealgebras.type_b.TypeB.lie_algebra(),0.013841007
sympy.liealgebras.type_d.TypeD.lie_algebra(),0.013841007
sympy.matrices.matrices.MatrixBase.multiply(),0.013841007
sympy.physics.secondquant.InnerProduct.bra(),0.013841007
sympy.physics.secondquant.InnerProduct.ket(),0.013841007
sympy.physics.vector.vector.Vector.magnitude(),0.013841007
sympy.polys.agca.modules.Module.is_submodule(),0.013841007
sympy.polys.domains.algebraicfield.AlgebraicField.is_positive(),0.013841007
sympy.polys.domains.algebraicfield.AlgebraicField.is_negative(),0.013841007
sympy.polys.domains.algebraicfield.AlgebraicField.is_nonpositive(),0.013841007
sympy.polys.domains.algebraicfield.AlgebraicField.is_nonnegative(),0.013841007
