Method,Suspiciousness
sympy.algebras.quaternion.Quaternion.__rmul__(),0.06293069
sympy.matrices.expressions.special.GenericZeroMatrix.__eq__(),0.06293069
sympy.matrices.expressions.special.GenericIdentity.__eq__(),0.06293069
sympy.physics.mechanics.joint.WeldJoint._generate_coordinates(),0.06293069
sympy.physics.mechanics.joint.WeldJoint._generate_speeds(),0.06293069
sympy.polys.rings.PolyElement.is_generator(),0.06293069
sympy.polys.rings.PolyElement._pow_generic(),0.06293069
sympy.stats.crv_types.GammaDistribution._moment_generating_function(),0.06293069
sympy.stats.crv_types.UniformSumDistribution._moment_generating_function(),0.06293069
sympy.stats.drv_types.NegativeBinomialDistribution._moment_generating_function(),0.06293069
sympy.integrals.manualintegrate.trig_substitution_rule(),0.06290376
sympy.polys.subresultants_qq_zz.sylvester(),0.06277937
sympy.sets.fancysets.Range.__new__(),0.06277937
sympy.physics.mechanics.jointsmethod.JointsMethod.kdes(),0.06267236
sympy.polys.domains.domain.Domain.from_GeneralizedPolynomialRing(),0.06267236
sympy.stats.crv_types.LaplaceDistribution._moment_generating_function(),0.06267236
sympy.stats.crv_types.QuadraticUDistribution._moment_generating_function(),0.06267236
sympy.stats.drv_types.FlorySchulzDistribution._moment_generating_function(),0.06267236
sympy.stats.drv_types.GeometricDistribution._moment_generating_function(),0.06267236
sympy.matrices.decompositions._singular_value_decomposition(),0.06260217
sympy.ntheory.residue_ntheory._polynomial_congruence_prime(),0.06246983
sympy.parsing.sympy_parser.rationalize(),0.06246983
sympy.simplify.epathtools.EPath.__new__(),0.06241639
sympy.physics.mechanics.joint.Joint.coordinates(),0.062416155
sympy.physics.mechanics.joint.Joint.speeds(),0.062416155
sympy.solvers.ode.single.NthAlgebraic._get_general_solution(),0.062416155
sympy.stats.crv.ContinuousDomain.as_boolean(),0.062416155
sympy.stats.crv_types.TriangularDistribution._moment_generating_function(),0.062416155
sympy.stats.crv_types.WignerSemicircleDistribution._moment_generating_function(),0.062416155
sympy.stats.drv_types.LogarithmicDistribution._moment_generating_function(),0.062416155
sympy.stats.drv_types.PoissonDistribution._moment_generating_function(),0.062416155
sympy.stats.drv_types.ZetaDistribution._moment_generating_function(),0.062416155
sympy.polys.groebnertools.groebner_lcm(),0.062395923
sympy.vector.coordsysrect.CoordSys3D.__new__(),0.06220771
sympy.assumptions.handlers.order._(),0.06217612
sympy.matrices.expressions.special.GenericZeroMatrix.rows(),0.062162034
sympy.matrices.expressions.special.GenericZeroMatrix.cols(),0.062162034
sympy.matrices.expressions.special.GenericZeroMatrix.shape(),0.062162034
sympy.matrices.expressions.special.GenericIdentity.rows(),0.062162034
sympy.matrices.expressions.special.GenericIdentity.cols(),0.062162034
sympy.matrices.expressions.special.GenericIdentity.shape(),0.062162034
sympy.physics.mechanics.joint.PinJoint._generate_coordinates(),0.062162034
sympy.physics.mechanics.joint.PinJoint._generate_speeds(),0.062162034
sympy.physics.mechanics.joint.PrismaticJoint._generate_coordinates(),0.062162034
sympy.physics.mechanics.joint.PrismaticJoint._generate_speeds(),0.062162034
sympy.physics.mechanics.joint.CylindricalJoint.rotation_coordinate(),0.062162034
sympy.physics.mechanics.joint.CylindricalJoint.translation_coordinate(),0.062162034
sympy.physics.mechanics.joint.CylindricalJoint.rotation_speed(),0.062162034
sympy.physics.mechanics.joint.CylindricalJoint.translation_speed(),0.062162034
sympy.physics.mechanics.joint.CylindricalJoint._generate_coordinates(),0.062162034
sympy.physics.mechanics.joint.CylindricalJoint._generate_speeds(),0.062162034
sympy.physics.mechanics.joint.PlanarJoint.rotation_coordinate(),0.062162034
sympy.physics.mechanics.joint.PlanarJoint.planar_coordinates(),0.062162034
sympy.physics.mechanics.joint.PlanarJoint.rotation_speed(),0.062162034
sympy.physics.mechanics.joint.SphericalJoint._generate_coordinates(),0.062162034
sympy.polys.agca.modules.Module.submodule(),0.062162034
sympy.polys.numberfields.modules.PowerBasisElement.as_expr(),0.062162034
sympy.stats.crv_types.BetaDistribution._moment_generating_function(),0.062162034
sympy.stats.crv_types.ExponentialDistribution._moment_generating_function(),0.062162034
sympy.stats.crv_types.LogisticDistribution._moment_generating_function(),0.062162034
sympy.stats.crv_types.NormalDistribution._moment_generating_function(),0.062162034
sympy.combinatorics.coset_table.CosetTable.__str__(),0.06190997
sympy.combinatorics.fp_groups.FpGroup.center(),0.06190997
sympy.diffgeom.diffgeom.CoordSystem.symbols(),0.06190997
sympy.physics.mechanics.joint.PlanarJoint.planar_speeds(),0.06190997
sympy.polys.agca.modules.Module.quotient_module(),0.06190997
sympy.polys.domains.domain.Domain.inject(),0.06190997
sympy.polys.domains.gaussiandomains.GaussianDomain.inject(),0.06190997
sympy.polys.domains.simpledomain.SimpleDomain.inject(),0.06190997
sympy.series.sequences.SeqBase.gen(),0.06190997
sympy.core.sorting._nodes(),0.061885163
sympy.polys.numberfields.modules.PowerBasis._element_from_rep_and_mod(),0.061885163
sympy.tensor.array.expressions.from_array_to_matrix.remove_identity_matrices(),0.06172927
sympy.integrals.risch.hermite_reduce(),0.061722264
sympy.physics.mechanics.joint.SphericalJoint._generate_speeds(),0.061659947
sympy.polys.agca.modules.SubModule._syzygies(),0.061659947
sympy.polys.numberfields.modules.Module.starts_with_unity(),0.061659947
sympy.polys.numberfields.modules.Module.basis_elements(),0.061659947
sympy.stats.crv_types.GaussianInverseDistribution._moment_generating_function(),0.061659947
sympy.utilities.autowrap.CythonCodeWrapper._string_var(),0.061659947
sympy.polys.numberfields.primes.PrimeIdeal.test_factor(),0.061596915
sympy.physics.quantum.tensorproduct.TensorProduct._pretty(),0.061571766
sympy.physics.mechanics.linearize.Linearizer.linearize(),0.061442796
sympy.integrals.risch.DifferentialExtension.__eq__(),0.061411936
sympy.physics.secondquant._SymbolFactory._next(),0.061411936
sympy.polys.fields.FracField._gens(),0.061411936
sympy.polys.polyerrors.ComputationFailed.__str__(),0.061411936
sympy.stats.crv_types.GompertzDistribution._moment_generating_function(),0.061411936
sympy.stats.crv_types.RaisedCosineDistribution._moment_generating_function(),0.061411936
sympy.stats.drv_types.HermiteDistribution._moment_generating_function(),0.061411936
sympy.functions.combinatorial.factorials.factorial2.eval(),0.061311338
sympy.functions.elementary.hyperbolic.acsch.eval(),0.061311338
sympy.combinatorics.fp_groups.FpGroup.derived_subgroup(),0.061165906
sympy.polys.domains.domain.Domain.drop(),0.061165906
sympy.stats.crv_types.UniformDistribution._moment_generating_function(),0.061165906
sympy.stats.drv_types.YuleSimonDistribution._moment_generating_function(),0.061165906
sympy.codegen.ast.Token.__new__(),0.061050657
sympy.tensor.tensor.TensMul._indices_to_free_dum(),0.061050657
sympy.physics.quantum.cg._cg_list(),0.0610284
sympy.tensor.array.expressions.array_expressions.PermuteDims._get_permutation_from_index_orders(),0.0610284
sympy.combinatorics.fp_groups.FpGroup.centralizer(),0.060921844
sympy.liealgebras.type_c.TypeC.basic_root(),0.060921844
sympy.liealgebras.type_f.TypeF.basic_root(),0.060921844
sympy.matrices.expressions.special.GenericZeroMatrix.__new__(),0.060921844
sympy.matrices.expressions.special.GenericIdentity.__new__(),0.060921844
sympy.ntheory.factor_._antidivisors(),0.060921844
sympy.physics.mechanics.system.SymbolicSystem.coordinates(),0.060921844
sympy.physics.mechanics.system.SymbolicSystem.speeds(),0.060921844
sympy.physics.secondquant._sqkey(),0.060921844
sympy.polys.domains.polynomialring.PolynomialRing.from_PolynomialRing(),0.060921844
sympy.printing.pycode.ArrayPrinter._get_letter_generator_for_einsum(),0.060921844
sympy.combinatorics.fp_groups.FpGroup.random(),0.060679723
sympy.combinatorics.fp_groups.FpGroup.derived_series(),0.060679723
sympy.combinatorics.fp_groups.FpSubgroup.__init__(),0.060679723
sympy.liealgebras.type_e.TypeE.basic_root(),0.060679723
sympy.polys.domains.fractionfield.FractionField.from_FractionField(),0.060679723
sympy.polys.rings.PolyRing.compose(),0.060679723
sympy.stats.crv_types.ParetoDistribution._moment_generating_function(),0.060679723
sympy.stats.crv_types.RayleighDistribution._moment_generating_function(),0.060679723
sympy.assumptions.handlers.ntheory._(),0.060470287
sympy.liealgebras.type_a.TypeA.basic_root(),0.060439512
sympy.liealgebras.type_b.TypeB.basic_root(),0.060439512
sympy.liealgebras.type_d.TypeD.basic_root(),0.060439512
sympy.printing.latex.LatexPrinter._print_QuotientRing(),0.060439512
sympy.printing.latex.LatexPrinter._print_QuotientModule(),0.060439512
sympy.stats.crv_types.ExGaussianDistribution._moment_generating_function(),0.060439512
sympy.stats.drv_types.SkellamDistribution._moment_generating_function(),0.060439512
sympy.stats.frv.FinitePSpace.compute_moment_generating_function(),0.060439512
sympy.utilities.codegen.Result.__init__(),0.06042054
sympy.combinatorics.fp_groups.FpGroup.normal_closure(),0.0602012
sympy.ntheory.factor_._udivisors(),0.0602012
sympy.stats.crv_types.ChiDistribution._moment_generating_function(),0.0602012
sympy.utilities.codegen.FCodeGen._declare_globals(),0.0602012
sympy.combinatorics.fp_groups.FpGroup.lower_central_series(),0.059964757
sympy.physics.mechanics.jointsmethod.JointsMethod._generate_loadlist(),0.059964757
sympy.calculus.accumulationbounds.AccumulationBounds.__new__(),0.059922285
sympy.physics.control.lti.TransferFunction.__new__(),0.059922285
sympy.physics.quantum.trace.Tr.__new__(),0.059743416
sympy.solvers.ode.systems._second_order_to_first_order(),0.059743416
sympy.codegen.cnodes.alignof(),0.059730172
sympy.combinatorics.fp_groups.xfp_group(),0.059730172
sympy.physics.mechanics.jointsmethod.JointsMethod._generate_kdes(),0.059730172
sympy.polys.polyclasses.DMP.inject(),0.059730172
sympy.polys.polyutils._analyze_gens(),0.059730172
sympy.polys.rings.PolyRing.add_gens(),0.059730172
sympy.combinatorics.fp_groups.fp_group(),0.05949741
sympy.combinatorics.fp_groups.FpGroup.is_cyclic(),0.05949741
sympy.combinatorics.fp_groups.FpSubgroup.to_FpGroup(),0.05949741
sympy.polys.rootoftools.ComplexRootOf._get_roots(),0.05938412
sympy.combinatorics.generators.rubik_cube_generators(),0.059266455
sympy.physics.mechanics.jointsmethod.JointsMethod._generate_q(),0.059266455
sympy.physics.mechanics.jointsmethod.JointsMethod._generate_u(),0.059266455
sympy.polys.rings.PolyRing._gens(),0.059266455
sympy.polys.rings.PolyRing.drop(),0.059266455
sympy.stats.crv_types.MoyalDistribution._moment_generating_function(),0.059266455
sympy.utilities.autowrap.F2PyCodeWrapper.command(),0.059266455
sympy.combinatorics.free_groups.FreeGroup.rank(),0.059037287
sympy.physics.mechanics.jointsmethod.JointsMethod._generate_bodylist(),0.059037287
sympy.polys.numberfields.modules.Submodule.discard_before(),0.059037287
sympy.polys.polyclasses.DMP.eject(),0.059037287
sympy.polys.polyutils._dict_from_expr_if_gens(),0.059037287
sympy.solvers.ode.single.RationalRiccati._get_general_solution(),0.059037287
sympy.stats.drv.SingleDiscreteDistribution.compute_moment_generating_function(),0.059037287
sympy.polys.domains.compositedomain.CompositeDomain.drop(),0.05880988
sympy.polys.domains.domain.Domain.unify_with_symbols(),0.05880988
sympy.polys.polyutils._dict_from_expr_no_gens(),0.05880988
sympy.printing.precedence.precedence_PolyElement(),0.05880988
sympy.simplify.trigsimp.__trigsimp(),0.05873198
sympy.assumptions.handlers.matrices._(),0.05858422
sympy.assumptions.handlers.matrices._(),0.05858422
sympy.combinatorics.fp_groups.vfp_group(),0.05858422
sympy.combinatorics.homomorphisms.GroupHomomorphism.restrict_to(),0.05858422
sympy.stats.crv_types.GumbelDistribution._moment_generating_function(),0.05858422
sympy.polys.rootoftools.RootSum.__new__(),0.058490977
sympy.tensor.array.arrayop._util_contraction_diagonal(),0.058490977
sympy.polys.orthopolys.hermite_poly(),0.05836029
sympy.polys.orthopolys.legendre_poly(),0.05836029
sympy.simplify.hyperexpand.apply_operators(),0.05836029
sympy.solvers.ode.single.NthLinearEulerEqHomogeneous._get_general_solution(),0.05836029
sympy.polys.rootoftools._eval_is_eq(),0.058336295
sympy.printing.aesaracode.dim_handling(),0.058336295
sympy.printing.theanocode.dim_handling(),0.058336295
sympy.printing.numpy.NumPyPrinter._print_seq(),0.05813806
sympy.stats.stochastic_process_types.GeneratorMatrixOf.__new__(),0.05813806
sympy.utilities.enumerative.MultisetPartitionTraverser.db_trace(),0.05813806
sympy.parsing.sympy_parser._implicit_multiplication(),0.0580145
sympy.polys.monomials.Monomial.as_expr(),0.057917517
sympy.polys.orthopolys.chebyshevt_poly(),0.057917517
sympy.polys.orthopolys.chebyshevu_poly(),0.057917517
sympy.polys.subresultants_qq_zz.subresultants_pg(),0.057778984
sympy.polys.agca.homomorphisms.FreeModuleHomomorphism._kernel(),0.05769864
sympy.physics.mechanics.kane.KanesMethod.kanes_equations(),0.057681352
sympy.utilities._compilation.compilation.link(),0.057681352
sympy.polys.fields.vfield(),0.057481416
sympy.polys.numberfields.modules.PowerBasis.represent(),0.057481416
sympy.polys.orthopolys.gegenbauer_poly(),0.057481416
sympy.polys.orthopolys.hermite_prob_poly(),0.057481416
sympy.printing.repr.ReprPrinter._print_CoordinateSymbol(),0.057481416
sympy.functions.elementary.trigonometric.asec.eval(),0.057324804
sympy.physics.quantum.qft.Fourier._represent_ZGate(),0.057324804
sympy.polys.numberfields.modules.ModuleElement.__mul__(),0.057324804
sympy.polys.agca.modules.SubQuotientModule.__init__(),0.057051834
sympy.printing.pycode.ArrayPrinter._print_ArrayTensorProduct(),0.057051834
sympy.tensor.tensor.components_canon_args(),0.057051834
sympy.integrals.prde.parametric_log_deriv_heu(),0.057037633
sympy.holonomic.holonomic.DifferentialOperator.__pow__(),0.05683944
sympy.polys.rings.PolyRing.drop_to_ground(),0.05683944
sympy.functions.elementary.trigonometric.acsc.eval(),0.056832094
sympy.polys.rootisolation._vertical_bisection(),0.056832094
sympy.polys.rootisolation._horizontal_bisection(),0.056832094
sympy.printing.latex.LatexPrinter._print_Float(),0.056832094
sympy.stats.matrix_distributions.MatrixPSpace.compute_density(),0.056628626
sympy.stats.random_matrix.RandomMatrixPSpace.compute_density(),0.056628626
sympy.stats.stochastic_process_types.ContinuousMarkovChain.transition_probabilities(),0.056628626
sympy.physics.mechanics.kane.KanesMethod._initialize_constraint_matrices(),0.05658251
sympy.polys.orthopolys.laguerre_poly(),0.05641937
sympy.stats.sampling.sample_scipy._(),0.05641937
sympy.stats.sampling.sample_scipy._(),0.05641937
sympy.integrals.risch.residue_reduce_derivation(),0.056211647
sympy.physics.mechanics.body_base.BodyBase.__init__(),0.056211647
sympy.polys.polytools.is_zero_dimensional(),0.056211647
sympy.stats.sampling.sample_scipy._(),0.056211647
sympy.polys.orthopolys.jacobi_poly(),0.05600545
sympy.solvers.ode.single.SecondHypergeometric._get_general_solution(),0.05600545
sympy.integrals.prde.constant_system(),0.05598916
sympy.core.function.FunctionClass.__init__(),0.055871665
sympy.plotting.plot.PlotGrid.__init__(),0.055871665
sympy.core.operations.LatticeOp._new_args_filter(),0.055800762
sympy.polys.polytools._generic_factor(),0.055800762
sympy.tensor.tensor._IndexStructure.from_components_free_dum(),0.055597566
sympy.stats.stochastic_process_types._sym_sympify(),0.055395845
sympy.tensor.indexed.IndexedBase._set_assumptions(),0.055395845
sympy.ntheory.factor_._divisors(),0.055195585
sympy.integrals.transforms._hankel_transform(),0.054996762
sympy.polys.rootoftools.rootof(),0.054996762
sympy.utilities.lambdify._EvaluatorPrinter._print_unpacking(),0.054996762
sympy.polys.numberfields.modules.PowerBasis.number_field(),0.05496127
sympy.printing.pycode.AbstractPythonCodePrinter._declare_number_const(),0.05496127
sympy.printing.rust.RustCodePrinter._declare_number_const(),0.05496127
sympy.stats.frv_types.BinomialDistribution.is_symbolic(),0.05496127
sympy.stats.frv_types.BetaBinomialDistribution.is_symbolic(),0.05496127
sympy.stats.frv_types.HypergeometricDistribution.is_symbolic(),0.05496127
sympy.solvers.solveset._solve_trig2(),0.054952223
sympy.logic.boolalg.Xor.__new__(),0.054943155
sympy.core.kind._NumberKind.__repr__(),0.0547338
sympy.core.numbers.Number.class_key(),0.0547338
sympy.polys.polyclasses.ANP.is_zero(),0.0547338
sympy.printing.glsl.GLSLPrinter._declare_number_const(),0.0547338
sympy.printing.julia.JuliaCodePrinter._declare_number_const(),0.0547338
sympy.printing.octave.OctaveCodePrinter._declare_number_const(),0.0547338
sympy.printing.rcode.RCodePrinter._declare_number_const(),0.0547338
sympy.stats.frv_types.DieDistribution.is_symbolic(),0.0547338
sympy.physics.secondquant.AntiSymmetricTensor._sortkey(),0.054603387
sympy.core.benchmarks.bench_numbers.timeit_number_igcd_23_17(),0.054508198
sympy.core.benchmarks.bench_numbers.timeit_number_igcd_60_3600(),0.054508198
sympy.physics.quantum.sho1d.LoweringOp._eval_commutator_NumberOp(),0.054508198
sympy.physics.quantum.sho1d.Hamiltonian._eval_commutator_NumberOp(),0.054508198
sympy.physics.quantum.trace.Tr.is_number(),0.054508198
sympy.polys.polyoptions.Symbols.default(),0.054508198
sympy.liealgebras.type_a.TypeA.roots(),0.054284453
sympy.liealgebras.type_b.TypeB.roots(),0.054284453
sympy.liealgebras.type_c.TypeC.roots(),0.054284453
sympy.liealgebras.type_d.TypeD.roots(),0.054284453
sympy.liealgebras.type_e.TypeE.roots(),0.054284453
sympy.liealgebras.type_f.TypeF.roots(),0.054284453
sympy.liealgebras.type_g.TypeG.roots(),0.054284453
sympy.physics.quantum.cg.Wigner3j.is_symbolic(),0.054284453
sympy.physics.quantum.cg.Wigner6j.is_symbolic(),0.054284453
sympy.physics.quantum.cg.Wigner9j.is_symbolic(),0.054284453
sympy.physics.quantum.sho1d.RaisingOp._eval_commutator_NumberOp(),0.054284453
sympy.printing.fortran.FCodePrinter._declare_number_const(),0.054284453
sympy.printing.mathml.MathMLPresentationPrinter._print_bernoulli(),0.054284453
sympy.printing.mathml.MathMLPresentationPrinter._print_catalan(),0.054284453
sympy.printing.mathml.MathMLPresentationPrinter._print_euler(),0.054284453
sympy.printing.mathml.MathMLPresentationPrinter._print_fibonacci(),0.054284453
sympy.printing.mathml.MathMLPresentationPrinter._print_lucas(),0.054284453
sympy.printing.mathml.MathMLPresentationPrinter._print_stieltjes(),0.054284453
sympy.printing.mathml.MathMLPresentationPrinter._print_tribonacci(),0.054284453
sympy.printing.pretty.pretty.PrettyPrinter._print_euler(),0.054284453
sympy.printing.pretty.pretty.PrettyPrinter._print_catalan(),0.054284453
sympy.printing.pretty.pretty.PrettyPrinter._print_bernoulli(),0.054284453
sympy.printing.pretty.pretty.PrettyPrinter._print_lucas(),0.054284453
sympy.printing.pretty.pretty.PrettyPrinter._print_fibonacci(),0.054284453
sympy.printing.pretty.pretty.PrettyPrinter._print_tribonacci(),0.054284453
sympy.printing.smtlib.SMTLibPrinter._print_NumberSymbol(),0.054284453
sympy.sets.fancysets.Rationals._kind(),0.054284453
sympy.sets.fancysets.Naturals._kind(),0.054284453
sympy.sets.fancysets.Integers._kind(),0.054284453
sympy.sets.fancysets.Range._kind(),0.054284453
sympy.sets.sets.Interval._kind(),0.054284453
sympy.assumptions.handlers.matrices._(),0.0542156
sympy.polys.rings.PolyElement.drop_to_ground(),0.0542156
sympy.assumptions.handlers.ntheory._(),0.05406253
sympy.combinatorics.polyhedron.Polyhedron.size(),0.05406253
sympy.concrete.expr_with_limits.ExprWithLimits.is_number(),0.05406253
sympy.core.benchmarks.bench_expand.timeit_expand_complex_number_1(),0.05406253
sympy.core.benchmarks.bench_expand.timeit_expand_complex_number_2(),0.05406253
sympy.core.containers.Tuple.tuple_count(),0.05406253
sympy.core.numbers.Number.__rdivmod__(),0.05406253
sympy.core.numbers.Integer.__rlshift__(),0.05406253
sympy.core.numbers.Integer.__rrshift__(),0.05406253
sympy.core.numbers.Integer.__and__(),0.05406253
sympy.core.numbers.Integer.__rand__(),0.05406253
sympy.core.numbers.Integer.__rxor__(),0.05406253
sympy.core.numbers.Integer.__or__(),0.05406253
sympy.core.numbers.Integer.__ror__(),0.05406253
sympy.core.symbol.Symbol.kind(),0.05406253
sympy.polys.domains.domain.Domain.from_AlgebraicField(),0.05406253
sympy.printing.jscode.JavascriptCodePrinter._print_Infinity(),0.05406253
sympy.printing.lambdarepr.LambdaPrinter._print_NumberSymbol(),0.05406253
sympy.printing.llvmjitcode.LLVMJitPrinter._print_Number(),0.05406253
sympy.printing.maple.MapleCodePrinter._declare_number_const(),0.05406253
sympy.printing.repr.ReprPrinter._print_NumberSymbol(),0.05406253
sympy.integrals.prde.prde_special_denom(),0.053921897
sympy.integrals.rde.special_denom(),0.053921897
sympy.assumptions.handlers.ntheory._(),0.053842418
sympy.assumptions.handlers.ntheory._(),0.053842418
sympy.codegen.cfunctions.exp2.eval(),0.053842418
sympy.core.numbers.Rational.__rmod__(),0.053842418
sympy.core.numbers.Integer.__lshift__(),0.053842418
sympy.core.numbers.Integer.__rshift__(),0.053842418
sympy.core.numbers.Integer.__xor__(),0.053842418
sympy.core.numbers.AlgebraicNumber.native_coeffs(),0.053842418
sympy.functions.elementary.exponential.exp_polar._eval_Abs(),0.053842418
sympy.functions.elementary.integers.RoundFunction._eval_number(),0.053842418
sympy.functions.special.hyper.meijerg.is_number(),0.053842418
sympy.matrices.expressions.sets.MatrixSet._kind(),0.053842418
sympy.matrices.sparse.SparseRepMatrix.nnz(),0.053842418
sympy.parsing.latex._antlr.latexparser.LaTeXParser.NumberContext.getRuleIndex(),0.053842418
sympy.physics.quantum.qubit.QubitState.dimension(),0.053842418
sympy.physics.quantum.sho1d.RaisingOp._represent_default_basis(),0.053842418
sympy.physics.quantum.sho1d.LoweringOp._represent_default_basis(),0.053842418
sympy.physics.quantum.sho1d.NumberOp._represent_default_basis(),0.053842418
sympy.physics.quantum.sho1d.Hamiltonian._represent_default_basis(),0.053842418
sympy.physics.quantum.sho1d.SHOKet._represent_default_basis(),0.053842418
sympy.physics.quantum.sho1d.SHOBra._represent_default_basis(),0.053842418
sympy.polys.numberfields.modules.PowerBasisElement.is_rational(),0.053842418
sympy.printing.aesaracode.AesaraPrinter._print_Number(),0.053842418
sympy.printing.codeprinter.CodePrinter._print_Catalan(),0.053842418
sympy.printing.codeprinter.CodePrinter._print_Exp1(),0.053842418
sympy.printing.codeprinter.CodePrinter._print_Pi(),0.053842418
sympy.printing.jscode.JavascriptCodePrinter._declare_number_const(),0.053842418
sympy.printing.jscode.JavascriptCodePrinter._print_NegativeInfinity(),0.053842418
sympy.printing.theanocode.TheanoPrinter._print_Number(),0.053842418
sympy.series.order.Order._eval_power(),0.053842418
sympy.holonomic.holonomic.HolonomicFunction.__init__(),0.05383328
sympy.ntheory.residue_ntheory._nthroot_mod1(),0.05383328
sympy.solvers.ode.single.Factorable._get_general_solution(),0.05383328
sympy.utilities.lambdify._TensorflowEvaluatorPrinter._print_unpacking(),0.05383328
sympy.core.function.ArgumentIndexError.__str__(),0.05362409
sympy.core.numbers._literal_float(),0.05362409
sympy.core.numbers.Rational.gcd(),0.05362409
sympy.core.numbers.Rational.lcm(),0.05362409
sympy.matrices.matrices.MatrixBase.__len__(),0.05362409
sympy.physics.wigner.Wigner3j.doit(),0.05362409
sympy.plotting.pygletplot.plot.PygletPlot.__len__(),0.05362409
sympy.polys.numberfields.modules.PowerBasisElement.poly(),0.05362409
sympy.polys.numberfields.modules.PowerBasisElement.norm(),0.05362409
sympy.printing.codeprinter.CodePrinter._print_EulerGamma(),0.05362409
sympy.printing.codeprinter.CodePrinter._print_GoldenRatio(),0.05362409
sympy.printing.codeprinter.CodePrinter._print_TribonacciConstant(),0.05362409
sympy.combinatorics.homomorphisms.GroupHomomorphism._apply(),0.053456314
sympy.combinatorics.coset_table.CosetTable.n(),0.053407528
sympy.core.expr.Expr.__trunc__(),0.053407528
sympy.core.mul.Mul.could_extract_minus_sign(),0.053407528
sympy.core.power.Pow.kind(),0.053407528
sympy.functions.elementary.complexes.re.as_real_imag(),0.053407528
sympy.geometry.point.Point.ambient_dimension(),0.053407528
sympy.physics.quantum.gate.Gate.min_qubits(),0.053407528
sympy.physics.quantum.gate.CNotGate.min_qubits(),0.053407528
sympy.polys.domains.fractionfield.FractionField.from_AlgebraicField(),0.053407528
sympy.polys.domains.polynomialring.PolynomialRing.from_AlgebraicField(),0.053407528
sympy.printing.julia.JuliaCodePrinter._print_Exp1(),0.053407528
sympy.printing.latex.LatexPrinter._print_bernoulli(),0.053407528
sympy.printing.latex.LatexPrinter._print_genocchi(),0.053407528
sympy.printing.latex.LatexPrinter._print_fibonacci(),0.053407528
sympy.printing.latex.LatexPrinter._print_tribonacci(),0.053407528
sympy.tensor.tensor._TensorManager.comm_i2symbol(),0.053407528
sympy.core.expr.Expr.as_coeff_Add(),0.053192712
sympy.discrete.transforms.intt(),0.053192712
sympy.functions.combinatorial.numbers.genocchi._eval_evalf(),0.053192712
sympy.functions.elementary.integers.frac._value_one_or_more(),0.053192712
sympy.functions.special.zeta_functions.dirichlet_eta._eval_evalf(),0.053192712
sympy.matrices.common.MatrixRequired.__len__(),0.053192712
sympy.polys.domains.algebraicfield.AlgebraicField.to_alg_num(),0.053192712
sympy.printing.julia.JuliaCodePrinter._print_Pi(),0.053192712
sympy.printing.julia.JuliaCodePrinter._print_Catalan(),0.053192712
sympy.tensor.indexed.Idx.__new__(),0.05317574
sympy.solvers.diophantine.diophantine.transformation_to_normal(),0.05308459
sympy.solvers.ode.single.NthLinearEulerEqNonhomogeneousVariationOfParameters._get_general_solution(),0.05308459
sympy.combinatorics.rewritingsystem.RewritingSystem.set_max(),0.05297961
sympy.core.expr.Expr.as_coeff_Mul(),0.05297961
sympy.functions.special.mathieu_functions.mathieus.eval(),0.05297961
sympy.functions.special.mathieu_functions.mathieuc.eval(),0.05297961
sympy.logic.boolalg._get_even_parity_terms(),0.05297961
sympy.physics.control.lti.MIMOSeries.num_inputs(),0.05297961
sympy.physics.control.lti.MIMOSeries.num_outputs(),0.05297961
sympy.physics.control.lti.MIMOParallel.num_inputs(),0.05297961
sympy.physics.control.lti.MIMOParallel.num_outputs(),0.05297961
sympy.polys.numberfields.primes.PrimeIdeal.__mul__(),0.05297961
sympy.printing.julia.JuliaCodePrinter._print_EulerGamma(),0.05297961
sympy.printing.julia.JuliaCodePrinter._print_GoldenRatio(),0.05297961
sympy.printing.repr.ReprPrinter._print_AlgebraicNumber(),0.05297961
sympy.stats.frv_types.DieDistribution.check(),0.05297961
sympy.tensor.tensor._TensorManager.get_comm(),0.05297961
sympy.functions.elementary.complexes.polar_lift._eval_evalf(),0.052768208
sympy.functions.special.mathieu_functions.mathieusprime.eval(),0.052768208
sympy.functions.special.mathieu_functions.mathieucprime.eval(),0.052768208
sympy.physics.quantum.gate.CGate.min_qubits(),0.052768208
sympy.plotting.textplot.is_valid(),0.052768208
sympy.polys.rootoftools.ComplexRootOf._count_roots(),0.052768208
sympy.utilities.enumerative.PartComponent.__init__(),0.052768208
sympy.core.numbers.Integer.__new__(),0.052718006
sympy.integrals.transforms._sine_cosine_transform(),0.052718006
sympy.utilities.codegen.get_code_generator(),0.052718006
sympy.integrals.intpoly.strip(),0.052558497
sympy.logic.boolalg._get_odd_parity_terms(),0.052558497
sympy.polys.numberfields.utilities.get_num_denom(),0.052558497
sympy.printing.latex.LatexPrinter._print_AlgebraicNumber(),0.052558497
sympy.printing.pretty.pretty.PrettyPrinter._print_AlgebraicNumber(),0.052558497
sympy.printing.str.StrPrinter._print_AlgebraicNumber(),0.052558497
sympy.simplify.hyperexpand.Hyper_Function.gamma(),0.052558497
sympy.integrals.transforms._noconds_(),0.052356444
sympy.codegen.ast.FloatType.max_exponent(),0.05235044
sympy.core.expr.Expr.normal(),0.05235044
sympy.core.mul.expand_2arg(),0.05235044
sympy.core.numbers.Float.__gt__(),0.05235044
sympy.core.numbers.Float.__ge__(),0.05235044
sympy.core.numbers.Float.__lt__(),0.05235044
