Method,Suspiciousness
sympy.logic.algorithms.dpll2.SATSolver._undo(),0.071966246
sympy.matrices.sparse.SparseMatrix.solve_least_squares(),0.071966246
sympy.matrices.sparse.MutableSparseMatrix.col_join(),0.071966246
sympy.matrices.sparse.MutableSparseMatrix.row_join(),0.071966246
sympy.ntheory.factor_.udivisors(),0.071966246
sympy.ntheory.generate.Sieve.extend(),0.071966246
sympy.ntheory.residue_ntheory.n_order(),0.071966246
sympy.ntheory.residue_ntheory._discrete_log_shanks_steps(),0.071966246
sympy.physics.matrices.pat_matrix(),0.071966246
sympy.polys.agca.modules.SubModulePolyRing._syzygies(),0.071966246
sympy.polys.densearith.dup_ff_div(),0.071966246
sympy.polys.polytools.GroebnerBasis.__new__(),0.071966246
sympy.polys.sqfreetools.dup_sqf_list(),0.071966246
sympy.solvers.diophantine.PQa(),0.071966246
sympy.tensor.tensor.TensMul.__mul__(),0.071966246
sympy.tensor.tensor.TensorIndex.__new__(),0.071933694
sympy.printing.python.PythonPrinter._print_Symbol(),0.07180171
sympy.core.exprtools.Term.__init__(),0.07175119
sympy.logic.boolalg._is_form(),0.07175119
sympy.interactive.session.enable_automatic_symbols(),0.07173035
sympy.polys.domains.compositedomain.CompositeDomain.inject(),0.07165159
sympy.polys.domains.domain.Domain.unify_with_symbols(),0.07161417
sympy.physics.quantum.circuitutils.convert_to_symbolic_indices(),0.07141725
sympy.calculus.util.AccumulationBounds.__lt__(),0.071373664
sympy.calculus.util.AccumulationBounds.__le__(),0.071373664
sympy.calculus.util.AccumulationBounds.__gt__(),0.071373664
sympy.calculus.util.AccumulationBounds.__ge__(),0.071373664
sympy.combinatorics.free_groups.FreeGroupElement.__eq__(),0.071373664
sympy.combinatorics.free_groups.FreeGroupElement.identity_cyclic_reduction(),0.071373664
sympy.combinatorics.perm_groups.PermutationGroup.commutator(),0.071373664
sympy.combinatorics.perm_groups.PermutationGroup.derived_series(),0.071373664
sympy.combinatorics.permutations.Permutation.list(),0.071373664
sympy.combinatorics.tensor_can.dummy_sgs(),0.071373664
sympy.core.compatibility.with_metaclass(),0.071373664
sympy.core.compatibility.is_sequence(),0.071373664
sympy.core.logic._fuzzy_group(),0.071373664
sympy.crypto.crypto.decode_morse(),0.071373664
sympy.functions.elementary.integers.frac.eval(),0.071373664
sympy.functions.special.gamma_functions.uppergamma.eval(),0.071373664
sympy.functions.special.gamma_functions.trigamma(),0.071373664
sympy.geometry.line.Line2D._svg(),0.071373664
sympy.geometry.line.Ray2D.closing_angle(),0.071373664
sympy.liealgebras.type_d.TypeD.simple_root(),0.071373664
sympy.matrices.matrices.MatrixBase.solve_least_squares(),0.071373664
sympy.matrices.sparse.SparseMatrix._eval_inverse(),0.071373664
sympy.physics.optics.utils.lens_makers_formula(),0.071373664
sympy.polys.densearith.dup_prem(),0.071373664
sympy.polys.densearith.dup_rr_div(),0.071373664
sympy.utilities.autowrap.CodeWrapper.wrap_code(),0.071373664
sympy.utilities.iterables.generate_oriented_forest(),0.071373664
sympy.stats.rv.pspace_independent(),0.07113111
sympy.stats.crv.ConditionalContinuousDomain.integrate(),0.07081542
sympy.combinatorics.partitions.Partition.__new__(),0.07079076
sympy.combinatorics.permutations.Permutation.get_adjacency_distance(),0.07079076
sympy.core.expr.Expr._parse_order(),0.07079076
sympy.functions.elementary.trigonometric.cos._eval_expand_trig(),0.07079076
sympy.functions.special.gamma_functions.digamma(),0.07079076
sympy.liealgebras.type_f.TypeF.positive_roots(),0.07079076
sympy.matrices.matrices.MatrixBase.LDLsolve(),0.07079076
sympy.ntheory.bbp_pi.pi_hex_digits(),0.07079076
sympy.ntheory.multinomial.multinomial_coefficients(),0.07079076
sympy.ntheory.primetest._lucas_sequence(),0.07079076
sympy.physics.vector.frame.ReferenceFrame.set_ang_acc(),0.07079076
sympy.physics.vector.frame.ReferenceFrame.set_ang_vel(),0.07079076
sympy.plotting.pygletplot.plot_mode_base.PlotModeBase.__init__(),0.07079076
sympy.polys.densearith.dmp_prem(),0.07079076
sympy.polys.densearith.dmp_rr_div(),0.07079076
sympy.polys.densearith.dmp_ff_div(),0.07079076
sympy.polys.euclidtools.dmp_rr_prs_gcd(),0.07079076
sympy.polys.euclidtools.dmp_ff_prs_gcd(),0.07079076
sympy.polys.sqfreetools.dmp_sqf_list(),0.07079076
sympy.solvers.diophantine.ldescent(),0.07079076
sympy.strategies.tree.treeapply(),0.07079076
sympy.utilities.iterables.binary_partitions(),0.07079076
sympy.utilities.runtests.SymPyTests.__init__(),0.07079076
sympy.concrete.summations.Sum._eval_derivative(),0.07076407
sympy.printing.latex.LatexPrinter._print_Integral(),0.07076407
sympy.solvers.solveset._solve_as_rational(),0.07072744
sympy.physics.secondquant.AntiSymmetricTensor.__new__(),0.070654534
sympy.solvers.solveset._invert_complex(),0.0705093
sympy.concrete.expr_with_limits._common_new(),0.07039675
sympy.parsing.sympy_parser._apply_functions(),0.070220254
sympy.combinatorics.partitions.Partition.from_rgs(),0.070217304
sympy.combinatorics.perm_groups.PermutationGroup.basic_stabilizers(),0.070217304
sympy.combinatorics.permutations.Permutation.inversion_vector(),0.070217304
sympy.concrete.delta._remove_multiple_delta(),0.070217304
sympy.core.evalf.check_convergence(),0.070217304
sympy.core.mul.Mul._eval_expand_mul(),0.070217304
sympy.functions.elementary.complexes.polar_lift.eval(),0.070217304
sympy.physics.matrices.mgamma(),0.070217304
sympy.physics.vector.frame.ReferenceFrame.partial_velocity(),0.070217304
sympy.polys.densearith.dup_pdiv(),0.070217304
sympy.polys.euclidtools.dmp_zz_modular_resultant(),0.070217304
sympy.tensor.tensor.TensorHead.__call__(),0.070217304
sympy.tensor.tensor.TensExpr.fun_eval(),0.070217304
sympy.tensor.tensor.Tensor.__call__(),0.070217304
sympy.utilities.iterables.reshape(),0.070217304
sympy.utilities.iterables.subsets(),0.070217304
sympy.tensor.tensor._TensorManager.comm_symbols2i(),0.07017217
sympy.simplify.hyperexpand.Formula.__init__(),0.07008845
sympy.stats.rv.RandomSymbol.__new__(),0.069880046
sympy.physics.quantum.qubit.IntQubitState._eval_args(),0.06984173
sympy.polys.constructor.construct_domain(),0.06984173
sympy.holonomic.holonomic.DifferentialOperatorAlgebra.__init__(),0.069672875
sympy.holonomic.recurrence.RecurrenceOperatorAlgebra.__init__(),0.069672875
sympy.combinatorics.named_groups.SymmetricGroup(),0.069653064
sympy.combinatorics.permutations.Permutation.cyclic_form(),0.069653064
sympy.combinatorics.permutations.Permutation.josephus(),0.069653064
sympy.combinatorics.tensor_can.perm_af_direct_product(),0.069653064
sympy.functions.elementary.hyperbolic.cosh.eval(),0.069653064
sympy.functions.special.bessel.besselj.eval(),0.069653064
sympy.geometry.line.Ray2D.__new__(),0.069653064
sympy.geometry.point.Point.is_concyclic(),0.069653064
sympy.integrals.risch.integrate_primitive_polynomial(),0.069653064
sympy.logic.boolalg.Equivalent.__new__(),0.069653064
sympy.matrices.matrices.MatrixBase._setitem(),0.069653064
sympy.polys.euclidtools.dup_inner_subresultants(),0.069653064
sympy.polys.euclidtools.dmp_inner_subresultants(),0.069653064
sympy.polys.factortools.dup_cyclotomic_p(),0.069653064
sympy.polys.rings.PolyElement.cancel(),0.069653064
sympy.tensor.array.sparse_ndim_array.ImmutableSparseNDimArray.__new__(),0.069653064
sympy.tensor.tensor.TIDS.get_components_with_free_indices(),0.069653064
sympy.utilities.iterables.multiset_combinations(),0.069653064
sympy.utilities.misc.replace(),0.069653064
sympy.assumptions.ask._extract_facts(),0.06950819
sympy.polys.rings.PolyElement.str(),0.06938517
sympy.polys.rings.PolyRing.__getitem__(),0.0693601
sympy.tensor.tensor.TensorHead.__new__(),0.06934395
sympy.printing.latex.LatexPrinter._print_Derivative(),0.06926221
sympy.physics.mechanics.body.Body.__init__(),0.06922739
sympy.solvers.solveset._solve_radical(),0.06922739
sympy.core.basic.Basic._exec_constructor_postprocessors(),0.069106095
sympy.combinatorics.free_groups.FreeGroupElement.eliminate_word(),0.06909781
sympy.combinatorics.free_groups.FreeGroupElement.cyclic_reduction(),0.06909781
sympy.combinatorics.named_groups.AlternatingGroup(),0.06909781
sympy.core.symbol.Symbol._sanitize(),0.06909781
sympy.crypto.crypto.decipher_bifid5(),0.06909781
sympy.crypto.crypto.decipher_bifid6(),0.06909781
sympy.functions.elementary.hyperbolic.sinh.eval(),0.06909781
sympy.functions.special.bessel.besseli.eval(),0.06909781
sympy.functions.special.gamma_functions.polygamma.eval(),0.06909781
sympy.physics.hydrogen.E_nl_dirac(),0.06909781
sympy.polys.densearith.dmp_pdiv(),0.06909781
sympy.polys.euclidtools.dup_qq_heu_gcd(),0.06909781
sympy.polys.euclidtools.dmp_qq_heu_gcd(),0.06909781
sympy.polys.euclidtools.dmp_cancel(),0.06909781
sympy.series.sequences.SeqMul.__new__(),0.06909781
sympy.solvers.diophantine.sqf_normal(),0.06909781
sympy.tensor.tensor.TIDS.sorted_components(),0.06909781
sympy.utilities.iterables.necklaces(),0.06909781
sympy.vector.coordsysrect.CoordSys3D.locate_new(),0.06909781
sympy.vector.coordsysrect.CoordSys3D.create_new(),0.06909781
sympy.vector.point.Point.position_wrt(),0.06909781
sympy.polys.rings.PolyRing.add_gens(),0.069017895
sympy.polys.rings.PolyRing.drop(),0.06892074
sympy.polys.rings.PolyElement._drop_to_ground(),0.068872266
sympy.stats.frv.FinitePSpace.probability(),0.068872266
sympy.combinatorics.tensor_can.tensor_gens(),0.06882534
sympy.polys.rings.PolyElement._drop(),0.06882386
sympy.sets.sets.Union.as_relational(),0.06858284
sympy.calculus.util.AccumulationBounds.intersection(),0.06855135
sympy.core.mul.Mul.as_real_imag(),0.06855135
sympy.core.numbers.Rational.__new__(),0.06855135
sympy.functions.elementary.complexes.periodic_argument.eval(),0.06855135
sympy.functions.elementary.hyperbolic.tanh.eval(),0.06855135
sympy.functions.elementary.hyperbolic.coth.eval(),0.06855135
sympy.matrices.matrices.MatrixBase.LUdecompositionFF(),0.06855135
sympy.ntheory.residue_ntheory._discrete_log_pohlig_hellman(),0.06855135
sympy.parsing.sympy_parser.lambda_notation(),0.06855135
sympy.physics.quantum.circuitutils.random_insert(),0.06855135
sympy.physics.quantum.gate.SwapGate._represent_ZGate(),0.06855135
sympy.physics.units.util._get_conversion_matrix_for_expr(),0.06855135
sympy.physics.vector.point.Point.v2pt_theory(),0.06855135
sympy.polys.euclidtools.dup_inner_gcd(),0.06855135
sympy.polys.groebnertools.groebner(),0.06855135
sympy.series.sequences.SeqAdd.__new__(),0.06855135
sympy.solvers.diophantine._special_diop_DN(),0.06855135
sympy.tensor.tensor._IndexStructure.from_indices(),0.06855135
sympy.tensor.tensor._IndexStructure.indices_canon_args(),0.06855135
sympy.utilities.decorator.public(),0.06855135
sympy.utilities.iterables.ibin(),0.06855135
sympy.utilities.mathml.__init__.apply_xsl(),0.06855135
sympy.utilities.randtest._randrange(),0.06855135
sympy.utilities.randtest._randint(),0.06855135
sympy.polys.rings.PolyRing.drop_to_ground(),0.06839125
sympy.integrals.manualintegrate.heaviside_rule(),0.06824825
sympy.stats.rv.rs_swap(),0.06820071
sympy.concrete.expr_with_limits._process_limits(),0.068126515
sympy.solvers.solveset._solve_abs(),0.06790141
sympy.stats.crv.ContinuousPSpace.compute_density(),0.067775875
sympy.printing.pretty.pretty_symbology.pretty_try_use_unicode(),0.06758875
sympy.combinatorics.graycode.GrayCode.generate_gray(),0.06748394
sympy.combinatorics.named_groups.DihedralGroup(),0.06748394
sympy.functions.special.gamma_functions.lowergamma.eval(),0.06748394
sympy.integrals.rde.cancel_primitive(),0.06748394
sympy.liealgebras.weyl_group.WeylGroup.coxeter_diagram(),0.06748394
sympy.matrices.matrices.MatrixBase.QRdecomposition(),0.06748394
sympy.ntheory.partitions_.npartitions(),0.06748394
sympy.ntheory.residue_ntheory.discrete_log(),0.06748394
sympy.physics.vector.point.Point.a2pt_theory(),0.06748394
sympy.physics.vector.vector.Vector._latex(),0.06748394
sympy.polys.constructor._construct_simple(),0.06748394
sympy.polys.factortools.dmp_zz_factor(),0.06748394
sympy.printing.pretty.pretty.PrettyPrinter._print_NDimArray(),0.06748394
sympy.sets.sets.Set._complement(),0.06748394
sympy.utilities.autowrap.UfuncifyCodeWrapper.wrap_code(),0.06748394
sympy.utilities.codegen.OctaveCodeGen.dump_m(),0.06748394
sympy.combinatorics.free_groups.letter_form_to_array_form(),0.06730999
sympy.combinatorics.free_groups.FreeGroup.__getitem__(),0.067298114
sympy.stats.rv.SingleDomain.__new__(),0.06724035
sympy.integrals.integrals.Integral._eval_is_zero(),0.06721758
sympy.stats.rv.RandomDomain.__new__(),0.06712512
sympy.plotting.pygletplot.plot_mode.PlotMode._init_mode(),0.06706011
sympy.physics.quantum.operatorordering._normal_order_factor(),0.06698935
sympy.core.expr.Expr.diff(),0.066953
sympy.polys.domains.domain.Domain.__getitem__(),0.06689583
sympy.polys.polyoptions.Symbols.preprocess(),0.066838756
sympy.series.series_class.SeriesBase.free_symbols(),0.066838756
sympy.series.limits.Limit.free_symbols(),0.0667249
sympy.polys.modulargcd.modgcd_bivariate(),0.066706695
sympy.polys.numberfields._choose_factor(),0.06666841
sympy.integrals.heurisch._symbols(),0.06649833
sympy.combinatorics.graycode.GrayCode.__new__(),0.06644927
sympy.combinatorics.perm_groups.PermutationGroup.pointwise_stabilizer(),0.06644927
sympy.core.power.Pow._eval_is_real(),0.06644927
sympy.crypto.crypto.encode_morse(),0.06644927
sympy.matrices.matrices.MatrixBase.dot(),0.06644927
sympy.polys.factortools.dup_zz_factor(),0.06644927
sympy.utilities.runtests.split_list(),0.06644927
sympy.polys.rings.PolyElement.set_ring(),0.06638563
sympy.integrals.manualintegrate.mul_rule(),0.06610553
sympy.integrals.manualintegrate.trig_rewriter(),0.06610553
sympy.solvers.inequalities._reduce_inequalities(),0.0659206
sympy.stats.crv.ContinuousPSpace.integrate(),0.065883145
sympy.integrals.manualintegrate.derivative_rule(),0.06555236
sympy.combinatorics.partitions.IntegerPartition.__new__(),0.06544585
sympy.combinatorics.prufer.Prufer.edges(),0.06544585
sympy.combinatorics.prufer.Prufer.__new__(),0.06544585
sympy.core.add.Add.primitive(),0.06544585
sympy.core.evalf.evalf_log(),0.06544585
sympy.core.function.Function._eval_evalf(),0.06544585
sympy.geometry.ellipse.Ellipse.is_tangent(),0.06544585
sympy.geometry.plane.Plane.perpendicular_plane(),0.06544585
sympy.holonomic.holonomic._create_table(),0.06544585
sympy.integrals.risch.integrate_hyperexponential_polynomial(),0.06544585
sympy.logic.algorithms.dpll2.SATSolver._assign_literal(),0.06544585
sympy.physics.quantum.circuitutils.random_reduce(),0.06544585
sympy.physics.vector.vector.Vector.__str__(),0.06544585
sympy.printing.str.StrPrinter._print_Poly(),0.06544585
sympy.sets.fancysets.Range.__new__(),0.06544585
sympy.sets.sets.Interval._union(),0.06544585
sympy.simplify.hyperexpand.build_hypergeometric_formula(),0.06544585
sympy.series.sequences.SeqFormula.__new__(),0.065421276
sympy.physics.quantum.hilbert.ComplexSpace.eval(),0.06533368
sympy.stats.symbolic_probability.Covariance._expand_single_argument(),0.06490067
sympy.crypto.crypto.encipher_affine(),0.06472935
sympy.core.mul.Mul._eval_real_imag(),0.06468629
sympy.polys.polytools._symbolic_factor(),0.064473346
sympy.integrals.rde.cancel_exp(),0.06447228
sympy.matrices.common.MatrixShaping.extract(),0.06447228
sympy.matrices.matrices.MatrixBase.LUdecomposition(),0.06447228
sympy.physics.quantum.gate.Gate._apply_operator_Qubit(),0.06447228
sympy.combinatorics.free_groups.FreeGroup.clone(),0.06426132
sympy.logic.algorithms.dpll2.SATSolver.__init__(),0.064051904
sympy.polys.fields.FracElement.as_expr(),0.0639814
sympy.polys.rootoftools.RootSum.free_symbols(),0.0639814
sympy.physics.units.quantities.Quantity.free_symbols(),0.063911796
sympy.plotting.pygletplot.plot_controller.PlotController.on_key_press(),0.063911796
sympy.plotting.pygletplot.plot_controller.PlotController.on_key_release(),0.063911796
sympy.tensor.tensor._TensorManager.comm_i2symbol(),0.063911796
sympy.stats.symbolic_probability.Covariance.doit(),0.06384282
sympy.polys.rings.PolyRing.clone(),0.06384235
sympy.core.function.Subs.free_symbols(),0.06377306
sympy.stats.frv.FinitePSpace.where(),0.06377306
sympy.stats.rv.ProductDomain.sym_domain_dict(),0.06377306
sympy.sets.contains.Contains.binary_symbols(),0.0637039
sympy.polys.rings.PolyRing.compose(),0.06363491
sympy.core.function.Subs.expr_free_symbols(),0.06356606
sympy.core.relational.Equality.binary_symbols(),0.06356606
sympy.core.relational.Unequality.binary_symbols(),0.06356606
sympy.combinatorics.tensor_can.double_coset_can_rep(),0.06352935
sympy.matrices.dense.DenseMatrix._eval_matrix_mul(),0.06352725
sympy.physics.mechanics.functions.inertia(),0.06352725
sympy.printing.pretty.pretty.PrettyPrinter._print_Mul(),0.06352725
sympy.printing.tableform.TableForm._sympystr(),0.06352725
sympy.utilities.iterables.topological_sort(),0.06352725
sympy.printing.latex.LatexPrinter._print_Symbol(),0.063497365
sympy.printing.latex.LatexPrinter._print_PolyElement(),0.063497365
sympy.integrals.transforms.IntegralTransform.free_symbols(),0.06342881
sympy.stats.rv.SinglePSpace.__new__(),0.06342881
sympy.printing.latex.LatexPrinter._print_PolynomialRing(),0.06336041
sympy.printing.latex.LatexPrinter._print_FractionField(),0.06336041
sympy.physics.mechanics.kane.KanesMethod.linearize(),0.0632245
sympy.integrals.manualintegrate.add_rule(),0.06322405
sympy.printing.fcode.FCodePrinter._print_NumberSymbol(),0.06315608
sympy.physics.units.quantities.Quantity._collect_factor_and_dimension(),0.063122414
sympy.printing.latex.LatexPrinter._print_RandomDomain(),0.06308827
sympy.physics.mechanics.lagrange.LagrangesMethod.linearize(),0.06302106
sympy.printing.latex.LatexPrinter._print_PolynomialRingBase(),0.06295308
sympy.stats.crv.SingleContinuousDomain.integrate(),0.06288569
sympy.combinatorics.polyhedron._pgroup_calcs(),0.062838
sympy.external.importtools.import_module(),0.062838
sympy.geometry.polygon.Polygon._do_poly_distance(),0.062838
sympy.simplify.hyperexpand.MeijerFormula.__init__(),0.06281845
sympy.polys.fields.vfield(),0.06268441
sympy.printing.codeprinter.CodePrinter._print_NumberSymbol(),0.06268441
sympy.crypto.crypto.encipher_bifid(),0.062618054
sympy.crypto.crypto.gm_private_key(),0.062618054
sympy.printing.pretty.pretty.PrettyPrinter._print_Derivative(),0.062618054
sympy.functions.combinatorial.numbers.bell._bell_incomplete_poly(),0.06261761
sympy.calculus.util.AccumulationBounds.__pow__(),0.062609516
sympy.combinatorics.perm_groups.PermutationGroup.coset_factor(),0.062609516
sympy.core.power.Pow._eval_power(),0.062609516
sympy.geometry.util.farthest_points(),0.062609516
sympy.liealgebras.weyl_group.WeylGroup.element_order(),0.062609516
sympy.matrices.dense.randMatrix(),0.062609516
sympy.ntheory.factor_.perfect_power(),0.062609516
sympy.physics.vector.dyadic.Dyadic._pretty(),0.062609516
sympy.tensor.tensor.TIDS.free_dum_from_indices(),0.062609516
sympy.polys.polyclasses.DMP.homogenize(),0.06241803
sympy.integrals.manualintegrate.rewriter(),0.06208822
sympy.printing.mathml.MathMLPrinter._print_Derivative(),0.061957277
sympy.core.function.Subs.expr(),0.061928783
sympy.functions.elementary.piecewise.ExprCondPair.expr(),0.061928783
sympy.polys.domains.expressiondomain.ExpressionDomain.from_ExpressionDomain(),0.061928783
sympy.simplify.hyperexpand.FormulaCollection.__init__(),0.06189201
sympy.physics.vector.dyadic.Dyadic.__div__(),0.06178299
sympy.integrals.manualintegrate.proxy_rewriter(),0.06176189
sympy.tensor.tensor.TIDS.canon_args(),0.061717935
sympy.tensor.tensor._IndexStructure._free_dum_from_indices(),0.061717935
sympy.utilities.iterables.minlex(),0.061717935
sympy.series.limits.Limit.__new__(),0.06163231
sympy.stats.symbolic_probability.Expectation.doit(),0.06163231
sympy.core.expr.Expr.as_numer_denom(),0.061493464
sympy.core.numbers.AlgebraicNumber.as_expr(),0.061493464
sympy.functions.special.hyper.HyperRep._expr_small(),0.061493464
sympy.physics.quantum.state.Wavefunction.is_commutative(),0.061493464
sympy.printing.python.PythonPrinter._print_module(),0.061493464
sympy.tensor.tensor.TensMul.data(),0.061493464
sympy.functions.special.hyper.HyperRep._expr_small_minus(),0.061349712
sympy.polys.agca.modules.SubModule._in_terms_of_generators(),0.061349712
sympy.tensor.tensor.TensMul.data(),0.061349712
sympy.functions.special.hyper.HyperRep._expr_big(),0.06120663
sympy.logic.utilities.dimacs.load_file(),0.06120663
sympy.vector.dyadic.DyadicMul.measure_number(),0.06120663
sympy.vector.vector.VectorMul.measure_number(),0.06120663
sympy.combinatorics.perm_groups.PermutationGroup.subgroup_search(),0.06113946
sympy.printing.pretty.pretty.PrettyPrinter._print_RandomDomain(),0.061119396
sympy.printing.ccode.print_ccode(),0.061064217
sympy.printing.rcode.print_rcode(),0.061064217
sympy.stats.crv.SingleContinuousDistribution.sample(),0.061064217
sympy.solvers.solveset._handle_zero_dimensional(),0.0609925
sympy.functions.special.hyper.HyperRep._expr_big_minus(),0.060922462
sympy.stats.drv.SingleDiscreteDistribution.sample(),0.060922462
sympy.liealgebras.type_e.TypeE.positive_roots(),0.060851384
sympy.physics.quantum.gate.gate_sort(),0.060851384
sympy.printing.pretty.pretty.PrettyPrinter._print_BasisDependent(),0.060851384
sympy.utilities.iterables._set_partitions(),0.060851384
sympy.utilities.iterables.kbins(),0.060851384
sympy.matrices.matrices.MatrixDeterminant._eval_determinant(),0.060781367
sympy.printing.latex.print_latex(),0.060781367
sympy.unify.usympy.rebuild(),0.060781367
sympy.utilities.runtests.SymPyTests.matches(),0.060781367
sympy.algebras.quaternion.Quaternion.integrate(),0.060640927
sympy.assumptions.handlers.sets.AskRealHandler._number(),0.060640927
sympy.assumptions.handlers.sets.AskImaginaryHandler._number(),0.060640927
sympy.polys.rootoftools.RootSum._transform(),0.060640927
sympy.printing.rust.print_rust_code(),0.060640927
sympy.stats.crv.ContinuousPSpace.conditional_space(),0.060614947
sympy.integrals.rubi.utility_function.MonomialSumQ(),0.060501132
sympy.tensor.tensor.get_coeff(),0.060501132
sympy.printing.fcode.print_fcode(),0.060361974
sympy.printing.jscode.print_jscode(),0.060361974
sympy.core.sympify.SympifyError.__str__(),0.060223464
sympy.polys.polytools.Poly._from_expr(),0.060223464
sympy.printing.latex.LatexPrinter._needs_brackets(),0.060223464
sympy.printing.latex.LatexPrinter._needs_add_brackets(),0.060223464
sympy.integrals.rubi.utility_function.MatchQ(),0.060085576
sympy.integrals.rubi.utility_function.TrigSquareQ(),0.060085576
sympy.polys.polytools.Poly.from_expr(),0.060085576
sympy.polys.polytools.poly_from_expr(),0.060085576
sympy.printing.glsl.print_glsl(),0.060085576
sympy.printing.latex.LatexPrinter._print_Quaternion(),0.060085576
sympy.tensor.tensor.riemann_cyclic_replace(),0.060085576
sympy.functions.elementary.hyperbolic.ReciprocalHyperbolicFunction._rewrite_reciprocal(),0.05994833
sympy.functions.elementary.trigonometric.ReciprocalTrigonometricFunction._rewrite_reciprocal(),0.05994833
sympy.integrals.rubi.utility_function.QuotientOfLinearsQ(),0.05994833
sympy.polys.polyutils.dict_from_expr(),0.05994833
sympy.printing.julia.print_julia_code(),0.05994833
sympy.crypto.crypto.encipher_hill(),0.05993519
sympy.ntheory.partitions_._a(),0.05993519
sympy.functions.special.singularity_functions.SingularityFunction._eval_rewrite_as_Piecewise(),0.059811704
sympy.polys.polytools.parallel_poly_from_expr(),0.059811704
sympy.polys.polyutils._dict_from_expr_if_gens(),0.059811704
sympy.printing.octave.print_octave_code(),0.059811704
sympy.stats.crv.SingleContinuousDistribution.expectation(),0.059811704
sympy.physics.quantum.operatorordering._normal_ordered_form_factor(),0.05967754
sympy.polys.polyutils._dict_from_expr_no_gens(),0.059675705
sympy.polys.polyutils.parallel_dict_from_expr(),0.059675705
sympy.utilities.codegen.get_default_datatype(),0.059675705
sympy.solvers.ode._get_constant_subexpressions(),0.059630625
sympy.assumptions.sathandlers.evaluate_old_assump(),0.059540316
sympy.matrices.dense.list2numpy(),0.05940554
sympy.interactive.session.init_ipython_session(),0.05938952
sympy.physics.mechanics.linearize.permutation_matrix(),0.05938952
sympy.printing.mathml.MathMLPrinter.doprint(),0.059271377
sympy.physics.mechanics.lagrange.LagrangesMethod.solve_multipliers(),0.05921037
sympy.ntheory.generate.cycle_length(),0.059189294
sympy.utilities.iterables.ordered_partitions(),0.059189294
sympy.vector.basisdependent.BasisDependentMul.__new__(),0.059189294
sympy.functions.special.tensor_functions.KroneckerDelta._get_preferred_index(),0.059137814
sympy.vector.basisdependent.BasisDependent.factor(),0.059137814
sympy.integrals.rubi.utility_function.PowerVariableExpn(),0.059004854
sympy.series.sequences.SeqPer.__new__(),0.05891311
sympy.core.function._mexpand(),0.058872495
sympy.polys.polyutils.expr_from_dict(),0.058872495
sympy.strategies.rl.rebuild(),0.058872495
sympy.physics.units.dimensions.Dimension.symbol(),0.058765
sympy.core.expr.Expr.as_powers_dict(),0.058740724
sympy.matrices.common.MatrixProperties._eval_is_symbolic(),0.05867697
sympy.stats.rv.ConditionalDomain.symbols(),0.05867697
sympy.stats.rv.PSpace.symbols(),0.05867697
sympy.stats.rv.SinglePSpace.value(),0.05867697
sympy.core.expr.Expr.__float__(),0.05860954
sympy.functions.elementary.trigonometric.sec.period(),0.0585892
sympy.functions.elementary.trigonometric.csc.period(),0.0585892
sympy.stats.frv.SingleFiniteDomain.symbol(),0.0585892
sympy.stats.frv.SingleFiniteDomain.symbols(),0.0585892
sympy.stats.rv.SingleDomain.symbols(),0.0585892
sympy.core.function.Derivative.free_symbols(),0.058501687
sympy.functions.elementary.trigonometric.sin.period(),0.058501687
sympy.functions.elementary.trigonometric.cos.period(),0.058501687
sympy.functions.elementary.trigonometric.tan.period(),0.058501687
sympy.functions.elementary.trigonometric.cot.period(),0.058501687
sympy.physics.quantum.state.Wavefunction.free_symbols(),0.058501687
sympy.parsing.sympy_parser._token_splittable(),0.05847894
sympy.physics.mechanics.functions._crawl(),0.05847894
sympy.physics.quantum.qexpr.split_qexpr_parts(),0.05847894
sympy.parsing.sympy_parser.auto_symbol(),0.05844428
sympy.algebras.quaternion.Quaternion._eval_diff(),0.058414444
sympy.concrete.expr_with_limits.ExprWithLimits.is_number(),0.058414444
sympy.functions.elementary.trigonometric.ReciprocalTrigonometricFunction._period(),0.058414444
sympy.solvers.solveset.solveset_real(),0.058414444
sympy.solvers.solveset.solveset_complex(),0.058414444
sympy.polys.agca.modules.SubModulePolyRing._in_terms_of_generators(),0.058348924
sympy.simplify.hyperexpand._mod1(),0.058348924
sympy.strategies.branch.core.debug(),0.058348924
sympy.core.function.Lambda.free_symbols(),0.058327455
sympy.holonomic.holonomic.DifferentialOperatorAlgebra.__eq__(),0.058327455
sympy.holonomic.recurrence.RecurrenceOperatorAlgebra.__eq__(),0.058327455
sympy.integrals.manualintegrate.eval_constant(),0.058327455
sympy.integrals.manualintegrate.eval_inversehyperbolic(),0.058327455
sympy.matrices.common.MatrixProperties._eval_free_symbols(),0.058327455
sympy.series.order.Order.free_symbols(),0.058327455
sympy.diffgeom.diffgeom.Point.free_symbols(),0.05824073
sympy.printing.pretty.pretty.PrettyPrinter._print_Symbol(),0.05824073
sympy.stats.rv.PSpace.values(),0.05824073
sympy.logic.boolalg.BooleanFunction.diff(),0.05815426
sympy.physics.units.dimensions.Dimension.__str__(),0.05815426
sympy.stats.rv.ProductDomain.symbols(),0.05815426
sympy.stats.drv.SingleDiscreteDistribution.expectation(),0.05809062
sympy.codegen.ast.For.target(),0.05806804
sympy.matrices.expressions.matexpr.matrix_symbols(),0.05806804
sympy.physics.continuum_mechanics.beam.Beam.variable(),0.05806804
