Method,Suspiciousness
sympy.physics.quantum.cartesian.PositionState3D._operators_to_state(),2.0952214e-07
sympy.physics.quantum.cartesian.PxKet._operators_to_state(),2.0952214e-07
sympy.physics.quantum.fermion.FermionOp._eval_anticommutator_BosonOp(),2.0952214e-07
sympy.physics.quantum.gate.HadamardGate._eval_anticommutator_XGate(),2.0952214e-07
sympy.physics.quantum.gate.HadamardGate._eval_anticommutator_ZGate(),2.0952214e-07
sympy.physics.quantum.gate.XGate._eval_anticommutator_XGate(),2.0952214e-07
sympy.physics.quantum.gate.YGate._eval_anticommutator_YGate(),2.0952214e-07
sympy.physics.quantum.matrixcache.MatrixCache._numpy_matrix(),2.0952214e-07
sympy.physics.quantum.operator.HermitianOperator._eval_inverse(),2.0952214e-07
sympy.physics.quantum.operator.OuterProduct._eval_adjoint(),2.0952214e-07
sympy.physics.quantum.operator.OuterProduct._represent(),2.0952214e-07
sympy.physics.quantum.pauli.SigmaZKet._apply_operator_SigmaPlus(),2.0952214e-07
sympy.physics.quantum.qasm.read_qasm_file(),2.0952214e-07
sympy.physics.quantum.qft.QFT._apply_operator_Qubit(),2.0952214e-07
sympy.physics.quantum.qubit.IntQubitState.as_int(),2.0952214e-07
sympy.plotting.plot.unset_show(),2.0952214e-07
sympy.plotting.pygletplot.plot_mode_base.PlotModeBase._on_change_color(),2.0952214e-07
sympy.plotting.pygletplot.plot_mode_base.PlotModeBase.__str__(),2.0952214e-07
sympy.plotting.pygletplot.plot_modes.Cartesian3D._get_lambda_evaluator(),2.0952214e-07
sympy.plotting.pygletplot.plot_window.PlotWindow.on_resize(),2.0952214e-07
sympy.plotting.pygletplot.util.interpolate(),2.0952214e-07
sympy.polys.agca.extensions.MonogenicFiniteExtension.convert(),2.0952214e-07
sympy.polys.agca.homomorphisms.ModuleHomomorphism.__add__(),2.0952214e-07
sympy.polys.agca.homomorphisms.MatrixHomomorphism._add(),2.0952214e-07
sympy.polys.agca.ideals.ModuleImplementedIdeal.__init__(),2.0952214e-07
sympy.polys.agca.modules.FreeModule.__init__(),2.0952214e-07
sympy.polys.agca.modules.SubModuleQuotientRing._syzygies(),2.0952214e-07
sympy.polys.compatibility.IPolys.dmp_sub_ground(),2.0952214e-07
sympy.polys.compatibility.IPolys.dmp_abs(),2.0952214e-07
sympy.polys.compatibility.IPolys.dmp_neg(),2.0952214e-07
sympy.polys.compatibility.IPolys.dup_add(),2.0952214e-07
sympy.polys.compatibility.IPolys.dup_mul(),2.0952214e-07
sympy.polys.compatibility.IPolys.dmp_sqr(),2.0952214e-07
sympy.polys.compatibility.IPolys.dmp_pow(),2.0952214e-07
sympy.polys.compatibility.IPolys.dup_prem(),2.0952214e-07
sympy.polys.compatibility.IPolys.dup_pquo(),2.0952214e-07
sympy.polys.compatibility.IPolys.dup_pexquo(),2.0952214e-07
sympy.polys.compatibility.IPolys.dup_rem(),2.0952214e-07
sympy.polys.compatibility.IPolys.dup_quo(),2.0952214e-07
sympy.polys.compatibility.IPolys.dup_exquo(),2.0952214e-07
sympy.polys.compatibility.IPolys.dup_max_norm(),2.0952214e-07
sympy.polys.compatibility.IPolys.dmp_integrate(),2.0952214e-07
sympy.polys.compatibility.IPolys.dmp_diff(),2.0952214e-07
sympy.polys.compatibility.IPolys.dmp_diff_in(),2.0952214e-07
sympy.polys.compatibility.IPolys.dmp_integrate_in(),2.0952214e-07
sympy.polys.compatibility.IPolys.dup_compose(),2.0952214e-07
sympy.polys.compatibility.IPolys.dup_sign_variations(),2.0952214e-07
sympy.polys.compatibility.IPolys.dup_invert(),2.0952214e-07
sympy.polys.compatibility.IPolys.dup_gcd(),2.0952214e-07
sympy.polys.compatibility.IPolys.dup_lcm(),2.0952214e-07
sympy.polys.compatibility.IPolys.dup_content(),2.0952214e-07
sympy.polys.compatibility.IPolys.dup_zz_irreducible_p(),2.0952214e-07
sympy.polys.compatibility.IPolys.gf_strip(),2.0952214e-07
sympy.polys.compatibility.IPolys.gf_from_int_poly(),2.0952214e-07
sympy.polys.domains.gmpyintegerring.GMPYIntegerRing.from_FF_gmpy(),2.0952214e-07
sympy.polys.domains.gmpyrationalfield.GMPYRationalField.quo(),2.0952214e-07
sympy.polys.domains.gmpyrationalfield.GMPYRationalField.div(),2.0952214e-07
sympy.polys.domains.modularinteger.ModularInteger.__div__(),2.0952214e-07
sympy.polys.domains.pythonrational.PythonRational.__pow__(),2.0952214e-07
sympy.polys.domains.realfield.RealField.__eq__(),2.0952214e-07
sympy.polys.domains.simpledomain.SimpleDomain.inject(),2.0952214e-07
sympy.polys.fields.FracElement.sort_key(),2.0952214e-07
sympy.polys.groebnertools.sig_key(),2.0952214e-07
sympy.polys.polyclasses.DMF.cancel(),2.0952214e-07
sympy.polys.polyconfig.query(),2.0952214e-07
sympy.polys.polyoptions.Options.__setattr__(),2.0952214e-07
sympy.polys.ring_series.mul_xin(),2.0952214e-07
sympy.polys.rings.PolyElement.LM(),2.0952214e-07
sympy.polys.rings.PolyElement.monic(),2.0952214e-07
sympy.polys.rootisolation._rectangle_small_p(),2.0952214e-07
sympy.polys.rootisolation.RealInterval.refine(),2.0952214e-07
sympy.polys.rootoftools.RootSum.free_symbols(),2.0952214e-07
sympy.printing.fcode.FCodePrinter._format_code(),2.0952214e-07
sympy.printing.llvmjitcode.LLVMJitCodeCallback.__init__(),2.0952214e-07
sympy.printing.precedence.precedence_Rational(),2.0952214e-07
sympy.printing.precedence.precedence_Integer(),2.0952214e-07
sympy.printing.pretty.pretty.PrettyPrinter._hprint_vec(),2.0952214e-07
sympy.series.gruntz.SubsSet.__getitem__(),2.0952214e-07
sympy.simplify.hyperexpand.Hyper_Function._hashable_content(),2.0952214e-07
sympy.simplify.hyperexpand.G_Function.signature(),2.0952214e-07
sympy.simplify.hyperexpand.MeijerShiftA.__init__(),2.0952214e-07
sympy.simplify.hyperexpand.MeijerShiftB.__init__(),2.0952214e-07
sympy.simplify.hyperexpand.MeijerShiftC.__init__(),2.0952214e-07
sympy.simplify.hyperexpand.MeijerShiftD.__init__(),2.0952214e-07
sympy.solvers.diophantine._nint_or_floor(),2.0952214e-07
sympy.solvers.ode.check_nonlinear_2eq_order2(),2.0952214e-07
sympy.solvers.ode.check_nonlinear_3eq_order2(),2.0952214e-07
sympy.stats.crv_types.CauchyDistribution.check(),2.0952214e-07
sympy.stats.crv_types.GammaDistribution.check(),2.0952214e-07
sympy.stats.crv_types.GompertzDistribution.check(),2.0952214e-07
sympy.stats.crv_types.ShiftedGompertzDistribution.check(),2.0952214e-07
sympy.stats.crv_types.VonMisesDistribution.pdf(),2.0952214e-07
sympy.stats.frv.ProductFinitePSpace.domain(),2.0952214e-07
sympy.stats.rv.IndependentProductPSpace.rs_space_dict(),2.0952214e-07
sympy.tensor.tensor._IndexStructure._get_sorted_dum_indices_for_canon(),2.0952214e-07
sympy.tensor.tensor.TensAdd.data(),2.0952214e-07
sympy.utilities.codegen.CCodeGen._declare_globals(),2.0952214e-07
sympy.utilities.codegen.RustCodeGen._declare_globals(),2.0952214e-07
sympy.utilities.codegen.RustCodeGen._declare_locals(),2.0952214e-07
sympy.utilities.iterables.bracelets(),2.0952214e-07
sympy.vector.orienters.Orienter.rotation_matrix(),2.0952214e-07
sympy.benchmarks.bench_meijerint.normal(),2.0890867e-07
sympy.combinatorics.coset_table.CosetTable.n(),2.0890867e-07
sympy.combinatorics.tensor_can._trace_D(),2.0890867e-07
sympy.concrete.expr_with_limits.ExprWithLimits._eval_interval(),2.0890867e-07
sympy.concrete.expr_with_limits.AddWithLimits._eval_adjoint(),2.0890867e-07
sympy.concrete.expr_with_limits.AddWithLimits._eval_conjugate(),2.0890867e-07
sympy.concrete.expr_with_limits.AddWithLimits._eval_transpose(),2.0890867e-07
sympy.core.evaluate._global_function.__setitem__(),2.0890867e-07
sympy.core.expr.Expr.normal(),2.0890867e-07
sympy.core.expr.Expr.diff(),2.0890867e-07
sympy.core.numbers.Number.as_coeff_Mul(),2.0890867e-07
sympy.core.numbers.Float._eval_is_negative(),2.0890867e-07
sympy.core.numbers.Float._eval_is_positive(),2.0890867e-07
sympy.core.numbers.Float.__format__(),2.0890867e-07
sympy.core.numbers.Integer._mpmath_(),2.0890867e-07
sympy.discrete.transforms.ifft(),2.0890867e-07
sympy.functions.combinatorial.numbers._stirling2(),2.0890867e-07
sympy.functions.elementary.hyperbolic.acoth.taylor_term(),2.0890867e-07
sympy.functions.special.bessel.hankel1._eval_conjugate(),2.0890867e-07
sympy.functions.special.bessel.hankel2._eval_conjugate(),2.0890867e-07
sympy.functions.special.bessel.SphericalBesselBase._eval_evalf(),2.0890867e-07
sympy.functions.special.error_functions.expint._eval_expand_func(),2.0890867e-07
sympy.functions.special.hyper.hyper.eta(),2.0890867e-07
sympy.geometry.entity.translate(),2.0890867e-07
sympy.integrals.manualintegrate.eval_constanttimes(),2.0890867e-07
sympy.integrals.manualintegrate.eval_add(),2.0890867e-07
sympy.integrals.rubi.utility_function.NegativeQ(),2.0890867e-07
sympy.integrals.transforms.InverseLaplaceTransform._compute_transform(),2.0890867e-07
sympy.logic.boolalg.BooleanFunction.diff(),2.0890867e-07
sympy.matrices.common.MatrixProperties._eval_is_anti_symmetric(),2.0890867e-07
sympy.matrices.common.MatrixProperties._eval_is_symmetric(),2.0890867e-07
sympy.matrices.dense.DenseMatrix._eval_scalar_mul(),2.0890867e-07
sympy.matrices.dense.DenseMatrix._eval_scalar_rmul(),2.0890867e-07
sympy.matrices.expressions.blockmatrix.BlockMatrix.equals(),2.0890867e-07
sympy.matrices.matrices.MatrixBase.__str__(),2.0890867e-07
sympy.matrices.matrices.MatrixBase._diagonalize_clear_subproducts(),2.0890867e-07
sympy.matrices.sparse.SparseMatrix._eval_is_symmetric(),2.0890867e-07
sympy.multipledispatch.dispatcher.Dispatcher.__init__(),2.0890867e-07
sympy.multipledispatch.dispatcher.source(),2.0890867e-07
sympy.ntheory.residue_ntheory._nthroot_mod2(),2.0890867e-07
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.FunctionCallContext.ID(),2.0890867e-07
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.InertiaDeclContext.ID(),2.0890867e-07
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.MatrixInOutputContext.ID(),2.0890867e-07
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.SettingsContext.ID(),2.0890867e-07
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.UnitsContext.ID(),2.0890867e-07
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.CodegenContext.ID(),2.0890867e-07
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.CommandsContext.ID(),2.0890867e-07
sympy.physics.quantum.boson.BosonOp._eval_anticommutator_BosonOp(),2.0890867e-07
sympy.physics.quantum.boson.BosonCoherentKet._apply_operator_BosonOp(),2.0890867e-07
sympy.physics.quantum.boson.BosonCoherentBra._apply_operator_BosonOp(),2.0890867e-07
sympy.physics.quantum.cartesian.XKet._state_to_operators(),2.0890867e-07
sympy.physics.quantum.cartesian.PositionState3D._state_to_operators(),2.0890867e-07
sympy.physics.quantum.cartesian.PxKet._state_to_operators(),2.0890867e-07
sympy.physics.quantum.gate.Gate.min_qubits(),2.0890867e-07
sympy.physics.quantum.gate.CGate._eval_dagger(),2.0890867e-07
sympy.physics.quantum.gate.CGate._eval_inverse(),2.0890867e-07
sympy.physics.quantum.gate.HadamardGate._eval_commutator_YGate(),2.0890867e-07
sympy.physics.quantum.gate.CNotGate.min_qubits(),2.0890867e-07
sympy.physics.quantum.gate.CNotGate._eval_commutator_TGate(),2.0890867e-07
sympy.physics.quantum.operator.Operator._eval_commutator(),2.0890867e-07
sympy.physics.quantum.operator.Operator._eval_anticommutator(),2.0890867e-07
sympy.physics.quantum.pauli.SigmaZKet._eval_innerproduct_SigmaZBra(),2.0890867e-07
sympy.physics.quantum.pauli.SigmaZKet._apply_operator_SigmaX(),2.0890867e-07
sympy.physics.quantum.pauli.SigmaZKet._apply_operator_SigmaY(),2.0890867e-07
sympy.physics.quantum.pauli.SigmaZKet._apply_operator_SigmaMinus(),2.0890867e-07
sympy.physics.quantum.shor.getr(),2.0890867e-07
sympy.physics.quantum.shor.ratioize(),2.0890867e-07
sympy.physics.quantum.spin.J2Op._apply_operator_JxKet(),2.0890867e-07
sympy.physics.quantum.spin.J2Op._apply_operator_JyKet(),2.0890867e-07
sympy.physics.quantum.spin.J2Op._apply_operator_JzKet(),2.0890867e-07
sympy.physics.secondquant.InnerProduct.__repr__(),2.0890867e-07
sympy.physics.units.dimensions.Dimension.__sub__(),2.0890867e-07
sympy.physics.units.quantities.Quantity.free_symbols(),2.0890867e-07
sympy.plotting.intervalmath.interval_arithmetic.interval.__rdiv__(),2.0890867e-07
sympy.plotting.pygletplot.plot_axes.PlotAxesOrdinate.__init__(),2.0890867e-07
sympy.plotting.pygletplot.plot_axes.PlotAxesFrame.__init__(),2.0890867e-07
sympy.plotting.pygletplot.plot_controller.PlotController.on_key_press(),2.0890867e-07
sympy.plotting.pygletplot.plot_controller.PlotController.on_key_release(),2.0890867e-07
sympy.plotting.pygletplot.plot_modes.ParametricCurve2D._get_lambda_evaluator(),2.0890867e-07
sympy.polys.agca.extensions.ExtensionElement.__sub__(),2.0890867e-07
sympy.polys.agca.extensions.ExtensionElement.__eq__(),2.0890867e-07
sympy.polys.agca.homomorphisms.MatrixHomomorphism._restrict_codomain(),2.0890867e-07
sympy.polys.agca.modules.SubModulePolyRing.__eq__(),2.0890867e-07
sympy.polys.compatibility.IPolys.dup_add_term(),2.0890867e-07
sympy.polys.compatibility.IPolys.dup_mul_term(),2.0890867e-07
sympy.polys.compatibility.IPolys.dup_add_ground(),2.0890867e-07
sympy.polys.compatibility.IPolys.dup_mul_ground(),2.0890867e-07
sympy.polys.compatibility.IPolys.dup_quo_ground(),2.0890867e-07
sympy.polys.compatibility.IPolys.dup_exquo_ground(),2.0890867e-07
sympy.polys.compatibility.IPolys.dmp_add(),2.0890867e-07
sympy.polys.compatibility.IPolys.dup_sub_mul(),2.0890867e-07
sympy.polys.compatibility.IPolys.dmp_mul(),2.0890867e-07
sympy.polys.compatibility.IPolys.dup_pdiv(),2.0890867e-07
sympy.polys.compatibility.IPolys.dmp_prem(),2.0890867e-07
sympy.polys.compatibility.IPolys.dmp_pquo(),2.0890867e-07
sympy.polys.compatibility.IPolys.dmp_pexquo(),2.0890867e-07
sympy.polys.compatibility.IPolys.dup_div(),2.0890867e-07
sympy.polys.compatibility.IPolys.dmp_rem(),2.0890867e-07
sympy.polys.compatibility.IPolys.dmp_quo(),2.0890867e-07
sympy.polys.compatibility.IPolys.dmp_exquo(),2.0890867e-07
sympy.polys.compatibility.IPolys.dmp_max_norm(),2.0890867e-07
sympy.polys.compatibility.IPolys.dmp_ground_LC(),2.0890867e-07
sympy.polys.compatibility.IPolys.dmp_ground_TC(),2.0890867e-07
sympy.polys.compatibility.IPolys.dmp_trunc(),2.0890867e-07
sympy.polys.compatibility.IPolys.dup_extract(),2.0890867e-07
sympy.polys.compatibility.IPolys.dup_transform(),2.0890867e-07
sympy.polys.compatibility.IPolys.dmp_compose(),2.0890867e-07
sympy.polys.compatibility.IPolys.dmp_invert(),2.0890867e-07
sympy.polys.compatibility.IPolys.dmp_gcd(),2.0890867e-07
sympy.polys.compatibility.IPolys.dmp_lcm(),2.0890867e-07
sympy.polys.compatibility.IPolys.dup_cyclotomic_p(),2.0890867e-07
sympy.polys.compatibility.IPolys.dup_sqf_part(),2.0890867e-07
sympy.polys.domains.gmpyintegerring.GMPYIntegerRing.from_QQ_gmpy(),2.0890867e-07
sympy.polys.domains.gmpyrationalfield.GMPYRationalField.exquo(),2.0890867e-07
sympy.polys.domains.mpelements.MPContext.make_tol(),2.0890867e-07
sympy.polys.domains.quotientring.QuotientRingElement.__eq__(),2.0890867e-07
sympy.polys.polytools.Poly._strict_eq(),2.0890867e-07
sympy.polys.rootisolation._disjoint_p(),2.0890867e-07
sympy.printing.pycode.AbstractPythonCodePrinter._indent_codestring(),2.0890867e-07
sympy.series.formal._transformation_c(),2.0890867e-07
sympy.series.fourier.FourierSeries._eval_term(),2.0890867e-07
sympy.sets.sets.SymmetricDifference.reduce(),2.0890867e-07
sympy.stats.crv_types.LogisticDistribution._characteristic_function(),2.0890867e-07
sympy.stats.crv_types.LogNormalDistribution.pdf(),2.0890867e-07
sympy.stats.crv_types.ParetoDistribution.pdf(),2.0890867e-07
sympy.stats.crv_types.RaisedCosineDistribution.pdf(),2.0890867e-07
sympy.stats.crv_types.ShiftedGompertzDistribution.pdf(),2.0890867e-07
sympy.stats.frv.SingleFiniteDistribution.characteristic_function(),2.0890867e-07
sympy.stats.frv_types.DieDistribution.dict(),2.0890867e-07
sympy.tensor.tensor.TensorHead.data(),2.0890867e-07
sympy.tensor.tensor.TensAdd.data(),2.0890867e-07
sympy.tensor.tensor.TensMul.__neg__(),2.0890867e-07
sympy.tensor.tensor.tensor_mul(),2.0890867e-07
sympy.unify.core.assoc(),2.0890867e-07
sympy.utilities.codegen.Routine.__str__(),2.0890867e-07
sympy.assumptions.sathandlers.register_fact(),2.0829874e-07
sympy.codegen.array_utils._RecognizeMatMulLines.__repr__(),2.0829874e-07
sympy.codegen.rewriting.Optimization.__init__(),2.0829874e-07
sympy.combinatorics.free_groups.FreeGroupElement.__getitem__(),2.0829874e-07
sympy.conftest.pytest_addoption(),2.0829874e-07
sympy.core.basic.preorder_traversal.__init__(),2.0829874e-07
sympy.core.exprtools.Term.pow(),2.0829874e-07
sympy.core.mul.Mul._eval_is_integer(),2.0829874e-07
sympy.core.numbers._literal_float(),2.0829874e-07
sympy.core.numbers.Rational._mpmath_(),2.0829874e-07
sympy.core.numbers.Rational.gcd(),2.0829874e-07
sympy.core.numbers.Zero.as_coeff_Mul(),2.0829874e-07
sympy.crypto.crypto._random_coprime_stream(),2.0829874e-07
sympy.discrete.transforms.intt(),2.0829874e-07
sympy.functions.elementary.trigonometric.ReciprocalTrigonometricFunction._eval_expand_trig(),2.0829874e-07
sympy.geometry.point.Point.origin(),2.0829874e-07
sympy.integrals.rubi.utility_function.IntegerQ(),2.0829874e-07
sympy.integrals.rubi.utility_function.Not(),2.0829874e-07
sympy.integrals.rubi.utility_function.TrigQ(),2.0829874e-07
sympy.integrals.rubi.utility_function.HyperbolicQ(),2.0829874e-07
sympy.integrals.rubi.utility_function.InverseHyperbolicQ(),2.0829874e-07
sympy.liealgebras.type_a.TypeA.dynkin_diagram(),2.0829874e-07
sympy.liealgebras.type_b.TypeB.dynkin_diagram(),2.0829874e-07
sympy.liealgebras.type_c.TypeC.dynkin_diagram(),2.0829874e-07
sympy.logic.algorithms.dpll2.SATSolver._vsids_lit_assigned(),2.0829874e-07
sympy.matrices.expressions.blockmatrix.BlockMatrix._blockmul(),2.0829874e-07
sympy.matrices.expressions.blockmatrix.BlockMatrix._blockadd(),2.0829874e-07
sympy.matrices.expressions.matexpr.MatrixExpr.applyfunc(),2.0829874e-07
sympy.matrices.expressions.matmul.MatMul.as_coeff_mmul(),2.0829874e-07
sympy.parsing.latex._antlr.latexparser.LaTeXParser.Limit_subContext.LIM_APPROACH_SYM(),2.0829874e-07
sympy.physics.quantum.boson.BosonFockKet._eval_innerproduct_BosonFockBra(),2.0829874e-07
sympy.physics.quantum.cartesian.XKet._enumerate_state(),2.0829874e-07
sympy.physics.quantum.cartesian.XKet._eval_innerproduct_XBra(),2.0829874e-07
sympy.physics.quantum.fermion.FermionOp._eval_commutator_FermionOp(),2.0829874e-07
sympy.physics.quantum.fermion.FermionFockKet._eval_innerproduct_FermionFockBra(),2.0829874e-07
sympy.physics.quantum.gate.CGate.eval_controls(),2.0829874e-07
sympy.physics.quantum.gate.CNotGate._eval_commutator_PhaseGate(),2.0829874e-07
sympy.physics.quantum.operator.Operator._apply_operator(),2.0829874e-07
sympy.physics.quantum.piab.PIABKet._eval_innerproduct_PIABBra(),2.0829874e-07
sympy.physics.quantum.spin.J2Op._apply_operator_JxKetCoupled(),2.0829874e-07
sympy.physics.quantum.spin.J2Op._apply_operator_JyKetCoupled(),2.0829874e-07
sympy.physics.quantum.spin.J2Op._apply_operator_JzKetCoupled(),2.0829874e-07
sympy.physics.secondquant._SymbolFactory._next(),2.0829874e-07
sympy.physics.units.dimensions.Dimension.__rsub__(),2.0829874e-07
sympy.physics.units.prefixes.Prefix.__rdiv__(),2.0829874e-07
sympy.physics.units.quantities.Quantity.abbrev(),2.0829874e-07
sympy.physics.units.unitsystem.UnitSystem.dim(),2.0829874e-07
sympy.plotting.intervalmath.interval_arithmetic.interval.__neg__(),2.0829874e-07
sympy.plotting.pygletplot.plot_interval.PlotInterval.fill_from(),2.0829874e-07
sympy.plotting.pygletplot.util.rinterpolate(),2.0829874e-07
sympy.polys.agca.extensions.ExtensionElement.__add__(),2.0829874e-07
sympy.polys.agca.extensions.ExtensionElement.__rsub__(),2.0829874e-07
sympy.polys.agca.homomorphisms.MatrixHomomorphism._quotient_domain(),2.0829874e-07
sympy.polys.benchmarks.bench_galoispolys.timeit_gathen_poly_f10_zassenhaus(),2.0829874e-07
sympy.polys.benchmarks.bench_galoispolys.timeit_gathen_poly_f10_shoup(),2.0829874e-07
sympy.polys.benchmarks.bench_galoispolys.timeit_gathen_poly_f20_zassenhaus(),2.0829874e-07
sympy.polys.benchmarks.bench_galoispolys.timeit_gathen_poly_f20_shoup(),2.0829874e-07
sympy.polys.benchmarks.bench_galoispolys.timeit_shoup_poly_F10_zassenhaus(),2.0829874e-07
sympy.polys.benchmarks.bench_galoispolys.timeit_shoup_poly_F10_shoup(),2.0829874e-07
sympy.polys.benchmarks.bench_galoispolys.timeit_shoup_poly_F20_zassenhaus(),2.0829874e-07
sympy.polys.benchmarks.bench_galoispolys.timeit_shoup_poly_F20_shoup(),2.0829874e-07
sympy.polys.compatibility.IPolys.dmp_add_ground(),2.0829874e-07
sympy.polys.compatibility.IPolys.dmp_mul_ground(),2.0829874e-07
sympy.polys.compatibility.IPolys.dmp_quo_ground(),2.0829874e-07
sympy.polys.compatibility.IPolys.dmp_exquo_ground(),2.0829874e-07
sympy.polys.compatibility.IPolys.dmp_sub_mul(),2.0829874e-07
sympy.polys.compatibility.IPolys.dmp_pdiv(),2.0829874e-07
sympy.polys.compatibility.IPolys.dmp_div(),2.0829874e-07
sympy.polys.compatibility.IPolys.dmp_eval(),2.0829874e-07
sympy.polys.compatibility.IPolys.dmp_ground_trunc(),2.0829874e-07
sympy.polys.compatibility.IPolys.dmp_ground_monic(),2.0829874e-07
sympy.polys.compatibility.IPolys.dup_gcdex(),2.0829874e-07
sympy.polys.compatibility.IPolys.dup_inner_gcd(),2.0829874e-07
sympy.polys.compatibility.IPolys.dup_rr_lcm(),2.0829874e-07
sympy.polys.compatibility.IPolys.dup_ff_lcm(),2.0829874e-07
sympy.polys.compatibility.IPolys.dup_zz_mignotte_bound(),2.0829874e-07
sympy.polys.compatibility.IPolys.dup_zz_cyclotomic_poly(),2.0829874e-07
sympy.polys.compatibility.IPolys.dmp_sqf_part(),2.0829874e-07
sympy.polys.compatibility.IPolys.dup_root_upper_bound(),2.0829874e-07
sympy.polys.compatibility.IPolys.dup_root_lower_bound(),2.0829874e-07
sympy.polys.compatibility.IPolys.gf_trunc(),2.0829874e-07
sympy.polys.distributedmodules.sdm_strip(),2.0829874e-07
sympy.polys.domains.finitefield.FiniteField.from_QQ_gmpy(),2.0829874e-07
sympy.polys.domains.gmpyintegerring.GMPYIntegerRing.from_RealField(),2.0829874e-07
sympy.polys.domains.modularinteger.ModularInteger._compare(),2.0829874e-07
sympy.polys.domains.old_polynomialring.GeneralizedPolynomialRing.from_FractionField(),2.0829874e-07
sympy.polys.euclidtools._collins_crt(),2.0829874e-07
sympy.polys.euclidtools._dup_zz_gcd_interpolate(),2.0829874e-07
sympy.polys.fields.FracField._gens(),2.0829874e-07
sympy.polys.polyerrors.ComputationFailed.__init__(),2.0829874e-07
sympy.polys.rings.PolyRing.clone(),2.0829874e-07
sympy.polys.rings.PolyRing.__getitem__(),2.0829874e-07
sympy.polys.rings.PolyElement.mul_ground(),2.0829874e-07
sympy.polys.rings.PolyElement.inflate(),2.0829874e-07
sympy.polys.rootisolation._mobius_to_interval(),2.0829874e-07
sympy.printing.precedence.precedence_Mul(),2.0829874e-07
sympy.printing.pretty.pretty_symbology.xsym(),2.0829874e-07
sympy.series.formal._apply_shift(),2.0829874e-07
sympy.series.formal._apply_scale(),2.0829874e-07
sympy.stats.crv_types.GompertzDistribution.pdf(),2.0829874e-07
sympy.stats.crv_types.GompertzDistribution._moment_generating_function(),2.0829874e-07
sympy.stats.crv_types.LogNormalDistribution._cdf(),2.0829874e-07
sympy.stats.crv_types.ParetoDistribution._cdf(),2.0829874e-07
sympy.stats.crv_types.RaisedCosineDistribution._moment_generating_function(),2.0829874e-07
sympy.stats.crv_types.StudentTDistribution.pdf(),2.0829874e-07
sympy.stats.crv_types.UniformDistribution._characteristic_function(),2.0829874e-07
sympy.stats.drv_types.YuleSimonDistribution._characteristic_function(),2.0829874e-07
sympy.stats.frv.SingleFiniteDistribution.moment_generating_function(),2.0829874e-07
sympy.tensor.tensor.TensMul.data(),2.0829874e-07
sympy.utilities.enumerative.MultisetPartitionTraverser.__init__(),2.0829874e-07
sympy.vector.basisdependent.BasisDependent.as_coeff_add(),2.0829874e-07
sympy.benchmarks.bench_symbench.bench_R6(),2.076924e-07
sympy.combinatorics.fp_groups.FpGroup.make_confluent(),2.076924e-07
sympy.combinatorics.fp_groups.FpGroup.derived_subgroup(),2.076924e-07
sympy.combinatorics.free_groups.FreeGroupElement.__hash__(),2.076924e-07
sympy.core.evalf.EvalfMixin._evalf(),2.076924e-07
sympy.core.numbers.Number._as_mpf_op(),2.076924e-07
sympy.core.numbers.Integer.__divmod__(),2.076924e-07
sympy.core.numbers.Infinity.__sub__(),2.076924e-07
sympy.core.symbol.Symbol._hashable_content(),2.076924e-07
sympy.discrete.transforms.inverse_mobius_transform(),2.076924e-07
sympy.functions.elementary.hyperbolic.cosh.taylor_term(),2.076924e-07
sympy.functions.elementary.trigonometric.sin.taylor_term(),2.076924e-07
sympy.functions.elementary.trigonometric.cos.taylor_term(),2.076924e-07
sympy.functions.special.hyper.meijerg.nu(),2.076924e-07
sympy.functions.special.zeta_functions.lerchphi._eval_rewrite_helper(),2.076924e-07
sympy.geometry.point.Point2D.bounds(),2.076924e-07
sympy.integrals.heurisch.DiffCache.__init__(),2.076924e-07
sympy.integrals.manualintegrate.constant_rule(),2.076924e-07
sympy.integrals.manualintegrate.eval_parts(),2.076924e-07
sympy.integrals.rubi.utility_function.InverseTrigQ(),2.076924e-07
sympy.integrals.rubi.utility_function.SimplifyTerm(),2.076924e-07
sympy.matrices.common.MatrixProperties._eval_is_matrix_hermitian(),2.076924e-07
sympy.matrices.common._MatrixWrapper.__init__(),2.076924e-07
sympy.matrices.expressions.blockmatrix.BlockMatrix.is_Identity(),2.076924e-07
sympy.matrices.expressions.matexpr.MatrixSymbol._eval_subs(),2.076924e-07
sympy.matrices.matrices._is_zero_after_expand_mul(),2.076924e-07
sympy.matrices.matrices.MatrixDeprecated.berkowitz_det(),2.076924e-07
sympy.matrices.matrices.MatrixDeprecated.berkowitz_eigenvals(),2.076924e-07
sympy.ntheory.egyptian_fraction.egypt_greedy(),2.076924e-07
sympy.parsing.latex._antlr.latexparser.LaTeXParser.Abs_groupContext.BAR(),2.076924e-07
sympy.parsing.latex._antlr.latexparser.LaTeXParser.Mathit_textContext.LETTER(),2.076924e-07
sympy.parsing.latex._antlr.latexparser.LaTeXParser.FracContext.L_BRACE(),2.076924e-07
