Method,Suspiciousness
sympy.integrals.rubi.rules.binomial_products.With790(),0.015518135
sympy.parsing.autolev._listener_autolev_antlr.declare_particles(),0.015518135
sympy.stats.crv.SingleContinuousPSpace.compute_expectation(),0.015518135
sympy.functions.combinatorial.factorials.factorial.eval(),0.0155172115
sympy.functions.elementary.exponential.log._eval_as_leading_term(),0.0155172115
sympy.functions.elementary.trigonometric.acot._eval_nseries(),0.0155172115
sympy.physics.units.quantities.Quantity.get_dimensional_expr(),0.0155172115
sympy.physics.vector.point.Point.set_pos(),0.0155172115
sympy.vector.functions.laplacian(),0.0155172115
sympy.core.operations.LatticeOp._new_args_filter(),0.015490525
sympy.solvers.ode.single.FirstExact._get_general_solution(),0.015490525
sympy.solvers.ode.single.Bernoulli._get_general_solution(),0.015490525
sympy.solvers.ode.single.HomogeneousCoeffSubsDepDivIndep._get_general_solution(),0.015490525
sympy.matrices.expressions.funcmatrix.FunctionMatrix.__new__(),0.015465223
sympy.parsing.mathematica.MathematicaParser.__init__(),0.015465223
sympy.physics.quantum.qft.RkGate.__new__(),0.015465223
sympy.stats.drv.SingleDiscretePSpace.compute_expectation(),0.015438109
sympy.categories.diagram_drawing.DiagramGrid._get_connected_components(),0.015430877
sympy.solvers.ode.single.SecondLinearAiry._get_general_solution(),0.015430313
sympy.tensor.tensor._IndexStructure.from_components_free_dum(),0.015430313
sympy.combinatorics.free_groups.FreeGroupElement.is_cyclic_conjugate(),0.0154023785
sympy.combinatorics.pc_groups.Collector.leading_exponent(),0.0154023785
sympy.combinatorics.permutations.Cycle.__init__(),0.0154023785
sympy.combinatorics.subsets.Subset.rank_lexicographic(),0.0154023785
sympy.geometry.line.Ray.distance(),0.0154023785
sympy.physics.units.quantities.Quantity.set_dimension(),0.0154023785
sympy.stats.joint_rv_types.NormalGammaDistribution._marginal_distribution(),0.0154023785
sympy.tensor.array.ndim_array.NDimArray.tolist(),0.0154023785
sympy.utilities.iterables.group(),0.0154023785
sympy.solvers.diophantine.diophantine._diop_ternary_quadratic(),0.015398403
sympy.stats.matrix_distributions.MatrixNormalDistribution.pdf(),0.015398403
sympy.stats.stochastic_process_types._matrix_checks(),0.015398403
sympy.combinatorics.schur_number._generate_next_list(),0.015370565
sympy.solvers.ode.single.HomogeneousCoeffSubsIndepDivDep._get_general_solution(),0.015370565
sympy.tensor.indexed.IndexedBase._set_assumptions(),0.015370565
sympy.stats.frv.SingleFinitePSpace.compute_density(),0.0153589025
sympy.assumptions.handlers.matrices._(),0.015289233
sympy.combinatorics.tensor_can.get_symmetric_group_sgs(),0.015289233
sympy.core.basic.Basic._has(),0.015289233
sympy.geometry.entity.GeometryEntity.translate(),0.015289233
sympy.geometry.line.Ray.contains(),0.015289233
sympy.liealgebras.type_f.TypeF.simple_root(),0.015289233
sympy.physics.units.quantities.Quantity._collect_factor_and_dimension(),0.015289233
sympy.tensor.array.dense_ndim_array.MutableDenseNDimArray.__setitem__(),0.015289233
sympy.assumptions.ask_generated.get_known_facts_dict(),0.0152870435
sympy.concrete.expr_with_limits.AddWithLimits.__new__(),0.015280505
sympy.holonomic.holonomic.HolonomicFunction.change_x(),0.0152410185
sympy.stats.matrix_distributions.WishartDistribution.pdf(),0.015202902
sympy.vector.coordsysrect.CoordSys3D._calculate_inv_trans_equations(),0.015202902
sympy.categories.baseclasses.Diagram.is_subdiagram(),0.015177736
sympy.simplify.simplify.product_simplify(),0.015177736
sympy.tensor.array.arrayop.Flatten.__next__(),0.015177736
sympy.vector.orienters.AxisOrienter.rotation_matrix(),0.015177736
sympy.matrices.expressions.applyfunc.ElementwiseApplyFunction.__new__(),0.015134131
sympy.parsing.sympy_parser._transform_equals_sign(),0.015134131
sympy.sets.sets.ProductSet.__new__(),0.015134131
sympy.combinatorics.pc_groups.Collector.depth(),0.015067853
sympy.core.numbers.Float._Frel(),0.015067853
sympy.core.power.Pow._eval_evalf(),0.015067853
sympy.geometry.entity.GeometryEntity.rotate(),0.015067853
sympy.geometry.line.Ray3D.__new__(),0.015067853
sympy.geometry.polygon.RegularPolygon.reflect(),0.015067853
sympy.integrals.rubi.parsetools.parse.process_return_type(),0.015067853
sympy.logic.algorithms.dpll2.SATSolver._simple_add_learned_clause(),0.015067853
sympy.physics.units.quantities.Quantity.set_scale_factor(),0.015067853
sympy.sets.sets.Set.powerset(),0.015067853
sympy.utilities.iterables.runs(),0.015067853
sympy.polys.polyoptions.Auto.postprocess(),0.01505926
sympy.physics.quantum.spin._build_coupled(),0.015054304
sympy.assumptions.handlers.matrices._(),0.015021572
sympy.printing.pretty.pretty.PrettyPrinter._print_PolyRing(),0.015006491
sympy.polys.polyoptions.Options.args(),0.014979422
sympy.core.function.Derivative._eval_derivative(),0.014949649
sympy.polys.polyoptions.Options.clone(),0.01493982
sympy.parsing.mathematica.MathematicaParser._convert_function(),0.014921166
sympy.polys.agca.extensions.ExtensionElement._divcheck(),0.0149087375
sympy.solvers.ode.single.Factorable._get_general_solution(),0.0149087375
sympy.testing.runtests.PyTestReporter.terminal_width(),0.0149053205
sympy.core.sympify._convert_numpy_types(),0.014852798
sympy.functions.elementary.hyperbolic.acoth.eval(),0.014852798
sympy.functions.special.error_functions.expint.eval(),0.014852798
sympy.integrals.intpoly.distance_to_side(),0.014852798
sympy.matrices.expressions.blockmatrix.deblock(),0.014852798
sympy.matrices.inverse._inv_block(),0.014852798
sympy.physics.units.dimensions._QuantityMapper.get_quantity_dimension(),0.014852798
sympy.plotting.experimental_lambdify.lambdify.__call__(),0.014852798
sympy.sets.fancysets.Range.as_relational(),0.014852798
sympy.tensor.array.dense_ndim_array.ImmutableDenseNDimArray._new(),0.014852798
sympy.tensor.array.ndim_array.NDimArray._parse_index(),0.014852798
sympy.tensor.array.sparse_ndim_array.MutableSparseNDimArray.__new__(),0.014852798
sympy.tensor.tensor.TensAdd._extract_data(),0.014852798
sympy.stats.drv.DiscretePSpace.eval_prob(),0.0148264235
sympy.stats.frv.SingleFinitePSpace.compute_expectation(),0.0148264235
sympy.stats.matrix_distributions.MatrixGammaDistribution.pdf(),0.0148264235
sympy.combinatorics.homomorphisms.GroupHomomorphism._apply(),0.014797583
sympy.diffgeom.diffgeom.CoordSystem.connect_to(),0.014797583
sympy.ntheory.residue_ntheory._product(),0.014797583
sympy.series.fourier.finite_check(),0.014753355
sympy.simplify.trigsimp._futrig(),0.014713509
sympy.matrices.matrices.MatrixEigen.diagonalize(),0.014658373
sympy.combinatorics.permutations.Permutation.list(),0.01464379
sympy.combinatorics.permutations.Permutation.get_precedence_distance(),0.01464379
sympy.core.basic.Basic.is_comparable(),0.01464379
sympy.functions.elementary.trigonometric.atan2.eval(),0.01464379
sympy.liealgebras.type_c.TypeC.simple_root(),0.01464379
sympy.matrices.sparse.SparseMatrix.solve_least_squares(),0.01464379
sympy.ntheory.generate.Sieve.extend(),0.01464379
sympy.parsing.latex._parse_latex_antlr.convert_exp(),0.01464379
sympy.parsing.latex._parse_latex_antlr.convert_comp(),0.01464379
sympy.physics.units.quantities.Quantity.set_global_relative_scale_factor(),0.01464379
sympy.concrete.expr_with_limits.ExprWithLimits.__new__(),0.014609357
sympy.physics.quantum.cg._check_varsh_sum_872_4(),0.014609357
sympy.integrals.transforms._sine_cosine_transform(),0.014580177
sympy.functions.special.hyper.meijerg.__new__(),0.014512725
sympy.polys.polyoptions.Options.flags(),0.014491138
sympy.stats.joint_rv_types.MultivariateEwensDistribution.pdf(),0.014468141
sympy.core.power.Pow._eval_as_leading_term(),0.014440586
sympy.functions.special.gamma_functions.polygamma.eval(),0.014440586
sympy.matrices.common.MatrixProperties.is_weakly_diagonally_dominant(),0.014440586
sympy.matrices.common.MatrixProperties.is_strongly_diagonally_dominant(),0.014440586
sympy.matrices.common.MatrixArithmetic.__add__(),0.014440586
sympy.physics.optics.utils.lens_makers_formula(),0.014440586
sympy.series.limitseq._limit_seq(),0.014440586
sympy.tensor.tensor.riemann_cyclic(),0.014440586
sympy.matrices.expressions.matadd.MatAdd.__new__(),0.014369065
sympy.solvers.ode.single.NthOrderReducible._get_general_solution(),0.014369065
sympy.utilities.memoization.assoc_recurrence_memo(),0.014369065
sympy.unify.usympy.deconstruct(),0.014357292
sympy.discrete.transforms._fourier_transform(),0.01432963
sympy.tensor.tensor.Tensor._parse_indices(),0.01432963
sympy.geometry.line.Line2D.__new__(),0.014316778
sympy.physics.mechanics.kane.KanesMethod.__init__(),0.014313669
sympy.sets.fancysets.Range.__getitem__(),0.01430504
sympy.vector.orienters.ThreeAngleOrienter.__new__(),0.014281781
sympy.core.numbers.Exp1._eval_power_exp_is_pow(),0.014264673
sympy.combinatorics.permutations.Permutation.get_adjacency_distance(),0.014242942
sympy.core.power.Pow._eval_is_imaginary(),0.014242942
sympy.functions.elementary.piecewise.Piecewise._eval_rewrite_as_KroneckerDelta(),0.014242942
sympy.matrices.expressions.matpow.MatPow.doit(),0.014242942
sympy.ntheory.qs._gauss_mod_2(),0.014242942
sympy.solvers.diophantine.diophantine.ldescent(),0.014242942
sympy.tensor.array.sparse_ndim_array.MutableSparseNDimArray.__setitem__(),0.014242942
sympy.testing.runtests.SymPyTests.__init__(),0.014242942
sympy.integrals.rubi.utility_function.RectifyCotangent(),0.014209405
sympy.tensor.tensor._TensorDataLazyEvaluator.add_rearrange_tensmul_parts(),0.0141961295
sympy.physics.mechanics.joint.Joint._set_orientation(),0.014163983
sympy.polys.polyutils._unify_gens(),0.014163983
sympy.logic.algorithms.dpll2.SATSolver._initialize_variables(),0.014089754
sympy.simplify.hyperexpand._mod1(),0.014085089
sympy.stats.matrix_distributions.MatrixNormalDistribution.check(),0.014060415
sympy.stats.symbolic_probability.Variance.expand(),0.014060415
sympy.vector.implicitregion.ImplicitRegion.__new__(),0.014052651
sympy.core.mul.Mul._eval_expand_mul(),0.014050637
sympy.functions.elementary.hyperbolic.asinh.eval(),0.014050637
sympy.functions.elementary.trigonometric.cos._eval_expand_trig(),0.014050637
sympy.ntheory.ecm.Point.add(),0.014050637
sympy.physics.quantum.cg.cg_simp(),0.014050637
sympy.tensor.tensor._IndexStructure.from_indices(),0.014050637
sympy.tensor.tensor.Tensor.substitute_indices(),0.014050637
sympy.utilities.iterables.reshape(),0.014050637
sympy.core.function.Lambda.variables(),0.0140341725
sympy.functions.special.gamma_functions.polygamma._eval_expand_func(),0.013940336
sympy.logic.boolalg._convert_to_varsANF(),0.0139243165
sympy.physics.quantum.spin.SpinState._represent_base(),0.013890071
sympy.physics.quantum.operator.OuterProduct._represent(),0.013885139
sympy.concrete.summations.eval_sum_direct(),0.0138634555
sympy.core.numbers.Number.__new__(),0.0138634555
sympy.functions.elementary.hyperbolic.cosh.eval(),0.0138634555
sympy.functions.special.bessel.besselj.eval(),0.0138634555
sympy.functions.special.bessel.besseli.eval(),0.0138634555
sympy.geometry.line.Line.__new__(),0.0138634555
sympy.polys.polyoptions.Split.postprocess(),0.013800367
sympy.codegen.rewriting.FuncMinusOneOptim.replace_in_Add(),0.0137594445
sympy.integrals.rubi.parsetools.parse.rubi_rule_parser(),0.0137334475
sympy.core.evalf.get_abs(),0.013721438
sympy.polys.polytools.GroebnerBasis._new(),0.013716623
sympy.tensor.toperators.PartialDerivative.__new__(),0.013709687
sympy.combinatorics.free_groups.FreeGroupElement.eliminate_word(),0.013681196
sympy.functions.elementary.complexes.unpolarify(),0.013681196
sympy.functions.elementary.hyperbolic.sinh.eval(),0.013681196
sympy.functions.special.zeta_functions.polylog.eval(),0.013681196
sympy.matrices.expressions.permutation.MatrixPermute.__new__(),0.013681196
sympy.polys.matrices.linsolve.sympy_dict_to_dm(),0.013681196
sympy.integrals.rubi.utility_function.RectifyTangent(),0.013668424
sympy.series.gruntz.limitinf(),0.013643504
sympy.physics.quantum.density.Density._generate_outer_prod(),0.01358241
sympy.physics.quantum.spin.SpinState._eval_rewrite_as_Jx(),0.013579288
sympy.physics.quantum.spin.SpinState._eval_rewrite_as_Jy(),0.013579288
sympy.physics.quantum.spin.SpinState._eval_rewrite_as_Jz(),0.013579288
sympy.series.gruntz.build_expression_tree(),0.013554958
sympy.solvers.diophantine.diophantine._sorted_tuple(),0.013533387
sympy.physics.quantum.spin.CoupledSpinState._eval_rewrite_as_Jx(),0.01352512
sympy.physics.quantum.spin.CoupledSpinState._eval_rewrite_as_Jy(),0.01352512
sympy.physics.quantum.spin.CoupledSpinState._eval_rewrite_as_Jz(),0.01352512
sympy.printing.mathml.MathMLPresentationPrinter._print_BaseScalar(),0.013518758
sympy.logic.boolalg._convert_to_varsSOP(),0.013511425
sympy.logic.boolalg._convert_to_varsPOS(),0.013511425
sympy.core.mul.Mul.as_real_imag(),0.013503665
sympy.core.numbers.Rational.__new__(),0.013503665
sympy.functions.elementary.hyperbolic.tanh.eval(),0.013503665
sympy.physics.quantum.circuitutils.random_insert(),0.013503665
sympy.sets.sets.Set._complement(),0.013503665
sympy.solvers.diophantine.diophantine.sqf_normal(),0.013503665
sympy.tensor.array.sparse_ndim_array.ImmutableSparseNDimArray.__new__(),0.013503665
sympy.physics.quantum.qexpr.QExpr.is_symbolic(),0.01346911
sympy.physics.quantum.spin.JxOp._represent_JzOp(),0.013444675
sympy.physics.quantum.spin.JyOp._represent_JzOp(),0.013444675
sympy.stats.symbolic_multivariate_probability.VarianceMatrix.expand(),0.013429647
sympy.core.symbol.Symbol.free_symbols(),0.01340878
sympy.functions.elementary.miscellaneous.IdentityFunction.expr(),0.01340878
sympy.matrices.expressions.matexpr.MatrixSymbol.free_symbols(),0.01340878
sympy.physics.quantum.qexpr.QExpr.free_symbols(),0.01340878
sympy.sets.sets.EmptySet.as_relational(),0.01340878
sympy.sets.sets.UniversalSet.as_relational(),0.01340878
sympy.stats.compound_rv.CompoundPSpace.symbol(),0.01340878
sympy.stats.drv.SingleDiscreteDomain.as_boolean(),0.01340878
sympy.stats.frv.SingleFiniteDomain.symbol(),0.01340878
sympy.stats.frv_types.BinomialDistribution.is_symbolic(),0.01340878
sympy.stats.frv_types.BetaBinomialDistribution.is_symbolic(),0.01340878
sympy.stats.frv_types.HypergeometricDistribution.is_symbolic(),0.01340878
sympy.stats.joint_rv.JointPSpace.symbol(),0.01340878
sympy.stats.rv.RandomDomain.symbols(),0.01340878
sympy.stats.rv.SingleDomain.symbol(),0.01340878
sympy.stats.rv.MatrixDomain.symbol(),0.01340878
sympy.stats.rv.SinglePSpace.symbol(),0.01340878
sympy.stats.rv.RandomSymbol.free_symbols(),0.01340878
sympy.stats.stochastic_process.StochasticPSpace.symbol(),0.01340878
sympy.stats.stochastic_process_types.StochasticProcess.symbol(),0.01340878
sympy.stats.stochastic_process_types.BernoulliProcess.symbol(),0.01340878
sympy.stats.stochastic_process_types.CountingProcess.symbol(),0.01340878
sympy.tensor.indexed.Idx.free_symbols(),0.01340878
sympy.vector.scalar.BaseScalar.free_symbols(),0.01340878
sympy.vector.vector.BaseVector.free_symbols(),0.01340878
sympy.physics.quantum.spin.JxOp._apply_operator_JzKet(),0.013365179
sympy.physics.quantum.spin.JyOp._apply_operator_JzKet(),0.013365179
sympy.core.function.FunctionClass.free_symbols(),0.013348986
sympy.functions.elementary.miscellaneous.IdentityFunction.signature(),0.013348986
sympy.physics.quantum.qft.Fourier.omega(),0.013348986
sympy.stats.crv.SingleContinuousDomain.as_boolean(),0.013348986
sympy.stats.drv.DiscretePSpace.pdf(),0.013348986
sympy.stats.frv_types.DieDistribution.is_symbolic(),0.013348986
sympy.stats.rv.RandomSymbol.is_commutative(),0.013348986
sympy.core.function.Subs._eval_as_leading_term(),0.013342517
sympy.polys.domains.old_polynomialring.PolynomialRingBase.__str__(),0.0133001935
sympy.core.benchmarks.bench_basic.timeit_Symbol_eq_xy(),0.013289725
sympy.core.expr.Expr.removeO(),0.013289725
sympy.core.relational.Relational.binary_symbols(),0.013289725
sympy.polys.polyoptions.Symbols.default(),0.013289725
sympy.series.sequences.RecursiveSeq.n(),0.013289725
sympy.stats.compound_rv.CompoundPSpace.pdf(),0.013289725
sympy.stats.crv.ContinuousPSpace.pdf(),0.013289725
sympy.stats.joint_rv.JointDistribution.domain(),0.013289725
sympy.stats.rv.SinglePSpace.pdf(),0.013289725
sympy.stats.rv.RandomSymbol._eval_is_positive(),0.013289725
sympy.stats.rv.RandomSymbol._eval_is_integer(),0.013289725
sympy.physics.quantum.spin.JxOp._apply_operator_JzKetCoupled(),0.01328662
sympy.physics.quantum.spin.JyOp._apply_operator_JzKetCoupled(),0.01328662
sympy.integrals.rubi.utility_function.FactorInteger(),0.013234982
sympy.physics.quantum.cg.Wigner3j.is_symbolic(),0.013230989
sympy.physics.quantum.cg.Wigner6j.is_symbolic(),0.013230989
sympy.physics.quantum.cg.Wigner9j.is_symbolic(),0.013230989
sympy.stats.frv.SingleFiniteDistribution.dict(),0.013230989
sympy.stats.frv_types.RobustSolitonDistribution.is_symbolic(),0.013230989
sympy.stats.rv._(),0.013230989
sympy.tensor.indexed.Idx.name(),0.013230989
sympy.physics.quantum.matrixutils._scipy_sparse_zeros(),0.013208978
sympy.plotting.plot.Line2DBaseSeries.get_color_array(),0.013198151
sympy.core.relational.Unequality.__new__(),0.013183299
sympy.core.basic.Basic.__ne__(),0.013172769
sympy.integrals.rubi.rules.miscellaneous_algebraic.With1651(),0.013172769
sympy.polys.domains.fractionfield.FractionField.get_exact(),0.013172769
sympy.polys.domains.fractionfield.FractionField.__hash__(),0.013172769
sympy.polys.domains.polynomialring.PolynomialRing.__hash__(),0.013172769
sympy.stats.drv.SingleDiscretePSpace.domain(),0.013172769
sympy.stats.frv.SingleFiniteDomain.__iter__(),0.013172769
sympy.stats.matrix_distributions.MatrixPSpace.domain(),0.013172769
sympy.stats.rv.RandomSymbol._eval_is_real(),0.013172769
sympy.ntheory.egyptian_fraction.egypt_takenouchi(),0.013162426
sympy.concrete.summations.eval_sum_hyper(),0.013162078
sympy.functions.elementary.hyperbolic.coth.eval(),0.013162078
sympy.functions.special.gamma_functions.uppergamma.eval(),0.013162078
sympy.multipledispatch.dispatcher.Dispatcher.add(),0.013162078
sympy.solvers.diophantine.diophantine._special_diop_DN(),0.013162078
sympy.utilities.iterables.uniq(),0.013162078
sympy.core.relational._Inequality.__new__(),0.013123939
sympy.core.symbol.Dummy._hashable_content(),0.013115058
sympy.integrals.manualintegrate.eval_alternative(),0.013115058
sympy.integrals.rubi.rules.miscellaneous_algebraic.With1535(),0.013115058
sympy.matrices.common.MatrixArithmetic.__pow__(),0.013115058
sympy.physics.secondquant.AntiSymmetricTensor._latex(),0.013115058
sympy.polys.domains.fractionfield.FractionField.__str__(),0.013115058
sympy.polys.domains.polynomialring.PolynomialRing.__str__(),0.013115058
sympy.solvers.diophantine.diophantine.DiophantineEquationType.parameters(),0.013115058
sympy.stats.crv.SingleContinuousPSpace.domain(),0.013115058
sympy.stats.frv.FiniteDomain.symbols(),0.013115058
sympy.stats.frv.SingleFiniteDomain.__contains__(),0.013115058
sympy.stats.frv.SingleFinitePSpace.domain(),0.013115058
sympy.stats.frv_types.FiniteDistributionHandmade.pmf(),0.013115058
sympy.stats.frv_types.BinomialDistribution.dict(),0.013115058
sympy.stats.rv.SinglePSpace.__new__(),0.013115058
sympy.series.sequences.SeqExprOp.variables(),0.01311239
sympy.physics.quantum.spin.Rotation._represent_base(),0.013106856
sympy.solvers.ode.single.NthLinearEulerEqNonhomogeneousUndeterminedCoefficients._matches(),0.013084134
sympy.geometry.ellipse.Ellipse.__new__(),0.013080502
sympy.core.benchmarks.bench_basic.timeit_Symbol_meth_lookup(),0.01305785
sympy.core.expr.Expr._eval_is_polynomial(),0.01305785
sympy.functions.elementary.complexes.Abs._sage_(),0.01305785
sympy.integrals.manualintegrate.eval_rewrite(),0.01305785
sympy.physics.quantum.cg.Wigner3j.doit(),0.01305785
sympy.physics.quantum.cg.Wigner6j.doit(),0.01305785
sympy.physics.quantum.cg.Wigner9j.doit(),0.01305785
sympy.stats.frv.SingleFiniteDomain.elements(),0.01305785
sympy.stats.frv_types.IdealSolitonDistribution.dict(),0.01305785
sympy.stats.random_matrix_models.GaussianOrthogonalEnsembleModel.normalization_constant(),0.01305785
sympy.stats.random_matrix_models.GaussianSymplecticEnsembleModel.normalization_constant(),0.01305785
sympy.stats.rv.SingleDomain.__contains__(),0.01305785
sympy.physics.mechanics.kane.KanesMethod._form_fr(),0.013046715
sympy.core.expr.Expr.__trunc__(),0.01300114
sympy.core.expr.Expr._eval_is_rational_function(),0.01300114
sympy.core.expr.Expr._eval_is_algebraic_expr(),0.01300114
sympy.integrals.manualintegrate.eval_constanttimes(),0.01300114
sympy.integrals.manualintegrate.eval_add(),0.01300114
sympy.physics.quantum.cg.CG.doit(),0.01300114
sympy.stats.joint_rv.JointPSpace.pdf(),0.01300114
sympy.stats.stochastic_process_types.WienerProcess.__new__(),0.01300114
sympy.stats.symbolic_probability._(),0.01300114
sympy.solvers.ode.single.NthLinearEulerEqHomogeneous._matches(),0.012963321
sympy.solvers.ode.single.NthLinearEulerEqNonhomogeneousVariationOfParameters._matches(),0.012963321
sympy.polys.groebnertools.sig_cmp(),0.012949933
sympy.combinatorics.free_groups.FreeGroupElement.__getitem__(),0.012944921
sympy.core.numbers.NumberSymbol.approximation(),0.012944921
sympy.core.numbers.NumberSymbol.__eq__(),0.012944921
sympy.printing.pretty.pretty_symbology.is_combining(),0.012944921
sympy.solvers.ode.single.SingleODEProblem.is_autonomous(),0.012944921
sympy.stats.frv_types.BetaBinomialDistribution.set(),0.012944921
sympy.polys.polyclasses.DMF._parse(),0.012909062
sympy.integrals.manualintegrate.eval_parts(),0.012889186
sympy.matrices.matrices.DeferredVector.__getitem__(),0.012889186
sympy.stats.frv.SingleFinitePSpace._density(),0.012889186
sympy.stats.random_matrix.RandomMatrixPSpace.__new__(),0.012889186
sympy.physics.quantum.gate.random_circuit(),0.01288508
sympy.tensor.toperators.PartialDerivative._replace_indices(),0.012875125
sympy.functions.elementary.piecewise.Piecewise.__new__(),0.012858328
sympy.functions.elementary.trigonometric.asec._eval_nseries(),0.012837344
sympy.physics.units.util._get_conversion_matrix_for_expr(),0.012837344
sympy.assumptions.handlers.calculus._(),0.012833928
sympy.stats.frv_types.DieDistribution.set(),0.012833928
sympy.stats.rv.IndependentProductPSpace.pdf(),0.012833928
sympy.integrals.rubi.utility_function.PowerVariableSubst(),0.012797933
sympy.solvers.ode.single.NthLinearConstantCoeffHomogeneous._matches(),0.012797879
sympy.solvers.ode.single.NthLinearConstantCoeffVariationOfParameters._matches(),0.012797879
sympy.matrices.expressions.kronecker.validate(),0.012779142
sympy.polys.polytools.gff(),0.012779142
sympy.stats.joint_rv.MarginalDistribution.set(),0.012779142
sympy.tensor.tensor.Tensor.equals(),0.012777169
sympy.integrals.integrals.Integral._eval_nseries(),0.012731441
sympy.core.numbers.Float.__gt__(),0.012724822
sympy.core.numbers.Float.__ge__(),0.012724822
sympy.core.numbers.Float.__lt__(),0.012724822
sympy.core.numbers.Float.__le__(),0.012724822
sympy.parsing.autolev._listener_autolev_antlr.processImaginary(),0.012724822
sympy.tensor.tensor._TensorManager.set_comms(),0.012724822
sympy.codegen.ast.FunctionPrototype._construct_parameters(),0.0127216615
sympy.combinatorics.pc_groups.PolycyclicGroup.is_prime_order(),0.012720323
sympy.physics.quantum.density.Density._represent(),0.012705421
sympy.holonomic.holonomic.DifferentialOperatorAlgebra.__str__(),0.012670962
sympy.holonomic.recurrence.RecurrenceOperatorAlgebra.__str__(),0.012670962
sympy.matrices.expressions.matexpr.MatrixExpr.valid_index(),0.012670962
sympy.physics.units.unitsystem.UnitSystem.__str__(),0.012670962
sympy.series.fourier.FiniteFourierSeries.scale(),0.012670962
sympy.sets.handlers.intersection.intersection_sets(),0.012670962
sympy.tensor.array.expressions.array_expressions.ZeroArray.as_explicit(),0.012670962
sympy.functions.elementary.miscellaneous.MinMaxBase.evalf(),0.012669816
sympy.physics.quantum.gate.Gate._represent_default_basis(),0.012669816
sympy.physics.quantum.piab.PIABKet._represent_default_basis(),0.012669816
sympy.physics.quantum.qft.Fourier._represent_default_basis(),0.012669816
sympy.physics.quantum.qubit.Qubit._represent_default_basis(),0.012669816
sympy.printing.printer.Printer.order(),0.012658767
sympy.holonomic.holonomic._extend_y0(),0.012651761
sympy.core.function.Subs.evalf(),0.012634407
sympy.physics.quantum.sho1d.RaisingOp._represent_default_basis(),0.012634407
sympy.physics.quantum.sho1d.LoweringOp._represent_default_basis(),0.012634407
sympy.physics.quantum.sho1d.NumberOp._represent_default_basis(),0.012634407
sympy.physics.quantum.sho1d.Hamiltonian._represent_default_basis(),0.012634407
sympy.physics.quantum.sho1d.SHOKet._represent_default_basis(),0.012634407
sympy.physics.quantum.sho1d.SHOBra._represent_default_basis(),0.012634407
sympy.physics.quantum.spin.JplusOp._represent_default_basis(),0.012634407
sympy.physics.quantum.spin.JminusOp._represent_default_basis(),0.012634407
sympy.physics.quantum.spin.JxOp._represent_default_basis(),0.012634407
sympy.physics.quantum.spin.JyOp._represent_default_basis(),0.012634407
sympy.physics.quantum.spin.JzOp._represent_default_basis(),0.012634407
sympy.physics.quantum.spin.J2Op._represent_default_basis(),0.012634407
sympy.physics.quantum.spin.Rotation._represent_default_basis(),0.012634407
sympy.physics.quantum.spin.JxKet._represent_default_basis(),0.012634407
sympy.physics.quantum.spin.JyKet._represent_default_basis(),0.012634407
sympy.physics.quantum.spin.JzKet._represent_default_basis(),0.012634407
sympy.physics.quantum.spin.JxKetCoupled._represent_default_basis(),0.012634407
sympy.physics.quantum.spin.JyKetCoupled._represent_default_basis(),0.012634407
sympy.physics.quantum.spin.JzKetCoupled._represent_default_basis(),0.012634407
sympy.polys.agca.ideals.ModuleImplementedIdeal.reduce_element(),0.012634407
sympy.benchmarks.bench_symbench.bench_R8(),0.012617555
sympy.combinatorics.free_groups.FreeGroupElement.letter_form_elm(),0.012617555
sympy.core.trace._is_scalar(),0.012617555
sympy.integrals.rubi.rules.miscellaneous_algebraic.With1533(),0.012617555
sympy.integrals.rubi.rules.miscellaneous_algebraic.With1534(),0.012617555
sympy.plotting.pygletplot.plot_mode.PlotMode._fill_i_vars(),0.012617555
sympy.physics.quantum.spin.JxKet._represent_JxOp(),0.012599195
sympy.physics.quantum.spin.JyKet._represent_JyOp(),0.012599195
sympy.physics.quantum.spin.JzKet._represent_JzOp(),0.012599195
sympy.assumptions.handlers.order._(),0.012564598
sympy.core.symbol.Wild.__xnew__(),0.012564598
sympy.functions.special.tensor_functions.Eijk(),0.012564598
sympy.series.fourier.FiniteFourierSeries.shiftx(),0.012564598
sympy.series.fourier.FiniteFourierSeries.scalex(),0.012564598
sympy.solvers.diophantine.diophantine.DiophantineSolutionSet.subs(),0.012564598
sympy.vector.parametricregion._(),0.012564598
sympy.physics.quantum.operator.Operator._eval_commutator(),0.0125641795
sympy.physics.quantum.operator.Operator._eval_anticommutator(),0.0125641795
sympy.physics.quantum.spin.JplusOp._represent_JzOp(),0.0125641795
sympy.physics.quantum.spin.JminusOp._represent_JzOp(),0.0125641795
sympy.physics.quantum.spin.JzOp._represent_JzOp(),0.0125641795
sympy.physics.quantum.spin.J2Op._represent_JzOp(),0.0125641795
sympy.physics.quantum.spin.Rotation._represent_JzOp(),0.0125641795
sympy.physics.quantum.spin.JxKetCoupled._represent_JxOp(),0.0125641795
sympy.physics.quantum.spin.JyKetCoupled._represent_JyOp(),0.0125641795
sympy.physics.quantum.spin.JzKetCoupled._represent_JzOp(),0.0125641795
sympy.polys.polyoptions.BooleanOption.preprocess(),0.0125641795
sympy.solvers.ode.riccati.construct_c_case_2(),0.012551673
sympy.core.evalf.evalf_abs(),0.012529358
sympy.core.evalf.evalf_re(),0.012529358
sympy.core.evalf.evalf_ceiling(),0.012529358
