Method,Suspiciousness
sympy.plotting.plot.Parametric2DLineSeries._uniform_sampling(),0.013869759
sympy.stats.frv.FinitePSpace.compute_cdf(),0.013869759
sympy.stats.stochastic_process.StochasticPSpace.compute_expectation(),0.013869759
sympy.tensor.tensor.TensMul._replace_indices(),0.013869759
sympy.combinatorics.coset_table.CosetTable.define_c(),0.013868437
sympy.polys.agca.modules.SubModulePolyRing._module_quotient(),0.013868437
sympy.solvers.diophantine.diophantine.holzer(),0.013868437
sympy.polys.rootisolation.dup_inner_isolate_negative_roots(),0.013853027
sympy.parsing.latex._antlr.latexparser.LaTeXParser.FracContext.__init__(),0.013832992
sympy.printing.mathml.MathMLPrinterBase.doprint(),0.013832992
sympy.stats.symbolic_probability.Probability.__new__(),0.013832992
sympy.diffgeom.diffgeom.Patch.__new__(),0.013832702
sympy.solvers.ode.single.LieGroup._has_additional_params(),0.013831602
sympy.concrete.summations.Sum.eval_zeta_function(),0.013827531
sympy.integrals.rde.normal_denom(),0.01381212
sympy.assumptions.handlers.matrices._(),0.013796419
sympy.assumptions.handlers.matrices._(),0.013796419
sympy.tensor.tensor.TensAdd._replace_indices(),0.013796419
sympy.core.function.Derivative._sort_variable_count(),0.013794456
sympy.polys.numberfields.modules.Module.parent(),0.01378053
sympy.assumptions.handlers.matrices._(),0.01376004
sympy.assumptions.handlers.matrices._(),0.01376004
sympy.assumptions.handlers.matrices._(),0.01376004
sympy.assumptions.handlers.matrices._(),0.01376004
sympy.printing.pretty.pretty.PrettyPrinter._print_Parallel(),0.01376004
sympy.tensor.array.expressions.array_expressions.ArrayContraction._convert_outer_indices_to_inner_indices(),0.01376004
sympy.diffgeom.diffgeom.CoordSystem._inv_transf(),0.01372385
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.expr_sempred(),0.01372385
sympy.printing.latex.LatexPrinter._print_betainc(),0.01372385
sympy.functions.combinatorial.factorials.factorial.eval(),0.0137220295
sympy.parsing.sympy_parser._flatten(),0.0137169715
sympy.plotting.plot.Parametric3DLineSeries.get_points(),0.0137156695
sympy.parsing.sympy_parser._transform_equals_sign(),0.013714377
sympy.vector.vector.VectorAdd._sympystr(),0.013690549
sympy.core.mul.Mul._matches_simple(),0.013687853
sympy.matrices.expressions.matmul.MatMul.doit(),0.013687853
sympy.printing.latex.LatexPrinter._print_Limit(),0.013687853
sympy.polys.fields.FracElement.__truediv__(),0.013684613
sympy.solvers.ode.lie_group._ode_lie_group(),0.013684613
sympy.assumptions.handlers.order._NegativePredicate_number(),0.013652042
sympy.assumptions.handlers.order._PositivePredicate_number(),0.013652042
sympy.physics.quantum.qexpr.QExpr._print_contents(),0.013652042
sympy.polys.numberfields.modules.PowerBasis._element_from_rep_and_mod(),0.013631145
sympy.core.function.Subs._eval_as_leading_term(),0.0136164185
sympy.polys.rootoftools.RootSum.new(),0.0136164185
sympy.printing.tensorflow.TensorflowPrinter._print_Transpose(),0.0136164185
sympy.parsing.sympy_parser._implicit_multiplication(),0.013554879
sympy.printing.numpy.SciPyPrinter._print_betainc(),0.013545726
sympy.plotting.plot.ParametricSurfaceSeries.get_meshes(),0.013526059
sympy.printing.llvmjitcode.LLVMJitCodeCallback._create_function(),0.013526059
sympy.integrals.manualintegrate.alternatives(),0.013515783
sympy.integrals.rubi.utility_function.TrigToExp(),0.013510655
sympy.printing.numpy.NumPyPrinter._print_DotProduct(),0.013510655
sympy.printing.pretty.pretty.PrettyPrinter._print_TensMul(),0.013510655
sympy.physics.mechanics.system.SymbolicSystem.comb_implicit_mat(),0.0135055985
sympy.plotting.intervalmath.lib_interval.cos(),0.0135055985
sympy.physics.quantum.qubit._get_possible_outcomes(),0.013493764
sympy.matrices.expressions.matexpr._LeftRightArgs._multiply_pointer(),0.013475765
sympy.printing.mathml.MathMLPresentationPrinter._print_operator_after(),0.013475765
sympy.combinatorics.coset_table.CosetTable.modified_define(),0.013427803
sympy.printing.pretty.pretty.PrettyPrinter._print_MatAdd(),0.013406523
sympy.core.function.UndefinedFunction.__new__(),0.013331206
sympy.core.kind.KindDispatcher.__doc__(),0.013331206
sympy.core.operations.AssocOpDispatcher.__doc__(),0.013331206
sympy.solvers.inequalities._pt(),0.013331206
sympy.solvers.ode.ode.sysode_linear_2eq_order1(),0.013331206
sympy.tensor.tensor.Tensor.__new__(),0.013331206
sympy.core.expr._corem(),0.013316727
sympy.combinatorics.fp_groups.FpGroup.__init__(),0.013314277
sympy.printing.latex.LatexPrinter._print_Add(),0.013303981
sympy.parsing.autolev._antlr.autolevlistener.AutolevListener.enterFunctionCall(),0.013287185
sympy.parsing.autolev._antlr.autolevlistener.AutolevListener.exitFunctionCall(),0.013287185
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.StatContext.functionCall(),0.013287185
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.CodegenContext.functionCall(),0.013287185
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.FunctionContext.functionCall(),0.013287185
sympy.solvers.ode.single.NthAlgebraic._get_diffx(),0.013236489
sympy.tensor.array.expressions.from_array_to_matrix._a2m_tensor_product(),0.013236489
sympy.physics.quantum.identitysearch.GateIdentity.equivalent_ids(),0.013225318
sympy.polys.domains.domain.Domain.__ne__(),0.013225318
sympy.plotting.pygletplot.managed_window.ManagedWindow.draw(),0.013214425
sympy.sets.handlers.add._(),0.013207473
sympy.polys.numberfields.modules.make_mod_elt(),0.0131993955
sympy.parsing.sympy_parser.convert_xor(),0.013182324
sympy.polys.numberfields.primes.PrimeIdeal.reduce_element(),0.013174143
sympy.polys.numberfields.primes.PrimeIdeal.reduce_ANP(),0.013174143
sympy.printing.pretty.pretty.PrettyPrinter._print_Cross(),0.013169677
sympy.printing.pretty.pretty.PrettyPrinter._print_Dot(),0.013169677
sympy.integrals.rubi.utility_function._ExpandIntegrand(),0.013146266
sympy.functions.elementary.hyperbolic.ReciprocalHyperbolicFunction._call_reciprocal(),0.013142457
sympy.functions.elementary.trigonometric.ReciprocalTrigonometricFunction._call_reciprocal(),0.013142457
sympy.combinatorics.tensor_can.tensor_gens(),0.013136186
sympy.utilities._compilation.util.unique_list(),0.013130452
sympy.matrices.expressions.matmul.combine_permutations(),0.013115033
sympy.functions.elementary.hyperbolic.ReciprocalHyperbolicFunction._calculate_reciprocal(),0.013106767
sympy.functions.elementary.trigonometric.ReciprocalTrigonometricFunction._calculate_reciprocal(),0.013106767
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.FunctionCallContext.enterRule(),0.013106767
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.FunctionCallContext.exitRule(),0.013106767
sympy.core.basic.Basic._hashable_content(),0.013099997
sympy.core.expr.Expr._hashable_content(),0.013099997
sympy.plotting.pygletplot.managed_window.ManagedWindow.setup(),0.01307127
sympy.matrices.expressions.diagonal.DiagMatrix._entry(),0.013067841
sympy.physics.quantum.spin.J2Op.matrix_element(),0.013067841
sympy.physics.secondquant.InnerProduct.eval(),0.013067841
sympy.combinatorics.free_groups.FreeGroupElement.__pow__(),0.013047103
sympy.physics.quantum.spin.JzOp.matrix_element(),0.013047103
sympy.parsing.sympy_parser._apply_functions(),0.013035514
sympy.polys.compatibility.IPolys.dmp_eval_tail(),0.01302643
sympy.printing.fortran.FCodePrinter._print_use(),0.01302643
sympy.parsing.sympy_parser.rationalize(),0.013015374
sympy.physics.quantum.spin.JplusOp.matrix_element(),0.013005824
sympy.physics.quantum.spin.JminusOp.matrix_element(),0.013005824
sympy.polys.domains.domain.Domain.__eq__(),0.012996086
sympy.geometry.polygon.Triangle.__new__(),0.012995593
sympy.printing.fortran.FCodePrinter._print_SubroutineCall(),0.012965921
sympy.polys.domains.domain.Domain.map(),0.012964806
sympy.polys.domains.gaussiandomains.GaussianRationalField.as_AlgebraicField(),0.012940014
sympy.polys.numberfields.primes.PrimeIdeal.reduce_alg_num(),0.012926827
sympy.integrals.rubi.utility_function.TrinomialDegree(),0.012884424
sympy.parsing.latex._antlr.latexparser.LaTeXParser.number(),0.012867994
sympy.physics.quantum.spin.SpinState._eval_innerproduct_JxBra(),0.012843288
sympy.physics.quantum.spin.SpinState._eval_innerproduct_JyBra(),0.012843288
sympy.physics.quantum.spin.SpinState._eval_innerproduct_JzBra(),0.012843288
sympy.polys.domains.algebraicfield.AlgebraicField.__eq__(),0.01282931
sympy.polys.domains.finitefield.FiniteField.__eq__(),0.01282931
sympy.printing.pretty.pretty.PrettyPrinter._print_Equivalent(),0.01282931
sympy.polys.polyclasses.DMP.resultant(),0.012783378
sympy.holonomic.holonomic.DMFsubs(),0.012782553
sympy.parsing.sympy_parser._implicit_application(),0.012776619
sympy.utilities.enumerative.MultisetPartitionTraverser.decrement_part_range(),0.012775096
sympy.integrals.manualintegrate.eval_u(),0.012763534
sympy.assumptions.predicates.common.IsTruePredicate.__call__(),0.01276024
sympy.polys.polyclasses.DMP.homogenize(),0.012743751
sympy.polys.domains.old_fractionfield.FractionField.__eq__(),0.012720483
sympy.polys.domains.quotientring.QuotientRing.__eq__(),0.012720483
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.matrixInOutput(),0.012676463
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.commands(),0.012676463
sympy.parsing.latex._antlr.latexparser.LaTeXParser.unary_nofunc(),0.012676463
sympy.physics.continuum_mechanics.beam.Beam._handle_end(),0.012676463
sympy.polys.numberfields.subfield.field_isomorphism_pslq(),0.012676463
sympy.polys.rootisolation.dup_isolate_real_roots_sqf(),0.012676463
sympy.polys.numberfields.primes.PrimeIdeal.__add__(),0.0126732215
sympy.physics.units.dimensions.DimensionSystem.equivalent_dims(),0.01266676
sympy.parsing.ast_parser.Transform.visit_Constant(),0.012659827
sympy.printing.mathml.MathMLPresentationPrinter._print_Add(),0.0126585215
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.varDecl2(),0.012635906
sympy.physics.quantum.spin.Rotation._represent_base(),0.012626321
sympy.polys.domains.fractionfield.FractionField.__eq__(),0.012613488
sympy.polys.domains.polynomialring.PolynomialRing.__eq__(),0.012613488
sympy.printing.latex.LatexPrinter._print_Equivalent(),0.012613488
sympy.polys.numberfields.primes.PrimeIdeal.__mul__(),0.012603633
sympy.core.assumptions._generate_assumption_rules(),0.012597099
sympy.polys.numberfields.modules.ModuleElement.__add__(),0.0125957895
sympy.multipledispatch.utils.reverse_dict(),0.012587659
sympy.polys.domains.old_polynomialring.PolynomialRingBase.__eq__(),0.012560662
sympy.physics.quantum.spin.SpinState._represent_base(),0.012549232
sympy.tensor.toperators.PartialDerivative._contract_indices_for_derivative(),0.012536872
sympy.sets.sets.SymmetricDifference.reduce(),0.012515358
sympy.physics.secondquant.FixedBosonicBasis._build_particle_locations(),0.012511038
sympy.simplify.simplify.sum_combine(),0.012511038
sympy.integrals.rubi.utility_function.Map2(),0.012439613
sympy.polys.domains.integerring.IntegerRing.from_AlgebraicField(),0.01243296
sympy.polys.domains.rationalfield.RationalField.from_AlgebraicField(),0.01243296
sympy.polys.numberfields.modules.ModuleElement.over_power_basis(),0.01243296
sympy.integrals.rubi.utility_function.QuotientOfLinearsQ(),0.012404807
sympy.integrals.rubi.utility_function.NonfreeTerms(),0.012389624
sympy.combinatorics.perm_groups.PermutationGroup.coset_transversal(),0.012372631
sympy.polys.groebnertools.groebner_lcm(),0.012372631
sympy.matrices.expressions.kronecker.KroneckerProduct._entry(),0.01236478
sympy.physics.quantum.spin.Rotation.matrix_element(),0.01236478
sympy.matrices.eigen._eigenvals_mpmath(),0.012340034
sympy.combinatorics.coset_table.CosetTable.process_deductions_check(),0.012336237
sympy.polys.numberfields.modules.ModuleElement.to_ancestor(),0.012332756
sympy.solvers.ode.ode._nonlinear_2eq_order1_type3(),0.012328564
sympy.tensor.tensor.riemann_cyclic_replace(),0.012303036
sympy.integrals.prde.limited_integrate(),0.012300458
sympy.tensor.tensor.TensMul._extract_data(),0.012300458
sympy.physics.quantum.qexpr.QExpr._print_sequence(),0.01229084
sympy.integrals.rubi.parsetools.parse.divide_constraint(),0.012286675
sympy.polys.factortools.dup_zz_diophantine(),0.012286675
sympy.polys.numberfields.modules.Module.whole_submodule(),0.012266846
sympy.codegen.ast.Attribute._sympystr(),0.01226639
sympy.integrals.manualintegrate.add_rule(),0.01226639
sympy.matrices.eigen._eigenvects_mpmath(),0.01226639
sympy.codegen.cfunctions.log2.eval(),0.012242037
sympy.solvers.ode.lie_group._ode_lie_group_try_heuristic(),0.012241373
sympy.polys.numberfields.modules.EndomorphismRing.inner_endomorphism(),0.012234156
sympy.solvers.ode.riccati.construct_d_case_6(),0.0122029185
sympy.codegen.cfunctions.log10.eval(),0.01219362
sympy.polys.compatibility.IPolys.dup_cancel(),0.01219362
sympy.printing.mathml.MathMLContentPrinter._print_Add(),0.0121855615
sympy.physics.quantum.spin.SpinOpBase._represent_base(),0.012169554
sympy.polys.compatibility.IPolys.dmp_cancel(),0.012169554
sympy.matrices.dense.matrix2numpy(),0.012169293
sympy.polys.numberfields.modules.InnerEndomorphism.__init__(),0.012169293
sympy.simplify.simplify.product_simplify(),0.0121415155
sympy.integrals.manualintegrate.eval_cyclicparts(),0.012121708
sympy.physics.quantum.circuitutils.flatten_ids(),0.01210442
sympy.polys.domains.expressiondomain.ExpressionDomain.Expression._to_ex(),0.0121027
sympy.polys.rootoftools._pure_key_dict.__contains__(),0.0121027
sympy.solvers.diophantine.diophantine._is_int(),0.0121027
sympy.utilities.codegen.Routine.result_variables(),0.012097925
sympy.crypto.crypto.encipher_affine(),0.012083025
sympy.parsing.mathematica.MathematicaParser._convert_one_function(),0.012083025
sympy.functions.special.gamma_functions.intlike(),0.012049095
sympy.integrals.rubi.utility_function.D(),0.012049095
sympy.sets.fancysets.Range.is_empty(),0.012049095
sympy.polys.numberfields.modules.PowerBasisElement.generator(),0.012041609
sympy.functions.combinatorial.factorials.binomial._eval_expand_func(),0.012027134
sympy.integrals.rubi.utility_function.FunctionOfHyperbolicQ(),0.012007497
sympy.integrals.rubi.utility_function.FunctionOfTrigQ(),0.012007497
sympy.matrices.expressions.transpose.Transpose.doit(),0.012003721
sympy.stats.random_matrix.RandomMatrixPSpace.model(),0.011995963
sympy.polys.agca.homomorphisms.ModuleHomomorphism.__eq__(),0.011943297
sympy.core.numbers.Number.__rdivmod__(),0.011891091
sympy.integrals.rubi.utility_function.Discriminant(),0.011891091
sympy.vector.basisdependent.BasisDependent.__rtruediv__(),0.011891091
sympy.physics.quantum.identitysearch.GateIdentity.__new__(),0.01186499
sympy.polys.polyclasses.ANP.__sub__(),0.011839341
sympy.sets.ordinals.Ordinal.is_successor_ordinal(),0.011839341
sympy.sets.ordinals.Ordinal.is_limit_ordinal(),0.011839341
sympy.utilities.enumerative.MultisetPartitionTraverser._initialize_enumeration(),0.011822521
sympy.physics.quantum.commutator.Commutator._expand_pow(),0.011819647
sympy.assumptions.relation.binrel.BinaryRelation._compare_reflexive(),0.011818236
sympy.stats.rv.sampling_P(),0.011797033
sympy.polys.numberfields.modules.ModuleElement.__init__(),0.0117941145
sympy.matrices.common._MinimalMatrix.__eq__(),0.011788039
sympy.sets.ordinals.Ordinal.__radd__(),0.011788039
sympy.sets.ordinals.Ordinal.__rmul__(),0.011788039
sympy.stats.stochastic_process_types._sym_sympify(),0.011763891
sympy.core.containers.Dict.__contains__(),0.011737179
sympy.core.numbers.Integer.__gt__(),0.011737179
sympy.core.numbers.Integer.__lt__(),0.011737179
sympy.core.numbers.Integer.__ge__(),0.011737179
sympy.core.numbers.Integer.__le__(),0.011737179
sympy.polys.polyclasses.DMP.__floordiv__(),0.011737179
sympy.physics.mechanics.jointsmethod.JointsMethod.bodies(),0.011697471
sympy.physics.mechanics.jointsmethod.JointsMethod.loads(),0.011697471
sympy.printing.str.StrPrinter._print_CoordSystem(),0.011697471
sympy.codegen.ast.Pointer.__getitem__(),0.011686756
sympy.core.numbers.NumberSymbol.__eq__(),0.011686756
sympy.polys.polyclasses.ANP.__add__(),0.011686756
sympy.polys.polyclasses.ANP.__mul__(),0.011686756
sympy.polys.polyclasses.ANP.__truediv__(),0.011686756
sympy.sets.ordinals.Ordinal.__eq__(),0.011686756
sympy.physics.mechanics.jointsmethod.JointsMethod.forcing(),0.011646341
sympy.printing.pretty.pretty.PrettyPrinter._print_CoordSystem(),0.011646341
sympy.solvers.benchmarks.bench_solvers.timeit_linsolve_trivial(),0.011646341
sympy.polys.numberfields.modules.PowerBasis.element_from_poly(),0.011644532
sympy.functions.combinatorial.numbers.motzkin.is_motzkin(),0.011636765
sympy.polys.domains.quotientring.QuotientRingElement.__truediv__(),0.011636765
sympy.sets.ordinals.OmegaPower.__eq__(),0.011636765
sympy.utilities.autowrap.CodeWrapper.filename(),0.011624505
sympy.assumptions.handlers.calculus._(),0.011607675
sympy.assumptions.handlers.calculus._(),0.011607675
sympy.assumptions.handlers.calculus._(),0.011607675
sympy.assumptions.handlers.calculus._(),0.011607675
sympy.assumptions.handlers.calculus._(),0.011607675
sympy.assumptions.handlers.calculus._(),0.011607675
sympy.assumptions.handlers.calculus._(),0.011607675
sympy.assumptions.handlers.calculus._(),0.011607675
sympy.assumptions.handlers.common.CommonHandler.AlwaysTrue(),0.011607675
sympy.assumptions.handlers.common.CommonHandler.AlwaysFalse(),0.011607675
sympy.assumptions.handlers.common.CommonHandler.AlwaysNone(),0.011607675
sympy.assumptions.handlers.common._(),0.011607675
sympy.assumptions.handlers.common._(),0.011607675
sympy.assumptions.handlers.common._(),0.011607675
sympy.assumptions.handlers.common._(),0.011607675
sympy.assumptions.handlers.matrices._(),0.011607675
sympy.assumptions.handlers.matrices._(),0.011607675
sympy.assumptions.handlers.matrices._(),0.011607675
sympy.assumptions.handlers.matrices._(),0.011607675
sympy.assumptions.handlers.matrices._(),0.011607675
sympy.assumptions.handlers.matrices._(),0.011607675
sympy.assumptions.handlers.matrices._(),0.011607675
sympy.assumptions.handlers.matrices._(),0.011607675
sympy.assumptions.handlers.matrices._(),0.011607675
sympy.assumptions.handlers.matrices._(),0.011607675
sympy.assumptions.handlers.matrices._(),0.011607675
sympy.assumptions.handlers.matrices._(),0.011607675
sympy.assumptions.handlers.matrices._(),0.011607675
sympy.assumptions.handlers.matrices._(),0.011607675
sympy.assumptions.handlers.matrices._(),0.011607675
sympy.assumptions.handlers.matrices._(),0.011607675
sympy.assumptions.handlers.matrices._(),0.011607675
sympy.assumptions.handlers.ntheory._(),0.011607675
sympy.assumptions.handlers.ntheory._(),0.011607675
sympy.assumptions.handlers.ntheory._(),0.011607675
sympy.assumptions.handlers.ntheory._(),0.011607675
sympy.assumptions.handlers.order._(),0.011607675
sympy.assumptions.handlers.order._(),0.011607675
sympy.assumptions.handlers.order._(),0.011607675
sympy.assumptions.handlers.order._(),0.011607675
sympy.assumptions.handlers.sets._(),0.011607675
sympy.assumptions.handlers.sets._(),0.011607675
sympy.assumptions.handlers.sets._(),0.011607675
sympy.assumptions.handlers.sets._(),0.011607675
sympy.assumptions.handlers.sets._(),0.011607675
sympy.assumptions.handlers.sets._(),0.011607675
sympy.assumptions.handlers.sets._(),0.011607675
sympy.assumptions.handlers.sets._(),0.011607675
sympy.assumptions.handlers.sets._(),0.011607675
sympy.assumptions.handlers.sets._(),0.011607675
sympy.assumptions.handlers.sets._(),0.011607675
sympy.assumptions.handlers.sets._(),0.011607675
sympy.assumptions.handlers.sets._(),0.011607675
sympy.assumptions.handlers.sets._(),0.011607675
sympy.assumptions.handlers.sets._(),0.011607675
sympy.core.function.Derivative.expr(),0.011607675
sympy.diffgeom.diffgeom.LieDerivative.expr(),0.011607675
sympy.functions.elementary.miscellaneous.IdentityFunction.expr(),0.011607675
sympy.matrices.expressions.applyfunc.ElementwiseApplyFunction.expr(),0.011607675
sympy.printing.c.C89CodePrinter._print_BooleanTrue(),0.011607675
sympy.printing.c.C89CodePrinter._print_BooleanFalse(),0.011607675
sympy.printing.fortran.FCodePrinter._print_BooleanTrue(),0.011607675
sympy.printing.fortran.FCodePrinter._print_BooleanFalse(),0.011607675
sympy.printing.julia.JuliaCodePrinter._print_BooleanTrue(),0.011607675
sympy.printing.julia.JuliaCodePrinter._print_BooleanFalse(),0.011607675
sympy.printing.lambdarepr.LambdaPrinter._print_BooleanTrue(),0.011607675
sympy.printing.lambdarepr.LambdaPrinter._print_BooleanFalse(),0.011607675
sympy.printing.maple.MapleCodePrinter._print_BooleanTrue(),0.011607675
sympy.printing.maple.MapleCodePrinter._print_BooleanFalse(),0.011607675
sympy.printing.mathematica.MCodePrinter._print_Zero(),0.011607675
sympy.printing.mathematica.MCodePrinter._print_One(),0.011607675
sympy.printing.octave.OctaveCodePrinter._print_BooleanTrue(),0.011607675
sympy.printing.octave.OctaveCodePrinter._print_BooleanFalse(),0.011607675
sympy.printing.repr.ReprPrinter._print_BooleanTrue(),0.011607675
sympy.printing.repr.ReprPrinter._print_BooleanFalse(),0.011607675
sympy.printing.str.StrPrinter._print_BooleanTrue(),0.011607675
sympy.printing.str.StrPrinter._print_BooleanFalse(),0.011607675
sympy.series.order.Order.expr(),0.011607675
sympy.tensor.array.expressions.array_expressions.PermuteDims.expr(),0.011607675
sympy.tensor.array.expressions.array_expressions.ArrayDiagonal.expr(),0.011607675
sympy.tensor.array.expressions.array_expressions.ArrayElementwiseApplyFunc.expr(),0.011607675
sympy.tensor.array.expressions.array_expressions.ArrayContraction.expr(),0.011607675
sympy.tensor.tensor.TensorElement.expr(),0.011607675
sympy.tensor.toperators.PartialDerivative.expr(),0.011607675
sympy.physics.mechanics.jointsmethod.JointsMethod.method(),0.011595655
sympy.solvers.ode.systems._is_euler_system(),0.011595655
sympy.plotting.pygletplot.managed_window.ManagedWindow.__event_loop__(),0.011595292
sympy.crypto.crypto.encipher_atbash(),0.011589888
sympy.solvers.ode.single.SecondHypergeometric._matches(),0.011589888
sympy.core.containers.Dict.get(),0.0115872
sympy.polys.agca.modules.Module.__mul__(),0.0115872
sympy.polys.domains.quotientring.QuotientRingElement.__mul__(),0.0115872
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.CodeCommandsContext.getRuleIndex(),0.0115739135
sympy.utilities.autowrap.CodeWrapper.module_name(),0.0115739135
sympy.core.function.Derivative._get_zero_with_shape_like(),0.011556264
sympy.core.function.Lambda.expr(),0.011556264
sympy.core.numbers.NumberSymbol.__le__(),0.011556264
sympy.core.numbers.NumberSymbol.__ge__(),0.011556264
sympy.core.power.Pow.base(),0.011556264
sympy.core.power.Pow.exp(),0.011556264
sympy.functions.elementary.piecewise.ExprCondPair.is_commutative(),0.011556264
sympy.functions.special.hyper.HyperRep_power1._expr_small(),0.011556264
sympy.matrices.expressions.applyfunc.ElementwiseApplyFunction.shape(),0.011556264
sympy.polys.polytools.Poly.args(),0.011556264
sympy.printing.mathematica.MCodePrinter._print_NegativeOne(),0.011556264
sympy.printing.mathematica.MCodePrinter._print_Half(),0.011556264
sympy.printing.mathematica.MCodePrinter._print_Exp1(),0.011556264
sympy.printing.rust.RustCodePrinter._print_BooleanTrue(),0.011556264
sympy.printing.rust.RustCodePrinter._print_BooleanFalse(),0.011556264
sympy.printing.str.StrPrinter._print_Exp1(),0.011556264
sympy.printing.str.StrPrinter._print_Identity(),0.011556264
sympy.printing.str.StrPrinter._print_ZeroMatrix(),0.011556264
sympy.printing.str.StrPrinter._print_OneMatrix(),0.011556264
sympy.sets.fancysets.Rationals._contains(),0.011556264
sympy.sets.fancysets.Integers._contains(),0.011556264
sympy.tensor.array.expressions.array_expressions.ArrayElementwiseApplyFunc.shape(),0.011556264
sympy.combinatorics.rewritingsystem.RewritingSystem.is_confluent(),0.0115454085
sympy.physics.control.lti.LinearTimeInvariant.is_SISO(),0.0115454085
sympy.physics.mechanics.jointsmethod.JointsMethod.mass_matrix(),0.0115454085
sympy.physics.quantum.state.StateBase._pretty_brackets(),0.011542662
sympy.stats.stochastic_process_types.MarkovProcess._sanity_checks(),0.011542662
sympy.physics.quantum.state.StateBase.operators(),0.011538055
sympy.sets.ordinals.OmegaPower.__lt__(),0.011538055
sympy.polys.rings.PolyElement.subs(),0.011532273
sympy.polys.rings.PolyElement.resultant(),0.011507313
sympy.core.expr.AtomicExpr._eval_is_algebraic_expr(),0.011505304
sympy.core.function.Derivative._eval_is_commutative(),0.011505304
sympy.core.function.Subs._eval_is_commutative(),0.011505304
sympy.core.numbers.RationalConstant.__new__(),0.011505304
sympy.core.numbers.IntegerConstant.__new__(),0.011505304
sympy.core.numbers.Infinity.__new__(),0.011505304
sympy.core.numbers.NegativeInfinity.__new__(),0.011505304
sympy.core.numbers.NaN.__new__(),0.011505304
sympy.core.numbers.ComplexInfinity.__new__(),0.011505304
sympy.core.numbers.NumberSymbol.__new__(),0.011505304
sympy.functions.special.hyper.HyperRep_power1._expr_small_minus(),0.011505304
sympy.functions.special.hyper.HyperRep_power2._expr_small(),0.011505304
sympy.functions.special.hyper.HyperRep_log1._expr_small(),0.011505304
sympy.integrals.rubi.utility_function.EvenQ(),0.011505304
sympy.polys.agca.extensions.MonogenicFiniteExtension.__str__(),0.011505304
sympy.polys.numberfields.modules.PowerBasis.__repr__(),0.011505304
sympy.polys.numberfields.primes.PrimeIdeal.__str__(),0.011505304
sympy.polys.rootoftools.ComplexRootOf.args(),0.011505304
sympy.printing.aesaracode.AesaraPrinter._print_Pi(),0.011505304
sympy.printing.c.C99CodePrinter._print_Infinity(),0.011505304
sympy.printing.c.C99CodePrinter._print_NaN(),0.011505304
sympy.printing.jscode.JavascriptCodePrinter._print_Exp1(),0.011505304
sympy.printing.julia.JuliaCodePrinter._print_Infinity(),0.011505304
sympy.printing.julia.JuliaCodePrinter._print_NaN(),0.011505304
sympy.printing.latex.LatexPrinter._print_Exp1(),0.011505304
sympy.printing.maple.MapleCodePrinter._print_Infinity(),0.011505304
sympy.printing.maple.MapleCodePrinter._print_NaN(),0.011505304
sympy.printing.mathematica.MCodePrinter._print_Infinity(),0.011505304
sympy.printing.mathematica.MCodePrinter._print_NaN(),0.011505304
sympy.printing.mathematica.MCodePrinter._print_Pi(),0.011505304
sympy.printing.mathematica.MCodePrinter._print_Catalan(),0.011505304
sympy.printing.octave.OctaveCodePrinter._print_Pi(),0.011505304
sympy.printing.octave.OctaveCodePrinter._print_Exp1(),0.011505304
sympy.printing.octave.OctaveCodePrinter._print_Infinity(),0.011505304
sympy.printing.octave.OctaveCodePrinter._print_NaN(),0.011505304
sympy.printing.pycode.AbstractPythonCodePrinter._print_NaN(),0.011505304
sympy.printing.pycode.AbstractPythonCodePrinter._print_Infinity(),0.011505304
sympy.printing.rcode.RCodePrinter._print_Exp1(),0.011505304
sympy.printing.rcode.RCodePrinter._print_Pi(),0.011505304
sympy.printing.rcode.RCodePrinter._print_Infinity(),0.011505304
sympy.printing.repr.ReprPrinter._print_Half(),0.011505304
sympy.printing.repr.ReprPrinter._print_Complexes(),0.011505304
sympy.printing.repr.ReprPrinter._print_Integers(),0.011505304
sympy.printing.repr.ReprPrinter._print_Naturals(),0.011505304
sympy.printing.repr.ReprPrinter._print_Naturals0(),0.011505304
sympy.printing.repr.ReprPrinter._print_Rationals(),0.011505304
sympy.printing.repr.ReprPrinter._print_Reals(),0.011505304
sympy.printing.repr.ReprPrinter._print_NaN(),0.011505304
sympy.printing.rust.RustCodePrinter._print_Exp1(),0.011505304
sympy.printing.smtlib.SMTLibPrinter._print_Rational(),0.011505304
sympy.printing.str.StrPrinter._print_Catalan(),0.011505304
sympy.printing.str.StrPrinter._print_Infinity(),0.011505304
sympy.printing.str.StrPrinter._print_NaN(),0.011505304
sympy.printing.str.StrPrinter._print_Pi(),0.011505304
sympy.printing.str.StrPrinter._print_Integers(),0.011505304
sympy.printing.str.StrPrinter._print_Naturals(),0.011505304
