Method,Suspiciousness
sympy.integrals.transforms._simplify(),0.086311616
sympy.logic.boolalg.BooleanTrue.as_set(),0.086311616
sympy.logic.boolalg.BooleanFalse.as_set(),0.086311616
sympy.matrices.expressions.matexpr.MatrixExpr.equals(),0.086311616
sympy.ntheory.modular.symmetric_residue(),0.086311616
sympy.physics.optics.gaussopt.BeamParameter.radius(),0.086311616
sympy.physics.optics.gaussopt.BeamParameter.gouy(),0.086311616
sympy.physics.optics.medium.Medium.refractive_index(),0.086311616
sympy.plotting.pygletplot.plot_modes.ParametricCurve3D._get_sympy_evaluator(),0.086311616
sympy.plotting.pygletplot.plot_modes.Spherical._get_sympy_evaluator(),0.086311616
sympy.polys.densearith.dup_rshift(),0.086311616
sympy.polys.densearith.dup_neg(),0.086311616
sympy.polys.densearith.dup_sub_mul(),0.086311616
sympy.polys.densearith.dmp_sub_mul(),0.086311616
sympy.polys.densebasic.dup_strip(),0.086311616
sympy.polys.galoistools.gf_degree(),0.086311616
sympy.polys.galoistools.gf_strip(),0.086311616
sympy.polys.galoistools.gf_trunc(),0.086311616
sympy.polys.monomials.monomial_divides(),0.086311616
sympy.sets.sets.Union._sup(),0.086311616
sympy.simplify.trigsimp._is_Expr(),0.086311616
sympy.unify.core.index(),0.086311616
sympy.utilities.iterables.has_variety(),0.086311616
sympy.assumptions.assume.AppliedPredicate.binary_symbols(),0.08610893
sympy.combinatorics.free_groups.FreeGroup.is_abelian(),0.08610893
sympy.combinatorics.permutations.Permutation.size(),0.08610893
sympy.combinatorics.polyhedron.Polyhedron.reset(),0.08610893
sympy.combinatorics.subsets.Subset.superset(),0.08610893
sympy.core.power.Pow._eval_derivative(),0.08610893
sympy.deprecated.class_registry.ClassRegistry._sympy_(),0.08610893
sympy.functions.combinatorial.numbers.catalan._eval_rewrite_as_gamma(),0.08610893
sympy.functions.elementary.hyperbolic.cosh._eval_as_leading_term(),0.08610893
sympy.functions.elementary.hyperbolic.csch.taylor_term(),0.08610893
sympy.functions.elementary.trigonometric.cos._eval_as_leading_term(),0.08610893
sympy.functions.special.error_functions.erfc._eval_as_leading_term(),0.08610893
sympy.functions.special.error_functions.Ei.fdiff(),0.08610893
sympy.functions.special.error_functions.Ei._eval_rewrite_as_uppergamma(),0.08610893
sympy.functions.special.hyper.TupleArg.limit(),0.08610893
sympy.geometry.entity.GeometryEntity._eval_subs(),0.08610893
sympy.logic.boolalg.Boolean.binary_symbols(),0.08610893
sympy.logic.boolalg.BooleanAtom.__lt__(),0.08610893
sympy.logic.boolalg.BooleanFunction.__lt__(),0.08610893
sympy.matrices.dense.DenseMatrix.as_mutable(),0.08610893
sympy.matrices.expressions.matexpr.MatrixElement.__new__(),0.08610893
sympy.matrices.matrices.MatrixCalculus._visit_eval_derivative_array(),0.08610893
sympy.ntheory.modular.crt1(),0.08610893
sympy.physics.optics.waves.TWave._eval_rewrite_as_pde(),0.08610893
sympy.physics.quantum.state.KetBase.__mul__(),0.08610893
sympy.physics.quantum.state.BraBase.__rmul__(),0.08610893
sympy.plotting.pygletplot.plot_interval.PlotInterval.vrange(),0.08610893
sympy.polys.compatibility.IPolys.fateman_poly_F_1(),0.08610893
sympy.polys.compatibility.IPolys.fateman_poly_F_2(),0.08610893
sympy.polys.compatibility.IPolys.fateman_poly_F_3(),0.08610893
sympy.polys.densearith.dup_sub_term(),0.08610893
sympy.polys.densebasic.dmp_ground_p(),0.08610893
sympy.polys.densebasic.dmp_ground(),0.08610893
sympy.polys.euclidtools.dup_gcd(),0.08610893
sympy.polys.euclidtools.dmp_gcd(),0.08610893
sympy.polys.polyclasses.DMF.__rdiv__(),0.08610893
sympy.tensor.array.ndim_array.NDimArray._visit_eval_derivative_array(),0.08610893
sympy.tensor.indexed.Indexed.indices(),0.08610893
sympy.polys.monomials.Monomial.as_expr(),0.08605353
sympy.vector.basisdependent.BasisDependent.factor(),0.08605353
sympy.assumptions.handlers.order.AskPositiveHandler.exp(),0.08590719
sympy.categories.baseclasses.Morphism.domain(),0.08590719
sympy.categories.baseclasses.Morphism.codomain(),0.08590719
sympy.combinatorics.homomorphisms.GroupHomomorphism.is_surjective(),0.08590719
sympy.combinatorics.partitions.Partition.__lt__(),0.08590719
sympy.combinatorics.partitions.Partition.rank(),0.08590719
sympy.combinatorics.permutations.Permutation.cardinality(),0.08590719
sympy.combinatorics.permutations.Permutation.is_Singleton(),0.08590719
sympy.combinatorics.subsets.Subset.size(),0.08590719
sympy.core.power.Pow._eval_refine(),0.08590719
sympy.crypto.crypto.kid_rsa_private_key(),0.08590719
sympy.functions.combinatorial.numbers.catalan.eval(),0.08590719
sympy.functions.elementary.hyperbolic.sinh._eval_as_leading_term(),0.08590719
sympy.functions.elementary.hyperbolic.tanh._eval_as_leading_term(),0.08590719
sympy.functions.elementary.hyperbolic.coth._eval_as_leading_term(),0.08590719
sympy.functions.elementary.hyperbolic.asinh._eval_as_leading_term(),0.08590719
sympy.functions.elementary.hyperbolic.atanh._eval_as_leading_term(),0.08590719
sympy.functions.elementary.trigonometric.sin._eval_as_leading_term(),0.08590719
sympy.functions.elementary.trigonometric.tan._eval_as_leading_term(),0.08590719
sympy.functions.elementary.trigonometric.cot._eval_as_leading_term(),0.08590719
sympy.functions.elementary.trigonometric.asin._eval_as_leading_term(),0.08590719
sympy.functions.elementary.trigonometric.acos._eval_as_leading_term(),0.08590719
sympy.functions.elementary.trigonometric.atan._eval_as_leading_term(),0.08590719
sympy.functions.elementary.trigonometric.acot._eval_as_leading_term(),0.08590719
sympy.functions.special.hyper.meijerg.integrand(),0.08590719
sympy.integrals.meijerint._functions(),0.08590719
sympy.matrices.common.MatrixShaping.shape(),0.08590719
sympy.matrices.common.MatrixShaping.vec(),0.08590719
sympy.physics.optics.gaussopt.BeamParameter.w(),0.08590719
sympy.physics.optics.gaussopt.BeamParameter.divergence(),0.08590719
sympy.physics.optics.medium.Medium.permittivity(),0.08590719
sympy.physics.optics.medium.Medium.permeability(),0.08590719
sympy.physics.quantum.qasm.flip_index(),0.08590719
sympy.physics.quantum.qasm.trim(),0.08590719
sympy.polys.densearith.dup_mul_term(),0.08590719
sympy.polys.densearith.dup_abs(),0.08590719
sympy.polys.densearith.dup_l1_norm(),0.08590719
sympy.polys.densetools.dup_mirror(),0.08590719
sympy.polys.domains.domain.Domain.old_poly_ring(),0.08590719
sympy.polys.domains.domain.Domain.old_frac_field(),0.08590719
sympy.polys.domains.rationalfield.RationalField.algebraic_field(),0.08590719
sympy.polys.euclidtools.dup_subresultants(),0.08590719
sympy.polys.euclidtools.dmp_subresultants(),0.08590719
sympy.polys.monomials.monomial_mul(),0.08590719
sympy.polys.monomials.monomial_deg(),0.08590719
sympy.polys.polyoptions.Extension.postprocess(),0.08590719
sympy.sets.fancysets.Range.reversed(),0.08590719
sympy.sets.sets.FiniteSet.as_relational(),0.08590719
sympy.tensor.array.ndim_array.NDimArray.rank(),0.08590719
sympy.tensor.indexed.Idx.lower(),0.08590719
sympy.tensor.indexed.Idx.upper(),0.08590719
sympy.utilities.iterables.prefixes(),0.08590719
sympy.utilities.iterables.postfixes(),0.08590719
sympy.utilities.iterables.rotate_left(),0.08590719
sympy.combinatorics.free_groups.FreeGroupElement.order(),0.08570641
sympy.combinatorics.partitions.Partition.__sub__(),0.08570641
sympy.combinatorics.subsets.Subset.subset(),0.08570641
sympy.combinatorics.subsets.Subset.cardinality(),0.08570641
sympy.core.mul.expand_2arg(),0.08570641
sympy.core.power.Pow._eval_as_leading_term(),0.08570641
sympy.functions.combinatorial.numbers.bell._eval_rewrite_as_Sum(),0.08570641
sympy.functions.elementary.trigonometric.atan2._eval_rewrite_as_arg(),0.08570641
sympy.functions.special.error_functions.erf._eval_as_leading_term(),0.08570641
sympy.functions.special.tensor_functions.eval_levicivita(),0.08570641
sympy.geometry.ellipse.Ellipse.area(),0.08570641
sympy.geometry.ellipse.Ellipse.hradius(),0.08570641
sympy.geometry.ellipse.Ellipse.vradius(),0.08570641
sympy.matrices.expressions.determinant.det(),0.08570641
sympy.matrices.sparse.SparseMatrix.as_mutable(),0.08570641
sympy.multipledispatch.dispatcher.str_signature(),0.08570641
sympy.ntheory.egyptian_fraction.egypt_golomb(),0.08570641
sympy.physics.optics.gaussopt.BeamParameter.w_0(),0.08570641
sympy.physics.optics.medium.Medium.speed(),0.08570641
sympy.physics.quantum.qasm.stripquotes(),0.08570641
sympy.physics.quantum.qexpr.QExpr._eval_hilbert_space(),0.08570641
sympy.polys.agca.homomorphisms.MatrixHomomorphism.__repr__(),0.08570641
sympy.polys.constructor._construct_expression(),0.08570641
sympy.polys.densearith.dup_add_term(),0.08570641
sympy.polys.densearith.dup_sub_ground(),0.08570641
sympy.polys.densearith.dup_mul_ground(),0.08570641
sympy.polys.densearith.dup_add_mul(),0.08570641
sympy.polys.densearith.dmp_add_mul(),0.08570641
sympy.polys.densetools.dup_scale(),0.08570641
sympy.polys.euclidtools.dmp_gcdex(),0.08570641
sympy.printing.cxxcode.cxxcode(),0.08570641
sympy.sets.sets.Set.contains(),0.08570641
sympy.sets.sets.Set.is_closed(),0.08570641
sympy.sets.sets.Interval.left_open(),0.08570641
sympy.sets.sets.Union._inf(),0.08570641
sympy.tensor.array.arrayop._arrayfy(),0.08570641
sympy.tensor.array.ndim_array.NDimArray.__new__(),0.08570641
sympy.tensor.array.ndim_array.NDimArray._setter_iterable_check(),0.08570641
sympy.tensor.array.ndim_array.NDimArray.shape(),0.08570641
sympy.unify.core.partition(),0.08570641
sympy.unify.usympy.sympy_commutative(),0.08570641
sympy.utilities.runtests.SymPyDocTests.__init__(),0.08570641
sympy.strategies.rl.rebuild(),0.08565955
sympy.vector.deloperator.Del.__new__(),0.08565955
sympy.assumptions.ask.AssumptionKeys.composite(),0.08550654
sympy.combinatorics.partitions.IntegerPartition.__le__(),0.08550654
sympy.combinatorics.perm_groups.PermutationGroup.elements(),0.08550654
sympy.combinatorics.permutations._af_commutes_with(),0.08550654
sympy.combinatorics.subsets.Subset.superset_size(),0.08550654
sympy.core.numbers.seterr(),0.08550654
sympy.core.numbers.Rational.as_content_primitive(),0.08550654
sympy.core.numbers.AlgebraicNumber.as_poly(),0.08550654
sympy.functions.elementary.hyperbolic.acosh._eval_as_leading_term(),0.08550654
sympy.functions.elementary.hyperbolic.acoth._eval_as_leading_term(),0.08550654
sympy.functions.special.error_functions.expint.fdiff(),0.08550654
sympy.functions.special.hyper.hyper._eval_expand_func(),0.08550654
sympy.geometry.ellipse.Ellipse.eccentricity(),0.08550654
sympy.geometry.point.Point2D.translate(),0.08550654
sympy.geometry.point.Point3D.translate(),0.08550654
sympy.integrals.meijerint._is_analytic(),0.08550654
sympy.matrices.matrices.MatrixBase.project(),0.08550654
sympy.plotting.pygletplot.plot_modes.ParametricSurface._get_sympy_evaluator(),0.08550654
sympy.polys.densearith.dmp_neg(),0.08550654
sympy.polys.densearith.dup_pquo(),0.08550654
sympy.polys.densearith.dmp_pquo(),0.08550654
sympy.polys.densearith.dmp_l1_norm(),0.08550654
sympy.polys.densearith.dup_expand(),0.08550654
sympy.polys.densebasic.dmp_strip(),0.08550654
sympy.polys.densetools.dmp_revert(),0.08550654
sympy.polys.distributedmodules.sdm_monomial_deg(),0.08550654
sympy.polys.distributedmodules.sdm_deg(),0.08550654
sympy.polys.domains.domain.Domain.poly_ring(),0.08550654
sympy.polys.domains.domain.Domain.frac_field(),0.08550654
sympy.polys.euclidtools.dmp_invert(),0.08550654
sympy.polys.galoistools.gf_to_int_poly(),0.08550654
sympy.polys.monomials.monomial_ldiv(),0.08550654
sympy.polys.polyoptions.Modulus.postprocess(),0.08550654
sympy.stats.rv_interface.moment(),0.08550654
sympy.physics.units.dimensions.Dimension.get_dimensional_dependencies(),0.08546391
sympy.assumptions.ask.AssumptionKeys.odd(),0.08530762
sympy.combinatorics.free_groups.FreeGroup.order(),0.08530762
sympy.combinatorics.free_groups.FreeGroupElement.__len__(),0.08530762
sympy.combinatorics.free_groups.FreeGroupElement.exponent_syllable(),0.08530762
sympy.combinatorics.graycode.random_bitstring(),0.08530762
sympy.combinatorics.partitions.Partition.__le__(),0.08530762
sympy.combinatorics.partitions.IntegerPartition.__lt__(),0.08530762
sympy.combinatorics.perm_groups.PermutationGroup._elements(),0.08530762
sympy.combinatorics.permutations.Permutation.commutes_with(),0.08530762
sympy.combinatorics.subsets.Subset.next_gray(),0.08530762
sympy.core.add.Add._eval_is_nonnegative(),0.08530762
sympy.core.add.Add._eval_is_nonpositive(),0.08530762
sympy.core.basic.Basic.as_content_primitive(),0.08530762
sympy.core.numbers.igcdex(),0.08530762
sympy.functions.elementary.miscellaneous.MinMaxBase._eval_rewrite_as_Abs(),0.08530762
sympy.functions.elementary.trigonometric.sec.taylor_term(),0.08530762
sympy.functions.special.elliptic_integrals.elliptic_e._eval_nseries(),0.08530762
sympy.functions.special.gamma_functions.uppergamma.fdiff(),0.08530762
sympy.functions.special.polynomials.laguerre._eval_rewrite_as_polynomial(),0.08530762
sympy.geometry.point.Point3D.direction_ratio(),0.08530762
sympy.geometry.polygon.Triangle.is_isosceles(),0.08530762
sympy.holonomic.holonomic.DifferentialOperator.__rmul__(),0.08530762
sympy.holonomic.recurrence.RecurrenceOperator.__rmul__(),0.08530762
sympy.logic.boolalg.Not._eval_as_set(),0.08530762
sympy.matrices.dense.MutableDenseMatrix.col_swap(),0.08530762
sympy.matrices.dense.MutableDenseMatrix.row_swap(),0.08530762
sympy.physics.quantum.qasm.Qasm.plot(),0.08530762
sympy.physics.secondquant.VarBosonicBasis.state(),0.08530762
sympy.polys.densearith.dmp_sub_ground(),0.08530762
sympy.polys.densearith.dmp_abs(),0.08530762
sympy.polys.densearith.dup_max_norm(),0.08530762
sympy.polys.densearith.dmp_expand(),0.08530762
sympy.polys.densebasic.dup_to_dict(),0.08530762
sympy.polys.densetools.dmp_trunc(),0.08530762
sympy.polys.densetools.dup_shift(),0.08530762
sympy.polys.monomials.monomial_lcm(),0.08530762
sympy.series.gruntz.calculate_series(),0.08530762
sympy.sets.contains.Contains.eval(),0.08530762
sympy.parsing.sympy_parser.evaluateFalse(),0.08526916
sympy.assumptions.ask.AssumptionKeys.prime(),0.085109614
sympy.calculus.util.AccumulationBounds.mid(),0.085109614
sympy.combinatorics.partitions.Partition.partition(),0.085109614
sympy.combinatorics.partitions.IntegerPartition.conjugate(),0.085109614
sympy.combinatorics.permutations.Permutation.__invert__(),0.085109614
sympy.combinatorics.permutations.Permutation.index(),0.085109614
sympy.combinatorics.permutations.Permutation.runs(),0.085109614
sympy.combinatorics.subsets.ksubsets(),0.085109614
sympy.core.function.Derivative._diff_wrt(),0.085109614
sympy.core.power.Pow._eval_conjugate(),0.085109614
sympy.core.relational.Relational._eval_as_set(),0.085109614
sympy.functions.elementary.miscellaneous.IdentityFunction.__new__(),0.085109614
sympy.functions.special.bessel.airyaiprime._eval_evalf(),0.085109614
sympy.functions.special.bessel.airybiprime._eval_evalf(),0.085109614
sympy.functions.special.hyper.hyper.convergence_statement(),0.085109614
sympy.geometry.polygon.RegularPolygon.area(),0.085109614
sympy.geometry.polygon.Triangle.is_scalene(),0.085109614
sympy.matrices.common.MatrixShaping.col(),0.085109614
sympy.matrices.common.MatrixShaping.row(),0.085109614
sympy.matrices.common.MatrixOperations.applyfunc(),0.085109614
sympy.matrices.common.MatrixOperations.trace(),0.085109614
sympy.ntheory.residue_ntheory.quadratic_residues(),0.085109614
sympy.physics.secondquant.FixedBosonicBasis.index(),0.085109614
sympy.polys.compatibility.IPolys.wrap(),0.085109614
sympy.polys.densearith.dup_add_ground(),0.085109614
sympy.polys.densearith.dup_rem(),0.085109614
sympy.polys.densearith.dmp_rem(),0.085109614
sympy.polys.densetools.dup_integrate(),0.085109614
sympy.polys.densetools.dup_eval(),0.085109614
sympy.polys.densetools.dup_trunc(),0.085109614
sympy.polys.euclidtools.dmp_half_gcdex(),0.085109614
sympy.polys.euclidtools.dup_prs_resultant(),0.085109614
sympy.polys.euclidtools.dup_lcm(),0.085109614
sympy.polys.euclidtools.dup_cancel(),0.085109614
sympy.polys.monomials.monomial_div(),0.085109614
sympy.polys.monomials.monomial_gcd(),0.085109614
sympy.polys.sqfreetools.dmp_gff_list(),0.085109614
sympy.sets.handlers.intersection.intersection_sets(),0.085109614
sympy.sets.sets.Set.is_subset(),0.085109614
sympy.sets.sets.Set.is_superset(),0.085109614
sympy.sets.sets.Set.is_open(),0.085109614
sympy.sets.sets.Set.closure(),0.085109614
sympy.unify.usympy.sympy_associative(),0.085109614
sympy.utilities.iterables.signed_permutations(),0.085109614
sympy.interactive.session.enable_automatic_symbols(),0.08497846
sympy.assumptions.ask.AssumptionKeys.integer(),0.08491253
sympy.calculus.util.AccumulationBounds.delta(),0.08491253
sympy.combinatorics.free_groups.FreeGroupElement.generator_syllable(),0.08491253
sympy.combinatorics.prufer.Prufer.size(),0.08491253
sympy.combinatorics.prufer.Prufer.prufer_rank(),0.08491253
sympy.combinatorics.subsets.Subset.next_binary(),0.08491253
sympy.combinatorics.subsets.Subset.prev_gray(),0.08491253
sympy.core.power.Pow._eval_transpose(),0.08491253
sympy.core.symbol.Symbol.__new__(),0.08491253
sympy.functions.combinatorial.factorials.CombinatorialFunction._eval_simplify(),0.08491253
sympy.functions.elementary.exponential.log.taylor_term(),0.08491253
sympy.functions.special.gamma_functions.lowergamma.fdiff(),0.08491253
sympy.functions.special.hyper.hyper.eval(),0.08491253
sympy.geometry.parabola.Parabola.ambient_dimension(),0.08491253
sympy.matrices.expressions.blockmatrix.BlockMatrix.__new__(),0.08491253
sympy.matrices.expressions.matexpr.MatrixExpr.as_mutable(),0.08491253
sympy.matrices.expressions.matmul.MatMul._eval_inverse(),0.08491253
sympy.matrices.expressions.trace.Trace._eval_derivative(),0.08491253
sympy.physics.secondquant.FixedBosonicBasis.state(),0.08491253
sympy.polys.densearith.dup_quo(),0.08491253
sympy.polys.densearith.dmp_quo(),0.08491253
sympy.polys.densebasic.dup_to_raw_dict(),0.08491253
sympy.polys.densetools.dmp_integrate_in(),0.08491253
sympy.polys.densetools.dmp_diff_in(),0.08491253
sympy.polys.densetools.dmp_compose(),0.08491253
sympy.polys.euclidtools.dmp_euclidean_prs(),0.08491253
sympy.polys.euclidtools.dmp_primitive_prs(),0.08491253
sympy.polys.sqfreetools.dup_sqf_p(),0.08491253
sympy.sets.fancysets.ComplexRegion._measure(),0.08491253
sympy.tensor.indexed.Indexed.base(),0.08491253
sympy.tensor.indexed.Indexed.rank(),0.08491253
sympy.integrals.integrals.Integral.transform(),0.08476153
sympy.solvers.solvers._tsolve(),0.08476153
sympy.core.evalf.add_terms(),0.08475023
sympy.holonomic.holonomic._convert_poly_rat_alg(),0.08475023
sympy.simplify.trigsimp._futrig(),0.08475023
sympy.solvers.pde.pde_separate(),0.08475023
sympy.assumptions.ask.AssumptionKeys.integer_elements(),0.08471636
sympy.combinatorics.partitions.RGS_generalized(),0.08471636
sympy.combinatorics.permutations.Permutation.ascents(),0.08471636
sympy.combinatorics.permutations.Permutation.descents(),0.08471636
sympy.combinatorics.permutations.Permutation.length(),0.08471636
sympy.core.expr.Expr._eval_adjoint(),0.08471636
sympy.core.power.Pow._eval_adjoint(),0.08471636
sympy.crypto.crypto.cycle_list(),0.08471636
sympy.functions.elementary.exponential.exp._eval_as_leading_term(),0.08471636
sympy.functions.special.gamma_functions.lowergamma._eval_evalf(),0.08471636
sympy.matrices.expressions.matmul.MatMul._eval_determinant(),0.08471636
sympy.ntheory.multinomial.binomial_coefficients_list(),0.08471636
sympy.physics.quantum.qubit.qubit_to_matrix(),0.08471636
sympy.plotting.pygletplot.plot_interval.PlotInterval.vrange2(),0.08471636
sympy.polys.densearith.dmp_add_ground(),0.08471636
sympy.polys.densearith.dup_pow(),0.08471636
sympy.polys.densetools.dmp_eval_in(),0.08471636
sympy.polys.domains.pythonrational.PythonRational.__init__(),0.08471636
sympy.polys.euclidtools.dup_gcdex(),0.08471636
sympy.polys.euclidtools.dup_discriminant(),0.08471636
sympy.polys.euclidtools.dmp_lcm(),0.08471636
sympy.polys.sqfreetools.dmp_sqf_p(),0.08471636
sympy.sets.sets.Set.is_disjoint(),0.08471636
sympy.sets.sets.Set.is_proper_subset(),0.08471636
sympy.sets.sets.Set.is_proper_superset(),0.08471636
sympy.simplify.radsimp._split_gcd(),0.08471636
sympy.tensor.array.ndim_array.NDimArray.__len__(),0.08471636
sympy.tensor.array.ndim_array.NDimArray.applyfunc(),0.08471636
sympy.tensor.indexed.Idx.label(),0.08471636
sympy.integrals.risch.gcdex_diophantine(),0.0846902
sympy.assumptions.ask.AssumptionKeys.real_elements(),0.084521085
sympy.assumptions.ask.AssumptionKeys.unit_triangular(),0.084521085
sympy.combinatorics.permutations.Permutation.max(),0.084521085
sympy.combinatorics.prufer.Prufer.rank(),0.084521085
sympy.combinatorics.prufer.Prufer.unrank(),0.084521085
sympy.core.mul.Mul._eval_nseries(),0.084521085
sympy.core.mul.prod(),0.084521085
sympy.core.numbers.AlgebraicNumber._eval_simplify(),0.084521085
sympy.functions.combinatorial.numbers.euler._eval_rewrite_as_Sum(),0.084521085
sympy.functions.elementary.complexes.principal_branch._eval_evalf(),0.084521085
sympy.liealgebras.root_system.RootSystem.cartan_matrix(),0.084521085
sympy.logic.algorithms.dpll2.SATSolver._is_sentinel(),0.084521085
sympy.matrices.common.MatrixShaping.tolist(),0.084521085
sympy.matrices.common.MatrixOperations.replace(),0.084521085
sympy.multipledispatch.utils.expand_tuples(),0.084521085
sympy.ntheory.factor_.digits(),0.084521085
sympy.ntheory.multinomial.binomial_coefficients(),0.084521085
sympy.physics.quantum.qasm.get_index(),0.084521085
sympy.physics.secondquant.BosonState.up(),0.084521085
sympy.polys.densearith.dmp_mul_ground(),0.084521085
sympy.polys.densearith.dmp_max_norm(),0.084521085
sympy.polys.euclidtools.dup_resultant(),0.084521085
sympy.polys.polyconfig.configure(),0.084521085
sympy.sets.fancysets.ComplexRegion.polar(),0.084521085
sympy.sets.handlers.functions.function_sets(),0.084521085
sympy.simplify.sqrtdenest._subsets(),0.084521085
sympy.tensor.array.ndim_array.NDimArray.__div__(),0.084521085
sympy.utilities.iterables.multiset(),0.084521085
sympy.combinatorics.free_groups.FreeGroupElement.inverse(),0.084326714
sympy.combinatorics.free_groups.FreeGroupElement.__gt__(),0.084326714
sympy.combinatorics.free_groups.FreeGroupElement.is_dependent(),0.084326714
sympy.combinatorics.perm_groups.PermutationGroup.__contains__(),0.084326714
sympy.combinatorics.permutations.Permutation.min(),0.084326714
sympy.combinatorics.permutations.Permutation.signature(),0.084326714
sympy.combinatorics.prufer.Prufer.next(),0.084326714
sympy.combinatorics.subsets.Subset.prev_binary(),0.084326714
sympy.core.basic.Basic.fromiter(),0.084326714
sympy.core.mul.Mul._eval_difference_delta(),0.084326714
sympy.functions.elementary.complexes.Abs._eval_rewrite_as_Heaviside(),0.084326714
sympy.functions.elementary.piecewise.Piecewise.__eval_cond(),0.084326714
sympy.functions.special.error_functions._eis._eval_aseries(),0.084326714
sympy.functions.special.gamma_functions.uppergamma._eval_evalf(),0.084326714
sympy.functions.special.polynomials.jacobi._eval_rewrite_as_polynomial(),0.084326714
sympy.functions.special.polynomials.assoc_laguerre._eval_rewrite_as_polynomial(),0.084326714
sympy.functions.special.zeta_functions.polylog._eval_expand_func(),0.084326714
sympy.liealgebras.type_g.TypeG.positive_roots(),0.084326714
sympy.matrices.sparse.SparseMatrix._eval_transpose(),0.084326714
sympy.physics.secondquant.BosonState.down(),0.084326714
sympy.polys.densearith.dmp_sub_term(),0.084326714
sympy.polys.densearith.dup_exquo_ground(),0.084326714
sympy.polys.densearith.dmp_exquo_ground(),0.084326714
sympy.polys.densetools.dmp_ground_trunc(),0.084326714
sympy.polys.densetools.dup_sign_variations(),0.084326714
sympy.polys.distributedmodules.sdm_monomial_mul(),0.084326714
sympy.sets.sets.Set.interior(),0.084326714
sympy.tensor.tensor.TensorIndexType.get_epsilon(),0.084326714
sympy.physics.units.dimensions.DimensionSystem.__getitem__(),0.08430857
sympy.categories.baseclasses.Diagram.objects(),0.08413324
sympy.codegen.ast.FloatType.dig(),0.08413324
sympy.combinatorics.free_groups.FreeGroupElement.contains_generators(),0.08413324
sympy.combinatorics.graycode.GrayCode.next(),0.08413324
sympy.combinatorics.permutations.Permutation.is_Identity(),0.08413324
sympy.combinatorics.prufer.Prufer.prev(),0.08413324
sympy.core.expr.Expr.__pow__(),0.08413324
sympy.core.numbers.Rational.limit_denominator(),0.08413324
sympy.crypto.crypto.encipher_rsa(),0.08413324
sympy.crypto.crypto.decipher_rsa(),0.08413324
sympy.geometry.ellipse.Ellipse.apoapsis(),0.08413324
sympy.geometry.ellipse.Ellipse.periapsis(),0.08413324
sympy.geometry.line.Line.contains(),0.08413324
sympy.integrals.manualintegrate.eval_cyclicparts(),0.08413324
sympy.integrals.manualintegrate.eval_heaviside(),0.08413324
sympy.logic.algorithms.dpll.unit_propagate_int_repr(),0.08413324
sympy.matrices.common.MatrixProperties.is_lower_hessenberg(),0.08413324
sympy.matrices.common.MatrixProperties.is_upper_hessenberg(),0.08413324
sympy.matrices.expressions.blockmatrix.BlockDiagMatrix.blocks(),0.08413324
sympy.matrices.matrices.MatrixBase.condition_number(),0.08413324
sympy.physics.quantum.matrixcache.MatrixCache.get_matrix(),0.08413324
sympy.polys.densearith.dmp_mul_term(),0.08413324
sympy.polys.densearith.dup_div(),0.08413324
sympy.polys.densearith.dmp_div(),0.08413324
sympy.polys.densetools.dup_compose(),0.08413324
sympy.polys.distributedmodules.sdm_monomial_lcm(),0.08413324
sympy.polys.galoistools.gf_to_dict(),0.08413324
sympy.sets.sets.Set.complement(),0.08413324
sympy.sets.sets.ProductSet.is_iterable(),0.08413324
sympy.stats.crv_types.UniformDistribution.expectation(),0.08413324
sympy.stats.frv_types.FiniteRV(),0.08413324
sympy.stats.rv.sample(),0.08413324
sympy.utilities.iterables.permute_signs(),0.08413324
sympy.conftest.check_disabled(),0.08411905
sympy.assumptions.ask.AssumptionKeys.rational(),0.08394063
sympy.assumptions.ask.AssumptionKeys.singular(),0.08394063
sympy.assumptions.ask.AssumptionKeys.normal(),0.08394063
sympy.categories.baseclasses.CompositeMorphism.domain(),0.08394063
sympy.categories.baseclasses.CompositeMorphism.codomain(),0.08394063
sympy.combinatorics.graycode.GrayCode.current(),0.08394063
sympy.core.expr.Expr._from_mpmath(),0.08394063
sympy.core.expr.Expr.primitive(),0.08394063
sympy.crypto.crypto.elgamal_public_key(),0.08394063
sympy.matrices.common.MatrixProperties.is_diagonal(),0.08394063
sympy.matrices.expressions.blockmatrix.bounds(),0.08394063
sympy.matrices.expressions.trace.trace(),0.08394063
sympy.matrices.sparse.MutableSparseMatrix.col_del(),0.08394063
sympy.matrices.sparse.MutableSparseMatrix.row_del(),0.08394063
sympy.ntheory.generate.Sieve.extend_to_no(),0.08394063
sympy.physics.quantum.circuitplot.labeller(),0.08394063
sympy.plotting.pygletplot.plot_interval.PlotInterval.set_v_steps(),0.08394063
sympy.polys.densearith.dmp_add_term(),0.08394063
sympy.polys.densetools.dup_monic(),0.08394063
sympy.polys.densetools.dup_transform(),0.08394063
sympy.polys.euclidtools.dmp_primitive(),0.08394063
sympy.polys.monomials.monomial_max(),0.08394063
sympy.polys.monomials.monomial_min(),0.08394063
sympy.printing.mathematica.mathematica_code(),0.08394063
sympy.stats.rv_interface.cmoment(),0.08394063
sympy.tensor.array.ndim_array.NDimArray.__mul__(),0.08394063
sympy.tensor.array.ndim_array.NDimArray.__rmul__(),0.08394063
sympy.geometry.entity.GeometryEntity.is_similar(),0.08393037
sympy.integrals.prde.is_log_deriv_k_t_radical(),0.08382625
