Method,Suspiciousness
sympy.solvers.ode._linear_2eq_order2_type9(),0.014388675
sympy.combinatorics.permutations.Permutation.get_positional_distance(),0.014382047
sympy.core.evalf.evalf_prod(),0.014382047
sympy.liealgebras.type_d.TypeD.positive_roots(),0.014382047
sympy.polys.densearith.dup_sqr(),0.014382047
sympy.polys.densetools.dmp_ground_primitive(),0.014382047
sympy.polys.euclidtools.dup_primitive_prs(),0.014382047
sympy.polys.euclidtools.dmp_rr_lcm(),0.014382047
sympy.printing.codeprinter.CodePrinter._get_expression_indices(),0.014382047
sympy.sets.sets.Set.boundary(),0.014382047
sympy.core.function.Derivative._eval_derivative_n_times(),0.014343291
sympy.core.numbers.int_trace(),0.014343291
sympy.functions.special.polynomials.gegenbauer.fdiff(),0.014343291
sympy.geometry.point.Point2D.scale(),0.014343291
sympy.liealgebras.weyl_group.WeylGroup.generators(),0.014343291
sympy.polys.densearith.dmp_sub(),0.014343291
sympy.sets.sets.Set.powerset(),0.014343291
sympy.vector.vector.Vector.separate(),0.014343291
sympy.vector.point.Point.__new__(),0.01433152
sympy.solvers.pde.pde_separate(),0.014319068
sympy.codegen.ast.Variable.as_Declaration(),0.014304743
sympy.combinatorics.free_groups.FreeGroupElement.sub_syllables(),0.014304743
sympy.combinatorics.partitions.RGS_unrank(),0.014304743
sympy.combinatorics.subsets.Subset.unrank_gray(),0.014304743
sympy.core.expr.Expr._eval_nseries(),0.014304743
sympy.core.function.WildFunction.__init__(),0.014304743
sympy.core.mul.Mul.as_two_terms(),0.014304743
sympy.functions.special.polynomials.assoc_laguerre.fdiff(),0.014304743
sympy.logic.algorithms.dpll.pl_true_int_repr(),0.014304743
sympy.logic.algorithms.dpll2.SATSolver._vsids_decay(),0.014304743
sympy.logic.algorithms.dpll2.SATSolver._vsids_clause_added(),0.014304743
sympy.physics.vector.point.Point.locatenew(),0.014304743
sympy.polys.agca.modules.FreeModulePolyRing.__init__(),0.014304743
sympy.polys.densearith.dmp_add(),0.014304743
sympy.polys.densetools.dmp_diff(),0.014304743
sympy.polys.densetools.dmp_ground_extract(),0.014304743
sympy.polys.euclidtools.dup_half_gcdex(),0.014304743
sympy.polys.euclidtools.dmp_inner_gcd(),0.014304743
sympy.polys.sqfreetools.dup_sqf_list_include(),0.014304743
sympy.sets.fancysets.ComplexRegion.psets(),0.014304743
sympy.sets.fancysets.ComplexRegion.a_interval(),0.014304743
sympy.sets.fancysets.ComplexRegion.b_interval(),0.014304743
sympy.strategies.core.minimize(),0.014304743
sympy.utilities.misc._replace(),0.014304743
sympy.vector.point.Point.locate_new(),0.014304743
sympy.polys.rootoftools.ComplexRootOf._all_roots(),0.014270117
sympy.matrices.common._MinimalMatrix.__init__(),0.014269302
sympy.parsing.mathematica.MathematicaParser._get_args(),0.014269302
sympy.categories.baseclasses.Morphism.compose(),0.014228267
sympy.combinatorics.graycode.graycode_subsets(),0.014228267
sympy.combinatorics.partitions.RGS_rank(),0.014228267
sympy.combinatorics.permutations.Permutation.next_lex(),0.014228267
sympy.combinatorics.subsets.Subset.rank_gray(),0.014228267
sympy.combinatorics.subsets.Subset.subset_from_bitlist(),0.014228267
sympy.functions.elementary.exponential.exp._eval_refine(),0.014228267
sympy.functions.special.error_functions.TrigonometricIntegral._eval_nseries(),0.014228267
sympy.functions.special.spherical_harmonics.Ynm_c(),0.014228267
sympy.geometry.ellipse.Ellipse.scale(),0.014228267
sympy.geometry.ellipse.Circle.scale(),0.014228267
sympy.geometry.line.Line.distance(),0.014228267
sympy.geometry.point.Point.orthogonal_direction(),0.014228267
sympy.integrals.rubi.utility_function.Dist(),0.014228267
sympy.liealgebras.type_b.TypeB.positive_roots(),0.014228267
sympy.liealgebras.type_c.TypeC.positive_roots(),0.014228267
sympy.logic.algorithms.dpll.find_unit_clause_int_repr(),0.014228267
sympy.physics.mechanics.rigidbody.RigidBody.inertia(),0.014228267
sympy.physics.vector.point.Point.pos_from(),0.014228267
sympy.polys.densetools.dup_decompose(),0.014228267
sympy.polys.densetools.dup_clear_denoms(),0.014228267
sympy.polys.numberfields.field_isomorphism_factor(),0.014228267
sympy.polys.polyoptions.Options._init_dependencies_order(),0.014228267
sympy.tensor.array.dense_ndim_array.MutableDenseNDimArray._new(),0.014228267
sympy.tensor.tensor.TensExpr.__mul__(),0.014228267
sympy.utilities.iterables.common_prefix(),0.014228267
sympy.utilities.iterables.common_suffix(),0.014228267
sympy.combinatorics.free_groups.FreeGroupElement.generator_count(),0.014152603
sympy.combinatorics.free_groups.FreeGroupElement.subword_index(),0.014152603
sympy.combinatorics.graycode.GrayCode.unrank(),0.014152603
sympy.combinatorics.partitions.Partition.RGS(),0.014152603
sympy.combinatorics.perm_groups.PermutationGroup.basic_orbits(),0.014152603
sympy.combinatorics.permutations.Permutation.rank_trotterjohnson(),0.014152603
sympy.combinatorics.permutations.Permutation.unrank_trotterjohnson(),0.014152603
sympy.combinatorics.subsets.Subset.iterate_graycode(),0.014152603
sympy.functions.special.spherical_harmonics.Ynm._eval_evalf(),0.014152603
sympy.geometry.line.LinearEntity2D.perpendicular_line(),0.014152603
sympy.integrals.meijerint._my_principal_branch(),0.014152603
sympy.liealgebras.type_g.TypeG.simple_root(),0.014152603
sympy.logic.algorithms.dpll2.SATSolver._vsids_calculate(),0.014152603
sympy.logic.algorithms.dpll2.SATSolver._vsids_lit_unset(),0.014152603
sympy.parsing.latex._parse_latex_antlr.convert_comp(),0.014152603
sympy.physics.vector.point.Point.set_acc(),0.014152603
sympy.polys.agca.modules.SubModulePolyRing.reduce_element(),0.014152603
sympy.polys.sqfreetools.dmp_sqf_list_include(),0.014152603
sympy.series.formal._compute_formula(),0.014152603
sympy.sets.sets.Set.union(),0.014152603
sympy.tensor.tensor.TensMul.get_indices(),0.014152603
sympy.tensor.tensor.TensMul.get_free_indices(),0.014152603
sympy.vector.coordsysrect.CoordSys3D.position_wrt(),0.014152603
sympy.solvers.ode.sysode_linear_2eq_order1(),0.0141508905
sympy.tensor.tensor._TensorDataLazyEvaluator._get(),0.01414108
sympy.core.mul.Mul._eval_herm_antiherm(),0.014128938
sympy.polys.polymatrix.MutablePolyDenseMatrix._eval_matrix_mul(),0.0141280545
sympy.categories.baseclasses.CompositeMorphism.flatten(),0.014077741
sympy.combinatorics.free_groups.FreeGroupElement.__mul__(),0.014077741
sympy.combinatorics.homomorphisms.GroupHomomorphism._compute_kernel(),0.014077741
sympy.combinatorics.perm_groups.PermutationGroup.is_solvable(),0.014077741
sympy.combinatorics.permutations.Permutation.rank(),0.014077741
sympy.combinatorics.subsets.Subset.subset_indices(),0.014077741
sympy.functions.special.hyper.HyperRep._eval_rewrite_as_nonrep(),0.014077741
sympy.physics.vector.point.Point.set_vel(),0.014077741
sympy.physics.vector.point.Point.vel(),0.014077741
sympy.polys.densearith.dmp_mul(),0.014077741
sympy.polys.densetools.dmp_clear_denoms(),0.014077741
sympy.polys.sqfreetools.dup_sqf_part(),0.014077741
sympy.polys.sqfreetools.dup_gff_list(),0.014077741
sympy.utilities.runtests.SymPyTests.get_test_files(),0.014077741
sympy.vector.operators._diff_conditional(),0.014077741
sympy.solvers.diophantine._diop_linear(),0.01405775
sympy.series.gruntz.gruntz(),0.014052083
sympy.polys.modulargcd.modgcd_multivariate(),0.014017394
sympy.core.basic.Basic._has(),0.014003664
sympy.geometry.polygon.RegularPolygon.rotate(),0.014003664
sympy.holonomic.holonomic.HolonomicFunction.__pow__(),0.014003664
sympy.multipledispatch.utils.groupby(),0.014003664
sympy.ntheory.generate.nextprime(),0.014003664
sympy.physics.vector.point.Point.acc(),0.014003664
sympy.physics.vector.point.Point.set_pos(),0.014003664
sympy.polys.euclidtools.dmp_resultant(),0.014003664
sympy.polys.euclidtools.dup_ff_prs_gcd(),0.014003664
sympy.polys.rootisolation.dup_sturm(),0.014003664
sympy.tensor.array.ndim_array.NDimArray.tolist(),0.014003664
sympy.vector.deloperator.Del.cross(),0.014003664
sympy.combinatorics.free_groups.FreeGroupElement.is_cyclic_conjugate(),0.013930365
sympy.combinatorics.perm_groups.PermutationGroup.basic_transversals(),0.013930365
sympy.combinatorics.permutations.Cycle.__init__(),0.013930365
sympy.combinatorics.subsets.Subset.__new__(),0.013930365
sympy.combinatorics.subsets.Subset.iterate_binary(),0.013930365
sympy.combinatorics.subsets.Subset.rank_lexicographic(),0.013930365
sympy.core.basic.Basic.sort_key(),0.013930365
sympy.crypto.crypto.decipher_kid_rsa(),0.013930365
sympy.functions.special.polynomials.jacobi.fdiff(),0.013930365
sympy.geometry.ellipse.Ellipse._svg(),0.013930365
sympy.geometry.line.Ray.distance(),0.013930365
sympy.geometry.polygon.Polygon.distance(),0.013930365
sympy.matrices.expressions.matmul.xxinv(),0.013930365
sympy.physics.optics.utils.brewster_angle(),0.013930365
sympy.polys.densetools.dup_revert(),0.013930365
sympy.series.formal._transform_DE_RE(),0.013930365
sympy.utilities.iterables.group(),0.013930365
sympy.utilities.iterables.generate_involutions(),0.013930365
sympy.vector.deloperator.Del.gradient(),0.013930365
sympy.combinatorics.perm_groups.PermutationGroup.normal_closure(),0.01391424
sympy.utilities.codegen.OctaveCodeGen._get_routine_opening(),0.013871766
sympy.combinatorics.perm_groups.PermutationGroup.base(),0.013857829
sympy.core.basic.Basic.compare(),0.013857829
sympy.functions.elementary.exponential.log._eval_nseries(),0.013857829
sympy.geometry.entity.GeometryEntity.translate(),0.013857829
sympy.liealgebras.root_system.RootSystem.root_space(),0.013857829
sympy.parsing.latex._parse_latex_antlr.convert_unary(),0.013857829
sympy.polys.euclidtools.dmp_qq_collins_resultant(),0.013857829
sympy.polys.sqfreetools.dmp_sqf_part(),0.013857829
sympy.printing.codeprinter.CodePrinter._sort_optimized(),0.013857829
sympy.tensor.array.dense_ndim_array.MutableDenseNDimArray.__setitem__(),0.013857829
sympy.categories.baseclasses.Diagram.is_subdiagram(),0.013786045
sympy.combinatorics.named_groups.CyclicGroup(),0.013786045
sympy.combinatorics.subsets.Subset.next_lexicographic(),0.013786045
sympy.combinatorics.subsets.Subset.prev_lexicographic(),0.013786045
sympy.crypto.crypto.kid_rsa_public_key(),0.013786045
sympy.geometry.plane.Plane.projection(),0.013786045
sympy.geometry.point.Point.are_coplanar(),0.013786045
sympy.liealgebras.weyl_group.WeylGroup.group_order(),0.013786045
sympy.ntheory.factor_.primefactors(),0.013786045
sympy.polys.densearith.dmp_sqr(),0.013786045
sympy.tensor.tensor.TensMul.split(),0.013786045
sympy.utilities._compilation.compilation.get_mixed_fort_c_linker(),0.013786045
sympy.polys.rootoftools.ComplexRootOf._get_interval(),0.013784049
sympy.polys.rootoftools.ComplexRootOf._reals_index(),0.01373579
sympy.polys.rootoftools.ComplexRootOf._set_interval(),0.01373579
sympy.physics.mechanics.system.SymbolicSystem.comb_implicit_mat(),0.0137206055
sympy.polys.rootisolation.dup_isolate_all_roots(),0.013717268
sympy.combinatorics.free_groups.FreeGroupElement.subword(),0.013715001
sympy.combinatorics.free_groups.FreeGroupElement.power_of(),0.013715001
sympy.combinatorics.tensor_can._min_dummies(),0.013715001
sympy.geometry.entity.GeometryEntity.rotate(),0.013715001
sympy.geometry.line.Segment.perpendicular_bisector(),0.013715001
sympy.geometry.line.Segment2D._svg(),0.013715001
sympy.geometry.line.Ray3D.__new__(),0.013715001
sympy.geometry.polygon.Polygon._svg(),0.013715001
sympy.geometry.polygon.RegularPolygon.scale(),0.013715001
sympy.geometry.polygon.RegularPolygon.reflect(),0.013715001
sympy.integrals.rubi.parsetools.parse.process_return_type(),0.013715001
sympy.liealgebras.type_a.TypeA.simple_root(),0.013715001
sympy.logic.algorithms.dpll2.SATSolver._simple_add_learned_clause(),0.013715001
sympy.matrices.matrices.MatrixBase.key2ij(),0.013715001
sympy.ntheory.residue_ntheory.sqrt_mod(),0.013715001
sympy.ntheory.residue_ntheory._discrete_log_trial_mul(),0.013715001
sympy.physics.vector.frame.ReferenceFrame.ang_acc_in(),0.013715001
sympy.plotting.pygletplot.plot.PygletPlot.__setitem__(),0.013715001
sympy.polys.euclidtools.dmp_zz_collins_resultant(),0.013715001
sympy.sets.handlers.union.union_sets(),0.013715001
sympy.solvers.diophantine.equivalent(),0.013715001
sympy.tensor.array.sparse_ndim_array.MutableSparseNDimArray.__new__(),0.013715001
sympy.tensor.tensor.TensAdd.fun_eval(),0.013715001
sympy.tensor.tensor.TensAdd.substitute_indices(),0.013715001
sympy.utilities.iterables.uniq(),0.013715001
sympy.utilities.iterables.runs(),0.013715001
sympy.vector.vector.Vector.cross(),0.013715001
sympy.polys.rootisolation._real_isolate_and_disjoin(),0.013679266
sympy.polys.rootisolation.dup_inner_refine_real_root(),0.013637797
sympy.functions.elementary.complexes.sign.eval(),0.0136143165
sympy.combinatorics.graycode.GrayCode.rank(),0.0135750845
sympy.combinatorics.perm_groups.PermutationGroup.lower_central_series(),0.0135750845
sympy.combinatorics.permutations.Permutation.rank_nonlex(),0.0135750845
sympy.combinatorics.prufer.Prufer.to_tree(),0.0135750845
sympy.core.decorators.__sympifyit(),0.0135750845
sympy.core.power.Pow._eval_Mod(),0.0135750845
sympy.functions.special.error_functions.expint.eval(),0.0135750845
sympy.functions.special.error_functions._erfs._eval_aseries(),0.0135750845
sympy.geometry.plane.Plane.are_concurrent(),0.0135750845
sympy.integrals.intpoly.plot_polytope(),0.0135750845
sympy.integrals.transforms._noconds_(),0.0135750845
sympy.liealgebras.root_system.RootSystem.add_as_roots(),0.0135750845
sympy.physics.vector.frame.ReferenceFrame.ang_vel_in(),0.0135750845
sympy.polys.agca.modules.SubModulePolyRing._groebner(),0.0135750845
sympy.polys.euclidtools.dup_rr_prs_gcd(),0.0135750845
sympy.polys.polyclasses.DMF.quo(),0.0135750845
sympy.tensor.array.dense_ndim_array.ImmutableDenseNDimArray._new(),0.0135750845
sympy.tensor.tensor.TensAdd._extract_data(),0.0135750845
sympy.vector.vector.Vector.outer(),0.0135750845
sympy.solvers.solveset.invert_real(),0.013439517
sympy.combinatorics.perm_groups.PermutationGroup.is_nilpotent(),0.013437995
sympy.combinatorics.perm_groups.PermutationGroup.strong_gens(),0.013437995
sympy.core.containers.tuple_wrapper(),0.013437995
sympy.functions.special.gamma_functions.polygamma._eval_aseries(),0.013437995
sympy.geometry.line.Ray._svg(),0.013437995
sympy.liealgebras.root_system.RootSystem.add_simple_roots(),0.013437995
sympy.liealgebras.type_b.TypeB.simple_root(),0.013437995
sympy.liealgebras.type_c.TypeC.simple_root(),0.013437995
sympy.liealgebras.type_e.TypeE.simple_root(),0.013437995
sympy.logic.algorithms.dpll2.SATSolver._undo(),0.013437995
sympy.ntheory.residue_ntheory._discrete_log_shanks_steps(),0.013437995
sympy.parsing.latex._parse_latex_antlr.convert_exp(),0.013437995
sympy.polys.agca.modules.SubModulePolyRing._syzygies(),0.013437995
sympy.polys.densearith.dup_ff_div(),0.013437995
sympy.polys.distributedmodules.sdm_monomial_divides(),0.013437995
sympy.polys.polytools.GroebnerBasis.__new__(),0.013437995
sympy.polys.sqfreetools.dup_sqf_list(),0.013437995
sympy.solvers.diophantine.PQa(),0.013437995
sympy.stats.rv.characteristic_function(),0.013437995
sympy.tensor.tensor.riemann_cyclic(),0.013437995
sympy.polys.rootisolation.dup_refine_real_root(),0.013418672
sympy.combinatorics.perm_groups.PermutationGroup.schreier_sims_incremental(),0.013364765
sympy.plotting.pygletplot.plot_axes.PlotAxes.__init__(),0.013325177
sympy.plotting.pygletplot.plot_controller.PlotController.update(),0.013325177
sympy.combinatorics.free_groups.FreeGroupElement.__eq__(),0.013303646
sympy.combinatorics.perm_groups.PermutationGroup.commutator(),0.013303646
sympy.combinatorics.perm_groups.PermutationGroup.derived_series(),0.013303646
sympy.core.compatibility.is_sequence(),0.013303646
sympy.crypto.crypto.decode_morse(),0.013303646
sympy.functions.elementary.exponential.exp._eval_nseries(),0.013303646
sympy.functions.special.gamma_functions.trigamma(),0.013303646
sympy.functions.special.zeta_functions.polylog.eval(),0.013303646
sympy.geometry.line.Line2D._svg(),0.013303646
sympy.geometry.line.Ray2D.closing_angle(),0.013303646
sympy.liealgebras.type_d.TypeD.simple_root(),0.013303646
sympy.matrices.matrices.MatrixBase.key2bounds(),0.013303646
sympy.physics.optics.utils.lens_makers_formula(),0.013303646
sympy.physics.units.quantities.Quantity.set_dimension(),0.013303646
sympy.polys.densearith.dup_prem(),0.013303646
sympy.polys.densearith.dup_rr_div(),0.013303646
sympy.series.limitseq._limit_seq(),0.013303646
sympy.stats.rv.cdf(),0.013303646
sympy.tensor.tensor.TensMul.canon_bp(),0.013303646
sympy.functions.special.bessel.AiryBase._as_real_imag(),0.0132971695
sympy.functions.special.error_functions.FresnelIntegral._as_real_imag(),0.0132971695
sympy.functions.elementary.trigonometric.TrigonometricFunction._as_real_imag(),0.01326906
sympy.combinatorics.partitions.Partition.__new__(),0.013171957
sympy.core.expr.Expr._parse_order(),0.013171957
sympy.functions.special.gamma_functions.digamma(),0.013171957
sympy.matrices.expressions.matmul.combine_powers(),0.013171957
sympy.ntheory.bbp_pi.pi_hex_digits(),0.013171957
sympy.ntheory.multinomial.multinomial_coefficients(),0.013171957
sympy.physics.vector.frame.ReferenceFrame.set_ang_acc(),0.013171957
sympy.physics.vector.frame.ReferenceFrame.set_ang_vel(),0.013171957
sympy.plotting.pygletplot.plot_mode_base.PlotModeBase.__init__(),0.013171957
sympy.polys.densearith.dmp_prem(),0.013171957
sympy.polys.densearith.dmp_rr_div(),0.013171957
sympy.polys.densearith.dmp_ff_div(),0.013171957
sympy.polys.euclidtools.dmp_rr_prs_gcd(),0.013171957
sympy.polys.euclidtools.dmp_ff_prs_gcd(),0.013171957
sympy.polys.sqfreetools.dmp_sqf_list(),0.013171957
sympy.stats.rv.sample_iter(),0.013171957
sympy.strategies.tree.treeapply(),0.013171957
sympy.tensor.array.sparse_ndim_array.MutableSparseNDimArray.__setitem__(),0.013171957
sympy.tensor.tensor.TensExpr.fun_eval(),0.013171957
sympy.utilities.runtests.SymPyTests.__init__(),0.013171957
sympy.functions.special.error_functions.erf.as_real_imag(),0.013102877
sympy.functions.special.error_functions.erfc.as_real_imag(),0.013102877
sympy.functions.special.error_functions.erfi.as_real_imag(),0.013102877
sympy.concrete.delta._remove_multiple_delta(),0.0130428495
sympy.core.evalf.check_convergence(),0.0130428495
sympy.core.mul.Mul._eval_expand_mul(),0.0130428495
sympy.physics.vector.frame.ReferenceFrame.partial_velocity(),0.0130428495
sympy.polys.densearith.dup_pdiv(),0.0130428495
sympy.polys.euclidtools.dmp_zz_modular_resultant(),0.0130428495
sympy.tensor.tensor.Tensor.__call__(),0.0130428495
sympy.core.expr.Expr.as_terms(),0.012989943
sympy.physics.quantum.qexpr.QExpr.is_symbolic(),0.012942858
sympy.combinatorics.named_groups.SymmetricGroup(),0.012916249
sympy.combinatorics.permutations.Permutation.josephus(),0.012916249
sympy.combinatorics.tensor_can.perm_af_direct_product(),0.012916249
sympy.functions.special.bessel.besselj.eval(),0.012916249
sympy.geometry.line.Line.__new__(),0.012916249
sympy.integrals.risch.integrate_primitive_polynomial(),0.012916249
sympy.multipledispatch.utils._toposort(),0.012916249
sympy.polys.euclidtools.dup_inner_subresultants(),0.012916249
sympy.polys.euclidtools.dmp_inner_subresultants(),0.012916249
sympy.polys.factortools.dup_cyclotomic_p(),0.012916249
sympy.core.symbol.Symbol.free_symbols(),0.012904232
sympy.physics.quantum.qexpr.QExpr.free_symbols(),0.012904232
sympy.sets.sets.EmptySet.as_relational(),0.012904232
sympy.sets.sets.UniversalSet.as_relational(),0.012904232
sympy.stats.drv.SingleDiscreteDomain.as_boolean(),0.012904232
sympy.stats.joint_rv.JointPSpace.symbol(),0.012904232
sympy.stats.rv.RandomDomain.symbols(),0.012904232
sympy.stats.rv.SingleDomain.symbol(),0.012904232
sympy.stats.rv.SinglePSpace.symbol(),0.012904232
sympy.stats.rv.RandomSymbol.free_symbols(),0.012904232
sympy.tensor.indexed.Idx.free_symbols(),0.012904232
sympy.vector.scalar.BaseScalar.free_symbols(),0.012904232
sympy.vector.vector.BaseVector.free_symbols(),0.012904232
sympy.functions.elementary.trigonometric.atan2._eval_is_real(),0.012902038
sympy.functions.special.beta_functions.beta._eval_is_real(),0.012902038
sympy.functions.special.error_functions.erf2._eval_is_real(),0.012902038
sympy.polys.rootisolation.dup_inner_isolate_real_roots(),0.012890949
sympy.polys.rootisolation.dup_isolate_real_roots_sqf(),0.012889636
sympy.simplify.simplify._separatevars(),0.012880103
sympy.solvers.ode.sysode_linear_2eq_order2(),0.012874343
sympy.core.expr.Expr.getO(),0.012865838
sympy.core.expr.AtomicExpr.expr_free_symbols(),0.012865838
sympy.core.numbers.One._eval_order(),0.012865838
sympy.matrices.expressions.matexpr.MatrixSymbol.free_symbols(),0.012865838
sympy.physics.quantum.qft.Fourier.omega(),0.012865838
sympy.stats.crv.SingleContinuousDomain.as_boolean(),0.012865838
sympy.stats.drv.DiscretePSpace.pdf(),0.012865838
sympy.stats.rv.RandomSymbol.is_commutative(),0.012865838
sympy.tensor.indexed.Indexed.expr_free_symbols(),0.012865838
sympy.matrices.sparse.SparseMatrix._eval_extract(),0.012855526
sympy.polys.rootoftools.ComplexRootOf._eval_is_real(),0.012849217
sympy.core.basic.Basic.expr_free_symbols(),0.01282767
sympy.core.benchmarks.bench_basic.timeit_Symbol_eq_xy(),0.01282767
sympy.core.expr.Expr.removeO(),0.01282767
sympy.core.numbers.Zero._eval_order(),0.01282767
sympy.core.relational.Relational.binary_symbols(),0.01282767
sympy.physics.secondquant.SqOperator.__str__(),0.01282767
sympy.polys.fields.FracField.__getnewargs__(),0.01282767
sympy.polys.rings.PolyRing.__getnewargs__(),0.01282767
sympy.stats.crv.ContinuousPSpace.pdf(),0.01282767
sympy.stats.joint_rv.JointDistribution.domain(),0.01282767
sympy.stats.rv.SinglePSpace.pdf(),0.01282767
sympy.stats.rv.RandomSymbol._eval_is_positive(),0.01282767
sympy.stats.rv.RandomSymbol._eval_is_integer(),0.01282767
sympy.stats.rv.RandomSymbol._hashable_content(),0.01282767
sympy.functions.elementary.miscellaneous.Max._eval_rewrite_as_Piecewise(),0.0127968285
sympy.functions.elementary.miscellaneous.Min._eval_rewrite_as_Piecewise(),0.0127968285
sympy.combinatorics.free_groups.FreeGroupElement.eliminate_word(),0.0127920825
sympy.combinatorics.free_groups.FreeGroupElement.cyclic_reduction(),0.0127920825
sympy.combinatorics.named_groups.AlternatingGroup(),0.0127920825
sympy.core.symbol.Symbol._sanitize(),0.0127920825
sympy.crypto.crypto.decipher_bifid5(),0.0127920825
sympy.crypto.crypto.decipher_bifid6(),0.0127920825
sympy.functions.special.bessel.besseli.eval(),0.0127920825
sympy.polys.densearith.dmp_pdiv(),0.0127920825
sympy.polys.euclidtools.dup_qq_heu_gcd(),0.0127920825
sympy.polys.euclidtools.dmp_qq_heu_gcd(),0.0127920825
sympy.series.sequences.SeqMul.__new__(),0.0127920825
sympy.solvers.diophantine.sqf_normal(),0.0127920825
sympy.tensor.array.sparse_ndim_array.ImmutableSparseNDimArray.__new__(),0.0127920825
sympy.utilities.iterables.necklaces(),0.0127920825
sympy.vector.point.Point.position_wrt(),0.0127920825
sympy.stats.joint_rv.CompoundDistribution.latent_distributions(),0.01278973
sympy.physics.mechanics.kane.KanesMethod._form_frstar(),0.012785855
sympy.core.expr.Expr._eval_expand_complex(),0.01277946
sympy.core.numbers.sympify_complex(),0.01277946
sympy.polys.rootoftools.ComplexRootOf.real_roots(),0.01276214
sympy.core.basic.Basic.__ne__(),0.012752013
sympy.polys.domains.fractionfield.FractionField.__hash__(),0.012752013
sympy.polys.domains.polynomialring.PolynomialRing.__hash__(),0.012752013
sympy.stats.drv.SingleDiscretePSpace.domain(),0.012752013
sympy.stats.frv.SingleFiniteDomain.__iter__(),0.012752013
sympy.solvers.ode.check_nonlinear_2eq_order1(),0.012728448
sympy.solvers.ode.check_nonlinear_3eq_order1(),0.012728448
sympy.polys.rootisolation.dup_isolate_real_roots(),0.012722441
sympy.core.symbol.Dummy._hashable_content(),0.012714517
sympy.integrals.manualintegrate.eval_alternative(),0.012714517
sympy.physics.secondquant.AntiSymmetricTensor._latex(),0.012714517
sympy.polys.domains.fractionfield.FractionField.__str__(),0.012714517
sympy.polys.domains.polynomialring.PolynomialRing.__str__(),0.012714517
sympy.stats.crv.SingleContinuousPSpace.domain(),0.012714517
sympy.stats.frv.FiniteDomain.symbols(),0.012714517
sympy.stats.frv.SingleFiniteDomain.__contains__(),0.012714517
sympy.stats.frv.SingleFiniteDistribution.pdf(),0.012714517
sympy.stats.frv.SingleFinitePSpace.domain(),0.012714517
sympy.core.benchmarks.bench_basic.timeit_Symbol_meth_lookup(),0.01267724
sympy.core.expr.Expr._eval_is_polynomial(),0.01267724
sympy.functions.elementary.complexes.Abs._sage_(),0.01267724
sympy.integrals.manualintegrate.eval_rewrite(),0.01267724
sympy.physics.quantum.cg.Wigner3j.doit(),0.01267724
sympy.physics.quantum.cg.Wigner6j.doit(),0.01267724
sympy.physics.quantum.cg.Wigner9j.doit(),0.01267724
sympy.polys.domains.domain.Domain.inject(),0.01267724
sympy.stats.frv.SingleFiniteDomain.elements(),0.01267724
sympy.stats.rv.SingleDomain.__contains__(),0.01267724
sympy.calculus.util.AccumulationBounds.intersection(),0.012670281
sympy.geometry.ellipse.Circle.__new__(),0.012670281
sympy.integrals.intpoly.lineseg_integrate(),0.012670281
sympy.ntheory.residue_ntheory._discrete_log_pohlig_hellman(),0.012670281
sympy.parsing.sympy_parser.lambda_notation(),0.012670281
sympy.physics.quantum.circuitutils.random_insert(),0.012670281
sympy.physics.vector.point.Point.v2pt_theory(),0.012670281
sympy.polys.euclidtools.dup_inner_gcd(),0.012670281
sympy.series.sequences.SeqAdd.__new__(),0.012670281
sympy.solvers.diophantine._special_diop_DN(),0.012670281
sympy.tensor.tensor._IndexStructure.from_indices(),0.012670281
sympy.tensor.tensor._IndexStructure.indices_canon_args(),0.012670281
sympy.utilities.decorator.public(),0.012670281
sympy.utilities.mathml.__init__.apply_xsl(),0.012670281
sympy.utilities.randtest._randrange(),0.012670281
sympy.utilities.randtest._randint(),0.012670281
sympy.physics.mechanics.kane.KanesMethod._form_fr(),0.012648657
sympy.core.expr.Expr._eval_is_algebraic_expr(),0.012640183
sympy.integrals.manualintegrate.eval_constanttimes(),0.012640183
sympy.integrals.manualintegrate.eval_add(),0.012640183
sympy.matrices.matrices.MatrixBase._diagonalize_clear_subproducts(),0.012640183
sympy.physics.quantum.cg.CG.doit(),0.012640183
sympy.stats.joint_rv.JointPSpace.pdf(),0.012640183
sympy.matrices.common._MinimalMatrix.__getitem__(),0.012628041
sympy.tensor.tensor.TensorIndexType.data(),0.012628041
sympy.polys.rootisolation.RealInterval._inner_refine(),0.012625242
sympy.combinatorics.free_groups.FreeGroupElement.__getitem__(),0.012603342
sympy.algebras.quaternion.Quaternion.__new__(),0.012574658
sympy.integrals.manualintegrate.constant_rule(),0.012566715
sympy.integrals.manualintegrate.eval_parts(),0.012566715
sympy.matrices.matrices.DeferredVector.__getitem__(),0.012566715
sympy.polys.rootisolation.dup_isolate_real_roots_list(),0.0125595275
sympy.stats.crv.SingleContinuousPSpace.sample(),0.012530298
sympy.stats.drv.SingleDiscretePSpace.sample(),0.012530298
sympy.stats.frv.SingleFinitePSpace._density(),0.012530298
sympy.plotting.pygletplot.plot_axes.PlotAxesOrdinate.draw_axis(),0.012527062
sympy.polys.polytools.gff(),0.012494093
sympy.stats.rv.IndependentProductPSpace.pdf(),0.012494093
sympy.utilities.codegen.OctaveCodeGen._declare_globals(),0.012494093
sympy.sets.sets.Interval._contains(),0.012474701
sympy.categories.baseclasses.NamedMorphism.__new__(),0.012458097
