Method,Suspiciousness
sympy.combinatorics.free_groups.FreeGroupElement.array_form(),0.03427852
sympy.combinatorics.graycode.GrayCode.rank(),0.03427852
sympy.combinatorics.perm_groups.PermutationGroup.lower_central_series(),0.03427852
sympy.combinatorics.permutations.Cycle.list(),0.03427852
sympy.combinatorics.permutations.Permutation.rank_nonlex(),0.03427852
sympy.combinatorics.permutations.Permutation.inversions(),0.03427852
sympy.combinatorics.prufer.Prufer.to_prufer(),0.03427852
sympy.combinatorics.prufer.Prufer.to_tree(),0.03427852
sympy.concrete.expr_with_intlimits.ExprWithIntLimits.has_empty_sequence(),0.03427852
sympy.core.decorators.__sympifyit(),0.03427852
sympy.crypto.crypto.dh_shared_key(),0.03427852
sympy.functions.elementary.hyperbolic.acoth.eval(),0.03427852
sympy.functions.special.error_functions._erfs._eval_aseries(),0.03427852
sympy.geometry.ellipse.Ellipse.semilatus_rectum(),0.03427852
sympy.geometry.plane.Plane.are_concurrent(),0.03427852
sympy.integrals.intpoly.distance_to_side(),0.03427852
sympy.integrals.intpoly.plot_polytope(),0.03427852
sympy.matrices.decompositions._row_structure_symbolic_cholesky(),0.03427852
sympy.matrices.dense.MutableDenseMatrix.copyin_matrix(),0.03427852
sympy.matrices.dense.casoratian(),0.03427852
sympy.matrices.expressions.blockmatrix.deblock(),0.03427852
sympy.matrices.expressions.matmul.refine_MatMul(),0.03427852
sympy.matrices.inverse._inv_block(),0.03427852
sympy.physics.continuum_mechanics.beam.Beam.max_deflection(),0.03427852
sympy.physics.units.dimensions._QuantityMapper.get_quantity_dimension(),0.03427852
sympy.physics.vector.frame.ReferenceFrame.ang_vel_in(),0.03427852
sympy.polys.agca.modules.SubModulePolyRing._groebner(),0.03427852
sympy.sets.fancysets.Range.as_relational(),0.03427852
sympy.stats.frv_types.BetaBinomial(),0.03427852
sympy.stats.frv_types.Hypergeometric(),0.03427852
sympy.stats.joint_rv_types.GeneralizedMultivariateLogGammaDistribution.pdf(),0.03427852
sympy.stats.symbolic_probability.Covariance.__new__(),0.03427852
sympy.tensor.array.dense_ndim_array.ImmutableDenseNDimArray._new(),0.03427852
sympy.tensor.array.sparse_ndim_array.MutableSparseNDimArray.__new__(),0.03427852
sympy.tensor.indexed.Indexed.ranges(),0.03427852
sympy.tensor.tensor.TensAdd._extract_data(),0.03427852
sympy.polys.compatibility.IPolys.dmp_zz_collins_resultant(),0.034259927
sympy.polys.compatibility.IPolys.dmp_qq_collins_resultant(),0.034259927
sympy.polys.compatibility.IPolys.dup_zz_diophantine(),0.034259927
sympy.printing.glsl.GLSLPrinter._print_MatrixBase(),0.034225702
sympy.physics.optics.gaussopt.GeometricRay.__new__(),0.03421869
sympy.assumptions.relation.binrel.BinaryRelation.eval(),0.03421509
sympy.matrices.expressions.dotproduct.DotProduct.__new__(),0.03421509
sympy.integrals.rubi.rules.binomial_products.With713(),0.034187093
sympy.polys.compatibility.IPolys.dup_prs_resultant(),0.034166697
sympy.polys.compatibility.IPolys.dmp_zz_modular_resultant(),0.034166697
sympy.assumptions.handlers.sets._(),0.034157738
sympy.integrals.rubi.utility_function.FunctionOfExponential(),0.034157738
sympy.tensor.tensor.get_lines(),0.03413672
sympy.functions.combinatorial.numbers.bernoulli.eval(),0.034100756
sympy.physics.quantum.gate.random_circuit(),0.034100756
sympy.polys.compatibility.IPolys.dmp_zz_diophantine(),0.03407398
sympy.integrals.rubi.rules.binomial_products.With712(),0.03405017
sympy.assumptions.handlers.sets._(),0.034017563
sympy.integrals.risch.DifferentialExtension._important_attrs(),0.034017563
sympy.matrices.eigen._is_positive_definite_GE(),0.034017563
sympy.testing.runtests.PyTestReporter.test_skip(),0.034017563
sympy.testing.runtests.PyTestReporter.test_exception(),0.034017563
sympy.solvers.ode.ode.sysode_linear_2eq_order1(),0.034008667
sympy.printing.repr.ReprPrinter._print_AlgebraicNumber(),0.033997875
sympy.polys.compatibility.IPolys.dmp_prs_resultant(),0.03398176
sympy.vector.integrals.ParametricIntegral.__new__(),0.03397448
sympy.simplify.trigsimp._futrig(),0.033967987
sympy.solvers.ode.ode._helper_simplify(),0.033967987
sympy.physics.optics.gaussopt.RayTransferMatrix.__new__(),0.033947844
sympy.polys.polytools.Poly.slice(),0.03389004
sympy.assumptions.handlers.sets._(),0.03387854
sympy.stats.frv.FinitePSpace.conditional_space(),0.03387854
sympy.integrals.rubi.rules.miscellaneous_integration.replacement6991(),0.033852387
sympy.combinatorics.perm_groups.PermutationGroup.strong_gens(),0.033796877
sympy.combinatorics.permutations.Permutation.list(),0.033796877
sympy.combinatorics.permutations.Permutation.get_precedence_distance(),0.033796877
sympy.crypto.crypto.decipher_atbash(),0.033796877
sympy.functions.elementary.trigonometric.atan2.eval(),0.033796877
sympy.functions.special.gamma_functions.polygamma._eval_aseries(),0.033796877
sympy.geometry.line.Ray._svg(),0.033796877
sympy.logic.algorithms.dpll2.SATSolver._undo(),0.033796877
sympy.matrices.common.MatrixShaping.vech(),0.033796877
sympy.matrices.sparse.SparseMatrix.solve_least_squares(),0.033796877
sympy.matrices.sparse.MutableSparseMatrix.col_join(),0.033796877
sympy.matrices.sparse.MutableSparseMatrix.row_join(),0.033796877
sympy.ntheory.factor_.udivisors(),0.033796877
sympy.ntheory.generate.Sieve.extend(),0.033796877
sympy.ntheory.residue_ntheory.n_order(),0.033796877
sympy.ntheory.residue_ntheory._discrete_log_shanks_steps(),0.033796877
sympy.physics.matrices.pat_matrix(),0.033796877
sympy.physics.units.quantities.Quantity.set_global_relative_scale_factor(),0.033796877
sympy.polys.agca.modules.SubModulePolyRing._syzygies(),0.033796877
sympy.polys.polytools.GroebnerBasis.__new__(),0.033796877
sympy.solvers.diophantine.diophantine.sum_of_three_squares(),0.033796877
sympy.tensor.tensor.TensorIndex.__new__(),0.03378359
sympy.physics.mechanics.lagrange.LagrangesMethod.solve_multipliers(),0.03375411
sympy.polys.factortools.dup_zz_irreducible_p(),0.033740636
sympy.stats.rv.ProductDomain.__contains__(),0.033740636
sympy.utilities.enumerative.MultisetPartitionTraverser.db_trace(),0.033740636
sympy.polys.compatibility.IPolys.dmp_resultant(),0.033708073
sympy.solvers.solvers._simple_dens(),0.0336459
sympy.combinatorics.pc_groups.Collector.constructive_membership_test(),0.03360386
sympy.polys.rootisolation._winding_number(),0.03356511
sympy.polys.monomials.Monomial.__init__(),0.03354952
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.VarDeclContext.varType(),0.033424847
sympy.vector.basisdependent.BasisDependentZero.__sub__(),0.033424847
sympy.solvers.ode.systems._linear_ode_solver(),0.033371665
sympy.tensor.tensor.TensorHead.__new__(),0.033371665
sympy.vector.basisdependent.BasisDependentZero.__add__(),0.033356953
sympy.vector.basisdependent.BasisDependentZero.__radd__(),0.033356953
sympy.vector.basisdependent.BasisDependentZero.__rsub__(),0.033356953
sympy.utilities.codegen.Routine.variables(),0.033349942
sympy.physics.secondquant.FermionState._remove_orbit(),0.0333336
sympy.codegen.ast.Token._sympyrepr(),0.033328578
sympy.combinatorics.free_groups.FreeGroupElement.__eq__(),0.033328578
sympy.combinatorics.free_groups.FreeGroupElement.identity_cyclic_reduction(),0.033328578
sympy.combinatorics.pc_groups.Collector.relations(),0.033328578
sympy.combinatorics.perm_groups.PermutationGroup.commutator(),0.033328578
sympy.combinatorics.tensor_can.dummy_sgs(),0.033328578
sympy.core.logic._fuzzy_group(),0.033328578
sympy.crypto.crypto.decode_morse(),0.033328578
sympy.discrete.convolutions.convolution_ntt(),0.033328578
sympy.functions.elementary.integers.frac.eval(),0.033328578
sympy.geometry.line.Line2D._svg(),0.033328578
sympy.matrices.decompositions._liupc(),0.033328578
sympy.matrices.matrices.MatrixBase._eval_matrix_log_jblock(),0.033328578
sympy.matrices.subspaces._nullspace(),0.033328578
sympy.ntheory.elliptic_curve.EllipticCurve.torsion_points(),0.033328578
sympy.physics.optics.utils.lens_makers_formula(),0.033328578
sympy.physics.quantum.qexpr.QExpr.__new__(),0.033328578
sympy.polys.densearith.dup_prem(),0.033328578
sympy.polys.densearith.dup_rr_div(),0.033328578
sympy.utilities.autowrap.CodeWrapper.wrap_code(),0.033328578
sympy.core.containers.Tuple.__mul__(),0.033289336
sympy.polys.rootisolation.RealInterval.refine_step(),0.033282675
sympy.polys.rootisolation.ComplexInterval.refine_step(),0.033282675
sympy.polys.rootoftools.ComplexRootOf._eval_evalf(),0.033282675
sympy.physics.quantum.sho1d.RaisingOp._represent_XOp(),0.0332616
sympy.physics.quantum.sho1d.LoweringOp._represent_XOp(),0.0332616
sympy.physics.quantum.sho1d.NumberOp._represent_XOp(),0.0332616
sympy.physics.quantum.sho1d.Hamiltonian._represent_XOp(),0.0332616
sympy.polys.subresultants_qq_zz.res(),0.0332616
sympy.printing.llvmjitcode.LLVMJitPrinter.emptyPrinter(),0.03322199
sympy.integrals.rubi.utility_function.FunctionOfExponentialFunction(),0.033200096
sympy.polys.multivariate_resultants.DixonResultant.get_KSY_Dixon_resultant(),0.033173718
sympy.polys.rootoftools.ComplexRootOf._eval_is_imaginary(),0.033143226
sympy.testing.runtests.PyTestReporter.entering_filename(),0.033143226
sympy.integrals.rubi.rules.binomial_products.With789(),0.033121575
sympy.integrals.rubi.rules.binomial_products.With790(),0.033121575
sympy.utilities.codegen.CodeGen._printer_method_with_settings(),0.0330863
sympy.combinatorics.rewritingsystem_fsm.StateMachine.add_state(),0.033069257
sympy.integrals.risch.DifferentialExtension.reset(),0.033067655
sympy.solvers.ode.ode.check_linear_2eq_order1(),0.033057954
sympy.multipledispatch.dispatcher.RaiseNotImplementedError.__call__(),0.033021577
sympy.functions.special.bessel.airyai._eval_rewrite_as_hyper(),0.033004947
sympy.functions.special.bessel.airyaiprime._eval_rewrite_as_hyper(),0.033004947
sympy.printing.pretty.pretty.PrettyPrinter.__print_numer_denom(),0.032998677
sympy.printing.pretty.stringpict.prettyForm.__truediv__(),0.032998677
sympy.core.mul.Mul._eval_is_composite(),0.032912847
sympy.functions.combinatorial.numbers.bell.eval(),0.03290602
sympy.solvers.diophantine.diophantine._diop_solve(),0.032889307
sympy.combinatorics.named_groups.AbelianGroup(),0.032873083
sympy.combinatorics.perm_groups.PermutationGroup.derived_series(),0.032873083
sympy.combinatorics.perm_groups.PermutationGroup.orbit_rep(),0.032873083
sympy.combinatorics.permutations.Permutation.inversion_vector(),0.032873083
sympy.combinatorics.permutations.Permutation.get_adjacency_distance(),0.032873083
sympy.core.power.Pow._eval_is_imaginary(),0.032873083
sympy.geometry.polygon.Polygon.polar_second_moment_of_area(),0.032873083
sympy.matrices.common.MatrixSpecial.companion(),0.032873083
sympy.matrices.inverse._inv_mod(),0.032873083
sympy.ntheory.bbp_pi.pi_hex_digits(),0.032873083
sympy.ntheory.qs._gauss_mod_2(),0.032873083
sympy.physics.vector.frame.ReferenceFrame.set_ang_acc(),0.032873083
sympy.physics.vector.frame.ReferenceFrame.set_ang_vel(),0.032873083
sympy.polys.densearith.dmp_prem(),0.032873083
sympy.polys.densearith.dmp_rr_div(),0.032873083
sympy.polys.densearith.dmp_ff_div(),0.032873083
sympy.solvers.diophantine.diophantine.ldescent(),0.032873083
sympy.polys.rootisolation.ComplexInterval._inner_refine(),0.032867815
sympy.logic.algorithms.dpll2.SATSolver._unit_prop(),0.032826796
sympy.polys.polyutils._not_a_coeff(),0.032823566
sympy.integrals.rubi.utility_function.FunctionOfExponentialQ(),0.032805916
sympy.printing.julia.JuliaCodePrinter._print_Mul(),0.03279374
sympy.printing.octave.OctaveCodePrinter._print_Mul(),0.03279374
sympy.combinatorics.rewritingsystem_fsm.State.__init__(),0.032758087
sympy.polys.compatibility.IPolys.dmp_zz_wang_hensel_lifting(),0.032741196
sympy.matrices.dense._compare_sequence(),0.032692872
sympy.printing.llvmjitcode.CodeSignature.__init__(),0.032692872
sympy.polys.subresultants_qq_zz.rem_z(),0.032680638
sympy.multipledispatch.dispatcher.ambiguity_register_error_ignore_dup(),0.03267447
sympy.diffgeom.diffgeom.CoordSystem._inverse_transformation(),0.03265604
sympy.integrals.manualintegrate.heaviside_rule(),0.03265604
sympy.polys.rings.PolyElement.almosteq(),0.032548293
sympy.parsing.latex._antlr.latexparser.LaTeXParser.FuncContext.__init__(),0.032463167
sympy.polys.rootoftools.RootSum._new(),0.032463167
sympy.combinatorics.pc_groups.Collector.induced_pcgs(),0.03242987
sympy.combinatorics.permutations.Permutation.cyclic_form(),0.03242987
sympy.concrete.delta._remove_multiple_delta(),0.03242987
sympy.core.evalf.check_convergence(),0.03242987
sympy.functions.elementary.complexes.polar_lift.eval(),0.03242987
sympy.functions.elementary.hyperbolic.asinh.eval(),0.03242987
sympy.functions.elementary.trigonometric.cos._eval_expand_trig(),0.03242987
sympy.geometry.plane.Plane.distance(),0.03242987
sympy.logic.boolalg.Equivalent.__new__(),0.03242987
sympy.matrices.matrices.MatrixBase._eval_matrix_exp_jblock(),0.03242987
sympy.multipledispatch.utils._toposort(),0.03242987
sympy.ntheory.digits.digits(),0.03242987
sympy.ntheory.ecm.Point.add(),0.03242987
sympy.physics.matrices.mgamma(),0.03242987
sympy.physics.quantum.cg.cg_simp(),0.03242987
sympy.physics.vector.frame.ReferenceFrame.partial_velocity(),0.03242987
sympy.polys.densearith.dup_pdiv(),0.03242987
sympy.series.formal._transform_explike_DE(),0.03242987
sympy.stats.joint_rv.MarginalDistribution.marginalise_out(),0.03242987
sympy.utilities.lambdify._EvaluatorPrinter.doprint(),0.03242987
sympy.parsing.autolev._antlr.autolevparser.serializedATN(),0.03242201
sympy.ntheory.residue_ntheory._is_nthpow_residue_bign(),0.032330494
sympy.plotting.pygletplot.plot_axes.PlotAxes.draw(),0.032294683
sympy.stats.frv.SingleFinitePSpace.conditional_space(),0.032294683
sympy.tensor.tensor._IndexStructure.__init__(),0.032243535
sympy.integrals.rubi.utility_function.ExpandIntegrand(),0.03223319
sympy.utilities.codegen.CodeGen.write(),0.03223319
sympy.core.numbers.Zero._eval_power(),0.032169353
sympy.testing.runtests.PyTestReporter.import_error(),0.032068368
sympy.polys.agca.modules.SubModulePolyRing._module_quotient(),0.032058686
sympy.parsing.autolev._listener_autolev_antlr.processVariables(),0.03200757
sympy.combinatorics.named_groups.SymmetricGroup(),0.031998448
sympy.combinatorics.perm_groups.PermutationGroup.__mul__(),0.031998448
sympy.combinatorics.permutations.Permutation.josephus(),0.031998448
sympy.combinatorics.tensor_can.perm_af_direct_product(),0.031998448
sympy.functions.elementary.hyperbolic.cosh.eval(),0.031998448
sympy.functions.special.bessel.besselj.eval(),0.031998448
sympy.functions.special.bessel.besseli.eval(),0.031998448
sympy.geometry.ellipse.Ellipse.polar_second_moment_of_area(),0.031998448
sympy.geometry.line.Line.__new__(),0.031998448
sympy.geometry.point.Point.is_concyclic(),0.031998448
sympy.matrices.eigen._diagonalize(),0.031998448
sympy.matrices.inverse._pinv(),0.031998448
sympy.plotting.pygletplot.plot_mode_base.PlotModeBase.__init__(),0.031998448
sympy.polys.densearith.dup_ff_div(),0.031998448
sympy.polys.euclidtools.dup_inner_subresultants(),0.031998448
sympy.polys.euclidtools.dmp_inner_subresultants(),0.031998448
sympy.printing.pretty.pretty.PrettyPrinter._print_MatrixSlice(),0.031998448
sympy.simplify.hyperexpand.reduce_order_meijer(),0.031998448
sympy.polys.groebnertools._f5b(),0.031942233
sympy.printing.c.C89CodePrinter._print_Element(),0.03192623
sympy.polys.ring_series.rs_puiseux2(),0.031879578
sympy.utilities.codegen.FCodeGen.get_interface(),0.031828243
sympy.polys.polymatrix.MutablePolyDenseMatrix.__new__(),0.03182778
sympy.tensor.tensor.TensMul.__new__(),0.03182778
sympy.tensor.tensor.TensMul.doit(),0.03182778
sympy.polys.rootisolation._discard_if_outside_interval(),0.03181046
sympy.combinatorics.perm_groups.PermutationGroup._eval_is_alt_sym_naive(),0.031799138
sympy.combinatorics.free_groups.FreeGroupElement.eliminate_word(),0.031578355
sympy.combinatorics.free_groups.FreeGroupElement.cyclic_reduction(),0.031578355
sympy.combinatorics.named_groups.AlternatingGroup(),0.031578355
sympy.core.add.Add._eval_is_extended_positive(),0.031578355
sympy.core.add.Add._eval_is_extended_negative(),0.031578355
sympy.crypto.crypto.decipher_bifid5(),0.031578355
sympy.crypto.crypto.decipher_bifid6(),0.031578355
sympy.discrete.transforms.ntt(),0.031578355
sympy.functions.elementary.complexes.unpolarify(),0.031578355
sympy.functions.elementary.hyperbolic.sinh.eval(),0.031578355
sympy.functions.special.delta_functions.Heaviside._eval_rewrite_as_sign(),0.031578355
sympy.integrals.intpoly.gradient_terms(),0.031578355
sympy.matrices.expressions.permutation.MatrixPermute.__new__(),0.031578355
sympy.matrices.expressions.trace.Trace._normalize(),0.031578355
sympy.ntheory.qs._initialize_ith_poly(),0.031578355
sympy.polys.densearith.dmp_pdiv(),0.031578355
sympy.polys.euclidtools.dmp_cancel(),0.031578355
sympy.polys.matrices.linsolve.sympy_dict_to_dm(),0.031578355
sympy.printing.mathml.MathMLPresentationPrinter._print_MatMul(),0.031578355
sympy.utilities.iterables.necklaces(),0.031578355
sympy.vector.coordsysrect.CoordSys3D.locate_new(),0.031578355
sympy.vector.coordsysrect.CoordSys3D.create_new(),0.031578355
sympy.stats.rv.pspace_independent(),0.031557024
sympy.matrices.dense.MutableDenseMatrix._new(),0.031544697
sympy.physics.mechanics.kane.KanesMethod._initialize_vectors(),0.031544697
sympy.solvers.ode.ode._nonlinear_2eq_order1_type5(),0.031544697
sympy.core.operations.LatticeOp.__new__(),0.0314579
sympy.solvers.ode.systems._classify_linear_system(),0.031450097
sympy.printing.llvmjitcode.LLVMJitCallbackPrinter._print_Indexed(),0.031441
sympy.polys.rootoftools.RootSum.new(),0.03143128
sympy.physics.quantum.qexpr.__qsympify_sequence_helper(),0.031351402
sympy.integrals.rubi.utility_function.CommonFactors(),0.03134833
sympy.polys.polyclasses.ANP.__init__(),0.031321064
sympy.series.limits.Limit.__new__(),0.031321064
sympy.series.sequences.RecursiveSeq.__new__(),0.031246405
sympy.printing.llvmjitcode.LLVMJitCallbackPrinter._print_Symbol(),0.03120204
sympy.combinatorics.permutations.Permutation.resize(),0.031169152
sympy.core.mul.Mul.as_real_imag(),0.031169152
sympy.core.mul.Mul._combine_inverse(),0.031169152
sympy.crypto.crypto.padded_key(),0.031169152
sympy.discrete.convolutions.covering_product(),0.031169152
sympy.discrete.convolutions.intersecting_product(),0.031169152
sympy.functions.elementary.hyperbolic.tanh.eval(),0.031169152
sympy.geometry.polygon.Polygon.bisectors(),0.031169152
sympy.ntheory.ecm.ecm(),0.031169152
sympy.ntheory.qs._generate_factor_base(),0.031169152
sympy.ntheory.residue_ntheory._discrete_log_pohlig_hellman(),0.031169152
sympy.polys.euclidtools.dup_inner_gcd(),0.031169152
sympy.polys.groebnertools.groebner(),0.031169152
sympy.series.order.Order._eval_subs(),0.031169152
sympy.sets.sets.Set._complement(),0.031169152
sympy.solvers.diophantine.diophantine.sqf_normal(),0.031169152
sympy.solvers.ode.systems._strong_component_solver(),0.031169152
sympy.tensor.array.sparse_ndim_array.ImmutableSparseNDimArray.__new__(),0.031169152
sympy.tensor.indexed.IndexedBase.__new__(),0.031169152
sympy.tensor.tensor.TensAdd.__call__(),0.03108392
sympy.functions.special.bessel.airyai.taylor_term(),0.031061037
sympy.printing.llvmjitcode.LLVMJitCodeCallback._create_function(),0.031008616
sympy.polys.rings.PolyRing.index(),0.031003106
sympy.polys.specialpolys.interpolating_poly(),0.031003106
sympy.solvers.ode.ode.iter_numbered_constants(),0.031003106
sympy.stats.stochastic_process_types.DiscreteMarkovChain.fundamental_matrix(),0.031003106
sympy.physics.continuum_mechanics.beam.Beam3D.apply_support(),0.030966688
sympy.tensor.tensor.TensAdd._tensAdd_check(),0.030966688
sympy.tensor.tensor.Tensor.__call__(),0.030850342
sympy.tensor.tensor.TensMul.__call__(),0.030850342
sympy.ntheory.qs.FactorBaseElem.__init__(),0.030819014
sympy.printing.glsl.GLSLPrinter._print_MatrixElement(),0.03073486
sympy.polys.multivariate_resultants.MacaulayResultant.get_submatrix(),0.030727353
sympy.polys.rootisolation.RealInterval.__eq__(),0.030709913
sympy.polys.rootisolation.ComplexInterval.__eq__(),0.030709913
sympy.tensor.tensor.TensorHead.__lt__(),0.030709913
sympy.tensor.tensor.Tensor.index_types(),0.030709913
sympy.unify.core.Variable.__eq__(),0.030709913
sympy.solvers.ode.ode.check_nonlinear_3eq_order1(),0.030685881
sympy.tensor.tensor.TensorType.__str__(),0.03062401
sympy.polys.rootoftools.ComplexRootOf._new(),0.030580737
sympy.tensor.tensor.TensorIndex.__lt__(),0.030538587
sympy.tensor.tensor.TensorType.types(),0.030538587
sympy.unify.core.Compound.__eq__(),0.030538587
sympy.unify.core.CondVariable.__eq__(),0.030538587
sympy.combinatorics.coset_table.coset_enumeration_r(),0.030519953
sympy.simplify.hyperexpand.devise_plan_meijer(),0.030519953
sympy.solvers.ode.ode.solve_ics(),0.030519953
sympy.ntheory.residue_ntheory._sqrt_mod_tonelli_shanks(),0.03046297
sympy.matrices.matrices.MatrixBase.normalized(),0.03039973
sympy.tensor.tensor._IndexStructure.generate_indices_from_free_dum_index_types(),0.030393554
sympy.combinatorics.named_groups.DihedralGroup(),0.030381754
sympy.combinatorics.partitions.Partition.from_rgs(),0.030381754
sympy.combinatorics.tensor_can.bsgs_direct_product(),0.030381754
sympy.concrete.summations.eval_sum_hyper(),0.030381754
sympy.core.evalf.evalf_sum(),0.030381754
sympy.functions.elementary.exponential.exp._eval_nseries(),0.030381754
sympy.functions.elementary.hyperbolic.coth.eval(),0.030381754
sympy.integrals.intpoly.left_integral3D(),0.030381754
sympy.ntheory.residue_ntheory.discrete_log(),0.030381754
sympy.physics.hydrogen.E_nl_dirac(),0.030381754
sympy.solvers.diophantine.diophantine._special_diop_DN(),0.030381754
sympy.utilities.autowrap.UfuncifyCodeWrapper.wrap_code(),0.030381754
sympy.utilities.codegen.OctaveCodeGen.dump_m(),0.030381754
sympy.printing.rust.RustCodePrinter._print_Float(),0.030369155
sympy.printing.pretty.pretty.PrettyPrinter._print_ImageSet(),0.030364752
sympy.utilities._compilation.util.get_abspath(),0.03034611
sympy.polys.matrices.sdm.sdm_irref(),0.030309526
sympy.printing.mathml.MathMLContentPrinter._print_Rational(),0.030289458
sympy.geometry.entity.GeometryEntity.__contains__(),0.030285146
sympy.tensor.array.expressions.arrayexpr_derivatives.array_derive(),0.030285146
sympy.integrals.rde.rischDE(),0.03026831
sympy.printing.cxx._CXXCodePrinterBase._print_using(),0.030201599
sympy.printing.rust.RustCodePrinter._print_Integer(),0.030201599
sympy.combinatorics.rewritingsystem.RewritingSystem.make_confluent(),0.030167961
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.VarTypeContext.enterRule(),0.03011851
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.VarTypeContext.exitRule(),0.03011851
sympy.testing.runtests.PyTestReporter.write(),0.030116327
sympy.simplify.sqrtdenest._sqrt_numeric_denest(),0.03011506
sympy.liealgebras.weyl_group.WeylGroup.__new__(),0.030035878
sympy.polys.domains.domain.Domain.of_type(),0.030035878
sympy.integrals.integrals.Integral._eval_is_zero(),0.029960236
sympy.plotting.pygletplot.color_scheme.ColorScheme.__init__(),0.029960236
sympy.matrices.sparse.MutableSparseMatrix.copyin_list(),0.029953698
sympy.codegen.ast.String._construct_text(),0.02987197
sympy.multipledispatch.dispatcher.Dispatcher._source(),0.02987197
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.ProgContext.stat(),0.02987197
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.IndexContext.expr(),0.02987197
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.FunctionCallContext.expr(),0.02987197
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.InertiaDeclContext.expr(),0.02987197
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.MatrixContext.expr(),0.02987197
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.InputsContext.inputs2(),0.02987197
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.Inputs2Context.expr(),0.02987197
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.OutputsContext.outputs2(),0.02987197
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.Outputs2Context.expr(),0.02987197
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.ExponentContext.expr(),0.02987197
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.MulDivContext.expr(),0.02987197
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.AddSubContext.expr(),0.02987197
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.IdEqualsExprContext.expr(),0.02987197
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.ColonContext.expr(),0.02987197
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.IndexingContext.expr(),0.02987197
sympy.physics.vector.frame._check_frame(),0.02987197
sympy.assumptions.handlers.sets._IntegerPredicate_number(),0.029790683
sympy.core.symbol.Str.__new__(),0.029790683
sympy.integrals.risch.DifferentialExtension.__repr__(),0.029790683
sympy.core.operations.AssocOpDispatcher.register_handlerclass(),0.029733188
sympy.core.multidimensional.vectorize.__call__(),0.02971887
sympy.polys.rings.PolyElement.compose(),0.029714352
sympy.assumptions.handlers.ntheory._EvenPredicate_number(),0.029709838
sympy.parsing.latex._antlr.latexparser.LaTeXParser.RelationContext.relation(),0.029709838
sympy.parsing.latex._antlr.latexparser.LaTeXParser.EqualityContext.expr(),0.029709838
sympy.parsing.latex._antlr.latexparser.LaTeXParser.AdditiveContext.additive(),0.029709838
sympy.parsing.latex._antlr.latexparser.LaTeXParser.MpContext.mp(),0.029709838
sympy.parsing.latex._antlr.latexparser.LaTeXParser.UnaryContext.postfix(),0.029709838
sympy.parsing.latex._antlr.latexparser.LaTeXParser.FracContext.expr(),0.029709838
sympy.parsing.latex._antlr.latexparser.LaTeXParser.BinomContext.expr(),0.029709838
sympy.parsing.latex._antlr.latexparser.LaTeXParser.FuncContext.expr(),0.029709838
sympy.combinatorics.graycode.GrayCode.__new__(),0.029633153
sympy.combinatorics.perm_groups.PermutationGroup.pointwise_stabilizer(),0.029633153
sympy.core.expr.Expr.args_cnc(),0.029633153
sympy.crypto.crypto.encipher_substitution(),0.029633153
sympy.crypto.crypto.encode_morse(),0.029633153
sympy.functions.elementary.trigonometric.asec._eval_nseries(),0.029633153
sympy.matrices.dense.symarray(),0.029633153
sympy.matrices.determinant._per(),0.029633153
sympy.matrices.expressions.permutation.PermutationMatrix._eval_rewrite_as_BlockDiagMatrix(),0.029633153
sympy.matrices.subspaces._orthogonalize(),0.029633153
sympy.physics.units.util._get_conversion_matrix_for_expr(),0.029633153
sympy.polys.densearith.dup_mul(),0.029633153
sympy.printing.pretty.pretty.PrettyPrinter._print_NDimArray(),0.029633153
sympy.utilities.iterables.ibin(),0.029633153
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.VarDeclContext.varDecl2(),0.029629432
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.MassDeclContext.massDecl2(),0.029629432
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.CodegenContext.matrixInOutput(),0.029629432
sympy.polys.polyclasses.DMF.poly_unify(),0.029577795
sympy.polys.groebnertools.critical_pair(),0.029557532
sympy.physics.quantum.represent._make_default(),0.029549457
sympy.parsing.latex._antlr.latexparser.LaTeXParser.Mp_nofuncContext.mp_nofunc(),0.029469913
sympy.parsing.latex._antlr.latexparser.LaTeXParser.Unary_nofuncContext.postfix_nofunc(),0.029469913
sympy.parsing.latex._antlr.latexparser.LaTeXParser.PostfixContext.postfix_op(),0.029469913
sympy.parsing.latex._antlr.latexparser.LaTeXParser.Postfix_nofuncContext.postfix_op(),0.029469913
