Method,Suspiciousness
sympy.series.sequences.SeqBase.length(),0.030489927
sympy.sets.fancysets.Range._sup(),0.030489927
sympy.stats.rv.ProductPSpace.density(),0.030489927
sympy.functions.special.hyper.hyper._sage_(),0.030478526
sympy.core.power.Pow._eval_is_finite(),0.030453602
sympy.ntheory.factor_._factorint_small(),0.030451305
sympy.polys.polyoptions.build_options(),0.030431997
sympy.stats.frv.SingleFiniteDomain.symbols(),0.030426253
sympy.stats.rv.SingleDomain.symbols(),0.030426253
sympy.combinatorics.perm_groups.PermutationGroup._schreier_sims(),0.030419985
sympy.categories.baseclasses.Category.all_morphisms(),0.030416835
sympy.polys.agca.modules.Module.quotient_module(),0.030416835
sympy.polys.benchmarks.bench_solvers.time_eqs_189x49(),0.030416835
sympy.polys.domains.domain.Domain.invert(),0.030416835
sympy.series.sequences.SeqBase.gen(),0.030416835
sympy.series.sequences.SeqBase.interval(),0.030416835
sympy.series.series_class.SeriesBase.interval(),0.030416835
sympy.series.series_class.SeriesBase.length(),0.030416835
sympy.sets.fancysets.Range._inf(),0.030416835
sympy.tensor.array.dense_ndim_array.ImmutableDenseNDimArray.__setitem__(),0.030416835
sympy.tensor.array.ndim_array.NDimArray.__rdiv__(),0.030416835
sympy.tensor.array.sparse_ndim_array.ImmutableSparseNDimArray.__setitem__(),0.030416835
sympy.tensor.tensor.TensMul.__iter__(),0.030416835
sympy.integrals.transforms.IntegralTransform.transform_variable(),0.03040657
sympy.polys.domains.fractionfield.FractionField.from_PolynomialRing(),0.030385612
sympy.core.power.Pow._eval_is_odd(),0.03038197
sympy.functions.special.elliptic_integrals.elliptic_f.eval(),0.03038197
sympy.physics.quantum.state.StateBase.dual_class(),0.03034409
sympy.physics.vector.dyadic._check_dyadic(),0.03034409
sympy.physics.vector.point.Point._check_point(),0.03034409
sympy.physics.vector.vector._check_vector(),0.03034409
sympy.polys.agca.homomorphisms.ModuleHomomorphism._restrict_domain(),0.03034409
sympy.polys.agca.homomorphisms.ModuleHomomorphism._restrict_codomain(),0.03034409
sympy.polys.agca.homomorphisms.ModuleHomomorphism._quotient_domain(),0.03034409
sympy.polys.agca.homomorphisms.ModuleHomomorphism._quotient_codomain(),0.03034409
sympy.polys.agca.homomorphisms.ModuleHomomorphism._mul_scalar(),0.03034409
sympy.polys.agca.modules.SubModule._contains(),0.03034409
sympy.polys.agca.modules.SubModule._syzygies(),0.03034409
sympy.polys.domains.complexfield.ComplexField.get_exact(),0.03034409
sympy.polys.polyoptions.BooleanOption.preprocess(),0.03034409
sympy.tensor.tensor.TensAdd.__iter__(),0.03034409
sympy.integrals.rubi.utility_function.IntSum(),0.030317685
sympy.polys.polyclasses.ANP.__mul__(),0.030313116
sympy.polys.polyclasses.ANP.__div__(),0.030313116
sympy.categories.baseclasses.Morphism.__new__(),0.030271694
sympy.functions.special.bessel.SphericalBesselBase._rewrite(),0.030271694
sympy.geometry.entity.GeometryEntity.__contains__(),0.030271694
sympy.geometry.line.LinearEntity.contains(),0.030271694
sympy.physics.quantum.hilbert.HilbertSpace.dimension(),0.030271694
sympy.physics.quantum.state.StateBase._enumerate_state(),0.030271694
sympy.polys.agca.modules.SubModule._intersect(),0.030271694
sympy.series.sequences.SeqBase.start(),0.030271694
sympy.series.sequences.SeqBase.stop(),0.030271694
sympy.series.series_class.SeriesBase.start(),0.030271694
sympy.series.series_class.SeriesBase.stop(),0.030271694
sympy.utilities.decorator.no_attrs_in_subclass.__get__(),0.030271694
sympy.categories.diagram_drawing.DiagramGrid._generic_layout(),0.030265782
sympy.sets.ordinals.Ordinal.__lt__(),0.030259691
sympy.polys.domains.quotientring.QuotientRingElement.__div__(),0.030240966
sympy.physics.quantum.sho1d.LoweringOp._eval_rewrite_as_xp(),0.030228335
sympy.functions.special.bessel.SphericalBesselBase._expand(),0.030199643
sympy.physics.mechanics.system.SymbolicSystem.bodies(),0.030199643
sympy.physics.mechanics.system.SymbolicSystem.loads(),0.030199643
sympy.polys.agca.ideals.ModuleImplementedIdeal._contains_ideal(),0.030199643
sympy.polys.agca.modules.SubModule._module_quotient(),0.030199643
sympy.polys.polyoptions.Split.postprocess(),0.030199643
sympy.concrete.summations.Sum.doit(),0.030191185
sympy.physics.units.dimensions.DimensionSystem.is_consistent(),0.030174674
sympy.stats.rv.ProductDomain.symbols(),0.030171024
sympy.polys.agca.modules.Module.__mul__(),0.030169161
sympy.polys.domains.quotientring.QuotientRingElement.__mul__(),0.030169161
sympy.series.sequences.SeqPer._eval_coeff(),0.030169085
sympy.physics.quantum.sho1d.RaisingOp._eval_rewrite_as_xp(),0.030156558
sympy.utilities.runtests._report_failure(),0.03015162
sympy.integrals.transforms.HankelTypeTransform.doit(),0.030148355
sympy.parsing.latex._antlr.latexparser.LaTeXParser.Postfix_opContext.eval_at(),0.03013423
sympy.parsing.latex._antlr.latexparser.LaTeXParser.Eval_atContext.eval_at_sup(),0.03013423
sympy.parsing.latex._antlr.latexparser.LaTeXParser.Eval_atContext.eval_at_sub(),0.03013423
sympy.physics.secondquant.SqOperator.apply_operator(),0.030127935
sympy.polys.agca.ideals.ModuleImplementedIdeal._intersect(),0.030127935
sympy.polys.agca.ideals.ModuleImplementedIdeal._union(),0.030127935
sympy.polys.domains.old_fractionfield.FractionField.poly_ring(),0.030127935
sympy.polys.domains.old_fractionfield.FractionField.frac_field(),0.030127935
sympy.polys.domains.old_polynomialring.PolynomialRingBase.poly_ring(),0.030127935
sympy.polys.domains.old_polynomialring.PolynomialRingBase.frac_field(),0.030127935
sympy.polys.domains.quotientring.QuotientRing.poly_ring(),0.030127935
sympy.polys.domains.quotientring.QuotientRing.frac_field(),0.030127935
sympy.polys.polyclasses.DMP.all_coeffs(),0.030127935
sympy.polys.rings.PolyElement.is_cyclotomic(),0.030127935
sympy.polys.rings.PolyElement.decompose(),0.030127935
sympy.polys.rings.PolyElement.shift(),0.030127935
sympy.polys.rings.PolyElement.sturm(),0.030127935
sympy.core.power.Pow._eval_is_composite(),0.030098783
sympy.algebras.quaternion.Quaternion.inverse(),0.030056566
sympy.physics.mechanics.lagrange.LagrangesMethod.forcing(),0.030056566
sympy.polys.domains.quotientring.QuotientRing.revert(),0.030056566
sympy.polys.polyclasses.DMP.revert(),0.030056566
sympy.geometry.entity.GeometryEntity.bounds(),0.029985532
sympy.polys.agca.ideals.Ideal._check_ideal(),0.029985532
sympy.polys.agca.ideals.Ideal.__pow__(),0.029985532
sympy.polys.agca.ideals.ModuleImplementedIdeal._quotient(),0.029985532
sympy.polys.domains.domain.Domain.algebraic_field(),0.029985532
sympy.polys.polyclasses.DMP.degree(),0.029985532
sympy.holonomic.holonomic.DifferentialOperatorAlgebra.__str__(),0.029984266
sympy.holonomic.recurrence.RecurrenceOperatorAlgebra.__str__(),0.029984266
sympy.polys.polytools.Poly._from_list(),0.02997372
sympy.polys.polyclasses.DMP.__rdiv__(),0.02995577
sympy.functions.special.bessel.SphericalHankelBase._eval_expand_func(),0.0299427
sympy.simplify.cse_main.FuncArgTracker.stop_arg_tracking(),0.029939502
sympy.functions.special.error_functions.erf.as_real_imag(),0.02993152
sympy.functions.special.error_functions.erfc.as_real_imag(),0.02993152
sympy.functions.special.error_functions.erfi.as_real_imag(),0.02993152
sympy.physics.quantum.gate.Gate.plot_gate(),0.029914837
sympy.physics.quantum.matrixutils._scipy_sparse_eye(),0.029914837
sympy.physics.quantum.spin.SpinOpBase._apply_operator_Sum(),0.029914837
sympy.polys.agca.ideals.ModuleImplementedIdeal._product(),0.029914837
sympy.polys.factortools.dmp_gf_factor(),0.029914837
sympy.polys.polyclasses.DMP.all_monoms(),0.029914837
sympy.polys.polyclasses.DMP.invert(),0.029914837
sympy.sets.fancysets.Range.__len__(),0.029914837
sympy.polys.subresultants_qq_zz.sylvester(),0.029909104
sympy.physics.quantum.identitysearch.GateIdentity.__new__(),0.029896174
sympy.conftest.pytest_terminal_summary(),0.029885309
sympy.core.expr.Expr._eval_lseries(),0.029867364
sympy.combinatorics.free_groups.FreeGroupElement.__div__(),0.029844474
sympy.combinatorics.free_groups.FreeGroupElement.__rdiv__(),0.029844474
sympy.physics.mechanics.particle.Particle.__init__(),0.029844474
sympy.physics.quantum.matrixutils._numpy_zeros(),0.029844474
sympy.polys.benchmarks.bench_solvers.time_solve_lin_sys_165x165(),0.029844474
sympy.polys.benchmarks.bench_solvers.time_verify_sol_165x165(),0.029844474
sympy.polys.domains.old_polynomialring.PolynomialRingBase._vector_to_sdm(),0.029844474
sympy.polys.polyclasses.DMP.all_terms(),0.029844474
sympy.polys.polyclasses.DMP.nth(),0.029844474
sympy.polys.polyclasses.DMP.decompose(),0.029844474
sympy.polys.polyclasses.DMP.sturm(),0.029844474
sympy.polys.sqfreetools.dmp_gf_sqf_part(),0.029844474
sympy.polys.sqfreetools.dmp_gf_sqf_list(),0.029844474
sympy.functions.combinatorial.numbers.lucas._eval_rewrite_as_sqrt(),0.029825967
sympy.polys.domains.algebraicfield.AlgebraicField.is_negative(),0.02978294
sympy.polys.domains.expressiondomain.ExpressionDomain.is_negative(),0.02978294
sympy.physics.quantum.hilbert.L2.__new__(),0.029774439
sympy.polys.benchmarks.bench_solvers.time_solve_lin_sys_189x49(),0.029774439
sympy.polys.benchmarks.bench_solvers.time_solve_lin_sys_10x8(),0.029774439
sympy.polys.benchmarks.bench_solvers.time_verify_sol_10x8(),0.029774439
sympy.polys.fields.FracElement.__init__(),0.029774439
sympy.polys.polyclasses.DMP.gcdex(),0.029774439
sympy.polys.polyclasses.DMP.shift(),0.029774439
sympy.polys.polyclasses.DMP.gff_list(),0.029774439
sympy.sets.ordinals.OmegaPower.__new__(),0.029774439
sympy.printing.llvmjitcode.LLVMJitCode._create_args(),0.02977181
sympy.polys.domains.old_fractionfield.FractionField.is_negative(),0.029749712
sympy.polys.domains.old_polynomialring.GlobalPolynomialRing.is_negative(),0.029749712
sympy.polys.domains.polynomialring.PolynomialRing.is_negative(),0.029749712
sympy.polys.rootisolation.RealInterval.b(),0.029749712
sympy.polys.domains.fractionfield.FractionField.is_negative(),0.029716559
sympy.combinatorics.free_groups.FreeGroupElement.commutator(),0.029704733
sympy.combinatorics.perm_groups.PermutationGroup.subgroup(),0.029704733
sympy.functions.special.bessel.besselk.eval(),0.029683765
sympy.simplify.cse_opts.sub_post(),0.029650563
sympy.physics.mechanics.kane.KanesMethod.kindiffdict(),0.029635353
sympy.polys.domains.quotientring.QuotientRing.__init__(),0.029635353
sympy.stats.crv_types.GammaInverseDistribution.sample(),0.029635353
sympy.utilities.autowrap._infer_language(),0.029635353
sympy.sets.ordinals.Ordinal.__eq__(),0.029621318
sympy.integrals.rubi.utility_function._TrigSimplifyAux(),0.029610047
sympy.holonomic.holonomic.DifferentialOperatorAlgebra.__init__(),0.0295974
sympy.holonomic.recurrence.RecurrenceOperatorAlgebra.__init__(),0.0295974
sympy.matrices.expressions.matexpr.MatrixExpr.__mul__(),0.029582957
sympy.matrices.expressions.matexpr.MatrixExpr.__matmul__(),0.029582957
sympy.matrices.expressions.matexpr.MatrixExpr.__rmul__(),0.029582957
sympy.matrices.expressions.matexpr.MatrixExpr.__rmatmul__(),0.029582957
sympy.matrices.expressions.matexpr.MatrixExpr.as_coeff_mmul(),0.029582957
sympy.physics.vector.functions.outer(),0.029566295
sympy.polys.polyclasses.DMP.half_gcdex(),0.029566295
sympy.polys.ring_series._check_series_var(),0.029566295
sympy.polys.rings.PolyRing.to_ground(),0.029566295
sympy.sets.ordinals.OmegaPower.__eq__(),0.029557854
sympy.calculus.util.AccumulationBounds.__abs__(),0.02955189
sympy.physics.quantum.operatorset._get_state(),0.029537918
sympy.sets.ordinals.Ordinal.__mul__(),0.029521288
sympy.matrices.common._MatrixWrapper.__getitem__(),0.029511526
sympy.core.numbers.One._eval_order(),0.029505655
sympy.combinatorics.homomorphisms.GroupHomomorphism.compose(),0.029497555
sympy.physics.vector.functions.cross(),0.029497555
sympy.physics.vector.functions.dot(),0.029497555
sympy.tensor.array.sparse_ndim_array.SparseNDimArray.reshape(),0.029497555
sympy.polys.rings.PolyRing.__getitem__(),0.029475614
sympy.core.numbers.Zero._eval_order(),0.029434238
sympy.stats.rv.RandomSymbol._eval_is_positive(),0.029434238
sympy.stats.rv.RandomSymbol._eval_is_integer(),0.029434238
sympy.combinatorics.homomorphisms.GroupHomomorphism.restrict_to(),0.029429141
sympy.physics.mechanics.rigidbody.RigidBody.__init__(),0.029429141
sympy.polys.agca.modules.QuotientModule.__init__(),0.02936104
sympy.printing.llvmjitcode.CodeSignature.__init__(),0.029341025
sympy.printing.precedence.precedence_PolyElement(),0.029337985
sympy.functions.elementary.complexes.periodic_argument._getunbranched(),0.029326793
sympy.physics.quantum.matrixutils.matrix_to_zero(),0.029304367
sympy.core.function.ArgumentIndexError.__str__(),0.029303407
sympy.physics.mechanics.lagrange.LagrangesMethod.forcing_full(),0.029293256
sympy.polys.monomials.Monomial.lcm(),0.029293256
sympy.stats.rv.RandomSymbol._eval_is_real(),0.029292436
sympy.integrals.rubi.utility_function._SimplifyAntiderivativeSum(),0.029290903
sympy.polys.rings.PolyElement._drop_to_ground(),0.029263478
sympy.stats.frv.FinitePSpace.probability(),0.029263478
sympy.polys.multivariate_resultants.DixonResultant.get_dixon_matrix(),0.029261013
sympy.polys.rings.PolyElement._drop(),0.029242432
sympy.plotting.intervalmath.lib_interval.Abs(),0.02922578
sympy.polys.densebasic._rec_inflate(),0.02922578
sympy.polys.monomials.Monomial.gcd(),0.02922578
sympy.integrals.manualintegrate.eval_alternative(),0.029222043
sympy.assumptions.sathandlers._old_assump_replacer(),0.029202584
sympy.matrices.expressions.blockmatrix.BlockMatrix.as_real_imag(),0.029179329
sympy.matrices.expressions.matmul.MatMul.as_coeff_mmul(),0.02915948
sympy.physics.quantum.sho1d.RaisingOp._represent_XOp(),0.029158616
sympy.physics.quantum.sho1d.LoweringOp._represent_XOp(),0.029158616
sympy.physics.quantum.sho1d.NumberOp._represent_XOp(),0.029158616
sympy.physics.quantum.sho1d.Hamiltonian._represent_XOp(),0.029158616
sympy.integrals.manualintegrate.eval_rewrite(),0.029151993
sympy.physics.optics.gaussopt.RayTransferMatrix.__mul__(),0.02912607
sympy.polys.polyutils.PicklableWithSlots.__setstate__(),0.029098127
sympy.matrices.expressions.slice.slice_of_slice(),0.02909176
sympy.polys.fields.FracElement.__rtruediv__(),0.02909176
sympy.integrals.manualintegrate.eval_constanttimes(),0.029082274
sympy.printing.dot.purestr(),0.029037973
sympy.polys.euclidtools._dmp_inner_gcd(),0.029029258
sympy.integrals.manualintegrate.heaviside_rule(),0.028992224
sympy.matrices.expressions.matexpr.ZeroMatrix._eval_transpose(),0.028991854
sympy.matrices.matrices.MatrixDeterminant.minor_submatrix(),0.028958963
sympy.integrals.manualintegrate.eval_parts(),0.028943833
sympy.assumptions.ask.get_known_facts(),0.02892434
sympy.physics.secondquant.FixedBosonicBasis._build_particle_locations(),0.02891729
sympy.physics.quantum.tensorproduct.TensorProduct._eval_trace(),0.028890504
sympy.physics.secondquant.FermionState._add_orbit(),0.028885057
sympy.matrices.common.MatrixArithmetic._eval_matrix_mul_elementwise(),0.02885252
sympy.polys.rings.PolyElement.quo_ground(),0.028827375
sympy.polys.rings.PolyElement.quo_term(),0.028827375
sympy.core.power.Pow._eval_evalf(),0.028822677
sympy.integrals.rubi.utility_function._SimplifyAntiderivative(),0.028801033
sympy.physics.vector.vector.VectorTypeError.__init__(),0.0287647
sympy.polys.polyclasses.DMP.refine_root(),0.028762028
sympy.integrals.manualintegrate.eval_u(),0.028738625
sympy.functions.special.bessel.airybi._eval_rewrite_as_besseli(),0.028725643
sympy.matrices.common.MatrixArithmetic.__abs__(),0.028714515
sympy.vector.basisdependent.BasisDependent._eval_diff(),0.028640216
sympy.combinatorics.homomorphisms.GroupHomomorphism.invert_subgroup(),0.02863222
sympy.core.numbers._decimal_to_Rational_prec(),0.02863222
sympy.polys.domains.mpelements.MPContext._convert_tol(),0.02863222
sympy.tensor.tensor.TensExpr.__pow__(),0.02863222
sympy.physics.quantum.cg.Wigner3j.is_symbolic(),0.02862732
sympy.physics.quantum.cg.Wigner6j.is_symbolic(),0.02862732
sympy.physics.quantum.cg.Wigner9j.is_symbolic(),0.02862732
sympy.combinatorics.free_groups.FreeGroup.__getitem__(),0.02859938
sympy.matrices.common.MatrixOperations.as_real_imag(),0.028577825
sympy.matrices.common.MatrixArithmetic._eval_matrix_rmul(),0.028577825
sympy.functions.special.bessel.SphericalHankelBase._eval_rewrite_as_besselj(),0.028516605
sympy.functions.special.bessel.SphericalHankelBase._eval_rewrite_as_bessely(),0.028516605
sympy.solvers.ode._nonlinear_3eq_order1_type3(),0.028506283
sympy.matrices.matrices.MatrixCalculus._visit_eval_derivative_scalar(),0.028442433
sympy.polys.agca.modules.SubModulePolyRing.__init__(),0.028439688
sympy.polys.rootoftools.ComplexRootOf._preprocess_roots(),0.028439688
sympy.polys.domains.domain.Domain.__getitem__(),0.02842444
sympy.solvers.solvers.det_minor(),0.02840289
sympy.matrices.expressions.matmul.MatMul.shape(),0.028391024
sympy.plotting.pygletplot.plot_controller.PlotController.__init__(),0.028344166
sympy.polys.orderings.InverseOrder.is_global(),0.02831502
sympy.matrices.expressions.slice.normalize(),0.028312765
sympy.sets.setexpr.SetExpr.__add__(),0.02827767
sympy.sets.sets.Complement.reduce(),0.028257228
sympy.integrals.rubi.utility_function._SimpFixFactor(),0.02825552
sympy.printing.pretty.stringpict.stringPict.__unicode__(),0.028201351
sympy.plotting.pygletplot.plot_mode.PlotMode._fill_intervals(),0.028186971
sympy.sets.handlers.add._set_sub(),0.028134497
sympy.sets.handlers.add._set_sub(),0.028134497
sympy.conftest.pytest_collection_modifyitems(),0.028131103
sympy.printing.mathml.MathMLPresentationPrinter.mathml_tag(),0.028103074
sympy.printing.precedence.precedence_Float(),0.028093772
sympy.polys.rings.PolyElement.drop_to_ground(),0.02806229
sympy.printing.precedence.precedence_Rational(),0.028035324
sympy.printing.precedence.precedence_Integer(),0.028035324
sympy.integrals.rubi.utility_function.ConstantFactor(),0.02800834
sympy.polys.rootisolation.RealInterval.args(),0.028001482
sympy.functions.elementary.hyperbolic.acosh._eval_rewrite_as_log(),0.02799212
sympy.utilities.lambdify._NumpyEvaluatorPrinter.__init__(),0.027958535
sympy.functions.elementary.trigonometric.acos._eval_rewrite_as_atan(),0.02794093
sympy.physics.quantum.spin.SpinOpBase._apply_op(),0.027938705
sympy.printing.precedence.precedence_Mul(),0.02791918
sympy.functions.special.error_functions.erf._eval_rewrite_as_expint(),0.02788994
sympy.functions.special.error_functions.erfc._eval_rewrite_as_expint(),0.02788994
sympy.functions.special.error_functions.erfi._eval_rewrite_as_expint(),0.02788994
sympy.plotting.pygletplot.plot_camera.PlotCamera.init_rot_matrix(),0.027886951
sympy.physics.units.unitsystem.UnitSystem.extend(),0.027882805
sympy.matrices.expressions.matexpr.MatrixSymbol._entry(),0.027881818
sympy.functions.special.error_functions.fresnels._eval_rewrite_as_erf(),0.027839145
sympy.functions.special.error_functions.fresnelc._eval_rewrite_as_erf(),0.027839145
sympy.polys.ring_series._nth_root1(),0.027816206
sympy.matrices.matrices.MatrixSubspaces.orthogonalize(),0.027795551
sympy.polys.multivariate_resultants.MacaulayResultant.get_row_coefficients(),0.027783006
sympy.physics.quantum.operator.Operator._eval_commutator(),0.02776436
sympy.physics.quantum.operator.Operator._eval_anticommutator(),0.02776436
sympy.matrices.common.MatrixArithmetic._eval_add(),0.027744684
sympy.plotting.pygletplot.plot_camera.PlotCamera.mult_rot_matrix(),0.027741507
sympy.combinatorics.free_groups.FreeGroupElement.substituted_word(),0.027694773
sympy.physics.quantum.tensorproduct.tensor_product_simp_Pow(),0.027693132
sympy.functions.special.mathieu_functions.mathieusprime.eval(),0.02768792
sympy.functions.special.mathieu_functions.mathieucprime.eval(),0.02768792
sympy.polys.domains.domain.Domain.convert_from(),0.027675424
sympy.matrices.matrices.MatrixDeterminant.adjugate(),0.027669348
sympy.parsing.latex._antlr.latexparser.LaTeXParser.Eval_atContext.getRuleIndex(),0.027660439
sympy.parsing.latex._antlr.latexparser.LaTeXParser.Eval_at_subContext.getRuleIndex(),0.027660439
sympy.parsing.latex._antlr.latexparser.LaTeXParser.Eval_at_supContext.getRuleIndex(),0.027660439
sympy.unify.core.occur_check(),0.027658837
sympy.functions.special.error_functions.TrigonometricIntegral.eval(),0.027591312
sympy.ntheory.generate.Sieve.__contains__(),0.027577756
sympy.core.evalf.finalize_complex(),0.0275744
sympy.combinatorics.free_groups.FreeGroupElement.letter_form_elm(),0.02756974
sympy.matrices.expressions.diagonal.DiagonalOf.shape(),0.027490871
sympy.printing.llvmjitcode.LLVMJitCallbackPrinter.__init__(),0.027478741
sympy.codegen.approximations.SeriesApprox.value(),0.027464477
sympy.series.sequences.SeqExprOp.gen(),0.027375523
sympy.matrices.matrices.MatrixBase.key2bounds(),0.027336761
sympy.physics.mechanics.kane.KanesMethod.__init__(),0.027336761
sympy.combinatorics.free_groups.FreeGroup.clone(),0.0273103
sympy.core.numbers.One.__neg__(),0.027297186
sympy.polys.polyclasses.DMP.__neg__(),0.027297186
sympy.polys.polyclasses.DMF.__neg__(),0.027297186
sympy.polys.polyclasses.ANP.__neg__(),0.027297186
sympy.polys.polytools.Poly.__neg__(),0.027297186
sympy.tensor.tensor.TensExpr.__neg__(),0.027297186
sympy.core.expr.Expr.__neg__(),0.027255332
sympy.core.numbers.Infinity.__neg__(),0.027255332
sympy.polys.domains.domain.Domain.is_negative(),0.027255332
sympy.simplify.cse_main.FuncArgTracker.get_args_in_value_order(),0.027245827
sympy.categories.diagram_drawing.DiagramGrid._add_edge_append(),0.027216494
sympy.integrals.rubi.utility_function.FractionOrNegativeQ(),0.027213609
sympy.integrals.rubi.utility_function.NegQ(),0.027213609
sympy.polys.rootoftools.RootSum.free_symbols(),0.02718856
sympy.polys.domains.domain.Domain.neg(),0.027172012
sympy.polys.polyclasses.ANP.neg(),0.027172012
sympy.polys.rings.PolyElement.is_negative(),0.027172012
sympy.polys.subresultants_qq_zz.subresultants_amv(),0.027168933
sympy.physics.units.quantities.Quantity.free_symbols(),0.027158296
sympy.plotting.pygletplot.plot_controller.PlotController.on_key_press(),0.027158296
sympy.plotting.pygletplot.plot_controller.PlotController.on_key_release(),0.027158296
sympy.tensor.tensor._TensorManager.comm_i2symbol(),0.027158296
sympy.vector.basisdependent.BasisDependent.as_numer_denom(),0.027148992
sympy.core.numbers.Float.__neg__(),0.027130542
sympy.polys.rings.PolyRing.clone(),0.027128093
sympy.stats.frv.FinitePSpace.where(),0.027097963
sympy.matrices.matrices.MatrixReductions._eval_col_op_add_multiple_to_other_col(),0.02709055
sympy.matrices.matrices.MatrixReductions._eval_row_op_add_multiple_to_other_row(),0.02709055
sympy.polys.compatibility.IPolys.dup_neg(),0.027089199
sympy.polys.compatibility.IPolys.dmp_neg(),0.027047982
sympy.polys.polyclasses.DMP.neg(),0.027047982
sympy.tensor.tensor.Tensor.__neg__(),0.027047982
sympy.polys.domains.old_fractionfield.FractionField.__init__(),0.02702342
sympy.integrals.rubi.utility_function.NiceSqrtAuxQ(),0.026999308
sympy.geometry.entity.GeometryEntity.__cmp__(),0.02699911
sympy.categories.diagram_drawing.XypicDiagramDrawer._process_horizontal_morphism(),0.026992654
sympy.polys.polyclasses.DMF.neg(),0.02696592
sympy.utilities.codegen.CCodeGen._declare_arguments(),0.02692609
sympy.utilities.codegen.RustCodeGen._declare_arguments(),0.02692609
sympy.sets.sets.Interval.is_left_unbounded(),0.02692508
sympy.matrices.expressions.matexpr.MatrixExpr._eval_simplify(),0.026912225
sympy.matrices.expressions.matadd.MatAdd._entry(),0.026902184
sympy.stats.crv.SingleContinuousDistribution.compute_characteristic_function(),0.026887346
sympy.polys.compatibility.IPolys.gf_neg(),0.026884358
sympy.categories.diagram_drawing.XypicDiagramDrawer._process_vertical_morphism(),0.026881445
sympy.simplify.simplify._is_sum_surds(),0.026849201
sympy.core.numbers.NegativeInfinity.__sub__(),0.026843762
sympy.plotting.pygletplot.plot_axes.PlotAxes.draw(),0.026821202
sympy.functions.special.bessel.airybiprime._eval_rewrite_as_besseli(),0.026815586
sympy.solvers.ode._linear_2eq_order2_type9(),0.026779825
sympy.core.add.Add.as_coeff_Add(),0.026764316
sympy.parsing.sympy_parser._token_splittable(),0.026751176
sympy.simplify.hyperexpand.MeijerFormula.__init__(),0.026683034
sympy.combinatorics.perm_groups.PermutationGroup.__new__(),0.02667282
sympy.polys.polyclasses.DMP.intervals(),0.026647806
sympy.polys.rings.PolyElement.rem(),0.026647806
sympy.core.containers.Tuple.__add__(),0.02663953
sympy.functions.combinatorial.numbers.bell._bell_incomplete_poly(),0.026595771
sympy.tensor.tensor.TensAdd.contract_delta(),0.02658767
sympy.vector.coordsysrect.CoordSys3D._inverse_rotation_matrix(),0.026585555
sympy.core.facts.FactKB._tell(),0.026584763
sympy.categories.diagram_drawing.XypicDiagramDrawer._push_labels_out(),0.026580878
sympy.core.numbers.Infinity.__div__(),0.026562981
sympy.plotting.pygletplot.plot_mode.var_count_error(),0.026561216
sympy.matrices.sparse.SparseMatrix.as_immutable(),0.026556058
sympy.physics.secondquant.FermionState._remove_orbit(),0.026524821
sympy.core.numbers.NegativeInfinity.__div__(),0.026523346
sympy.polys.polyclasses.DMP.homogenize(),0.026509074
sympy.polys.compatibility.IPolys.dup_inner_isolate_negative_roots(),0.026483832
sympy.integrals.meijerint._flip_g(),0.026481513
sympy.combinatorics.perm_groups.PermutationGroup._sylow_alt_sym(),0.026476685
sympy.stats.frv.SingleFiniteDomain.elements(),0.026444608
sympy.polys.euclidtools._dmp_zz_gcd_interpolate(),0.026405154
sympy.utilities.autowrap.CythonCodeWrapper._call_arg(),0.02639737
sympy.integrals.manualintegrate.rewriter(),0.02636583
sympy.plotting.pygletplot.plot_camera.PlotCamera.euler_rotate(),0.0263514
sympy.plotting.pygletplot.util.get_model_matrix(),0.0263514
sympy.plotting.pygletplot.util.get_projection_matrix(),0.0263514
sympy.tensor.tensor.TensAdd.canon_bp(),0.026331646
sympy.physics.quantum.matrixutils.flatten_scalar(),0.02632242
sympy.polys.agca.modules.ModuleElement.__sub__(),0.026312303
sympy.codegen.ast.Variable.symbol(),0.026298596
sympy.stats.rv.RandomDomain.symbols(),0.026298596
sympy.stats.rv.SingleDomain.symbol(),0.026298596
sympy.stats.rv.SinglePSpace.symbol(),0.026298596
sympy.plotting.pygletplot.util.billboard_matrix(),0.026293505
sympy.polys.rootisolation._discard_if_outside_interval(),0.02628801
sympy.core.rules.Transform.__init__(),0.026233163
sympy.polys.agca.modules.SubModulePolyRing._module_quotient(),0.026207475
sympy.solvers.diophantine.holzer(),0.026207475
sympy.vector.orienters._rot(),0.026207136
sympy.parsing.sympy_parser.EvaluateFalseTransformer.flatten(),0.026185974
sympy.matrices.expressions.blockmatrix.reblock_2x2(),0.026178472
sympy.parsing.latex._antlr.latexparser.LaTeXParser.MathContext.__init__(),0.026130183
sympy.parsing.latex._antlr.latexparser.LaTeXParser.RelationContext.__init__(),0.026130183
sympy.parsing.latex._antlr.latexparser.LaTeXParser.EqualityContext.__init__(),0.026130183
sympy.parsing.latex._antlr.latexparser.LaTeXParser.AdditiveContext.__init__(),0.026130183
sympy.parsing.latex._antlr.latexparser.LaTeXParser.MpContext.__init__(),0.026130183
sympy.parsing.latex._antlr.latexparser.LaTeXParser.UnaryContext.__init__(),0.026130183
sympy.parsing.latex._antlr.latexparser.LaTeXParser.PostfixContext.__init__(),0.026130183
sympy.parsing.latex._antlr.latexparser.LaTeXParser.ExpContext.__init__(),0.026130183
