Method,Suspiciousness
sympy.diffgeom.diffgeom.CoordSystem.base_vectors(),1.8369018e-07
sympy.diffgeom.diffgeom.CoordSystem.base_oneforms(),1.8369018e-07
sympy.diffgeom.diffgeom.CoordSystem.point_to_coords(),1.8369018e-07
sympy.functions.elementary.exponential.ExpBase._eval_power(),1.8369018e-07
sympy.functions.elementary.hyperbolic.sinh._eval_rewrite_as_tanh(),1.8369018e-07
sympy.functions.elementary.hyperbolic.sinh._eval_rewrite_as_coth(),1.8369018e-07
sympy.functions.elementary.hyperbolic.cosh._eval_rewrite_as_tanh(),1.8369018e-07
sympy.functions.elementary.hyperbolic.cosh._eval_rewrite_as_coth(),1.8369018e-07
sympy.functions.elementary.hyperbolic.tanh._eval_rewrite_as_sinh(),1.8369018e-07
sympy.functions.elementary.hyperbolic.tanh._eval_rewrite_as_cosh(),1.8369018e-07
sympy.functions.elementary.hyperbolic.coth._eval_rewrite_as_sinh(),1.8369018e-07
sympy.functions.elementary.hyperbolic.coth._eval_rewrite_as_cosh(),1.8369018e-07
sympy.functions.elementary.hyperbolic.ReciprocalHyperbolicFunction._call_reciprocal(),1.8369018e-07
sympy.functions.elementary.hyperbolic.asinh.taylor_term(),1.8369018e-07
sympy.functions.elementary.trigonometric.sin._eval_rewrite_as_tan(),1.8369018e-07
sympy.functions.elementary.trigonometric.sin._eval_rewrite_as_cot(),1.8369018e-07
sympy.functions.elementary.trigonometric.cos._eval_rewrite_as_tan(),1.8369018e-07
sympy.functions.elementary.trigonometric.cos._eval_rewrite_as_cot(),1.8369018e-07
sympy.functions.elementary.trigonometric.ReciprocalTrigonometricFunction._call_reciprocal(),1.8369018e-07
sympy.functions.elementary.trigonometric.asin.taylor_term(),1.8369018e-07
sympy.functions.elementary.trigonometric.acot._eval_rewrite_as_asin(),1.8369018e-07
sympy.functions.elementary.trigonometric.asec._eval_rewrite_as_log(),1.8369018e-07
sympy.functions.special.bessel.bessely._eval_rewrite_as_besseli(),1.8369018e-07
sympy.functions.special.bessel.besseli._eval_rewrite_as_bessely(),1.8369018e-07
sympy.functions.special.bessel.besselk._eval_rewrite_as_besselj(),1.8369018e-07
sympy.functions.special.bessel.besselk._eval_rewrite_as_bessely(),1.8369018e-07
sympy.functions.special.bessel.besselk._eval_rewrite_as_yn(),1.8369018e-07
sympy.functions.special.bessel.airybi._eval_rewrite_as_hyper(),1.8369018e-07
sympy.functions.special.bessel.airybiprime._eval_rewrite_as_hyper(),1.8369018e-07
sympy.functions.special.error_functions.erf.taylor_term(),1.8369018e-07
sympy.functions.special.error_functions.erfi.taylor_term(),1.8369018e-07
sympy.functions.special.error_functions.li._eval_rewrite_as_hyper(),1.8369018e-07
sympy.functions.special.hyper.meijerg.delta(),1.8369018e-07
sympy.functions.special.spherical_harmonics.Ynm._sage_(),1.8369018e-07
sympy.integrals.meijerint._has(),1.8369018e-07
sympy.integrals.rubi.utility_function.ExpandCleanup(),1.8369018e-07
sympy.integrals.rubi.utility_function.SubstForFractionalPowerAuxQ(),1.8369018e-07
sympy.integrals.rubi.utility_function.InertReciprocalQ(),1.8369018e-07
sympy.integrals.transforms.InverseMellinTransform.__new__(),1.8369018e-07
sympy.integrals.transforms.InverseLaplaceTransform.__new__(),1.8369018e-07
sympy.liealgebras.type_a.TypeA.basic_root(),1.8369018e-07
sympy.liealgebras.type_b.TypeB.basic_root(),1.8369018e-07
sympy.liealgebras.type_d.TypeD.basic_root(),1.8369018e-07
sympy.logic.boolalg._compare_term(),1.8369018e-07
sympy.matrices.expressions.blockmatrix.BlockMatrix.shape(),1.8369018e-07
sympy.matrices.expressions.blockmatrix.bc_inverse(),1.8369018e-07
sympy.matrices.expressions.kronecker.KroneckerProduct._eval_expand_kroneckerproduct(),1.8369018e-07
sympy.matrices.sparse.SparseMatrix._eval_eye(),1.8369018e-07
sympy.ntheory.generate.Sieve.__init__(),1.8369018e-07
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.FloatContext.__init__(),1.8369018e-07
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.IntContext.__init__(),1.8369018e-07
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.IdEqualsExprContext.enterRule(),1.8369018e-07
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.IdEqualsExprContext.exitRule(),1.8369018e-07
sympy.physics.continuum_mechanics.beam.Beam.__str__(),1.8369018e-07
sympy.physics.mechanics.system.SymbolicSystem.alg_con(),1.8369018e-07
sympy.physics.quantum.cartesian.XKet._eval_innerproduct_PxBra(),1.8369018e-07
sympy.physics.quantum.cartesian._lowercase_labels(),1.8369018e-07
sympy.physics.quantum.circuitplot.CreateOneQubitGate.__new__(),1.8369018e-07
sympy.physics.quantum.gate.Gate._apply_operator_IntQubit(),1.8369018e-07
sympy.physics.quantum.gate.XGate.plot_gate(),1.8369018e-07
sympy.physics.quantum.spin.J2Op._eval_rewrite_as_xyz(),1.8369018e-07
sympy.physics.quantum.spin.JyKet._represent_JzOp(),1.8369018e-07
sympy.physics.quantum.spin.JzKet._represent_JyOp(),1.8369018e-07
sympy.physics.secondquant.VarBosonicBasis._build_states(),1.8369018e-07
sympy.physics.units.dimensions.DimensionSystem.equivalent_dims(),1.8369018e-07
sympy.plotting.plot.ContourSeries.__str__(),1.8369018e-07
sympy.plotting.pygletplot.color_scheme.ColorScheme._sort_args(),1.8369018e-07
sympy.plotting.pygletplot.plot.PygletPlot.clear(),1.8369018e-07
sympy.polys.agca.modules.ModuleElement.__mul__(),1.8369018e-07
sympy.polys.agca.modules.ModuleElement.__div__(),1.8369018e-07
sympy.polys.agca.modules.SubModuleQuotientRing.__init__(),1.8369018e-07
sympy.polys.benchmarks.bench_solvers.time_verify_sol_189x49(),1.8369018e-07
sympy.polys.compatibility.IPolys.dup_euclidean_prs(),1.8369018e-07
sympy.polys.compatibility.IPolys.dup_primitive_prs(),1.8369018e-07
sympy.polys.compatibility.IPolys.dup_inner_subresultants(),1.8369018e-07
sympy.polys.compatibility.IPolys.dmp_discriminant(),1.8369018e-07
sympy.polys.compatibility.IPolys.dup_rr_prs_gcd(),1.8369018e-07
sympy.polys.compatibility.IPolys.dup_ff_prs_gcd(),1.8369018e-07
sympy.polys.compatibility.IPolys.dup_zz_heu_gcd(),1.8369018e-07
sympy.polys.compatibility.IPolys.dup_qq_heu_gcd(),1.8369018e-07
sympy.polys.compatibility.IPolys.dmp_content(),1.8369018e-07
sympy.polys.compatibility.IPolys.dmp_ground_primitive(),1.8369018e-07
sympy.polys.compatibility.IPolys.dup_zz_hensel_step(),1.8369018e-07
sympy.polys.compatibility.IPolys.dmp_zz_factor(),1.8369018e-07
sympy.polys.compatibility.IPolys.dmp_ext_factor(),1.8369018e-07
sympy.polys.compatibility.IPolys.dmp_gf_factor(),1.8369018e-07
sympy.polys.compatibility.IPolys.dmp_factor_list(),1.8369018e-07
sympy.polys.compatibility.IPolys.dmp_factor_list_include(),1.8369018e-07
sympy.polys.compatibility.IPolys.dmp_sqf_list(),1.8369018e-07
sympy.polys.compatibility.IPolys.dmp_sqf_list_include(),1.8369018e-07
sympy.polys.compatibility.IPolys.gf_add_ground(),1.8369018e-07
sympy.polys.compatibility.IPolys.gf_mul_ground(),1.8369018e-07
sympy.polys.compatibility.IPolys.gf_quo_ground(),1.8369018e-07
sympy.polys.compatibility.IPolys.gf_add(),1.8369018e-07
sympy.polys.compatibility.IPolys.gf_mul(),1.8369018e-07
sympy.polys.compatibility.IPolys.gf_expand(),1.8369018e-07
sympy.polys.compatibility.IPolys.gf_rem(),1.8369018e-07
sympy.polys.compatibility.IPolys.gf_quo(),1.8369018e-07
sympy.polys.compatibility.IPolys.gf_exquo(),1.8369018e-07
sympy.polys.compatibility.IPolys.gf_gcd(),1.8369018e-07
sympy.polys.compatibility.IPolys.gf_lcm(),1.8369018e-07
sympy.polys.compatibility.IPolys.gf_gcdex(),1.8369018e-07
sympy.polys.compatibility.IPolys.gf_compose(),1.8369018e-07
sympy.polys.compatibility.IPolys.gf_sqf_part(),1.8369018e-07
sympy.polys.compatibility.IPolys.gf_berlekamp(),1.8369018e-07
sympy.polys.compatibility.IPolys.gf_zassenhaus(),1.8369018e-07
sympy.polys.compatibility.IPolys.gf_shoup(),1.8369018e-07
sympy.polys.domains.algebraicfield.AlgebraicField.algebraic_field(),1.8369018e-07
sympy.polys.domains.polynomialring.PolynomialRing.from_FractionField(),1.8369018e-07
sympy.polys.factortools._dup_cyclotomic_decompose(),1.8369018e-07
sympy.polys.fields.FracElement.__eq__(),1.8369018e-07
sympy.polys.multivariate_resultants.MacaulayResultant.get_size(),1.8369018e-07
sympy.polys.polyclasses.init_normal_DMP(),1.8369018e-07
sympy.polys.polyclasses.DMP.coeffs(),1.8369018e-07
sympy.polys.polyclasses.DMP.monoms(),1.8369018e-07
sympy.polys.polyclasses.DMP.terms(),1.8369018e-07
sympy.polys.polyclasses.DMP.add_ground(),1.8369018e-07
sympy.polys.polyclasses.DMP.mul_ground(),1.8369018e-07
sympy.polys.polyclasses.DMP.quo_ground(),1.8369018e-07
sympy.polys.polyclasses.DMP.clear_denoms(),1.8369018e-07
sympy.polys.polyclasses.DMP.subresultants(),1.8369018e-07
sympy.polys.polyerrors.PolificationFailed.__str__(),1.8369018e-07
sympy.polys.polymatrix.MutablePolyDenseMatrix._eval_scalar_mul(),1.8369018e-07
sympy.polys.polymatrix.MutablePolyDenseMatrix._eval_scalar_rmul(),1.8369018e-07
sympy.polys.polyoptions.Options.options(),1.8369018e-07
sympy.polys.polyoptions.Options.flags(),1.8369018e-07
sympy.polys.polytools.GroebnerBasis._new(),1.8369018e-07
sympy.polys.rootisolation._classify_point(),1.8369018e-07
sympy.polys.rootisolation.RealInterval.refine_disjoint(),1.8369018e-07
sympy.polys.rootisolation.ComplexInterval.refine_disjoint(),1.8369018e-07
sympy.polys.rootoftools.ComplexRootOf.real_roots(),1.8369018e-07
sympy.polys.rootoftools.RootSum._eval_derivative(),1.8369018e-07
sympy.series.sequences.SeqBase._mul(),1.8369018e-07
sympy.series.sequences.SeqMul._eval_coeff(),1.8369018e-07
sympy.sets.handlers.intersection.intersection_sets(),1.8369018e-07
sympy.sets.sets.Interval._is_comparable(),1.8369018e-07
sympy.stats.crv.SingleContinuousDistribution.cdf(),1.8369018e-07
sympy.stats.crv.SingleContinuousDistribution.quantile(),1.8369018e-07
sympy.stats.crv_types.ChiDistribution._moment_generating_function(),1.8369018e-07
sympy.stats.frv.FiniteDensity.__call__(),1.8369018e-07
sympy.stats.frv.FinitePSpace.compute_moment_generating_function(),1.8369018e-07
sympy.stats.frv_types.FiniteDistributionHandmade.check(),1.8369018e-07
sympy.tensor.tensor._IndexStructure.get_free_indices(),1.8369018e-07
sympy.tensor.tensor._IndexStructure._get_sorted_free_indices_for_canon(),1.8369018e-07
sympy.tensor.tensor.TensorIndexType.get_kronecker_delta(),1.8369018e-07
sympy.tensor.tensor.TensAdd.contract_delta(),1.8369018e-07
sympy.tensor.tensor.Tensor.perm2tensor(),1.8369018e-07
sympy.tensor.tensor.TensMul.sorted_components(),1.8369018e-07
sympy.utilities.iterables.dict_merge(),1.8369018e-07
sympy.assumptions.ask.AssumptionKeys.commutative(),1.8315832e-07
sympy.assumptions.handlers.common.TautologicalHandler.Equivalent(),1.8315832e-07
sympy.assumptions.handlers.order.AskPositiveHandler.log(),1.8315832e-07
sympy.assumptions.handlers.sets.AskIrrationalHandler.Basic(),1.8315832e-07
sympy.calculus.util.AccumulationBounds.__abs__(),1.8315832e-07
sympy.combinatorics.fp_groups.FpGroup.standardize_coset_table(),1.8315832e-07
sympy.combinatorics.fp_groups.FpGroup.normal_closure(),1.8315832e-07
sympy.combinatorics.rewritingsystem_fsm.StateMachine.__init__(),1.8315832e-07
sympy.core.basic.Basic._sorted_args(),1.8315832e-07
sympy.core.containers.Tuple.__new__(),1.8315832e-07
sympy.core.expr.Expr.count_ops(),1.8315832e-07
sympy.core.function.Derivative._eval_as_leading_term(),1.8315832e-07
sympy.core.mul.Mul.as_base_exp(),1.8315832e-07
sympy.core.power.Pow._eval_is_algebraic_expr(),1.8315832e-07
sympy.deprecated.class_registry.ClassRegistry.__delattr__(),1.8315832e-07
sympy.functions.combinatorial.numbers.bernoulli._calc_bernoulli(),1.8315832e-07
sympy.functions.elementary.exponential.exp.taylor_term(),1.8315832e-07
sympy.functions.elementary.exponential.exp._eval_is_extended_real(),1.8315832e-07
sympy.functions.elementary.exponential.exp._eval_is_algebraic(),1.8315832e-07
sympy.functions.elementary.hyperbolic._rewrite_hyperbolics_as_exp(),1.8315832e-07
sympy.functions.elementary.hyperbolic.ReciprocalHyperbolicFunction._calculate_reciprocal(),1.8315832e-07
sympy.functions.elementary.piecewise.Piecewise._eval_nseries(),1.8315832e-07
sympy.functions.elementary.trigonometric.ReciprocalTrigonometricFunction._calculate_reciprocal(),1.8315832e-07
sympy.functions.special.bessel.airyaiprime._eval_rewrite_as_besselj(),1.8315832e-07
sympy.functions.special.bessel.airybiprime._eval_rewrite_as_besselj(),1.8315832e-07
sympy.functions.special.elliptic_integrals.elliptic_e._eval_conjugate(),1.8315832e-07
sympy.functions.special.error_functions.erf._eval_rewrite_as_fresnels(),1.8315832e-07
sympy.functions.special.error_functions.erf._eval_rewrite_as_fresnelc(),1.8315832e-07
sympy.functions.special.error_functions.erfc.taylor_term(),1.8315832e-07
sympy.functions.special.error_functions.erfc._eval_rewrite_as_fresnels(),1.8315832e-07
sympy.functions.special.error_functions.erfc._eval_rewrite_as_fresnelc(),1.8315832e-07
sympy.functions.special.error_functions.erfi._eval_rewrite_as_fresnels(),1.8315832e-07
sympy.functions.special.error_functions.erfi._eval_rewrite_as_fresnelc(),1.8315832e-07
sympy.functions.special.error_functions.li._eval_rewrite_as_Si(),1.8315832e-07
sympy.functions.special.hyper.hyper.__new__(),1.8315832e-07
sympy.functions.special.hyper.HyperRep_sqrts1._expr_big(),1.8315832e-07
sympy.functions.special.hyper.HyperRep_sqrts1._expr_big_minus(),1.8315832e-07
sympy.geometry.ellipse.Ellipse.__contains__(),1.8315832e-07
sympy.geometry.point.Point.equals(),1.8315832e-07
sympy.geometry.polygon._asa(),1.8315832e-07
sympy.geometry.polygon._sss(),1.8315832e-07
sympy.holonomic.recurrence.HolonomicSequence.__init__(),1.8315832e-07
sympy.integrals.rde.order_at_oo(),1.8315832e-07
sympy.integrals.risch.update_sets(),1.8315832e-07
sympy.integrals.rubi.utility_function.PositiveQ(),1.8315832e-07
sympy.integrals.rubi.utility_function.Subst(),1.8315832e-07
sympy.integrals.rubi.utility_function.InverseFunctionQ(),1.8315832e-07
sympy.integrals.rubi.utility_function.RemoveContent(),1.8315832e-07
sympy.integrals.rubi.utility_function.InertTrigFreeQ(),1.8315832e-07
sympy.liealgebras.type_e.TypeE.dynkin_diagram(),1.8315832e-07
sympy.matrices.densetools.rowmul(),1.8315832e-07
sympy.matrices.expressions.adjoint.Adjoint.doit(),1.8315832e-07
sympy.matrices.expressions.funcmatrix.FunctionMatrix.__new__(),1.8315832e-07
sympy.matrices.expressions.kronecker.KroneckerProduct.shape(),1.8315832e-07
sympy.multipledispatch.conflict.consistent(),1.8315832e-07
sympy.ntheory.factor_._udivisors(),1.8315832e-07
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.ProgContext.__init__(),1.8315832e-07
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.ProgContext.stat(),1.8315832e-07
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.StatContext.__init__(),1.8315832e-07
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.AssignmentContext.__init__(),1.8315832e-07
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.EqualsContext.__init__(),1.8315832e-07
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.IndexContext.__init__(),1.8315832e-07
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.IndexContext.expr(),1.8315832e-07
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.DiffContext.__init__(),1.8315832e-07
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.FunctionCallContext.expr(),1.8315832e-07
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.RangesContext.__init__(),1.8315832e-07
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.InertiaDeclContext.expr(),1.8315832e-07
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.MatrixContext.expr(),1.8315832e-07
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.SettingsContext.__init__(),1.8315832e-07
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.UnitsContext.__init__(),1.8315832e-07
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.InputsContext.__init__(),1.8315832e-07
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.InputsContext.inputs2(),1.8315832e-07
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.Inputs2Context.__init__(),1.8315832e-07
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.Inputs2Context.expr(),1.8315832e-07
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.Outputs2Context.expr(),1.8315832e-07
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.CodegenContext.__init__(),1.8315832e-07
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.CommandsContext.__init__(),1.8315832e-07
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.VecContext.__init__(),1.8315832e-07
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.ExprContext.__init__(),1.8315832e-07
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.ParensContext.__init__(),1.8315832e-07
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.ExponentContext.__init__(),1.8315832e-07
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.ExponentContext.expr(),1.8315832e-07
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.MulDivContext.expr(),1.8315832e-07
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.AddSubContext.__init__(),1.8315832e-07
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.AddSubContext.expr(),1.8315832e-07
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.IdEqualsExprContext.expr(),1.8315832e-07
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.NegativeOneContext.__init__(),1.8315832e-07
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.FunctionContext.__init__(),1.8315832e-07
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.RangessContext.__init__(),1.8315832e-07
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.ColonContext.__init__(),1.8315832e-07
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.ColonContext.expr(),1.8315832e-07
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.IdContext.__init__(),1.8315832e-07
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.ExpContext.__init__(),1.8315832e-07
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.IndexingContext.__init__(),1.8315832e-07
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.IndexingContext.expr(),1.8315832e-07
sympy.physics.quantum.gate.UGate.plot_gate(),1.8315832e-07
sympy.physics.quantum.gate.OneQubitGate.plot_gate(),1.8315832e-07
sympy.physics.quantum.hilbert.ComplexSpace.__new__(),1.8315832e-07
sympy.physics.quantum.hilbert.TensorProductHilbertSpace.dimension(),1.8315832e-07
sympy.physics.quantum.hilbert.DirectSumHilbertSpace.dimension(),1.8315832e-07
sympy.physics.quantum.spin.SpinOpBase._eval_trace(),1.8315832e-07
sympy.physics.quantum.spin.Rotation._apply_operator_JxKetCoupled(),1.8315832e-07
sympy.physics.quantum.spin.Rotation._apply_operator_JyKetCoupled(),1.8315832e-07
sympy.physics.quantum.spin.Rotation._apply_operator_JzKetCoupled(),1.8315832e-07
sympy.physics.quantum.spin.JyKetCoupled._represent_JzOp(),1.8315832e-07
sympy.physics.quantum.spin.JzKetCoupled._represent_JyOp(),1.8315832e-07
sympy.physics.secondquant.Dagger.__new__(),1.8315832e-07
sympy.physics.secondquant.FermionicOperator._sortkey(),1.8315832e-07
sympy.physics.secondquant.FermionState.__repr__(),1.8315832e-07
sympy.plotting.intervalmath.interval_arithmetic.interval.__rsub__(),1.8315832e-07
sympy.plotting.plot.PlotGrid.__str__(),1.8315832e-07
sympy.plotting.plot.Parametric3DLineSeries.__str__(),1.8315832e-07
sympy.plotting.plot.SurfaceOver2DRangeSeries.__str__(),1.8315832e-07
sympy.plotting.plot_implicit.ImplicitSeries.__str__(),1.8315832e-07
sympy.plotting.pygletplot.plot.ScreenShot._create_unique_path(),1.8315832e-07
sympy.plotting.pygletplot.plot_axes.PlotAxesBase.draw(),1.8315832e-07
sympy.polys.agca.ideals.Ideal.__add__(),1.8315832e-07
sympy.polys.agca.modules.Module.convert(),1.8315832e-07
sympy.polys.agca.modules.ModuleElement.__sub__(),1.8315832e-07
sympy.polys.compatibility.IPolys.dmp_euclidean_prs(),1.8315832e-07
sympy.polys.compatibility.IPolys.dmp_primitive_prs(),1.8315832e-07
sympy.polys.compatibility.IPolys.dmp_inner_subresultants(),1.8315832e-07
sympy.polys.compatibility.IPolys.dmp_rr_prs_gcd(),1.8315832e-07
sympy.polys.compatibility.IPolys.dmp_ff_prs_gcd(),1.8315832e-07
sympy.polys.compatibility.IPolys.dmp_zz_heu_gcd(),1.8315832e-07
sympy.polys.compatibility.IPolys.dmp_qq_heu_gcd(),1.8315832e-07
sympy.polys.compatibility.IPolys.dup_zz_factor_sqf(),1.8315832e-07
sympy.polys.compatibility.IPolys.dup_gf_sqf_list(),1.8315832e-07
sympy.polys.compatibility.IPolys.dup_step_refine_real_root(),1.8315832e-07
sympy.polys.domains.domain.Domain.cofactors(),1.8315832e-07
sympy.polys.polyclasses.DMP.exquo_ground(),1.8315832e-07
sympy.polys.polyclasses.DMP.cofactors(),1.8315832e-07
sympy.polys.polyclasses.DMP.sqf_norm(),1.8315832e-07
sympy.polys.polyclasses.ANP.from_list(),1.8315832e-07
sympy.polys.polyclasses.ANP.rem(),1.8315832e-07
sympy.polys.polyclasses.ANP.quo(),1.8315832e-07
sympy.polys.polyoptions.Options.args(),1.8315832e-07
sympy.polys.polyoptions.Gaussian.postprocess(),1.8315832e-07
sympy.polys.rootoftools.RootOf.__new__(),1.8315832e-07
sympy.polys.rootoftools.RootSum.doit(),1.8315832e-07
sympy.printing.mathml.MathMLPrinterBase.restore_patch(),1.8315832e-07
sympy.printing.pretty.stringpict.stringPict.left(),1.8315832e-07
sympy.series.formal.FormalPowerSeries.__mul__(),1.8315832e-07
sympy.series.fourier.FiniteFourierSeries._eval_term(),1.8315832e-07
sympy.series.sequences.SeqBase._intersect_interval(),1.8315832e-07
sympy.series.sequences.SeqPer.coeff_mul(),1.8315832e-07
sympy.sets.setexpr._setexpr_apply_operation(),1.8315832e-07
sympy.solvers.diophantine.dot(),1.8315832e-07
sympy.solvers.solveset.invert_real(),1.8315832e-07
sympy.stats.crv_types.BetaDistribution.check(),1.8315832e-07
sympy.stats.crv_types.BetaPrimeDistribution.check(),1.8315832e-07
sympy.stats.crv_types.LogLogisticDistribution.check(),1.8315832e-07
sympy.stats.crv_types.NakagamiDistribution.pdf(),1.8315832e-07
sympy.stats.crv_types.StudentTDistribution._cdf(),1.8315832e-07
sympy.stats.drv.SingleDiscreteDistribution.characteristic_function(),1.8315832e-07
sympy.stats.frv_types.HypergeometricDistribution.dict(),1.8315832e-07
sympy.stats.joint_rv_types.MultinomialDistribution.pdf(),1.8315832e-07
sympy.tensor.array.array_comprehension.ArrayComprehension._calculate_loop_size(),1.8315832e-07
sympy.tensor.tensor._IndexStructure._get_lexicographically_sorted_indices(),1.8315832e-07
sympy.tensor.tensor.Tensor.data(),1.8315832e-07
sympy.vector.basisdependent.BasisDependent._eval_simplify(),1.8315832e-07
sympy.vector.operators._split_mul_args_wrt_coordsys(),1.8315832e-07
sympy.categories.diagram_drawing.DiagramGrid._drop_redundant_triangles(),1.8262952e-07
sympy.combinatorics.coset_table.CosetTable.modified_coincidence(),1.8262952e-07
sympy.combinatorics.fp_groups.FpGroup.lower_central_series(),1.8262952e-07
sympy.core.function.AppliedUndef.__new__(),1.8262952e-07
sympy.core.numbers.Float._as_mpf_val(),1.8262952e-07
sympy.functions.combinatorial.numbers._stirling1(),1.8262952e-07
sympy.functions.elementary.complexes.adjoint.eval(),1.8262952e-07
sympy.functions.elementary.hyperbolic.sinh.taylor_term(),1.8262952e-07
sympy.functions.elementary.hyperbolic.asech.expansion_term(),1.8262952e-07
sympy.functions.elementary.integers.floor._eval_nseries(),1.8262952e-07
sympy.functions.elementary.integers.ceiling._eval_nseries(),1.8262952e-07
sympy.functions.elementary.trigonometric.sin.as_real_imag(),1.8262952e-07
sympy.functions.elementary.trigonometric.cos.as_real_imag(),1.8262952e-07
sympy.functions.elementary.trigonometric.sec._eval_rewrite_as_cot(),1.8262952e-07
sympy.functions.elementary.trigonometric.acos.taylor_term(),1.8262952e-07
sympy.functions.special.bessel.SphericalHankelBase._eval_rewrite_as_yn(),1.8262952e-07
sympy.functions.special.bessel.SphericalHankelBase._eval_rewrite_as_jn(),1.8262952e-07
sympy.functions.special.error_functions.Ei._eval_nseries(),1.8262952e-07
sympy.functions.special.error_functions._eis._eval_nseries(),1.8262952e-07
sympy.functions.special.gamma_functions.loggamma._eval_nseries(),1.8262952e-07
sympy.functions.special.hyper.HyperRep_asin2._expr_small_minus(),1.8262952e-07
sympy.functions.special.hyper.HyperRep_asin2._expr_big_minus(),1.8262952e-07
sympy.geometry.point.Point.__div__(),1.8262952e-07
sympy.geometry.point.Point2D.__new__(),1.8262952e-07
sympy.geometry.point.Point3D.__new__(),1.8262952e-07
sympy.holonomic.holonomic.HolonomicFunction._singularics_to_ord(),1.8262952e-07
sympy.integrals.heurisch.BesselTable._create_table(),1.8262952e-07
sympy.integrals.rubi.rubi._has_cycle(),1.8262952e-07
sympy.integrals.rubi.utility_function.ReplaceAll(),1.8262952e-07
sympy.integrals.rubi.utility_function.Numer(),1.8262952e-07
sympy.integrals.rubi.utility_function.SimpFixFactor(),1.8262952e-07
sympy.integrals.rubi.utility_function.SimplifyAntiderivativeSum(),1.8262952e-07
sympy.liealgebras.type_d.TypeD.dynkin_diagram(),1.8262952e-07
sympy.logic.boolalg.Equivalent.to_nnf(),1.8262952e-07
sympy.matrices.expressions.inverse.Inverse.doit(),1.8262952e-07
sympy.matrices.matrices.MatrixReductions._eval_is_echelon(),1.8262952e-07
sympy.matrices.sparse.SparseMatrix.scalar_multiply(),1.8262952e-07
sympy.multipledispatch.dispatcher.restart_ordering(),1.8262952e-07
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.VecAssignContext.__init__(),1.8262952e-07
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.RegularAssignContext.__init__(),1.8262952e-07
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.IndexAssignContext.__init__(),1.8262952e-07
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.FunctionCallContext.__init__(),1.8262952e-07
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.VarDeclContext.__init__(),1.8262952e-07
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.VarTypeContext.__init__(),1.8262952e-07
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.VarDecl2Context.__init__(),1.8262952e-07
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.MassDeclContext.__init__(),1.8262952e-07
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.MassDecl2Context.__init__(),1.8262952e-07
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.InertiaDeclContext.__init__(),1.8262952e-07
