Method,Suspiciousness
sympy.series.sequences.SeqBase.coeff_mul(),0.07656179
sympy.combinatorics.util._strong_gens_from_distr(),0.076543346
sympy.logic.boolalg.simplify_patterns_or(),0.076543346
sympy.matrices.matrices.MatrixBase.exp(),0.076543346
sympy.polys.domains.old_fractionfield.FractionField.from_FractionField(),0.076543346
sympy.polys.ring_series.rs_mul(),0.076543346
sympy.assumptions.satask.check_satisfiability(),0.07650091
sympy.geometry.curve.Curve.__new__(),0.07646701
sympy.integrals.meijerint._inflate_g(),0.07646701
sympy.combinatorics.perm_groups.PermutationGroup.is_perfect(),0.07636179
sympy.physics.optics.utils.hyperfocal_distance(),0.07636179
sympy.physics.secondquant.CreateFermion.is_q_creator(),0.07636179
sympy.physics.secondquant.CreateFermion.is_q_annihilator(),0.07636179
sympy.polys.agca.modules.SubQuotientModule.quotient_hom(),0.07636179
sympy.polys.densebasic.dmp_degree_in(),0.07636179
sympy.polys.densebasic.dmp_negative_p(),0.07636179
sympy.polys.densebasic.dmp_positive_p(),0.07636179
sympy.polys.galoistools.gf_quo_ground(),0.07636179
sympy.polys.polytools.Poly.compose(),0.07636179
sympy.polys.polytools.Poly.shift(),0.07636179
sympy.polys.polytools.PurePoly.free_symbols(),0.07636179
sympy.stats.rv_interface.standard_deviation(),0.07636179
sympy.tensor.array.array_comprehension.ArrayComprehension.shape(),0.07636179
sympy.tensor.array.ndim_array.NDimArray.__neg__(),0.07636179
sympy.parsing.mathematica.MathematicaParser.parse(),0.076306626
sympy.polys.factortools.dup_zz_factor(),0.07619088
sympy.combinatorics.generators.cyclic(),0.07616282
sympy.core.basic.Basic._compare_pretty(),0.07616282
sympy.core.expr.Expr.fps(),0.07616282
sympy.physics.quantum.matrixcache.MatrixCache.cache_matrix(),0.07616282
sympy.physics.quantum.matrixutils.matrix_dagger(),0.07616282
sympy.polys.agca.modules.SubModule.inclusion_hom(),0.07616282
sympy.polys.agca.modules.QuotientModule.is_submodule(),0.07616282
sympy.polys.densebasic.dmp_degree_list(),0.07616282
sympy.polys.densebasic.dmp_to_tuple(),0.07616282
sympy.polys.densebasic.dup_nth(),0.07616282
sympy.polys.galoistools.gf_expand(),0.07616282
sympy.polys.polytools.Poly.lift(),0.07616282
sympy.polys.polytools.Poly.pdiv(),0.07616282
sympy.combinatorics.coset_table.CosetTable.define_c(),0.07613258
sympy.physics.mechanics.linearize.Linearizer._form_block_matrices(),0.07613258
sympy.polys.subresultants_qq_zz.quo_z(),0.076123275
sympy.core.evalf.N(),0.07596489
sympy.holonomic.holonomic.HolonomicFunction.shift_x(),0.07596489
sympy.logic.boolalg.BooleanFunction._eval_derivative(),0.07596489
sympy.matrices.common.MatrixOperations.xreplace(),0.07596489
sympy.physics.mechanics.particle.Particle.potential_energy(),0.07596489
sympy.polys.agca.ideals.ModuleImplementedIdeal.is_whole_ring(),0.07596489
sympy.polys.agca.modules.QuotientModule.identity_hom(),0.07596489
sympy.polys.densebasic.dmp_nth(),0.07596489
sympy.polys.galoistools.gf_cofactors(),0.07596489
sympy.polys.polytools.Poly.sub_ground(),0.07596489
sympy.polys.polytools.Poly.neg(),0.07596489
sympy.polys.polytools.Poly.sub(),0.07596489
sympy.polys.polytools.Poly.sqr(),0.07596489
sympy.polys.polytools.Poly.trunc(),0.07596489
sympy.polys.polytools.real_roots(),0.07596489
sympy.polys.polytools.nroots(),0.07596489
sympy.polys.rings.PolyElement.copy(),0.07596489
sympy.diffgeom.diffgeom.WedgeProduct.__call__(),0.075909734
sympy.printing.ccode.C89CodePrinter._print_Element(),0.075909734
sympy.sets.ordinals.Ordinal.__add__(),0.075909734
sympy.combinatorics.permutations.Permutation.__invert__(),0.07576798
sympy.matrices.densearith.negate(),0.07576798
sympy.polys.agca.modules.FreeModuleQuotientRing.lift(),0.07576798
sympy.polys.agca.modules.QuotientModule.quotient_hom(),0.07576798
sympy.polys.densebasic.dmp_ground_nth(),0.07576798
sympy.polys.densebasic.dup_from_raw_dict(),0.07576798
sympy.polys.densebasic.dup_inflate(),0.07576798
sympy.polys.distributedmodules.sdm_from_dict(),0.07576798
sympy.polys.galoistools.gf_lcm(),0.07576798
sympy.polys.galoistools.gf_monic(),0.07576798
sympy.polys.galoistools.gf_diff(),0.07576798
sympy.polys.galoistools.gf_compose(),0.07576798
sympy.polys.galoistools.gf_sqf_p(),0.07576798
sympy.polys.polyclasses.DMP.to_sympy_list(),0.07576798
sympy.polys.polytools.Poly.to_ring(),0.07576798
sympy.polys.polytools.Poly.to_field(),0.07576798
sympy.polys.polytools.Poly.to_exact(),0.07576798
sympy.polys.polytools.Poly.pow(),0.07576798
sympy.printing.str.StrPrinter._print_DMP(),0.07576798
sympy.integrals.manualintegrate.eval_u(),0.075572096
sympy.polys.densebasic.dmp_true_LT(),0.075572096
sympy.polys.galoistools.gf_sqf_part(),0.075572096
sympy.polys.galoistools.gf_Qmatrix(),0.075572096
sympy.polys.rings.PolyRing.add(),0.075572096
sympy.polys.rings.PolyRing.mul(),0.075572096
sympy.stats.frv_types.Rademacher(),0.075572096
sympy.tensor.array.array_comprehension.ArrayComprehension.tolist(),0.075572096
sympy.combinatorics.fp_groups.try_descendant(),0.075539336
sympy.stats.crv.SingleContinuousDistribution._inverse_cdf_expression(),0.075533755
sympy.integrals.intpoly.hyperplane_parameters(),0.075489074
sympy.logic.boolalg.simplify_patterns_and(),0.075489074
sympy.polys.numberfields.field_isomorphism_pslq(),0.07547519
sympy.physics.mechanics.particle.Particle.set_potential_energy(),0.07537721
sympy.physics.quantum.matrixutils.matrix_eye(),0.07537721
sympy.physics.quantum.matrixutils.matrix_zeros(),0.07537721
sympy.physics.quantum.qexpr.QExpr._format_represent(),0.07537721
sympy.polys.agca.modules.FreeModule.quotient_module(),0.07537721
sympy.polys.densebasic.dup_from_dict(),0.07537721
sympy.polys.densetools.dup_content(),0.07537721
sympy.polys.polytools.Poly.terms_gcd(),0.07537721
sympy.polys.polytools.Poly.sqf_part(),0.07537721
sympy.polys.polytools.Poly.ground_roots(),0.07537721
sympy.polys.rings.PolyElement.imul_num(),0.07537721
sympy.tensor.array.arrayop.Flatten.__init__(),0.07537721
sympy.plotting.pygletplot.plot_window.PlotWindow.draw(),0.07531152
sympy.integrals.meijerint._rewrite_saxena_1(),0.07530781
sympy.calculus.util.AccumulationBounds.__div__(),0.07523923
sympy.parsing.latex._antlr.latexparser.LaTeXParser.relation(),0.07523923
sympy.combinatorics.fp_groups.FpGroup.index(),0.07518334
sympy.geometry.curve.Curve.free_symbols(),0.07518334
sympy.integrals.intpoly.is_vertex(),0.07518334
sympy.matrices.common.MatrixShaping.get_diag_blocks(),0.07518334
sympy.matrices.densearith.sub(),0.07518334
sympy.matrices.densetools.augment(),0.07518334
sympy.physics.mechanics.rigidbody.RigidBody.potential_energy(),0.07518334
sympy.polys.densebasic.dmp_deflate(),0.07518334
sympy.polys.polytools.Poly.decompose(),0.07518334
sympy.combinatorics.perm_groups.PermutationGroup.is_abelian(),0.074990466
sympy.combinatorics.permutations.Permutation.__pow__(),0.074990466
sympy.matrices.densearith.addrow(),0.074990466
sympy.ntheory.generate.Sieve.primerange(),0.074990466
sympy.physics.mechanics.rigidbody.RigidBody.set_potential_energy(),0.074990466
sympy.physics.optics.gaussopt.waist2rayleigh(),0.074990466
sympy.polys.agca.modules.SubModule.convert(),0.074990466
sympy.polys.domains.old_polynomialring.PolynomialRingBase._sdm_to_vector(),0.074990466
sympy.polys.galoistools.gf_add(),0.074990466
sympy.polys.polytools.Poly.add_ground(),0.074990466
sympy.polys.polytools.Poly.mul_ground(),0.074990466
sympy.polys.polytools.Poly.transform(),0.074990466
sympy.integrals.prde.parametric_log_deriv_heu(),0.07487153
sympy.assumptions.assume.assuming(),0.07479856
sympy.ntheory.generate.compositepi(),0.07479856
sympy.ntheory.primetest._lucas_selfridge_params(),0.07479856
sympy.ntheory.primetest._lucas_extrastrong_params(),0.07479856
sympy.polys.densebasic.dmp_include(),0.07479856
sympy.polys.galoistools.gf_sub(),0.07479856
sympy.polys.galoistools.gf_zassenhaus(),0.07479856
sympy.polys.galoistools.gf_shoup(),0.07479856
sympy.polys.polytools.Poly.add(),0.07479856
sympy.polys.polytools.Poly.mul(),0.07479856
sympy.polys.polytools.Poly.subresultants(),0.07479856
sympy.polys.polytools.Poly.gff_list(),0.07479856
sympy.polys.rings.PolyElement.diff(),0.07479856
sympy.tensor.array.array_comprehension.ArrayComprehension.__len__(),0.07479856
sympy.stats.drv.DiscretePSpace.eval_prob(),0.074792854
sympy.geometry.polygon.Polygon._do_poly_distance(),0.07467903
sympy.combinatorics.perm_groups.PermutationGroup.is_elementary(),0.074607655
sympy.core.sympify._sympify(),0.074607655
sympy.physics.units.quantities.Quantity.convert_to(),0.074607655
sympy.polys.densebasic.dmp_permute(),0.074607655
sympy.polys.densebasic.dup_multi_deflate(),0.074607655
sympy.tensor.array.dense_ndim_array.DenseNDimArray.tomatrix(),0.074607655
sympy.polys.polytools.Poly.nroots(),0.07458136
sympy.printing.pretty.stringpict.stringPict.terminal_width(),0.0745037
sympy.ntheory.residue_ntheory.sqrt_mod_iter(),0.07446345
sympy.solvers.solvers.solve_undetermined_coeffs(),0.07446345
sympy.integrals.rubi.utility_function.TryTanhSubst(),0.07442782
sympy.functions.special.hyper.hyper._eval_rewrite_as_Sum(),0.07441771
sympy.physics.optics.gaussopt.rayleigh2waist(),0.07441771
sympy.polys.polytools.Poly.pquo(),0.07441771
sympy.sets.handlers.mul._set_div(),0.07441771
sympy.geometry.plane.Plane.perpendicular_plane(),0.074370086
sympy.combinatorics.perm_groups.PermutationGroup.centralizer(),0.07431121
sympy.combinatorics.polyhedron.Polyhedron.edges(),0.07422873
sympy.combinatorics.testutil._cmp_perm_lists(),0.07422873
sympy.matrices.densearith.add(),0.07422873
sympy.physics.continuum_mechanics.beam.Beam.variable(),0.07422873
sympy.polys.agca.modules.SubModule.quotient_module(),0.07422873
sympy.polys.galoistools.gf_mul(),0.07422873
sympy.polys.polytools.Poly.rat_clear_denoms(),0.07422873
sympy.polys.polytools.count_roots(),0.07422873
sympy.stats.rv.dependent(),0.07422873
sympy.stats.rv_interface.smoment(),0.07422873
sympy.strategies.tools.typed(),0.07422873
sympy.tensor.tensor.Tensor.contract_metric(),0.073969536
sympy.combinatorics.perm_groups.PermutationGroup.schreier_sims(),0.07385364
sympy.integrals.manualintegrate.trig_sincos_rule(),0.07385364
sympy.matrices.common.MatrixOperations.expand(),0.07385364
sympy.ntheory.generate.Sieve.search(),0.07385364
sympy.parsing.latex._parse_latex_antlr.convert_add(),0.07385364
sympy.physics.quantum.matrixutils.matrix_tensor_product(),0.07385364
sympy.polys.densebasic.dmp_swap(),0.07385364
sympy.polys.densebasic.dmp_eject(),0.07385364
sympy.polys.densebasic.dmp_terms_gcd(),0.07385364
sympy.polys.domains.old_polynomialring.GeneralizedPolynomialRing._vector_to_sdm(),0.07385364
sympy.polys.galoistools.gf_irreducible_p(),0.07385364
sympy.polys.polytools.Poly.free_symbols(),0.07385364
sympy.polys.polytools.Poly.retract(),0.07385364
sympy.polys.polytools.Poly.quo_ground(),0.07385364
sympy.polys.polytools.Poly.invert(),0.07385364
sympy.simplify.simplify._nthroot_solve(),0.07385364
sympy.physics.quantum.spin.CoupledSpinState._print_label_pretty(),0.07370835
sympy.series.formal.FormalPowerSeries._eval_derivative(),0.07370835
sympy.combinatorics.perm_groups.PermutationGroup.center(),0.07348233
sympy.combinatorics.permutations.Permutation.order(),0.07348233
sympy.core.parameters.evaluate(),0.07348233
sympy.core.relational.Relational._eval_as_set(),0.07348233
sympy.physics.vector.dyadic.Dyadic.dt(),0.07348233
sympy.polys.galoistools.gf_exquo(),0.07348233
sympy.polys.galoistools.gf_compose_mod(),0.07348233
sympy.polys.galoistools.csolve_prime(),0.07348233
sympy.polys.polytools.Poly.monic(),0.07348233
sympy.polys.polytools.Poly.sturm(),0.07348233
sympy.sets.sets._apply_operation(),0.07348233
sympy.stats.rv_interface.covariance(),0.07348233
sympy.physics.mechanics.rigidbody.RigidBody.kinetic_energy(),0.073465325
sympy.stats.rv.IndependentProductPSpace.conditional_space(),0.073465325
sympy.codegen.approximations.SeriesApprox.value(),0.0733273
sympy.polys.groebnertools.is_rewritable_or_comparable(),0.0733273
sympy.vector.coordsysrect.CoordSys3D._check_orthogonality(),0.0733273
sympy.combinatorics.permutations.Permutation.get_precedence_matrix(),0.073114716
sympy.core.exprtools.Factors.mul(),0.073114716
sympy.interactive.ipythonprinting.load_ipython_extension(),0.073114716
sympy.polys.densetools.dmp_ground_content(),0.073114716
sympy.polys.galoistools.gf_frobenius_monomial_base(),0.073114716
sympy.printing.pycode.AbstractPythonCodePrinter._get_einsum_string(),0.07300265
sympy.combinatorics.rewritingsystem.RewritingSystem._add_to_automaton(),0.07300153
sympy.combinatorics.perm_groups.PermutationGroup.subgroup_search(),0.072896175
sympy.solvers.solvers.minsolve_linear_system(),0.07286842
sympy.printing.mathml.MathMLContentPrinter._print_Pow(),0.07280921
sympy.printing.mathml.MathMLPresentationPrinter._print_Range(),0.07280921
sympy.core.basic.Basic.match(),0.07275078
sympy.core.exprtools.Factors.lcm(),0.07275078
sympy.geometry.entity.rotate(),0.07275078
sympy.physics.secondquant.AnnihilateBoson.apply_operator(),0.07275078
sympy.polys.densebasic.dmp_exclude(),0.07275078
sympy.polys.galoistools.gf_Qbasis(),0.07275078
sympy.polys.galoistools.gf_factor_sqf(),0.07275078
sympy.polys.polytools.Poly.free_symbols_in_domain(),0.07275078
sympy.polys.polytools.Poly.exquo_ground(),0.07275078
sympy.polys.polytools.Poly.quo(),0.07275078
sympy.polys.polytools.Poly.norm(),0.07275078
sympy.polys.rings.PolyElement.square(),0.07275078
sympy.utilities.iterables.generate_derangements(),0.07275078
sympy.matrices.matrices.MatrixBase.LDLsolve(),0.07263427
sympy.matrices.matrices.MatrixBase.solve_least_squares(),0.07263427
sympy.combinatorics.perm_groups.PermutationGroup._eval_is_alt_sym_monte_carlo(),0.07261847
sympy.polys.modulargcd.modgcd_multivariate(),0.072506234
sympy.core.function.diff(),0.072493605
sympy.logic.boolalg.simplify_patterns_xor(),0.072493605
sympy.polys.ring_series.rs_compose_add(),0.072493605
sympy.combinatorics.coset_table.CosetTable.coset_representative(),0.072390445
sympy.combinatorics.permutations.Permutation.unrank_nonlex(),0.072390445
sympy.physics.mechanics.body.Body.apply_torque(),0.072390445
sympy.physics.mechanics.particle.Particle.linear_momentum(),0.072390445
sympy.physics.secondquant.CreateBoson.apply_operator(),0.072390445
sympy.polys.densebasic.dmp_multi_deflate(),0.072390445
sympy.polys.galoistools.gf_sqr(),0.072390445
sympy.polys.galoistools.gf_irred_p_rabin(),0.072390445
sympy.polys.polytools.Poly.replace(),0.072390445
sympy.polys.polytools.Poly.rem(),0.072390445
sympy.polys.polytools.Poly.revert(),0.072390445
sympy.polys.rings.PolyElement._iadd_monom(),0.072390445
sympy.simplify.radsimp.rad_rationalize(),0.072390445
sympy.stats.rv_interface.correlation(),0.072390445
sympy.discrete.transforms._fourier_transform(),0.07231034
sympy.plotting.pygletplot.managed_window.ManagedWindow.__event_loop__(),0.07231034
sympy.sets.sets.Intersection.__iter__(),0.07231034
sympy.integrals.risch.laurent_series(),0.072158486
sympy.integrals.prde.real_imag(),0.07214407
sympy.combinatorics.tensor_can.get_symmetric_group_sgs(),0.07203365
sympy.core.basic.Basic.dummy_eq(),0.07203365
sympy.physics.hep.gamma_matrices._simplify_single_line(),0.07203365
sympy.polys.rings.PolyElement._iadd_poly_monom(),0.07203365
sympy.tensor.array.sparse_ndim_array.SparseNDimArray.tomatrix(),0.07203365
sympy.utilities.enumerative.list_visitor(),0.07203365
sympy.combinatorics.coset_table.CosetTable.merge(),0.07193432
sympy.polys.polytools.GroebnerBasis.is_zero_dimensional(),0.07192321
sympy.polys.subresultants_qq_zz.subresultants_vv(),0.07188068
sympy.combinatorics.generators.dihedral(),0.071680374
sympy.combinatorics.permutations.Permutation.unrank_trotterjohnson(),0.071680374
sympy.functions.elementary.piecewise._clip(),0.071680374
sympy.ntheory.generate.Sieve.totientrange(),0.071680374
sympy.ntheory.generate.prevprime(),0.071680374
sympy.polys.densebasic.dmp_list_terms(),0.071680374
sympy.tensor.array.ndim_array.NDimArray.__eq__(),0.071680374
sympy.utilities.mathml.__init__.c2p(),0.071680374
sympy.solvers.inequalities.solve_rational_inequalities(),0.07154725
sympy.combinatorics.coset_table.CosetTable.__init__(),0.07135576
sympy.concrete.summations.Sum.doit(),0.07135576
sympy.combinatorics.permutations.Permutation.from_inversion_vector(),0.071330525
sympy.holonomic.holonomic.HolonomicFunction.unify(),0.071330525
sympy.integrals.transforms.InverseMellinTransform._compute_transform(),0.071330525
sympy.polys.agca.modules.QuotientModule.convert(),0.071330525
sympy.polys.galoistools.gf_pow_mod(),0.071330525
sympy.polys.galoistools.gf_berlekamp(),0.071330525
sympy.polys.polytools.Poly.div(),0.071330525
sympy.polys.polytools.Poly.diff(),0.071330525
sympy.matrices.eigen._eigenvals(),0.07121289
sympy.simplify.hyperexpand.devise_plan(),0.07104072
sympy.plotting.pygletplot.plot_controller.PlotController.__init__(),0.07095813
sympy.solvers.ode.ode.match_2nd_2F1_hypergeometric(),0.07064397
sympy.combinatorics.partitions.random_integer_partition(),0.070641
sympy.combinatorics.perm_groups.PermutationGroup.is_transitive(),0.070641
sympy.combinatorics.permutations.Permutation.__call__(),0.070641
sympy.combinatorics.permutations.Permutation.unrank_lex(),0.070641
sympy.core.basic._aresame(),0.070641
sympy.core.exprtools.Factors.gcd(),0.070641
sympy.ntheory.generate.Sieve.mobiusrange(),0.070641
sympy.physics.mechanics.particle.Particle.kinetic_energy(),0.070641
sympy.physics.mechanics.rigidbody.RigidBody.linear_momentum(),0.070641
sympy.physics.units.dimensions._QuantityMapper.set_quantity_scale_factor(),0.070641
sympy.polys.densebasic.dmp_from_dict(),0.070641
sympy.polys.galoistools.gf_irred_p_ben_or(),0.070641
sympy.polys.polytools.Poly.inject(),0.070641
sympy.solvers.ode.ode.ode_nth_algebraic(),0.070641
sympy.utilities.enumerative.MultisetPartitionTraverser.enum_all(),0.070641
sympy.functions.special.bsplines.bspline_basis(),0.07062529
sympy.polys.domains.domain.Domain.convert(),0.07062529
sympy.polys.polytools.GroebnerBasis.fglm(),0.07062529
sympy.polys.modulargcd._trial_division(),0.07053532
sympy.polys.numberfields.to_number_field(),0.07031003
sympy.polys.polyutils._sort_gens(),0.07031003
sympy.testing.benchmarking.Function.execute(),0.07031003
sympy.solvers.ode.ode.lie_heuristic_linear(),0.070079744
sympy.combinatorics.pc_groups.Collector.map_relation(),0.06996467
sympy.combinatorics.perm_groups.PermutationGroup.order(),0.06996467
sympy.combinatorics.permutations.Cycle.list(),0.06996467
sympy.combinatorics.permutations.Permutation.commutator(),0.06996467
sympy.polys.distributedmodules.sdm_mul_term(),0.06996467
sympy.polys.galoistools.gf_quo(),0.06996467
sympy.polys.polytools.Poly.ltrim(),0.06996467
sympy.polys.rings.PolyElement.__sub__(),0.06996467
sympy.polys.rings.PolyElement.__pow__(),0.06996467
sympy.sets.sets.Set.powerset(),0.06996467
sympy.tensor.tensor._TensorDataLazyEvaluator.parse_data(),0.06996467
sympy.vector.functions.matrix_to_vector(),0.06996467
sympy.physics.wigner.wigner_3j(),0.06982353
sympy.combinatorics.tensor_can.canonical_free(),0.06972678
sympy.diffgeom.diffgeom.CoordSystem.__new__(),0.06966762
sympy.combinatorics.homomorphisms.orbit_homomorphism(),0.06930117
sympy.holonomic.holonomic.HolonomicFunction._indicial(),0.06930117
sympy.ntheory.factor_.core(),0.06930117
sympy.parsing.latex._parse_latex_antlr.convert_postfix(),0.06930117
sympy.physics.mechanics.functions.inertia_of_point_mass(),0.06930117
sympy.physics.mechanics.particle.Particle.angular_momentum(),0.06930117
sympy.physics.vector.dyadic.Dyadic.express(),0.06930117
sympy.polys.densetools.dmp_lift(),0.06930117
sympy.polys.distributedmodules.sdm_add(),0.06930117
sympy.polys.galoistools.gf_frobenius_map(),0.06930117
sympy.polys.polytools.Poly.resultant(),0.06930117
sympy.solvers.diophantine.diophantine.cornacchia(),0.06930117
sympy.utilities.iterables.iproduct(),0.06930117
sympy.polys.groebnertools.groebner_lcm(),0.06916226
sympy.polys.constructor.construct_domain(),0.06903685
sympy.polys.domains.expressiondomain.ExpressionDomain.from_ExpressionDomain(),0.06900723
sympy.combinatorics.testutil.graph_certificate(),0.06885085
sympy.ntheory.residue_ntheory._sqrt_mod_prime_power(),0.06885085
sympy.polys.domains.domain.Domain.from_ZZ_python(),0.06870688
sympy.tensor.indexed.Indexed._diff_wrt(),0.06870688
sympy.functions.special.hyper.hyper.radius_of_convergence(),0.068650134
sympy.matrices.matrices.MatrixBase.irregular(),0.068650134
sympy.physics.wigner.clebsch_gordan(),0.068650134
sympy.polys.polytools.Poly.eject(),0.068650134
sympy.polys.polytools.PurePoly._unify(),0.068650134
sympy.polys.rings.PolyElement.__add__(),0.068650134
sympy.stats.rv.IndependentProductPSpace.__new__(),0.068650134
sympy.combinatorics.pc_groups.Collector.pc_relators(),0.06843538
sympy.polys.domains.domain.Domain.from_QQ_python(),0.06840914
sympy.polys.domains.domain.Domain.from_ZZ_gmpy(),0.06840914
sympy.polys.domains.domain.Domain.from_QQ_gmpy(),0.06840914
sympy.polys.domains.domain.Domain.from_RealField(),0.06840914
sympy.polys.domains.gmpyrationalfield.GMPYRationalField.from_QQ_gmpy(),0.06840914
sympy.polys.domains.old_polynomialring.PolynomialRingBase.from_AlgebraicField(),0.06840914
sympy.polys.domains.pythonrational.PythonRational.new(),0.06840914
sympy.polys.domains.pythonrationalfield.PythonRationalField.from_QQ_python(),0.06840914
sympy.combinatorics.perm_groups.PermutationGroup._union_find_rep(),0.06818234
sympy.core.expr.Expr.as_numer_denom(),0.06811397
sympy.physics.quantum.qexpr.QExpr._represent_default_basis(),0.06811397
sympy.polys.domains.algebraicfield.AlgebraicField.from_ZZ_python(),0.06811397
sympy.polys.domains.fractionfield.FractionField.from_ZZ_python(),0.06811397
sympy.polys.domains.gmpyrationalfield.GMPYRationalField.from_ZZ_python(),0.06811397
sympy.polys.domains.old_fractionfield.FractionField.from_ZZ_python(),0.06811397
sympy.polys.domains.old_polynomialring.PolynomialRingBase.from_ZZ_python(),0.06811397
sympy.polys.domains.polynomialring.PolynomialRing.from_ZZ_python(),0.06811397
sympy.polys.domains.pythonrationalfield.PythonRationalField.from_ZZ_python(),0.06811397
sympy.polys.domains.quotientring.QuotientRing.from_ZZ_python(),0.06811397
sympy.combinatorics.perm_groups.PermutationGroup.derived_subgroup(),0.068011224
sympy.integrals.meijerint._guess_expansion(),0.068011224
sympy.polys.rings.PolyElement.__mul__(),0.068011224
sympy.solvers.ode.ode.ode_factorable(),0.068011224
sympy.utilities.iterables.multiset_permutations(),0.068011224
sympy.matrices.subspaces._orthogonalize(),0.06788121
sympy.geometry.entity.GeometryEntity.ambient_dimension(),0.067821324
sympy.polys.domains.algebraicfield.AlgebraicField.from_QQ_python(),0.067821324
sympy.polys.domains.algebraicfield.AlgebraicField.from_ZZ_gmpy(),0.067821324
sympy.polys.domains.algebraicfield.AlgebraicField.from_QQ_gmpy(),0.067821324
sympy.polys.domains.algebraicfield.AlgebraicField.from_RealField(),0.067821324
sympy.polys.domains.fractionfield.FractionField.from_QQ_python(),0.067821324
sympy.polys.domains.fractionfield.FractionField.from_ZZ_gmpy(),0.067821324
sympy.polys.domains.fractionfield.FractionField.from_QQ_gmpy(),0.067821324
sympy.polys.domains.fractionfield.FractionField.from_RealField(),0.067821324
sympy.polys.domains.gmpyrationalfield.GMPYRationalField.from_ZZ_gmpy(),0.067821324
sympy.polys.domains.old_fractionfield.FractionField.from_QQ_python(),0.067821324
sympy.polys.domains.old_fractionfield.FractionField.from_ZZ_gmpy(),0.067821324
sympy.polys.domains.old_fractionfield.FractionField.from_QQ_gmpy(),0.067821324
sympy.polys.domains.old_fractionfield.FractionField.from_RealField(),0.067821324
sympy.polys.domains.old_polynomialring.PolynomialRingBase.from_QQ_python(),0.067821324
sympy.polys.domains.old_polynomialring.PolynomialRingBase.from_ZZ_gmpy(),0.067821324
sympy.polys.domains.old_polynomialring.PolynomialRingBase.from_QQ_gmpy(),0.067821324
sympy.polys.domains.old_polynomialring.PolynomialRingBase.from_RealField(),0.067821324
sympy.polys.domains.polynomialring.PolynomialRing.from_QQ_python(),0.067821324
sympy.polys.domains.polynomialring.PolynomialRing.from_ZZ_gmpy(),0.067821324
sympy.polys.domains.polynomialring.PolynomialRing.from_QQ_gmpy(),0.067821324
sympy.polys.domains.polynomialring.PolynomialRing.from_RealField(),0.067821324
sympy.assumptions.assume.AppliedPredicate.func(),0.06755007
sympy.assumptions.cnf.Literal.arg(),0.06755007
sympy.codegen.array_utils.CodegenArrayPermuteDims.permutation(),0.06755007
sympy.codegen.ast.AssignmentBase.lhs(),0.06755007
sympy.codegen.ast.AssignmentBase.rhs(),0.06755007
sympy.codegen.cfunctions.log1p._eval_is_zero(),0.06755007
sympy.concrete.products.Product.term(),0.06755007
sympy.core.basic.Basic.__getnewargs__(),0.06755007
sympy.core.logic.Logic.__getnewargs__(),0.06755007
sympy.core.power.Pow.base(),0.06755007
sympy.core.power.Pow.exp(),0.06755007
sympy.core.relational._Greater.gts(),0.06755007
sympy.core.relational._Greater.lts(),0.06755007
sympy.core.relational._Less.gts(),0.06755007
sympy.core.relational._Less.lts(),0.06755007
sympy.functions.elementary.complexes.sign._eval_is_zero(),0.06755007
sympy.functions.elementary.complexes.Abs._eval_is_zero(),0.06755007
sympy.functions.elementary.exponential.log._eval_is_zero(),0.06755007
sympy.functions.elementary.trigonometric.atan._eval_is_zero(),0.06755007
sympy.functions.special.error_functions.erf._eval_is_zero(),0.06755007
sympy.functions.special.error_functions.erfi._eval_is_zero(),0.06755007
sympy.functions.special.error_functions.erfinv._eval_is_zero(),0.06755007
sympy.functions.special.error_functions.erf2inv._eval_is_zero(),0.06755007
sympy.functions.special.error_functions.li._eval_is_zero(),0.06755007
sympy.functions.special.error_functions.Si._eval_is_zero(),0.06755007
sympy.functions.special.error_functions.Shi._eval_is_zero(),0.06755007
sympy.functions.special.error_functions.FresnelIntegral._eval_is_zero(),0.06755007
sympy.functions.special.gamma_functions.lowergamma._eval_is_zero(),0.06755007
sympy.functions.special.tensor_functions.KroneckerDelta.indices(),0.06755007
sympy.functions.special.zeta_functions.polylog._eval_is_zero(),0.06755007
sympy.matrices.expressions.applyfunc.ElementwiseApplyFunction.function(),0.06755007
sympy.matrices.expressions.blockmatrix.BlockMatrix.blocks(),0.06755007
sympy.matrices.expressions.blockmatrix.BlockDiagMatrix.diag(),0.06755007
sympy.matrices.expressions.funcmatrix.FunctionMatrix.shape(),0.06755007
sympy.matrices.expressions.funcmatrix.FunctionMatrix.lamda(),0.06755007
sympy.matrices.expressions.hadamard.HadamardPower.base(),0.06755007
sympy.matrices.expressions.hadamard.HadamardPower.exp(),0.06755007
sympy.matrices.expressions.matexpr.MatrixElement.indices(),0.06755007
sympy.matrices.expressions.matexpr.MatrixSymbol.shape(),0.06755007
sympy.matrices.expressions.matexpr.Identity.rows(),0.06755007
sympy.matrices.expressions.matexpr.Identity.cols(),0.06755007
sympy.matrices.expressions.matexpr.OneMatrix.shape(),0.06755007
sympy.matrices.expressions.matpow.MatPow.base(),0.06755007
sympy.matrices.expressions.matpow.MatPow.exp(),0.06755007
sympy.matrices.immutable.ImmutableDenseMatrix.cols(),0.06755007
sympy.matrices.immutable.ImmutableDenseMatrix.rows(),0.06755007
sympy.physics.quantum.cartesian.PxOp.default_args(),0.06755007
sympy.physics.quantum.cartesian.PxKet.default_args(),0.06755007
