Method,Suspiciousness
sympy.printing.theanocode.TheanoPrinter._print_DenseMatrix(),0.044372223
sympy.polys.rings.PolyRing.clone(),0.044339426
sympy.solvers.solveset._separate_poly_nonpoly(),0.04433761
sympy.stats.symbolic_probability.Covariance.doit(),0.04433761
sympy.integrals.rubi.rules.secant.secant(),0.04433057
sympy.printing.lambdarepr.TensorflowPrinter._print_Not(),0.044307716
sympy.printing.mathml.MathMLPrinter.doprint(),0.044307716
sympy.printing.str.StrPrinter._print_Lambda(),0.044307716
sympy.functions.combinatorial.factorials.FallingFactorial.eval(),0.044304993
sympy.core.function.Subs.free_symbols(),0.04429125
sympy.stats.frv.FinitePSpace.where(),0.04429125
sympy.stats.rv.ProductDomain.sym_domain_dict(),0.04429125
sympy.printing.mathematica.MCodePrinter._print_Mul(),0.044243388
sympy.printing.str.StrPrinter._print_FracElement(),0.044243388
sympy.sets.contains.Contains.binary_symbols(),0.04424318
sympy.physics.mechanics.functions.inertia(),0.044208057
sympy.printing.tableform.TableForm._sympystr(),0.044208057
sympy.sets.sets.Intersection.reduce(),0.044208057
sympy.polys.rings.PolyRing.compose(),0.044195212
sympy.printing.theanocode.TheanoPrinter._print_BlockMatrix(),0.044179257
sympy.core.function.Subs.expr_free_symbols(),0.044147346
sympy.core.relational.Equality.binary_symbols(),0.044147346
sympy.core.relational.Unequality.binary_symbols(),0.044147346
sympy.printing.lambdarepr.TensorflowPrinter._print_And(),0.044115305
sympy.printing.lambdarepr.TensorflowPrinter._print_Or(),0.044115305
sympy.printing.pycode.NumPyPrinter._print_Not(),0.044115305
sympy.integrals.transforms.IntegralTransform.free_symbols(),0.04405193
sympy.solvers.solveset._domain_check(),0.04405193
sympy.stats.rv.SinglePSpace.__new__(),0.04405193
sympy.stats.rv.random_symbols(),0.04405193
sympy.physics.vector.printing.VectorLatexPrinter.parenthesize(),0.04405154
sympy.printing.pretty.pretty.PrettyPrinter._print_catalan(),0.04405154
sympy.integrals.manualintegrate.add_rule(),0.043909576
sympy.physics.mechanics.kane.KanesMethod.linearize(),0.04390779
sympy.physics.units.dimensions.DimensionSystem.__call__(),0.043861352
sympy.printing.pycode.NumPyPrinter._print_And(),0.043861352
sympy.printing.pycode.NumPyPrinter._print_Or(),0.043861352
sympy.core.power.Pow.as_numer_denom(),0.043825272
sympy.core.power.Pow._eval_expand_power_base(),0.043822296
sympy.solvers.ode.__remove_linear_redundancies(),0.043793514
sympy.physics.mechanics.lagrange.LagrangesMethod.linearize(),0.04376636
sympy.printing.julia.JuliaCodePrinter._print_MatrixBase(),0.043735463
sympy.printing.llvmjitcode.LLVMJitPrinter._print_Function(),0.043735463
sympy.solvers.deutils._desolve(),0.043720998
sympy.stats.crv.SingleContinuousDomain.integrate(),0.043674346
sympy.core.trace.Tr.__new__(),0.04356892
sympy.liealgebras.weyl_group.WeylGroup.element_order(),0.04356892
sympy.tensor.tensor.TIDS.free_dum_from_indices(),0.04356892
sympy.polys.fields.vfield(),0.043534417
sympy.printing.str.StrPrinter._print_Add(),0.04342389
sympy.tensor.tensor.TensMul._print(),0.04336211
sympy.polys.polyclasses.DMP.homogenize(),0.043349233
sympy.polys.domains.mpelements.MPContext.__init__(),0.043200422
sympy.utilities.runtests.SymPyTests._enhance_asserts(),0.04318339
sympy.integrals.rubi.utility_function.FunctionOfExponentialTestAux(),0.04312486
sympy.simplify.trigsimp._replace_mul_fpowxgpow(),0.04312486
sympy.integrals.manualintegrate.rewriter(),0.043119956
sympy.core.expr.Expr.lseries(),0.043116726
sympy.solvers.ode.lie_heuristic_abaco2_unique_general(),0.042979233
sympy.tensor.tensor.TIDS.canon_args(),0.042948004
sympy.tensor.tensor._IndexStructure._free_dum_from_indices(),0.042948004
sympy.vector.operators.gradient(),0.042948004
sympy.integrals.manualintegrate.proxy_rewriter(),0.042893093
sympy.printing.llvmjitcode.LLVMJitCode._convert_expr(),0.042874105
sympy.series.limits.Limit.__new__(),0.04280301
sympy.stats.symbolic_probability.Expectation.doit(),0.04280301
sympy.physics.mechanics.system.SymbolicSystem.constant_symbols(),0.042713314
sympy.assumptions.sathandlers._old_assump_replacer(),0.042670224
sympy.core.facts.FactRules.__init__(),0.042593405
sympy.plotting.pygletplot.plot_mode.PlotMode._get_mode(),0.042593405
sympy.integrals.rubi.utility_function.CommonFactors(),0.042592574
sympy.printing.str.StrPrinter._print_Float(),0.042515248
sympy.physics.units.quantities._Quantity_constructor_postprocessor_Add(),0.042358235
sympy.solvers.solveset._handle_zero_dimensional(),0.042358235
sympy.liealgebras.type_e.TypeE.positive_roots(),0.04234453
sympy.solvers.ode._solve_variation_of_parameters(),0.04234453
sympy.stats.crv.ContinuousPSpace.conditional_space(),0.04209578
sympy.polys.rootisolation.dup_isolate_complex_roots_sqf(),0.04205832
sympy.printing.tableform.TableForm._latex(),0.04193032
sympy.physics.secondquant._determine_ambiguous(),0.041621357
sympy.solvers.ode._get_constant_subexpressions(),0.041411538
sympy.printing.llvmjitcode.LLVMJitCode._compile_function(),0.041249312
sympy.physics.mechanics.linearize.permutation_matrix(),0.041243937
sympy.vector.basisdependent.BasisDependentMul.__new__(),0.041187085
sympy.vector.operators.divergence(),0.041187085
sympy.physics.mechanics.lagrange.LagrangesMethod.solve_multipliers(),0.041117564
sympy.solvers.ode.lie_heuristic_linear(),0.041117564
sympy.physics.units.dimensions.Dimension.symbol(),0.04081345
sympy.matrices.common.MatrixProperties._eval_is_symbolic(),0.040752247
sympy.stats.rv.ConditionalDomain.symbols(),0.040752247
sympy.stats.rv.PSpace.symbols(),0.040752247
sympy.stats.rv.SinglePSpace.value(),0.040752247
sympy.functions.elementary.trigonometric.sec.period(),0.040691227
sympy.functions.elementary.trigonometric.csc.period(),0.040691227
sympy.stats.frv.SingleFiniteDomain.symbol(),0.040691227
sympy.stats.frv.SingleFiniteDomain.symbols(),0.040691227
sympy.stats.rv.SingleDomain.symbols(),0.040691227
sympy.core.function.Derivative.free_symbols(),0.04063039
sympy.functions.elementary.trigonometric.sin.period(),0.04063039
sympy.functions.elementary.trigonometric.cos.period(),0.04063039
sympy.functions.elementary.trigonometric.tan.period(),0.04063039
sympy.functions.elementary.trigonometric.cot.period(),0.04063039
sympy.physics.quantum.state.Wavefunction.free_symbols(),0.04063039
sympy.parsing.sympy_parser.auto_symbol(),0.040586893
sympy.algebras.quaternion.Quaternion._eval_diff(),0.040569734
sympy.concrete.expr_with_limits.ExprWithLimits.is_number(),0.040569734
sympy.functions.elementary.trigonometric.ReciprocalTrigonometricFunction._period(),0.040569734
sympy.solvers.solveset.solveset_real(),0.040569734
sympy.solvers.solveset.solveset_complex(),0.040569734
sympy.core.function.Lambda.free_symbols(),0.04050926
sympy.holonomic.holonomic.DifferentialOperatorAlgebra.__eq__(),0.04050926
sympy.holonomic.recurrence.RecurrenceOperatorAlgebra.__eq__(),0.04050926
sympy.integrals.manualintegrate.eval_constant(),0.04050926
sympy.integrals.manualintegrate.eval_inversehyperbolic(),0.04050926
sympy.matrices.common.MatrixProperties._eval_free_symbols(),0.04050926
sympy.series.order.Order.free_symbols(),0.04050926
sympy.diffgeom.diffgeom.Point.free_symbols(),0.04044896
sympy.stats.rv.PSpace.values(),0.04044896
sympy.logic.boolalg.BooleanFunction.diff(),0.040388845
sympy.stats.rv.ProductDomain.symbols(),0.040388845
sympy.codegen.ast.For.target(),0.04032891
sympy.matrices.expressions.matexpr.matrix_symbols(),0.04032891
sympy.physics.continuum_mechanics.beam.Beam.variable(),0.04032891
sympy.physics.secondquant._SymbolFactory._next(),0.04032891
sympy.physics.units.quantities.Quantity.abbrev(),0.04032891
sympy.stats.rv.ProductPSpace.symbols(),0.04032891
sympy.categories.diagram_drawing.DiagramGrid.__init__(),0.040326852
sympy.physics.quantum.operator.DifferentialOperator._eval_derivative(),0.04026915
sympy.concrete.products.Product.__new__(),0.040209565
sympy.physics.optics.waves.TWave._eval_rewrite_as_cos(),0.040209565
sympy.polys.fields.FracField.__eq__(),0.040209565
sympy.polys.rings.PolyRing.__eq__(),0.040209565
sympy.printing.glsl.GLSLPrinter._print_MatrixBase(),0.040162154
sympy.physics.quantum.state.Wavefunction._eval_derivative(),0.040150158
sympy.sets.sets.Intersection.as_relational(),0.040150158
sympy.ntheory.residue_ntheory._discrete_log_pollard_rho(),0.040091224
sympy.physics.optics.waves.TWave._eval_rewrite_as_sin(),0.040090926
sympy.polys.domains.fractionfield.FractionField.__eq__(),0.040031865
sympy.polys.domains.polynomialring.PolynomialRing.__eq__(),0.040031865
sympy.polys.rootoftools.ComplexRootOf.free_symbols(),0.040031865
sympy.stats.frv.SingleFiniteDomain.__new__(),0.040031865
sympy.vector.basisdependent.BasisDependent._eval_Integral(),0.040031865
sympy.physics.quantum.piab.PIABKet._represent_XOp(),0.039972987
sympy.solvers.solveset._return_conditionset(),0.039914276
sympy.stats.rv.ConditionalDomain.__new__(),0.039855737
sympy.stats.crv.ConditionalContinuousDomain.set(),0.039797373
sympy.stats.crv_types.rv(),0.039739173
sympy.stats.drv_types.rv(),0.039739173
sympy.polys.fields.field(),0.039681148
sympy.polys.fields.xfield(),0.039681148
sympy.physics.units.dimensions.DimensionSystem.__new__(),0.03967679
sympy.solvers.ode.lie_heuristic_abaco1_simple(),0.03967679
sympy.printing.pretty.pretty_symbology.pretty_symbol(),0.039639656
sympy.combinatorics.fp_groups.vfp_group(),0.03962329
sympy.parsing.sympy_tokenize.generate_tokens(),0.0395982
sympy.solvers.solveset._solveset_work(),0.039508086
sympy.crypto.crypto._legendre(),0.03939354
sympy.stats.crv.ProductContinuousDomain.integrate(),0.03939354
sympy.concrete.summations.Sum.__new__(),0.039336517
sympy.functions.special.singularity_functions.SingularityFunction._eval_rewrite_as_Heaviside(),0.039336517
sympy.core.evalf.evalf_add(),0.039332837
sympy.physics.mechanics.lagrange.LagrangesMethod.__init__(),0.039281692
sympy.stats.crv.SingleContinuousPSpace.integrate(),0.03922297
sympy.solvers.ode.lie_heuristic_chi(),0.03921871
sympy.calculus.util._periodicity(),0.03911007
sympy.solvers.solvers._simple_dens(),0.03911007
sympy.stats.drv.SingleDiscretePSpace.integrate(),0.039053865
sympy.integrals.rde.solve_poly_rde(),0.039052166
sympy.physics.quantum.operator.OuterProduct.__new__(),0.039052166
sympy.matrices.matrices.MatrixReductions._normalize_op_args(),0.03905206
sympy.codegen.ast.Variable.__new__(),0.03899782
sympy.solvers.solvers.det_quick(),0.038941942
sympy.physics.quantum.spin.CoupledSpinState._represent_coupled_base(),0.038775247
sympy.core.operations.AssocOp._eval_evalf(),0.038735628
sympy.physics.units.quantities.Quantity.__new__(),0.038735628
sympy.polys.specialpolys.interpolating_poly(),0.03872
sympy.physics.vector.frame.CoordinateSym.__new__(),0.03866491
sympy.stats.crv.ContinuousPSpace.where(),0.03866491
sympy.utilities.codegen.FCodeGen.dump_f95(),0.03866491
sympy.concrete.expr_with_limits.AddWithLimits.__new__(),0.0385552
sympy.stats.frv.FinitePSpace.sample(),0.0385552
sympy.core.benchmarks.bench_numbers.timeit_Integer_int(),0.038515892
sympy.core.benchmarks.bench_numbers.timeit_Integer_sub(),0.038515892
sympy.core.numbers.Rational.floor(),0.038515892
sympy.core.numbers.Rational.ceiling(),0.038515892
sympy.core.numbers.Integer.floor(),0.038515892
sympy.core.numbers.Integer.ceiling(),0.038515892
sympy.core.numbers.Integer.__neg__(),0.038515892
sympy.core.numbers.Integer.__abs__(),0.038515892
sympy.core.benchmarks.bench_numbers.timeit_Integer_neg(),0.03842448
sympy.core.benchmarks.bench_numbers.timeit_Integer_add_i1(),0.03842448
sympy.core.benchmarks.bench_numbers.timeit_Integer_mul_i4(),0.03842448
sympy.core.benchmarks.bench_numbers.timeit_Integer_eq_i3(),0.03842448
sympy.integrals.rubi.utility_function.IntegerPart(),0.03842448
sympy.physics.units.dimensions.Dimension._register_as_base_dim(),0.038337633
sympy.core.benchmarks.bench_assumptions.timeit_Integer_is_irrational(),0.0383335
sympy.core.benchmarks.bench_numbers.timeit_Integer_abs(),0.0383335
sympy.core.benchmarks.bench_numbers.timeit_Integer_add_ij(),0.0383335
sympy.core.benchmarks.bench_numbers.timeit_Integer_add_Rational(),0.0383335
sympy.core.benchmarks.bench_numbers.timeit_Integer_mul_ij(),0.0383335
sympy.core.benchmarks.bench_numbers.timeit_Integer_mul_Rational(),0.0383335
sympy.core.benchmarks.bench_numbers.timeit_Integer_ed_Rational(),0.0383335
sympy.core.numbers.Float._eval_is_integer(),0.0383335
sympy.functions.elementary.complexes.sign._eval_is_integer(),0.0383335
sympy.functions.elementary.integers.RoundFunction._eval_is_integer(),0.0383335
sympy.physics.quantum.gate.IdentityGate._eval_commutator(),0.0383335
sympy.physics.quantum.gate.IdentityGate._eval_anticommutator(),0.0383335
sympy.physics.quantum.operator.IdentityOperator._eval_commutator(),0.0383335
sympy.physics.quantum.sho1d.NumberOp._eval_commutator_Hamiltonian(),0.0383335
sympy.polys.polytools.Poly.__pow__(),0.0383335
sympy.polys.rootoftools.ComplexRootOf.args(),0.0383335
sympy.assumptions.handlers.ntheory.AskPrimeHandler.Integer(),0.03824296
sympy.assumptions.handlers.ntheory.AskEvenHandler.Integer(),0.03824296
sympy.assumptions.handlers.sets.AskIntegerHandler.Expr(),0.03824296
sympy.functions.combinatorial.factorials.factorial._eval_is_even(),0.03824296
sympy.functions.combinatorial.numbers.genocchi._eval_is_even(),0.03824296
sympy.functions.elementary.complexes.sign._eval_power(),0.03824296
sympy.physics.quantum.gate.HadamardGate._eval_anticommutator_YGate(),0.03824296
sympy.physics.quantum.gate.XGate._eval_anticommutator_YGate(),0.03824296
sympy.physics.quantum.gate.XGate._eval_anticommutator_ZGate(),0.03824296
sympy.physics.quantum.gate.YGate._eval_anticommutator_ZGate(),0.03824296
sympy.physics.quantum.gate.ZGate._eval_anticommutator_YGate(),0.03824296
sympy.physics.quantum.gate.PhaseGate._eval_commutator_ZGate(),0.03824296
sympy.physics.quantum.gate.PhaseGate._eval_commutator_TGate(),0.03824296
sympy.physics.quantum.gate.TGate._eval_commutator_ZGate(),0.03824296
sympy.physics.quantum.pauli.SigmaX._eval_anticommutator_SigmaY(),0.03824296
sympy.physics.quantum.pauli.SigmaX._eval_anticommutator_SigmaZ(),0.03824296
sympy.physics.quantum.pauli.SigmaY._eval_anticommutator_SigmaX(),0.03824296
sympy.physics.quantum.pauli.SigmaY._eval_anticommutator_SigmaZ(),0.03824296
sympy.physics.quantum.pauli.SigmaZ._eval_anticommutator_SigmaX(),0.03824296
sympy.physics.quantum.pauli.SigmaZ._eval_anticommutator_SigmaY(),0.03824296
sympy.physics.quantum.pauli.SigmaMinus._eval_anticommutator_SigmaZ(),0.03824296
sympy.physics.quantum.pauli.SigmaMinus._eval_anticommutator_SigmaX(),0.03824296
sympy.physics.quantum.pauli.SigmaMinus._eval_anticommutator_SigmaY(),0.03824296
sympy.physics.quantum.pauli.SigmaMinus._eval_anticommutator_SigmaPlus(),0.03824296
sympy.physics.quantum.pauli.SigmaPlus._eval_commutator_SigmaZ(),0.03824296
sympy.physics.quantum.pauli.SigmaPlus._eval_anticommutator_SigmaZ(),0.03824296
sympy.physics.quantum.pauli.SigmaPlus._eval_anticommutator_SigmaX(),0.03824296
sympy.physics.quantum.pauli.SigmaPlus._eval_anticommutator_SigmaY(),0.03824296
sympy.physics.quantum.sho1d.RaisingOp._eval_commutator_LoweringOp(),0.03824296
sympy.physics.quantum.sho1d.RaisingOp._eval_commutator_NumberOp(),0.03824296
sympy.physics.quantum.sho1d.LoweringOp._eval_commutator_RaisingOp(),0.03824296
sympy.physics.quantum.sho1d.LoweringOp._eval_commutator_NumberOp(),0.03824296
sympy.physics.quantum.sho1d.NumberOp._eval_commutator_LoweringOp(),0.03824296
sympy.physics.quantum.sho1d.Hamiltonian._eval_commutator_NumberOp(),0.03824296
sympy.vector.coordsysrect.CoordSys3D._calculate_inv_trans_equations(),0.038229767
sympy.core.evalf.bitcount(),0.038152836
sympy.core.power.Pow._eval_is_even(),0.038152836
sympy.functions.combinatorial.factorials.factorial._eval_is_positive(),0.038152836
sympy.functions.combinatorial.factorials.factorial._eval_is_composite(),0.038152836
sympy.functions.combinatorial.factorials.subfactorial._eval_is_nonnegative(),0.038152836
sympy.functions.combinatorial.factorials.RisingFactorial._eval_rewrite_as_binomial(),0.038152836
sympy.functions.combinatorial.factorials.FallingFactorial._eval_rewrite_as_binomial(),0.038152836
sympy.functions.combinatorial.numbers.catalan._eval_is_composite(),0.038152836
sympy.functions.combinatorial.numbers.genocchi._eval_rewrite_as_bernoulli(),0.038152836
sympy.integrals.rubi.utility_function.FactorInteger(),0.038152836
sympy.physics.paulialgebra.Pauli._eval_power(),0.038152836
sympy.physics.quantum.boson.BosonOp._eval_commutator_FermionOp(),0.038152836
sympy.physics.quantum.fermion.FermionOp._eval_commutator_BosonOp(),0.038152836
sympy.physics.quantum.gate.TGate._eval_commutator_PhaseGate(),0.038152836
sympy.physics.quantum.pauli.SigmaOpBase._eval_commutator_BosonOp(),0.038152836
sympy.physics.quantum.pauli.SigmaX._eval_commutator_SigmaY(),0.038152836
sympy.physics.quantum.pauli.SigmaX._eval_commutator_SigmaZ(),0.038152836
sympy.physics.quantum.pauli.SigmaX._eval_commutator_BosonOp(),0.038152836
sympy.physics.quantum.pauli.SigmaX._eval_power(),0.038152836
sympy.physics.quantum.pauli.SigmaY._eval_commutator_SigmaZ(),0.038152836
sympy.physics.quantum.pauli.SigmaY._eval_commutator_SigmaX(),0.038152836
sympy.physics.quantum.pauli.SigmaY._eval_power(),0.038152836
sympy.physics.quantum.pauli.SigmaZ._eval_commutator_SigmaX(),0.038152836
sympy.physics.quantum.pauli.SigmaZ._eval_commutator_SigmaY(),0.038152836
sympy.physics.quantum.pauli.SigmaZ._eval_power(),0.038152836
sympy.physics.quantum.pauli.SigmaMinus._eval_commutator_SigmaX(),0.038152836
sympy.physics.quantum.pauli.SigmaMinus._eval_commutator_SigmaY(),0.038152836
sympy.physics.quantum.pauli.SigmaPlus._eval_commutator_SigmaX(),0.038152836
sympy.physics.quantum.pauli.SigmaPlus._eval_commutator_SigmaY(),0.038152836
sympy.physics.quantum.pauli.SigmaPlus._eval_anticommutator_SigmaMinus(),0.038152836
sympy.physics.quantum.pauli.SigmaZKet._apply_operator_SigmaZ(),0.038152836
sympy.polys.domains.domain.Domain.from_FF_python(),0.038152836
sympy.polys.domains.pythonintegerring.PythonIntegerRing.from_FF_python(),0.038152836
sympy.polys.domains.pythonrational.PythonRational.__radd__(),0.038152836
sympy.polys.domains.pythonrational.PythonRational.__rsub__(),0.038152836
sympy.solvers.ode.get_numbered_constants(),0.03812251
sympy.integrals.rde.special_denom(),0.038065612
sympy.assumptions.handlers.sets.AskIntegerHandler.Rational(),0.03806314
sympy.assumptions.handlers.sets.AskIntegerHandler.Abs(),0.03806314
sympy.benchmarks.bench_symbench.bench_R1(),0.03806314
sympy.functions.combinatorial.factorials.binomial._eval_rewrite_as_FallingFactorial(),0.03806314
sympy.functions.combinatorial.numbers.lucas.eval(),0.03806314
sympy.functions.combinatorial.numbers.genocchi._eval_is_negative(),0.03806314
sympy.functions.combinatorial.numbers.genocchi._eval_is_odd(),0.03806314
sympy.functions.combinatorial.numbers._nT(),0.03806314
sympy.functions.special.bessel.besselj._eval_is_real(),0.03806314
sympy.functions.special.bessel.bessely._eval_is_real(),0.03806314
sympy.functions.special.bessel.besseli._eval_is_real(),0.03806314
sympy.functions.special.bessel.besselk._eval_is_real(),0.03806314
sympy.physics.quantum.gate.XGate._eval_commutator_YGate(),0.03806314
sympy.physics.quantum.gate.YGate._eval_commutator_ZGate(),0.03806314
sympy.physics.quantum.gate.ZGate._eval_commutator_XGate(),0.03806314
sympy.polys.domains.domain.Domain.from_FF_gmpy(),0.03806314
sympy.sets.fancysets.Naturals._intersect(),0.03806314
sympy.stats.frv_types.DieDistribution.set(),0.03806314
sympy.combinatorics.free_groups.FreeGroupElement.__str__(),0.03801585
sympy.stats.rv.Density.doit(),0.03801585
sympy.assumptions.handlers.order.AskPositiveHandler.factorial(),0.03797386
sympy.core.containers.Tuple.tuple_count(),0.03797386
sympy.core.numbers.Float.floor(),0.03797386
sympy.core.numbers.Float.ceiling(),0.03797386
sympy.functions.combinatorial.factorials.factorial2._eval_is_even(),0.03797386
sympy.functions.combinatorial.numbers.genocchi._eval_is_positive(),0.03797386
sympy.functions.special.bessel.SphericalBesselBase._eval_expand_func(),0.03797386
sympy.functions.special.polynomials.OrthogonalPolynomial._eval_at_order(),0.03797386
sympy.physics.quantum.gate.XGate._eval_anticommutator_XGate(),0.03797386
sympy.physics.quantum.gate.YGate._eval_anticommutator_YGate(),0.03797386
sympy.physics.quantum.pauli.SigmaZKet._apply_operator_SigmaPlus(),0.03797386
sympy.polys.domains.gmpyintegerring.GMPYIntegerRing.from_ZZ_python(),0.03797386
sympy.polys.domains.gmpyintegerring.GMPYIntegerRing.from_FF_gmpy(),0.03797386
sympy.polys.domains.pythonintegerring.PythonIntegerRing.from_ZZ_gmpy(),0.03797386
sympy.polys.domains.pythonrational.PythonRational.__eq__(),0.03797386
sympy.printing.precedence.precedence_Integer(),0.03797386
sympy.physics.mechanics.system.SymbolicSystem.dynamic_symbols(),0.037909787
sympy.assumptions.handlers.sets.AskIntegerHandler.MatrixElement(),0.037885
sympy.functions.special.bessel.SphericalBesselBase._eval_evalf(),0.037885
sympy.functions.special.hyper.HyperRep_power1._expr_big(),0.037885
sympy.physics.quantum.pauli.SigmaZKet._apply_operator_SigmaMinus(),0.037885
sympy.polys.domains.pythonintegerring.PythonIntegerRing.from_RealField(),0.037885
sympy.physics.mechanics.lagrange.LagrangesMethod.to_linearizer(),0.037871916
sympy.core.evalf.evalf_ceiling(),0.037796557
sympy.core.evalf.evalf_floor(),0.037796557
sympy.core.mul.Mul._eval_is_integer(),0.037796557
sympy.physics.quantum.fermion.FermionOp._eval_commutator_FermionOp(),0.037796557
sympy.polys.domains.gmpyintegerring.GMPYIntegerRing.from_RealField(),0.037796557
sympy.polys.domains.pythonintegerring.PythonIntegerRing.from_QQ_gmpy(),0.037796557
sympy.polys.euclidtools._dup_zz_gcd_interpolate(),0.037796557
sympy.assumptions.handlers.matrices.AskIntegerElementsHandler.MatAdd(),0.037708525
sympy.assumptions.handlers.sets.AskRealHandler.exp(),0.037708525
sympy.core.numbers.Integer.__divmod__(),0.037708525
sympy.functions.special.bessel.SphericalBesselBase._expand(),0.037708525
sympy.functions.special.gamma_functions.polygamma._eval_rewrite_as_harmonic(),0.037708525
sympy.functions.special.hyper.HyperRep_power1._expr_big_minus(),0.037708525
sympy.polys.domains.gmpyintegerring.GMPYIntegerRing.from_QQ_python(),0.037708525
sympy.polys.domains.pythonrationalfield.PythonRationalField.from_ZZ_gmpy(),0.037708525
sympy.polys.domains.finitefield.FiniteField.from_FF_python(),0.037620902
sympy.concrete.expr_with_limits.ExprWithLimits.__new__(),0.037595116
sympy.core.function.Function.fdiff(),0.037595116
sympy.core.numbers.Rational.__sub__(),0.037533686
sympy.core.numbers.Integer.__gt__(),0.037533686
sympy.core.numbers.Integer.__lt__(),0.037533686
sympy.core.numbers.Integer.__ge__(),0.037533686
sympy.core.numbers.Integer.__le__(),0.037533686
sympy.integrals.rubi.utility_function.PolynomialTermQ(),0.037533686
sympy.physics.quantum.gate.OneQubitGate._eval_commutator(),0.037533686
sympy.physics.quantum.gate.OneQubitGate._eval_anticommutator(),0.037533686
sympy.physics.quantum.gate.CNotGate._eval_commutator_ZGate(),0.037533686
sympy.physics.quantum.gate.CNotGate._eval_commutator_XGate(),0.037533686
sympy.physics.quantum.sho1d.RaisingOp._apply_operator_SHOKet(),0.037533686
sympy.polys.domains.finitefield.FiniteField.from_FF_gmpy(),0.037533686
sympy.core.numbers.Catalan.approximation_interval(),0.037446868
sympy.functions.special.bessel.besselk._eval_rewrite_as_besseli(),0.037446868
sympy.integrals.trigonometry._pat_sincos(),0.037446868
sympy.physics.quantum.gate.CNotGate._eval_commutator_CNotGate(),0.037446868
sympy.core.numbers.GoldenRatio.approximation_interval(),0.037360456
sympy.core.numbers.EulerGamma.approximation_interval(),0.037360456
sympy.core.power.Pow._eval_is_polynomial(),0.037360456
sympy.core.power.Pow._eval_is_rational_function(),0.037360456
sympy.core.numbers.Rational.__rsub__(),0.037274446
sympy.core.power.Pow._eval_is_odd(),0.037274446
sympy.functions.elementary.trigonometric.cot._eval_subs(),0.037274446
sympy.functions.special.bessel.besselj._eval_rewrite_as_bessely(),0.037274446
sympy.functions.special.bessel.bessely._eval_rewrite_as_besselj(),0.037274446
sympy.functions.special.elliptic_integrals.elliptic_f.eval(),0.037274446
sympy.physics.quantum.fermion.FermionOp._eval_anticommutator_FermionOp(),0.037274446
sympy.functions.special.gamma_functions.gamma._eval_nseries(),0.037188824
sympy.geometry.entity.GeometryEntity._repr_svg_(),0.037127674
sympy.core.numbers._as_integer_ratio(),0.037103593
sympy.core.numbers.Rational.__add__(),0.037103593
sympy.functions.elementary.trigonometric.tan._eval_nseries(),0.037103593
sympy.core.numbers.Rational.__mul__(),0.037018757
sympy.core.numbers.Rational.__rdiv__(),0.037018757
sympy.functions.elementary.trigonometric.cot._eval_nseries(),0.037018757
sympy.functions.special.hyper.HyperRep._eval_rewrite_as_nonrepsmall(),0.037018757
sympy.matrices.common.a2idx(),0.037018757
sympy.matrices.matrices.a2idx(),0.037018757
sympy.plotting.intervalmath.interval_arithmetic.interval.__pow__(),0.037018757
sympy.polys.monomials.Monomial.__pow__(),0.037018757
sympy.sets.sets.FiniteSet._complement(),0.03698119
sympy.functions.combinatorial.factorials.subfactorial.eval(),0.03693431
sympy.functions.special.bessel.SphericalHankelBase._eval_expand_func(),0.03693431
sympy.core.numbers.Rational.__div__(),0.03685024
sympy.physics.quantum.boson.BosonCoherentKet._eval_innerproduct_BosonCoherentBra(),0.03685024
sympy.vector.point.Point.__new__(),0.036780983
sympy.integrals.rubi.utility_function.RationalFunctionQ(),0.03676656
sympy.parsing.ast_parser.Transform.visit_Num(),0.03676656
sympy.polys.subresultants_qq_zz.compute_sign(),0.03676656
sympy.assumptions.handlers.ntheory.AskPrimeHandler.Mul(),0.03668325
sympy.physics.quantum.matrixutils.matrix_to_zero(),0.03668325
sympy.concrete.products.Product.doit(),0.036600325
sympy.integrals.rubi.utility_function.SignOfFactor(),0.036600325
sympy.matrices.common.MatrixRequired.__getitem__(),0.036600325
sympy.physics.quantum.spin.JxOp._represent_JzOp(),0.036600325
sympy.physics.quantum.spin.JyOp._represent_JzOp(),0.036600325
sympy.polys.euclidtools._dmp_zz_gcd_interpolate(),0.036600325
sympy.series.formal.FormalPowerSeries.polynomial(),0.036600325
sympy.functions.elementary.exponential.LambertW.eval(),0.03651777
sympy.functions.special.bessel.bessely.eval(),0.03651777
sympy.functions.special.bessel.besselk.eval(),0.03643559
sympy.solvers.ode._linear_2eq_order1_type5(),0.036386993
sympy.integrals.rubi.utility_function.FunctionOfHyperbolicQ(),0.036353774
sympy.integrals.rubi.utility_function.FunctionOfTrigQ(),0.036353774
sympy.physics.quantum.spin.JxOp._apply_operator_JzKet(),0.036353774
sympy.physics.quantum.spin.JyOp._apply_operator_JzKet(),0.036353774
sympy.physics.mechanics.linearize.Linearizer.linearize(),0.036286168
sympy.polys.heuristicgcd._gcd_interpolate(),0.036272325
sympy.integrals.prde.is_log_deriv_k_t_radical_in_field(),0.03626839
sympy.printing.ccode.C89CodePrinter._print_BooleanTrue(),0.03625201
sympy.printing.ccode.C89CodePrinter._print_BooleanFalse(),0.03625201
sympy.printing.fcode.FCodePrinter._print_BooleanTrue(),0.03625201
sympy.printing.fcode.FCodePrinter._print_BooleanFalse(),0.03625201
