Method,Suspiciousness
sympy.physics.vector.point.Point.locatenew(),0.043739017
sympy.polys.agca.modules.FreeModulePolyRing.__init__(),0.043739017
sympy.polys.densearith.dmp_add(),0.043739017
sympy.polys.densebasic.dmp_validate(),0.043739017
sympy.polys.densetools.dmp_diff(),0.043739017
sympy.polys.densetools.dmp_ground_extract(),0.043739017
sympy.polys.sqfreetools.dup_sqf_list_include(),0.043739017
sympy.printing.gtk.print_gtk(),0.043739017
sympy.sets.fancysets.ComplexRegion.psets(),0.043739017
sympy.sets.fancysets.ComplexRegion.a_interval(),0.043739017
sympy.sets.fancysets.ComplexRegion.b_interval(),0.043739017
sympy.strategies.core.minimize(),0.043739017
sympy.utilities.misc._replace(),0.043739017
sympy.tensor.tensor._TensorDataLazyEvaluator.__setitem__(),0.043667104
sympy.utilities.codegen.RustCodeGen._call_printer(),0.04366484
sympy.categories.baseclasses.Morphism.compose(),0.04343128
sympy.combinatorics.graycode.graycode_subsets(),0.04343128
sympy.combinatorics.partitions.RGS_rank(),0.04343128
sympy.combinatorics.permutations.Permutation.unrank_nonlex(),0.04343128
sympy.combinatorics.subsets.Subset.rank_gray(),0.04343128
sympy.combinatorics.subsets.Subset.subset_from_bitlist(),0.04343128
sympy.core.add.Add.as_coefficients_dict(),0.04343128
sympy.core.add.Add._mpc_(),0.04343128
sympy.core.expr.Expr.__le__(),0.04343128
sympy.core.function.expand_mul(),0.04343128
sympy.functions.elementary.exponential.exp._eval_refine(),0.04343128
sympy.functions.special.error_functions.TrigonometricIntegral._eval_nseries(),0.04343128
sympy.functions.special.spherical_harmonics.Ynm_c(),0.04343128
sympy.geometry.ellipse.Ellipse.scale(),0.04343128
sympy.geometry.ellipse.Circle.scale(),0.04343128
sympy.geometry.line.Line.distance(),0.04343128
sympy.integrals.transforms._hankel_transform(),0.04343128
sympy.liealgebras.type_b.TypeB.positive_roots(),0.04343128
sympy.liealgebras.type_c.TypeC.positive_roots(),0.04343128
sympy.logic.algorithms.dpll.find_unit_clause_int_repr(),0.04343128
sympy.ntheory.generate.randprime(),0.04343128
sympy.physics.mechanics.rigidbody.RigidBody.inertia(),0.04343128
sympy.polys.densetools.dup_clear_denoms(),0.04343128
sympy.polys.numberfields.field_isomorphism_factor(),0.04343128
sympy.polys.polyoptions.Options._init_dependencies_order(),0.04343128
sympy.printing.pretty.pretty.PrettyPrinter._print_Not(),0.04343128
sympy.simplify.simplify.product_mul(),0.04343128
sympy.solvers.diophantine.prime_as_sum_of_two_squares(),0.04343128
sympy.utilities.iterables.common_prefix(),0.04343128
sympy.utilities.iterables.common_suffix(),0.04343128
sympy.combinatorics.perm_groups.PermutationGroup.minimal_block(),0.043412354
sympy.core.power.Pow._eval_expand_multinomial(),0.043412354
sympy.functions.elementary.complexes.Abs.eval(),0.043412354
sympy.polys.modulargcd._chinese_remainder_reconstruction_multivariate(),0.043412354
sympy.polys.polytools._parallel_poly_from_expr(),0.043412354
sympy.series.order.Order.contains(),0.043412354
sympy.integrals.rde.special_denom(),0.043292284
sympy.combinatorics.free_groups.FreeGroupElement.subword_index(),0.04312783
sympy.combinatorics.graycode.GrayCode.unrank(),0.04312783
sympy.combinatorics.perm_groups.PermutationGroup.basic_orbits(),0.04312783
sympy.combinatorics.permutations._af_rmuln(),0.04312783
sympy.combinatorics.permutations.Permutation.unrank_trotterjohnson(),0.04312783
sympy.combinatorics.subsets.Subset.iterate_graycode(),0.04312783
sympy.core.expr.Expr.__ge__(),0.04312783
sympy.core.expr.Expr.__lt__(),0.04312783
sympy.core.function.expand_log(),0.04312783
sympy.crypto.crypto.decipher_vigenere(),0.04312783
sympy.functions.special.hyper.HyperRep._eval_rewrite_as_nonrep(),0.04312783
sympy.functions.special.spherical_harmonics.Ynm._eval_evalf(),0.04312783
sympy.integrals.meijerint._my_principal_branch(),0.04312783
sympy.liealgebras.type_g.TypeG.simple_root(),0.04312783
sympy.logic.algorithms.dpll2.SATSolver._vsids_calculate(),0.04312783
sympy.logic.algorithms.dpll2.SATSolver._vsids_lit_unset(),0.04312783
sympy.physics.vector.point.Point.set_acc(),0.04312783
sympy.polys.agca.modules.SubModulePolyRing.reduce_element(),0.04312783
sympy.polys.polyoptions.Domain.postprocess(),0.04312783
sympy.polys.sqfreetools.dmp_sqf_list_include(),0.04312783
sympy.printing.rust.RustCodePrinter._print_Assignment(),0.04312783
sympy.series.formal._compute_formula(),0.04312783
sympy.sets.fancysets.Range._eval_imageset(),0.04312783
sympy.tensor.tensor.TensMul._sort_args_for_sorted_components(),0.042954437
sympy.assumptions.ask.AssumptionKeys.nonzero(),0.042828597
sympy.combinatorics.perm_groups.PermutationGroup.is_solvable(),0.042828597
sympy.combinatorics.subsets.Subset.subset_indices(),0.042828597
sympy.concrete.summations.Sum.is_absolutely_convergent(),0.042828597
sympy.core.expr.Expr.__gt__(),0.042828597
sympy.core.mul.Mul.as_content_primitive(),0.042828597
sympy.functions.special.error_functions.fresnels._eval_aseries(),0.042828597
sympy.functions.special.error_functions.fresnelc._eval_aseries(),0.042828597
sympy.geometry.polygon.RegularPolygon.reflect(),0.042828597
sympy.physics.vector.point.Point.set_vel(),0.042828597
sympy.polys.densearith.dmp_mul(),0.042828597
sympy.polys.densetools.dmp_clear_denoms(),0.042828597
sympy.polys.domains.algebraicfield.AlgebraicField.__init__(),0.042828597
sympy.polys.sqfreetools.dup_gff_list(),0.042828597
sympy.solvers.solveset._handle_positive_dimensional(),0.042828597
sympy.utilities.iterables._partition(),0.042828597
sympy.core.power.Pow._eval_nseries(),0.042669557
sympy.crypto.crypto.encipher_vigenere(),0.042669557
sympy.combinatorics.partitions.IntegerPartition.prev_lex(),0.04253349
sympy.combinatorics.permutations.Permutation._af_new(),0.04253349
sympy.combinatorics.permutations.Permutation.from_sequence(),0.04253349
sympy.combinatorics.permutations.Permutation.cycle_structure(),0.04253349
sympy.combinatorics.permutations.Permutation.from_inversion_vector(),0.04253349
sympy.core.basic.Basic._has(),0.04253349
sympy.core.evalf.evalf_piecewise(),0.04253349
sympy.functions.combinatorial.factorials.factorial.eval(),0.04253349
sympy.geometry.polygon.RegularPolygon.rotate(),0.04253349
sympy.ntheory.generate.nextprime(),0.04253349
sympy.physics.vector.point.Point.set_pos(),0.04253349
sympy.physics.vector.printing.VectorPrettyPrinter._print_Function(),0.04253349
sympy.polys.densetools.dup_real_imag(),0.04253349
sympy.polys.domains.fractionfield.FractionField.__init__(),0.04253349
sympy.polys.euclidtools.dmp_resultant(),0.04253349
sympy.printing.fcode.FCodePrinter._print_sign(),0.04253349
sympy.solvers.solvers._invert(),0.042509295
sympy.utilities.autowrap.autowrap(),0.042509295
sympy.combinatorics.free_groups.FreeGroupElement.is_cyclic_conjugate(),0.04224242
sympy.combinatorics.perm_groups.PermutationGroup.basic_transversals(),0.04224242
sympy.combinatorics.permutations.Cycle.__init__(),0.04224242
sympy.combinatorics.permutations.Permutation.transpositions(),0.04224242
sympy.combinatorics.subsets.Subset.__new__(),0.04224242
sympy.combinatorics.subsets.Subset.iterate_binary(),0.04224242
sympy.combinatorics.subsets.Subset.rank_lexicographic(),0.04224242
sympy.core.basic.Basic.sort_key(),0.04224242
sympy.core.numbers.igcd(),0.04224242
sympy.crypto.crypto.decipher_kid_rsa(),0.04224242
sympy.functions.special.delta_functions.Heaviside._eval_rewrite_as_Piecewise(),0.04224242
sympy.functions.special.polynomials.jacobi.fdiff(),0.04224242
sympy.geometry.line.Ray.distance(),0.04224242
sympy.integrals.transforms._fourier_transform(),0.04224242
sympy.logic.algorithms.dpll.find_pure_symbol_int_repr(),0.04224242
sympy.parsing.ast_parser.parse_expr(),0.04224242
sympy.polys.densetools.dup_revert(),0.04224242
sympy.series.formal._transform_DE_RE(),0.04224242
sympy.utilities.iterables.group(),0.04224242
sympy.utilities.iterables.generate_involutions(),0.04224242
sympy.solvers.diophantine.diop_solve(),0.042224515
sympy.solvers.recurr.rsolve_ratio(),0.042224515
sympy.assumptions.ask.AssumptionKeys.positive(),0.041955303
sympy.combinatorics.perm_groups.PermutationGroup.base(),0.041955303
sympy.combinatorics.permutations.Permutation.__repr__(),0.041955303
sympy.combinatorics.permutations.Permutation.unrank_lex(),0.041955303
sympy.core.basic.Basic.compare(),0.041955303
sympy.crypto.crypto.decipher_affine(),0.041955303
sympy.functions.elementary.complexes.periodic_argument._getunbranched(),0.041955303
sympy.functions.elementary.exponential.log._eval_nseries(),0.041955303
sympy.geometry.entity.GeometryEntity.translate(),0.041955303
sympy.geometry.line.Ray.contains(),0.041955303
sympy.liealgebras.type_f.TypeF.simple_root(),0.041955303
sympy.polys.euclidtools.dmp_qq_collins_resultant(),0.041955303
sympy.printing.codeprinter.CodePrinter._sort_optimized(),0.041955303
sympy.printing.latex.LatexPrinter._print_Cycle(),0.041955303
sympy.printing.pretty.pretty.PrettyPrinter._print_Cycle(),0.041955303
sympy.printing.pretty.pretty.PrettyPrinter._print_nth_root(),0.0417801
sympy.categories.baseclasses.Diagram.is_subdiagram(),0.04167207
sympy.combinatorics.named_groups.CyclicGroup(),0.04167207
sympy.combinatorics.subsets.Subset.next_lexicographic(),0.04167207
sympy.combinatorics.subsets.Subset.prev_lexicographic(),0.04167207
sympy.core.basic.Basic.matches(),0.04167207
sympy.core.numbers.Infinity._eval_power(),0.04167207
sympy.crypto.crypto.kid_rsa_public_key(),0.04167207
sympy.liealgebras.root_system.RootSystem.simple_roots(),0.04167207
sympy.ntheory.factor_.primefactors(),0.04167207
sympy.polys.densearith.dmp_sqr(),0.04167207
sympy.simplify.simplify.product_simplify(),0.04167207
sympy.tensor.tensor.TensAdd.fun_eval(),0.04167207
sympy.tensor.tensor.TensAdd.substitute_indices(),0.04167207
sympy.unify.core.allcombinations(),0.04167207
sympy.assumptions.ask.AssumptionKeys.negative(),0.041392628
sympy.combinatorics.permutations.Permutation.commutator(),0.041392628
sympy.combinatorics.tensor_can._min_dummies(),0.041392628
sympy.core.basic.Basic.is_comparable(),0.041392628
sympy.core.power.Pow._eval_is_imaginary(),0.041392628
sympy.functions.combinatorial.numbers.harmonic._eval_expand_func(),0.041392628
sympy.functions.elementary.hyperbolic.acoth.eval(),0.041392628
sympy.functions.elementary.trigonometric.atan2.eval(),0.041392628
sympy.functions.special.delta_functions.DiracDelta._eval_rewrite_as_Piecewise(),0.041392628
sympy.geometry.entity.GeometryEntity.rotate(),0.041392628
sympy.logic.algorithms.dpll2.SATSolver._simple_add_learned_clause(),0.041392628
sympy.logic.boolalg.Not.eval(),0.041392628
sympy.ntheory.residue_ntheory._discrete_log_trial_mul(),0.041392628
sympy.polys.domains.polynomialring.PolynomialRing.__init__(),0.041392628
sympy.polys.euclidtools.dmp_zz_collins_resultant(),0.041392628
sympy.printing.llvmjitcode._llvm_jit_code(),0.041392628
sympy.tensor.tensor.tensorhead(),0.041392628
sympy.tensor.tensor.TensMul.canon_bp(),0.041392628
sympy.utilities.iterables.uniq(),0.041392628
sympy.utilities.iterables.runs(),0.041392628
sympy.combinatorics.fp_groups.coset_enumeration_r(),0.04109995
sympy.holonomic.holonomic._convert_poly_rat_alg(),0.04109995
sympy.simplify.trigsimp._futrig(),0.04109995
sympy.solvers.pde.pde_separate(),0.04109995
sympy.sets.sets.Set._union(),0.040927757
sympy.holonomic.holonomic.HolonomicFunction.is_singularics(),0.040853377
sympy.combinatorics.free_groups.FreeGroupElement.array_form(),0.04084484
sympy.combinatorics.graycode.GrayCode.rank(),0.04084484
sympy.combinatorics.permutations.Permutation.rmul(),0.04084484
sympy.combinatorics.permutations.Permutation.rank_nonlex(),0.04084484
sympy.combinatorics.permutations.Permutation.inversions(),0.04084484
sympy.core.decorators.__sympifyit(),0.04084484
sympy.core.expr.Expr._diff_wrt(),0.04084484
sympy.core.numbers.Number.__new__(),0.04084484
sympy.core.operations.AssocOp.__new__(),0.04084484
sympy.functions.elementary.hyperbolic.asinh.eval(),0.04084484
sympy.functions.elementary.hyperbolic.atanh.eval(),0.04084484
sympy.functions.special.delta_functions.Heaviside._eval_rewrite_as_sign(),0.04084484
sympy.functions.special.error_functions.expint.eval(),0.04084484
sympy.functions.special.error_functions._erfs._eval_aseries(),0.04084484
sympy.interactive.session.init_python_session(),0.04084484
sympy.polys.polyclasses.DMF.quo(),0.04084484
sympy.printing.latex.LatexPrinter._print_BasisDependent(),0.04084484
sympy.printing.str.StrPrinter._print_Permutation(),0.04084484
sympy.tensor.tensor.riemann_cyclic(),0.04084484
sympy.combinatorics.perm_groups.PermutationGroup.is_nilpotent(),0.04031137
sympy.combinatorics.perm_groups.PermutationGroup.strong_gens(),0.04031137
sympy.core.basic.Basic._recursive_call(),0.04031137
sympy.core.containers.tuple_wrapper(),0.04031137
sympy.functions.special.gamma_functions.polygamma._eval_aseries(),0.04031137
sympy.liealgebras.root_system.RootSystem.add_simple_roots(),0.04031137
sympy.logic.algorithms.dpll2.SATSolver._undo(),0.04031137
sympy.ntheory.generate.Sieve.extend(),0.04031137
sympy.ntheory.residue_ntheory._discrete_log_shanks_steps(),0.04031137
sympy.polys.agca.modules.SubModulePolyRing._syzygies(),0.04031137
sympy.polys.densearith.dup_ff_div(),0.04031137
sympy.polys.distributedmodules.sdm_monomial_divides(),0.04031137
sympy.polys.polytools.GroebnerBasis.__new__(),0.04031137
sympy.polys.sqfreetools.dup_sqf_list(),0.04031137
sympy.tensor.tensor.TensMul.__mul__(),0.04031137
sympy.core.numbers.mpf_norm(),0.04028858
sympy.physics.secondquant.evaluate_deltas(),0.040033735
sympy.physics.vector.functions.express(),0.040033735
sympy.polys.partfrac.apart(),0.040033735
sympy.plotting.plot.centers_of_segments(),0.03998323
sympy.combinatorics.free_groups.FreeGroupElement.__eq__(),0.039791647
sympy.combinatorics.free_groups.FreeGroupElement.identity_cyclic_reduction(),0.039791647
sympy.combinatorics.perm_groups.PermutationGroup.commutator(),0.039791647
sympy.combinatorics.permutations.Permutation.list(),0.039791647
sympy.combinatorics.tensor_can.dummy_sgs(),0.039791647
sympy.core.compatibility.with_metaclass(),0.039791647
sympy.core.compatibility.is_sequence(),0.039791647
sympy.core.function.Derivative.doit_numerically(),0.039791647
sympy.crypto.crypto.decode_morse(),0.039791647
sympy.functions.elementary.exponential.exp._eval_nseries(),0.039791647
sympy.functions.elementary.hyperbolic.cosh.eval(),0.039791647
sympy.functions.elementary.integers.frac.eval(),0.039791647
sympy.functions.special.gamma_functions.uppergamma.eval(),0.039791647
sympy.functions.special.gamma_functions.trigamma(),0.039791647
sympy.physics.optics.utils.lens_makers_formula(),0.039791647
sympy.physics.quantum.qexpr.QExpr.__new__(),0.039791647
sympy.polys.densearith.dup_prem(),0.039791647
sympy.polys.densearith.dup_rr_div(),0.039791647
sympy.polys.partfrac.apart_undetermined_coeffs(),0.039791647
sympy.printing.latex.translate(),0.039791647
sympy.utilities.iterables.generate_oriented_forest(),0.039791647
sympy.combinatorics.partitions.Partition.__new__(),0.03928516
sympy.combinatorics.permutations.Permutation.__xor__(),0.03928516
sympy.core.expr.Expr._parse_order(),0.03928516
sympy.core.function.Function._eval_as_leading_term(),0.03928516
sympy.core.mul.Mul._eval_expand_mul(),0.03928516
sympy.functions.elementary.hyperbolic.sinh.eval(),0.03928516
sympy.functions.special.gamma_functions.digamma(),0.03928516
sympy.geometry.entity.GeometryEntity.reflect(),0.03928516
sympy.liealgebras.type_f.TypeF.positive_roots(),0.03928516
sympy.ntheory.multinomial.multinomial_coefficients(),0.03928516
sympy.physics.vector.frame.ReferenceFrame.set_ang_acc(),0.03928516
sympy.physics.vector.frame.ReferenceFrame.set_ang_vel(),0.03928516
sympy.plotting.pygletplot.plot_mode_base.PlotModeBase.__init__(),0.03928516
sympy.polys.densearith.dmp_prem(),0.03928516
sympy.polys.densearith.dmp_rr_div(),0.03928516
sympy.polys.densearith.dmp_ff_div(),0.03928516
sympy.polys.sqfreetools.dmp_sqf_list(),0.03928516
sympy.solvers.diophantine.ldescent(),0.03928516
sympy.strategies.tree.treeapply(),0.03928516
sympy.utilities.iterables.binary_partitions(),0.03928516
sympy.utilities.runtests.SymPyTests.__init__(),0.03928516
sympy.physics.mechanics.kane.KanesMethod.kanes_equations(),0.03922912
sympy.categories.diagram_drawing.DiagramGrid._juxtapose_edges(),0.039214287
sympy.core.expr.Expr.expand(),0.03902144
sympy.solvers.ode.ode_2nd_power_series_regular(),0.03902144
sympy.physics.wigner.wigner_3j(),0.038920294
sympy.combinatorics.partitions.Partition.from_rgs(),0.038791403
sympy.combinatorics.perm_groups.PermutationGroup.basic_stabilizers(),0.038791403
sympy.combinatorics.permutations.Permutation.inversion_vector(),0.038791403
sympy.concrete.delta._remove_multiple_delta(),0.038791403
sympy.core.add.Add._eval_is_positive(),0.038791403
sympy.core.add.Add._eval_is_negative(),0.038791403
sympy.functions.elementary.complexes.polar_lift.eval(),0.038791403
sympy.functions.elementary.hyperbolic.tanh.eval(),0.038791403
sympy.logic.utilities.dimacs.load(),0.038791403
sympy.physics.quantum.cg.cg_simp(),0.038791403
sympy.polys.densearith.dup_pdiv(),0.038791403
sympy.polys.euclidtools.dmp_zz_modular_resultant(),0.038791403
sympy.series.formal._transform_explike_DE(),0.038791403
sympy.simplify.hyperexpand.reduce_order(),0.038791403
sympy.tensor.tensor.TensExpr.fun_eval(),0.038791403
sympy.utilities.iterables.reshape(),0.038791403
sympy.utilities.autowrap.CythonCodeWrapper._partition_args(),0.038737092
sympy.simplify.trigsimp.trigsimp_groebner(),0.03865158
sympy.combinatorics.free_groups.FreeGroupElement.eliminate_word(),0.038309906
sympy.combinatorics.named_groups.SymmetricGroup(),0.038309906
sympy.combinatorics.permutations.Permutation.cyclic_form(),0.038309906
sympy.combinatorics.tensor_can.perm_af_direct_product(),0.038309906
sympy.core.expr.Expr.__int__(),0.038309906
sympy.functions.elementary.hyperbolic.coth.eval(),0.038309906
sympy.geometry.line.Ray2D.__new__(),0.038309906
sympy.integrals.risch.integrate_primitive_polynomial(),0.038309906
sympy.logic.boolalg.Equivalent.__new__(),0.038309906
sympy.ntheory.multinomial.multinomial_coefficients0(),0.038309906
sympy.polys.euclidtools.dup_inner_subresultants(),0.038309906
sympy.polys.euclidtools.dmp_inner_subresultants(),0.038309906
sympy.polys.factortools.dup_cyclotomic_p(),0.038309906
sympy.polys.rings.PolyElement.cancel(),0.038309906
sympy.simplify.hyperexpand.reduce_order_meijer(),0.038309906
sympy.tensor.tensor.TIDS.get_components_with_free_indices(),0.038309906
sympy.tensor.tensor.TensorType.__call__(),0.038309906
sympy.tensor.tensor.substitute_indices(),0.038309906
sympy.utilities.iterables.multiset_combinations(),0.038309906
sympy.utilities.misc.replace(),0.038309906
sympy.categories.baseclasses.Diagram.__new__(),0.038059067
sympy.utilities.runtests.SymPyDocTestFinder._find(),0.038059067
sympy.combinatorics.free_groups.FreeGroupElement.__lt__(),0.037840214
sympy.combinatorics.named_groups.AlternatingGroup(),0.037840214
sympy.core.symbol.Symbol._sanitize(),0.037840214
sympy.crypto.crypto.decipher_bifid5(),0.037840214
sympy.functions.special.gamma_functions.polygamma.eval(),0.037840214
sympy.polys.densearith.dmp_pdiv(),0.037840214
sympy.polys.euclidtools.dmp_cancel(),0.037840214
sympy.polys.rootoftools.ComplexRootOf._separate_imaginary_from_complex(),0.037840214
sympy.series.sequences.SeqMul.__new__(),0.037840214
sympy.solvers.diophantine.sqf_normal(),0.037840214
sympy.stats.crv.ContinuousPSpace.probability(),0.037840214
sympy.utilities.autowrap.CythonCodeWrapper.dump_pyx(),0.03770653
sympy.tensor.tensor.TensorHead.commutes_with(),0.037677888
sympy.utilities.runtests.SymPyTests.matches(),0.037583396
sympy.series.sequences.SeqBase._add(),0.03748938
sympy.series.sequences.SeqBase._mul(),0.03748938
sympy.core.add.Add._eval_as_leading_term(),0.037381895
sympy.core.mul.Mul.as_real_imag(),0.037381895
sympy.core.numbers.Rational.__new__(),0.037381895
sympy.crypto.crypto.padded_key(),0.037381895
sympy.functions.elementary.complexes.periodic_argument.eval(),0.037381895
sympy.ntheory.residue_ntheory._discrete_log_pohlig_hellman(),0.037381895
sympy.parsing.sympy_parser.lambda_notation(),0.037381895
sympy.physics.quantum.circuitutils.random_insert(),0.037381895
sympy.physics.vector.point.Point.v2pt_theory(),0.037381895
sympy.plotting.experimental_lambdify.Lambdifier.translate_func(),0.037381895
sympy.printing.mathml.MathMLPrinter._print_Mul(),0.037381895
sympy.series.order.Order._eval_subs(),0.037381895
sympy.series.sequences.SeqAdd.__new__(),0.037381895
sympy.simplify.sqrtdenest._sqrtdenest1(),0.037381895
sympy.solvers.diophantine._special_diop_DN(),0.037381895
sympy.tensor.tensor._IndexStructure.from_indices(),0.037381895
sympy.utilities.mathml.__init__.apply_xsl(),0.037381895
sympy.combinatorics.tensor_can.double_coset_can_rep(),0.03722824
sympy.core.evalf.evalf_mul(),0.03714303
sympy.plotting.plot.check_arguments(),0.03714303
sympy.sets.sets.Set._intersect(),0.03711798
sympy.integrals.transforms._rewrite_gamma(),0.037024736
sympy.logic.boolalg._check_pair(),0.03693502
sympy.integrals.risch.get_case(),0.03684422
sympy.physics.mechanics.kane.KanesMethod.linearize(),0.036776476
sympy.utilities.enumerative.MultisetPartitionTraverser.decrement_part_range(),0.036776476
sympy.physics.secondquant._sort_anticommuting_fermions(),0.036649298
sympy.geometry.plane.Plane.random_point(),0.036574464
sympy.series.formal.FormalPowerSeries.truncate(),0.036574464
sympy.physics.mechanics.lagrange.LagrangesMethod.linearize(),0.03653738
sympy.assumptions.ask.AssumptionKeys.real(),0.036497787
sympy.combinatorics.graycode.GrayCode.generate_gray(),0.036497787
sympy.combinatorics.named_groups.DihedralGroup(),0.036497787
sympy.concrete.summations.eval_sum_symbolic(),0.036497787
sympy.concrete.summations.eval_sum_hyper(),0.036497787
sympy.core.evalf.evalf_sum(),0.036497787
sympy.functions.special.gamma_functions.lowergamma.eval(),0.036497787
sympy.integrals.rde.cancel_primitive(),0.036497787
sympy.ntheory.partitions_.npartitions(),0.036497787
sympy.ntheory.residue_ntheory.discrete_log(),0.036497787
sympy.physics.quantum.spin.SpinState._rewrite_basis(),0.036497787
sympy.physics.vector.point.Point.a2pt_theory(),0.036497787
sympy.physics.vector.vector.Vector._latex(),0.036497787
sympy.polys.constructor._construct_simple(),0.036497787
sympy.utilities.codegen.OctaveCodeGen.dump_m(),0.036497787
sympy.functions.special.tensor_functions.KroneckerDelta._get_preferred_index(),0.036485426
sympy.diffgeom.diffgeom.CoordSystem.coord_function(),0.036396816
sympy.series.series_class.SeriesBase._ith_point(),0.036220886
sympy.tensor.tensor.TensMul.contract_metric(),0.036124688
sympy.integrals.risch.integrate_nonlinear_no_specials(),0.036068395
sympy.physics.vector.vector.Vector.__eq__(),0.03596015
sympy.series.gruntz.mrv_max1(),0.03596015
sympy.concrete.expr_with_limits._process_limits(),0.035839938
sympy.series.order.Order.__new__(),0.035793826
sympy.utilities.enumerative.MultisetPartitionTraverser.count_partitions(),0.035793826
sympy.integrals.risch.residue_reduce_derivation(),0.035788406
sympy.combinatorics.graycode.GrayCode.__new__(),0.03565453
sympy.combinatorics.perm_groups.PermutationGroup.pointwise_stabilizer(),0.03565453
sympy.core.power.Pow._eval_is_real(),0.03565453
sympy.crypto.crypto.encode_morse(),0.03565453
sympy.functions.elementary.complexes._polarify(),0.03565453
sympy.functions.special.zeta_functions.lerchphi._eval_expand_func(),0.03565453
sympy.polys.densearith.dup_mul(),0.03565453
sympy.polys.polytools._poly_from_expr(),0.03565453
sympy.series.formal.simpleDE(),0.03565453
sympy.solvers.diophantine.diop_bf_DN(),0.03565453
sympy.utilities.runtests.split_list(),0.03565453
sympy.core.mul.Mul._eval_is_positive(),0.03561829
sympy.physics.secondquant.substitute_dummies(),0.035437163
sympy.solvers.recurr.rsolve_hyper(),0.035437163
sympy.physics.vector.frame.ReferenceFrame.__getitem__(),0.035366133
sympy.core.compatibility._nodes(),0.03528287
sympy.combinatorics.partitions.IntegerPartition.__new__(),0.03484936
sympy.combinatorics.prufer.Prufer.__new__(),0.03484936
sympy.core.evalf.evalf_log(),0.03484936
sympy.core.evalf.evalf(),0.03484936
sympy.core.function.Function._eval_evalf(),0.03484936
sympy.core.function.Derivative._sort_variables(),0.03484936
sympy.core.mul.Mul._matches(),0.03484936
sympy.core.symbol.var(),0.03484936
sympy.functions.elementary.complexes.principal_branch.eval(),0.03484936
sympy.functions.elementary.integers.RoundFunction.eval(),0.03484936
sympy.holonomic.holonomic._create_table(),0.03484936
sympy.integrals.risch.integrate_hyperexponential_polynomial(),0.03484936
sympy.logic.algorithms.dpll2.SATSolver._assign_literal(),0.03484936
sympy.physics.vector.printing.VectorPrettyPrinter._print_Derivative(),0.03484936
sympy.physics.vector.vector.Vector.__str__(),0.03484936
sympy.physics.wigner.wigner_9j(),0.03484936
sympy.polys.fields.FracField.__new__(),0.03484936
sympy.printing.conventions.split_super_sub(),0.03484936
sympy.printing.str.StrPrinter._print_Poly(),0.03484936
sympy.sets.fancysets.Range.__new__(),0.03484936
sympy.sets.sets.Interval._union(),0.03484936
sympy.physics.quantum.grover.OracleGate._apply_operator_Qubit(),0.034630626
sympy.polys.factortools.dup_zz_cyclotomic_factor(),0.03431347
sympy.series.sequences.SeqAdd.reduce(),0.03431347
sympy.series.sequences.SeqMul.reduce(),0.03431347
sympy.simplify.trigsimp.__trigsimp(),0.03415079
sympy.core.expr.Expr.could_extract_minus_sign(),0.03407975
sympy.integrals.rde.cancel_exp(),0.03407975
sympy.logic.algorithms.dpll.dpll_int_repr(),0.03407975
sympy.strategies.tree.greedy(),0.03407975
sympy.tensor.indexed.Idx.__new__(),0.03407975
sympy.functions.special.singularity_functions.SingularityFunction.fdiff(),0.034002066
sympy.solvers.ode.ode_2nd_power_series_ordinary(),0.033881105
sympy.polys.modulargcd._integer_rational_reconstruction(),0.03339591
sympy.physics.mechanics.functions.inertia(),0.0333434
sympy.printing.pretty.pretty.PrettyPrinter._print_Mul(),0.0333434
sympy.tensor.tensor._TensorManager.set_comm(),0.0333434
sympy.utilities.iterables.topological_sort(),0.0333434
sympy.core.cache.__cacheit_debug(),0.033100866
sympy.integrals.prde.is_log_deriv_k_t_radical_in_field(),0.03305641
sympy.liealgebras.weyl_group.WeylGroup.group_name(),0.03281099
sympy.calculus.util.AccumulationBounds.__pow__(),0.032638196
sympy.core.power.Pow._eval_power(),0.032638196
sympy.geometry.util.farthest_points(),0.032638196
sympy.integrals.transforms._mellin_transform(),0.032638196
sympy.ntheory.factor_.perfect_power(),0.032638196
sympy.physics.vector.dyadic.Dyadic._pretty(),0.032638196
sympy.tensor.tensor.TIDS.free_dum_from_indices(),0.032638196
sympy.tensor.tensor.TIDS.contract_metric(),0.03263674
sympy.integrals.meijerint._check_antecedents(),0.032343384
sympy.polys.polyroots.roots_quintic(),0.032179087
sympy.combinatorics.fp_groups.CosetTable.scan_check(),0.031971045
sympy.physics.secondquant.NO._remove_brackets(),0.031971045
sympy.core.add.Add.as_content_primitive(),0.031962205
sympy.integrals.manualintegrate.parts_rule(),0.031962205
sympy.tensor.tensor._IndexStructure._free_dum_from_indices(),0.031962205
sympy.unify.core.unify(),0.031962205
sympy.utilities.iterables.minlex(),0.031962205
sympy.polys.modulargcd._rational_function_reconstruction(),0.031700537
sympy.polys.modulargcd._rational_reconstruction_int_coeffs(),0.031700537
sympy.sets.sets.Union.reduce(),0.031700537
sympy.core.evalf.evalf_trig(),0.031313643
sympy.integrals.transforms._inverse_mellin_transform(),0.031313643
sympy.liealgebras.type_e.TypeE.positive_roots(),0.031313643
sympy.physics.quantum.gate.gate_sort(),0.031313643
sympy.printing.pretty.pretty.PrettyPrinter._print_BasisDependent(),0.031313643
sympy.utilities.iterables.kbins(),0.031313643
