Method,Suspiciousness
sympy.integrals.rubi.utility_function.ComplexFreeQ(),3.9381376e-08
sympy.integrals.rubi.utility_function.FullSimplify(),3.9381376e-08
sympy.integrals.rubi.utility_function.KnownTangentIntegrandQ(),3.9381376e-08
sympy.integrals.rubi.utility_function.KnownCotangentIntegrandQ(),3.9381376e-08
sympy.matrices.common.MatrixKind.__repr__(),3.9381376e-08
sympy.matrices.dense.DenseMatrix.cholesky(),3.9381376e-08
sympy.matrices.expressions.blockmatrix.BlockMatrix.rowblocksizes(),3.9381376e-08
sympy.matrices.expressions.blockmatrix.BlockMatrix.colblocksizes(),3.9381376e-08
sympy.matrices.expressions.fourier.DFT._entry(),3.9381376e-08
sympy.matrices.expressions.fourier.IDFT._entry(),3.9381376e-08
sympy.matrices.expressions.matadd.MatAdd._evaluate(),3.9381376e-08
sympy.matrices.expressions.matexpr._LeftRightArgs.first_pointer(),3.9381376e-08
sympy.matrices.expressions.matexpr._LeftRightArgs.first_pointer(),3.9381376e-08
sympy.matrices.expressions.matexpr._LeftRightArgs.second_pointer(),3.9381376e-08
sympy.matrices.expressions.matexpr._LeftRightArgs.second_pointer(),3.9381376e-08
sympy.matrices.expressions.matmul.MatMul._evaluate(),3.9381376e-08
sympy.matrices.expressions.matpow.MatPow._get_explicit_matrix(),3.9381376e-08
sympy.matrices.matrices.MatrixSubspaces.columnspace(),3.9381376e-08
sympy.matrices.matrices.MatrixSubspaces.rowspace(),3.9381376e-08
sympy.matrices.matrices.MatrixEigen.bidiagonalize(),3.9381376e-08
sympy.matrices.matrices.MatrixBase.flat(),3.9381376e-08
sympy.ntheory.elliptic_curve.EllipticCurve.is_singular(),3.9381376e-08
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.RegularAssignContext.ID(),3.9381376e-08
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.IndexAssignContext.ID(),3.9381376e-08
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.FunctionCallContext.Mass(),3.9381376e-08
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.FunctionCallContext.Inertia(),3.9381376e-08
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.VarTypeContext.Newtonian(),3.9381376e-08
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.VarTypeContext.Frames(),3.9381376e-08
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.VarTypeContext.Bodies(),3.9381376e-08
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.VarTypeContext.Particles(),3.9381376e-08
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.VarTypeContext.Points(),3.9381376e-08
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.VarTypeContext.Constants(),3.9381376e-08
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.VarTypeContext.Specifieds(),3.9381376e-08
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.VarTypeContext.Imaginary(),3.9381376e-08
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.VarTypeContext.Variables(),3.9381376e-08
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.VarDecl2Context.ID(),3.9381376e-08
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.MassDeclContext.Mass(),3.9381376e-08
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.MassDecl2Context.ID(),3.9381376e-08
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.InertiaDeclContext.Inertia(),3.9381376e-08
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.SettingsContext.EXP(),3.9381376e-08
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.InputsContext.Input(),3.9381376e-08
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.Id_diffContext.ID(),3.9381376e-08
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.OutputsContext.Output(),3.9381376e-08
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.CommandsContext.Save(),3.9381376e-08
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.CommandsContext.Encode(),3.9381376e-08
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.VecContext.ID(),3.9381376e-08
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.RangessContext.ID(),3.9381376e-08
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.IdContext.ID(),3.9381376e-08
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.ExpContext.EXP(),3.9381376e-08
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.IndexingContext.ID(),3.9381376e-08
sympy.parsing.mathematica._deco(),3.9381376e-08
sympy.parsing.maxima.MaximaHelpers.maxima_csc(),3.9381376e-08
sympy.parsing.maxima.MaximaHelpers.maxima_sec(),3.9381376e-08
sympy.parsing.sympy_parser.AppliedFunction.__getitem__(),3.9381376e-08
sympy.physics.continuum_mechanics.beam.Beam.elastic_modulus(),3.9381376e-08
sympy.physics.continuum_mechanics.beam.Beam.second_moment(),3.9381376e-08
sympy.physics.continuum_mechanics.beam.Beam.bc_slope(),3.9381376e-08
sympy.physics.continuum_mechanics.beam.Beam.bc_deflection(),3.9381376e-08
sympy.physics.continuum_mechanics.beam.Beam3D.shear_modulus(),3.9381376e-08
sympy.physics.continuum_mechanics.beam.Beam3D.second_moment(),3.9381376e-08
sympy.physics.control.lti.Feedback.__neg__(),3.9381376e-08
sympy.physics.mechanics.body.Body.x(),3.9381376e-08
sympy.physics.mechanics.body.Body.y(),3.9381376e-08
sympy.physics.mechanics.body.Body.z(),3.9381376e-08
sympy.physics.mechanics.body.Body.inertia(),3.9381376e-08
sympy.physics.mechanics.joint.Joint.parent(),3.9381376e-08
sympy.physics.mechanics.joint.Joint.child(),3.9381376e-08
sympy.physics.mechanics.jointsmethod.JointsMethod.bodies(),3.9381376e-08
sympy.physics.mechanics.jointsmethod.JointsMethod.loads(),3.9381376e-08
sympy.physics.mechanics.jointsmethod.JointsMethod.kdes(),3.9381376e-08
sympy.physics.mechanics.lagrange.LagrangesMethod._form_eoms(),3.9381376e-08
sympy.physics.mechanics.rigidbody.RigidBody.masscenter(),3.9381376e-08
sympy.physics.optics.gaussopt.FreeSpace.__new__(),3.9381376e-08
sympy.physics.optics.gaussopt.FlatMirror.__new__(),3.9381376e-08
sympy.physics.quantum.boson.BosonCoherentKet.__new__(),3.9381376e-08
sympy.physics.quantum.boson.BosonCoherentBra.__new__(),3.9381376e-08
sympy.physics.quantum.constants.HBar._as_mpf_val(),3.9381376e-08
sympy.physics.quantum.density.Density._represent(),3.9381376e-08
sympy.physics.quantum.gate.Gate.targets(),3.9381376e-08
sympy.physics.quantum.gate.CNotGate.targets(),3.9381376e-08
sympy.physics.quantum.gate.CNotGate.controls(),3.9381376e-08
sympy.physics.quantum.hilbert.HilbertSpace.__new__(),3.9381376e-08
sympy.physics.quantum.hilbert.HilbertSpace.__radd__(),3.9381376e-08
sympy.physics.quantum.hilbert.FockSpace.__new__(),3.9381376e-08
sympy.physics.quantum.matrixcache.MatrixCache._store_matrix(),3.9381376e-08
sympy.physics.quantum.qft.RkGate.gate_name_plot(),3.9381376e-08
sympy.physics.quantum.state.Wavefunction.free_symbols(),3.9381376e-08
sympy.physics.vector.frame.ReferenceFrame.x(),3.9381376e-08
sympy.physics.vector.frame.ReferenceFrame.y(),3.9381376e-08
sympy.physics.vector.frame.ReferenceFrame.z(),3.9381376e-08
sympy.plotting.intervalmath.interval_arithmetic.interval.__hash__(),3.9381376e-08
sympy.plotting.plot.Plot.__delitem__(),3.9381376e-08
sympy.plotting.plot.BaseBackend.__init__(),3.9381376e-08
sympy.plotting.pygletplot.plot_axes.PlotAxesBase.__init__(),3.9381376e-08
sympy.plotting.pygletplot.plot_axes.PlotAxesBase.draw_background(),3.9381376e-08
sympy.plotting.pygletplot.plot_mode_base.PlotModeBase._on_calculate(),3.9381376e-08
sympy.plotting.pygletplot.plot_mode_base.PlotModeBase._calculate_all(),3.9381376e-08
sympy.plotting.pygletplot.plot_mode_base.PlotModeBase._get_calculating_verts(),3.9381376e-08
sympy.plotting.pygletplot.plot_mode_base.PlotModeBase._get_calculating_cverts(),3.9381376e-08
sympy.plotting.pygletplot.plot_window.PlotWindow.update(),3.9381376e-08
sympy.plotting.pygletplot.util.get_view_direction_vectors(),3.9381376e-08
sympy.polys.agca.extensions.ExtensionElement.__neg__(),3.9381376e-08
sympy.polys.agca.homomorphisms.SubModuleHomomorphism._image(),3.9381376e-08
sympy.polys.agca.modules.ModuleElement.div(),3.9381376e-08
sympy.polys.agca.modules.FreeModule.__repr__(),3.9381376e-08
sympy.polys.agca.modules.FreeModuleQuotientRing.__repr__(),3.9381376e-08
sympy.polys.agca.modules.SubModuleQuotientRing._contains(),3.9381376e-08
sympy.polys.compatibility.IPolys.clone(),3.9381376e-08
sympy.polys.compatibility.IPolys.to_dense(),3.9381376e-08
sympy.polys.compatibility.IPolys.dup_degree(),3.9381376e-08
sympy.polys.domains.algebraicfield.AlgebraicField.__str__(),3.9381376e-08
sympy.polys.domains.algebraicfield.AlgebraicField.__hash__(),3.9381376e-08
sympy.polys.domains.complexfield.ComplexField.__hash__(),3.9381376e-08
sympy.polys.domains.complexfield.ComplexField.from_ZZ(),3.9381376e-08
sympy.polys.domains.domain.Domain.from_FF(),3.9381376e-08
sympy.polys.domains.domain.Domain.from_GeneralizedPolynomialRing(),3.9381376e-08
sympy.polys.domains.domain.Domain.abs(),3.9381376e-08
sympy.polys.domains.domain.Domain.pow(),3.9381376e-08
sympy.polys.domains.field.Field.exquo(),3.9381376e-08
sympy.polys.domains.finitefield.FiniteField.__hash__(),3.9381376e-08
sympy.polys.domains.gaussiandomains.GaussianInteger.__truediv__(),3.9381376e-08
sympy.polys.domains.gaussiandomains.GaussianDomain.from_QQ(),3.9381376e-08
sympy.polys.domains.gaussiandomains.GaussianIntegerRing.lcm(),3.9381376e-08
sympy.polys.domains.gmpyintegerring.GMPYIntegerRing.gcd(),3.9381376e-08
sympy.polys.domains.gmpyintegerring.GMPYIntegerRing.lcm(),3.9381376e-08
sympy.polys.domains.gmpyintegerring.GMPYIntegerRing.factorial(),3.9381376e-08
sympy.polys.domains.integerring.IntegerRing.sqrt(),3.9381376e-08
sympy.polys.domains.mpelements.RealElement._set_mpf(),3.9381376e-08
sympy.polys.domains.mpelements.ComplexElement._set_mpc(),3.9381376e-08
sympy.polys.domains.mpelements.MPContext._str_digits(),3.9381376e-08
sympy.polys.domains.old_fractionfield.FractionField.__hash__(),3.9381376e-08
sympy.polys.domains.pythonintegerring.PythonIntegerRing.from_ZZ_python(),3.9381376e-08
sympy.polys.domains.pythonintegerring.PythonIntegerRing.gcd(),3.9381376e-08
sympy.polys.domains.pythonintegerring.PythonIntegerRing.lcm(),3.9381376e-08
sympy.polys.domains.pythonintegerring.PythonIntegerRing.factorial(),3.9381376e-08
sympy.polys.domains.realfield.RealField.__hash__(),3.9381376e-08
sympy.polys.domains.realfield.RealField.from_ZZ(),3.9381376e-08
sympy.polys.domains.ring.Ring.div(),3.9381376e-08
sympy.polys.fields.FracField.domain_new(),3.9381376e-08
sympy.polys.fields.FracElement.raw_new(),3.9381376e-08
sympy.polys.groebnertools.sig(),3.9381376e-08
sympy.polys.matrices.ddm.DDM.to_dok(),3.9381376e-08
sympy.polys.matrices.ddm.DDM.to_sdm(),3.9381376e-08
sympy.polys.matrices.domainmatrix.DomainMatrix.to_list_flat(),3.9381376e-08
sympy.polys.matrices.domainmatrix.DomainMatrix.scalarmul(),3.9381376e-08
sympy.polys.matrices.domainmatrix.DomainMatrix.rscalarmul(),3.9381376e-08
sympy.polys.matrices.sdm.SDM.to_dok(),3.9381376e-08
sympy.polys.monomials.monomial_pow(),3.9381376e-08
sympy.polys.numberfields.modules.PowerBasisElement._negative_power(),3.9381376e-08
sympy.polys.orderings._ItemGetter.__init__(),3.9381376e-08
sympy.polys.polyclasses.DMP.eq(),3.9381376e-08
sympy.polys.polyclasses.DMP.ne(),3.9381376e-08
sympy.polys.polyclasses.DMF.__repr__(),3.9381376e-08
sympy.polys.polyclasses.ANP.neg(),3.9381376e-08
sympy.polys.polyclasses.ANP.sub(),3.9381376e-08
sympy.polys.polyquinticconst.PolyQuintic.zeta(),3.9381376e-08
sympy.polys.polytools.Poly.get_domain(),3.9381376e-08
sympy.polys.polytools.Poly.ne(),3.9381376e-08
sympy.polys.polytools.GroebnerBasis.exprs(),3.9381376e-08
sympy.polys.rings.PolyElement.is_negative(),3.9381376e-08
sympy.polys.rings.PolyElement.is_positive(),3.9381376e-08
sympy.polys.rings.PolyElement.is_nonnegative(),3.9381376e-08
sympy.polys.rings.PolyElement.is_nonpositive(),3.9381376e-08
sympy.polys.rings.PolyElement.is_linear(),3.9381376e-08
sympy.polys.rings.PolyElement.is_quadratic(),3.9381376e-08
sympy.polys.rings.PolyElement._get_coeff(),3.9381376e-08
sympy.polys.rootisolation.RealInterval.dx(),3.9381376e-08
sympy.polys.rootisolation.RealInterval.center(),3.9381376e-08
sympy.polys.rootisolation.ComplexInterval.ax(),3.9381376e-08
sympy.polys.rootisolation.ComplexInterval.bx(),3.9381376e-08
sympy.polys.rootisolation.ComplexInterval.by(),3.9381376e-08
sympy.polys.rootisolation.ComplexInterval.dx(),3.9381376e-08
sympy.polys.rootisolation.ComplexInterval.dy(),3.9381376e-08
sympy.printing.numpy.CuPyPrinter.__init__(),3.9381376e-08
sympy.printing.numpy.JaxPrinter.__init__(),3.9381376e-08
sympy.printing.pretty.pretty.PrettyPrinter._use_unicode(),3.9381376e-08
sympy.printing.printer.Printer.emptyPrinter(),3.9381376e-08
sympy.printing.tableform.TableForm.__repr__(),3.9381376e-08
sympy.printing.tableform.TableForm.__str__(),3.9381376e-08
sympy.sets.conditionset.ConditionSet._kind(),3.9381376e-08
sympy.sets.fancysets.Rationals._kind(),3.9381376e-08
sympy.sets.fancysets.Naturals.as_relational(),3.9381376e-08
sympy.sets.fancysets.Naturals._kind(),3.9381376e-08
sympy.sets.fancysets.Integers._kind(),3.9381376e-08
sympy.sets.fancysets.Integers.as_relational(),3.9381376e-08
sympy.sets.fancysets.Reals.__eq__(),3.9381376e-08
sympy.sets.fancysets.Range._kind(),3.9381376e-08
sympy.sets.handlers.intersection._(),3.9381376e-08
sympy.sets.handlers.issubset._(),3.9381376e-08
sympy.sets.handlers.power._(),3.9381376e-08
sympy.sets.handlers.union._(),3.9381376e-08
sympy.sets.handlers.union._(),3.9381376e-08
sympy.sets.setexpr.SetExpr.__new__(),3.9381376e-08
sympy.sets.sets.Set.intersection(),3.9381376e-08
sympy.sets.sets.Set.isdisjoint(),3.9381376e-08
sympy.sets.sets.Set._symmetric_difference(),3.9381376e-08
sympy.sets.sets.Set.issubset(),3.9381376e-08
sympy.sets.sets.Set.issuperset(),3.9381376e-08
sympy.sets.sets.Set._kind(),3.9381376e-08
sympy.sets.sets.Interval._kind(),3.9381376e-08
sympy.sets.sets.UniversalSet._kind(),3.9381376e-08
sympy.simplify.hyperexpand.Formula.closed_form(),3.9381376e-08
sympy.simplify.hyperexpand.MeijerFormula.closed_form(),3.9381376e-08
sympy.simplify.hyperexpand.ShiftA.__str__(),3.9381376e-08
sympy.simplify.hyperexpand.ShiftB.__str__(),3.9381376e-08
sympy.simplify.hyperexpand.MeijerShiftA.__str__(),3.9381376e-08
sympy.simplify.hyperexpand.MeijerShiftB.__str__(),3.9381376e-08
sympy.simplify.hyperexpand.MeijerShiftC.__str__(),3.9381376e-08
sympy.simplify.hyperexpand.MeijerShiftD.__str__(),3.9381376e-08
sympy.simplify.hyperexpand.ReduceOrder.meijer_minus(),3.9381376e-08
sympy.solvers.ode.single.SingleODEProblem.order(),3.9381376e-08
sympy.solvers.ode.single.SingleODEProblem.eq_preprocessed(),3.9381376e-08
sympy.solvers.ode.single.SecondNonlinearAutonomousConserved._verify(),3.9381376e-08
sympy.stats.crv_types.ArcsinDistribution._cdf(),3.9381376e-08
sympy.stats.crv_types.CauchyDistribution._quantile(),3.9381376e-08
sympy.stats.crv_types.FisherZDistribution.pdf(),3.9381376e-08
sympy.stats.crv_types.LogisticDistribution._cdf(),3.9381376e-08
sympy.stats.crv_types.RayleighDistribution._cdf(),3.9381376e-08
sympy.stats.drv_types.PoissonDistribution.pdf(),3.9381376e-08
sympy.stats.frv.SingleFiniteDistribution.dict(),3.9381376e-08
sympy.stats.frv.SingleFinitePSpace.pmf(),3.9381376e-08
sympy.stats.frv_types.RobustSolitonDistribution.is_symbolic(),3.9381376e-08
sympy.stats.rv._(),3.9381376e-08
sympy.stats.sampling.sample_scipy.do_sample_scipy(),3.9381376e-08
sympy.stats.symbolic_probability.Probability.evaluate_integral(),3.9381376e-08
sympy.stats.symbolic_probability.Expectation.evaluate_integral(),3.9381376e-08
sympy.stats.symbolic_probability.Variance.evaluate_integral(),3.9381376e-08
sympy.stats.symbolic_probability.Covariance.evaluate_integral(),3.9381376e-08
sympy.tensor.array.dense_ndim_array.ImmutableDenseNDimArray.as_mutable(),3.9381376e-08
sympy.tensor.array.dense_ndim_array.MutableDenseNDimArray.as_immutable(),3.9381376e-08
sympy.tensor.array.dense_ndim_array.MutableDenseNDimArray.free_symbols(),3.9381376e-08
sympy.tensor.array.expressions.array_expressions._ArrayExpr._get(),3.9381376e-08
sympy.tensor.array.expressions.array_expressions._CodegenArrayAbstract.subrank(),3.9381376e-08
sympy.tensor.array.expressions.from_array_to_matrix._remove_trivial_dims(),3.9381376e-08
sympy.tensor.array.ndim_array.ArrayKind.__repr__(),3.9381376e-08
sympy.tensor.array.sparse_ndim_array.ImmutableSparseNDimArray.as_mutable(),3.9381376e-08
sympy.tensor.array.sparse_ndim_array.MutableSparseNDimArray.as_immutable(),3.9381376e-08
sympy.tensor.indexed.Idx.name(),3.9381376e-08
sympy.tensor.tensor.TensorHead.__lt__(),3.9381376e-08
sympy.tensor.tensor.Tensor.index_types(),3.9381376e-08
sympy.tensor.tensor.TensorElement.dum(),3.9381376e-08
sympy.testing.benchmarking.Module.funcnamefilter(),3.9381376e-08
sympy.testing.runtests.PyTestReporter.entering_test(),3.9381376e-08
sympy.testing.runtests.PyTestReporter.test_xfail(),3.9381376e-08
sympy.assumptions.handlers.calculus._(),3.9209315e-08
sympy.assumptions.handlers.matrices._(),3.9209315e-08
sympy.assumptions.handlers.matrices._(),3.9209315e-08
sympy.assumptions.handlers.matrices._(),3.9209315e-08
sympy.assumptions.handlers.matrices._(),3.9209315e-08
sympy.assumptions.handlers.matrices._(),3.9209315e-08
sympy.assumptions.handlers.matrices._(),3.9209315e-08
sympy.assumptions.handlers.matrices._(),3.9209315e-08
sympy.assumptions.handlers.matrices._(),3.9209315e-08
sympy.assumptions.handlers.ntheory._(),3.9209315e-08
sympy.assumptions.handlers.order._(),3.9209315e-08
sympy.assumptions.relation.binrel.AppliedBinaryRelation.lhs(),3.9209315e-08
sympy.benchmarks.bench_symbench.bench_R11(),3.9209315e-08
sympy.codegen.ast.FloatType.max(),3.9209315e-08
sympy.codegen.numpy_nodes._lb(),3.9209315e-08
sympy.combinatorics.free_groups.FreeGroup.__eq__(),3.9209315e-08
sympy.combinatorics.tensor_can._trace_S(),3.9209315e-08
sympy.concrete.expr_with_limits.ExprWithLimits.is_number(),3.9209315e-08
sympy.core.add.Add.class_key(),3.9209315e-08
sympy.core.add.Add.could_extract_minus_sign(),3.9209315e-08
sympy.core.assumptions.as_property(),3.9209315e-08
sympy.core.basic.Basic.class_key(),3.9209315e-08
sympy.core.basic.Basic.__ne__(),3.9209315e-08
sympy.core.cache._getenv(),3.9209315e-08
sympy.core.containers.TupleKind.__repr__(),3.9209315e-08
sympy.core.evalf.bitcount(),3.9209315e-08
sympy.core.evalf.scaled_zero(),3.9209315e-08
sympy.core.expr.Expr.__gt__(),3.9209315e-08
sympy.core.function.UndefinedFunction.__hash__(),3.9209315e-08
sympy.core.numbers.Number.could_extract_minus_sign(),3.9209315e-08
sympy.core.numbers.Float.__getnewargs_ex__(),3.9209315e-08
sympy.core.numbers.Float.__neg__(),3.9209315e-08
sympy.core.numbers.Float.__abs__(),3.9209315e-08
sympy.core.numbers.Integer._as_mpf_val(),3.9209315e-08
sympy.core.numbers.NaN.__eq__(),3.9209315e-08
sympy.core.numbers.Pi._as_mpf_val(),3.9209315e-08
sympy.core.numbers.sympify_mpmath(),3.9209315e-08
sympy.core.operations.LatticeOp._compare_pretty(),3.9209315e-08
sympy.core.symbol.Symbol.sort_key(),3.9209315e-08
sympy.core.symbol.Wild._hashable_content(),3.9209315e-08
sympy.crypto.crypto.NonInvertibleCipherWarning.warn(),3.9209315e-08
sympy.external.pythonmpq.PythonMPQ.__reduce__(),3.9209315e-08
sympy.external.pythonmpq.PythonMPQ.__repr__(),3.9209315e-08
sympy.functions.elementary.trigonometric.ReciprocalTrigonometricFunction.fdiff(),3.9209315e-08
sympy.functions.special.error_functions.Ci._Ifactor(),3.9209315e-08
sympy.functions.special.error_functions.Chi._Ifactor(),3.9209315e-08
sympy.functions.special.hyper.HyperRep_log1._expr_big_minus(),3.9209315e-08
sympy.functions.special.hyper.HyperRep_atanh._expr_small(),3.9209315e-08
sympy.functions.special.hyper.HyperRep_asin1._expr_small(),3.9209315e-08
sympy.functions.special.hyper.HyperRep_sqrts2._expr_small(),3.9209315e-08
sympy.functions.special.hyper.HyperRep_log2._expr_small(),3.9209315e-08
sympy.functions.special.hyper.HyperRep_cosasin._expr_small(),3.9209315e-08
sympy.geometry.point.Point.unit(),3.9209315e-08
sympy.geometry.polygon.rad(),3.9209315e-08
sympy.geometry.polygon.deg(),3.9209315e-08
sympy.holonomic.holonomicerrors.NotPowerSeriesError.__str__(),3.9209315e-08
sympy.integrals.heurisch.BesselTable.__init__(),3.9209315e-08
sympy.integrals.manualintegrate.fallback_rule(),3.9209315e-08
sympy.integrals.rubi.rules.binomial_products.replacement708(),3.9209315e-08
sympy.integrals.rubi.rules.binomial_products.With714(),3.9209315e-08
sympy.integrals.rubi.rules.binomial_products.With715(),3.9209315e-08
sympy.integrals.rubi.rules.binomial_products.With717(),3.9209315e-08
sympy.integrals.rubi.rules.binomial_products.replacement718(),3.9209315e-08
sympy.integrals.rubi.rules.binomial_products.replacement719(),3.9209315e-08
sympy.integrals.rubi.rules.binomial_products.replacement731(),3.9209315e-08
sympy.integrals.rubi.rules.binomial_products.replacement734(),3.9209315e-08
sympy.integrals.rubi.rules.binomial_products.With791(),3.9209315e-08
sympy.integrals.rubi.rules.binomial_products.With792(),3.9209315e-08
sympy.integrals.rubi.rules.binomial_products.With794(),3.9209315e-08
sympy.integrals.rubi.rules.binomial_products.With795(),3.9209315e-08
sympy.integrals.rubi.rules.binomial_products.With852(),3.9209315e-08
sympy.integrals.rubi.rules.binomial_products.replacement886(),3.9209315e-08
sympy.integrals.rubi.rules.binomial_products.replacement900(),3.9209315e-08
sympy.integrals.rubi.rules.binomial_products.replacement905(),3.9209315e-08
sympy.integrals.rubi.rules.binomial_products.replacement906(),3.9209315e-08
sympy.integrals.rubi.rules.binomial_products.replacement964(),3.9209315e-08
sympy.integrals.rubi.rules.binomial_products.replacement997(),3.9209315e-08
sympy.integrals.rubi.rules.binomial_products.replacement1010(),3.9209315e-08
sympy.integrals.rubi.rules.binomial_products.replacement1013(),3.9209315e-08
sympy.integrals.rubi.rules.binomial_products.replacement1014(),3.9209315e-08
sympy.integrals.rubi.rules.exponential.replacement1906(),3.9209315e-08
sympy.integrals.rubi.rules.exponential.replacement1924(),3.9209315e-08
sympy.integrals.rubi.rules.exponential.replacement1937(),3.9209315e-08
sympy.integrals.rubi.rules.exponential.replacement1946(),3.9209315e-08
sympy.integrals.rubi.rules.exponential.replacement1947(),3.9209315e-08
sympy.integrals.rubi.rules.exponential.replacement1965(),3.9209315e-08
sympy.integrals.rubi.rules.exponential.replacement1968(),3.9209315e-08
sympy.integrals.rubi.rules.exponential.replacement1969(),3.9209315e-08
sympy.integrals.rubi.rules.exponential.replacement1997(),3.9209315e-08
sympy.integrals.rubi.rules.exponential.replacement2006(),3.9209315e-08
sympy.integrals.rubi.rules.hyperbolic.replacement5732(),3.9209315e-08
sympy.integrals.rubi.rules.hyperbolic.replacement5733(),3.9209315e-08
sympy.integrals.rubi.rules.hyperbolic.replacement5742(),3.9209315e-08
sympy.integrals.rubi.rules.hyperbolic.replacement5743(),3.9209315e-08
sympy.integrals.rubi.rules.hyperbolic.replacement5776(),3.9209315e-08
sympy.integrals.rubi.rules.hyperbolic.replacement5777(),3.9209315e-08
sympy.integrals.rubi.rules.hyperbolic.replacement5818(),3.9209315e-08
sympy.integrals.rubi.rules.hyperbolic.replacement5819(),3.9209315e-08
sympy.integrals.rubi.rules.hyperbolic.replacement5822(),3.9209315e-08
sympy.integrals.rubi.rules.hyperbolic.replacement5823(),3.9209315e-08
sympy.integrals.rubi.rules.hyperbolic.replacement5836(),3.9209315e-08
sympy.integrals.rubi.rules.hyperbolic.replacement5837(),3.9209315e-08
sympy.integrals.rubi.rules.hyperbolic.replacement5866(),3.9209315e-08
sympy.integrals.rubi.rules.hyperbolic.replacement5867(),3.9209315e-08
sympy.integrals.rubi.rules.hyperbolic.replacement5966(),3.9209315e-08
sympy.integrals.rubi.rules.hyperbolic.replacement5967(),3.9209315e-08
sympy.integrals.rubi.rules.hyperbolic.replacement6072(),3.9209315e-08
sympy.integrals.rubi.rules.hyperbolic.replacement6073(),3.9209315e-08
sympy.integrals.rubi.rules.hyperbolic.replacement6084(),3.9209315e-08
sympy.integrals.rubi.rules.hyperbolic.replacement6085(),3.9209315e-08
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6087(),3.9209315e-08
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6095(),3.9209315e-08
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6097(),3.9209315e-08
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6103(),3.9209315e-08
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6104(),3.9209315e-08
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6111(),3.9209315e-08
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6153(),3.9209315e-08
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6154(),3.9209315e-08
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6159(),3.9209315e-08
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6160(),3.9209315e-08
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6161(),3.9209315e-08
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6162(),3.9209315e-08
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6193(),3.9209315e-08
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6194(),3.9209315e-08
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6197(),3.9209315e-08
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6209(),3.9209315e-08
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6214(),3.9209315e-08
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6215(),3.9209315e-08
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6216(),3.9209315e-08
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6223(),3.9209315e-08
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6235(),3.9209315e-08
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6239(),3.9209315e-08
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6240(),3.9209315e-08
sympy.integrals.rubi.rules.inverse_hyperbolic.With6253(),3.9209315e-08
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6265(),3.9209315e-08
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6266(),3.9209315e-08
sympy.integrals.rubi.rules.inverse_hyperbolic.With6277(),3.9209315e-08
