Method,Suspiciousness
sympy.polys.matrices.ddm.DDM.__init__(),0.040887576
sympy.utilities.matchpy_connector._WildAbstract.__init__(),0.040887576
sympy.stats.crv_types.LomaxDistribution.check(),0.040878233
sympy.tensor.array.expressions.array_expressions.ArrayDiagonal._push_indices_down(),0.040878233
sympy.integrals.rubi.rules.special_functions.replacement6843(),0.040847436
sympy.integrals.rubi.rules.special_functions.replacement6844(),0.040847436
sympy.integrals.rubi.rules.special_functions.replacement6845(),0.040847436
sympy.integrals.rubi.rules.special_functions.replacement6846(),0.040847436
sympy.integrals.transforms.HankelTypeTransform.as_integral(),0.040847436
sympy.polys.compatibility.IPolys.dmp_integrate(),0.040847436
sympy.polys.compatibility.IPolys.dmp_integrate_in(),0.040847436
sympy.integrals.manualintegrate.eval_parts(),0.040828295
sympy.polys.domains.domain.Domain.drop(),0.040828295
sympy.stats.frv.SingleFinitePSpace._density(),0.040828295
sympy.physics.quantum.spin.JyKet._represent_JzOp(),0.04079422
sympy.physics.quantum.spin.JzKet._represent_JyOp(),0.04079422
sympy.core.evalf.evalf_integral(),0.040786963
sympy.stats.crv.SingleContinuousDistribution.expectation(),0.040786963
sympy.core.assumptions.StdFactKB.__init__(),0.040779836
sympy.tensor.array.expressions.array_expressions.ArrayDiagonal.__new__(),0.040768843
sympy.integrals.rubi.rules.special_functions.replacement6810(),0.040734757
sympy.stats.symbolic_probability.Moment._eval_rewrite_as_Integral(),0.040734757
sympy.stats.symbolic_probability.CentralMoment._eval_rewrite_as_Integral(),0.040734757
sympy.physics.quantum.spin.JyKetCoupled._represent_JzOp(),0.040712643
sympy.physics.quantum.spin.JzKetCoupled._represent_JyOp(),0.040712643
sympy.core.singleton.Singleton.__init__(),0.040672664
sympy.assumptions.handlers.calculus._(),0.040654525
sympy.integrals.manualintegrate.eval_piecewise(),0.040654525
sympy.sets.handlers.intersection._(),0.040654525
sympy.stats.frv_types.DieDistribution.set(),0.040654525
sympy.stats.rv.IndependentProductPSpace.pdf(),0.040654525
sympy.stats.stochastic_process_types.DiscreteMarkovChain.transition_probabilities(),0.040654525
sympy.utilities.matchpy_connector._WildAbstract.__xnew__(),0.040654525
sympy.simplify.hyperexpand.build_hypergeometric_formula(),0.040647265
sympy.integrals.rubi.rules.special_functions.replacement6804(),0.0406227
sympy.integrals.rubi.rules.special_functions.replacement6805(),0.0406227
sympy.combinatorics.perm_groups.PermutationGroup.minimal_block(),0.04060267
sympy.physics.quantum.operator.OuterProduct.__new__(),0.04060267
sympy.polys.euclidtools.dmp_zz_heu_gcd(),0.04060267
sympy.polys.numberfields.modules.ModuleEndomorphism.__init__(),0.040566057
sympy.core.power.Pow._eval_is_integer(),0.040562145
sympy.polys.factortools.dup_zz_diophantine(),0.040506225
sympy.assumptions.handlers.order._(),0.040499512
sympy.matrices.expressions.kronecker.validate(),0.040482223
sympy.polys.polytools.gff(),0.040482223
sympy.sets.sets.Union._inf(),0.040482223
sympy.stats.joint_rv.MarginalDistribution.set(),0.040482223
sympy.utilities.codegen.OctaveCodeGen._declare_globals(),0.040482223
sympy.polys.matrices.sdm.SDM.__init__(),0.040460005
sympy.tensor.array.expressions.array_expressions.ArrayContraction._get_free_indices_to_position_map(),0.040437076
sympy.polys.polytools._generic_factor_list(),0.040430147
sympy.integrals.rubi.rules.special_functions.replacement6851(),0.040400416
sympy.integrals.rubi.rules.special_functions.replacement6852(),0.040400416
sympy.integrals.rubi.rules.special_functions.replacement6853(),0.040400416
sympy.integrals.rubi.rules.special_functions.replacement6854(),0.040400416
sympy.integrals.rubi.rules.special_functions.replacement6857(),0.040400416
sympy.integrals.rubi.rules.special_functions.replacement6858(),0.040400416
sympy.integrals.rubi.rules.special_functions.replacement6859(),0.040400416
sympy.integrals.rubi.rules.special_functions.replacement6860(),0.040400416
sympy.codegen.rewriting.FuncMinusOneOptim.__init__(),0.040354505
sympy.physics.mechanics.joint.PinJoint.__init__(),0.040354505
sympy.physics.mechanics.joint.PrismaticJoint.__init__(),0.040354505
sympy.core.numbers.Float.__gt__(),0.040311377
sympy.core.numbers.Float.__ge__(),0.040311377
sympy.core.numbers.Float.__lt__(),0.040311377
sympy.core.numbers.Float.__le__(),0.040311377
sympy.integrals.manualintegrate.eval_power(),0.040311377
sympy.integrals.meijerint._functions(),0.040311377
sympy.parsing.autolev._listener_autolev_antlr.processImaginary(),0.040311377
sympy.stats.stochastic_process_types.MarkovProcess.number_of_states(),0.040311377
sympy.tensor.tensor._TensorManager.set_comms(),0.040311377
sympy.integrals.rubi.rules.special_functions.replacement6808(),0.04029019
sympy.integrals.rubi.rules.special_functions.replacement6809(),0.04029019
sympy.holonomic.holonomic.DifferentialOperatorAlgebra.__str__(),0.040141966
sympy.holonomic.recurrence.RecurrenceOperatorAlgebra.__str__(),0.040141966
sympy.polys.specialpolys.fateman_poly_F_1(),0.040141966
sympy.series.fourier.FiniteFourierSeries.scale(),0.040141966
sympy.solvers.diophantine.diophantine.HomogeneousTernaryQuadraticNormal.matches(),0.040141966
sympy.solvers.diophantine.diophantine.HomogeneousTernaryQuadratic.matches(),0.040141966
sympy.stats.random_matrix.RandomMatrixPSpace.__new__(),0.040141966
sympy.tensor.array.expressions.array_expressions.ZeroArray.as_explicit(),0.040141966
sympy.polys.domains.algebraicfield.AlgebraicField.is_positive(),0.04014019
sympy.polys.domains.expressiondomain.ExpressionDomain.is_positive(),0.04014019
sympy.solvers.ode.lie_group.lie_heuristic_function_sum(),0.04013559
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6315(),0.040071525
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6316(),0.040071525
sympy.assumptions.ask.AssumptionKeys.positive(),0.040058453
sympy.polys.domains.old_fractionfield.FractionField.is_positive(),0.040058453
sympy.polys.domains.old_polynomialring.GlobalPolynomialRing.is_positive(),0.040058453
sympy.polys.domains.polynomialring.PolynomialRing.is_positive(),0.040058453
sympy.functions.elementary.hyperbolic.cosh._eval_is_nonnegative(),0.039992876
sympy.polys.numberfields.primes.PrimeIdeal.__repr__(),0.039991755
sympy.core.expr.Expr._eval_is_extended_positive(),0.039977044
sympy.functions.combinatorial.numbers.genocchi._eval_is_positive(),0.039977044
sympy.functions.special.gamma_functions.polygamma._eval_is_positive(),0.039977044
sympy.polys.domains.fractionfield.FractionField.is_positive(),0.039977044
sympy.benchmarks.bench_symbench.bench_R8(),0.039973978
sympy.combinatorics.free_groups.FreeGroupElement.letter_form_elm(),0.039973978
sympy.functions.special.tensor_functions.eval_levicivita(),0.039973978
sympy.integrals.rubi.symbol.matchpyWC.__xnew__(),0.039973978
sympy.physics.quantum.hilbert.HilbertSpace.__contains__(),0.039973978
sympy.physics.quantum.trace._is_scalar(),0.039973978
sympy.plotting.pygletplot.plot_mode.PlotMode._fill_i_vars(),0.039973978
sympy.polys.rootoftools._pure_key_dict.__getitem__(),0.039973978
sympy.polys.specialpolys.fateman_poly_F_2(),0.039973978
sympy.polys.specialpolys.fateman_poly_F_3(),0.039973978
sympy.simplify.hyperexpand._meijergexpand(),0.039948344
sympy.physics.mechanics.linearize.Linearizer.linearize(),0.039897855
sympy.utilities.autowrap.F2PyCodeWrapper.__init__(),0.039835162
sympy.utilities.autowrap.UfuncifyCodeWrapper.__init__(),0.039835162
sympy.assumptions.ask.AssumptionKeys.positive_infinite(),0.03981522
sympy.assumptions.ask.AssumptionKeys.extended_positive(),0.03981522
sympy.assumptions.ask.AssumptionKeys.positive_definite(),0.03981522
sympy.assumptions.handlers.order._(),0.039807387
sympy.core.symbol.Wild.__xnew__(),0.039807387
sympy.functions.special.tensor_functions.Eijk(),0.039807387
sympy.integrals.rubi.parsetools.parse.seperate_freeq(),0.039807387
sympy.matrices.expressions.matexpr.MatrixExpr.valid_index(),0.039807387
sympy.series.fourier.FiniteFourierSeries.shiftx(),0.039807387
sympy.series.fourier.FiniteFourierSeries.scalex(),0.039807387
sympy.solvers.diophantine.diophantine.DiophantineSolutionSet.subs(),0.039807387
sympy.functions.special.elliptic_integrals.elliptic_k.eval(),0.039758578
sympy.calculus.accumulationbounds.AccumulationBounds.__truediv__(),0.03966119
sympy.polys.rootoftools._pure_key_dict.__setitem__(),0.039642178
sympy.stats.compound_rv.CompoundDistribution._compound_check(),0.039642178
sympy.tensor.array.array_comprehension.ArrayComprehension.bound_symbols(),0.039642178
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6321(),0.039641242
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6322(),0.039641242
sympy.codegen.approximations.SeriesApprox.__init__(),0.039631143
sympy.polys.agca.homomorphisms.MatrixHomomorphism.__init__(),0.039631143
sympy.polys.agca.modules.SubModulePolyRing.__init__(),0.039631143
sympy.assumptions.handlers.matrices._(),0.039574917
sympy.matrices.eigen._is_positive_definite(),0.039574917
sympy.matrices.eigen._is_positive_semidefinite(),0.039574917
sympy.stats.crv_types.DagumDistribution.check(),0.039574917
sympy.stats.joint_rv_types.MultivariateEwensDistribution.check(),0.039574917
sympy.core.sorting._nodes(),0.03949017
sympy.integrals.meijerint._dummy(),0.039478336
sympy.parsing.autolev._listener_autolev_antlr.writeImaginary(),0.039478336
sympy.simplify.trigsimp._dotrig(),0.039478336
sympy.solvers.diophantine.diophantine._diop_ternary_quadratic_normal(),0.039478336
sympy.stats.frv.FinitePSpace.sample(),0.039478336
sympy.stats.stochastic_process_types.PoissonProcess.distribution(),0.039478336
sympy.stats.stochastic_process_types.WienerProcess.distribution(),0.039478336
sympy.tensor.array.expressions.arrayexpr_derivatives._(),0.039478336
sympy.printing.pretty.pretty.PrettyPrinter._use_unicode(),0.03946544
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6307(),0.03942955
sympy.integrals.rubi.utility_function.PositiveIntegerPowerQ(),0.039416324
sympy.solvers.inequalities._pt(),0.03939713
sympy.integrals.rde.spde(),0.03933824
sympy.integrals.manualintegrate.trig_powers_products_rule(),0.039324544
sympy.core.evalf.evalf_mul(),0.039322875
sympy.physics.paulialgebra.Pauli.__new__(),0.03931584
sympy.polys.polyclasses.DMP.eject(),0.03931584
sympy.printing.llvmjitcode.LLVMJitCode._create_param_dict(),0.03931584
sympy.tensor.array.expressions.array_expressions.OneArray.as_explicit(),0.03931584
sympy.core.operations.LatticeOp._compare_pretty(),0.039293066
sympy.printing.llvmjitcode.LLVMJitPrinter.__init__(),0.039229322
sympy.functions.special.bessel.besselj._eval_as_leading_term(),0.039154675
sympy.stats.crv.SingleContinuousPSpace.sample(),0.039154675
sympy.stats.drv.SingleDiscretePSpace.sample(),0.039154675
sympy.stats.joint_rv.MarginalDistribution.compute_pdf(),0.039154675
sympy.stats.random_matrix_models.GaussianUnitaryEnsembleModel.density(),0.039154675
sympy.stats.random_matrix_models.GaussianOrthogonalEnsembleModel.density(),0.039154675
sympy.stats.random_matrix_models.GaussianSymplecticEnsembleModel.density(),0.039154675
sympy.stats.stochastic_process_types.StochasticProcess.__new__(),0.039154675
sympy.stats.stochastic_process_types.GammaProcess.distribution(),0.039154675
sympy.testing.runtests.SymPyDocTestFinder._get_test(),0.039149173
sympy.utilities._compilation.compilation.link(),0.039149173
sympy.functions.elementary.trigonometric.acot._eval_as_leading_term(),0.03914699
sympy.printing.pretty.pretty.PrettyPrinter.emptyPrinter(),0.039122194
sympy.printing.pretty.stringpict.prettyForm.__repr__(),0.039122194
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6310(),0.03911621
sympy.functions.special.bessel.SphericalHankelBase._eval_rewrite_as_besselj(),0.03907186
sympy.functions.special.bessel.SphericalHankelBase._eval_rewrite_as_bessely(),0.03907186
sympy.integrals.prde.poly_linear_constraints(),0.03907186
sympy.calculus.accumulationbounds.AccumulationBounds.__rpow__(),0.039025348
sympy.core.power.Pow._eval_is_composite(),0.039025348
sympy.core.add.Add._eval_is_extended_nonnegative(),0.03899483
sympy.core.add.Add._eval_is_extended_nonpositive(),0.03899483
sympy.functions.elementary.integers.floor._eval_number(),0.03899483
sympy.functions.elementary.integers.ceiling._eval_number(),0.03899483
sympy.integrals.meijerint._mytype(),0.03899483
sympy.matrices.expressions.hadamard.validate(),0.03899483
sympy.matrices.expressions.matadd.validate(),0.03899483
sympy.physics.quantum.cg._check_varsh_sum_871_1(),0.03899483
sympy.polys.polymatrix.MutablePolyDenseMatrix.from_dm(),0.03899483
sympy.sets.fancysets.Range.size(),0.03899483
sympy.stats.matrix_distributions.MatrixPSpace.sample(),0.03899483
sympy.tensor.array.expressions.array_expressions.ArraySymbol.as_explicit(),0.03899483
sympy.parsing.mathematica.MathematicaParser._parse_old(),0.03892247
sympy.ntheory.factor_.totient.eval(),0.038871117
sympy.stats.crv_types.BeniniDistribution.check(),0.038871117
sympy.stats.crv_types.BetaNoncentralDistribution.check(),0.038871117
sympy.core.decorators._SympifyWrapper.make_wrapped(),0.03884447
sympy.core.basic.Basic._hashable_content(),0.038836285
sympy.core.expr.Expr._hashable_content(),0.038836285
sympy.solvers.ode.single.SingleODEProblem.get_numbered_constants(),0.038836285
sympy.stats.stochastic_process_types.BernoulliProcess.__new__(),0.038836285
sympy.functions.elementary.trigonometric.atan._eval_nseries(),0.03877422
sympy.matrices.eigen._is_indefinite(),0.038718104
sympy.integrals.manualintegrate.Rule(),0.038679022
sympy.physics.quantum.cg._check_varsh_sum_871_2(),0.038679022
sympy.polys.rings.PolyRing.from_expr(),0.038679022
sympy.stats.frv.ConditionalFiniteDomain.set(),0.038679022
sympy.stats.random_matrix_models.RandomMatrixEnsembleModel.__new__(),0.038679022
sympy.stats.rv.ProductDomain.__contains__(),0.038679022
sympy.plotting.plot.LineOver1DRangeSeries.__init__(),0.03864163
sympy.integrals.manualintegrate.eval_cyclicparts(),0.03852303
sympy.polys.domains.polynomialring.PolynomialRing.from_GlobalPolynomialRing(),0.03852303
sympy.polys.fields.FracField.from_expr(),0.03852303
sympy.stats.drv.SingleDiscreteDistribution.compute_characteristic_function(),0.03852303
sympy.functions.elementary.trigonometric.acot._eval_nseries(),0.038481064
sympy.plotting.plot.Parametric2DLineSeries.__init__(),0.03844963
sympy.plotting.plot.Parametric3DLineSeries.__init__(),0.03844963
sympy.plotting.plot.ContourSeries.__init__(),0.03844963
sympy.physics.continuum_mechanics.beam.Beam._solve_for_ild_equations(),0.038404103
sympy.series.fourier.FourierSeries.__add__(),0.03836829
sympy.tensor.array.expressions.array_expressions.ArrayElement.__new__(),0.03836829
sympy.tensor.array.expressions.array_expressions.ArrayDiagonal._push_indices_up(),0.038266208
sympy.tensor.array.expressions.arrayexpr_derivatives._(),0.038214784
sympy.solvers.ode.single.SecondNonlinearAutonomousConserved._get_general_solution(),0.038205385
sympy.tensor.array.expressions.array_expressions._EditArrayContraction.get_contraction_indices(),0.038191915
sympy.strategies.tree.brute(),0.03808307
sympy.assumptions.handlers.order._NegativePredicate_number(),0.037911437
sympy.core.assumptions.assumptions(),0.037911437
sympy.core.symbol._filter_assumptions(),0.037911437
sympy.integrals.rubi.rules.exponential.With1915(),0.037911437
sympy.parsing.autolev._listener_autolev_antlr.declare_points(),0.037911437
sympy.stats.frv.SingleFinitePSpace.compute_cdf(),0.037911437
sympy.stats.matrix_distributions.MatrixPSpace.__new__(),0.037911437
sympy.utilities.iterables.filter_symbols(),0.037911437
sympy.integrals.meijerint._meijerint_definite_3(),0.03791113
sympy.solvers.bivariate._lambert(),0.03786576
sympy.solvers.ode.ode.check_nonlinear_2eq_order1(),0.03786576
sympy.solvers.ode.ode.check_nonlinear_3eq_order1(),0.03786576
sympy.polys.domains.domain.Domain.canonical_unit(),0.037860367
sympy.polys.domains.field.Field.is_unit(),0.037860367
sympy.polys.domains.ring.Ring.is_unit(),0.037860367
sympy.benchmarks.bench_symbench._bench_R9(),0.0378588
sympy.core.benchmarks.bench_numbers.timeit_abs_pi(),0.0378588
sympy.integrals.manualintegrate.eval_u(),0.03776156
sympy.geometry.polygon.rad(),0.037753493
sympy.geometry.polygon.deg(),0.037753493
sympy.integrals.rubi.rules.sine.replacement2533(),0.037753493
sympy.integrals.rubi.rules.sine.replacement2535(),0.037753493
sympy.integrals.rubi.rules.sine.replacement2536(),0.037753493
sympy.integrals.rubi.utility_function.EllipticPi(),0.037753493
sympy.tensor.array.expressions.array_expressions.ArrayDiagonal._get_positions_shape(),0.037752144
sympy.core.numbers.ImaginaryUnit._eval_conjugate(),0.03769355
sympy.parsing.autolev._antlr.autolevlistener.AutolevListener.enterUnits(),0.03769355
sympy.parsing.autolev._antlr.autolevlistener.AutolevListener.exitUnits(),0.03769355
sympy.sets.fancysets.CartesianComplexRegion.expr(),0.03769355
sympy.sandbox.indexed_integrals.IndexedIntegral.__new__(),0.03762137
sympy.codegen.rewriting._matinv_predicate(),0.037612867
sympy.integrals.rubi.rules.exponential.With1927(),0.037612867
sympy.stats.joint_rv.JointPSpace.__new__(),0.037612867
sympy.stats.stochastic_process_types.MarkovProcess.replace_with_index(),0.037612867
sympy.stats.stochastic_process_types.BernoulliProcess.probability(),0.037612867
sympy.multipledispatch.dispatcher.Dispatcher.get_func_annotations(),0.0376078
sympy.tensor.array.expressions.array_expressions._EditArrayContraction.get_mapping_for_index(),0.0376078
sympy.functions.special.error_functions.Chi._eval_rewrite_as_expint(),0.037544627
sympy.integrals.rubi.rules.sine.With2243(),0.037544627
sympy.integrals.rubi.rules.sine.With3082(),0.037544627
sympy.integrals.rubi.rules.sine.With3083(),0.037544627
sympy.stats.random_matrix_models.GaussianUnitaryEnsembleModel.level_spacing_distribution(),0.037544627
sympy.stats.random_matrix_models.GaussianOrthogonalEnsembleModel.level_spacing_distribution(),0.037544627
sympy.stats.random_matrix_models.GaussianSymplecticEnsembleModel.level_spacing_distribution(),0.037544627
sympy.combinatorics.perm_groups.PermutationGroup.__init__(),0.037517548
sympy.plotting.plot.SurfaceOver2DRangeSeries.__init__(),0.037517548
sympy.plotting.plot.ParametricSurfaceSeries.__init__(),0.037517548
sympy.codegen.fnodes.reshape(),0.037465338
sympy.core.numbers.Rational._Rrel(),0.037465338
sympy.plotting.pygletplot.plot_mode.PlotMode._find_i_vars(),0.037465338
sympy.stats.compound_rv.CompoundPSpace._get_newpspace(),0.037465338
sympy.tensor.tensor.tensor_heads(),0.037465338
sympy.integrals.meijerint._rewrite_saxena_1(),0.037430648
sympy.integrals.rubi.rubimain.util_rubi_integrate(),0.037430648
sympy.core.basic.Basic.__new__(),0.037373155
sympy.geometry.point.Point.unit(),0.037364278
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.UnitsContext.getRuleIndex(),0.037364278
sympy.polys.polyclasses.ANP.is_one(),0.037364278
sympy.printing.maple.MapleCodePrinter._format_code(),0.03735608
sympy.printing.mathematica.MCodePrinter._format_code(),0.03735608
sympy.printing.pycode.AbstractPythonCodePrinter._format_code(),0.03735608
sympy.functions.special.error_functions.Shi._eval_rewrite_as_expint(),0.037338067
sympy.functions.special.error_functions.fresnels._eval_rewrite_as_erf(),0.037338067
sympy.functions.special.error_functions.fresnels._eval_rewrite_as_hyper(),0.037338067
sympy.functions.special.error_functions.fresnelc._eval_rewrite_as_erf(),0.037338067
sympy.solvers.diophantine.diophantine._find_DN(),0.03731896
sympy.stats.rv.IndependentProductPSpace.compute_density(),0.03731896
sympy.integrals.risch.DifferentialExtension._exp_part(),0.037306353
sympy.physics.quantum.qexpr.QExpr.label(),0.037273895
sympy.functions.special.hyper.HyperRep_atanh._expr_big(),0.037235633
sympy.integrals.rubi.rules.sine.replacement3293(),0.037235633
sympy.integrals.rubi.rules.sine.replacement3294(),0.037235633
sympy.core.numbers.ImaginaryUnit._latex(),0.037201792
sympy.polys.domains.ring.Ring.revert(),0.037201792
sympy.polys.polyclasses.DMP.is_one(),0.037201792
sympy.parsing.autolev._antlr.autolevlistener.AutolevListener.enterCodeCommands(),0.037192203
sympy.parsing.autolev._antlr.autolevlistener.AutolevListener.exitCodeCommands(),0.037192203
sympy.printing.aesaracode.AesaraPrinter._get_or_create(),0.037173722
sympy.printing.theanocode.TheanoPrinter._get_or_create(),0.037173722
sympy.series.fourier.FiniteFourierSeries.__add__(),0.037173722
sympy.sets.fancysets.Range.__iter__(),0.037173722
sympy.sets.handlers.intersection._(),0.037173722
sympy.functions.special.hyper.HyperRep._expr_big_minus(),0.037133757
sympy.functions.special.hyper.HyperRep_log2._expr_big_minus(),0.037133757
sympy.integrals.rubi.rules.hyperbolic.replacement5673(),0.037133757
sympy.assumptions.handlers.order._(),0.03704128
sympy.functions.elementary.complexes.im._eval_rewrite_as_re(),0.03704071
sympy.functions.special.error_functions.fresnels.taylor_term(),0.03703244
sympy.functions.special.error_functions.fresnels._eval_rewrite_as_meijerg(),0.03703244
sympy.functions.special.error_functions.fresnelc.taylor_term(),0.03703244
sympy.functions.special.error_functions.fresnelc._eval_rewrite_as_meijerg(),0.03703244
sympy.integrals.rubi.rules.special_functions.replacement6774(),0.03703244
sympy.integrals.rubi.rules.special_functions.replacement6775(),0.03703244
sympy.utilities.autowrap.CodeWrapper.filename(),0.037029754
sympy.core.function.Derivative.variables(),0.037029613
sympy.physics.quantum.spin.CoupledSpinState._eval_hilbert_space(),0.037029613
sympy.polys.polytools._generic_factor(),0.037029613
sympy.series.formal.FormalPowerSeries.polynomial(),0.037029613
sympy.tensor.array.arrayop._util_contraction_diagonal(),0.036913168
sympy.combinatorics.free_groups.FreeGroupElement.substituted_word(),0.03690231
sympy.core.add._could_extract_minus_sign(),0.03690231
sympy.matrices.inverse._inv_LU(),0.036886614
sympy.sets.handlers.functions._(),0.036886614
sympy.stats.frv.SingleFinitePSpace.compute_characteristic_function(),0.036886614
sympy.polys.domains.old_polynomialring.PolynomialRingBase.revert(),0.036881022
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.CodeCommandsContext.getRuleIndex(),0.036868725
sympy.utilities.autowrap.CodeWrapper.module_name(),0.036868725
sympy.functions.special.bessel.besselk._eval_rewrite_as_besseli(),0.03683146
sympy.functions.special.hyper.HyperRep_log2._expr_big(),0.03683146
sympy.core.function.FunctionClass.__init__(),0.036803797
sympy.plotting.plot_implicit.ImplicitSeries.__init__(),0.036803797
sympy.polys.domains.domain.Domain.is_positive(),0.03678527
sympy.functions.special.polynomials.laguerre.eval(),0.036744714
sympy.stats.stochastic_process_types.MarkovProcess._check_trans_probs(),0.036744714
sympy.functions.elementary.complexes.re._eval_rewrite_as_im(),0.0367227
sympy.parsing.latex._antlr.latexparser.LaTeXParser.atom(),0.03670181
sympy.simplify.simplify._separatevars(),0.03670181
sympy.codegen.cfunctions.log1p._eval_is_positive(),0.036682375
sympy.functions.elementary.integers.ceiling._eval_is_positive(),0.036682375
sympy.matrices.matrices.MatrixEigen.is_positive_definite(),0.036682375
sympy.matrices.matrices.MatrixEigen.is_positive_semidefinite(),0.036682375
sympy.physics.quantum.cartesian.XKet.position(),0.036682375
sympy.physics.quantum.cartesian.XBra.position(),0.036682375
sympy.functions.elementary.hyperbolic.sinh._eval_is_real(),0.03663265
sympy.functions.special.bessel.besselj._eval_rewrite_as_bessely(),0.03663265
sympy.functions.special.error_functions.erf2.fdiff(),0.03663265
sympy.core.numbers.Rational.__eq__(),0.036603905
sympy.physics.quantum.gate._validate_targets_controls(),0.036603905
sympy.solvers.diophantine.diophantine.GeneralSumOfSquares.solve(),0.036603905
sympy.stats.frv.SingleFinitePSpace.compute_moment_generating_function(),0.036603905
sympy.functions.combinatorial.numbers.genocchi._eval_is_even(),0.036580056
sympy.functions.elementary.miscellaneous.Max._eval_is_positive(),0.036580056
sympy.functions.elementary.miscellaneous.Min._eval_is_positive(),0.036580056
sympy.functions.elementary.trigonometric.atan._eval_is_positive(),0.036580056
sympy.functions.special.gamma_functions.digamma._eval_is_positive(),0.036580056
sympy.functions.special.gamma_functions.trigamma._eval_is_positive(),0.036580056
sympy.polys.rings.PolyElement.is_positive(),0.036580056
sympy.stats.crv_types.KumaraswamyDistribution.check(),0.036580056
sympy.polys.polyclasses.DMF.is_one(),0.036565732
sympy.functions.special.error_functions.Ei._eval_rewrite_as_li(),0.03653404
sympy.stats.joint_rv_types.NegativeMultinomialDistribution.pdf(),0.03653404
sympy.core.power.Pow._eval_is_zero(),0.036491573
sympy.functions.elementary.exponential.log._eval_is_extended_positive(),0.036478307
sympy.functions.special.gamma_functions.polygamma._eval_is_real(),0.036478307
sympy.stats.frv_types.IdealSolitonDistribution.check(),0.036478307
sympy.core.operations.AssocOp.flatten(),0.036464173
sympy.core.symbol.Dummy.__new__(),0.036464173
sympy.parsing.ast_parser.Transform.visit_Name(),0.036464173
sympy.matrices.decompositions._singular_value_decomposition(),0.036455594
sympy.ntheory.qs.qs(),0.036455594
sympy.polys.factortools.dmp_zz_wang(),0.036455594
sympy.simplify.hyperexpand._hyperexpand(),0.036455594
sympy.functions.elementary.trigonometric.sin._eval_rewrite_as_Pow(),0.0364101
sympy.functions.elementary.trigonometric.cos._eval_rewrite_as_Pow(),0.0364101
sympy.functions.elementary.trigonometric.tan._eval_rewrite_as_Pow(),0.0364101
sympy.functions.elementary.trigonometric.cot._eval_rewrite_as_Pow(),0.0364101
sympy.combinatorics.tensor_can.double_coset_can_rep(),0.0364053
sympy.assumptions.ask.AssumptionKeys.nonpositive(),0.036377124
sympy.functions.combinatorial.numbers.genocchi._eval_is_odd(),0.036377124
sympy.functions.elementary.hyperbolic.sinh._eval_is_positive(),0.036377124
sympy.functions.elementary.hyperbolic.tanh._eval_is_positive(),0.036377124
sympy.functions.elementary.hyperbolic.coth._eval_is_positive(),0.036377124
sympy.functions.elementary.hyperbolic.csch._eval_is_positive(),0.036377124
sympy.functions.elementary.trigonometric.asin._eval_is_positive(),0.036377124
sympy.functions.special.gamma_functions.gamma._eval_is_positive(),0.036377124
sympy.functions.special.gamma_functions.polygamma._eval_is_negative(),0.036377124
sympy.stats.crv_types.GammaInverseDistribution.check(),0.036377124
sympy.tensor.array.expressions.array_expressions.ArrayContraction.free_indices_to_position(),0.036377124
sympy.geometry.polygon.Polygon.__new__(),0.036324296
sympy.polys.factortools.dmp_zz_wang_hensel_lifting(),0.036324296
sympy.assumptions.handlers.order._(),0.0362765
sympy.concrete.products.Product._eval_is_positive(),0.0362765
sympy.concrete.summations.Sum._eval_is_positive(),0.0362765
sympy.core.expr.Expr._eval_is_extended_negative(),0.0362765
sympy.functions.combinatorial.factorials.factorial2._eval_is_even(),0.0362765
sympy.physics.quantum.cartesian.XOp._apply_operator_PositionKet3D(),0.0362765
sympy.physics.quantum.cartesian.YOp._apply_operator_PositionKet3D(),0.0362765
sympy.physics.quantum.cartesian.ZOp._apply_operator_PositionKet3D(),0.0362765
sympy.sets.fancysets.Naturals._contains(),0.0362765
sympy.stats.crv_types.GammaDistribution.check(),0.0362765
sympy.stats.crv_types.GompertzDistribution.check(),0.0362765
sympy.stats.crv_types.ShiftedGompertzDistribution.check(),0.0362765
sympy.core.expr.Expr._eval_expand_complex(),0.03625579
sympy.core.numbers.sympify_complex(),0.03625579
sympy.polys.domains.quotientring.QuotientRing.revert(),0.03625579
sympy.printing.c.C89CodePrinter._get_statement(),0.036238365
sympy.printing.tensorflow.tensorflow_code(),0.036238365
sympy.utilities.codegen.CCodeGen.dump_c(),0.036238365
sympy.solvers.ode.single.SecondHypergeometric._get_general_solution(),0.036215834
sympy.solvers.diophantine.diophantine._parametrize_ternary_quadratic(),0.03618788
sympy.solvers.pde._simplify_variable_coeff(),0.03618788
sympy.stats.compound_rv.CompoundPSpace.__new__(),0.03618788
sympy.assumptions.handlers.order._(),0.03617643
sympy.integrals.rubi.utility_function.PositiveIntegerQ(),0.03617643
sympy.stats.crv_types.FisherZDistribution.check(),0.03617643
sympy.stats.crv_types.GaussianInverseDistribution.check(),0.03617643
