Method,Suspiciousness
sympy.plotting.pygletplot.util.scale_value_list(),0.01107007
sympy.geometry.polygon.Polygon.parameter_value(),0.0110485535
sympy.integrals.rubi.utility_function.With(),0.0110106
sympy.solvers.ode.single.NthLinearEulerEqNonhomogeneousVariationOfParameters._get_general_solution(),0.011009574
sympy.solvers.ode.single.SecondLinearAiry._matches(),0.011009574
sympy.core.numbers.Number.__lt__(),0.011007848
sympy.core.numbers.Number.__le__(),0.011007848
sympy.matrices.matrices.MatrixEigen.eigenvects(),0.011007848
sympy.integrals.rubi.utility_function.AtomQ(),0.010981105
sympy.matrices.common.MatrixShaping._eval_row_insert(),0.010981105
sympy.solvers.ode.single.NthLinearEulerEqNonhomogeneousUndeterminedCoefficients._matches(),0.010929158
sympy.holonomic.holonomic.HolonomicFunction.is_singularics(),0.010922585
sympy.integrals.rubi.utility_function.Util_Part.doit(),0.010922585
sympy.core.mul.Mul._matches_expand_pows(),0.010893558
sympy.codegen.ast.FloatType._check(),0.010876744
sympy.series.sequences.SeqBase._start_key(),0.010876744
sympy.core.evalf._evalf_with_bounded_error(),0.010875323
sympy.polys.factortools.dup_factor_list_include(),0.010864684
sympy.multipledispatch.dispatcher.ambiguity_register_error_ignore_dup(),0.010851624
sympy.ntheory.generate.Sieve._reset(),0.010835963
sympy.polys.multivariate_resultants.MacaulayResultant.get_monomials_of_certain_degree(),0.010835963
sympy.solvers.ode.systems._component_solver(),0.010835963
sympy.matrices.common.MatrixProperties._eval_is_zero_matrix(),0.010812806
sympy.functions.special.hyper.meijerg.fdiff(),0.010807395
sympy.physics.continuum_mechanics.beam.Beam3D.solve_slope_deflection(),0.010804269
sympy.integrals.rubi.utility_function.FunctionOfExponentialTest(),0.010784247
sympy.logic.boolalg._convert_to_varsANF(),0.010778977
sympy.plotting.pygletplot.color_scheme.ColorScheme.apply_to_surface(),0.010772702
sympy.solvers.ode.single.SeparableReduced._powers(),0.010771798
sympy.solvers.ode.single.LieGroup._matches(),0.010771798
sympy.matrices.benchmarks.bench_matrix.timeit_Matrix__getslice(),0.010764922
sympy.matrices.common.MatrixOperations.T(),0.010764922
sympy.matrices.expressions.matexpr.MatrixExpr.T(),0.010764922
sympy.physics.mechanics.method._Methods.mass_matrix(),0.010764922
sympy.printing.str.StrPrinter._print_ZeroMatrix(),0.010764922
sympy.printing.str.StrPrinter._print_OneMatrix(),0.010764922
sympy.stats.stochastic_process_types.ContinuousMarkovChain.generator_matrix(),0.010764922
sympy.matrices.reductions._row_reduce(),0.010750707
sympy.integrals.rubi.rules.miscellaneous_algebraic.replacement1651(),0.010722586
sympy.polys.sqfreetools.dup_gf_sqf_list(),0.010722586
sympy.matrices.benchmarks.bench_matrix.timeit_Matrix__getitem_ii(),0.010717461
sympy.matrices.benchmarks.bench_matrix.timeit_Matrix__getitem_II(),0.010717461
sympy.matrices.benchmarks.bench_matrix.timeit_Matrix_zeronm(),0.010717461
sympy.matrices.expressions.special.GenericZeroMatrix.__eq__(),0.010717461
sympy.matrices.matrices.MatrixDeprecated.minorMatrix(),0.010717461
sympy.parsing.autolev._antlr.autolevlistener.AutolevListener.enterMatrix(),0.010717461
sympy.parsing.autolev._antlr.autolevlistener.AutolevListener.exitMatrix(),0.010717461
sympy.physics.mechanics.method._Methods.mass_matrix_full(),0.010717461
sympy.plotting.pygletplot.util.get_direction_vectors(),0.010717461
sympy.polys.agca.homomorphisms.FreeModuleHomomorphism._image(),0.010717461
sympy.combinatorics.fp_groups.FpSubgroup.__contains__(),0.010713273
sympy.functions.combinatorial.numbers.motzkin.find_first_n_motzkins(),0.010685839
sympy.integrals.risch.hermite_reduce(),0.010670939
sympy.matrices.common.MatrixKind.__repr__(),0.010670416
sympy.matrices.expressions.matpow.MatPow._get_explicit_matrix(),0.010670416
sympy.matrices.expressions.permutation.PermutationMatrix._eval_inverse(),0.010670416
sympy.matrices.expressions.special.ZeroMatrix._eval_transpose(),0.010670416
sympy.matrices.expressions.special.OneMatrix._eval_transpose(),0.010670416
sympy.matrices.immutable.sympify_matrix(),0.010670416
sympy.parsing.autolev._antlr.autolevlistener.AutolevListener.enterMatrixInOutput(),0.010670416
sympy.parsing.autolev._antlr.autolevlistener.AutolevListener.exitMatrixInOutput(),0.010670416
sympy.physics.quantum.matrixcache.MatrixCache._store_matrix(),0.010670416
sympy.plotting.pygletplot.util.get_view_direction_vectors(),0.010670416
sympy.polys.agca.homomorphisms.MatrixHomomorphism._mul_scalar(),0.010670416
sympy.parsing.autolev._listener_autolev_antlr.processVariables(),0.010654497
sympy.utilities.autowrap._validate_backend_language(),0.010644322
sympy.utilities.enumerative.MultisetPartitionTraverser.spread_part_multiplicity(),0.010643192
sympy.integrals.rubi.rules.miscellaneous_algebraic.replacement1659(),0.010639097
sympy.integrals.rubi.rules.miscellaneous_algebraic.replacement1660(),0.010639097
sympy.solvers.ode.ode._extract_funcs(),0.010639097
sympy.combinatorics.perm_groups.PermutationGroup._union_find_merge(),0.010623798
sympy.matrices.repmatrix.RepMatrix.__getitem__(),0.010623783
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.MatrixContext.getRuleIndex(),0.010623783
sympy.polys.matrices.domainmatrix.DomainMatrix.transpose(),0.010623783
sympy.stats.matrix_distributions.MatrixPSpace.domain(),0.010623783
sympy.stats.matrix_distributions.MatrixPSpace.value(),0.010623783
sympy.integrals.rubi.utility_function.PolyQ(),0.010611556
sympy.integrals.rubi.utility_function.AbsurdNumberGCD(),0.010611556
sympy.plotting.pygletplot.plot_mode_base.PlotModeBase.push_wireframe(),0.010611556
sympy.plotting.pygletplot.plot_mode_base.PlotModeBase.push_solid(),0.010611556
sympy.assumptions.handlers.sets._(),0.010603126
sympy.vector.vector.Vector._div_helper(),0.010603126
sympy.integrals.rubi.utility_function.SmartApart(),0.010584157
sympy.matrices.common.MatrixArithmetic._eval_matrix_mul_elementwise(),0.010577556
sympy.matrices.common._MinimalMatrix.__repr__(),0.010577556
sympy.matrices.expressions.blockmatrix.BlockMatrix.equals(),0.010577556
sympy.matrices.expressions.diagonal.diagonalize_vector(),0.010577556
sympy.matrices.expressions.sets.MatrixSet._kind(),0.010577556
sympy.matrices.repmatrix.RepMatrix._eval_matrix_mul(),0.010577556
sympy.matrices.sparse.SparseRepMatrix.nnz(),0.010577556
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.MatrixInOutputContext.getRuleIndex(),0.010577556
sympy.physics.mechanics.system.SymbolicSystem.states(),0.010577556
sympy.physics.quantum.qft.Fourier.size(),0.010577556
sympy.polys.agca.homomorphisms.MatrixHomomorphism._compose(),0.010577556
sympy.polys.fglmtools._identity_matrix(),0.010577556
sympy.polys.fglmtools._matrix_mul(),0.010577556
sympy.printing.latex.LatexPrinter._print_BlockMatrix(),0.010577556
sympy.printing.str.StrPrinter._print_MatrixBase(),0.010577556
sympy.solvers.ode.systems._is_euler_system(),0.010577556
sympy.core.mul.Mul._mpc_(),0.010562249
sympy.functions.special.polynomials.assoc_legendre.fdiff(),0.010541928
sympy.polys.polyutils._sort_gens(),0.010538559
sympy.matrices.expressions.permutation.PermutationMatrix._eval_power(),0.010531727
sympy.matrices.expressions.transpose.transpose(),0.010531727
sympy.matrices.matrices.MatrixBase.__len__(),0.010531727
sympy.physics.vector.vector.Vector.simplify(),0.010531727
sympy.printing.latex.LatexPrinter._print_ZeroMatrix(),0.010531727
sympy.printing.latex.LatexPrinter._print_OneMatrix(),0.010531727
sympy.stats.random_matrix_models.GaussianOrthogonalEnsembleModel.normalization_constant(),0.010531727
sympy.stats.random_matrix_models.GaussianSymplecticEnsembleModel.normalization_constant(),0.010531727
sympy.assumptions.handlers.sets._(),0.010486296
sympy.geometry.entity.translate(),0.010486296
sympy.matrices.expressions.blockmatrix.BlockDiagMatrix._eval_transpose(),0.010486296
sympy.polys.agca.homomorphisms.MatrixHomomorphism._restrict_codomain(),0.010486296
sympy.printing.latex.LatexPrinter._print_PermutationMatrix(),0.010486296
sympy.printing.pretty.pretty.PrettyPrinter._print_FunctionMatrix(),0.010486296
sympy.functions.special.gamma_functions.polygamma._eval_expand_func(),0.010457342
sympy.polys.ring_series._rs_series(),0.010447799
sympy.core.add.Add._mpc_(),0.010441485
sympy.polys.agca.homomorphisms.ModuleHomomorphism.__init__(),0.010441485
sympy.matrices.common.MatrixProperties._eval_is_symmetric(),0.010441256
sympy.polys.agca.homomorphisms.MatrixHomomorphism._quotient_domain(),0.010441256
sympy.polys.polymatrix.MutablePolyDenseMatrix.row_join(),0.010441256
sympy.polys.polymatrix.MutablePolyDenseMatrix.col_join(),0.010441256
sympy.printing.pretty.pretty.PrettyPrinter._print_MatrixSymbol(),0.010441256
sympy.assumptions.handlers.sets._(),0.010396598
sympy.matrices.common.MatrixArithmetic._eval_matrix_rmul(),0.010396598
sympy.matrices.expressions.blockmatrix.BlockMatrix.is_Identity(),0.010396598
sympy.matrices.matrices.MatrixDeprecated.berkowitz_eigenvals(),0.010396598
sympy.physics.quantum.density.Density.entropy(),0.010396598
sympy.polys.agca.homomorphisms.MatrixHomomorphism._restrict_domain(),0.010396598
sympy.printing.pretty.pretty.PrettyPrinter._print_ZeroMatrix(),0.010396598
sympy.printing.pretty.pretty.PrettyPrinter._print_OneMatrix(),0.010396598
sympy.printing.pycode.AbstractPythonCodePrinter._print_MatrixBase(),0.010396598
sympy.physics.vector.frame.ReferenceFrame._dcm(),0.010368932
sympy.assumptions.handlers.matrices.BM_elements(),0.010352323
sympy.assumptions.handlers.matrices.MS_elements(),0.010352323
sympy.matrices.matrices.MatrixDeprecated.permuteFwd(),0.010352323
sympy.plotting.pygletplot.plot_camera.PlotCamera.reset(),0.010352323
sympy.printing.julia.JuliaCodePrinter._print_MatrixElement(),0.010352323
sympy.printing.latex.LatexPrinter._print_MatrixSymbol(),0.010352323
sympy.printing.latex.LatexPrinter._print_TransferFunctionMatrix(),0.010352323
sympy.printing.mathml.MathMLPresentationPrinter._print_ZeroMatrix(),0.010352323
sympy.printing.mathml.MathMLPresentationPrinter._print_OneMatrix(),0.010352323
sympy.printing.numpy.NumPyPrinter._print_DiagMatrix(),0.010352323
sympy.printing.octave.OctaveCodePrinter._print_MatrixElement(),0.010352323
sympy.core.mul.Mul._matches_noncomm(),0.010338005
sympy.assumptions.handlers.matrices._(),0.010308422
sympy.matrices.matrices.MatrixDeprecated.permuteBkwd(),0.010308422
sympy.matrices.repmatrix.MutableRepMatrix._eval_col_del(),0.010308422
sympy.matrices.repmatrix.MutableRepMatrix._eval_row_del(),0.010308422
sympy.printing.fortran.FCodePrinter._print_MatrixElement(),0.010308422
sympy.printing.numpy.NumPyPrinter._print_BlockMatrix(),0.010308422
sympy.printing.repr.ReprPrinter._print_FracElement(),0.010291845
sympy.codegen.rewriting._matinv_transform(),0.010264893
sympy.printing.latex.LatexPrinter._print_MatrixElement(),0.010264893
sympy.printing.str.StrPrinter._print_MatrixElement(),0.010264893
sympy.integrals.rubi.utility_function._ExpandIntegrand(),0.010262223
sympy.polys.agca.modules.SubModulePolyRing._intersect(),0.010240424
sympy.polys.partfrac.apart_full_decomposition(),0.010240424
sympy.codegen.approximations.SumApprox.value(),0.010240343
sympy.ntheory.generate.Sieve.__contains__(),0.01022391
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.MatrixContext.__init__(),0.01022173
sympy.physics.quantum.spin.J2Op.matrix_element(),0.01022173
sympy.physics.quantum.spin.Rotation.matrix_element(),0.01022173
sympy.printing.numpy.NumPyPrinter._print_Inverse(),0.01022173
sympy.functions.special.spherical_harmonics.Ynm.fdiff(),0.010208057
sympy.categories.diagram_drawing.DiagramGrid._get_undirected_graph(),0.010189514
sympy.logic.boolalg._distribute(),0.010189514
sympy.physics.quantum.cg._check_varsh_871_1(),0.010189514
sympy.physics.quantum.cg._check_varsh_871_2(),0.010189514
sympy.simplify.hyperexpand._reduce_order(),0.010189514
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.MatrixInOutputContext.__init__(),0.010178927
sympy.physics.control.lti.TransferFunctionMatrix.expand(),0.010178927
sympy.physics.quantum.spin.JzOp.matrix_element(),0.010178927
sympy.plotting.pygletplot.plot_camera.PlotCamera.spherical_rotate(),0.010178927
sympy.polys.numberfields.modules.Submodule.is_sq_maxrank_HNF(),0.010178927
sympy.solvers.ode.ode._linear_2eq_order1_type7(),0.010168734
sympy.testing.runtests.convert_to_native_paths(),0.010139107
sympy.matrices.expressions.determinant.Permanent.doit(),0.010138781
sympy.matrices.common.MatrixOperations.as_real_imag(),0.010136482
sympy.matrices.repmatrix.RepMatrix._eval_matrix_mul_elementwise(),0.010136482
sympy.physics.quantum.spin.JplusOp.matrix_element(),0.01009439
sympy.physics.quantum.spin.JminusOp.matrix_element(),0.01009439
sympy.integrals.rubi.utility_function.FunctionOfLog(),0.010089196
sympy.matrices.expressions.determinant.Determinant.doit(),0.010082811
sympy.core.evalf.evalf_sum(),0.010073571
sympy.integrals.rubi.utility_function.FunctionOfSinhQ(),0.010067189
sympy.integrals.rubi.utility_function.FunctionOfSinQ(),0.010067189
sympy.integrals.rubi.rules.logarithms.With2130(),0.010055058
sympy.integrals.rubi.rules.logarithms.With2131(),0.010055058
sympy.integrals.rubi.rules.miscellaneous_integration.With6941(),0.010055058
sympy.integrals.rubi.rules.miscellaneous_integration.With6942(),0.010055058
sympy.integrals.rubi.rules.miscellaneous_integration.With6943(),0.010055058
sympy.integrals.rubi.rules.miscellaneous_integration.With6944(),0.010055058
sympy.integrals.rubi.rules.miscellaneous_integration.With6949(),0.010055058
sympy.integrals.rubi.rules.miscellaneous_integration.With6950(),0.010055058
sympy.integrals.rubi.rules.miscellaneous_integration.With6951(),0.010055058
sympy.integrals.rubi.rules.miscellaneous_integration.With6952(),0.010055058
sympy.integrals.rubi.rules.miscellaneous_integration.With6953(),0.010055058
sympy.integrals.rubi.rules.miscellaneous_integration.With6955(),0.010055058
sympy.integrals.rubi.rules.miscellaneous_integration.With6956(),0.010055058
sympy.integrals.rubi.rules.miscellaneous_integration.With6957(),0.010055058
sympy.integrals.rubi.rules.miscellaneous_integration.With6961(),0.010055058
sympy.integrals.rubi.rules.miscellaneous_integration.With6962(),0.010055058
sympy.integrals.rubi.rules.miscellaneous_integration.With6963(),0.010055058
sympy.integrals.rubi.rules.miscellaneous_integration.With6964(),0.010055058
sympy.integrals.rubi.rules.special_functions.With6888(),0.010055058
sympy.integrals.rubi.rules.special_functions.With6889(),0.010055058
sympy.integrals.rubi.utility_function.Less(),0.010055058
sympy.printing.maple.MapleCodePrinter._print_MatPow(),0.010052646
sympy.printing.pretty.pretty.PrettyPrinter._print_ConditionSet(),0.010048408
sympy.solvers.ode.single.NthLinearEulerEqNonhomogeneousUndeterminedCoefficients._get_general_solution(),0.010048408
sympy.polys.factortools.dmp_ext_factor(),0.010039775
sympy.polys.fglmtools._basis(),0.010039775
sympy.codegen.ast._SizedIntType._check(),0.010027455
sympy.core.numbers.Number.__gt__(),0.010027455
sympy.core.numbers.Number.__ge__(),0.010027455
sympy.integrals.rubi.utility_function.LessEqual(),0.010027455
sympy.integrals.rubi.utility_function.Greater(),0.010027455
sympy.plotting.intervalmath.interval_membership.intervalMembership.__getitem__(),0.010027455
sympy.core.operations.AssocOpDispatcher.dispatch(),0.010021361
sympy.physics.control.lti.TransferFunctionMatrix.__getitem__(),0.010011245
sympy.polys.numberfields.modules.Submodule.discard_before(),0.010011245
sympy.core.containers.Tuple.__mul__(),0.010000005
sympy.integrals.rubi.rules.logarithms.With2163(),0.010000005
sympy.integrals.rubi.rules.miscellaneous_integration.With6987(),0.010000005
sympy.integrals.rubi.utility_function.GreaterEqual(),0.010000005
sympy.series.limitseq._limit_inf(),0.010000005
sympy.polys.agca.homomorphisms.MatrixHomomorphism._quotient_codomain(),0.0099701835
sympy.printing.maple.MapleCodePrinter._print_MatrixElement(),0.0099701835
sympy.physics.control.control_plots._check_system(),0.009948581
sympy.core.containers.Dict.__getitem__(),0.009945553
sympy.integrals.rubi.rules.miscellaneous_integration.With6991(),0.009945553
sympy.integrals.rubi.rules.miscellaneous_integration.With7000(),0.009945553
sympy.integrals.rubi.rules.miscellaneous_trig.With4843(),0.009945553
sympy.integrals.rubi.rules.miscellaneous_trig.With4844(),0.009945553
sympy.integrals.rubi.rules.miscellaneous_trig.With4845(),0.009945553
sympy.integrals.rubi.rules.miscellaneous_trig.With4846(),0.009945553
sympy.stats.rv.NamedArgsMixin.__getattr__(),0.009945553
sympy.polys.polyutils._unify_gens(),0.009942371
sympy.concrete.summations._eval_matrix_sum(),0.009929459
sympy.matrices.expressions.blockmatrix.bc_inverse(),0.009929459
sympy.printing.tensorflow.TensorflowPrinter._print_MatrixBase(),0.009929459
sympy.stats.matrix_distributions.MatrixPSpace.sample(),0.009929459
sympy.integrals.risch.DifferentialExtension.__getattr__(),0.009918549
sympy.integrals.rubi.rules.miscellaneous_integration.With6974(),0.009918549
sympy.physics.vector.frame._check_frame(),0.009918549
sympy.polys.matrices.domainmatrix.DomainMatrix.__setitem__(),0.009918549
sympy.integrals.rubi.rubimain.rubi_integrate(),0.009915235
sympy.solvers.ode.single.Factorable._matches(),0.009915235
sympy.assumptions.handlers.sets._IntegerPredicate_number(),0.00989169
sympy.integrals.rubi.rules.miscellaneous_integration.With6988(),0.00989169
sympy.integrals.rubi.rules.miscellaneous_integration.With6989(),0.00989169
sympy.polys.rootoftools.RootSum._eval_evalf(),0.00989169
sympy.matrices.inverse._inv_ADJ(),0.009889064
sympy.polys.matrices.dense.ddm_ilu(),0.009889064
sympy.polys.subresultants_qq_zz.find_degree(),0.009889064
sympy.vector.coordsysrect.CoordSys3D.__init__(),0.009889064
sympy.integrals.transforms._fourier_transform(),0.00987685
sympy.assumptions.handlers.ntheory._EvenPredicate_number(),0.009864978
sympy.codegen.ast.Variable._relation(),0.009864978
sympy.integrals.rubi.rules.logarithms.With2142(),0.009864978
sympy.integrals.rubi.rules.miscellaneous_trig.With4849(),0.009864978
sympy.plotting.pygletplot.plot_interval.PlotInterval.set_v_min(),0.009864978
sympy.plotting.pygletplot.plot_interval.PlotInterval.set_v_max(),0.009864978
sympy.printing.latex.LatexPrinter.__init__(),0.009856132
sympy.categories.diagram_drawing.DiagramGrid._build_skeleton(),0.009846839
sympy.combinatorics.fp_groups.FpGroup.is_cyclic(),0.009838407
sympy.integrals.rubi.rules.miscellaneous_algebraic.With1884(),0.009838407
sympy.integrals.rubi.rules.miscellaneous_integration.With6954(),0.009838407
sympy.integrals.rubi.rules.miscellaneous_integration.With6958(),0.009838407
sympy.integrals.rubi.rules.miscellaneous_integration.With6959(),0.009838407
sympy.integrals.rubi.rules.miscellaneous_integration.With6960(),0.009838407
sympy.integrals.rubi.rules.miscellaneous_trig.With4838(),0.009838407
sympy.integrals.rubi.rules.miscellaneous_trig.With4839(),0.009838407
sympy.categories.diagram_drawing.XypicDiagramDrawer._process_vertical_morphism(),0.009812703
sympy.combinatorics.fp_groups.FpGroup.abelian_invariants(),0.009811982
sympy.integrals.rubi.rules.miscellaneous_integration.With6973(),0.009811982
sympy.physics.quantum.innerproduct.InnerProduct.doit(),0.009811982
sympy.physics.quantum.represent._make_default(),0.009811982
sympy.matrices.reductions._is_echelon(),0.009809255
sympy.printing.pretty.pretty.PrettyPrinter._print_TransferFunctionMatrix(),0.009809255
sympy.integrals.rubi.rules.inverse_hyperbolic.With6632(),0.009785697
sympy.integrals.rubi.rules.inverse_hyperbolic.With6633(),0.009785697
sympy.integrals.rubi.rules.inverse_trig.With5539(),0.009785697
sympy.integrals.rubi.rules.inverse_trig.With5540(),0.009785697
sympy.ntheory.residue_ntheory.is_nthpow_residue(),0.009785697
sympy.physics.quantum.operatorset._make_default(),0.009785697
sympy.polys.agca.homomorphisms.FreeModuleHomomorphism._kernel(),0.00976983
sympy.assumptions.handlers.ntheory._PrimePredicate_number(),0.009759552
sympy.combinatorics.fp_groups.FpGroup.composition_series(),0.009759552
sympy.functions.special.hyper.TupleParametersBase._eval_derivative(),0.009759552
sympy.functions.special.polynomials.chebyshevt.fdiff(),0.009759552
sympy.functions.special.polynomials.hermite.fdiff(),0.009759552
sympy.matrices.common.a2idx(),0.009759552
sympy.integrals.transforms._laplace_apply_rules(),0.009750451
sympy.functions.special.polynomials.chebyshevu.fdiff(),0.0097335465
sympy.functions.special.polynomials.laguerre.fdiff(),0.0097335465
sympy.integrals.rubi.rules.miscellaneous_trig.With4822(),0.0097335465
sympy.integrals.rubi.rules.miscellaneous_trig.With4823(),0.0097335465
sympy.categories.diagram_drawing.DiagramGrid._get_connected_components(),0.009686559
sympy.plotting.pygletplot.color_scheme.ColorScheme.apply_to_curve(),0.009661178
sympy.tensor.array.expressions.utils._get_diagonal_indices(),0.009661178
sympy.utilities.matchpy_connector.Replacer.add(),0.009661178
sympy.solvers.ode.single.FirstExact._verify(),0.009659205
sympy.physics.quantum.qft.Fourier._eval_args(),0.009656356
sympy.solvers.diophantine.diophantine.DiophantineSolutionSet.__init__(),0.009656356
sympy.matrices.expressions.blockmatrix.bc_matadd(),0.009653437
sympy.physics.vector.vector.Vector.free_symbols(),0.009653437
sympy.printing.codeprinter.CodePrinter._print_Symbol(),0.009630897
sympy.physics.mechanics.joint.Joint._generate_vector(),0.009615254
sympy.core.numbers.Integer.__rdivmod__(),0.009605573
sympy.vector.dyadic.Dyadic._div_helper(),0.009605573
sympy.physics.mechanics.joint.Joint.__init__(),0.00959998
sympy.combinatorics.perm_groups.PermutationGroup.generator_product(),0.009570949
sympy.core.facts.FactKB.deduce_all_facts(),0.009570949
sympy.integrals.rubi.utility_function.FindTrigFactor(),0.009570949
sympy.solvers.ode.ode.sysode_nonlinear_3eq_order1(),0.009570949
sympy.physics.quantum.anticommutator.AntiCommutator.doit(),0.00955532
sympy.physics.quantum.commutator.Commutator.doit(),0.00955532
sympy.plotting.pygletplot.plot_mode.var_count_error(),0.00955532
sympy.physics.mechanics.joint.Joint._axis(),0.009505591
sympy.concrete.expr_with_limits.AddWithLimits._eval_expand_basic(),0.009502493
sympy.printing.pretty.pretty.PrettyPrinter.__init__(),0.009480921
sympy.categories.diagram_drawing.XypicDiagramDrawer._process_horizontal_morphism(),0.009454097
sympy.printing.pycode.PythonCodePrinter._print_Symbol(),0.00943196
sympy.vector.implicitregion.ImplicitRegion._regular_point_parabola(),0.00943196
sympy.printing.mathml.MathMLPresentationPrinter._print_MatrixElement(),0.009428777
sympy.functions.special.polynomials.legendre.fdiff(),0.009383503
sympy.polys.subresultants_qq_zz.row2poly(),0.009356196
sympy.polys.rootisolation._traverse_quadrants(),0.009338209
sympy.logic.boolalg.And._eval_subs(),0.009335542
sympy.logic.boolalg.Or._eval_subs(),0.009335542
sympy.physics.vector.frame.ReferenceFrame.__getitem__(),0.009335542
sympy.plotting.pygletplot.plot_mode.PlotMode._get_default_mode(),0.009335542
sympy.integrals.transforms._hankel_transform(),0.009311745
sympy.combinatorics.perm_groups.PermutationGroup._block_verify(),0.0093100965
sympy.integrals.rubi.utility_function.FunctionOfCoshQ(),0.0093100965
sympy.integrals.rubi.utility_function.FunctionOfCosQ(),0.0093100965
sympy.polys.partfrac.apart_list_full_decomposition(),0.0093100965
sympy.solvers.ode.systems._is_second_order_type2(),0.0092847245
sympy.assumptions.handlers.sets._(),0.009264513
sympy.integrals.rubi.utility_function.ExpandIntegrand(),0.009184864
sympy.physics.mechanics.joint.Joint._locate_joint_pos(),0.00917147
sympy.printing.pretty.pretty.PrettyPrinter._print_Add(),0.009165528
sympy.core.mul.Mul._matches_new_states(),0.009144576
sympy.combinatorics.fp_groups.FpGroup._finite_index_subgroup(),0.009143954
sympy.solvers.ode.ode.sysode_nonlinear_2eq_order1(),0.009143954
sympy.printing.llvmjitcode.LLVMJitCode._convert_expr(),0.009125647
sympy.categories.diagram_drawing.XypicDiagramDrawer._process_loop_morphism(),0.009120776
sympy.integrals.rubi.utility_function.Prepend(),0.009076424
sympy.physics.mechanics.jointsmethod.JointsMethod.q(),0.009076424
sympy.physics.mechanics.jointsmethod.JointsMethod.u(),0.009076424
sympy.plotting.plot.List2DSeries.__str__(),0.009076424
sympy.polys.agca.extensions.ExtensionElement.to_ground(),0.009076424
sympy.polys.polytools.GroebnerBasis.polys(),0.009076424
sympy.combinatorics.partitions.IntegerPartition.__str__(),0.009036407
sympy.integrals.rubi.utility_function.MemberQ(),0.009036407
sympy.logic.inference.KB.clauses(),0.009036407
sympy.physics.quantum.qasm.Qasm.get_labels(),0.009036407
sympy.polys.rings.PolyElement.__getnewargs__(),0.009036407
sympy.printing.pretty.pretty.PrettyPrinter._print_list(),0.009036407
sympy.stats.frv_types.IdealSolitonDistribution.set(),0.009036407
sympy.stats.frv_types.RobustSolitonDistribution.set(),0.009036407
sympy.tensor.tensor.TensorHead.index_types(),0.009036407
sympy.integrals.transforms._sine_cosine_transform(),0.009035359
sympy.core.containers.OrderedSet.__repr__(),0.008996741
sympy.matrices.common.MatrixShaping._eval_tolist(),0.008996741
sympy.physics.mechanics.jointsmethod.JointsMethod.bodies(),0.008996741
sympy.physics.mechanics.jointsmethod.JointsMethod.loads(),0.008996741
sympy.physics.mechanics.jointsmethod.JointsMethod.kdes(),0.008996741
sympy.printing.repr.ReprPrinter._print_list(),0.008996741
sympy.printing.str.StrPrinter._print_list(),0.008996741
sympy.physics.optics.waves.TWave.__add__(),0.008990882
sympy.physics.vector.vector.Vector._sympystr(),0.008983637
sympy.integrals.rubi.rules.miscellaneous_integration.replacement6993(),0.008957423
sympy.integrals.rubi.rules.miscellaneous_integration.replacement6994(),0.008957423
sympy.integrals.rubi.rules.miscellaneous_trig.replacement4807(),0.008957423
sympy.physics.mechanics.joint.Joint.coordinates(),0.008957423
sympy.physics.mechanics.joint.Joint.speeds(),0.008957423
sympy.printing.julia.JuliaCodePrinter._print_list(),0.008957423
sympy.printing.maple.MapleCodePrinter._print_tuple(),0.008957423
sympy.printing.maple.MapleCodePrinter._print_Tuple(),0.008957423
sympy.printing.mathematica.MCodePrinter._print_list(),0.008957423
sympy.printing.octave.OctaveCodePrinter._print_list(),0.008957423
sympy.polys.rootisolation.dup_refine_real_root(),0.008946841
sympy.solvers.diophantine.diophantine.transformation_to_normal(),0.008943141
sympy.utilities.codegen.get_default_datatype(),0.008943141
sympy.combinatorics.fp_groups.FpGroup.elements(),0.008918446
sympy.core.containers.Dict.keys(),0.008918446
sympy.core.expr.Expr.as_ordered_factors(),0.008918446
sympy.integrals.rubi.utility_function.MapAnd(),0.008918446
sympy.physics.continuum_mechanics.beam.Beam3D.second_moment(),0.008918446
sympy.plotting.pygletplot.plot.PygletPlot.__getitem__(),0.008918446
sympy.polys.rings.PolyElement.strip_zero(),0.008918446
sympy.core.add.Add._eval_is_irrational(),0.008879806
sympy.integrals.rubi.utility_function.LeafCount(),0.008879806
sympy.plotting.pygletplot.plot.PygletPlot.__len__(),0.008879806
sympy.plotting.pygletplot.plot_interval.PlotInterval.__str__(),0.008879806
sympy.polys.ring_series.mul_xin(),0.008879806
sympy.polys.rings.PolyRing.from_list(),0.008879806
sympy.solvers.ode.systems._dict2graph(),0.008879806
sympy.polys.rootisolation.dup_cauchy_upper_bound(),0.00886004
sympy.combinatorics.perm_groups.PermutationGroup.identity(),0.008841501
sympy.matrices.expressions.kronecker.KroneckerProduct._eval_adjoint(),0.008841501
sympy.matrices.expressions.kronecker.KroneckerProduct._eval_transpose(),0.008841501
sympy.physics.continuum_mechanics.beam.Beam3D.deflection(),0.008841501
sympy.physics.mechanics.joint.Joint._generate_coordinates(),0.008841501
sympy.physics.mechanics.joint.Joint._generate_speeds(),0.008841501
sympy.polys.polyroots.roots_binomial(),0.008828844
sympy.printing.mathml.MathMLPresentationPrinter._print_MatrixBase(),0.008813443
