Method,Suspiciousness
sympy.polys.rootoftools.ComplexRootOf.free_symbols(),0.07293479
sympy.unify.usympy.rebuild(),0.07293479
sympy.utilities.runtests.SymPyTests.matches(),0.07293479
sympy.combinatorics.fp_groups.FpGroup.random(),0.07284232
sympy.combinatorics.fp_groups.FpGroup.derived_series(),0.07284232
sympy.liealgebras.type_e.TypeE.basic_root(),0.07284232
sympy.polys.rings.PolyRing.compose(),0.07284232
sympy.stats.crv_types.ParetoDistribution._moment_generating_function(),0.07284232
sympy.polys.rootisolation._discard_if_outside_interval(),0.07284179
sympy.tensor.tensor.get_lines(),0.07278546
sympy.utilities._compilation.compilation.compile_run_strings(),0.07278546
sympy.integrals.rubi.utility_function.Sqrt(),0.07276197
sympy.core.numbers.ImaginaryUnit.as_base_exp(),0.07272331
sympy.core.power.Pow._eval_is_polar(),0.07272331
sympy.plotting.plot.BaseSeries.__init__(),0.07272331
sympy.polys.agca.modules.SubQuotientModule._contains(),0.07272331
sympy.sets.fancysets.ImageSet.is_iterable(),0.07272331
sympy.vector.coordsysrect.CoordSys3D.__iter__(),0.07272331
sympy.algebras.quaternion.Quaternion.integrate(),0.07262843
sympy.polys.rootoftools.RootSum._transform(),0.07262843
sympy.printing.rust.print_rust_code(),0.07262843
sympy.solvers.diophantine._diop_linear(),0.07258555
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6342(),0.07255888
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6343(),0.07255888
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6729(),0.07255888
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6734(),0.07255888
sympy.integrals.rubi.rules.quadratic_products.replacement300(),0.07255888
sympy.integrals.transforms.SineTransform.a(),0.07255888
sympy.integrals.transforms.InverseSineTransform.a(),0.07255888
sympy.integrals.transforms.CosineTransform.a(),0.07255888
sympy.integrals.transforms.InverseCosineTransform.a(),0.07255888
sympy.assumptions.handlers.order.AskPositiveHandler.Add(),0.072552815
sympy.liealgebras.type_a.TypeA.basic_root(),0.07253635
sympy.liealgebras.type_b.TypeB.basic_root(),0.07253635
sympy.liealgebras.type_d.TypeD.basic_root(),0.07253635
sympy.stats.crv_types.ExGaussianDistribution._moment_generating_function(),0.07253635
sympy.stats.drv_types.SkellamDistribution._moment_generating_function(),0.07253635
sympy.holonomic.holonomicerrors.BaseHolonomicError.new(),0.07240583
sympy.physics.quantum.shor.CMod.a(),0.07240583
sympy.plotting.plot.Line3DBaseSeries.__init__(),0.07240583
sympy.plotting.pygletplot.color_scheme.ColorScheme.str_base(),0.07240583
sympy.polys.polyerrors.BasePolynomialError.new(),0.07240583
sympy.printing.mathml.MathMLPresentationPrinter._print_IndexedBase(),0.07240583
sympy.sets.conditionset.ConditionSet._contains(),0.07240583
sympy.integrals.rubi.rules.integrand_simplification.replacement16(),0.07235693
sympy.integrals.rubi.rules.integrand_simplification.replacement17(),0.07235693
sympy.integrals.rubi.rules.linear_products.replacement49(),0.07235693
sympy.integrals.rubi.rules.miscellaneous_algebraic.With1775(),0.07235693
sympy.integrals.rubi.rules.miscellaneous_algebraic.With1786(),0.07235693
sympy.integrals.rubi.rules.miscellaneous_algebraic.With1787(),0.07235693
sympy.discrete.convolutions.convolution(),0.07233527
sympy.integrals.rubi.utility_function.MonomialSumQ(),0.07232463
sympy.tensor.tensor.get_coeff(),0.07232463
sympy.functions.elementary.complexes.Abs._eval_derivative(),0.07226612
sympy.stats.drv.SingleDiscreteDistribution.compute_quantile(),0.07226612
sympy.combinatorics.fp_groups.FpGroup.normal_closure(),0.07223294
sympy.ntheory.factor_._udivisors(),0.07223294
sympy.utilities.codegen.FCodeGen._declare_globals(),0.07223294
sympy.functions.special.hyper.HyperRep_sqrts1._expr_small(),0.072156094
sympy.integrals.rubi.rules.binomial_products.replacement736(),0.072156094
sympy.integrals.rubi.rules.binomial_products.replacement737(),0.072156094
sympy.integrals.rubi.rules.binomial_products.With799(),0.072156094
sympy.integrals.rubi.rules.binomial_products.With800(),0.072156094
sympy.integrals.rubi.rules.binomial_products.With801(),0.072156094
sympy.integrals.rubi.rules.binomial_products.replacement808(),0.072156094
sympy.integrals.rubi.rules.binomial_products.replacement810(),0.072156094
sympy.integrals.rubi.rules.binomial_products.replacement879(),0.072156094
sympy.integrals.rubi.rules.binomial_products.replacement880(),0.072156094
sympy.integrals.rubi.rules.binomial_products.replacement885(),0.072156094
sympy.integrals.rubi.rules.binomial_products.replacement957(),0.072156094
sympy.integrals.rubi.rules.binomial_products.replacement960(),0.072156094
sympy.integrals.rubi.rules.binomial_products.replacement961(),0.072156094
sympy.integrals.rubi.rules.binomial_products.replacement962(),0.072156094
sympy.integrals.rubi.rules.binomial_products.replacement963(),0.072156094
sympy.integrals.rubi.rules.binomial_products.replacement995(),0.072156094
sympy.integrals.rubi.rules.binomial_products.replacement1004(),0.072156094
sympy.integrals.rubi.rules.binomial_products.replacement1005(),0.072156094
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6136(),0.072156094
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6402(),0.072156094
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6474(),0.072156094
sympy.integrals.rubi.rules.inverse_trig.replacement5078(),0.072156094
sympy.integrals.rubi.rules.inverse_trig.replacement5079(),0.072156094
sympy.integrals.rubi.rules.linear_products.replacement53(),0.072156094
sympy.integrals.rubi.rules.linear_products.replacement75(),0.072156094
sympy.integrals.rubi.rules.linear_products.replacement76(),0.072156094
sympy.integrals.rubi.rules.linear_products.replacement112(),0.072156094
sympy.integrals.rubi.rules.miscellaneous_algebraic.replacement1701(),0.072156094
sympy.integrals.rubi.rules.miscellaneous_algebraic.replacement1815(),0.072156094
sympy.integrals.rubi.rules.miscellaneous_algebraic.replacement1816(),0.072156094
sympy.integrals.rubi.rules.miscellaneous_algebraic.replacement1817(),0.072156094
sympy.integrals.rubi.rules.miscellaneous_algebraic.replacement1824(),0.072156094
sympy.integrals.rubi.rules.miscellaneous_algebraic.replacement1825(),0.072156094
sympy.integrals.rubi.rules.miscellaneous_algebraic.replacement1826(),0.072156094
sympy.integrals.rubi.rules.miscellaneous_algebraic.replacement1855(),0.072156094
sympy.integrals.rubi.rules.miscellaneous_integration.replacement6937(),0.072156094
sympy.integrals.rubi.rules.miscellaneous_integration.replacement6938(),0.072156094
sympy.integrals.rubi.rules.miscellaneous_integration.replacement6939(),0.072156094
sympy.integrals.rubi.rules.miscellaneous_integration.replacement6940(),0.072156094
sympy.integrals.rubi.rules.quadratic_products.replacement214(),0.072156094
sympy.integrals.rubi.rules.quadratic_products.replacement215(),0.072156094
sympy.integrals.rubi.rules.quadratic_products.replacement241(),0.072156094
sympy.integrals.rubi.rules.quadratic_products.replacement242(),0.072156094
sympy.integrals.rubi.rules.quadratic_products.replacement302(),0.072156094
sympy.integrals.rubi.rules.quadratic_products.replacement400(),0.072156094
sympy.integrals.rubi.rules.quadratic_products.replacement401(),0.072156094
sympy.integrals.rubi.rules.quadratic_products.replacement466(),0.072156094
sympy.integrals.rubi.rules.quadratic_products.replacement467(),0.072156094
sympy.integrals.rubi.rules.quadratic_products.replacement490(),0.072156094
sympy.integrals.rubi.rules.quadratic_products.replacement491(),0.072156094
sympy.integrals.rubi.rules.quadratic_products.replacement503(),0.072156094
sympy.integrals.rubi.rules.quadratic_products.replacement504(),0.072156094
sympy.integrals.rubi.rules.quadratic_products.With543(),0.072156094
sympy.integrals.rubi.rules.quadratic_products.With545(),0.072156094
sympy.integrals.rubi.rules.quadratic_products.With546(),0.072156094
sympy.integrals.rubi.rules.quadratic_products.With547(),0.072156094
sympy.integrals.rubi.rules.quadratic_products.With548(),0.072156094
sympy.integrals.rubi.rules.quadratic_products.replacement549(),0.072156094
sympy.integrals.rubi.rules.quadratic_products.replacement550(),0.072156094
sympy.integrals.rubi.rules.quadratic_products.replacement551(),0.072156094
sympy.integrals.rubi.rules.quadratic_products.replacement612(),0.072156094
sympy.integrals.rubi.rules.quadratic_products.With613(),0.072156094
sympy.integrals.rubi.rules.quadratic_products.replacement615(),0.072156094
sympy.integrals.rubi.rules.quadratic_products.replacement616(),0.072156094
sympy.integrals.rubi.rules.quadratic_products.replacement618(),0.072156094
sympy.integrals.rubi.rules.quadratic_products.With622(),0.072156094
sympy.integrals.rubi.rules.quadratic_products.With623(),0.072156094
sympy.integrals.rubi.rules.quadratic_products.With624(),0.072156094
sympy.integrals.rubi.rules.quadratic_products.replacement676(),0.072156094
sympy.integrals.rubi.rules.quadratic_products.replacement677(),0.072156094
sympy.integrals.rubi.rules.quadratic_products.replacement678(),0.072156094
sympy.integrals.rubi.rules.quadratic_products.replacement679(),0.072156094
sympy.integrals.rubi.rules.quadratic_products.replacement680(),0.072156094
sympy.integrals.rubi.rules.quadratic_products.replacement681(),0.072156094
sympy.integrals.rubi.rules.trinomial_products.replacement1085(),0.072156094
sympy.integrals.rubi.rules.trinomial_products.replacement1119(),0.072156094
sympy.integrals.rubi.rules.trinomial_products.replacement1120(),0.072156094
sympy.integrals.rubi.rules.trinomial_products.With1156(),0.072156094
sympy.integrals.rubi.rules.trinomial_products.With1157(),0.072156094
sympy.integrals.rubi.rules.trinomial_products.With1162(),0.072156094
sympy.integrals.rubi.rules.trinomial_products.replacement1232(),0.072156094
sympy.integrals.rubi.rules.trinomial_products.With1243(),0.072156094
sympy.integrals.rubi.rules.trinomial_products.replacement1249(),0.072156094
sympy.integrals.rubi.rules.trinomial_products.replacement1250(),0.072156094
sympy.integrals.rubi.rules.trinomial_products.With1257(),0.072156094
sympy.integrals.rubi.rules.trinomial_products.With1258(),0.072156094
sympy.printing.pretty.stringpict.prettyForm.__mul__(),0.0721452
sympy.core.power.Pow._eval_is_even(),0.07209111
sympy.physics.units.unitsystem.UnitSystem.__repr__(),0.07209111
sympy.polys.agca.modules.QuotientModule.__repr__(),0.07209111
sympy.polys.domains.complexfield.ComplexField.from_ZZ_python(),0.07209111
sympy.polys.domains.complexfield.ComplexField.from_ZZ_gmpy(),0.07209111
sympy.polys.domains.quotientring.QuotientRing.__str__(),0.07209111
sympy.polys.domains.quotientring.QuotientRing.__hash__(),0.07209111
sympy.polys.domains.realfield.RealField.from_ZZ_python(),0.07209111
sympy.polys.domains.realfield.RealField.from_ZZ_gmpy(),0.07209111
sympy.printing.latex.LatexPrinter._pow_is_clean(),0.07209111
sympy.sets.conditionset.ConditionSet.as_relational(),0.07209111
sympy.vector.coordsysrect.CoordSys3D.transformation_to_parent(),0.07209111
sympy.printing.fcode.print_fcode(),0.07202336
sympy.printing.jscode.print_jscode(),0.07202336
sympy.printing.latex.print_latex(),0.07202336
sympy.integrals.rubi.utility_function.SimplerSqrtQ(),0.0720129
sympy.functions.special.hyper.HyperRep_atanh._expr_small(),0.071956374
sympy.functions.special.hyper.HyperRep_asin1._expr_small(),0.071956374
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6220(),0.071956374
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6223(),0.071956374
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6260(),0.071956374
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6268(),0.071956374
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6391(),0.071956374
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6392(),0.071956374
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6698(),0.071956374
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6699(),0.071956374
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6703(),0.071956374
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6710(),0.071956374
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6711(),0.071956374
sympy.integrals.rubi.rules.inverse_trig.replacement5305(),0.071956374
sympy.integrals.rubi.rules.inverse_trig.replacement5315(),0.071956374
sympy.integrals.rubi.rules.inverse_trig.replacement5387(),0.071956374
sympy.integrals.rubi.rules.inverse_trig.replacement5610(),0.071956374
sympy.integrals.rubi.rules.inverse_trig.replacement5611(),0.071956374
sympy.integrals.rubi.rules.inverse_trig.replacement5614(),0.071956374
sympy.integrals.rubi.rules.inverse_trig.replacement5615(),0.071956374
sympy.integrals.rubi.rules.inverse_trig.replacement5622(),0.071956374
sympy.integrals.rubi.rules.inverse_trig.replacement5623(),0.071956374
sympy.integrals.rubi.rules.logarithms.replacement2145(),0.071956374
sympy.integrals.rubi.rules.logarithms.replacement2146(),0.071956374
sympy.integrals.rubi.rules.logarithms.replacement2147(),0.071956374
sympy.integrals.rubi.rules.logarithms.replacement2148(),0.071956374
sympy.integrals.rubi.rules.miscellaneous_algebraic.replacement1678(),0.071956374
sympy.integrals.rubi.rules.miscellaneous_algebraic.replacement1679(),0.071956374
sympy.integrals.rubi.rules.miscellaneous_integration.replacement6946(),0.071956374
sympy.integrals.rubi.rules.miscellaneous_integration.replacement6947(),0.071956374
sympy.integrals.rubi.rules.quadratic_products.replacement206(),0.071956374
sympy.integrals.rubi.rules.trinomial_products.replacement1113(),0.071956374
sympy.integrals.rubi.rules.trinomial_products.replacement1160(),0.071956374
sympy.integrals.rubi.rules.trinomial_products.replacement1161(),0.071956374
sympy.integrals.rubi.rules.trinomial_products.replacement1225(),0.071956374
sympy.integrals.rubi.rules.trinomial_products.replacement1229(),0.071956374
sympy.integrals.rubi.rules.trinomial_products.replacement1230(),0.071956374
sympy.integrals.rubi.rules.trinomial_products.replacement1231(),0.071956374
sympy.integrals.rubi.rules.trinomial_products.replacement1234(),0.071956374
sympy.integrals.rubi.rules.trinomial_products.replacement1236(),0.071956374
sympy.integrals.rubi.rules.trinomial_products.replacement1239(),0.071956374
sympy.integrals.rubi.rules.trinomial_products.replacement1240(),0.071956374
sympy.integrals.rubi.rules.trinomial_products.With1251(),0.071956374
sympy.integrals.rubi.rules.trinomial_products.With1252(),0.071956374
sympy.integrals.rubi.rules.trinomial_products.replacement1296(),0.071956374
sympy.integrals.rubi.rules.trinomial_products.replacement1297(),0.071956374
sympy.integrals.rubi.utility_function.NiceSqrtQ(),0.071956374
sympy.polys.domains.gmpyintegerring.GMPYIntegerRing.sqrt(),0.071956374
sympy.polys.domains.pythonintegerring.PythonIntegerRing.sqrt(),0.071956374
sympy.combinatorics.fp_groups.FpGroup.lower_central_series(),0.07193205
sympy.combinatorics.fp_groups.FpSubgroup.__init__(),0.07193205
sympy.polys.factortools.dup_zz_cyclotomic_poly(),0.07193205
sympy.assumptions.handlers.order.AskNonZeroHandler.Pow(),0.07177912
sympy.plotting.plot.SurfaceBaseSeries.__init__(),0.07177912
sympy.plotting.plot.BaseBackend.__init__(),0.07177912
sympy.polys.domains.domain.Domain.log(),0.07177912
sympy.polys.domains.integerring.IntegerRing.log(),0.07177912
sympy.printing.latex.LatexPrinter._print_IndexedBase(),0.07177912
sympy.printing.maple.MapleCodePrinter._print_MatrixBase(),0.07177912
sympy.printing.str.StrPrinter._print_MatrixBase(),0.07177912
sympy.functions.elementary.hyperbolic.acosh._eval_rewrite_as_log(),0.07175775
sympy.functions.special.hyper.HyperRep_atanh._expr_small_minus(),0.07175775
sympy.functions.special.hyper.HyperRep_asin1._expr_small_minus(),0.07175775
sympy.integrals.rubi.rules.binomial_products.With723(),0.07175775
sympy.integrals.rubi.rules.binomial_products.replacement729(),0.07175775
sympy.integrals.rubi.rules.binomial_products.replacement888(),0.07175775
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6088(),0.07175775
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6089(),0.07175775
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6096(),0.07175775
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6098(),0.07175775
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6203(),0.07175775
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6207(),0.07175775
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6208(),0.07175775
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6236(),0.07175775
sympy.integrals.rubi.rules.inverse_hyperbolic.With6254(),0.07175775
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6257(),0.07175775
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6258(),0.07175775
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6263(),0.07175775
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6264(),0.07175775
sympy.integrals.rubi.rules.inverse_hyperbolic.With6278(),0.07175775
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6386(),0.07175775
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6404(),0.07175775
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6460(),0.07175775
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6463(),0.07175775
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6464(),0.07175775
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6720(),0.07175775
sympy.integrals.rubi.rules.inverse_trig.replacement5036(),0.07175775
sympy.integrals.rubi.rules.inverse_trig.replacement5037(),0.07175775
sympy.integrals.rubi.rules.inverse_trig.replacement5066(),0.07175775
sympy.integrals.rubi.rules.inverse_trig.replacement5067(),0.07175775
sympy.integrals.rubi.rules.inverse_trig.replacement5132(),0.07175775
sympy.integrals.rubi.rules.inverse_trig.replacement5133(),0.07175775
sympy.integrals.rubi.rules.inverse_trig.replacement5176(),0.07175775
sympy.integrals.rubi.rules.inverse_trig.replacement5177(),0.07175775
sympy.integrals.rubi.rules.inverse_trig.replacement5182(),0.07175775
sympy.integrals.rubi.rules.inverse_trig.replacement5183(),0.07175775
sympy.integrals.rubi.rules.inverse_trig.replacement5304(),0.07175775
sympy.integrals.rubi.rules.inverse_trig.replacement5377(),0.07175775
sympy.integrals.rubi.rules.logarithms.replacement2161(),0.07175775
sympy.integrals.rubi.rules.piecewise_linear.replacement1893(),0.07175775
sympy.integrals.rubi.rules.quadratic_products.replacement544(),0.07175775
sympy.integrals.rubi.rules.quadratic_products.With625(),0.07175775
sympy.integrals.rubi.rules.quadratic_products.With626(),0.07175775
sympy.integrals.rubi.rules.quadratic_products.With627(),0.07175775
sympy.integrals.rubi.rules.tangent.replacement3598(),0.07175775
sympy.integrals.rubi.rules.tangent.replacement3599(),0.07175775
sympy.integrals.rubi.rules.trinomial_products.With1097(),0.07175775
sympy.integrals.rubi.rules.trinomial_products.With1104(),0.07175775
sympy.polys.polytools.Poly._from_expr(),0.07172459
sympy.printing.latex.LatexPrinter._needs_brackets(),0.07172459
sympy.printing.latex.LatexPrinter._needs_add_brackets(),0.07172459
sympy.combinatorics.fp_groups.xfp_group(),0.07163366
sympy.integrals.risch.DifferentialExtension._auto_attrs(),0.07163366
sympy.polys.polyclasses.DMP.inject(),0.07163366
sympy.polys.polyutils._analyze_gens(),0.07163366
sympy.polys.rings.PolyRing.add_gens(),0.07163366
sympy.functions.elementary.trigonometric.acos._eval_rewrite_as_atan(),0.07156023
sympy.functions.special.hyper.HyperRep_sinasin._expr_big(),0.07156023
sympy.integrals.rubi.rules.binomial_products.With884(),0.07156023
sympy.integrals.rubi.rules.binomial_products.replacement898(),0.07156023
sympy.integrals.rubi.rules.binomial_products.replacement899(),0.07156023
sympy.integrals.rubi.rules.binomial_products.replacement903(),0.07156023
sympy.integrals.rubi.rules.binomial_products.replacement904(),0.07156023
sympy.integrals.rubi.rules.binomial_products.With958(),0.07156023
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6221(),0.07156023
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6272(),0.07156023
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6273(),0.07156023
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6476(),0.07156023
sympy.integrals.rubi.rules.inverse_trig.replacement5190(),0.07156023
sympy.integrals.rubi.rules.inverse_trig.replacement5191(),0.07156023
sympy.integrals.rubi.rules.linear_products.replacement138(),0.07156023
sympy.integrals.rubi.rules.linear_products.replacement139(),0.07156023
sympy.integrals.rubi.rules.miscellaneous_algebraic.With1820(),0.07156023
sympy.integrals.rubi.rules.miscellaneous_algebraic.With1821(),0.07156023
sympy.integrals.rubi.rules.miscellaneous_algebraic.With1822(),0.07156023
sympy.integrals.rubi.rules.miscellaneous_algebraic.With1823(),0.07156023
sympy.integrals.rubi.rules.piecewise_linear.replacement1894(),0.07156023
sympy.integrals.rubi.rules.trinomial_products.replacement1270(),0.07156023
sympy.integrals.rubi.rules.trinomial_products.replacement1272(),0.07156023
sympy.parsing.latex._antlr.latexparser.LaTeXParser.FuncContext.FUNC_SQRT(),0.07156023
sympy.physics.quantum.pauli.SigmaY.__new__(),0.071469806
sympy.physics.quantum.pauli.SigmaZ.__new__(),0.071469806
sympy.physics.quantum.pauli.SigmaMinus.__new__(),0.071469806
sympy.physics.quantum.pauli.SigmaPlus.__new__(),0.071469806
sympy.physics.quantum.spin.JxKet._represent_JxOp(),0.071469806
sympy.physics.quantum.spin.JyKet._represent_JyOp(),0.071469806
sympy.physics.quantum.spin.JzKet._represent_JzOp(),0.071469806
sympy.plotting.pygletplot.plot_interval.PlotInterval.__str__(),0.071469806
sympy.printing.cxxcode._CXXCodePrinterBase.__init__(),0.071469806
sympy.printing.pretty.pretty.PrettyPrinter._print_QuotientRing(),0.071469806
sympy.printing.pretty.pretty.PrettyPrinter._print_QuotientModule(),0.071469806
sympy.series.sequences.EmptySequence.coeff_mul(),0.071469806
sympy.integrals.rubi.utility_function.MatchQ(),0.07142829
sympy.physics.continuum_mechanics.beam.Beam3D.shear_force(),0.07142829
sympy.polys.polytools.Poly.from_expr(),0.07142829
sympy.polys.polytools.poly_from_expr(),0.07142829
sympy.polys.rootoftools._pure_key_dict.__setitem__(),0.07142829
sympy.printing.glsl.print_glsl(),0.07142829
sympy.printing.latex.LatexPrinter._print_Quaternion(),0.07142829
sympy.stats.drv.SingleDiscreteDistribution.sample(),0.07142829
sympy.tensor.tensor.TensMul._get_args_for_traditional_printer(),0.07142829
sympy.polys.polyclasses.DMP.refine_root(),0.07141947
sympy.stats.stochastic_process_types.DiscreteMarkovChain.__new__(),0.07141947
sympy.stats.stochastic_process_types.ContinuousMarkovChain.__new__(),0.07141947
sympy.functions.special.error_functions.erf._eval_rewrite_as_expint(),0.071363784
sympy.functions.special.error_functions.erfc._eval_rewrite_as_expint(),0.071363784
sympy.functions.special.error_functions.erfi._eval_rewrite_as_expint(),0.071363784
sympy.functions.special.hyper.HyperRep_sinasin._expr_big_minus(),0.071363784
sympy.integrals.rubi.rules.binomial_products.replacement803(),0.071363784
sympy.integrals.rubi.rules.binomial_products.replacement1009(),0.071363784
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6211(),0.071363784
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6261(),0.071363784
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6262(),0.071363784
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6314(),0.071363784
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6323(),0.071363784
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6395(),0.071363784
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6396(),0.071363784
sympy.integrals.rubi.rules.inverse_trig.replacement5180(),0.071363784
sympy.integrals.rubi.rules.inverse_trig.replacement5181(),0.071363784
sympy.integrals.rubi.rules.inverse_trig.replacement5309(),0.071363784
sympy.integrals.rubi.rules.inverse_trig.replacement5376(),0.071363784
sympy.integrals.rubi.rules.tangent.With3582(),0.071363784
sympy.integrals.rubi.rules.tangent.With3583(),0.071363784
sympy.integrals.rubi.rules.tangent.replacement3618(),0.071363784
sympy.integrals.rubi.rules.tangent.replacement3619(),0.071363784
sympy.codegen.cnodes.alignof(),0.07133773
sympy.combinatorics.fp_groups.fp_group(),0.07133773
sympy.combinatorics.fp_groups.FpGroup.is_cyclic(),0.07133773
sympy.combinatorics.fp_groups.FpSubgroup.to_FpGroup(),0.07133773
sympy.polys.subresultants_qq_zz.sylvester(),0.07119648
sympy.functions.special.error_functions.fresnels._eval_rewrite_as_erf(),0.071168415
sympy.functions.special.error_functions.fresnelc._eval_rewrite_as_erf(),0.071168415
sympy.integrals.rubi.rules.logarithms.replacement2013(),0.071168415
sympy.integrals.rubi.rules.logarithms.replacement2014(),0.071168415
sympy.integrals.rubi.rules.logarithms.replacement2023(),0.071168415
sympy.integrals.rubi.rules.logarithms.replacement2024(),0.071168415
sympy.integrals.rubi.rules.trinomial_products.replacement1100(),0.071168415
sympy.integrals.rubi.rules.trinomial_products.replacement1101(),0.071168415
sympy.physics.quantum.pauli.SigmaX.__new__(),0.07116316
sympy.physics.quantum.spin.JplusOp._represent_JzOp(),0.07116316
sympy.physics.quantum.spin.JminusOp._represent_JzOp(),0.07116316
sympy.physics.quantum.spin.JzOp._represent_JzOp(),0.07116316
sympy.physics.quantum.spin.J2Op._represent_JzOp(),0.07116316
sympy.physics.quantum.spin.Rotation._represent_JzOp(),0.07116316
sympy.physics.quantum.spin.JxKetCoupled._represent_JxOp(),0.07116316
sympy.physics.quantum.spin.JyKetCoupled._represent_JyOp(),0.07116316
sympy.physics.quantum.spin.JzKetCoupled._represent_JzOp(),0.07116316
sympy.polys.domains.complexfield.ComplexField.from_QQ_python(),0.07116316
sympy.polys.domains.complexfield.ComplexField.from_QQ_gmpy(),0.07116316
sympy.polys.domains.realfield.RealField.from_QQ_python(),0.07116316
sympy.polys.domains.realfield.RealField.from_QQ_gmpy(),0.07116316
sympy.printing.latex.LatexPrinter._print_besselj(),0.07116316
sympy.printing.latex.LatexPrinter._print_besseli(),0.07116316
sympy.printing.latex.LatexPrinter._print_besselk(),0.07116316
sympy.printing.latex.LatexPrinter._print_bessely(),0.07116316
sympy.printing.latex.LatexPrinter._print_yn(),0.07116316
sympy.printing.latex.LatexPrinter._print_jn(),0.07116316
sympy.printing.latex.LatexPrinter._print_hankel1(),0.07116316
sympy.printing.latex.LatexPrinter._print_hankel2(),0.07116316
sympy.printing.latex.LatexPrinter._print_hn1(),0.07116316
sympy.printing.latex.LatexPrinter._print_hn2(),0.07116316
sympy.sets.handlers.intersection.intersection_sets(),0.07116316
sympy.stats.rv.IndependentProductPSpace.compute_density(),0.07114164
sympy.functions.elementary.hyperbolic.ReciprocalHyperbolicFunction._rewrite_reciprocal(),0.071134426
sympy.functions.elementary.trigonometric.ReciprocalTrigonometricFunction._rewrite_reciprocal(),0.071134426
sympy.integrals.rubi.utility_function.QuotientOfLinearsQ(),0.071134426
sympy.polys.polyutils.dict_from_expr(),0.071134426
sympy.printing.julia.print_julia_code(),0.071134426
sympy.simplify.trigsimp._dotrig(),0.071134426
sympy.combinatorics.generators.rubik_cube_generators(),0.071044244
sympy.functions.combinatorial.numbers.partition._partition(),0.071044244
sympy.polys.rings.PolyRing._gens(),0.071044244
sympy.polys.rings.PolyRing.drop(),0.071044244
sympy.utilities.autowrap.F2PyCodeWrapper.command(),0.071044244
sympy.functions.elementary.hyperbolic.asech._eval_rewrite_as_log(),0.07097412
sympy.functions.elementary.trigonometric.ReciprocalTrigonometricFunction._eval_rewrite_as_sqrt(),0.07097412
sympy.functions.elementary.trigonometric.atan._eval_rewrite_as_acos(),0.07097412
sympy.functions.elementary.trigonometric.atan._eval_rewrite_as_asec(),0.07097412
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6195(),0.07097412
sympy.integrals.rubi.rules.inverse_trig.replacement5124(),0.07097412
sympy.integrals.rubi.rules.inverse_trig.replacement5125(),0.07097412
sympy.integrals.rubi.rules.miscellaneous_algebraic.replacement1599(),0.07097412
sympy.integrals.rubi.rules.tangent.replacement3624(),0.07097412
sympy.integrals.rubi.rules.tangent.replacement3625(),0.07097412
