Method,Suspiciousness
sympy.integrals.rubi.rules.secant.replacement4015(),0.0047634556
sympy.integrals.rubi.rules.secant.replacement4016(),0.0047634556
sympy.integrals.rubi.rules.secant.replacement4017(),0.0047634556
sympy.integrals.rubi.rules.secant.replacement4018(),0.0047634556
sympy.integrals.rubi.rules.secant.replacement4019(),0.0047634556
sympy.integrals.rubi.rules.secant.replacement4020(),0.0047634556
sympy.integrals.rubi.rules.secant.replacement4021(),0.0047634556
sympy.integrals.rubi.rules.secant.replacement4022(),0.0047634556
sympy.integrals.rubi.rules.secant.replacement4023(),0.0047634556
sympy.integrals.rubi.rules.secant.replacement4034(),0.0047634556
sympy.integrals.rubi.rules.secant.replacement4035(),0.0047634556
sympy.integrals.rubi.rules.secant.replacement4036(),0.0047634556
sympy.integrals.rubi.rules.secant.replacement4037(),0.0047634556
sympy.integrals.rubi.rules.secant.replacement4038(),0.0047634556
sympy.integrals.rubi.rules.secant.replacement4039(),0.0047634556
sympy.integrals.rubi.rules.secant.replacement4058(),0.0047634556
sympy.integrals.rubi.rules.secant.replacement4059(),0.0047634556
sympy.integrals.rubi.rules.secant.replacement4064(),0.0047634556
sympy.integrals.rubi.rules.secant.replacement4065(),0.0047634556
sympy.integrals.rubi.rules.secant.replacement4068(),0.0047634556
sympy.integrals.rubi.rules.secant.replacement4069(),0.0047634556
sympy.integrals.rubi.rules.secant.replacement4070(),0.0047634556
sympy.integrals.rubi.rules.secant.replacement4071(),0.0047634556
sympy.integrals.rubi.rules.secant.replacement4072(),0.0047634556
sympy.integrals.rubi.rules.secant.replacement4073(),0.0047634556
sympy.integrals.rubi.rules.secant.replacement4078(),0.0047634556
sympy.integrals.rubi.rules.secant.replacement4079(),0.0047634556
sympy.integrals.rubi.rules.secant.replacement4102(),0.0047634556
sympy.integrals.rubi.rules.secant.replacement4103(),0.0047634556
sympy.integrals.rubi.rules.secant.replacement4176(),0.0047634556
sympy.integrals.rubi.rules.secant.replacement4177(),0.0047634556
sympy.integrals.rubi.rules.secant.replacement4180(),0.0047634556
sympy.integrals.rubi.rules.secant.replacement4181(),0.0047634556
sympy.integrals.rubi.rules.secant.replacement4198(),0.0047634556
sympy.integrals.rubi.rules.secant.replacement4199(),0.0047634556
sympy.integrals.rubi.rules.secant.replacement4218(),0.0047634556
sympy.integrals.rubi.rules.secant.replacement4219(),0.0047634556
sympy.integrals.rubi.rules.secant.replacement4220(),0.0047634556
sympy.integrals.rubi.rules.secant.replacement4221(),0.0047634556
sympy.integrals.rubi.rules.secant.replacement4222(),0.0047634556
sympy.integrals.rubi.rules.secant.replacement4223(),0.0047634556
sympy.integrals.rubi.rules.secant.replacement4228(),0.0047634556
sympy.integrals.rubi.rules.secant.replacement4229(),0.0047634556
sympy.integrals.rubi.rules.secant.replacement4230(),0.0047634556
sympy.integrals.rubi.rules.secant.replacement4231(),0.0047634556
sympy.integrals.rubi.rules.secant.replacement4232(),0.0047634556
sympy.integrals.rubi.rules.secant.replacement4233(),0.0047634556
sympy.integrals.rubi.rules.secant.replacement4250(),0.0047634556
sympy.integrals.rubi.rules.secant.replacement4251(),0.0047634556
sympy.integrals.rubi.rules.secant.replacement4256(),0.0047634556
sympy.integrals.rubi.rules.secant.replacement4257(),0.0047634556
sympy.integrals.rubi.rules.secant.replacement4262(),0.0047634556
sympy.integrals.rubi.rules.secant.replacement4263(),0.0047634556
sympy.integrals.rubi.rules.secant.replacement4314(),0.0047634556
sympy.integrals.rubi.rules.secant.replacement4315(),0.0047634556
sympy.integrals.rubi.rules.secant.replacement4344(),0.0047634556
sympy.integrals.rubi.rules.secant.replacement4345(),0.0047634556
sympy.integrals.rubi.rules.secant.replacement4350(),0.0047634556
sympy.integrals.rubi.rules.secant.replacement4351(),0.0047634556
sympy.integrals.rubi.rules.secant.replacement4374(),0.0047634556
sympy.integrals.rubi.rules.secant.replacement4375(),0.0047634556
sympy.integrals.rubi.rules.secant.replacement4376(),0.0047634556
sympy.integrals.rubi.rules.secant.replacement4377(),0.0047634556
sympy.integrals.rubi.rules.secant.replacement4406(),0.0047634556
sympy.integrals.rubi.rules.secant.replacement4407(),0.0047634556
sympy.integrals.rubi.rules.secant.replacement4408(),0.0047634556
sympy.integrals.rubi.rules.secant.replacement4409(),0.0047634556
sympy.integrals.rubi.rules.secant.replacement4474(),0.0047634556
sympy.integrals.rubi.rules.secant.replacement4475(),0.0047634556
sympy.integrals.rubi.rules.secant.replacement4476(),0.0047634556
sympy.integrals.rubi.rules.secant.replacement4477(),0.0047634556
sympy.integrals.rubi.rules.secant.replacement4482(),0.0047634556
sympy.integrals.rubi.rules.secant.replacement4483(),0.0047634556
sympy.integrals.rubi.rules.secant.replacement4484(),0.0047634556
sympy.integrals.rubi.rules.secant.replacement4485(),0.0047634556
sympy.integrals.rubi.rules.secant.replacement4486(),0.0047634556
sympy.integrals.rubi.rules.secant.replacement4487(),0.0047634556
sympy.integrals.rubi.rules.secant.replacement4488(),0.0047634556
sympy.integrals.rubi.rules.secant.replacement4489(),0.0047634556
sympy.integrals.rubi.rules.secant.replacement4578(),0.0047634556
sympy.integrals.rubi.rules.secant.replacement4579(),0.0047634556
sympy.integrals.rubi.rules.secant.replacement4580(),0.0047634556
sympy.integrals.rubi.rules.secant.replacement4581(),0.0047634556
sympy.integrals.rubi.rules.secant.replacement4652(),0.0047634556
sympy.integrals.rubi.rules.secant.replacement4653(),0.0047634556
sympy.integrals.rubi.rules.secant.replacement4656(),0.0047634556
sympy.integrals.rubi.rules.secant.replacement4657(),0.0047634556
sympy.integrals.rubi.rules.secant.replacement4682(),0.0047634556
sympy.integrals.rubi.rules.secant.replacement4683(),0.0047634556
sympy.integrals.rubi.rules.sine.replacement2205(),0.0047634556
sympy.integrals.rubi.rules.sine.replacement2206(),0.0047634556
sympy.integrals.rubi.rules.sine.replacement2209(),0.0047634556
sympy.integrals.rubi.rules.sine.replacement2210(),0.0047634556
sympy.integrals.rubi.rules.sine.replacement2211(),0.0047634556
sympy.integrals.rubi.rules.sine.replacement2212(),0.0047634556
sympy.integrals.rubi.rules.sine.replacement2235(),0.0047634556
sympy.integrals.rubi.rules.sine.replacement2236(),0.0047634556
sympy.integrals.rubi.rules.sine.replacement2237(),0.0047634556
sympy.integrals.rubi.rules.sine.replacement2238(),0.0047634556
sympy.integrals.rubi.rules.sine.replacement2250(),0.0047634556
sympy.integrals.rubi.rules.sine.replacement2251(),0.0047634556
sympy.integrals.rubi.rules.sine.replacement2252(),0.0047634556
sympy.integrals.rubi.rules.sine.replacement2253(),0.0047634556
sympy.integrals.rubi.rules.sine.replacement2297(),0.0047634556
sympy.integrals.rubi.rules.sine.replacement2298(),0.0047634556
sympy.integrals.rubi.rules.sine.replacement2307(),0.0047634556
sympy.integrals.rubi.rules.sine.replacement2308(),0.0047634556
sympy.integrals.rubi.rules.sine.replacement2309(),0.0047634556
sympy.integrals.rubi.rules.sine.replacement2310(),0.0047634556
sympy.integrals.rubi.rules.sine.replacement2311(),0.0047634556
sympy.integrals.rubi.rules.sine.replacement2312(),0.0047634556
sympy.integrals.rubi.rules.sine.replacement2313(),0.0047634556
sympy.integrals.rubi.rules.sine.replacement2314(),0.0047634556
sympy.integrals.rubi.rules.sine.replacement2321(),0.0047634556
sympy.integrals.rubi.rules.sine.replacement2322(),0.0047634556
sympy.integrals.rubi.rules.sine.replacement2345(),0.0047634556
sympy.integrals.rubi.rules.sine.replacement2346(),0.0047634556
sympy.integrals.rubi.rules.sine.replacement2347(),0.0047634556
sympy.integrals.rubi.rules.sine.replacement2348(),0.0047634556
sympy.integrals.rubi.rules.sine.replacement2349(),0.0047634556
sympy.integrals.rubi.rules.sine.replacement2350(),0.0047634556
sympy.integrals.rubi.rules.sine.replacement2353(),0.0047634556
sympy.integrals.rubi.rules.sine.replacement2354(),0.0047634556
sympy.integrals.rubi.rules.sine.replacement2355(),0.0047634556
sympy.integrals.rubi.rules.sine.replacement2356(),0.0047634556
sympy.integrals.rubi.rules.sine.replacement2357(),0.0047634556
sympy.integrals.rubi.rules.sine.replacement2358(),0.0047634556
sympy.integrals.rubi.rules.sine.replacement2363(),0.0047634556
sympy.integrals.rubi.rules.sine.replacement2364(),0.0047634556
sympy.integrals.rubi.rules.sine.replacement2401(),0.0047634556
sympy.integrals.rubi.rules.sine.replacement2402(),0.0047634556
sympy.integrals.rubi.rules.sine.replacement2403(),0.0047634556
sympy.integrals.rubi.rules.sine.replacement2404(),0.0047634556
sympy.integrals.rubi.rules.sine.replacement2405(),0.0047634556
sympy.integrals.rubi.rules.sine.replacement2406(),0.0047634556
sympy.integrals.rubi.rules.sine.replacement2409(),0.0047634556
sympy.integrals.rubi.rules.sine.replacement2410(),0.0047634556
sympy.integrals.rubi.rules.sine.replacement2411(),0.0047634556
sympy.integrals.rubi.rules.sine.replacement2412(),0.0047634556
sympy.integrals.rubi.rules.sine.replacement2429(),0.0047634556
sympy.integrals.rubi.rules.sine.replacement2430(),0.0047634556
sympy.integrals.rubi.rules.sine.replacement2431(),0.0047634556
sympy.integrals.rubi.rules.sine.replacement2432(),0.0047634556
sympy.integrals.rubi.rules.sine.replacement2445(),0.0047634556
sympy.integrals.rubi.rules.sine.replacement2446(),0.0047634556
sympy.integrals.rubi.rules.sine.replacement2459(),0.0047634556
sympy.integrals.rubi.rules.sine.replacement2460(),0.0047634556
sympy.integrals.rubi.rules.sine.replacement2461(),0.0047634556
sympy.integrals.rubi.rules.sine.replacement2462(),0.0047634556
sympy.integrals.rubi.rules.sine.replacement2473(),0.0047634556
sympy.integrals.rubi.rules.sine.replacement2474(),0.0047634556
sympy.integrals.rubi.rules.sine.replacement2483(),0.0047634556
sympy.integrals.rubi.rules.sine.replacement2484(),0.0047634556
sympy.integrals.rubi.rules.sine.replacement2485(),0.0047634556
sympy.integrals.rubi.rules.sine.replacement2486(),0.0047634556
sympy.integrals.rubi.rules.sine.replacement2487(),0.0047634556
sympy.integrals.rubi.rules.sine.replacement2488(),0.0047634556
sympy.integrals.rubi.rules.sine.replacement2503(),0.0047634556
sympy.integrals.rubi.rules.sine.replacement2504(),0.0047634556
sympy.integrals.rubi.rules.sine.replacement2505(),0.0047634556
sympy.integrals.rubi.rules.sine.replacement2506(),0.0047634556
sympy.integrals.rubi.rules.sine.replacement2529(),0.0047634556
sympy.integrals.rubi.rules.sine.replacement2530(),0.0047634556
sympy.integrals.rubi.rules.sine.replacement2531(),0.0047634556
sympy.integrals.rubi.rules.sine.replacement2532(),0.0047634556
sympy.integrals.rubi.rules.sine.replacement2577(),0.0047634556
sympy.integrals.rubi.rules.sine.replacement2578(),0.0047634556
sympy.integrals.rubi.rules.sine.replacement2597(),0.0047634556
sympy.integrals.rubi.rules.sine.replacement2598(),0.0047634556
sympy.integrals.rubi.rules.sine.replacement2667(),0.0047634556
sympy.integrals.rubi.rules.sine.replacement2668(),0.0047634556
sympy.integrals.rubi.rules.sine.replacement2669(),0.0047634556
sympy.integrals.rubi.rules.sine.replacement2670(),0.0047634556
sympy.integrals.rubi.rules.sine.replacement2673(),0.0047634556
sympy.integrals.rubi.rules.sine.replacement2674(),0.0047634556
sympy.integrals.rubi.rules.sine.replacement2731(),0.0047634556
sympy.integrals.rubi.rules.sine.replacement2732(),0.0047634556
sympy.integrals.rubi.rules.sine.replacement2733(),0.0047634556
sympy.integrals.rubi.rules.sine.replacement2734(),0.0047634556
sympy.integrals.rubi.rules.sine.replacement2769(),0.0047634556
sympy.integrals.rubi.rules.sine.replacement2770(),0.0047634556
sympy.integrals.rubi.rules.sine.replacement2795(),0.0047634556
sympy.integrals.rubi.rules.sine.replacement2796(),0.0047634556
sympy.integrals.rubi.rules.sine.replacement2805(),0.0047634556
sympy.integrals.rubi.rules.sine.replacement2806(),0.0047634556
sympy.integrals.rubi.rules.sine.replacement2827(),0.0047634556
sympy.integrals.rubi.rules.sine.replacement2828(),0.0047634556
sympy.integrals.rubi.rules.sine.replacement2839(),0.0047634556
sympy.integrals.rubi.rules.sine.replacement2840(),0.0047634556
sympy.integrals.rubi.rules.sine.replacement2853(),0.0047634556
sympy.integrals.rubi.rules.sine.replacement2854(),0.0047634556
sympy.integrals.rubi.rules.sine.replacement2855(),0.0047634556
sympy.integrals.rubi.rules.sine.replacement2856(),0.0047634556
sympy.integrals.rubi.rules.sine.replacement2879(),0.0047634556
sympy.integrals.rubi.rules.sine.replacement2880(),0.0047634556
sympy.integrals.rubi.rules.sine.replacement2915(),0.0047634556
sympy.integrals.rubi.rules.sine.replacement2916(),0.0047634556
sympy.integrals.rubi.rules.sine.replacement2943(),0.0047634556
sympy.integrals.rubi.rules.sine.replacement2944(),0.0047634556
sympy.integrals.rubi.rules.sine.replacement2945(),0.0047634556
sympy.integrals.rubi.rules.sine.replacement2946(),0.0047634556
sympy.integrals.rubi.rules.sine.replacement2947(),0.0047634556
sympy.integrals.rubi.rules.sine.replacement2948(),0.0047634556
sympy.integrals.rubi.rules.sine.replacement2949(),0.0047634556
sympy.integrals.rubi.rules.sine.replacement2950(),0.0047634556
sympy.integrals.rubi.rules.sine.replacement2951(),0.0047634556
sympy.integrals.rubi.rules.sine.replacement2952(),0.0047634556
sympy.integrals.rubi.rules.sine.replacement2953(),0.0047634556
sympy.integrals.rubi.rules.sine.replacement2954(),0.0047634556
sympy.integrals.rubi.rules.sine.replacement3027(),0.0047634556
sympy.integrals.rubi.rules.sine.replacement3028(),0.0047634556
sympy.integrals.rubi.rules.sine.replacement3061(),0.0047634556
sympy.integrals.rubi.rules.sine.replacement3062(),0.0047634556
sympy.integrals.rubi.rules.sine.replacement3103(),0.0047634556
sympy.integrals.rubi.rules.sine.replacement3104(),0.0047634556
sympy.integrals.rubi.rules.sine.replacement3239(),0.0047634556
sympy.integrals.rubi.rules.sine.replacement3240(),0.0047634556
sympy.integrals.rubi.rules.sine.replacement3249(),0.0047634556
sympy.integrals.rubi.rules.sine.replacement3250(),0.0047634556
sympy.integrals.rubi.rules.sine.replacement3333(),0.0047634556
sympy.integrals.rubi.rules.sine.replacement3334(),0.0047634556
sympy.integrals.rubi.rules.sine.replacement3343(),0.0047634556
sympy.integrals.rubi.rules.sine.replacement3344(),0.0047634556
sympy.integrals.rubi.rules.sine.replacement3355(),0.0047634556
sympy.integrals.rubi.rules.sine.replacement3356(),0.0047634556
sympy.integrals.rubi.rules.sine.replacement3359(),0.0047634556
sympy.integrals.rubi.rules.sine.replacement3360(),0.0047634556
sympy.integrals.rubi.rules.special_functions.replacement6745(),0.0047634556
sympy.integrals.rubi.rules.special_functions.replacement6747(),0.0047634556
sympy.integrals.rubi.rules.special_functions.replacement6751(),0.0047634556
sympy.integrals.rubi.rules.special_functions.replacement6752(),0.0047634556
sympy.integrals.rubi.rules.special_functions.replacement6753(),0.0047634556
sympy.integrals.rubi.rules.special_functions.replacement6763(),0.0047634556
sympy.integrals.rubi.rules.special_functions.replacement6764(),0.0047634556
sympy.integrals.rubi.rules.special_functions.replacement6765(),0.0047634556
sympy.integrals.rubi.rules.special_functions.replacement6766(),0.0047634556
sympy.integrals.rubi.rules.special_functions.replacement6767(),0.0047634556
sympy.integrals.rubi.rules.special_functions.replacement6768(),0.0047634556
sympy.integrals.rubi.rules.special_functions.replacement6807(),0.0047634556
sympy.integrals.rubi.rules.special_functions.replacement6819(),0.0047634556
sympy.integrals.rubi.rules.special_functions.replacement6820(),0.0047634556
sympy.integrals.rubi.rules.special_functions.replacement6821(),0.0047634556
sympy.integrals.rubi.rules.special_functions.replacement6822(),0.0047634556
sympy.integrals.rubi.rules.special_functions.replacement6825(),0.0047634556
sympy.integrals.rubi.rules.special_functions.replacement6826(),0.0047634556
sympy.integrals.rubi.rules.special_functions.replacement6831(),0.0047634556
sympy.integrals.rubi.rules.special_functions.replacement6832(),0.0047634556
sympy.integrals.rubi.rules.special_functions.replacement6843(),0.0047634556
sympy.integrals.rubi.rules.special_functions.replacement6844(),0.0047634556
sympy.integrals.rubi.rules.special_functions.replacement6845(),0.0047634556
sympy.integrals.rubi.rules.special_functions.replacement6846(),0.0047634556
sympy.integrals.rubi.rules.special_functions.replacement6849(),0.0047634556
sympy.integrals.rubi.rules.special_functions.replacement6850(),0.0047634556
sympy.integrals.rubi.rules.special_functions.replacement6855(),0.0047634556
sympy.integrals.rubi.rules.special_functions.replacement6856(),0.0047634556
sympy.integrals.rubi.rules.tangent.replacement3526(),0.0047634556
sympy.integrals.rubi.rules.tangent.replacement3527(),0.0047634556
sympy.integrals.rubi.rules.tangent.replacement3608(),0.0047634556
sympy.integrals.rubi.rules.tangent.replacement3609(),0.0047634556
sympy.integrals.rubi.rules.tangent.replacement3610(),0.0047634556
sympy.integrals.rubi.rules.tangent.replacement3611(),0.0047634556
sympy.integrals.rubi.rules.tangent.replacement3614(),0.0047634556
sympy.integrals.rubi.rules.tangent.replacement3615(),0.0047634556
sympy.integrals.rubi.rules.tangent.replacement3652(),0.0047634556
sympy.integrals.rubi.rules.tangent.replacement3653(),0.0047634556
sympy.integrals.rubi.rules.tangent.replacement3658(),0.0047634556
sympy.integrals.rubi.rules.tangent.replacement3659(),0.0047634556
sympy.integrals.rubi.rules.tangent.replacement3678(),0.0047634556
sympy.integrals.rubi.rules.tangent.replacement3679(),0.0047634556
sympy.integrals.rubi.rules.tangent.replacement3706(),0.0047634556
sympy.integrals.rubi.rules.tangent.replacement3707(),0.0047634556
sympy.integrals.rubi.rules.tangent.replacement3722(),0.0047634556
sympy.integrals.rubi.rules.tangent.replacement3723(),0.0047634556
sympy.integrals.rubi.rules.tangent.replacement3740(),0.0047634556
sympy.integrals.rubi.rules.tangent.replacement3741(),0.0047634556
sympy.integrals.rubi.rules.tangent.replacement3742(),0.0047634556
sympy.integrals.rubi.rules.tangent.replacement3743(),0.0047634556
sympy.integrals.rubi.rules.tangent.replacement3764(),0.0047634556
sympy.integrals.rubi.rules.tangent.replacement3765(),0.0047634556
sympy.integrals.rubi.rules.tangent.replacement3766(),0.0047634556
sympy.integrals.rubi.rules.tangent.replacement3767(),0.0047634556
sympy.integrals.rubi.rules.tangent.replacement3796(),0.0047634556
sympy.integrals.rubi.rules.tangent.replacement3797(),0.0047634556
sympy.integrals.rubi.rules.tangent.replacement3798(),0.0047634556
sympy.integrals.rubi.rules.tangent.replacement3799(),0.0047634556
sympy.integrals.rubi.rules.tangent.replacement3906(),0.0047634556
sympy.integrals.rubi.rules.tangent.replacement3907(),0.0047634556
sympy.integrals.rubi.rules.trinomial_products.replacement1133(),0.0047634556
sympy.integrals.rubi.rules.trinomial_products.replacement1166(),0.0047634556
sympy.integrals.rubi.rules.trinomial_products.replacement1176(),0.0047634556
sympy.integrals.rubi.rules.trinomial_products.replacement1188(),0.0047634556
sympy.integrals.rubi.rules.trinomial_products.replacement1192(),0.0047634556
sympy.integrals.rubi.rules.trinomial_products.replacement1193(),0.0047634556
sympy.integrals.rubi.rules.trinomial_products.replacement1270(),0.0047634556
sympy.integrals.rubi.rules.trinomial_products.replacement1271(),0.0047634556
sympy.integrals.rubi.rules.trinomial_products.replacement1272(),0.0047634556
sympy.integrals.rubi.rules.trinomial_products.replacement1273(),0.0047634556
sympy.integrals.rubi.rules.trinomial_products.replacement1294(),0.0047634556
sympy.integrals.rubi.rules.trinomial_products.replacement1295(),0.0047634556
sympy.integrals.rubi.rules.trinomial_products.replacement1299(),0.0047634556
sympy.integrals.rubi.rules.trinomial_products.replacement1320(),0.0047634556
sympy.integrals.rubi.rules.trinomial_products.replacement1321(),0.0047634556
sympy.integrals.rubi.rules.trinomial_products.replacement1388(),0.0047634556
sympy.integrals.rubi.rules.trinomial_products.replacement1389(),0.0047634556
sympy.integrals.rubi.rules.trinomial_products.replacement1420(),0.0047634556
sympy.integrals.rubi.rules.trinomial_products.replacement1422(),0.0047634556
sympy.integrals.rubi.utility_function.Simp(),0.0047634556
sympy.tensor.tensor.TensAdd._print(),0.0047634556
sympy.integrals.rubi.rules.binomial_products.replacement803(),0.004742913
sympy.integrals.rubi.rules.binomial_products.replacement876(),0.004742913
sympy.integrals.rubi.rules.binomial_products.replacement911(),0.004742913
sympy.integrals.rubi.rules.binomial_products.replacement983(),0.004742913
sympy.integrals.rubi.rules.binomial_products.replacement1009(),0.004742913
sympy.integrals.rubi.rules.binomial_products.replacement1036(),0.004742913
sympy.integrals.rubi.rules.binomial_products.replacement1073(),0.004742913
sympy.integrals.rubi.rules.exponential.replacement1931(),0.004742913
sympy.integrals.rubi.rules.exponential.replacement1932(),0.004742913
sympy.integrals.rubi.rules.hyperbolic.replacement5662(),0.004742913
sympy.integrals.rubi.rules.hyperbolic.replacement5663(),0.004742913
sympy.integrals.rubi.rules.hyperbolic.replacement5680(),0.004742913
sympy.integrals.rubi.rules.hyperbolic.replacement5681(),0.004742913
sympy.integrals.rubi.rules.hyperbolic.replacement5734(),0.004742913
sympy.integrals.rubi.rules.hyperbolic.replacement5735(),0.004742913
sympy.integrals.rubi.rules.hyperbolic.replacement5958(),0.004742913
sympy.integrals.rubi.rules.hyperbolic.replacement5959(),0.004742913
sympy.integrals.rubi.rules.hyperbolic.replacement5979(),0.004742913
sympy.integrals.rubi.rules.hyperbolic.replacement5980(),0.004742913
sympy.integrals.rubi.rules.hyperbolic.replacement5981(),0.004742913
sympy.integrals.rubi.rules.hyperbolic.replacement5982(),0.004742913
sympy.integrals.rubi.rules.hyperbolic.replacement5993(),0.004742913
sympy.integrals.rubi.rules.hyperbolic.replacement5994(),0.004742913
sympy.integrals.rubi.rules.hyperbolic.replacement6009(),0.004742913
sympy.integrals.rubi.rules.hyperbolic.replacement6010(),0.004742913
sympy.integrals.rubi.rules.hyperbolic.replacement6021(),0.004742913
sympy.integrals.rubi.rules.hyperbolic.replacement6022(),0.004742913
sympy.integrals.rubi.rules.hyperbolic.replacement6074(),0.004742913
sympy.integrals.rubi.rules.hyperbolic.replacement6075(),0.004742913
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6090(),0.004742913
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6112(),0.004742913
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6145(),0.004742913
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6198(),0.004742913
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6210(),0.004742913
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6211(),0.004742913
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6231(),0.004742913
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6261(),0.004742913
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6262(),0.004742913
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6274(),0.004742913
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6314(),0.004742913
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6323(),0.004742913
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6339(),0.004742913
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6377(),0.004742913
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6378(),0.004742913
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6395(),0.004742913
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6396(),0.004742913
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6397(),0.004742913
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6398(),0.004742913
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6443(),0.004742913
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6444(),0.004742913
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6449(),0.004742913
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6450(),0.004742913
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6491(),0.004742913
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6492(),0.004742913
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6493(),0.004742913
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6494(),0.004742913
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6495(),0.004742913
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6496(),0.004742913
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6497(),0.004742913
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6498(),0.004742913
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6534(),0.004742913
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6544(),0.004742913
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6546(),0.004742913
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6547(),0.004742913
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6588(),0.004742913
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6741(),0.004742913
sympy.integrals.rubi.rules.inverse_trig.replacement5086(),0.004742913
sympy.integrals.rubi.rules.inverse_trig.replacement5087(),0.004742913
sympy.integrals.rubi.rules.inverse_trig.replacement5150(),0.004742913
sympy.integrals.rubi.rules.inverse_trig.replacement5151(),0.004742913
sympy.integrals.rubi.rules.inverse_trig.replacement5180(),0.004742913
sympy.integrals.rubi.rules.inverse_trig.replacement5181(),0.004742913
sympy.integrals.rubi.rules.inverse_trig.replacement5192(),0.004742913
sympy.integrals.rubi.rules.inverse_trig.replacement5193(),0.004742913
sympy.integrals.rubi.rules.inverse_trig.replacement5261(),0.004742913
sympy.integrals.rubi.rules.inverse_trig.replacement5270(),0.004742913
sympy.integrals.rubi.rules.inverse_trig.replacement5280(),0.004742913
sympy.integrals.rubi.rules.inverse_trig.replacement5291(),0.004742913
sympy.integrals.rubi.rules.inverse_trig.replacement5309(),0.004742913
sympy.integrals.rubi.rules.inverse_trig.replacement5311(),0.004742913
sympy.integrals.rubi.rules.inverse_trig.replacement5357(),0.004742913
sympy.integrals.rubi.rules.inverse_trig.replacement5363(),0.004742913
sympy.integrals.rubi.rules.inverse_trig.replacement5376(),0.004742913
sympy.integrals.rubi.rules.inverse_trig.replacement5400(),0.004742913
sympy.integrals.rubi.rules.inverse_trig.replacement5402(),0.004742913
sympy.integrals.rubi.rules.inverse_trig.replacement5405(),0.004742913
sympy.integrals.rubi.rules.inverse_trig.replacement5407(),0.004742913
sympy.integrals.rubi.rules.inverse_trig.replacement5409(),0.004742913
sympy.integrals.rubi.rules.inverse_trig.replacement5411(),0.004742913
sympy.integrals.rubi.rules.inverse_trig.replacement5413(),0.004742913
sympy.integrals.rubi.rules.inverse_trig.replacement5414(),0.004742913
sympy.integrals.rubi.rules.inverse_trig.replacement5438(),0.004742913
sympy.integrals.rubi.rules.inverse_trig.replacement5446(),0.004742913
sympy.integrals.rubi.rules.inverse_trig.replacement5448(),0.004742913
sympy.integrals.rubi.rules.inverse_trig.replacement5455(),0.004742913
sympy.integrals.rubi.rules.inverse_trig.replacement5644(),0.004742913
sympy.integrals.rubi.rules.inverse_trig.replacement5645(),0.004742913
sympy.integrals.rubi.rules.linear_products.replacement130(),0.004742913
sympy.integrals.rubi.rules.linear_products.replacement132(),0.004742913
sympy.integrals.rubi.rules.linear_products.replacement134(),0.004742913
sympy.integrals.rubi.rules.linear_products.replacement135(),0.004742913
sympy.integrals.rubi.rules.linear_products.replacement136(),0.004742913
sympy.integrals.rubi.rules.linear_products.replacement137(),0.004742913
sympy.integrals.rubi.rules.linear_products.replacement140(),0.004742913
sympy.integrals.rubi.rules.linear_products.replacement175(),0.004742913
sympy.integrals.rubi.rules.linear_products.replacement180(),0.004742913
sympy.integrals.rubi.rules.logarithms.replacement2052(),0.004742913
sympy.integrals.rubi.rules.logarithms.replacement2053(),0.004742913
sympy.integrals.rubi.rules.logarithms.replacement2054(),0.004742913
sympy.integrals.rubi.rules.logarithms.replacement2098(),0.004742913
