Method,Suspiciousness
sympy.physics.quantum.state.StateBase._pretty(),0.043059066
sympy.polys.densearith.dmp_sub(),0.043059066
sympy.printing.mathml.MathMLPresentationPrinter._print_Inverse(),0.043059066
sympy.series.formal._solve_explike_DE(),0.043059066
sympy.vector.point.Point.locate_new(),0.043059066
sympy.vector.vector.Vector.separate(),0.043059066
sympy.polys.polyutils.expr_from_dict(),0.043057848
sympy.matrices.reductions._is_echelon(),0.042962026
sympy.integrals.rubi.utility_function.RemoveContentAux(),0.042955868
sympy.integrals.rubi.utility_function.TrigSimplifyAux(),0.042955868
sympy.integrals.rubi.utility_function._SimplifyAntiderivativeSum(),0.042913787
sympy.tensor.tensor._TensorDataLazyEvaluator._sort_data_axes(),0.042909533
sympy.algebras.quaternion.Quaternion.to_axis_angle(),0.042894583
sympy.assumptions.ask.AssumptionKeys.fullrank(),0.042894583
sympy.assumptions.ask.AssumptionKeys.square(),0.042894583
sympy.combinatorics.free_groups.FreeGroupElement.letter_form(),0.042894583
sympy.combinatorics.free_groups.FreeGroupElement.sub_syllables(),0.042894583
sympy.core.function.WildFunction.__init__(),0.042894583
sympy.core.mul.Mul.as_two_terms(),0.042894583
sympy.core.numbers.Rational.__eq__(),0.042894583
sympy.functions.elementary.exponential.exp_polar._eval_evalf(),0.042894583
sympy.functions.elementary.exponential.exp._eval_rewrite_as_sqrt(),0.042894583
sympy.functions.elementary.hyperbolic.tanh.as_real_imag(),0.042894583
sympy.functions.elementary.hyperbolic.coth.as_real_imag(),0.042894583
sympy.functions.special.error_functions.E1(),0.042894583
sympy.functions.special.polynomials.assoc_laguerre.fdiff(),0.042894583
sympy.logic.algorithms.dpll.find_unit_clause_int_repr(),0.042894583
sympy.logic.algorithms.dpll2.SATSolver._vsids_decay(),0.042894583
sympy.logic.algorithms.dpll2.SATSolver._vsids_clause_added(),0.042894583
sympy.matrices.common.MatrixOperations.rot90(),0.042894583
sympy.matrices.determinant._cofactor_matrix(),0.042894583
sympy.matrices.expressions.blockmatrix.blockcut(),0.042894583
sympy.matrices.expressions.inverse.refine_Inverse(),0.042894583
sympy.matrices.matrices.MatrixDeprecated.berkowitz(),0.042894583
sympy.matrices.matrices.MatrixBase.print_nonzero(),0.042894583
sympy.ntheory.factor_.divisor_count(),0.042894583
sympy.physics.quantum.sho1d.Hamiltonian._represent_NumberOp(),0.042894583
sympy.physics.secondquant.matrix_rep(),0.042894583
sympy.physics.vector.point.Point.locatenew(),0.042894583
sympy.polys.agca.modules.FreeModulePolyRing.__init__(),0.042894583
sympy.polys.densearith.dmp_add(),0.042894583
sympy.polys.densebasic.dmp_validate(),0.042894583
sympy.polys.densetools.dmp_diff(),0.042894583
sympy.polys.densetools.dmp_ground_extract(),0.042894583
sympy.polys.euclidtools.dup_half_gcdex(),0.042894583
sympy.polys.euclidtools.dmp_inner_gcd(),0.042894583
sympy.printing.pretty.pretty.PrettyPrinter._print_Pow(),0.042894583
sympy.series.fourier.fourier_cos_seq(),0.042894583
sympy.sets.fancysets.ComplexRegion.a_interval(),0.042894583
sympy.sets.fancysets.ComplexRegion.b_interval(),0.042894583
sympy.sets.handlers.intersection.intersection_sets(),0.042894583
sympy.solvers.diophantine.diophantine.sum_of_four_squares(),0.042894583
sympy.stats.symbolic_probability.Expectation.__new__(),0.042894583
sympy.physics.quantum.qexpr.dispatch_method(),0.042889886
sympy.matrices.expressions.transpose.Transpose.doit(),0.042806398
sympy.integrals.rubi.utility_function.NegSumBaseQ(),0.04278934
sympy.integrals.rubi.utility_function.NFreeQ(),0.042773686
sympy.integrals.rubi.utility_function.FunctionOfSquareRootOfQuadratic(),0.042712435
sympy.assumptions.ask.AssumptionKeys.invertible(),0.04256936
sympy.categories.baseclasses.Morphism.compose(),0.04256936
sympy.combinatorics.permutations.Permutation.next_lex(),0.04256936
sympy.combinatorics.permutations.Permutation.get_adjacency_matrix(),0.04256936
sympy.core.add.Add.as_real_imag(),0.04256936
sympy.core.power.Pow._eval_rewrite_as_exp(),0.04256936
sympy.functions.elementary.exponential.exp._eval_refine(),0.04256936
sympy.functions.special.error_functions.TrigonometricIntegral._eval_nseries(),0.04256936
sympy.geometry.ellipse.Ellipse.scale(),0.04256936
sympy.geometry.ellipse.Circle.scale(),0.04256936
sympy.geometry.line.Line.distance(),0.04256936
sympy.geometry.point.Point.orthogonal_direction(),0.04256936
sympy.integrals.rubi.utility_function.Dist(),0.04256936
sympy.integrals.transforms._hankel_transform(),0.04256936
sympy.liealgebras.type_b.TypeB.positive_roots(),0.04256936
sympy.liealgebras.type_c.TypeC.positive_roots(),0.04256936
sympy.ntheory.elliptic_curve.EllipticCurve.points(),0.04256936
sympy.ntheory.factor_.antidivisors(),0.04256936
sympy.ntheory.factor_.mersenne_prime_exponent(),0.04256936
sympy.ntheory.generate.randprime(),0.04256936
sympy.physics.mechanics.rigidbody.RigidBody.inertia(),0.04256936
sympy.physics.optics.utils.brewster_angle(),0.04256936
sympy.physics.vector.frame.ReferenceFrame._w_diff_dcm(),0.04256936
sympy.polys.densetools.dup_clear_denoms(),0.04256936
sympy.sets.sets.Set.boundary(),0.04256936
sympy.simplify.simplify.product_mul(),0.04256936
sympy.solvers.diophantine.diophantine.prime_as_sum_of_two_squares(),0.04256936
sympy.tensor.tensor.TensExpr.__mul__(),0.04256936
sympy.polys.domains.domain.Domain.convert_from(),0.042475663
sympy.holonomic.holonomic.HolonomicFunction._frobenius(),0.042389784
sympy.physics.quantum.operatorordering._normal_ordered_form_factor(),0.04238888
sympy.polys.numberfields.isolate(),0.0423749
sympy.physics.continuum_mechanics.beam.Beam._solve_hinge_beams(),0.04235858
sympy.polys.numberfields.field_isomorphism(),0.042312205
sympy.codegen.array_utils.CodegenArrayPermuteDims.__new__(),0.042249035
sympy.combinatorics.free_groups.FreeGroupElement.generator_count(),0.042249035
sympy.combinatorics.free_groups.FreeGroupElement.subword_index(),0.042249035
sympy.combinatorics.graycode.GrayCode.unrank(),0.042249035
sympy.combinatorics.perm_groups.PermutationGroup.basic_orbits(),0.042249035
sympy.combinatorics.permutations.Permutation.rank_trotterjohnson(),0.042249035
sympy.concrete.summations.Sum.is_absolutely_convergent(),0.042249035
sympy.core.basic.Basic._eval_derivative_n_times(),0.042249035
sympy.crypto.crypto.decipher_vigenere(),0.042249035
sympy.functions.combinatorial.factorials.binomial.eval(),0.042249035
sympy.functions.elementary.trigonometric.atan._eval_nseries(),0.042249035
sympy.functions.special.spherical_harmonics.Ynm._eval_evalf(),0.042249035
sympy.logic.algorithms.dpll2.SATSolver._vsids_calculate(),0.042249035
sympy.logic.algorithms.dpll2.SATSolver._vsids_lit_unset(),0.042249035
sympy.matrices.common.MatrixShaping.row_insert(),0.042249035
sympy.matrices.dense.wronskian(),0.042249035
sympy.physics.quantum.grover.superposition_basis(),0.042249035
sympy.physics.vector.point.Point.set_acc(),0.042249035
sympy.polys.agca.modules.SubModulePolyRing.reduce_element(),0.042249035
sympy.polys.polyoptions.Domain.postprocess(),0.042249035
sympy.printing.mathml.MathMLPresentationPrinter._print_MatPow(),0.042249035
sympy.printing.pretty.pretty.PrettyPrinter._print_Not(),0.042249035
sympy.printing.rust.RustCodePrinter._print_Assignment(),0.042249035
sympy.printing.tensorflow.TensorflowPrinter._print_Piecewise(),0.042249035
sympy.series.formal._compute_formula(),0.042249035
sympy.sets.fancysets.ComplexRegion.from_real(),0.042249035
sympy.sets.handlers.functions._set_function(),0.042249035
sympy.solvers.solvers.inv_quick(),0.042249035
sympy.vector.coordsysrect.CoordSys3D.position_wrt(),0.042249035
sympy.integrals.risch.canonical_representation(),0.042241566
sympy.physics.quantum.spin.CoupledSpinState._represent_coupled_base(),0.042230945
sympy.parsing.sympy_parser.repeated_decimals(),0.04220354
sympy.physics.quantum.commutator.Commutator._expand_pow(),0.042149995
sympy.polys.galoistools._gf_trace_map(),0.04206015
sympy.categories.baseclasses.CompositeMorphism.flatten(),0.04193349
sympy.combinatorics.homomorphisms.GroupHomomorphism._compute_kernel(),0.04193349
sympy.combinatorics.permutations.Permutation.rank(),0.04193349
sympy.core.power.Pow._eval_is_extended_positive(),0.04193349
sympy.core.relational.Equality._eval_simplify(),0.04193349
sympy.functions.special.hyper.HyperRep._eval_rewrite_as_nonrep(),0.04193349
sympy.interactive.printing._init_python_printing(),0.04193349
sympy.matrices.common.MatrixShaping.col_insert(),0.04193349
sympy.matrices.determinant._minor(),0.04193349
sympy.matrices.determinant._minor_submatrix(),0.04193349
sympy.matrices.sparse.MutableSparseMatrix.__setitem__(),0.04193349
sympy.parsing.fortran.fortran_parser.src_to_sympy(),0.04193349
sympy.physics.optics.medium.Medium.intrinsic_impedance(),0.04193349
sympy.physics.quantum.sho1d.SHOKet._represent_NumberOp(),0.04193349
sympy.physics.quantum.sho1d.SHOBra._represent_NumberOp(),0.04193349
sympy.physics.vector.point.Point.set_vel(),0.04193349
sympy.polys.densearith.dmp_mul(),0.04193349
sympy.polys.densetools.dmp_clear_denoms(),0.04193349
sympy.polys.sqfreetools.dup_sqf_part(),0.04193349
sympy.printing.precedence.precedence_traditional(),0.04193349
sympy.printing.theanocode.TheanoPrinter._print_Piecewise(),0.04193349
sympy.sets.fancysets.ComplexRegion.psets(),0.04193349
sympy.sets.sets.Set.union(),0.04193349
sympy.vector.operators._diff_conditional(),0.04193349
sympy.liealgebras.root_system.RootSystem.__new__(),0.04192608
sympy.physics.quantum.identitysearch.generate_equivalent_ids(),0.041880615
sympy.polys.modulargcd._chinese_remainder_reconstruction_multivariate(),0.041880615
sympy.vector.functions.scalar_potential_difference(),0.041880615
sympy.parsing.sympy_parser._group_parentheses(),0.04181584
sympy.algebras.quaternion.Quaternion._ln(),0.04162263
sympy.core.numbers.Float.__eq__(),0.04162263
sympy.functions.elementary.trigonometric.acot._eval_nseries(),0.04162263
sympy.logic.boolalg.BooleanFunction.binary_check_and_simplify(),0.04162263
sympy.matrices.expressions.hadamard.hadamard_product(),0.04162263
sympy.matrices.reductions._echelon_form(),0.04162263
sympy.physics.units.quantities.Quantity.get_dimensional_expr(),0.04162263
sympy.physics.vector.point.Point.acc(),0.04162263
sympy.physics.vector.point.Point.set_pos(),0.04162263
sympy.physics.vector.printing.VectorPrettyPrinter._print_Function(),0.04162263
sympy.polys.densetools.dup_real_imag(),0.04162263
sympy.polys.domains.fractionfield.FractionField.__init__(),0.04162263
sympy.polys.multivariate_resultants.DixonResultant.KSY_precondition(),0.04162263
sympy.polys.rootisolation.dup_sturm(),0.04162263
sympy.vector.functions.laplacian(),0.04162263
sympy.polys.polytools.is_zero_dimensional(),0.04161834
sympy.printing.mathematica.MCodePrinter._print_Function(),0.041615266
sympy.core.numbers.Float.__new__(),0.041615225
sympy.functions.elementary.complexes.periodic_argument.eval(),0.041326992
sympy.ntheory.qs._check_smoothness(),0.041326992
sympy.calculus.util.AccumulationBounds.__contains__(),0.041316338
sympy.combinatorics.free_groups.FreeGroupElement.is_cyclic_conjugate(),0.041316338
sympy.combinatorics.permutations.Cycle.__init__(),0.041316338
sympy.combinatorics.subsets.Subset.rank_lexicographic(),0.041316338
sympy.core.basic.Basic.sort_key(),0.041316338
sympy.crypto.crypto.decipher_shift(),0.041316338
sympy.crypto.crypto.decipher_kid_rsa(),0.041316338
sympy.functions.special.delta_functions.Heaviside._eval_rewrite_as_Piecewise(),0.041316338
sympy.functions.special.polynomials.jacobi.fdiff(),0.041316338
sympy.geometry.ellipse.Ellipse._svg(),0.041316338
sympy.geometry.ellipse.Ellipse.director_circle(),0.041316338
sympy.geometry.line.Ray.distance(),0.041316338
sympy.geometry.parabola.Parabola.focal_length(),0.041316338
sympy.geometry.polygon.Polygon.distance(),0.041316338
sympy.logic.algorithms.dpll.find_pure_symbol_int_repr(),0.041316338
sympy.parsing.ast_parser.parse_expr(),0.041316338
sympy.physics.units.quantities.Quantity.set_dimension(),0.041316338
sympy.printing.fortran.FCodePrinter._print_sign(),0.041316338
sympy.printing.latex.LatexPrinter._needs_mul_brackets(),0.041316338
sympy.printing.mathematica.MCodePrinter._print_ImmutableSparseMatrix(),0.041316338
sympy.printing.mathml.MathMLPresentationPrinter._print_Adjoint(),0.041316338
sympy.printing.mathml.MathMLPresentationPrinter._print_Transpose(),0.041316338
sympy.stats.joint_rv_types.NormalGammaDistribution._marginal_distribution(),0.041316338
sympy.categories.diagram_drawing.XypicDiagramDrawer._check_free_space_diagonal(),0.04129959
sympy.codegen.array_utils._codegen_array_parse(),0.041166216
sympy.categories.diagram_drawing.DiagramGrid._weld_triangle(),0.04116614
sympy.core.numbers.Zero._eval_power(),0.041135877
sympy.series.gruntz.SubsSet.union(),0.04110651
sympy.categories.baseclasses.CompositeMorphism._add_morphism(),0.041065373
sympy.series.sequences.RecursiveSeq._eval_coeff(),0.041065373
sympy.polys.rings.PolyElement.resultant(),0.04103607
sympy.assumptions.ask.AssumptionKeys.unitary(),0.041014526
sympy.combinatorics.perm_groups.PermutationGroup.base(),0.041014526
sympy.combinatorics.subsets.Subset.__new__(),0.041014526
sympy.concrete.products.product(),0.041014526
sympy.core.basic.Basic._has(),0.041014526
sympy.geometry.entity.GeometryEntity.translate(),0.041014526
sympy.geometry.line.Ray.contains(),0.041014526
sympy.geometry.plane.Plane.projection(),0.041014526
sympy.geometry.plane.Plane.random_point(),0.041014526
sympy.geometry.polygon.Polygon.parameter_value(),0.041014526
sympy.ntheory.residue_ntheory.quadratic_congruence(),0.041014526
sympy.parsing.latex._parse_latex_antlr.convert_comp(),0.041014526
sympy.physics.optics.utils.critical_angle(),0.041014526
sympy.physics.quantum.gate.Gate._represent_ZGate(),0.041014526
sympy.physics.units.quantities.Quantity._collect_factor_and_dimension(),0.041014526
sympy.printing.latex.LatexPrinter._print_Cycle(),0.041014526
sympy.printing.tensorflow.TensorflowPrinter._print_MatMul(),0.041014526
sympy.tensor.array.dense_ndim_array.DenseNDimArray.reshape(),0.041014526
sympy.physics.quantum.gate.normalized(),0.040977534
sympy.polys.polytools._polifyit(),0.040971987
sympy.concrete.summations.Sum.is_convergent(),0.040955953
sympy.polys.subresultants_qq_zz.subresultants_vv(),0.04089439
sympy.printing.fortran.FCodePrinter._print_Declaration(),0.04088294
sympy.stats.stochastic_process_types._SubstituteRV._probability(),0.04088294
sympy.core.evalf.evalf_integral(),0.04081988
sympy.physics.quantum.spin.SpinOpBase._apply_operator_TensorProduct(),0.04081988
sympy.crypto.crypto.bg_private_key(),0.040794846
sympy.core.basic.Basic.free_symbols(),0.04075402
sympy.algebras.quaternion.Quaternion.exp(),0.040717088
sympy.assumptions.ask.AssumptionKeys.orthogonal(),0.040717088
sympy.assumptions.ask.AssumptionKeys.positive_definite(),0.040717088
sympy.assumptions.handlers.matrices.AskInvertibleHandler.BlockMatrix(),0.040717088
sympy.categories.baseclasses.Diagram.is_subdiagram(),0.040717088
sympy.codegen.ast.Variable.as_Declaration(),0.040717088
sympy.combinatorics.pc_groups.Collector.depth(),0.040717088
sympy.combinatorics.subsets.Subset.next_lexicographic(),0.040717088
sympy.combinatorics.subsets.Subset.prev_lexicographic(),0.040717088
sympy.crypto.crypto.decipher_affine(),0.040717088
sympy.crypto.crypto.kid_rsa_public_key(),0.040717088
sympy.functions.special.delta_functions.DiracDelta._eval_rewrite_as_Piecewise(),0.040717088
sympy.liealgebras.weyl_group.WeylGroup.group_order(),0.040717088
sympy.matrices.expressions.kronecker.KroneckerProduct.has_matching_shape(),0.040717088
sympy.polys.densearith.dmp_sqr(),0.040717088
sympy.polys.domains.algebraicfield.AlgebraicField.__init__(),0.040717088
sympy.printing.c._as_macro_if_defined(),0.040717088
sympy.utilities._compilation.compilation.get_mixed_fort_c_linker(),0.040717088
sympy.vector.orienters.AxisOrienter.rotation_matrix(),0.040717088
sympy.solvers.diophantine.diophantine.classify_diop(),0.040703587
sympy.polys.galoistools._gf_pow_pnm1d2(),0.040702205
sympy.physics.continuum_mechanics.beam.Beam.apply_load(),0.040667232
sympy.printing.lambdarepr.LambdaPrinter._print_Not(),0.040581692
sympy.polys.polyroots.roots_quadratic(),0.04053068
sympy.stats.crv.SingleContinuousDistribution.expectation(),0.040519018
sympy.core.expr.Expr.__complex__(),0.04046966
sympy.diffgeom.diffgeom.CoordSystem._dijkstra(),0.040431924
sympy.algebras.quaternion.Quaternion.pow_cos_sin(),0.040423933
sympy.combinatorics.free_groups.FreeGroupElement.exponent_sum(),0.040423933
sympy.combinatorics.free_groups.FreeGroupElement.subword(),0.040423933
sympy.combinatorics.free_groups.FreeGroupElement.power_of(),0.040423933
sympy.core.numbers.igcd(),0.040423933
sympy.core.numbers.Float._Frel(),0.040423933
sympy.geometry.entity.GeometryEntity.rotate(),0.040423933
sympy.geometry.line.Segment.perpendicular_bisector(),0.040423933
sympy.geometry.line.Segment2D._svg(),0.040423933
sympy.geometry.polygon.Polygon._svg(),0.040423933
sympy.geometry.polygon.RegularPolygon.scale(),0.040423933
sympy.geometry.polygon.RegularPolygon.reflect(),0.040423933
sympy.logic.boolalg.Not.eval(),0.040423933
sympy.matrices.common.MatrixShaping.diagonal(),0.040423933
sympy.matrices.expressions.kronecker.KroneckerProduct.structurally_equal(),0.040423933
sympy.matrices.matrices.MatrixBase.key2ij(),0.040423933
sympy.ntheory.residue_ntheory.legendre_symbol(),0.040423933
sympy.ntheory.residue_ntheory._discrete_log_trial_mul(),0.040423933
sympy.physics.matrices.mdft(),0.040423933
sympy.physics.units.quantities.Quantity.set_scale_factor(),0.040423933
sympy.physics.vector.frame.ReferenceFrame.ang_acc_in(),0.040423933
sympy.polys.domains.polynomialring.PolynomialRing.__init__(),0.040423933
sympy.polys.sqfreetools.dmp_sqf_part(),0.040423933
sympy.printing.llvmjitcode._llvm_jit_code(),0.040423933
sympy.printing.pretty.pretty.PrettyPrinter._print_HadamardPower(),0.040423933
sympy.sets.handlers.union.union_sets(),0.040423933
sympy.sets.sets.Set.powerset(),0.040423933
sympy.sets.sets.DisjointUnion.__len__(),0.040423933
sympy.simplify.hyperexpand.Formula._compute_basis(),0.040423933
sympy.solvers.diophantine.diophantine.descent(),0.040423933
sympy.vector.point.Point.express_coordinates(),0.040423933
sympy.vector.vector.Vector.cross(),0.040423933
sympy.polys.compatibility.IPolys.dmp_eval(),0.040358253
sympy.logic.boolalg.And.to_anf(),0.04024745
sympy.physics.quantum.sho1d.SHOKet._eval_innerproduct_SHOBra(),0.04024745
sympy.polys.compatibility.IPolys.dmp_eval_in(),0.04024745
sympy.polys.compatibility.IPolys.dmp_lift(),0.04024745
sympy.plotting.plot.Parametric3DLineSeries.get_points(),0.040236916
sympy.stats.drv.SingleDiscreteDistribution.expectation(),0.040222567
sympy.combinatorics.rewritingsystem.RewritingSystem._remove_redundancies(),0.04018548
sympy.crypto.crypto.encipher_rot13(),0.040145267
sympy.ntheory.qs.SievePolynomial.__init__(),0.040145267
sympy.polys.compatibility.IPolys.dmp_diff_eval_in(),0.04002767
sympy.polys.compatibility.IPolys.dup_resultant(),0.04002767
sympy.combinatorics.perm_groups.PermutationGroup.subgroup_search(),0.039932165
sympy.logic.boolalg.Not.to_nnf(),0.03993041
sympy.printing.lambdarepr.LambdaPrinter._print_ITE(),0.03991868
sympy.holonomic.holonomic._add_lists(),0.03985064
sympy.combinatorics.free_groups.FreeGroupElement.array_form(),0.03985011
sympy.combinatorics.permutations.Permutation.rank_nonlex(),0.03985011
sympy.concrete.expr_with_intlimits.ExprWithIntLimits.has_empty_sequence(),0.03985011
sympy.core.decorators.__sympifyit(),0.03985011
sympy.core.power.Pow._eval_is_imaginary(),0.03985011
sympy.crypto.crypto.dh_shared_key(),0.03985011
sympy.functions.elementary.hyperbolic.acoth.eval(),0.03985011
sympy.functions.special.error_functions.expint.eval(),0.03985011
sympy.functions.special.error_functions._erfs._eval_aseries(),0.03985011
sympy.geometry.ellipse.Ellipse.semilatus_rectum(),0.03985011
sympy.geometry.line.LinearEntity.smallest_angle_between(),0.03985011
sympy.integrals.intpoly.distance_to_side(),0.03985011
sympy.interactive.session.init_python_session(),0.03985011
sympy.matrices.common.MatrixArithmetic.__add__(),0.03985011
sympy.matrices.expressions.blockmatrix.deblock(),0.03985011
sympy.matrices.expressions.matmul.refine_MatMul(),0.03985011
sympy.matrices.inverse._inv_block(),0.03985011
sympy.matrices.matrices.MatrixBase.cross(),0.03985011
sympy.ntheory.primetest.is_lucas_prp(),0.03985011
sympy.physics.units.dimensions._QuantityMapper.get_quantity_dimension(),0.03985011
sympy.polys.agca.modules.SubModulePolyRing._groebner(),0.03985011
sympy.polys.polyclasses.DMF.quo(),0.03985011
sympy.series.formal.FormalPowerSeries.coeff_bell(),0.03985011
sympy.stats.frv_types.BetaBinomial(),0.03985011
sympy.stats.frv_types.Hypergeometric(),0.03985011
sympy.stats.joint_rv_types.GeneralizedMultivariateLogGammaDistribution.pdf(),0.03985011
sympy.stats.rv.RandomSymbol.__new__(),0.03985011
sympy.stats.symbolic_probability.Covariance.__new__(),0.03985011
sympy.tensor.tensor.TensAdd._extract_data(),0.03985011
sympy.holonomic.recurrence._add_lists(),0.039832845
sympy.polys.compatibility.IPolys.dmp_zz_collins_resultant(),0.039810274
sympy.polys.compatibility.IPolys.dmp_qq_collins_resultant(),0.039810274
sympy.core.expr.Expr.extract_multiplicatively(),0.03978144
sympy.solvers.ode.ode.match_2nd_2F1_hypergeometric(),0.03978144
sympy.integrals.rubi.utility_function.RectifyCotangent(),0.039703216
sympy.polys.compatibility.IPolys.dmp_zz_modular_resultant(),0.03970246
sympy.matrices.expressions.matexpr.get_postprocessor(),0.039692573
sympy.functions.combinatorial.numbers.bernoulli.eval(),0.039642476
sympy.physics.quantum.gate.random_circuit(),0.039642476
sympy.integrals.rde.spde(),0.039624583
sympy.integrals.risch.integrate_primitive(),0.03953541
sympy.physics.continuum_mechanics.beam.Beam.remove_load(),0.039522175
sympy.simplify.trigsimp._futrig(),0.039522175
sympy.simplify.hyperexpand._hyperexpand(),0.039505742
sympy.ntheory.qs._trial_division_stage(),0.03946233
sympy.physics.quantum.gate.gate_simp(),0.03946233
sympy.polys.polytools.Poly.slice(),0.039382495
sympy.solvers.diophantine.diophantine._diop_general_pythagorean(),0.03935866
sympy.combinatorics.schur_number._generate_next_list(),0.039295327
sympy.combinatorics.perm_groups.PermutationGroup.strong_gens(),0.03929235
sympy.combinatorics.permutations.Permutation.get_precedence_distance(),0.03929235
sympy.concrete.expr_with_limits.ExprWithLimits.has_finite_limits(),0.03929235
sympy.core.basic.Basic._recursive_call(),0.03929235
sympy.crypto.crypto.decipher_atbash(),0.03929235
sympy.functions.elementary.trigonometric.atan2.eval(),0.03929235
sympy.functions.special.gamma_functions.polygamma._eval_aseries(),0.03929235
sympy.geometry.line.Ray._svg(),0.03929235
sympy.logic.algorithms.dpll2.SATSolver._undo(),0.03929235
sympy.matrices.common.MatrixShaping.vech(),0.03929235
sympy.ntheory.factor_.udivisors(),0.03929235
sympy.ntheory.residue_ntheory.n_order(),0.03929235
sympy.ntheory.residue_ntheory._discrete_log_shanks_steps(),0.03929235
sympy.parsing.sym_expr.SymPyExpression.__init__(),0.03929235
sympy.physics.matrices.pat_matrix(),0.03929235
sympy.physics.units.quantities.Quantity.set_global_relative_scale_factor(),0.03929235
sympy.polys.agca.modules.SubModulePolyRing._syzygies(),0.03929235
sympy.polys.distributedmodules.sdm_monomial_divides(),0.03929235
sympy.polys.polytools.GroebnerBasis.__new__(),0.03929235
sympy.solvers.diophantine.diophantine.sum_of_three_squares(),0.03929235
sympy.physics.quantum.operatorordering._normal_order_terms(),0.039265484
sympy.solvers.solvers._invert(),0.039230466
sympy.geometry.entity.GeometryEntity.is_similar(),0.038972113
sympy.core.evalf.check_target(),0.03896381
sympy.testing.runtests.SymPyDocTests._check_dependencies(),0.038961682
sympy.plotting.pygletplot.color_scheme.ColorScheme._pop_symbol_list(),0.038840104
sympy.utilities.codegen.Routine.variables(),0.038757786
sympy.calculus.util._eval_is_le(),0.038749985
sympy.codegen.ast.Token._sympyrepr(),0.038749985
sympy.combinatorics.free_groups.FreeGroupElement.__eq__(),0.038749985
sympy.combinatorics.pc_groups.Collector.relations(),0.038749985
sympy.combinatorics.perm_groups.PermutationGroup.commutator(),0.038749985
sympy.combinatorics.permutations.Permutation.__xor__(),0.038749985
sympy.core.logic._fuzzy_group(),0.038749985
sympy.crypto.crypto.decode_morse(),0.038749985
sympy.functions.elementary.integers.frac.eval(),0.038749985
sympy.functions.special.gamma_functions.polygamma.eval(),0.038749985
sympy.geometry.line.Line2D._svg(),0.038749985
sympy.integrals.transforms._fourier_transform(),0.038749985
sympy.matrices.common.MatrixProperties.is_weakly_diagonally_dominant(),0.038749985
sympy.matrices.common.MatrixProperties.is_strongly_diagonally_dominant(),0.038749985
sympy.matrices.matrices.MatrixBase._eval_matrix_log_jblock(),0.038749985
sympy.matrices.matrices.MatrixBase.key2bounds(),0.038749985
sympy.ntheory.elliptic_curve.EllipticCurve.torsion_points(),0.038749985
sympy.physics.optics.utils.lens_makers_formula(),0.038749985
sympy.polys.densearith.dup_prem(),0.038749985
sympy.polys.densearith.dup_rr_div(),0.038749985
sympy.tensor.tensor.riemann_cyclic(),0.038749985
sympy.utilities.autowrap.CodeWrapper.wrap_code(),0.038749985
sympy.simplify.hyperexpand.hyperexpand_special(),0.038743135
sympy.vector.vector.BaseVector.__new__(),0.038741242
sympy.parsing.maxima.parse_maxima(),0.038738847
sympy.plotting.pygletplot.color_scheme.ColorScheme.__init__(),0.038738847
sympy.codegen.array_utils._unfold_recognized_expr(),0.03872123
sympy.physics.quantum.sho1d.RaisingOp._represent_XOp(),0.03865559
sympy.physics.quantum.sho1d.LoweringOp._represent_XOp(),0.03865559
sympy.physics.quantum.sho1d.NumberOp._represent_XOp(),0.03865559
sympy.physics.quantum.sho1d.Hamiltonian._represent_XOp(),0.03865559
sympy.integrals.rde.normal_denom(),0.03860131
sympy.polys.rings.PolyRing.__new__(),0.038552914
sympy.printing.julia.JuliaCodePrinter._print_Piecewise(),0.038531095
sympy.physics.control.lti.Parallel.__add__(),0.038483445
sympy.physics.control.lti.Parallel.__sub__(),0.038483445
sympy.utilities.codegen.CodeGen._printer_method_with_settings(),0.038452808
sympy.plotting.plot.List2DSeries.__init__(),0.03844113
sympy.functions.elementary.trigonometric.cos._eval_rewrite_as_sqrt(),0.038439836
sympy.matrices.inverse._inv(),0.038439836
sympy.plotting.plot_implicit.ImplicitSeries._get_raster_interval(),0.038403336
sympy.codegen.array_utils.CodegenArrayDiagonal.transform_to_product(),0.038327526
sympy.printing.pretty.pretty.PrettyPrinter._print_BasisDependent(),0.038327526
sympy.polys.groebnertools.is_rewritable_or_comparable(),0.03832227
sympy.simplify.cse_opts.sub_pre(),0.03832227
sympy.sets.handlers.intersection.intersection_sets(),0.038282514
sympy.tensor.tensor._TensorDataLazyEvaluator.add_metric_data(),0.038282514
sympy.core.mul.Mul._eval_is_composite(),0.038252138
sympy.matrices.common.MatrixShaping._eval_extract(),0.03824247
sympy.polys.multivariate_resultants.DixonResultant.__init__(),0.03822485
sympy.calculus.util._eval_is_ge(),0.03822239
sympy.combinatorics.named_groups.AbelianGroup(),0.03822239
sympy.combinatorics.permutations.Permutation.inversion_vector(),0.03822239
sympy.combinatorics.permutations.Permutation.get_adjacency_distance(),0.03822239
sympy.functions.elementary.trigonometric.cos._eval_expand_trig(),0.03822239
sympy.geometry.polygon.Polygon.polar_second_moment_of_area(),0.03822239
sympy.liealgebras.type_f.TypeF.positive_roots(),0.03822239
sympy.logic.boolalg.ITE.__new__(),0.03822239
sympy.matrices.common.MatrixSpecial.companion(),0.03822239
sympy.matrices.inverse._inv_mod(),0.03822239
sympy.ntheory.bbp_pi.pi_hex_digits(),0.03822239
