Method,Suspiciousness
sympy.combinatorics.polyhedron.Polyhedron.cyclic_form(),1.5041674e-07
sympy.combinatorics.rewritingsystem_fsm.State.__init__(),1.5041674e-07
sympy.core.numbers.EulerGamma._as_mpf_val(),1.5041674e-07
sympy.core.power.Pow._eval_is_composite(),1.5041674e-07
sympy.core.power.Pow._eval_rewrite_as_sin(),1.5041674e-07
sympy.core.power.Pow._eval_rewrite_as_cos(),1.5041674e-07
sympy.core.relational._Inequality._eval_relation(),1.5041674e-07
sympy.crypto.crypto.bg_public_key(),1.5041674e-07
sympy.functions.elementary.trigonometric.cot._eval_nseries(),1.5041674e-07
sympy.functions.special.bessel.SphericalHankelBase._eval_expand_func(),1.5041674e-07
sympy.functions.special.hyper.HyperRep._eval_rewrite_as_nonrepsmall(),1.5041674e-07
sympy.integrals.rubi.parsetools.parse.extract_set(),1.5041674e-07
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6632(),1.5041674e-07
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6633(),1.5041674e-07
sympy.integrals.rubi.rules.inverse_trig.replacement5539(),1.5041674e-07
sympy.integrals.rubi.rules.inverse_trig.replacement5540(),1.5041674e-07
sympy.integrals.rubi.rules.linear_products.replacement185(),1.5041674e-07
sympy.integrals.rubi.rules.miscellaneous_algebraic.With1592(),1.5041674e-07
sympy.integrals.rubi.rules.miscellaneous_algebraic.With1594(),1.5041674e-07
sympy.integrals.rubi.rules.miscellaneous_algebraic.With1835(),1.5041674e-07
sympy.integrals.rubi.utility_function.PositiveFactors(),1.5041674e-07
sympy.integrals.rubi.utility_function.NonpositiveFactors(),1.5041674e-07
sympy.integrals.rubi.utility_function.NormalizeSumFactors(),1.5041674e-07
sympy.integrals.rubi.utility_function.PureFunctionOfCotQ(),1.5041674e-07
sympy.integrals.rubi.utility_function.PowerVariableSubst(),1.5041674e-07
sympy.matrices.common.MatrixSpecial._eval_eye(),1.5041674e-07
sympy.matrices.expressions.blockmatrix.BlockDiagMatrix._blockadd(),1.5041674e-07
sympy.matrices.expressions.blockmatrix.blockinverse_1x1(),1.5041674e-07
sympy.parsing.latex._antlr.latexparser.LaTeXParser.Mp_nofuncContext.mp_nofunc(),1.5041674e-07
sympy.parsing.latex._antlr.latexparser.LaTeXParser.Unary_nofuncContext.postfix_nofunc(),1.5041674e-07
sympy.parsing.latex._antlr.latexparser.LaTeXParser.PostfixContext.postfix_op(),1.5041674e-07
sympy.parsing.latex._antlr.latexparser.LaTeXParser.Postfix_nofuncContext.postfix_op(),1.5041674e-07
sympy.parsing.latex._antlr.latexparser.LaTeXParser.BinomContext.__init__(),1.5041674e-07
sympy.physics.control.lti.TransferFunction._eval_subs(),1.5041674e-07
sympy.physics.control.lti.TransferFunctionMatrix.__getitem__(),1.5041674e-07
sympy.physics.mechanics.joint.Joint._alignment_rotation(),1.5041674e-07
sympy.physics.mechanics.jointsmethod.JointsMethod._generate_bodylist(),1.5041674e-07
sympy.physics.mechanics.linearize.Linearizer._setup(),1.5041674e-07
sympy.physics.paulialgebra.Pauli.__mul__(),1.5041674e-07
sympy.physics.quantum.matrixutils.flatten_scalar(),1.5041674e-07
sympy.physics.quantum.qexpr.QExpr._print_subscript_pretty(),1.5041674e-07
sympy.plotting.plot.ParametricSurfaceSeries.__str__(),1.5041674e-07
sympy.plotting.pygletplot.plot_axes.PlotAxes._recalculate_axis_ticks(),1.5041674e-07
sympy.plotting.pygletplot.plot_camera.PlotCamera.apply_transformation(),1.5041674e-07
sympy.plotting.pygletplot.plot_mode_base.PlotModeBase._calculate_cverts(),1.5041674e-07
sympy.polys.compatibility.IPolys.dup_clear_denoms(),1.5041674e-07
sympy.polys.domains.complexfield.ComplexField.__init__(),1.5041674e-07
sympy.polys.domains.gaussiandomains.GaussianElement.__pow__(),1.5041674e-07
sympy.polys.domains.realfield.RealField.__init__(),1.5041674e-07
sympy.polys.matrices.domainmatrix.DomainMatrix._scalarmul(),1.5041674e-07
sympy.polys.numberfields.is_isomorphism_possible(),1.5041674e-07
sympy.polys.polyclasses.init_normal_DMF(),1.5041674e-07
sympy.polys.sqfreetools.dup_gf_sqf_part(),1.5041674e-07
sympy.printing.c.C89CodePrinter._print_Type(),1.5041674e-07
sympy.printing.latex.LatexPrinter._print_FunctionClass(),1.5041674e-07
sympy.printing.latex.LatexPrinter._print_polar_lift(),1.5041674e-07
sympy.printing.latex.LatexPrinter._hprint_one_arg_func(),1.5041674e-07
sympy.printing.latex.LatexPrinter._print_Ynm(),1.5041674e-07
sympy.printing.latex.LatexPrinter._print_Znm(),1.5041674e-07
sympy.printing.latex.LatexPrinter._print_TensMul(),1.5041674e-07
sympy.printing.latex.LatexPrinter._print_FracElement(),1.5041674e-07
sympy.printing.llvmjitcode.LLVMJitCode._create_param_dict(),1.5041674e-07
sympy.printing.mathml.MathMLContentPrinter._print_MatrixBase(),1.5041674e-07
sympy.printing.mathml.MathMLContentPrinter._print_Float(),1.5041674e-07
sympy.printing.mathml.MathMLContentPrinter._print_AssocOp(),1.5041674e-07
sympy.printing.mathml.MathMLPresentationPrinter._print_Dagger(),1.5041674e-07
sympy.printing.mathml.MathMLPresentationPrinter._print_conjugate(),1.5041674e-07
sympy.printing.mathml.MathMLPresentationPrinter._print_exp(),1.5041674e-07
sympy.printing.numpy.NumPyPrinter._print_MatPow(),1.5041674e-07
sympy.printing.numpy.SciPyPrinter._print_lowergamma(),1.5041674e-07
sympy.printing.numpy.SciPyPrinter._print_uppergamma(),1.5041674e-07
sympy.printing.octave.OctaveCodePrinter._nested_binary_math_func(),1.5041674e-07
sympy.printing.octave.print_octave_code(),1.5041674e-07
sympy.printing.pretty.pretty.PrettyPrinter._print_TensAdd(),1.5041674e-07
sympy.printing.pretty.pretty.PrettyPrinter._print_Contains(),1.5041674e-07
sympy.printing.pretty.pretty.PrettyPrinter._print_Morphism(),1.5041674e-07
sympy.printing.printer.Printer._get_initial_settings(),1.5041674e-07
sympy.printing.pycode.AbstractPythonCodePrinter._print_Stream(),1.5041674e-07
sympy.printing.str.StrPrinter._print_TensMul(),1.5041674e-07
sympy.series.gruntz.moveup2(),1.5041674e-07
sympy.simplify.hyperexpand.MeijerFormulaCollection.lookup_origin(),1.5041674e-07
sympy.stats.crv_types.BetaNoncentralDistribution.pdf(),1.5041674e-07
sympy.stats.crv_types.ExponentialPowerDistribution.pdf(),1.5041674e-07
sympy.stats.crv_types.GumbelDistribution.pdf(),1.5041674e-07
sympy.stats.crv_types.RaisedCosineDistribution._characteristic_function(),1.5041674e-07
sympy.stats.joint_rv_types.MultivariateEwensDistribution.set(),1.5041674e-07
sympy.stats.sampling.sample_scipy._(),1.5041674e-07
sympy.stats.stochastic_process_types.DiscreteMarkovChain.is_absorbing_state(),1.5041674e-07
sympy.strategies.branch.tools.canon(),1.5041674e-07
sympy.strategies.rl.flatten(),1.5041674e-07
sympy.tensor.array.expressions.conv_array_to_matrix._(),1.5041674e-07
sympy.vector.implicitregion.ImplicitRegion.__new__(),1.5041674e-07
sympy.assumptions.handlers.matrices._(),1.4979855e-07
sympy.categories.diagram_drawing.DiagramGrid._empty_point(),1.4979855e-07
sympy.codegen.ast.FloatType.tiny(),1.4979855e-07
sympy.combinatorics.fp_groups.FpGroup.__str__(),1.4979855e-07
sympy.core.cache._cache.clear_cache(),1.4979855e-07
sympy.core.function.Derivative.free_symbols(),1.4979855e-07
sympy.core.symbol.Wild.__new__(),1.4979855e-07
sympy.functions.combinatorial.numbers.tribonacci._eval_rewrite_as_sqrt(),1.4979855e-07
sympy.functions.elementary.hyperbolic.tanh._eval_rewrite_as_exp(),1.4979855e-07
sympy.functions.elementary.hyperbolic.coth._eval_rewrite_as_exp(),1.4979855e-07
sympy.functions.elementary.trigonometric.TrigonometricFunction._eval_is_algebraic(),1.4979855e-07
sympy.functions.elementary.trigonometric.tan.as_real_imag(),1.4979855e-07
sympy.functions.elementary.trigonometric.cot.as_real_imag(),1.4979855e-07
sympy.functions.elementary.trigonometric.sec._eval_as_leading_term(),1.4979855e-07
sympy.functions.special.bessel.besselj._eval_as_leading_term(),1.4979855e-07
sympy.functions.special.singularity_functions.SingularityFunction._eval_rewrite_as_Piecewise(),1.4979855e-07
sympy.holonomic.holonomic.HolonomicFunction.__str__(),1.4979855e-07
sympy.integrals.integrals.Integral._eval_lseries(),1.4979855e-07
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6307(),1.4979855e-07
sympy.integrals.rubi.rules.inverse_trig.replacement5227(),1.4979855e-07
sympy.integrals.rubi.rules.logarithms.replacement2142(),1.4979855e-07
sympy.integrals.rubi.utility_function.RationalFunctionFactors(),1.4979855e-07
sympy.integrals.rubi.utility_function.AllNegTermQ(),1.4979855e-07
sympy.integrals.rubi.utility_function.SomeNegTermQ(),1.4979855e-07
sympy.integrals.rubi.utility_function.PureFunctionOfCothQ(),1.4979855e-07
sympy.matrices.expressions.blockmatrix.BlockDiagMatrix._eval_determinant(),1.4979855e-07
sympy.matrices.expressions.slice.MatrixSlice.shape(),1.4979855e-07
sympy.matrices.matrices.mat_mat_mul(),1.4979855e-07
sympy.physics.control.lti.TransferFunction._eval_simplify(),1.4979855e-07
sympy.physics.quantum.boson.BosonCoherentKet._eval_innerproduct_BosonCoherentBra(),1.4979855e-07
sympy.physics.quantum.innerproduct.InnerProduct._latex(),1.4979855e-07
sympy.physics.quantum.operator.HermitianOperator._eval_power(),1.4979855e-07
sympy.physics.quantum.state.TimeDepState._print_contents_latex(),1.4979855e-07
sympy.physics.quantum.tensorproduct.tensor_product_simp_Pow(),1.4979855e-07
sympy.plotting.experimental_lambdify.Lambdifier.translate_str(),1.4979855e-07
sympy.plotting.plot.ParametricSurfaceSeries.get_parameter_meshes(),1.4979855e-07
sympy.plotting.pygletplot.util.get_model_matrix(),1.4979855e-07
sympy.plotting.pygletplot.util.get_projection_matrix(),1.4979855e-07
sympy.polys.compatibility.IPolys.dmp_clear_denoms(),1.4979855e-07
sympy.polys.compatibility.IPolys.dup_isolate_complex_roots_sqf(),1.4979855e-07
sympy.polys.compatibility.IPolys.gf_factor_sqf(),1.4979855e-07
sympy.polys.densetools._rec_clear_denoms(),1.4979855e-07
sympy.polys.domains.compositedomain.CompositeDomain.drop(),1.4979855e-07
sympy.polys.domains.gaussiandomains.GaussianRationalField.denom(),1.4979855e-07
sympy.polys.fields.FracElement.set_field(),1.4979855e-07
sympy.polys.ring_series._exp1(),1.4979855e-07
sympy.polys.rings.PolyElement.lcm(),1.4979855e-07
sympy.printing.c.C89CodePrinter._print_Mod(),1.4979855e-07
sympy.printing.c.C89CodePrinter._get_math_macro_suffix(),1.4979855e-07
sympy.printing.fortran.FCodePrinter._pad_leading_columns(),1.4979855e-07
sympy.printing.fortran.FCodePrinter._print_FunctionPrototype(),1.4979855e-07
sympy.printing.latex.LatexPrinter._print_ExpBase(),1.4979855e-07
sympy.printing.latex.LatexPrinter._print_expint(),1.4979855e-07
sympy.printing.latex.LatexPrinter._print_HadamardPower(),1.4979855e-07
sympy.printing.maple.MapleCodePrinter._print_MatrixElement(),1.4979855e-07
sympy.printing.mathml.MathMLContentPrinter._print_Relational(),1.4979855e-07
sympy.printing.mathml.MathMLPresentationPrinter._print_ComplexSpace(),1.4979855e-07
sympy.printing.mathml.MathMLPresentationPrinter._print_Tuple(),1.4979855e-07
sympy.printing.pretty.pretty.PrettyPrinter._print_factorial(),1.4979855e-07
sympy.printing.pretty.pretty.PrettyPrinter._print_factorial2(),1.4979855e-07
sympy.printing.pretty.pretty.PrettyPrinter._print_ExpBase(),1.4979855e-07
sympy.printing.pretty.pretty.PrettyPrinter._print_dict(),1.4979855e-07
sympy.printing.rust.RustCodePrinter._print_Pow(),1.4979855e-07
sympy.printing.str.StrPrinter._print_dict(),1.4979855e-07
sympy.simplify.epathtools.EPath._get_ordered_args(),1.4979855e-07
sympy.solvers.diophantine.diophantine.GeneralPythagorean.matches(),1.4979855e-07
sympy.stats.crv.SingleContinuousPSpace.sample(),1.4979855e-07
sympy.stats.crv_types.ExGaussianDistribution.pdf(),1.4979855e-07
sympy.stats.crv_types.GumbelDistribution._characteristic_function(),1.4979855e-07
sympy.stats.drv.SingleDiscretePSpace.sample(),1.4979855e-07
sympy.stats.joint_rv.MarginalDistribution.compute_pdf(),1.4979855e-07
sympy.stats.rv.RandomMatrixSymbol.__new__(),1.4979855e-07
sympy.stats.stochastic_process_types.StochasticProcess.__new__(),1.4979855e-07
sympy.tensor.array.array_comprehension.ArrayComprehension._expand_array(),1.4979855e-07
sympy.tensor.tensor.TensMul.free_in_args(),1.4979855e-07
sympy.assumptions.wrapper.AssumptionsWrapperMeta.__init__(),1.491854e-07
sympy.categories.diagram_drawing.DiagramGrid._drop_irrelevant_triangles(),1.491854e-07
sympy.categories.diagram_drawing.XypicDiagramDrawer.__init__(),1.491854e-07
sympy.codegen.ast.FloatType.cast_nocheck(),1.491854e-07
sympy.combinatorics.fp_groups.vfp_group(),1.491854e-07
sympy.concrete.summations._eval_matrix_sum(),1.491854e-07
sympy.core.basic.Basic.__new__(),1.491854e-07
sympy.core.exprtools.Term.mul(),1.491854e-07
sympy.diffgeom.diffgeom.Point.__new__(),1.491854e-07
sympy.functions.elementary.complexes.Abs._eval_nseries(),1.491854e-07
sympy.functions.elementary.hyperbolic.tanh._eval_rewrite_as_tractable(),1.491854e-07
sympy.functions.elementary.hyperbolic.coth._eval_rewrite_as_tractable(),1.491854e-07
sympy.functions.elementary.integers._eval_is_eq(),1.491854e-07
sympy.functions.special.hyper.hyper._eval_as_leading_term(),1.491854e-07
sympy.integrals.manualintegrate.trig_powers_products_rule(),1.491854e-07
sympy.integrals.rubi.rules.sine.replacement2317(),1.491854e-07
sympy.integrals.rubi.rules.sine.replacement2318(),1.491854e-07
sympy.integrals.rubi.utility_function.RationalFunctionQ(),1.491854e-07
sympy.integrals.rubi.utility_function.NormalizeIntegrandAux(),1.491854e-07
sympy.integrals.rubi.utility_function.SmartNumerator(),1.491854e-07
sympy.integrals.rubi.utility_function.SmartDenominator(),1.491854e-07
sympy.integrals.rubi.utility_function.PureFunctionOfSinQ(),1.491854e-07
sympy.integrals.rubi.utility_function.PureFunctionOfCosQ(),1.491854e-07
sympy.integrals.rubi.utility_function.PureFunctionOfTanQ(),1.491854e-07
sympy.integrals.transforms.expand_dirac_delta(),1.491854e-07
sympy.logic.boolalg.Or._eval_simplify(),1.491854e-07
sympy.logic.boolalg.Xor._eval_subs(),1.491854e-07
sympy.logic.boolalg._convert_to_varsSOP(),1.491854e-07
sympy.logic.boolalg._convert_to_varsPOS(),1.491854e-07
sympy.matrices.expressions.blockmatrix.BlockMatrix._eval_transpose(),1.491854e-07
sympy.matrices.expressions.blockmatrix.bc_inverse(),1.491854e-07
sympy.matrices.expressions.matexpr.MatrixSymbol._eval_derivative_matrix_lines(),1.491854e-07
sympy.ntheory.qs._build_matrix(),1.491854e-07
sympy.parsing.latex._antlr.latexparser.LaTeXParser.FracContext.__init__(),1.491854e-07
sympy.parsing.latex._antlr.latexparser.LaTeXParser.FuncContext.__init__(),1.491854e-07
sympy.physics.continuum_mechanics.beam.Beam.__str__(),1.491854e-07
sympy.physics.quantum.gate.CGate._eval_power(),1.491854e-07
sympy.physics.quantum.hilbert.ComplexSpace._pretty(),1.491854e-07
sympy.physics.quantum.state.StateBase._latex(),1.491854e-07
sympy.physics.quantum.state.Wavefunction.__new__(),1.491854e-07
sympy.plotting.pygletplot.util.screen_to_model(),1.491854e-07
sympy.plotting.pygletplot.util.model_to_screen(),1.491854e-07
sympy.plotting.pygletplot.util.billboard_matrix(),1.491854e-07
sympy.polys.compatibility.IPolys.dup_cancel(),1.491854e-07
sympy.polys.compatibility.IPolys.dup_refine_real_root(),1.491854e-07
sympy.polys.compatibility.IPolys.dup_inner_isolate_positive_roots(),1.491854e-07
sympy.polys.compatibility.IPolys.dup_inner_isolate_negative_roots(),1.491854e-07
sympy.polys.compatibility.IPolys.dup_isolate_all_roots_sqf(),1.491854e-07
sympy.polys.compatibility.IPolys.gf_cofactors(),1.491854e-07
sympy.polys.compatibility.IPolys.gf_trace_map(),1.491854e-07
sympy.polys.factortools.dmp_zz_wang_non_divisors(),1.491854e-07
sympy.polys.polyclasses.DMP.cancel(),1.491854e-07
sympy.polys.polyerrors.PolificationFailed.__init__(),1.491854e-07
sympy.polys.rootisolation.RealInterval._inner_refine(),1.491854e-07
sympy.polys.subresultants_qq_zz.compute_sign(),1.491854e-07
sympy.printing.aesaracode.AesaraPrinter._print_MatMul(),1.491854e-07
sympy.printing.lambdarepr.LambdaPrinter._print_And(),1.491854e-07
sympy.printing.lambdarepr.LambdaPrinter._print_Or(),1.491854e-07
sympy.printing.latex.LatexPrinter._print_dict(),1.491854e-07
sympy.printing.llvmjitcode.LLVMJitCode._create_args(),1.491854e-07
sympy.printing.numpy.NumPyPrinter._print_DiagonalMatrix(),1.491854e-07
sympy.printing.numpy.SciPyPrinter._print_betainc_regularized(),1.491854e-07
sympy.printing.pretty.pretty.PrettyPrinter._print_subfactorial(),1.491854e-07
sympy.printing.pretty.pretty.PrettyPrinter._print_SetExpr(),1.491854e-07
sympy.printing.pretty.pretty.PrettyPrinter._print_set(),1.491854e-07
sympy.printing.pretty.pretty.PrettyPrinter._print_RealField(),1.491854e-07
sympy.printing.pretty.pretty.PrettyPrinter._print_ComplexField(),1.491854e-07
sympy.printing.str.StrPrinter._print_ConditionSet(),1.491854e-07
sympy.printing.tensorflow.TensorflowPrinter._print_MatrixBase(),1.491854e-07
sympy.printing.theanocode.TheanoPrinter._print_MatMul(),1.491854e-07
sympy.solvers.ode.single.Separable._verify(),1.491854e-07
sympy.stats.crv_types.BeniniDistribution.check(),1.491854e-07
sympy.stats.crv_types.ExponentialPowerDistribution._cdf(),1.491854e-07
sympy.stats.crv_types.GumbelDistribution._moment_generating_function(),1.491854e-07
sympy.stats.matrix_distributions.MatrixPSpace.sample(),1.491854e-07
sympy.stats.rv.sample_iter_lambdify(),1.491854e-07
sympy.stats.rv.sample_iter_subs(),1.491854e-07
sympy.tensor.array.expressions.array_expressions.ArraySymbol.__new__(),1.491854e-07
sympy.tensor.array.expressions.array_expressions._EditArrayContraction.track_permutation_start(),1.491854e-07
sympy.tensor.tensor.TensExpr._expand_partial_derivative(),1.491854e-07
sympy.tensor.tensor.TensAdd.canon_bp(),1.491854e-07
sympy.tensor.tensor.TensMul.from_data(),1.491854e-07
sympy.unify.core.occur_check(),1.491854e-07
sympy.utilities.codegen.InOutArgument.__init__(),1.491854e-07
sympy.assumptions.handlers.common._(),1.4857726e-07
sympy.benchmarks.bench_meijerint.E(),1.4857726e-07
sympy.categories.baseclasses.Diagram._set_dict_union(),1.4857726e-07
sympy.codegen.ast.CodeBlock._sympyrepr(),1.4857726e-07
sympy.core.backend._simplify_matrix(),1.4857726e-07
sympy.core.basic.Basic._hashable_content(),1.4857726e-07
sympy.core.expr.Expr._hashable_content(),1.4857726e-07
sympy.integrals.rubi.rules.inverse_trig.replacement5231(),1.4857726e-07
sympy.integrals.rubi.rules.inverse_trig.replacement5232(),1.4857726e-07
sympy.integrals.rubi.rules.miscellaneous_trig.With4859(),1.4857726e-07
sympy.integrals.rubi.rules.sine.replacement2375(),1.4857726e-07
sympy.integrals.rubi.rules.sine.replacement2376(),1.4857726e-07
sympy.integrals.rubi.rules.sine.replacement2705(),1.4857726e-07
sympy.integrals.rubi.rules.sine.replacement2706(),1.4857726e-07
sympy.integrals.rubi.symbol.matchpyWC.__new__(),1.4857726e-07
sympy.integrals.rubi.utility_function.IntPart(),1.4857726e-07
sympy.integrals.rubi.utility_function.Numerator(),1.4857726e-07
sympy.integrals.rubi.utility_function.TrigHyperbolicFreeQ(),1.4857726e-07
sympy.integrals.rubi.utility_function.NiceSqrtAuxQ(),1.4857726e-07
sympy.integrals.rubi.utility_function.AlgebraicFunctionFactors(),1.4857726e-07
sympy.integrals.rubi.utility_function.CombineExponents(),1.4857726e-07
sympy.integrals.rubi.utility_function.SmartSimplify(),1.4857726e-07
sympy.integrals.rubi.utility_function.DeactivateTrig(),1.4857726e-07
sympy.integrals.rubi.utility_function.FunctionOfTrigOfLinearQ(),1.4857726e-07
sympy.matrices.expressions.kronecker.kronecker_mat_pow(),1.4857726e-07
sympy.matrices.expressions.matmul.any_zeros(),1.4857726e-07
sympy.matrices.inverse._inv_ADJ(),1.4857726e-07
sympy.physics.control.lti._flatten_args(),1.4857726e-07
sympy.physics.mechanics.functions._tan_repl_func(),1.4857726e-07
sympy.physics.quantum.boson.BosonOp.__mul__(),1.4857726e-07
sympy.physics.quantum.hilbert.TensorProductHilbertSpace._spaces_printer(),1.4857726e-07
sympy.physics.quantum.state.TimeDepState._print_contents_pretty(),1.4857726e-07
sympy.physics.units.prefixes.Prefix.__truediv__(),1.4857726e-07
sympy.plotting.pygletplot.plot_axes.PlotAxesBase.draw_line(),1.4857726e-07
sympy.plotting.pygletplot.plot_mode.PlotMode._extract_options(),1.4857726e-07
sympy.polys.compatibility.IPolys.dmp_cancel(),1.4857726e-07
sympy.polys.polyutils.PicklableWithSlots.__getstate__(),1.4857726e-07
sympy.printing.c.C89CodePrinter._print_Relational(),1.4857726e-07
sympy.printing.fortran.FCodePrinter._print_sum_(),1.4857726e-07
sympy.printing.glsl.GLSLPrinter._traverse_matrix_indices(),1.4857726e-07
sympy.printing.glsl.GLSLPrinter._print_Relational(),1.4857726e-07
sympy.printing.jscode.JavascriptCodePrinter._print_Relational(),1.4857726e-07
sympy.printing.julia.JuliaCodePrinter.__init__(),1.4857726e-07
sympy.printing.julia.JuliaCodePrinter._print_Relational(),1.4857726e-07
sympy.printing.latex.latex_escape(),1.4857726e-07
sympy.printing.latex.LatexPrinter._print_log(),1.4857726e-07
sympy.printing.latex.LatexPrinter._print_re(),1.4857726e-07
sympy.printing.latex.LatexPrinter._print_AppliedPredicate(),1.4857726e-07
sympy.printing.mathematica.MCodePrinter._print_Mul(),1.4857726e-07
sympy.printing.mathematica.MCodePrinter._print_Relational(),1.4857726e-07
sympy.printing.octave.OctaveCodePrinter.__init__(),1.4857726e-07
sympy.printing.octave.OctaveCodePrinter._print_Relational(),1.4857726e-07
sympy.printing.pretty.pretty.PrettyPrinter._print_Function(),1.4857726e-07
sympy.printing.pretty.pretty.PrettyPrinter.join(),1.4857726e-07
sympy.printing.pretty.stringpict.stringPict.leftslash(),1.4857726e-07
sympy.printing.pycode.AbstractPythonCodePrinter._print_Sum(),1.4857726e-07
sympy.printing.rcode.RCodePrinter._print_Relational(),1.4857726e-07
sympy.printing.rcode.RCodePrinter._print_AugmentedAssignment(),1.4857726e-07
sympy.printing.rust.RustCodePrinter._print_Relational(),1.4857726e-07
sympy.sets.handlers.add._set_sub(),1.4857726e-07
sympy.sets.handlers.comparison._eval_is_eq(),1.4857726e-07
sympy.solvers.solvers.det_minor(),1.4857726e-07
sympy.stats.frv.FinitePSpace.compute_cdf(),1.4857726e-07
sympy.stats.frv_types.BetaBinomialDistribution.check(),1.4857726e-07
sympy.stats.stochastic_process_types.BernoulliProcess.__new__(),1.4857726e-07
sympy.tensor.tensor.TensorIndexType.data(),1.4857726e-07
sympy.tensor.tensor.Tensor.data(),1.4857726e-07
sympy.tensor.toperators.PartialDerivative.doit(),1.4857726e-07
sympy.utilities.autowrap.CythonCodeWrapper._declare_arg(),1.4857726e-07
sympy.vector.coordsysrect.CoordSys3D.__init__(),1.4857726e-07
sympy.assumptions.refine._refine_reim(),1.4797405e-07
sympy.categories.diagram_drawing.DiagramGrid._drop_inessential_morphisms(),1.4797405e-07
sympy.core.function.Derivative._eval_nseries(),1.4797405e-07
sympy.core.mul.Mul._matches_get_other_nodes(),1.4797405e-07
sympy.functions.elementary.piecewise.Piecewise.doit(),1.4797405e-07
sympy.functions.special.bessel.besselk.eval(),1.4797405e-07
sympy.integrals.rubi.rules.inverse_hyperbolic.replacement6310(),1.4797405e-07
sympy.integrals.rubi.rules.inverse_trig.replacement5236(),1.4797405e-07
sympy.integrals.rubi.rules.sine.replacement2277(),1.4797405e-07
sympy.integrals.rubi.rules.sine.replacement2278(),1.4797405e-07
sympy.integrals.rubi.rules.sine.replacement2291(),1.4797405e-07
sympy.integrals.rubi.rules.sine.replacement2292(),1.4797405e-07
sympy.integrals.rubi.utility_function.SubstForFractionalPower(),1.4797405e-07
sympy.integrals.rubi.utility_function.NormalizeLeadTermSigns(),1.4797405e-07
sympy.integrals.rubi.utility_function.SignOfFactor(),1.4797405e-07
sympy.integrals.rubi.utility_function.UnifyTerm(),1.4797405e-07
sympy.integrals.rubi.utility_function.PureFunctionOfSinhQ(),1.4797405e-07
sympy.integrals.rubi.utility_function.PureFunctionOfTanhQ(),1.4797405e-07
sympy.integrals.rubi.utility_function.PureFunctionOfCoshQ(),1.4797405e-07
sympy.integrals.rubi.utility_function.SplitProduct(),1.4797405e-07
sympy.logic.boolalg._find_predicates(),1.4797405e-07
sympy.matrices.eigen._is_indefinite(),1.4797405e-07
sympy.matrices.inverse._inv_QR(),1.4797405e-07
sympy.ntheory.bbp_pi._series(),1.4797405e-07
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.__init__(),1.4797405e-07
sympy.physics.quantum.dagger.Dagger.__new__(),1.4797405e-07
sympy.physics.quantum.matrixutils.matrix_to_zero(),1.4797405e-07
sympy.polys.compatibility.IPolys.dup_outer_refine_real_root(),1.4797405e-07
sympy.polys.compatibility.IPolys.dup_isolate_real_roots_sqf(),1.4797405e-07
sympy.polys.polyclasses.DMP.per(),1.4797405e-07
sympy.polys.rings.PolyElement._gcd(),1.4797405e-07
sympy.polys.rootisolation.ComplexInterval.is_disjoint(),1.4797405e-07
sympy.polys.rootisolation.ComplexInterval.refine_size(),1.4797405e-07
sympy.printing.fortran.FCodePrinter._print_Type(),1.4797405e-07
sympy.printing.mathml.MathMLPrinterBase.doprint(),1.4797405e-07
sympy.printing.pretty.pretty.PrettyPrinter._print_Gradient(),1.4797405e-07
sympy.printing.pretty.pretty.PrettyPrinter._print_Laplacian(),1.4797405e-07
sympy.printing.pretty.pretty.PrettyPrinter._print_elliptic_f(),1.4797405e-07
sympy.printing.str.StrPrinter._print_RootSum(),1.4797405e-07
sympy.printing.theanocode.TheanoPrinter._print_Derivative(),1.4797405e-07
sympy.series.formal.FormalPowerSeriesProduct.__init__(),1.4797405e-07
sympy.sets.handlers.add._set_add(),1.4797405e-07
sympy.stats.frv.FinitePSpace.__new__(),1.4797405e-07
sympy.stats.joint_rv.JointPSpace.sample(),1.4797405e-07
sympy.stats.symbolic_probability.Probability.__new__(),1.4797405e-07
sympy.vector.orienters.QuaternionOrienter.__new__(),1.4797405e-07
sympy.vector.orienters._rot(),1.4797405e-07
sympy.assumptions.handlers.matrices._(),1.4737572e-07
sympy.assumptions.handlers.matrices._(),1.4737572e-07
sympy.assumptions.sathandlers._(),1.4737572e-07
sympy.categories.diagram_drawing.DiagramGrid._triangle_objects(),1.4737572e-07
sympy.codegen.fnodes._literal._fcode(),1.4737572e-07
sympy.diffgeom.diffgeom.dummyfy(),1.4737572e-07
sympy.functions.elementary.hyperbolic.cosh._eval_is_nonnegative(),1.4737572e-07
sympy.functions.elementary.trigonometric.tan._eval_rewrite_as_sec(),1.4737572e-07
sympy.functions.elementary.trigonometric.tan._eval_rewrite_as_csc(),1.4737572e-07
sympy.functions.elementary.trigonometric.cot._eval_rewrite_as_sec(),1.4737572e-07
sympy.functions.elementary.trigonometric.cot._eval_rewrite_as_csc(),1.4737572e-07
sympy.functions.special.error_functions.Ei._eval_as_leading_term(),1.4737572e-07
sympy.functions.special.error_functions._eis._eval_as_leading_term(),1.4737572e-07
sympy.geometry.line.LinearEntity2D.bounds(),1.4737572e-07
