Method,Suspiciousness
sympy.printing.latex.LatexPrinter._print_Naturals0(),0.02529669
sympy.printing.latex.LatexPrinter._print_Integers(),0.02529669
sympy.printing.latex.LatexPrinter._print_Reals(),0.02529669
sympy.printing.latex.LatexPrinter._print_Complexes(),0.02529669
sympy.printing.pretty.pretty.PrettyPrinter._print_stringPict(),0.02529669
sympy.printing.str.StrPrinter._print_Identity(),0.02529669
sympy.printing.str.StrPrinter._print_ZeroMatrix(),0.02529669
sympy.printing.str.StrReprPrinter._print_str(),0.02529669
sympy.core.expr.Expr.__abs__(),0.025253924
sympy.simplify.fu.fu(),0.025228212
sympy.printing.ccode.CCodePrinter._print_Pi(),0.02519475
sympy.printing.fcode.FCodePrinter._print_int(),0.02519475
sympy.printing.julia.JuliaCodePrinter._print_Infinity(),0.02519475
sympy.printing.julia.JuliaCodePrinter._print_NaN(),0.02519475
sympy.printing.lambdarepr.NumExprPrinter._print_ImaginaryUnit(),0.02519475
sympy.printing.latex.LatexPrinter._print_EmptySet(),0.02519475
sympy.printing.mathematica.MCodePrinter._print_Pi(),0.02519475
sympy.printing.mathematica.MCodePrinter._print_Infinity(),0.02519475
sympy.printing.octave.OctaveCodePrinter._print_Pi(),0.02519475
sympy.printing.octave.OctaveCodePrinter._print_ImaginaryUnit(),0.02519475
sympy.printing.octave.OctaveCodePrinter._print_Infinity(),0.02519475
sympy.printing.octave.OctaveCodePrinter._print_NaN(),0.02519475
sympy.printing.repr.ReprPrinter._print_Half(),0.02519475
sympy.printing.repr.ReprPrinter._print_NaN(),0.02519475
sympy.printing.str.StrPrinter._print_Catalan(),0.02519475
sympy.printing.str.StrPrinter._print_Dummy(),0.02519475
sympy.printing.str.StrPrinter._print_ImaginaryUnit(),0.02519475
sympy.printing.str.StrPrinter._print_Infinity(),0.02519475
sympy.printing.str.StrPrinter._print_NaN(),0.02519475
sympy.printing.str.StrPrinter._print_Pi(),0.02519475
sympy.printing.str.StrPrinter._print_int(),0.02519475
sympy.printing.str.StrPrinter._print_Symbol(),0.02519475
sympy.printing.str.StrPrinter._print_Predicate(),0.02519475
sympy.printing.str.StrPrinter._print_str(),0.02519475
sympy.printing.str.StrPrinter._print_Wild(),0.02519475
sympy.printing.theanocode.TheanoPrinter._print_Pi(),0.02519475
sympy.tensor.tensor.TIDS.contract_metric(),0.02518096
sympy.combinatorics.fp_groups.coset_enumeration_c(),0.025158651
sympy.combinatorics.perm_groups.PermutationGroup.is_primitive(),0.025158651
sympy.core.function.Application.__new__(),0.025158651
sympy.diffgeom.diffgeom.twoform_to_matrix(),0.025158651
sympy.geometry.ellipse.Ellipse.intersection(),0.025158651
sympy.geometry.plane.Plane.projection_line(),0.025158651
sympy.matrices.matrices.MatrixBase.jacobian(),0.025158651
sympy.parsing.sympy_parser.function_exponentiation(),0.025158651
sympy.physics.vector.point.Point.a1pt_theory(),0.025158651
sympy.polys.galoistools.gf_ddf_shoup(),0.025158651
sympy.polys.galoistools.gf_edf_shoup(),0.025158651
sympy.polys.polytools.Poly.count_roots(),0.025158651
sympy.polys.rings.PolyElement.div(),0.025158651
sympy.stats.rv.probability(),0.025158651
sympy.utilities.enumerative.MultisetPartitionTraverser.enum_small(),0.025158651
sympy.core.basic.Basic.is_hypergeometric(),0.025152564
sympy.core.exprtools._isnumber(),0.025152564
sympy.integrals.transforms.InverseMellinTransform._as_integral(),0.025152564
sympy.plotting.pygletplot.plot_mode_base.PlotModeBase._get_sympy_evaluator(),0.025152564
sympy.polys.domains.expressiondomain.ExpressionDomain.Expression.gcd(),0.025152564
sympy.polys.domains.expressiondomain.ExpressionDomain.Expression.lcm(),0.025152564
sympy.polys.polyoptions.Order.default(),0.025152564
sympy.tensor.tensor.TensorHead._check_auto_matrix_indices_in_call(),0.025111118
sympy.core.evalf.evalf_add(),0.025099702
sympy.printing.ccode.CCodePrinter._print_Rational(),0.025093628
sympy.printing.ccode.CCodePrinter._print_Infinity(),0.025093628
sympy.printing.fcode.FCodePrinter._print_Rational(),0.025093628
sympy.printing.jscode.JavascriptCodePrinter._print_Rational(),0.025093628
sympy.printing.jscode.JavascriptCodePrinter._print_Pi(),0.025093628
sympy.printing.julia.JuliaCodePrinter._print_ImaginaryUnit(),0.025093628
sympy.printing.julia.JuliaCodePrinter._print_NegativeInfinity(),0.025093628
sympy.printing.latex.LatexPrinter._print_IntegerRing(),0.025093628
sympy.printing.latex.LatexPrinter._print_RationalField(),0.025093628
sympy.printing.latex.LatexPrinter._print_RealField(),0.025093628
sympy.printing.latex.LatexPrinter._print_ComplexField(),0.025093628
sympy.printing.mathematica.MCodePrinter._print_NegativeInfinity(),0.025093628
sympy.printing.octave.OctaveCodePrinter._print_NegativeInfinity(),0.025093628
sympy.printing.repr.ReprPrinter._print_Cycle(),0.025093628
sympy.printing.repr.ReprPrinter._print_Integer(),0.025093628
sympy.printing.repr.ReprPrinter._print_list(),0.025093628
sympy.printing.repr.ReprPrinter._print_str(),0.025093628
sympy.printing.str.StrPrinter._print_ComplexInfinity(),0.025093628
sympy.printing.str.StrPrinter._print_list(),0.025093628
sympy.printing.str.StrPrinter._print_DeferredVector(),0.025093628
sympy.printing.str.StrPrinter._print_NegativeInfinity(),0.025093628
sympy.printing.str.StrPrinter._print_Cycle(),0.025093628
sympy.printing.str.StrPrinter._print_Integer(),0.025093628
sympy.printing.str.StrPrinter._print_mpz(),0.025093628
sympy.printing.str.StrPrinter._print_Unit(),0.025093628
sympy.printing.str.StrPrinter._print_Dimension(),0.025093628
sympy.printing.str.StrPrinter._print_WildFunction(),0.025093628
sympy.printing.str.StrPrinter._print_Object(),0.025093628
sympy.printing.str.StrPrinter._print_Category(),0.025093628
sympy.printing.theanocode.TheanoPrinter._print_Number(),0.025093628
sympy.printing.theanocode.TheanoPrinter._print_Integer(),0.025093628
sympy.tensor.tensor.TensorHead._print(),0.025093628
sympy.core.expr.Expr.conjugate(),0.025052013
sympy.core.numbers.Integer._eval_is_prime(),0.025052013
sympy.functions.combinatorial.factorials.factorial._eval_rewrite_as_gamma(),0.025052013
sympy.functions.combinatorial.numbers.catalan._eval_rewrite_as_hyper(),0.025052013
sympy.functions.special.gamma_functions.uppergamma._eval_rewrite_as_expint(),0.025052013
sympy.integrals.meijerint._my_unpolarify(),0.025052013
sympy.polys.agca.modules.FreeModuleElement.__repr__(),0.025052013
sympy.polys.domains.domain.Domain.from_ExpressionDomain(),0.025052013
sympy.sets.sets.FiniteSet._sup(),0.025052013
sympy.unify.usympy.is_associative(),0.025052013
sympy.core.numbers.Rational._eval_power(),0.025018401
sympy.functions.combinatorial.factorials.FallingFactorial.eval(),0.025018401
sympy.physics.mechanics.functions.mechanics_printing(),0.024993313
sympy.printing.ccode.CCodePrinter._print_NegativeInfinity(),0.024993313
sympy.printing.julia.JuliaCodePrinter._print_bool(),0.024993313
sympy.printing.mathematica.MCodePrinter._print_list(),0.024993313
sympy.printing.mathml.MathMLPrinter._print_Pi(),0.024993313
sympy.printing.mathml.MathMLPrinter._print_Infinity(),0.024993313
sympy.printing.octave.OctaveCodePrinter._print_bool(),0.024993313
sympy.printing.pretty.pretty.PrettyPrinter.doprint(),0.024993313
sympy.printing.repr.ReprPrinter._print_RationalConstant(),0.024993313
sympy.printing.repr.ReprPrinter._print_AtomicExpr(),0.024993313
sympy.printing.repr.ReprPrinter._print_NumberSymbol(),0.024993313
sympy.printing.repr.ReprPrinter._print_WildFunction(),0.024993313
sympy.printing.str.StrPrinter._print_EulerGamma(),0.024993313
sympy.printing.str.StrPrinter._print_GoldenRatio(),0.024993313
sympy.printing.str.StrPrinter._print_Inverse(),0.024993313
sympy.printing.str.StrPrinter._print_Sample(),0.024993313
sympy.printing.str.StrPrinter._print_Transpose(),0.024993313
sympy.printing.str.StrPrinter._print_Uniform(),0.024993313
sympy.assumptions.sathandlers.CheckIsPrime.apply(),0.024952263
sympy.core.expr.Expr.__floordiv__(),0.024952263
sympy.core.expr.Expr.__rfloordiv__(),0.024952263
sympy.core.expr.Expr.transpose(),0.024952263
sympy.core.expr.Expr.adjoint(),0.024952263
sympy.core.exprtools.Factors.is_one(),0.024952263
sympy.core.exprtools.Term.__pow__(),0.024952263
sympy.core.numbers.Number.gcd(),0.024952263
sympy.core.numbers.Number.lcm(),0.024952263
sympy.functions.combinatorial.factorials.RisingFactorial._eval_rewrite_as_gamma(),0.024952263
sympy.functions.combinatorial.factorials.FallingFactorial._eval_rewrite_as_gamma(),0.024952263
sympy.functions.special.hyper.meijerg._eval_expand_func(),0.024952263
sympy.integrals.manualintegrate.eval_arcsin(),0.024952263
sympy.matrices.expressions.matexpr.MatrixExpr.transpose(),0.024952263
sympy.plotting.pygletplot.plot_interval.PlotInterval.set_v(),0.024952263
sympy.polys.agca.ideals.ModuleImplementedIdeal.__repr__(),0.024952263
sympy.polys.domains.expressiondomain.ExpressionDomain.from_ZZ_python(),0.024952263
sympy.polys.domains.expressiondomain.ExpressionDomain.from_PolynomialRing(),0.024952263
sympy.polys.domains.expressiondomain.ExpressionDomain.from_FractionField(),0.024952263
sympy.polys.orderings.ProductOrder.__repr__(),0.024952263
sympy.polys.orderings.ProductOrder.__str__(),0.024952263
sympy.sets.sets.FiniteSet._inf(),0.024952263
sympy.physics.quantum.qasm.Qasm.defbox(),0.024893798
sympy.physics.secondquant.KeyPrinter._print_Dummy(),0.024893798
sympy.printing.jscode.JavascriptCodePrinter._print_NegativeInfinity(),0.024893798
sympy.printing.latex.LatexPrinter._print_FiniteField(),0.024893798
sympy.printing.llvmjitcode.LLVMJitPrinter._print_Number(),0.024893798
sympy.printing.mathml.MathMLPrinter._print_ImaginaryUnit(),0.024893798
sympy.printing.mathml.MathMLPrinter._print_EulerGamma(),0.024893798
sympy.printing.repr.ReprPrinter._print_PythonRational(),0.024893798
sympy.printing.str.StrPrinter._print_MatrixBase(),0.024893798
sympy.printing.str.StrPrinter._print_FreeGroupElement(),0.024893798
sympy.printing.str.StrPrinter._print_PolyElement(),0.024893798
sympy.utilities.codegen.FCodeGen._get_symbol(),0.024893798
sympy.utilities.codegen.JuliaCodeGen._get_symbol(),0.024893798
sympy.utilities.codegen.OctaveCodeGen._get_symbol(),0.024893798
sympy.categories.baseclasses.Category.name(),0.024853306
sympy.core.exprtools.Factors.is_zero(),0.024853306
sympy.core.numbers.Number.cofactors(),0.024853306
sympy.functions.combinatorial.factorials.binomial._eval_rewrite_as_gamma(),0.024853306
sympy.functions.combinatorial.numbers.harmonic._eval_rewrite_as_Sum(),0.024853306
sympy.functions.elementary.piecewise.Piecewise._eval_integral(),0.024853306
sympy.geometry.point.Point2D.x(),0.024853306
sympy.geometry.point.Point2D.y(),0.024853306
sympy.geometry.point.Point3D.x(),0.024853306
sympy.geometry.point.Point3D.y(),0.024853306
sympy.geometry.point.Point3D.z(),0.024853306
sympy.integrals.manualintegrate.eval_reciprocal(),0.024853306
sympy.integrals.manualintegrate.eval_dontknowrule(),0.024853306
sympy.integrals.transforms.HankelTypeTransform._as_integral(),0.024853306
sympy.matrices.expressions.matexpr.MatrixExpr._eval_inverse(),0.024853306
sympy.matrices.expressions.matexpr.MatrixExpr._eval_adjoint(),0.024853306
sympy.physics.quantum.gate.CGate.get_target_matrix(),0.024853306
sympy.physics.quantum.gate.XGate.get_target_matrix(),0.024853306
sympy.physics.quantum.gate.YGate.get_target_matrix(),0.024853306
sympy.physics.quantum.gate.ZGate.get_target_matrix(),0.024853306
sympy.physics.quantum.gate.PhaseGate.get_target_matrix(),0.024853306
sympy.physics.quantum.gate.TGate.get_target_matrix(),0.024853306
sympy.polys.domains.expressiondomain.ExpressionDomain.from_QQ_python(),0.024853306
sympy.polys.domains.expressiondomain.ExpressionDomain.from_ZZ_gmpy(),0.024853306
sympy.polys.domains.expressiondomain.ExpressionDomain.from_QQ_gmpy(),0.024853306
sympy.polys.domains.expressiondomain.ExpressionDomain.from_RealField(),0.024853306
sympy.polys.domains.integerring.IntegerRing.get_field(),0.024853306
sympy.polys.polytools.Poly.as_list(),0.024853306
sympy.printing.latex.LatexPrinter._print_UndefinedFunction(),0.024795072
sympy.printing.llvmjitcode.LLVMJitPrinter._print_Integer(),0.024795072
sympy.printing.python.PythonPrinter._print_module(),0.024795072
sympy.printing.str.StrPrinter._print_AppliedPredicate(),0.024795072
sympy.printing.str.StrPrinter._print_Function(),0.024795072
sympy.printing.str.StrPrinter._print_Normal(),0.024795072
sympy.printing.str.StrPrinter._print_ImmutableDenseNDimArray(),0.024795072
sympy.printing.str.StrPrinter._print_ImmutableSparseNDimArray(),0.024795072
sympy.printing.str.StrPrinter._print_Rational(),0.024795072
sympy.printing.str.StrPrinter._print_IdentityMorphism(),0.024795072
sympy.combinatorics.fp_groups.elimination_technique_2(),0.024761029
sympy.crypto.crypto.decipher_hill(),0.024761029
sympy.diffgeom.diffgeom.metric_to_Christoffel_2nd(),0.024761029
sympy.matrices.matrices.MatrixBase.jordan_cells(),0.024761029
sympy.physics.mechanics.functions.msubs(),0.024761029
sympy.physics.optics.gaussopt.conjugate_gauss_beams(),0.024761029
sympy.physics.vector.fieldfunctions.scalar_potential(),0.024761029
sympy.polys.polytools.Poly._unify(),0.024761029
sympy.tensor.array.sparse_ndim_array.SparseNDimArray.__getitem__(),0.024761029
sympy.core.numbers.Number._eval_order(),0.024755131
sympy.core.numbers.GoldenRatio._eval_expand_func(),0.024755131
sympy.core.symbol.Symbol.as_real_imag(),0.024755131
sympy.functions.elementary.complexes.Abs._eval_rewrite_as_sign(),0.024755131
sympy.functions.elementary.complexes.unbranched_argument(),0.024755131
sympy.functions.elementary.exponential.exp_polar._eval_Abs(),0.024755131
sympy.functions.elementary.hyperbolic.tanh.taylor_term(),0.024755131
sympy.functions.elementary.trigonometric.tan.taylor_term(),0.024755131
sympy.functions.special.bessel.BesselBase._eval_simplify(),0.024755131
sympy.functions.special.error_functions.expint._eval_rewrite_as_uppergamma(),0.024755131
sympy.functions.special.error_functions.Si._eval_rewrite_as_sinc(),0.024755131
sympy.functions.special.hyper.hyper._eval_simplify(),0.024755131
sympy.geometry.entity.GeometrySet._contains(),0.024755131
sympy.matrices.expressions.inverse.Inverse._eval_determinant(),0.024755131
sympy.matrices.expressions.transpose.Transpose._eval_determinant(),0.024755131
sympy.physics.quantum.gate.IdentityGate.get_target_matrix(),0.024755131
sympy.physics.quantum.gate.SwapGate.get_target_matrix(),0.024755131
sympy.polys.densebasic.dmp_zero_p(),0.024755131
sympy.polys.densebasic.dmp_zero(),0.024755131
sympy.polys.domains.quotientring.QuotientRingElement.__str__(),0.024755131
sympy.polys.domains.realfield.RealField.get_exact(),0.024755131
sympy.polys.polyoptions.Order.preprocess(),0.024755131
sympy.sets.sets.Set.sup(),0.024755131
sympy.sets.sets.Set._eval_imageset(),0.024755131
sympy.printing.fcode.FCodePrinter._print_MatrixElement(),0.024697127
sympy.printing.mathematica.MCodePrinter._print_Sum(),0.024697127
sympy.printing.repr.ReprPrinter._print_AppliedPredicate(),0.024697127
sympy.printing.str.StrPrinter._print_ExprCondPair(),0.024697127
sympy.printing.str.StrPrinter._print_PythonRational(),0.024697127
sympy.tensor.tensor.TensAdd._print(),0.024697127
sympy.combinatorics.permutations.Permutation.__rxor__(),0.024657726
sympy.core.numbers.Exp1._eval_rewrite_as_sin(),0.024657726
sympy.core.numbers.Exp1._eval_rewrite_as_cos(),0.024657726
sympy.functions.combinatorial.factorials.factorial._eval_rewrite_as_Product(),0.024657726
sympy.functions.combinatorial.numbers.harmonic._eval_rewrite_as_tractable(),0.024657726
sympy.functions.elementary.complexes.sign._eval_rewrite_as_Heaviside(),0.024657726
sympy.functions.elementary.exponential.exp._eval_rewrite_as_tanh(),0.024657726
sympy.functions.special.error_functions.erf._eval_rewrite_as_uppergamma(),0.024657726
sympy.functions.special.error_functions.erfc._eval_rewrite_as_uppergamma(),0.024657726
sympy.functions.special.error_functions.erfi._eval_rewrite_as_uppergamma(),0.024657726
sympy.functions.special.error_functions.TrigonometricIntegral._eval_rewrite_as_uppergamma(),0.024657726
sympy.functions.special.polynomials.legendre._eval_rewrite_as_polynomial(),0.024657726
sympy.geometry.entity.GeometryEntity.__repr__(),0.024657726
sympy.matrices.expressions.adjoint.Adjoint._eval_trace(),0.024657726
sympy.polys.domains.domain.Domain.evalf(),0.024657726
sympy.polys.domains.pythonrational.PythonRational.parent(),0.024657726
sympy.utilities.runtests.sys_normcase(),0.024657726
sympy.printing.codeprinter.CodePrinter._print_Not(),0.02459995
sympy.printing.repr.ReprPrinter._print_FunctionClass(),0.02459995
sympy.printing.str.StrPrinter._print_PermutationGroup(),0.02459995
sympy.utilities.benchmarking.BenchSession.footer(),0.02459995
sympy.assumptions.ask.AssumptionKeys.zero(),0.024561087
sympy.assumptions.ask.AssumptionKeys.even(),0.024561087
sympy.assumptions.ask.AssumptionKeys.is_true(),0.024561087
sympy.combinatorics.permutations.Permutation.is_even(),0.024561087
sympy.concrete.products.Product._eval_simplify(),0.024561087
sympy.core.logic.fuzzy_not(),0.024561087
sympy.core.numbers.NumberSymbol.__eq__(),0.024561087
sympy.core.symbol.Symbol._diff_wrt(),0.024561087
sympy.functions.combinatorial.numbers.harmonic._eval_rewrite_as_digamma(),0.024561087
sympy.functions.combinatorial.numbers.harmonic._eval_rewrite_as_trigamma(),0.024561087
sympy.functions.elementary.exponential.exp._taylor(),0.024561087
sympy.functions.elementary.hyperbolic.coth.taylor_term(),0.024561087
sympy.functions.elementary.miscellaneous.Max._eval_rewrite_as_Heaviside(),0.024561087
sympy.functions.elementary.miscellaneous.Min._eval_rewrite_as_Heaviside(),0.024561087
sympy.functions.elementary.trigonometric.cot.taylor_term(),0.024561087
sympy.functions.elementary.trigonometric.csc.taylor_term(),0.024561087
sympy.functions.elementary.trigonometric.sinc._eval_rewrite_as_jn(),0.024561087
sympy.functions.special.error_functions.TrigonometricIntegral.fdiff(),0.024561087
sympy.functions.special.gamma_functions.lowergamma._eval_rewrite_as_expint(),0.024561087
sympy.functions.special.polynomials.chebyshevt._eval_rewrite_as_polynomial(),0.024561087
sympy.polys.fields.FracField.to_ring(),0.024561087
sympy.printing.str.StrPrinter._print_GeometryEntity(),0.024503535
sympy.printing.str.StrPrinter._print_NamedMorphism(),0.024503535
sympy.printing.str.StrPrinter._print_BaseScalarField(),0.024503535
sympy.printing.str.StrPrinter._print_BaseVectorField(),0.024503535
sympy.core.containers.Dict._sorted_args(),0.024465201
sympy.core.logic._torf(),0.024465201
sympy.core.mod.Mod._eval_is_integer(),0.024465201
sympy.functions.combinatorial.numbers.harmonic._eval_evalf(),0.024465201
sympy.functions.combinatorial.numbers.catalan._eval_evalf(),0.024465201
sympy.functions.elementary.hyperbolic.sech.taylor_term(),0.024465201
sympy.geometry.point.Point.length(),0.024465201
sympy.holonomic.holonomic.DifferentialOperator.is_singular(),0.024465201
sympy.matrices.expressions.trace.Trace._eval_rewrite_as_Sum(),0.024465201
sympy.matrices.matrices.MatrixBase.transpose(),0.024465201
sympy.physics.paulialgebra.delta(),0.024465201
sympy.polys.domains.gmpyrationalfield.GMPYRationalField.get_ring(),0.024465201
sympy.polys.domains.old_fractionfield.FractionField.get_ring(),0.024465201
sympy.polys.domains.pythonrationalfield.PythonRationalField.get_ring(),0.024465201
sympy.polys.galoistools.gf_int(),0.024465201
sympy.sets.sets.Interval.end(),0.024465201
sympy.sets.sets.Interval.right_open(),0.024465201
sympy.printing.ccode.CCodePrinter._print_MatrixElement(),0.024407875
sympy.printing.jscode.JavascriptCodePrinter._print_MatrixElement(),0.024407875
sympy.printing.str.StrPrinter._print_Limit(),0.024407875
sympy.printing.str.StrPrinter._print_MatMul(),0.024407875
sympy.printing.str.StrPrinter._print_HadamardProduct(),0.024407875
sympy.printing.str.StrPrinter._print_MatAdd(),0.024407875
sympy.printing.str.StrPrinter._print_Fraction(),0.024407875
sympy.printing.str.StrPrinter._print_mpq(),0.024407875
sympy.polys.factortools.dup_zz_hensel_step(),0.02440661
sympy.polys.polyroots.roots_cubic(),0.02440661
sympy.concrete.summations.Sum.reverse_order(),0.024375778
sympy.logic.boolalg.bool_map(),0.024375778
sympy.physics.mechanics.functions.linear_momentum(),0.024375778
sympy.polys.galoistools.gf_factor(),0.024375778
sympy.solvers.pde._separate(),0.024375778
sympy.utilities.enumerative.MultisetPartitionTraverser.enum_range(),0.024375778
sympy.categories.baseclasses.NamedMorphism.name(),0.02437006
sympy.codegen.ast.For.body(),0.02437006
sympy.combinatorics.graycode.GrayCode.n(),0.02437006
sympy.core.expr.Expr.limit(),0.02437006
sympy.core.function.Function._diff_wrt(),0.02437006
sympy.functions.combinatorial.numbers.harmonic._eval_rewrite_as_polygamma(),0.02437006
sympy.functions.elementary.exponential.exp._eval_rewrite_as_sin(),0.02437006
sympy.functions.elementary.exponential.exp._eval_rewrite_as_cos(),0.02437006
sympy.functions.special.elliptic_integrals.elliptic_k._eval_nseries(),0.02437006
sympy.functions.special.polynomials.hermite._eval_rewrite_as_polynomial(),0.02437006
sympy.geometry.line.LinearEntity.length(),0.02437006
sympy.integrals.manualintegrate.eval_piecewise(),0.02437006
sympy.matrices.expressions.funcmatrix.FunctionMatrix._eval_trace(),0.02437006
sympy.matrices.expressions.hadamard.HadamardProduct._eval_transpose(),0.02437006
sympy.matrices.matrices.MatrixBase.copy(),0.02437006
sympy.matrices.matrices.MatrixBase.H(),0.02437006
sympy.physics.optics.gaussopt.BeamParameter.q(),0.02437006
sympy.physics.quantum.gate.zx_basis_transform(),0.02437006
sympy.physics.quantum.gate.zy_basis_transform(),0.02437006
sympy.polys.densearith.dup_lshift(),0.02437006
sympy.polys.galoistools.gf_value(),0.02437006
sympy.sets.sets.Set.inf(),0.02437006
sympy.utilities.timeutils.__do_timings(),0.02437006
sympy.combinatorics.tensor_can.double_coset_can_rep(),0.024343992
sympy.combinatorics.permutations.Permutation.support(),0.02427566
sympy.core.add.Add._sorted_args(),0.02427566
sympy.core.add.Add._eval_difference_delta(),0.02427566
sympy.core.expr.Expr._eval_transpose(),0.02427566
sympy.core.numbers.Number.invert(),0.02427566
sympy.functions.special.polynomials.gegenbauer._eval_rewrite_as_polynomial(),0.02427566
sympy.functions.special.polynomials.chebyshevu._eval_rewrite_as_polynomial(),0.02427566
sympy.geometry.line.LinearEntity.is_similar(),0.02427566
sympy.matrices.matrices.MatrixBase.jordan_cell(),0.02427566
sympy.physics.optics.gaussopt.RayTransferMatrix.A(),0.02427566
sympy.physics.optics.gaussopt.RayTransferMatrix.B(),0.02427566
sympy.physics.optics.gaussopt.RayTransferMatrix.C(),0.02427566
sympy.physics.optics.gaussopt.RayTransferMatrix.D(),0.02427566
sympy.physics.paulialgebra.epsilon(),0.02427566
sympy.physics.quantum.gate.HadamardGate.get_target_matrix(),0.02427566
sympy.physics.quantum.state.KetBase.__rmul__(),0.02427566
sympy.physics.quantum.state.BraBase.__mul__(),0.02427566
sympy.physics.quantum.state.BraBase._represent(),0.02427566
sympy.sets.sets.Set.measure(),0.02427566
sympy.unify.usympy.is_commutative(),0.02427566
sympy.utilities.iterables.rotate_right(),0.02427566
sympy.printing.mathml.MathMLPrinter._print_Number(),0.024218777
sympy.printing.repr.ReprPrinter.reprify(),0.024218777
sympy.tensor.tensor.Tensor._print(),0.024218777
sympy.functions.elementary.trigonometric.sin.eval(),0.02418949
sympy.utilities.runtests.run_in_subprocess_with_hash_randomization(),0.02418949
sympy.calculus.util.AccumulationBounds.min(),0.024181984
sympy.calculus.util.AccumulationBounds.max(),0.024181984
sympy.combinatorics.permutations.Permutation.__iter__(),0.024181984
sympy.combinatorics.permutations.Permutation.is_odd(),0.024181984
sympy.combinatorics.permutations.Permutation.is_Empty(),0.024181984
sympy.combinatorics.prufer.Prufer.nodes(),0.024181984
sympy.concrete.summations.eval_sum_direct(),0.024181984
sympy.core.basic.Basic.count_ops(),0.024181984
sympy.functions.combinatorial.factorials.CombinatorialFunction._eval_simplify(),0.024181984
sympy.functions.combinatorial.factorials.factorial.fdiff(),0.024181984
sympy.functions.combinatorial.factorials.factorial2._eval_rewrite_as_gamma(),0.024181984
sympy.functions.special.error_functions.erf2._eval_rewrite_as_uppergamma(),0.024181984
sympy.functions.special.hyper.HyperRep.eval(),0.024181984
sympy.functions.special.polynomials.assoc_legendre._eval_rewrite_as_polynomial(),0.024181984
sympy.integrals.transforms._simplify(),0.024181984
sympy.logic.boolalg.BooleanTrue.as_set(),0.024181984
sympy.matrices.dense.eye(),0.024181984
sympy.matrices.expressions.matexpr.MatrixExpr.equals(),0.024181984
sympy.ntheory.modular.symmetric_residue(),0.024181984
sympy.physics.optics.gaussopt.BeamParameter.radius(),0.024181984
sympy.physics.optics.gaussopt.BeamParameter.gouy(),0.024181984
sympy.physics.optics.medium.Medium.refractive_index(),0.024181984
sympy.physics.optics.medium.Medium.permittivity(),0.024181984
sympy.physics.optics.medium.Medium.permeability(),0.024181984
sympy.polys.densearith.dup_rshift(),0.024181984
sympy.polys.densearith.dup_neg(),0.024181984
sympy.polys.densearith.dup_sub_mul(),0.024181984
sympy.polys.densearith.dmp_sub_mul(),0.024181984
sympy.polys.densebasic.dup_strip(),0.024181984
sympy.polys.galoistools.gf_degree(),0.024181984
sympy.polys.galoistools.gf_strip(),0.024181984
sympy.polys.galoistools.gf_trunc(),0.024181984
sympy.polys.monomials.monomial_divides(),0.024181984
sympy.sets.sets.Union._sup(),0.024181984
sympy.unify.core.index(),0.024181984
sympy.utilities.iterables.has_variety(),0.024181984
sympy.printing.codeprinter.CodePrinter._print_And(),0.024125323
sympy.printing.codeprinter.CodePrinter._print_Or(),0.024125323
sympy.printing.latex.LatexPrinter._needs_add_brackets(),0.024125323
sympy.printing.latex.LatexPrinter._print_Symbol(),0.024125323
sympy.calculus.util.AccumulationBounds.__mul__(),0.024111798
sympy.integrals.rde.no_cancel_equal(),0.024111798
sympy.combinatorics.free_groups.FreeGroup.is_abelian(),0.024089029
sympy.combinatorics.graycode.GrayCode.selections(),0.024089029
sympy.combinatorics.permutations.Permutation.size(),0.024089029
sympy.combinatorics.subsets.Subset.superset(),0.024089029
sympy.functions.combinatorial.numbers.catalan._eval_rewrite_as_gamma(),0.024089029
sympy.functions.elementary.hyperbolic.cosh._eval_as_leading_term(),0.024089029
sympy.functions.elementary.hyperbolic.csch.taylor_term(),0.024089029
sympy.functions.elementary.trigonometric.cos._eval_as_leading_term(),0.024089029
sympy.functions.special.error_functions.erfc._eval_as_leading_term(),0.024089029
sympy.functions.special.error_functions.Ei._eval_rewrite_as_uppergamma(),0.024089029
sympy.functions.special.hyper.TupleArg.limit(),0.024089029
sympy.geometry.entity.GeometryEntity._eval_subs(),0.024089029
sympy.matrices.dense.DenseMatrix.as_mutable(),0.024089029
sympy.matrices.expressions.matexpr.MatrixElement.__new__(),0.024089029
sympy.ntheory.modular.crt1(),0.024089029
sympy.physics.optics.waves.TWave._eval_rewrite_as_pde(),0.024089029
sympy.physics.quantum.state.KetBase.__mul__(),0.024089029
sympy.physics.quantum.state.BraBase.__rmul__(),0.024089029
sympy.plotting.pygletplot.plot_interval.PlotInterval.vrange(),0.024089029
sympy.polys.compatibility.IPolys.fateman_poly_F_1(),0.024089029
sympy.polys.compatibility.IPolys.fateman_poly_F_2(),0.024089029
sympy.polys.compatibility.IPolys.fateman_poly_F_3(),0.024089029
sympy.polys.densearith.dup_sub_term(),0.024089029
sympy.polys.densebasic.dmp_ground_p(),0.024089029
sympy.polys.densebasic.dmp_ground(),0.024089029
sympy.polys.euclidtools.dup_gcd(),0.024089029
sympy.polys.euclidtools.dmp_gcd(),0.024089029
sympy.polys.polyclasses.DMF.__rdiv__(),0.024089029
sympy.tensor.array.ndim_array.NDimArray.__new__(),0.024089029
sympy.tensor.indexed.Indexed.indices(),0.024089029
