Method,Suspiciousness
sympy.physics.vector.point.Point.pos_from(),0.082877815
sympy.polys.densetools.dup_decompose(),0.082877815
sympy.polys.densetools.dup_clear_denoms(),0.082877815
sympy.polys.polyoptions.Options._init_dependencies_order(),0.082877815
sympy.solvers.diophantine.prime_as_sum_of_two_squares(),0.082877815
sympy.solvers.solvers.inv_quick(),0.082877815
sympy.tensor.array.dense_ndim_array.MutableDenseNDimArray._new(),0.082877815
sympy.tensor.index_methods._remove_repeated(),0.082877815
sympy.utilities.iterables.common_prefix(),0.082877815
sympy.utilities.iterables.common_suffix(),0.082877815
sympy.codegen.ast.FloatType.tiny(),0.082661495
sympy.solvers.ode._solve_undetermined_coefficients(),0.08248817
sympy.plotting.pygletplot.color_scheme.ColorScheme._test_color_function(),0.08246234
sympy.printing.llvmjitcode.CodeSignature.__init__(),0.08241012
sympy.combinatorics.free_groups.FreeGroupElement.subword_index(),0.08230021
sympy.combinatorics.partitions.Partition.RGS(),0.08230021
sympy.combinatorics.perm_groups.PermutationGroup.basic_orbits(),0.08230021
sympy.combinatorics.permutations.Permutation.rank_trotterjohnson(),0.08230021
sympy.combinatorics.permutations.Permutation.unrank_trotterjohnson(),0.08230021
sympy.core.expr.Expr.__ge__(),0.08230021
sympy.core.expr.Expr.__lt__(),0.08230021
sympy.geometry.line.LinearEntity2D.perpendicular_line(),0.08230021
sympy.liealgebras.type_g.TypeG.simple_root(),0.08230021
sympy.logic.algorithms.dpll2.SATSolver._vsids_calculate(),0.08230021
sympy.logic.algorithms.dpll2.SATSolver._vsids_lit_unset(),0.08230021
sympy.matrices.common.MatrixShaping.col_insert(),0.08230021
sympy.matrices.dense.wronskian(),0.08230021
sympy.matrices.sparse.MutableSparseMatrix.col_swap(),0.08230021
sympy.matrices.sparse.MutableSparseMatrix.row_swap(),0.08230021
sympy.physics.quantum.sho1d.Hamiltonian._represent_NumberOp(),0.08230021
sympy.physics.vector.point.Point.set_acc(),0.08230021
sympy.polys.agca.modules.SubModulePolyRing.reduce_element(),0.08230021
sympy.polys.sqfreetools.dmp_sqf_list_include(),0.08230021
sympy.sets.sets.Set.union(),0.08230021
sympy.tensor.array.sparse_ndim_array.MutableSparseNDimArray.__setitem__(),0.08230021
sympy.tensor.tensor.TensMul.get_free_indices(),0.08230021
sympy.vector.coordsysrect.CoordSys3D.position_wrt(),0.08230021
sympy.polys.rootoftools.RootSum._eval_evalf(),0.08206243
sympy.combinatorics.homomorphisms.GroupHomomorphism._apply(),0.081883594
sympy.plotting.pygletplot.plot_interval.PlotInterval.set_v_min(),0.08174797
sympy.plotting.pygletplot.plot_interval.PlotInterval.set_v_max(),0.08174797
sympy.categories.baseclasses.CompositeMorphism.flatten(),0.08173059
sympy.combinatorics.free_groups.FreeGroupElement.__mul__(),0.08173059
sympy.combinatorics.homomorphisms.GroupHomomorphism._compute_kernel(),0.08173059
sympy.combinatorics.perm_groups.PermutationGroup.is_solvable(),0.08173059
sympy.combinatorics.permutations.Permutation.rank(),0.08173059
sympy.combinatorics.prufer.Prufer.prufer_repr(),0.08173059
sympy.combinatorics.subsets.Subset.subset_indices(),0.08173059
sympy.core.expr.Expr.__gt__(),0.08173059
sympy.functions.special.error_functions.fresnels._eval_aseries(),0.08173059
sympy.functions.special.error_functions.fresnelc._eval_aseries(),0.08173059
sympy.geometry.polygon.RegularPolygon.reflect(),0.08173059
sympy.matrices.sparse.MutableSparseMatrix.__setitem__(),0.08173059
sympy.physics.quantum.sho1d.SHOBra._represent_NumberOp(),0.08173059
sympy.physics.vector.point.Point.set_vel(),0.08173059
sympy.physics.vector.point.Point.vel(),0.08173059
sympy.polys.densearith.dmp_mul(),0.08173059
sympy.polys.densetools.dmp_clear_denoms(),0.08173059
sympy.polys.sqfreetools.dup_sqf_part(),0.08173059
sympy.tensor.tensor.TensMul.get_indices(),0.08173059
sympy.utilities.runtests.SymPyTests.get_test_files(),0.08173059
sympy.benchmarks.bench_symbench.bench_R10(),0.08143592
sympy.utilities.runtests.sympytestfile(),0.08140191
sympy.printing.theanocode.TheanoPrinter._print_MatrixSymbol(),0.08117435
sympy.core.basic.Basic._has(),0.0811688
sympy.functions.combinatorial.factorials.factorial.eval(),0.0811688
sympy.geometry.polygon.RegularPolygon.rotate(),0.0811688
sympy.holonomic.holonomic.HolonomicFunction.__pow__(),0.0811688
sympy.matrices.matrices.MatrixEigen.left_eigenvects(),0.0811688
sympy.ntheory.generate.nextprime(),0.0811688
sympy.physics.quantum.sho1d.SHOKet._represent_NumberOp(),0.0811688
sympy.physics.vector.point.Point.acc(),0.0811688
sympy.physics.vector.point.Point.set_pos(),0.0811688
sympy.polys.densetools.dup_real_imag(),0.0811688
sympy.polys.euclidtools.dmp_resultant(),0.0811688
sympy.polys.euclidtools.dup_ff_prs_gcd(),0.0811688
sympy.polys.rootisolation.dup_sturm(),0.0811688
sympy.tensor.array.ndim_array.NDimArray.tolist(),0.0811688
sympy.vector.deloperator.Del.dot(),0.0811688
sympy.vector.deloperator.Del.cross(),0.0811688
sympy.utilities.codegen.CCodeGen.get_prototype(),0.08071451
sympy.polys.modulargcd.modgcd_univariate(),0.08062091
sympy.combinatorics.free_groups.FreeGroupElement.is_cyclic_conjugate(),0.08061468
sympy.combinatorics.perm_groups.PermutationGroup.basic_transversals(),0.08061468
sympy.combinatorics.permutations.Cycle.__init__(),0.08061468
sympy.combinatorics.subsets.Subset.__new__(),0.08061468
sympy.combinatorics.subsets.Subset.iterate_binary(),0.08061468
sympy.combinatorics.subsets.Subset.rank_lexicographic(),0.08061468
sympy.core.basic.Basic.sort_key(),0.08061468
sympy.core.numbers.igcd(),0.08061468
sympy.crypto.crypto.decipher_kid_rsa(),0.08061468
sympy.functions.special.polynomials.jacobi.fdiff(),0.08061468
sympy.geometry.line.Ray.distance(),0.08061468
sympy.geometry.polygon.Polygon.distance(),0.08061468
sympy.matrices.matrices.MatrixBase.LDLdecomposition(),0.08061468
sympy.polys.densetools.dup_revert(),0.08061468
sympy.series.formal._transform_DE_RE(),0.08061468
sympy.utilities.iterables.group(),0.08061468
sympy.utilities.iterables.generate_involutions(),0.08061468
sympy.vector.deloperator.Del.gradient(),0.08061468
sympy.core.expr.Expr.as_powers_dict(),0.08053392
sympy.combinatorics.perm_groups.PermutationGroup.base(),0.08006809
sympy.core.basic.Basic.compare(),0.08006809
sympy.functions.elementary.complexes.periodic_argument._getunbranched(),0.08006809
sympy.functions.elementary.exponential.log._eval_nseries(),0.08006809
sympy.geometry.entity.GeometryEntity.translate(),0.08006809
sympy.geometry.line.Ray.contains(),0.08006809
sympy.geometry.point.Point3D.transform(),0.08006809
sympy.liealgebras.root_system.RootSystem.root_space(),0.08006809
sympy.liealgebras.type_f.TypeF.simple_root(),0.08006809
sympy.physics.quantum.gate.Gate._represent_ZGate(),0.08006809
sympy.polys.euclidtools.dmp_qq_collins_resultant(),0.08006809
sympy.polys.sqfreetools.dmp_sqf_part(),0.08006809
sympy.tensor.array.dense_ndim_array.DenseNDimArray.reshape(),0.08006809
sympy.printing.theanocode.TheanoPrinter._print_Symbol(),0.079659715
sympy.categories.baseclasses.Diagram.is_subdiagram(),0.079528846
sympy.combinatorics.named_groups.CyclicGroup(),0.079528846
sympy.combinatorics.subsets.Subset.next_lexicographic(),0.079528846
sympy.combinatorics.subsets.Subset.prev_lexicographic(),0.079528846
sympy.crypto.crypto.kid_rsa_public_key(),0.079528846
sympy.geometry.plane.Plane.projection(),0.079528846
sympy.geometry.point.Point.are_coplanar(),0.079528846
sympy.liealgebras.root_system.RootSystem.simple_roots(),0.079528846
sympy.liealgebras.weyl_group.WeylGroup.group_order(),0.079528846
sympy.matrices.common.MatrixArithmetic.__rmul__(),0.079528846
sympy.matrices.matrices.MatrixReductions._permute_complexity_right(),0.079528846
sympy.matrices.matrices.MatrixBase.diagonal_solve(),0.079528846
sympy.ntheory.factor_.primefactors(),0.079528846
sympy.polys.densearith.dmp_sqr(),0.079528846
sympy.tensor.tensor.TensAdd.fun_eval(),0.079528846
sympy.tensor.tensor.TensAdd.substitute_indices(),0.079528846
sympy.vector.orienters.AxisOrienter.rotation_matrix(),0.079528846
sympy.utilities.autowrap.UfuncifyCodeWrapper.dump_c(),0.07952212
sympy.physics.quantum.grover.OracleGate._represent_ZGate(),0.07912526
sympy.combinatorics.free_groups.FreeGroupElement.subword(),0.078996815
sympy.combinatorics.free_groups.FreeGroupElement.power_of(),0.078996815
sympy.core.power.Pow._eval_is_imaginary(),0.078996815
sympy.functions.combinatorial.numbers.harmonic._eval_expand_func(),0.078996815
sympy.functions.elementary.hyperbolic.acoth.eval(),0.078996815
sympy.functions.elementary.trigonometric.atan2.eval(),0.078996815
sympy.geometry.entity.GeometryEntity.rotate(),0.078996815
sympy.geometry.line.Segment.perpendicular_bisector(),0.078996815
sympy.geometry.polygon.RegularPolygon.scale(),0.078996815
sympy.liealgebras.type_a.TypeA.simple_root(),0.078996815
sympy.logic.algorithms.dpll2.SATSolver._simple_add_learned_clause(),0.078996815
sympy.ntheory.factor_.divisors(),0.078996815
sympy.ntheory.residue_ntheory.primitive_root(),0.078996815
sympy.ntheory.residue_ntheory.sqrt_mod(),0.078996815
sympy.ntheory.residue_ntheory._discrete_log_trial_mul(),0.078996815
sympy.physics.matrices.mdft(),0.078996815
sympy.physics.vector.frame.ReferenceFrame.ang_acc_in(),0.078996815
sympy.polys.euclidtools.dmp_zz_collins_resultant(),0.078996815
sympy.solvers.diophantine.equivalent(),0.078996815
sympy.solvers.diophantine.descent(),0.078996815
sympy.tensor.array.dense_ndim_array.ImmutableDenseNDimArray._new(),0.078996815
sympy.tensor.array.sparse_ndim_array.MutableSparseNDimArray.__new__(),0.078996815
sympy.tensor.tensor.TensMul.canon_bp(),0.078996815
sympy.utilities.iterables.uniq(),0.078996815
sympy.utilities.iterables.runs(),0.078996815
sympy.vector.point.Point.express_coordinates(),0.078996815
sympy.polys.polyerrors.PolynomialDivisionFailed.__str__(),0.0785748
sympy.core.numbers.Zero._eval_power(),0.078513116
sympy.solvers.pde.pde_separate(),0.07847776
sympy.combinatorics.perm_groups.PermutationGroup.baseswap(),0.07830626
sympy.combinatorics.permutations.Permutation.rank_nonlex(),0.077953845
sympy.combinatorics.permutations.Permutation.inversions(),0.077953845
sympy.combinatorics.prufer.Prufer.to_prufer(),0.077953845
sympy.combinatorics.prufer.Prufer.to_tree(),0.077953845
sympy.core.numbers.Number.__new__(),0.077953845
sympy.crypto.crypto.dh_shared_key(),0.077953845
sympy.functions.elementary.hyperbolic.asinh.eval(),0.077953845
sympy.functions.elementary.hyperbolic.atanh.eval(),0.077953845
sympy.functions.special.error_functions.expint.eval(),0.077953845
sympy.functions.special.error_functions._erfs._eval_aseries(),0.077953845
sympy.geometry.ellipse.Ellipse.semilatus_rectum(),0.077953845
sympy.geometry.plane.Plane.are_concurrent(),0.077953845
sympy.integrals.intpoly.plot_polytope(),0.077953845
sympy.liealgebras.root_system.RootSystem.add_as_roots(),0.077953845
sympy.matrices.common.MatrixArithmetic.__add__(),0.077953845
sympy.matrices.expressions.blockmatrix.deblock(),0.077953845
sympy.matrices.matrices.MatrixBase.pinv(),0.077953845
sympy.physics.vector.frame.ReferenceFrame.ang_vel_in(),0.077953845
sympy.polys.agca.modules.SubModulePolyRing._groebner(),0.077953845
sympy.polys.euclidtools.dup_rr_prs_gcd(),0.077953845
sympy.solvers.diophantine.sum_of_three_squares(),0.077953845
sympy.tensor.tensor.riemann_cyclic(),0.077953845
sympy.vector.vector.Vector.outer(),0.077953845
sympy.calculus.util.AccumulationBounds.__lt__(),0.07693805
sympy.calculus.util.AccumulationBounds.__gt__(),0.07693805
sympy.calculus.util.AccumulationBounds.__ge__(),0.07693805
sympy.combinatorics.perm_groups.PermutationGroup.is_nilpotent(),0.07693805
sympy.combinatorics.perm_groups.PermutationGroup.strong_gens(),0.07693805
sympy.combinatorics.permutations.Permutation.get_precedence_distance(),0.07693805
sympy.core.containers.tuple_wrapper(),0.07693805
sympy.functions.special.gamma_functions.polygamma._eval_aseries(),0.07693805
sympy.geometry.line.Ray2D.closing_angle(),0.07693805
sympy.liealgebras.type_b.TypeB.simple_root(),0.07693805
sympy.liealgebras.type_c.TypeC.simple_root(),0.07693805
sympy.liealgebras.type_e.TypeE.simple_root(),0.07693805
sympy.logic.algorithms.dpll2.SATSolver._undo(),0.07693805
sympy.matrices.sparse.SparseMatrix.solve_least_squares(),0.07693805
sympy.matrices.sparse.MutableSparseMatrix.col_join(),0.07693805
sympy.matrices.sparse.MutableSparseMatrix.row_join(),0.07693805
sympy.ntheory.factor_.udivisors(),0.07693805
sympy.ntheory.generate.Sieve.extend(),0.07693805
sympy.ntheory.residue_ntheory._discrete_log_shanks_steps(),0.07693805
sympy.physics.matrices.pat_matrix(),0.07693805
sympy.polys.agca.modules.SubModulePolyRing._syzygies(),0.07693805
sympy.polys.densearith.dup_ff_div(),0.07693805
sympy.polys.distributedmodules.sdm_monomial_divides(),0.07693805
sympy.polys.sqfreetools.dup_sqf_list(),0.07693805
sympy.solvers.diophantine.PQa(),0.07693805
sympy.polys.modulargcd.modgcd_multivariate(),0.07644561
sympy.calculus.util.AccumulationBounds.__le__(),0.07594839
sympy.combinatorics.free_groups.FreeGroupElement.__eq__(),0.07594839
sympy.core.compatibility.is_sequence(),0.07594839
sympy.core.logic._fuzzy_group(),0.07594839
sympy.functions.elementary.hyperbolic.cosh.eval(),0.07594839
sympy.functions.elementary.integers.frac.eval(),0.07594839
sympy.functions.special.gamma_functions.uppergamma.eval(),0.07594839
sympy.functions.special.gamma_functions.trigamma(),0.07594839
sympy.liealgebras.type_d.TypeD.simple_root(),0.07594839
sympy.matrices.matrices.MatrixBase.solve_least_squares(),0.07594839
sympy.matrices.sparse.SparseMatrix._eval_inverse(),0.07594839
sympy.physics.optics.utils.lens_makers_formula(),0.07594839
sympy.polys.densearith.dup_prem(),0.07594839
sympy.polys.densearith.dup_rr_div(),0.07594839
sympy.utilities.iterables.generate_oriented_forest(),0.07594839
sympy.utilities.enumerative.MultisetPartitionTraverser.count_partitions(),0.07585419
sympy.parsing.sympy_tokenize.tokenize(),0.075046174
sympy.polys.subresultants_qq_zz.process_bezout_output(),0.075046174
sympy.matrices.sparse.MutableSparseMatrix.copyin_matrix(),0.07503729
sympy.combinatorics.partitions.Partition.__new__(),0.07498387
sympy.combinatorics.permutations.Permutation.get_adjacency_distance(),0.07498387
sympy.core.expr.Expr._parse_order(),0.07498387
sympy.functions.elementary.hyperbolic.sinh.eval(),0.07498387
sympy.functions.elementary.trigonometric.cos._eval_expand_trig(),0.07498387
sympy.functions.special.gamma_functions.digamma(),0.07498387
sympy.liealgebras.type_f.TypeF.positive_roots(),0.07498387
sympy.matrices.matrices.MatrixBase.LDLsolve(),0.07498387
sympy.ntheory.bbp_pi.pi_hex_digits(),0.07498387
sympy.ntheory.primetest._lucas_sequence(),0.07498387
sympy.physics.vector.frame.ReferenceFrame.set_ang_acc(),0.07498387
sympy.physics.vector.frame.ReferenceFrame.set_ang_vel(),0.07498387
sympy.plotting.pygletplot.plot_mode_base.PlotModeBase.__init__(),0.07498387
sympy.polys.densearith.dmp_prem(),0.07498387
sympy.polys.densearith.dmp_rr_div(),0.07498387
sympy.polys.densearith.dmp_ff_div(),0.07498387
sympy.polys.euclidtools.dmp_rr_prs_gcd(),0.07498387
sympy.polys.euclidtools.dmp_ff_prs_gcd(),0.07498387
sympy.polys.sqfreetools.dmp_sqf_list(),0.07498387
sympy.series.gruntz.sign(),0.07498387
sympy.strategies.tree.treeapply(),0.07498387
sympy.utilities.runtests.SymPyTests.__init__(),0.07498387
sympy.printing.pycode.PythonCodePrinter._format_code(),0.07452255
sympy.solvers.ode.ode_2nd_power_series_regular(),0.07451605
sympy.combinatorics.partitions.Partition.from_rgs(),0.074043535
sympy.core.evalf.check_convergence(),0.074043535
sympy.functions.elementary.complexes.polar_lift.eval(),0.074043535
sympy.functions.elementary.hyperbolic.tanh.eval(),0.074043535
sympy.physics.matrices.mgamma(),0.074043535
sympy.physics.vector.frame.ReferenceFrame.partial_velocity(),0.074043535
sympy.polys.densearith.dup_pdiv(),0.074043535
sympy.polys.euclidtools.dmp_zz_modular_resultant(),0.074043535
sympy.tensor.tensor.TensorHead.__call__(),0.074043535
sympy.tensor.tensor.TensExpr.fun_eval(),0.074043535
sympy.tensor.tensor.Tensor.__call__(),0.074043535
sympy.utilities.iterables.reshape(),0.074043535
sympy.utilities.iterables.subsets(),0.074043535
sympy.utilities.autowrap.CodeWrapper.filename(),0.073926285
sympy.utilities.autowrap.CodeWrapper.module_name(),0.073631726
sympy.physics.wigner._calc_factlist(),0.07352992
sympy.utilities.runtests.SymPyOutputChecker.__init__(),0.07352992
sympy.printing.cxxcode._CXXCodePrinterBase.__init__(),0.07333949
sympy.printing.llvmjitcode.LLVMJitCodeCallback.__init__(),0.07333949
sympy.integrals.prde.prde_linear_constraints(),0.073155284
sympy.combinatorics.perm_groups.PermutationGroup.schreier_sims_incremental(),0.07313332
sympy.combinatorics.named_groups.SymmetricGroup(),0.07312649
sympy.combinatorics.permutations.Permutation.josephus(),0.07312649
sympy.functions.elementary.hyperbolic.coth.eval(),0.07312649
sympy.functions.special.bessel.besselj.eval(),0.07312649
sympy.geometry.line.Ray2D.__new__(),0.07312649
sympy.geometry.point.Point.is_concyclic(),0.07312649
sympy.logic.boolalg.Equivalent.__new__(),0.07312649
sympy.polys.euclidtools.dup_inner_subresultants(),0.07312649
sympy.polys.euclidtools.dmp_inner_subresultants(),0.07312649
sympy.polys.factortools.dup_cyclotomic_p(),0.07312649
sympy.polys.rings.PolyElement.cancel(),0.07312649
sympy.tensor.array.sparse_ndim_array.ImmutableSparseNDimArray.__new__(),0.07312649
sympy.tensor.tensor.TIDS.get_components_with_free_indices(),0.07312649
sympy.utilities.iterables.multiset_combinations(),0.07312649
sympy.utilities.misc.replace(),0.07312649
sympy.plotting.pygletplot.plot_object.PlotObject.draw(),0.072761945
sympy.utilities.enumerative.MultisetPartitionTraverser.__init__(),0.072761945
sympy.categories.baseclasses.Diagram.__new__(),0.07268149
sympy.polys.modulargcd._func_field_modgcd_m(),0.07268149
sympy.core.numbers._intcache_printinfo(),0.07259193
sympy.utilities.codegen.CCodeGen.dump_c(),0.07247656
sympy.calculus.util.AccumulationBounds.intersection(),0.07223188
sympy.combinatorics.free_groups.FreeGroupElement.eliminate_word(),0.07223188
sympy.combinatorics.named_groups.AlternatingGroup(),0.07223188
sympy.core.symbol.Symbol._sanitize(),0.07223188
sympy.functions.special.bessel.besseli.eval(),0.07223188
sympy.functions.special.gamma_functions.polygamma.eval(),0.07223188
sympy.physics.hydrogen.E_nl_dirac(),0.07223188
sympy.polys.densearith.dmp_pdiv(),0.07223188
sympy.polys.euclidtools.dup_qq_heu_gcd(),0.07223188
sympy.polys.euclidtools.dmp_qq_heu_gcd(),0.07223188
sympy.polys.euclidtools.dmp_cancel(),0.07223188
sympy.polys.rootoftools.ComplexRootOf._separate_imaginary_from_complex(),0.07223188
sympy.series.sequences.SeqMul.__new__(),0.07223188
sympy.solvers.diophantine.sqf_normal(),0.07223188
sympy.tensor.tensor.TIDS.sorted_components(),0.07223188
sympy.utilities.iterables.necklaces(),0.07223188
sympy.vector.point.Point.position_wrt(),0.07223188
sympy.utilities.codegen.JuliaCodeGen.dump_jl(),0.07219342
sympy.utilities.codegen.RustCodeGen.dump_rs(),0.07219342
sympy.crypto.crypto.encipher_bifid6(),0.072073735
sympy.printing.codeprinter.CodePrinter.__init__(),0.071912475
sympy.physics.quantum.spin.WignerD._latex(),0.07179845
sympy.printing.codeprinter.CodePrinter._get_comment(),0.07163371
sympy.interactive.session.enable_automatic_int_sympification(),0.07136537
sympy.sets.sets.Set._complement(),0.07136537
sympy.core.mul.Mul.as_real_imag(),0.07135891
sympy.functions.elementary.complexes.periodic_argument.eval(),0.07135891
sympy.matrices.matrices.MatrixBase.LUdecompositionFF(),0.07135891
sympy.ntheory.residue_ntheory._discrete_log_pohlig_hellman(),0.07135891
sympy.physics.quantum.circuitutils.random_insert(),0.07135891
sympy.physics.quantum.gate.SwapGate._represent_ZGate(),0.07135891
sympy.physics.vector.point.Point.v2pt_theory(),0.07135891
sympy.polys.euclidtools.dup_inner_gcd(),0.07135891
sympy.polys.groebnertools.groebner(),0.07135891
sympy.series.sequences.SeqAdd.__new__(),0.07135891
sympy.tensor.tensor._IndexStructure.from_indices(),0.07135891
sympy.tensor.tensor._IndexStructure.indices_canon_args(),0.07135891
sympy.utilities.decorator.public(),0.07135891
sympy.utilities.randtest._randrange(),0.07135891
sympy.utilities.randtest._randint(),0.07135891
sympy.vector.vector.Vector.cross(),0.07135891
sympy.printing.codeprinter.CodePrinter._get_statement(),0.071357094
sympy.printing.codeprinter.CodePrinter._declare_number_const(),0.071357094
sympy.printing.glsl.GLSLPrinter.__init__(),0.07108261
sympy.printing.jscode.JavascriptCodePrinter.__init__(),0.07108261
sympy.utilities.autowrap.CodeWrapper.__init__(),0.07108261
sympy.combinatorics.permutations.Permutation.__new__(),0.07096491
sympy.utilities.autowrap.CodeWrapper._generate_code(),0.07081023
sympy.utilities.autowrap.F2PyCodeWrapper.command(),0.07027168
sympy.utilities.autowrap.UfuncifyCodeWrapper._generate_code(),0.07027168
sympy.printing.codeprinter.CodePrinter._get_loop_opening_ending(),0.07000546
sympy.printing.fcode.FCodePrinter._pad_leading_columns(),0.06974126
sympy.combinatorics.named_groups.DihedralGroup(),0.06967476
sympy.functions.special.gamma_functions.lowergamma.eval(),0.06967476
sympy.matrices.matrices.MatrixBase.QRdecomposition(),0.06967476
sympy.ntheory.residue_ntheory.discrete_log(),0.06967476
sympy.physics.vector.point.Point.a2pt_theory(),0.06967476
sympy.polys.constructor._construct_simple(),0.06967476
sympy.polys.factortools.dmp_zz_factor(),0.06967476
sympy.holonomic.recurrence.RecurrenceOperator.__str__(),0.06962168
sympy.holonomic.numerical._evalf(),0.069497764
sympy.physics.quantum.cg.Wigner9j._pretty(),0.06945817
sympy.printing.pycode.PythonCodePrinter.__init__(),0.06921879
sympy.physics.quantum.qapply.qapply_Mul(),0.0691054
sympy.utilities.autowrap.CythonCodeWrapper.__init__(),0.068709865
sympy.printing.rcode.RCodePrinter.__init__(),0.06870408
sympy.printing.rust.RustCodePrinter.__init__(),0.06870408
sympy.printing.julia.JuliaCodePrinter.__init__(),0.068449594
sympy.printing.octave.OctaveCodePrinter.__init__(),0.068449594
sympy.printing.mathematica.MCodePrinter.__init__(),0.06819698
sympy.utilities.codegen.CCodeGen.dump_h(),0.06814617
sympy.combinatorics.perm_groups.PermutationGroup.pointwise_stabilizer(),0.068068266
sympy.core.power.Pow._eval_is_real(),0.068068266
sympy.matrices.matrices.MatrixBase.dot(),0.068068266
sympy.polys.factortools.dup_zz_factor(),0.068068266
sympy.tensor.array.ndim_array.NDimArray._handle_ndarray_creation_inputs(),0.068068266
sympy.utilities.runtests.split_list(),0.068068266
sympy.printing.pretty.pretty.PrettyPrinter._print_SingularityFunction(),0.0677112
sympy.polys.agca.modules.SubQuotientModule.__init__(),0.06769732
sympy.core.basic.Atom._sorted_args(),0.06745021
sympy.core.singleton.Singleton.__call__(),0.06720491
sympy.core.numbers.Rational._eval_power(),0.06688316
sympy.printing.latex.LatexPrinter._print_LogOp(),0.06659902
sympy.combinatorics.tensor_can.canonicalize(),0.06653984
sympy.combinatorics.prufer.Prufer.edges(),0.06653419
sympy.combinatorics.prufer.Prufer.__new__(),0.06653419
sympy.core.add.Add.primitive(),0.06653419
sympy.core.expr.Expr.could_extract_minus_sign(),0.06653419
sympy.geometry.ellipse.Ellipse.is_tangent(),0.06653419
sympy.geometry.plane.Plane.perpendicular_plane(),0.06653419
sympy.holonomic.holonomic._create_table(),0.06653419
sympy.integrals.quadrature.gauss_legendre(),0.06653419
sympy.integrals.quadrature.gauss_laguerre(),0.06653419
sympy.integrals.risch.integrate_hyperexponential_polynomial(),0.06653419
sympy.logic.algorithms.dpll2.SATSolver._assign_literal(),0.06653419
sympy.physics.quantum.circuitutils.random_reduce(),0.06653419
sympy.sets.fancysets.Range.__new__(),0.06653419
sympy.sets.sets.Interval._union(),0.06653419
sympy.physics.quantum.spin.CoupledSpinState._print_label(),0.066128165
sympy.physics.quantum.cg.Wigner3j._pretty(),0.065921605
sympy.physics.quantum.cg.Wigner6j._pretty(),0.065921605
sympy.functions.elementary.trigonometric.TrigonometricFunction._period(),0.065793306
sympy.utilities.runtests._indent(),0.06576976
sympy.matrices.sparse.SparseMatrix.__new__(),0.065736026
sympy.combinatorics.rewritingsystem.RewritingSystem.reduce(),0.06553651
sympy.utilities.autowrap.F2PyCodeWrapper.__init__(),0.06553651
sympy.utilities.autowrap.UfuncifyCodeWrapper.__init__(),0.06553651
sympy.stats.symbolic_probability.Expectation._eval_rewrite_as_Probability(),0.06544184
sympy.diffgeom.diffgeom.CoordSystem.__new__(),0.06528541
sympy.physics.quantum.spin.WignerD._pretty(),0.06522877
sympy.matrices.common.MatrixShaping.extract(),0.06506774
sympy.matrices.matrices.MatrixBase.LUdecomposition(),0.06506774
sympy.physics.quantum.gate.Gate._apply_operator_Qubit(),0.06506774
sympy.physics.quantum.operator.Operator._print_contents(),0.064997606
sympy.printing.latex.LatexPrinter._print_Interval(),0.064997606
sympy.physics.quantum.shor.shor(),0.06490449
sympy.printing.pretty.pretty.PrettyPrinter._print_DiracDelta(),0.06490449
sympy.printing.latex.LatexPrinter._print_FracElement(),0.06480995
sympy.printing.pretty.pretty.PrettyPrinter._print_dict(),0.064716525
sympy.physics.quantum.identitysearch.generate_gate_rules(),0.064715184
sympy.polys.modulargcd._func_field_modgcd_p(),0.064559415
sympy.physics.quantum.operator.Operator._print_contents_latex(),0.064530484
sympy.physics.quantum.state.TimeDepState._print_contents_pretty(),0.064530484
sympy.printing.pretty.pretty.PrettyPrinter._print_PDF(),0.06445721
sympy.combinatorics.free_groups.FreeGroup.__new__(),0.06444009
sympy.core.basic.Basic.free_symbols(),0.06442072
sympy.utilities.codegen.FCodeGen.get_interface(),0.06439463
sympy.printing.latex.LatexPrinter._print_Diagram(),0.06434551
sympy.printing.pretty.pretty.PrettyPrinter._print_uppergamma(),0.06407004
sympy.printing.pretty.pretty.PrettyPrinter._print_lowergamma(),0.06407004
sympy.printing.mathml.MathMLPrinter._print_Integral(),0.06391938
sympy.physics.quantum.gate.CGate._pretty(),0.063706376
sympy.integrals.quadrature.gauss_lobatto(),0.06366454
sympy.matrices.dense.DenseMatrix._eval_matrix_mul(),0.06366454
sympy.matrices.dense.randMatrix(),0.06366454
sympy.physics.mechanics.functions.inertia(),0.06366454
sympy.printing.tableform.TableForm._sympystr(),0.06366454
sympy.utilities.iterables.topological_sort(),0.06366454
sympy.plotting.pygletplot.color_scheme.ColorScheme._pop_symbol_list(),0.06344115
sympy.physics.quantum.spin.CoupledSpinState._print_label_latex(),0.06343634
sympy.printing.mathml.MathMLPrinter._print_Limit(),0.063257575
sympy.printing.pretty.pretty.PrettyPrinter._print_Diagram(),0.063257575
sympy.polys.domains.compositedomain.CompositeDomain.inject(),0.0631792
sympy.polys.domains.domain.Domain.unify_with_symbols(),0.06312292
sympy.tensor.tensor.TensorIndex.__new__(),0.06309513
sympy.physics.quantum.operator.Operator._print_contents_pretty(),0.06307982
sympy.solvers.solveset._solve_trig(),0.06298632
sympy.combinatorics.coset_table.CosetTable.rep(),0.062933825
sympy.physics.vector.dyadic.Dyadic._latex(),0.062933825
sympy.printing.pretty.pretty.PrettyPrinter._print_Nor(),0.06284303
sympy.printing.pretty.pretty.PrettyPrinter._print_Limit(),0.062728085
sympy.printing.latex.LatexPrinter._print_FreeModule(),0.06272596
