Method,Suspiciousness
sympy.combinatorics.graycode.GrayCode.__new__(),0.014772956
sympy.core.power.Pow._eval_is_real(),0.014772956
sympy.crypto.crypto.encode_morse(),0.014772956
sympy.polys.densearith.dup_mul(),0.014772956
sympy.polys.polytools._poly_from_expr(),0.014772956
sympy.solvers.diophantine.diop_bf_DN(),0.014772956
sympy.physics.mechanics.system.SymbolicSystem.__init__(),0.01476376
sympy.integrals.prde.prde_cancel_liouvillian(),0.01475726
sympy.integrals.rubi.utility_function.SimplerIntegrandQ(),0.014732866
sympy.concrete.summations.Sum.eval_zeta_function(),0.01466957
sympy.geometry.curve.Curve.__new__(),0.01466957
sympy.polys.factortools.dup_factor_list(),0.014667579
sympy.polys.rootisolation.dup_isolate_real_roots(),0.014667579
sympy.integrals.rubi.rules.trinomial_products.trinomial_products(),0.01466356
sympy.functions.special.error_functions.FresnelIntegral.as_real_imag(),0.014594331
sympy.core.mul.Mul._eval_derivative_n_times(),0.014545652
sympy.discrete.convolution.convolution(),0.014545652
sympy.functions.elementary.integers.RoundFunction.eval(),0.014545652
sympy.integrals.risch.integrate_hyperexponential_polynomial(),0.014545652
sympy.logic.algorithms.dpll2.SATSolver._assign_literal(),0.014545652
sympy.polys.fields.FracField.__new__(),0.014545652
sympy.printing.latex.LatexPrinter._print_Contains(),0.014445564
sympy.printing.latex.LatexPrinter._print_DMF(),0.014445564
sympy.printing.pretty.pretty.PrettyPrinter._print_list(),0.014445564
sympy.printing.pretty.pretty.PrettyPrinter._print_Dict(),0.014445564
sympy.printing.pretty.pretty.PrettyPrinter._print_DMF(),0.014445564
sympy.printing.pretty.pretty.PrettyPrinter._print_SubModule(),0.014423474
sympy.printing.str.StrPrinter._print_Tensor(),0.014423474
sympy.printing.ccode.C89CodePrinter._print_Idx(),0.014401449
sympy.printing.ccode.C89CodePrinter._print_Variable(),0.014401449
sympy.printing.ccode.C89CodePrinter._print_Pointer(),0.014401449
sympy.printing.fcode.FCodePrinter._print_Idx(),0.014401449
sympy.printing.glsl.GLSLPrinter._print_Idx(),0.014401449
sympy.printing.jscode.JavascriptCodePrinter._print_Idx(),0.014401449
sympy.printing.julia.JuliaCodePrinter._print_list(),0.014401449
sympy.printing.julia.JuliaCodePrinter._print_Idx(),0.014401449
sympy.printing.latex.LatexPrinter._print_Tuple(),0.014401449
sympy.printing.latex.LatexPrinter._print_Dict(),0.014401449
sympy.printing.latex.LatexPrinter._print_Union(),0.014401449
sympy.printing.latex.LatexPrinter._print_Complement(),0.014401449
sympy.printing.latex.LatexPrinter._print_Intersection(),0.014401449
sympy.printing.latex.LatexPrinter._print_Object(),0.014401449
sympy.printing.octave.OctaveCodePrinter._print_list(),0.014401449
sympy.printing.octave.OctaveCodePrinter._print_Idx(),0.014401449
sympy.printing.pretty.pretty.PrettyPrinter._print_Tuple(),0.014401449
sympy.printing.rcode.RCodePrinter._print_Idx(),0.014401449
sympy.printing.repr.ReprPrinter._print_Predicate(),0.014401449
sympy.printing.str.StrPrinter._print_Dict(),0.014401449
sympy.printing.str.StrPrinter._print_TensorIndex(),0.014401449
sympy.printing.str.StrPrinter._print_TensorHead(),0.014401449
sympy.printing.str.StrPrinter._print_TensMul(),0.014401449
sympy.printing.str.StrPrinter._print_TensAdd(),0.014401449
sympy.printing.str.StrPrinter._print_frozenset(),0.014401449
sympy.printing.str.StrPrinter._print_Tuple(),0.014401449
sympy.printing.str.StrPrinter._print_DMF(),0.014401449
sympy.printing.ccode.C89CodePrinter._print_sign(),0.014379493
sympy.printing.codeprinter.CodePrinter._print_Catalan(),0.014379493
sympy.printing.codeprinter.CodePrinter._print_Exp1(),0.014379493
sympy.printing.codeprinter.CodePrinter._print_Pi(),0.014379493
sympy.printing.cxxcode.CXX17CodePrinter._print_beta(),0.014379493
sympy.printing.cxxcode.CXX17CodePrinter._print_Ei(),0.014379493
sympy.printing.cxxcode.CXX17CodePrinter._print_zeta(),0.014379493
sympy.printing.julia.JuliaCodePrinter._print_Identity(),0.014379493
sympy.printing.latex.LatexPrinter._print_UnevaluatedExpr(),0.014379493
sympy.printing.latex.LatexPrinter._print_IndexedBase(),0.014379493
sympy.printing.latex.LatexPrinter._print_BlockMatrix(),0.014379493
sympy.printing.latex.LatexPrinter._print_SymmetricDifference(),0.014379493
sympy.printing.latex.LatexPrinter._print_FormalPowerSeries(),0.014379493
sympy.printing.latex.LatexPrinter._print_Category(),0.014379493
sympy.printing.octave.OctaveCodePrinter._print_Identity(),0.014379493
sympy.printing.octave.OctaveCodePrinter._print_airyai(),0.014379493
sympy.printing.octave.OctaveCodePrinter._print_airyaiprime(),0.014379493
sympy.printing.octave.OctaveCodePrinter._print_airybi(),0.014379493
sympy.printing.octave.OctaveCodePrinter._print_airybiprime(),0.014379493
sympy.printing.pretty.pretty.PrettyPrinter._print_UnevaluatedExpr(),0.014379493
sympy.printing.pretty.pretty.PrettyPrinter._print_FormalPowerSeries(),0.014379493
sympy.printing.pretty.pretty.PrettyPrinter._print_Object(),0.014379493
sympy.printing.pretty.pretty.PrettyPrinter._print_Category(),0.014379493
sympy.printing.pycode.PythonCodePrinter._print_ComplexInfinity(),0.014379493
sympy.printing.str.StrPrinter._print_UnevaluatedExpr(),0.014379493
sympy.parsing.sympy_parser._apply_functions(),0.014373173
sympy.printing.ccode.C99CodePrinter._print_Max(),0.014357603
sympy.printing.ccode.C99CodePrinter._print_Min(),0.014357603
sympy.printing.codeprinter.CodePrinter._print_CodeBlock(),0.014357603
sympy.printing.codeprinter.CodePrinter._print_EulerGamma(),0.014357603
sympy.printing.codeprinter.CodePrinter._print_GoldenRatio(),0.014357603
sympy.printing.lambdarepr.LambdaPrinter._print_Not(),0.014357603
sympy.printing.pretty.pretty.PrettyPrinter._print_ModuleImplementedIdeal(),0.014357603
sympy.printing.str.StrPrinter._print_Basic(),0.014357603
sympy.printing.str.StrPrinter._print_ProductSet(),0.014357603
sympy.printing.str.StrPrinter._print_Union(),0.014357603
sympy.printing.julia.JuliaCodePrinter._print_tuple(),0.014335779
sympy.printing.latex.LatexPrinter._print_Implies(),0.014335779
sympy.printing.latex.LatexPrinter._hprint_vec(),0.014335779
sympy.printing.pycode.PythonCodePrinter._print_sign(),0.014335779
sympy.printing.pycode.MpmathPrinter._print_log2(),0.014335779
sympy.printing.pycode.MpmathPrinter._print_log1p(),0.014335779
sympy.printing.pycode.NumPyPrinter._print_re(),0.014335779
sympy.printing.repr.ReprPrinter._print_tuple(),0.014335779
sympy.printing.str.StrPrinter._print_tuple(),0.014335779
sympy.printing.str.StrPrinter._print_Complement(),0.014335779
sympy.matrices.common.MatrixShaping.extract(),0.014325238
sympy.physics.quantum.gate.Gate._apply_operator_Qubit(),0.014325238
sympy.printing.pycode.NumPyPrinter._print_arg(),0.014314022
sympy.printing.pycode.NumPyPrinter._print_im(),0.014314022
sympy.printing.str.StrPrinter._print_PermutationGroup(),0.014314022
sympy.printing.str.StrPrinter._print_Tr(),0.014314022
sympy.core.symbol.Symbol.__call__(),0.014309028
sympy.printing.fcode.FCodePrinter._print_ImaginaryUnit(),0.0142923305
sympy.printing.latex.LatexPrinter._print_TensorProduct(),0.0142923305
sympy.printing.latex.LatexPrinter._print_WedgeProduct(),0.0142923305
sympy.printing.pretty.pretty.PrettyPrinter._print_conjugate(),0.0142923305
sympy.printing.pretty.pretty.PrettyPrinter._print_Abs(),0.0142923305
sympy.printing.pretty.pretty.PrettyPrinter._print_MatrixBase(),0.0142923305
sympy.printing.pycode.NumPyPrinter._print_sinc(),0.0142923305
sympy.printing.fcode.FCodePrinter._print_Equality(),0.014270705
sympy.printing.fcode.FCodePrinter._print_Unequality(),0.014270705
sympy.printing.latex.LatexPrinter._print_And(),0.014270705
sympy.printing.latex.LatexPrinter._print_Or(),0.014270705
sympy.printing.latex.LatexPrinter._print_FiniteSet(),0.014270705
sympy.printing.mathml.MathMLContentPrinter._print_Basic(),0.014270705
sympy.printing.octave.OctaveCodePrinter._print_GoldenRatio(),0.014270705
sympy.printing.pretty.pretty.PrettyPrinter._print_FiniteSet(),0.014270705
sympy.printing.pycode.NumPyPrinter._print_Min(),0.014270705
sympy.printing.pycode.NumPyPrinter._print_Max(),0.014270705
sympy.printing.pycode.NumPyPrinter._print_Mod(),0.014270705
sympy.printing.repr.ReprPrinter._print_FractionField(),0.014270705
sympy.stats.drv.SingleDiscreteDistribution.characteristic_function(),0.014261218
sympy.printing.latex.LatexPrinter._print_Xor(),0.014249144
sympy.printing.latex.LatexPrinter._print_conjugate(),0.014249144
sympy.printing.llvmjitcode.LLVMJitPrinter._print_Mul(),0.014249144
sympy.printing.llvmjitcode.LLVMJitPrinter._print_Add(),0.014249144
sympy.printing.str.StrPrinter._print_ComplexRootOf(),0.014249144
sympy.codegen.rewriting.Optimization.__init__(),0.014245352
sympy.polys.factortools.dmp_factor_list(),0.014236131
sympy.polys.rootisolation.dup_isolate_real_roots_list(),0.014236131
sympy.solvers.ode.check_linear_2eq_order1(),0.014236131
sympy.printing.latex.LatexPrinter._print_floor(),0.014227649
sympy.printing.latex.LatexPrinter._print_ceiling(),0.014227649
sympy.printing.octave.OctaveCodePrinter._print_LambertW(),0.014227649
sympy.printing.pretty.pretty.PrettyPrinter._print_GoldenRatio(),0.014227649
sympy.printing.pretty.pretty.PrettyPrinter._print_EulerGamma(),0.014227649
sympy.printing.latex.LatexPrinter._print_Equivalent(),0.014206219
sympy.printing.str.StrPrinter.parenthesize(),0.014206219
sympy.printing.str.StrPrinter._print_FiniteSet(),0.014206219
sympy.integrals.rubi.utility_function.NonrationalFunctionFactors(),0.014197965
sympy.printing.pretty.pretty.PrettyPrinter._print_DotProduct(),0.014184853
sympy.printing.str.StrPrinter._print_Derivative(),0.014184853
sympy.printing.str.StrPrinter._print_set(),0.014184853
sympy.integrals.transforms.IntegralTransformError.__init__(),0.01418224
sympy.printing.pretty.pretty.PrettyPrinter._print_Complement(),0.014163551
sympy.printing.repr.ReprPrinter._print_Add(),0.014163551
sympy.printing.theanocode.TheanoPrinter._print_Basic(),0.014163551
sympy.plotting.pygletplot.plot.PygletPlot.__delitem__(),0.014150893
sympy.printing.mathml.MathMLPresentationPrinter._print_Derivative(),0.014149204
sympy.printing.latex.LatexPrinter._print_Rational(),0.014142315
sympy.printing.latex.LatexPrinter._print_Quaternion(),0.014142315
sympy.printing.str.StrPrinter._print_LatticeOp(),0.014142315
sympy.plotting.pygletplot.plot.PygletPlot.wait_for_calculations(),0.014135272
sympy.functions.elementary.complexes.principal_branch.eval(),0.014111404
sympy.tensor.tensor._TensorManager.set_comm(),0.014111404
sympy.printing.latex.LatexPrinter._print_MatAdd(),0.014100029
sympy.printing.mathml.MathMLContentPrinter._print_MatrixBase(),0.014100029
sympy.printing.mathml.MathMLContentPrinter._print_AssocOp(),0.014100029
sympy.printing.pretty.pretty.PrettyPrinter._print_Intersection(),0.014100029
sympy.printing.pretty.pretty.PrettyPrinter._print_factorial(),0.014078982
sympy.printing.pretty.pretty.PrettyPrinter._print_factorial2(),0.014078982
sympy.printing.glsl.GLSLPrinter._print_list(),0.014057996
sympy.printing.lambdarepr.LambdaPrinter._print_And(),0.014057996
sympy.printing.lambdarepr.LambdaPrinter._print_Or(),0.014057996
sympy.printing.pretty.pretty.PrettyPrinter._print_Union(),0.014057996
sympy.printing.pretty.pretty.PrettyPrinter._print_set(),0.014057996
sympy.printing.pretty.pretty.PrettyPrinter._print_RealField(),0.014057996
sympy.printing.pretty.pretty.PrettyPrinter._print_ComplexField(),0.014057996
sympy.printing.str.StrPrinter._print_Order(),0.014057996
sympy.printing.theanocode.TheanoPrinter._print_MatMul(),0.014057996
sympy.stats.crv.SingleContinuousPSpace.compute_characteristic_function(),0.014057679
sympy.printing.repr.ReprPrinter._print_Mul(),0.014037073
sympy.polys.rootisolation.dup_count_complex_roots(),0.014029785
sympy.simplify.trigsimp._trigpats(),0.014006569
sympy.printing.pretty.pretty.PrettyPrinter._print_Range(),0.013995415
sympy.printing.str.StrPrinter._print_FracElement(),0.013995415
sympy.printing.theanocode.TheanoPrinter._print_BlockMatrix(),0.013974677
sympy.integrals.rubi.rules.inverse_hyperbolic.inverse_hyperbolic(),0.013959151
sympy.printing.codeprinter.CodePrinter._print_NumberSymbol(),0.0139540015
sympy.printing.mathml.MathMLPresentationPrinter._print_Negative_Infinity(),0.0139540015
sympy.printing.pretty.pretty.PrettyPrinter._print_catalan(),0.013933387
sympy.solvers.ode.lie_heuristic_bivariate(),0.013919944
sympy.solvers.ode.lie_heuristic_chi(),0.013919944
sympy.plotting.pygletplot.plot_mode.PlotMode._find_i_vars(),0.013905021
sympy.matrices.dense.randMatrix(),0.013903859
sympy.ntheory.factor_.perfect_power(),0.013903859
sympy.tensor.tensor.TIDS.free_dum_from_indices(),0.013903859
sympy.printing.mathml.MathMLPresentationPrinter._print_Basic(),0.013871907
sympy.polys.rings.PolyRing.__new__(),0.013864538
sympy.printing.mathml.MathMLPresentationPrinter._print_AssocOp(),0.0138312215
sympy.solvers.ode.sysode_linear_2eq_order1(),0.013829338
sympy.printing.mathml.MathMLContentPrinter._print_list(),0.013810966
sympy.simplify.hyperexpand.make_simp(),0.01380012
sympy.printing.pretty.pretty.PrettyPrinter._print_frozenset(),0.013770637
sympy.functions.elementary.exponential.exp._eval_subs(),0.013770438
sympy.printing.str.StrPrinter._print_Add(),0.013730543
sympy.holonomic.holonomic.HolonomicFunction.__init__(),0.013711455
sympy.printing.pretty.pretty.PrettyPrinter._print_SeqFormula(),0.013710583
sympy.tensor.tensor.TensMul._print(),0.013710583
sympy.core.add.Add.as_content_primitive(),0.01370233
sympy.integrals.manualintegrate.parts_rule(),0.01370233
sympy.tensor.tensor._IndexStructure._free_dum_from_indices(),0.01370233
sympy.unify.core.unify(),0.01370233
sympy.utilities.decorator.threaded(),0.013682153
sympy.utilities.decorator.xthreaded(),0.013682153
sympy.plotting.plot_implicit.ImplicitSeries._get_raster_interval(),0.01365637
sympy.core.function.UndefinedFunction.__new__(),0.013652975
sympy.solvers.pde._simplify_variable_coeff(),0.013652975
sympy.core.expr.Expr.lseries(),0.01363132
sympy.integrals.integrals.Integral._eval_is_zero(),0.013566187
sympy.printing.pretty.pretty.PrettyPrinter._print_Chi(),0.0135529665
sympy.liealgebras.type_e.TypeE.positive_roots(),0.0135065615
sympy.core.operations.AssocOp._eval_evalf(),0.013423871
sympy.functions.special.hyper.meijerg._diff_wrt_parameter(),0.013423871
sympy.physics.quantum.cg._check_varsh_872_9(),0.013406546
sympy.series.formal.FormalPowerSeries.__add__(),0.013395875
sympy.vector.basisdependent.BasisDependentMul.__new__(),0.013131339
sympy.polys.rootisolation.dup_isolate_complex_roots_sqf(),0.013081728
sympy.integrals.transforms.IntegralTransform.function(),0.013074609
sympy.parsing.sympy_parser.AppliedFunction.__repr__(),0.013034682
sympy.plotting.pygletplot.plot.PygletPlot.__iter__(),0.013034682
sympy.integrals.transforms.IntegralTransform.function_variable(),0.013014809
sympy.integrals.transforms.IntegralTransform.as_integral(),0.013014809
sympy.integrals.transforms.HankelTypeTransform.as_integral(),0.012994996
sympy.physics.quantum.grover.OracleGate.search_function(),0.012975245
sympy.codegen.approximations.SeriesApprox.query(),0.01293592
sympy.core.add.Add._eval_is_rational_function(),0.01293592
sympy.core.function.Application._eval_subs(),0.01293592
sympy.core.mul.Mul._eval_is_rational_function(),0.01293592
sympy.integrals.transforms.HankelTypeTransform.doit(),0.01293592
sympy.concrete.products.Product.__new__(),0.012916345
sympy.core.assumptions._ask(),0.012909668
sympy.parsing.sympy_parser.AppliedFunction.expand(),0.012896832
sympy.plotting.pygletplot.plot.PygletPlot.clear(),0.012877377
sympy.stats.drv.SingleDiscretePSpace.compute_characteristic_function(),0.012877377
sympy.core.power.Pow._eval_is_rational_function(),0.012857979
sympy.physics.quantum.spin.SpinOpBase._apply_operator_Sum(),0.012857979
sympy.matrices.dense.DenseMatrix._diagonal_solve(),0.012819361
sympy.plotting.pygletplot.plot.PygletPlot.adjust_all_bounds(),0.01280014
sympy.plotting.pygletplot.plot_mode_base.PlotModeBase._create_display_list(),0.01280014
sympy.functions.special.error_functions.Ei._eval_evalf(),0.012780974
sympy.polys.rootoftools.RootSum._is_func_rational(),0.012780974
sympy.simplify.cse_main.FuncArgTracker.stop_arg_tracking(),0.012780974
sympy.solvers.solvers.minsolve_linear_system(),0.0127764
sympy.holonomic.holonomic.HolonomicFunction.__str__(),0.012742817
sympy.solvers.ode.lie_heuristic_abaco1_simple(),0.012704643
sympy.functions.elementary.trigonometric.sin._eval_rewrite_as_exp(),0.012667181
sympy.functions.elementary.trigonometric.cos._eval_rewrite_as_exp(),0.012667181
sympy.concrete.summations.Sum.__new__(),0.012629698
sympy.logic.algorithms.dpll2.SATSolver.__init__(),0.012604674
sympy.physics.mechanics.lagrange.LagrangesMethod.mass_matrix(),0.012574513
sympy.matrices.dense.DenseMatrix._lower_triangular_solve(),0.0125738885
sympy.calculus.util._periodicity(),0.012555395
sympy.matrices.dense.DenseMatrix._upper_triangular_solve(),0.012555395
sympy.physics.quantum.grover.OracleGate._represent_ZGate(),0.012536955
sympy.stats.crv.ContinuousPSpace.compute_characteristic_function(),0.012536955
sympy.concrete.expr_with_limits.AddWithLimits._eval_expand_basic(),0.012481961
sympy.categories.diagram_drawing.DiagramGrid._juxtapose_edges(),0.012480257
sympy.utilities.runtests.SymPyTests._timeout(),0.012463736
sympy.functions.elementary.trigonometric.tan._eval_rewrite_as_exp(),0.012445565
sympy.functions.elementary.trigonometric.cot._eval_rewrite_as_exp(),0.012445565
sympy.simplify.cse_main.FuncArgTracker.get_subset_candidates(),0.012427447
sympy.core.evalf.evalf_add(),0.012411516
sympy.integrals.manualintegrate.derivative_rule(),0.012409382
sympy.multipledispatch.utils.reverse_dict(),0.012409382
sympy.parsing.mathematica.MathematicaParser.parse(),0.012409382
sympy.utilities.decorator.conserve_mpmath_dps(),0.012409382
sympy.solvers.ode.lie_heuristic_abaco2_similar(),0.012409151
sympy.integrals.rubi.utility_function.SimplerSqrtQ(),0.012348033
sympy.concrete.expr_with_limits.AddWithLimits._eval_factor(),0.01233764
sympy.functions.special.bessel.airyai._eval_expand_func(),0.01233764
sympy.functions.special.bessel.airybi._eval_expand_func(),0.01233764
sympy.physics.quantum.operatorordering._expand_powers(),0.01233764
sympy.functions.special.bessel.airyaiprime._eval_expand_func(),0.012231571
sympy.functions.special.bessel.airybiprime._eval_expand_func(),0.012231571
sympy.solvers.pde._helper_simplify(),0.012231571
sympy.series.gruntz.build_expression_tree(),0.012196618
sympy.physics.wigner._calc_factlist(),0.012161867
sympy.matrices.matrices._find_reasonable_pivot(),0.012142072
sympy.simplify.cse_main.FuncArgTracker.__init__(),0.01212731
sympy.solvers.ode.lie_heuristic_linear(),0.012127164
sympy.integrals.rubi.utility_function.SimplerQ(),0.011943122
sympy.functions.special.hyper.meijerg.__new__(),0.011924032
sympy.matrices.common._MinimalMatrix.__init__(),0.011924032
sympy.parsing.mathematica.MathematicaParser._get_args(),0.011924032
sympy.integrals.rubi.utility_function.EvenQuotientQ(),0.011882398
sympy.integrals.rubi.utility_function.MapAnd(),0.011846166
sympy.polys.solvers.solve_lin_sys(),0.0118460115
sympy.simplify.sqrtdenest._denester(),0.011818077
sympy.integrals.rubi.utility_function.PosQ(),0.011810153
sympy.integrals.rubi.utility_function.IntegerQuotientQ(),0.011810153
sympy.integrals.rubi.utility_function.OddQuotientQ(),0.011810153
sympy.integrals.rubi.utility_function.Divides(),0.011810153
sympy.solvers.solveset._solve_abs(),0.0117922565
sympy.polys.subresultants_qq_zz.subresultants_vv(),0.011790738
sympy.tensor.tensor.TensorHead.commutes_with(),0.011756544
sympy.utilities.runtests.SymPyTests.matches(),0.011738783
sympy.series.sequences.SeqBase._add(),0.011721074
sympy.series.sequences.SeqBase._mul(),0.011721074
sympy.integrals.rubi.utility_function.MonomialSumQ(),0.0117034195
sympy.assumptions.sathandlers.UnevaluatedOnFree.__new__(),0.0116633605
sympy.integrals.rubi.utility_function.AtomBaseQ(),0.011650773
sympy.integrals.rubi.utility_function.SumBaseQ(),0.011650773
sympy.integrals.rubi.utility_function.IntSum(),0.011650773
sympy.integrals.rubi.utility_function.AbsurdNumberQ(),0.011633328
sympy.logic.boolalg._check_pair(),0.011615937
sympy.integrals.risch.get_case(),0.011598597
sympy.integrals.rubi.utility_function.SquareFreeFactorTest(),0.011598597
sympy.integrals.rubi.utility_function.AllNegTermQ(),0.011598597
sympy.integrals.rubi.utility_function.SomeNegTermQ(),0.011598597
sympy.integrals.rubi.utility_function.SplitProduct(),0.011546887
sympy.series.formal.FormalPowerSeries.truncate(),0.011546887
sympy.functions.special.tensor_functions.KroneckerDelta._get_preferred_index(),0.011529753
sympy.integrals.rubi.utility_function.SubstForFractionalPowerQ(),0.011529753
sympy.utilities.codegen.OctaveCodeGen.routine(),0.011524235
sympy.crypto.crypto._legendre(),0.011512669
sympy.integrals.rubi.utility_function.PowerVariableExpn(),0.011512669
sympy.integrals.rubi.utility_function.NegSumBaseQ(),0.011512669
sympy.matrices.dense.ones(),0.011512669
sympy.integrals.rubi.utility_function.FractionalPowerSubexpressionQ(),0.011495636
sympy.matrices.dense.zeros(),0.011478653
sympy.series.series_class.SeriesBase._ith_point(),0.011478653
sympy.printing.ccode.C89CodePrinter._print_BooleanTrue(),0.011475613
sympy.printing.ccode.C89CodePrinter._print_BooleanFalse(),0.011475613
sympy.printing.fcode.FCodePrinter._print_BooleanTrue(),0.011475613
sympy.printing.fcode.FCodePrinter._print_BooleanFalse(),0.011475613
sympy.printing.julia.JuliaCodePrinter._print_BooleanTrue(),0.011475613
sympy.printing.julia.JuliaCodePrinter._print_BooleanFalse(),0.011475613
sympy.printing.lambdarepr.LambdaPrinter._print_BooleanTrue(),0.011475613
sympy.printing.lambdarepr.LambdaPrinter._print_BooleanFalse(),0.011475613
sympy.printing.octave.OctaveCodePrinter._print_BooleanTrue(),0.011475613
sympy.printing.octave.OctaveCodePrinter._print_BooleanFalse(),0.011475613
sympy.printing.repr.ReprPrinter._print_BooleanTrue(),0.011475613
sympy.printing.repr.ReprPrinter._print_BooleanFalse(),0.011475613
sympy.printing.str.StrPrinter._print_BooleanTrue(),0.011475613
sympy.printing.str.StrPrinter._print_BooleanFalse(),0.011475613
sympy.holonomic.holonomic._convert_meijerint(),0.0114752175
sympy.physics.quantum.qexpr.QExpr._print_superscript_pretty(),0.011447755
sympy.physics.vector.printing.VectorStrReprPrinter._print_str(),0.011447755
sympy.printing.latex.LatexPrinter._print_bool(),0.011447755
sympy.printing.latex.LatexPrinter._print_NoneType(),0.011447755
sympy.printing.latex.LatexPrinter._print_ZeroMatrix(),0.011447755
sympy.printing.latex.LatexPrinter._print_Identity(),0.011447755
sympy.printing.latex.LatexPrinter._print_Naturals(),0.011447755
sympy.printing.latex.LatexPrinter._print_Naturals0(),0.011447755
sympy.printing.latex.LatexPrinter._print_Integers(),0.011447755
sympy.printing.latex.LatexPrinter._print_Reals(),0.011447755
sympy.printing.latex.LatexPrinter._print_Complexes(),0.011447755
sympy.printing.pretty.pretty.PrettyPrinter._print_stringPict(),0.011447755
sympy.printing.rust.RustCodePrinter._print_BooleanTrue(),0.011447755
sympy.printing.rust.RustCodePrinter._print_BooleanFalse(),0.011447755
sympy.printing.str.StrPrinter._print_Exp1(),0.011447755
sympy.printing.str.StrPrinter._print_Identity(),0.011447755
sympy.printing.str.StrPrinter._print_ZeroMatrix(),0.011447755
sympy.printing.str.StrReprPrinter._print_str(),0.011447755
sympy.integrals.rubi.utility_function.SqrtNumberQ(),0.011444837
sympy.combinatorics.fp_groups.FpGroup.equals(),0.011428005
sympy.integrals.rubi.utility_function.PerfectSquareQ(),0.011428005
sympy.integrals.rubi.utility_function.SplitSum(),0.011428005
sympy.series.gruntz.mrv_max1(),0.011428005
sympy.printing.ccode.C99CodePrinter._print_Infinity(),0.011420033
sympy.printing.ccode.C99CodePrinter._print_NaN(),0.011420033
sympy.printing.fcode.FCodePrinter._print_int(),0.011420033
sympy.printing.glsl.GLSLPrinter._print_int(),0.011420033
sympy.printing.jscode.JavascriptCodePrinter._print_Exp1(),0.011420033
sympy.printing.julia.JuliaCodePrinter._print_Infinity(),0.011420033
sympy.printing.julia.JuliaCodePrinter._print_NaN(),0.011420033
sympy.printing.lambdarepr.NumExprPrinter._print_ImaginaryUnit(),0.011420033
sympy.printing.latex.LatexPrinter._print_EmptySet(),0.011420033
sympy.printing.mathematica.MCodePrinter._print_Pi(),0.011420033
sympy.printing.mathematica.MCodePrinter._print_Infinity(),0.011420033
sympy.printing.octave.OctaveCodePrinter._print_Pi(),0.011420033
sympy.printing.octave.OctaveCodePrinter._print_ImaginaryUnit(),0.011420033
sympy.printing.octave.OctaveCodePrinter._print_Exp1(),0.011420033
sympy.printing.octave.OctaveCodePrinter._print_Infinity(),0.011420033
sympy.printing.octave.OctaveCodePrinter._print_NaN(),0.011420033
sympy.printing.pretty.pretty.PrettyPrinter._print_basestring(),0.011420033
sympy.printing.pycode.PythonCodePrinter._print_NaN(),0.011420033
sympy.printing.pycode.PythonCodePrinter._print_Infinity(),0.011420033
sympy.printing.pycode.PythonCodePrinter._print_ImaginaryUnit(),0.011420033
sympy.printing.rcode.RCodePrinter._print_Exp1(),0.011420033
sympy.printing.rcode.RCodePrinter._print_Pi(),0.011420033
sympy.printing.rcode.RCodePrinter._print_Infinity(),0.011420033
sympy.printing.repr.ReprPrinter._print_Half(),0.011420033
sympy.printing.repr.ReprPrinter._print_NaN(),0.011420033
sympy.printing.rust.RustCodePrinter._print_Dummy(),0.011420033
sympy.printing.rust.RustCodePrinter._print_Exp1(),0.011420033
sympy.printing.str.StrPrinter._print_Catalan(),0.011420033
sympy.printing.str.StrPrinter._print_Dummy(),0.011420033
sympy.printing.str.StrPrinter._print_ImaginaryUnit(),0.011420033
sympy.printing.str.StrPrinter._print_Infinity(),0.011420033
sympy.printing.str.StrPrinter._print_NaN(),0.011420033
sympy.printing.str.StrPrinter._print_Pi(),0.011420033
sympy.printing.str.StrPrinter._print_Integers(),0.011420033
sympy.printing.str.StrPrinter._print_Naturals(),0.011420033
sympy.printing.str.StrPrinter._print_Naturals0(),0.011420033
sympy.printing.str.StrPrinter._print_Reals(),0.011420033
sympy.printing.str.StrPrinter._print_int(),0.011420033
sympy.printing.str.StrPrinter._print_Symbol(),0.011420033
sympy.printing.str.StrPrinter._print_Predicate(),0.011420033
sympy.printing.str.StrPrinter._print_str(),0.011420033
sympy.printing.str.StrPrinter._print_Wild(),0.011420033
sympy.printing.theanocode.TheanoPrinter._print_Pi(),0.011420033
sympy.printing.ccode.C89CodePrinter._print_Infinity(),0.011392445
sympy.printing.ccode.C99CodePrinter._print_NegativeInfinity(),0.011392445
sympy.printing.fcode.FCodePrinter._declare_number_const(),0.011392445
sympy.printing.fcode.FCodePrinter._print_Rational(),0.011392445
sympy.printing.glsl.GLSLPrinter._print_Rational(),0.011392445
sympy.printing.jscode.JavascriptCodePrinter._print_Rational(),0.011392445
sympy.printing.jscode.JavascriptCodePrinter._print_Pi(),0.011392445
sympy.printing.julia.JuliaCodePrinter._print_ImaginaryUnit(),0.011392445
sympy.printing.julia.JuliaCodePrinter._print_NegativeInfinity(),0.011392445
sympy.printing.latex.LatexPrinter._print_IntegerRing(),0.011392445
sympy.printing.latex.LatexPrinter._print_RationalField(),0.011392445
sympy.printing.latex.LatexPrinter._print_RealField(),0.011392445
sympy.printing.latex.LatexPrinter._print_ComplexField(),0.011392445
sympy.printing.mathematica.MCodePrinter._print_NegativeInfinity(),0.011392445
sympy.printing.octave.OctaveCodePrinter._print_NegativeInfinity(),0.011392445
