Method,Suspiciousness
sympy.printing.rust.RustCodePrinter._print_bool(),0.07994645
sympy.tensor.array.ndim_array.NDimArray.__neg__(),0.07994645
sympy.unify.core.is_args(),0.07994645
sympy.combinatorics.permutations.Permutation.__rmul__(),0.07975912
sympy.integrals.risch.DecrementLevel.__exit__(),0.07975912
sympy.matrices.immutable.ImmutableDenseMatrix.__setitem__(),0.07975912
sympy.polys.domains.pythonrational.PythonRational._cmp(),0.07975912
sympy.printing.llvmjitcode.LLVMJitPrinter._print_Integer(),0.07975912
sympy.series.order.Order.__contains__(),0.07975912
sympy.sets.ordinals.Ordinal.__radd__(),0.07975912
sympy.sets.ordinals.Ordinal.__rmul__(),0.07975912
sympy.tensor.array.dense_ndim_array.ImmutableDenseNDimArray.__setitem__(),0.07975912
sympy.tensor.array.sparse_ndim_array.ImmutableSparseNDimArray.__setitem__(),0.07975912
sympy.tensor.tensor._IndexStructure.__str__(),0.07975912
sympy.simplify.hyperexpand.MeijerFormula.try_instantiate(),0.07975725
sympy.combinatorics.named_groups.DihedralGroup(),0.07959888
sympy.integrals.rde.cancel_primitive(),0.07959888
sympy.matrices.matrices.MatrixBase.QRdecomposition(),0.07959888
sympy.ntheory.residue_ntheory.discrete_log(),0.07959888
sympy.physics.vector.point.Point.a2pt_theory(),0.07959888
sympy.physics.vector.vector.Vector._latex(),0.07959888
sympy.polys.constructor._construct_simple(),0.07959888
sympy.printing.pretty.pretty.PrettyPrinter._print_NDimArray(),0.07959888
sympy.sets.sets.Set._complement(),0.07959888
sympy.utilities.codegen.OctaveCodeGen.dump_m(),0.07959888
sympy.core.numbers.Integer.__eq__(),0.079572685
sympy.physics.vector.dyadic._check_dyadic(),0.079572685
sympy.physics.vector.point.Point._check_point(),0.079572685
sympy.physics.vector.vector._check_vector(),0.079572685
sympy.polys.polyclasses.DMP.__floordiv__(),0.079572685
sympy.polys.subresultants_qq_zz.quo_z(),0.07953034
sympy.integrals.risch.DifferentialExtension.__eq__(),0.07938711
sympy.matrices.immutable.ImmutableSparseMatrix.__setitem__(),0.07938711
sympy.polys.domains.mpelements.MPContext._convert_fallback(),0.07938711
sympy.polys.polyclasses.ANP.__add__(),0.07938711
sympy.polys.polyclasses.ANP.__mul__(),0.07938711
sympy.polys.polyclasses.ANP.__div__(),0.07938711
sympy.sets.ordinals.Ordinal.__eq__(),0.07938711
sympy.solvers.diophantine._find_DN(),0.07933586
sympy.core.numbers.Number.__gt__(),0.079202406
sympy.core.numbers.Number.__ge__(),0.079202406
sympy.matrices.expressions.matexpr.MatrixSymbol.doit(),0.079202406
sympy.sets.ordinals.OmegaPower.__eq__(),0.079202406
sympy.sets.sets.FiniteSet.__ge__(),0.079202406
sympy.sets.sets.FiniteSet.__le__(),0.079202406
sympy.solvers.ode.sysode_linear_neq_order1(),0.079202406
sympy.core.numbers.Infinity.__lt__(),0.07901856
sympy.core.numbers.Infinity.__ge__(),0.07901856
sympy.core.numbers.NegativeInfinity.__le__(),0.07901856
sympy.core.numbers.NegativeInfinity.__gt__(),0.07901856
sympy.physics.mechanics.particle.Particle.point(),0.07901856
sympy.physics.vector.dyadic.Dyadic.applyfunc(),0.07901856
sympy.sets.sets.Set.__contains__(),0.07901856
sympy.sets.sets.FiniteSet.__gt__(),0.07901856
sympy.sets.sets.FiniteSet.__lt__(),0.07901856
sympy.polys.partfrac.apart_list_full_decomposition(),0.07899993
sympy.core.evalf.iszero(),0.078835554
sympy.core.numbers.Integer.__gt__(),0.078835554
sympy.core.numbers.Integer.__lt__(),0.078835554
sympy.core.numbers.Integer.__ge__(),0.078835554
sympy.core.numbers.Integer.__le__(),0.078835554
sympy.physics.mechanics.rigidbody.RigidBody.masscenter(),0.078835554
sympy.physics.vector.vector.Vector.applyfunc(),0.078835554
sympy.sets.ordinals.OmegaPower.__lt__(),0.078835554
sympy.core.numbers.Number.__lt__(),0.0786534
sympy.core.numbers.Number.__le__(),0.0786534
sympy.physics.mechanics.rigidbody.RigidBody.frame(),0.0786534
sympy.physics.units.quantities.Quantity._eval_Abs(),0.0786534
sympy.stats.rv.NamedArgsMixin.__getattr__(),0.0786534
sympy.tensor.tensor.TensorIndexType.get_kronecker_delta(),0.0786534
sympy.core.numbers.Integer.__radd__(),0.07847209
sympy.core.numbers.Integer.__rsub__(),0.07847209
sympy.core.numbers.Integer.__mod__(),0.07847209
sympy.core.numbers.Integer.__rmod__(),0.07847209
sympy.core.evalf.evalf_symbol(),0.078467466
sympy.vector.coordsysrect.CoordSys3D._calculate_lame_coeff(),0.07843767
sympy.combinatorics.graycode.GrayCode.__new__(),0.0783785
sympy.combinatorics.perm_groups.PermutationGroup.pointwise_stabilizer(),0.0783785
sympy.core.power.Pow._eval_is_real(),0.0783785
sympy.crypto.crypto.encode_morse(),0.0783785
sympy.polys.factortools.dup_zz_factor(),0.0783785
sympy.simplify.hyperexpand.add_meijerg_formulae(),0.0783785
sympy.utilities.runtests.split_list(),0.0783785
sympy.solvers.diophantine._parametrize_ternary_quadratic(),0.07829607
sympy.combinatorics.free_groups.FreeGroupElement.__div__(),0.07829161
sympy.combinatorics.free_groups.FreeGroupElement.__rdiv__(),0.07829161
sympy.core.numbers.Integer.__sub__(),0.07829161
sympy.core.numbers.Integer.__rmul__(),0.07829161
sympy.matrices.expressions.diagonal.DiagonalMatrix.diagonal_length(),0.07829161
sympy.matrices.expressions.diagonal.DiagonalOf.shape(),0.07829161
sympy.physics.mechanics.particle.Particle.__init__(),0.07829161
sympy.polys.polyclasses.DMP.nth(),0.07829161
sympy.physics.quantum.hilbert.L2.__new__(),0.078111954
sympy.plotting.pygletplot.plot_interval.PlotInterval.set_v_min(),0.078111954
sympy.plotting.pygletplot.plot_interval.PlotInterval.set_v_max(),0.078111954
sympy.printing.theanocode.TheanoPrinter._print_Basic(),0.078111954
sympy.sets.ordinals.OmegaPower.__new__(),0.078111954
sympy.core.numbers.Integer.__add__(),0.077933125
sympy.combinatorics.permutations._merge(),0.07777253
sympy.core.basic.Basic.__hash__(),0.077755116
sympy.core.numbers.NegativeInfinity.__lt__(),0.077755116
sympy.core.numbers.NegativeInfinity.__ge__(),0.077755116
sympy.matrices.common.a2idx(),0.077755116
sympy.matrices.matrices.a2idx(),0.077755116
sympy.assumptions.ask.remove_handler(),0.07757792
sympy.codegen.ast.FloatType._check(),0.07757792
sympy.core.numbers.Integer.__mul__(),0.07757792
sympy.core.numbers.Infinity.__le__(),0.07757792
sympy.core.numbers.Infinity.__gt__(),0.07757792
sympy.physics.vector.functions.outer(),0.07757792
sympy.polys.polyclasses.DMF.__sub__(),0.07757792
sympy.integrals.risch.get_case(),0.077401526
sympy.ntheory.residue_ntheory.mobius.eval(),0.077401526
sympy.physics.vector.functions.cross(),0.077401526
sympy.physics.vector.functions.dot(),0.077401526
sympy.printing.rust.RustCodePrinter._print_caller_var(),0.077401526
sympy.printing.rust.RustCodePrinter._print_Pow(),0.077401526
sympy.sets.ordinals.Ordinal.__lt__(),0.077401526
sympy.tensor.array.sparse_ndim_array.SparseNDimArray.reshape(),0.077401526
sympy.utilities.lambdify._get_namespace(),0.077401526
sympy.core.add.Add._eval_subs(),0.077390656
sympy.integrals.rubi.utility_function.With(),0.077359
sympy.polys.fields.FracElement.subs(),0.077359
sympy.physics.mechanics.rigidbody.RigidBody.__init__(),0.07722593
sympy.polys.polyclasses.DMP.__sub__(),0.07722593
sympy.polys.subresultants_qq_zz.rotate_r(),0.07722593
sympy.combinatorics.partitions.IntegerPartition.__new__(),0.077194974
sympy.combinatorics.prufer.Prufer.edges(),0.077194974
sympy.combinatorics.prufer.Prufer.__new__(),0.077194974
sympy.holonomic.holonomic._create_table(),0.077194974
sympy.logic.algorithms.dpll2.SATSolver._assign_literal(),0.077194974
sympy.matrices.matrices.MatrixEigen.is_diagonalizable(),0.077194974
sympy.physics.quantum.circuitutils.random_reduce(),0.077194974
sympy.physics.vector.vector.Vector.__str__(),0.077194974
sympy.printing.str.StrPrinter._print_Poly(),0.077194974
sympy.sets.fancysets.Range.__new__(),0.077194974
sympy.sets.sets.Interval._union(),0.077194974
sympy.simplify.hyperexpand.build_hypergeometric_formula(),0.077194974
sympy.integrals.rubi.utility_function.FunctionOfLinearSubst(),0.077125505
sympy.matrices.expressions.matpow.MatPow.__new__(),0.07705113
sympy.polys.polyclasses.DMP.__mul__(),0.07705113
sympy.polys.polyclasses.DMP.__div__(),0.07705113
sympy.polys.subresultants_qq_zz.rotate_l(),0.07705113
sympy.printing.latex.LatexPrinter._deal_with_super_sub(),0.0770337
sympy.printing.latex.LatexPrinter._print_Subs(),0.07697975
sympy.matrices.expressions.inverse.Inverse.__new__(),0.07687712
sympy.polys.monomials.Monomial.lcm(),0.07687712
sympy.polys.polyclasses.DMP.__add__(),0.07687712
sympy.polys.polyclasses.DMF.__add__(),0.07687712
sympy.polys.polyclasses.DMF.__mul__(),0.07687712
sympy.polys.polyclasses.DMF.__div__(),0.07687712
sympy.polys.monomials.Monomial.gcd(),0.07670389
sympy.polys.rings.PolyElement.rem(),0.076703794
sympy.matrices.expressions.determinant.Determinant.__new__(),0.07653145
sympy.matrices.expressions.trace.Trace.__new__(),0.07653145
sympy.polys.distributedmodules.sdm_groebner(),0.0765232
sympy.physics.mechanics.system.SymbolicSystem.compute_explicit_form(),0.07647553
sympy.tensor.tensor.TensAdd.contract_metric(),0.07635977
sympy.printing.lambdarepr.NumExprPrinter._print_Function(),0.07618887
sympy.functions.elementary.exponential.exp._eval_subs(),0.07617947
sympy.functions.special.hyper.meijerg.is_number(),0.07617384
sympy.integrals.rde.cancel_exp(),0.07604667
sympy.matrices.matrices.MatrixBase.LUdecomposition(),0.07604667
sympy.matrices.dense.DenseMatrix._lower_triangular_solve(),0.07584935
sympy.tensor.tensor._TensorDataLazyEvaluator.data_from_tensor(),0.07584935
sympy.physics.vector.vector.Vector.__eq__(),0.07568071
sympy.vector.basisdependent.BasisDependent.diff(),0.07568071
sympy.integrals.rde.order_at(),0.075634636
sympy.physics.quantum.grover.WGate._eval_args(),0.075512834
sympy.core.basic._make_find_query(),0.075345695
sympy.polys.agca.modules.ModuleOrder.__init__(),0.075214624
sympy.polys.domains.mpelements.MPContext._convert_tol(),0.075179294
sympy.tensor.tensor.TensExpr.__pow__(),0.075179294
sympy.polys.factortools.dmp_zz_wang_lead_coeffs(),0.07506212
sympy.integrals.meijerint._meijerint_definite_2(),0.0750187
sympy.series.sequences.SeqBase.__getitem__(),0.07501363
sympy.series.series_class.SeriesBase.__getitem__(),0.07501363
sympy.core.evalf.evalf_subs(),0.07495816
sympy.printing.pretty.pretty.PrettyPrinter._print_Mul(),0.07493201
sympy.printing.tableform.TableForm._sympystr(),0.07493201
sympy.sets.sets.Intersection.reduce(),0.07493201
sympy.geometry.entity.GeometryEntity.is_similar(),0.07484869
sympy.printing.pretty.pretty.PrettyPrinter._print_frozenset(),0.07484869
sympy.categories.diagram_drawing.XypicDiagramDrawer._process_morphism(),0.07478155
sympy.polys.subresultants_qq_zz.rem_z(),0.07466262
sympy.plotting.pygletplot.plot_mode.PlotMode._get_default_mode(),0.074520975
sympy.printing.theanocode.dim_handling(),0.074520975
sympy.plotting.pygletplot.color_scheme.ColorScheme._test_color_function(),0.074358195
sympy.printing.glsl.GLSLPrinter._print_Pow(),0.074358195
sympy.combinatorics.polyhedron._pgroup_calcs(),0.07411955
sympy.simplify.trigsimp._dotrig(),0.07408593
sympy.calculus.util.AccumulationBounds.union(),0.07403476
sympy.matrices.matrices.MatrixReductions.echelon_form(),0.07403476
sympy.polys.domains.modularinteger.ModularIntegerFactory(),0.07399173
sympy.calculus.util.AccumulationBounds.__pow__(),0.073849574
sympy.combinatorics.perm_groups.PermutationGroup.coset_factor(),0.073849574
sympy.core.power.Pow._eval_power(),0.073849574
sympy.matrices.dense.randMatrix(),0.073849574
sympy.ntheory.factor_.perfect_power(),0.073849574
sympy.physics.vector.dyadic.Dyadic._pretty(),0.073849574
sympy.solvers.ode._linear_2eq_order2_type1(),0.073717795
sympy.functions.elementary.piecewise.ExprCondPair.__new__(),0.07371413
sympy.tensor.tensor.TensorSymmetry.__new__(),0.07371413
sympy.plotting.pygletplot.plot_axes.PlotAxesOrdinate.draw_axis(),0.07361113
sympy.liealgebras.root_system.RootSystem.all_roots(),0.07339625
sympy.physics.quantum.hilbert.DirectSumHilbertSpace.eval(),0.07339625
sympy.series.formal._compute_fps(),0.07333353
sympy.polys.rings.PolyRing.from_expr(),0.073249355
sympy.plotting.plot.MatplotlibBackend.show(),0.07311897
sympy.polys.fields.FracField.from_expr(),0.07308431
sympy.combinatorics.fp_groups.FpGroup.__init__(),0.07308111
sympy.core.containers.Dict.__new__(),0.07308111
sympy.matrices.matrices.MatrixBase.key2ij(),0.07308111
sympy.printing.glsl.GLSLPrinter._print_Function_with_args(),0.07308111
sympy.printing.printer.Printer.__init__(),0.07308111
sympy.polys.rootisolation.ComplexInterval.__init__(),0.07303289
sympy.physics.quantum.qubit.QubitState._eval_args(),0.07276866
sympy.sets.sets.ProductSet.__new__(),0.07276866
sympy.printing.tree.print_node(),0.07269773
sympy.core.operations.AssocOp._eval_evalf(),0.07253857
sympy.integrals.transforms._sine_cosine_transform(),0.07245888
sympy.physics.quantum.gate.UGate._eval_args(),0.07245888
sympy.parsing.mathematica.MathematicaParser.__init__(),0.07215171
sympy.tensor.tensor._IndexStructure._replace_dummy_names(),0.07215171
sympy.categories.diagram_drawing.XypicDiagramDrawer._process_horizontal_morphism(),0.07203935
sympy.matrices.matrices.MatrixBase.key2bounds(),0.07184714
sympy.physics.mechanics.kane.KanesMethod.__init__(),0.07184714
sympy.polys.rings.PolyRing.ring_new(),0.07184714
sympy.physics.quantum.gate.gate_sort(),0.07177586
sympy.printing.pretty.pretty.PrettyPrinter._print_BasisDependent(),0.07177586
sympy.utilities.iterables._set_partitions(),0.07177586
sympy.series.formal._transformation_c(),0.071736775
sympy.physics.quantum.qexpr.QExpr.label(),0.07171043
sympy.polys.polyutils.PicklableWithSlots.__getstate__(),0.07171043
sympy.diffgeom.diffgeom.BaseVectorField.__call__(),0.071520016
sympy.stats.drv.SingleDiscreteDistribution._inverse_cdf_expression(),0.0714738
sympy.polys.polytools.Poly._eval_subs(),0.07127162
sympy.assumptions.assume.Predicate.eval(),0.07124566
sympy.functions.combinatorial.numbers._multiset_histogram(),0.07124566
sympy.matrices.dense.MutableDenseMatrix._new(),0.07124566
sympy.plotting.pygletplot.util.strided_range(),0.07124566
sympy.simplify.simplify.hypersimilar(),0.07106699
sympy.utilities.enumerative.MultisetPartitionTraverser.decrement_part_range(),0.07104267
sympy.categories.diagram_drawing.DiagramGrid._handle_groups(),0.0710284
sympy.vector.basisdependent.BasisDependentZero.normalize(),0.070823304
sympy.polys.subresultants_qq_zz.subresultants_amv(),0.07077151
sympy.vector.vector.Vector.normalize(),0.07065658
sympy.holonomic.numerical._evalf(),0.07065417
sympy.plotting.pygletplot.plot_mode.PlotMode._get_aliased_mode(),0.07065417
sympy.polys.agca.extensions.MonogenicFiniteExtension.__init__(),0.07065417
sympy.printing.tableform.TableForm._latex(),0.07065417
sympy.polys.subresultants_qq_zz.subresultants_rem(),0.0701804
sympy.matrices.immutable.ImmutableDenseMatrix._new(),0.070072405
sympy.plotting.pygletplot.plot_mode.PlotMode._interpret_args(),0.070072405
sympy.polys.fields.FracField.field_new(),0.070072405
sympy.parsing.sympy_tokenize.generate_tokens(),0.06978865
sympy.physics.mechanics.kane.KanesMethod._form_frstar(),0.06978757
sympy.matrices.sparse.SparseMatrix.as_immutable(),0.06967251
sympy.printing.pretty.pretty.pretty(),0.069660656
sympy.plotting.plot.Plot.__init__(),0.069500156
sympy.solvers.ode._linear_3eq_order1_type3(),0.069500156
sympy.core.function._getnargs(),0.06935054
sympy.stats.crv.SingleContinuousDistribution._inverse_cdf_expression(),0.069334775
sympy.stats.crv.ContinuousPSpace.compute_cdf(),0.069334775
sympy.polys.rootisolation.RealInterval.__init__(),0.06920415
sympy.physics.quantum.matrixutils._numpy_eye(),0.06919067
sympy.physics.quantum.matrixutils._scipy_sparse_eye(),0.06919067
sympy.physics.units.dimensions.DimensionSystem.dim(),0.06903154
sympy.geometry.line.Line2D.__new__(),0.06893717
sympy.sets.sets.Union.__new__(),0.06893717
sympy.matrices.dense.DenseMatrix.as_immutable(),0.06887314
sympy.matrices.matrices.MatrixBase.normalized(),0.06887314
sympy.plotting.plot.DefaultBackend.__new__(),0.06887314
sympy.physics.units.dimensions.DimensionSystem.dim_vector(),0.06855851
sympy.core.numbers.NegativeInfinity._eval_power(),0.06845674
sympy.polys.polyutils._sort_gens(),0.06838323
sympy.core.decorators.call_highest_priority(),0.06831968
sympy.ntheory.residue_ntheory._discrete_log_pollard_rho(),0.06795926
sympy.polys.euclidtools.dup_zz_heu_gcd(),0.06795926
sympy.physics.quantum.matrixutils._numpy_tensor_product(),0.067937784
sympy.printing.theanocode.TheanoPrinter._print_DenseMatrix(),0.067937784
sympy.strategies.core.memoize(),0.067937784
sympy.physics.units.dimensions.DimensionSystem.is_consistent(),0.067784354
sympy.physics.units.dimensions.DimensionSystem.dim_can_vector(),0.06763161
sympy.matrices.expressions.matexpr._sympifyit(),0.067479566
sympy.stats.rv.sampling_density(),0.067479566
sympy.functions.special.bessel.SphericalHankelBase._expand(),0.06732819
sympy.physics.units.dimensions.DimensionSystem.list_can_dims(),0.06732819
sympy.core.power.Pow.matches(),0.067320056
sympy.diffgeom.diffgeom.CoordSystem.connect_to(),0.067320056
sympy.categories.baseclasses.CompositeMorphism.__new__(),0.067301646
sympy.physics.mechanics.functions._f_list_parser(),0.067301646
sympy.printing.pretty.stringpict.stringPict.next(),0.067301646
sympy.core.evalf.evalf_add(),0.06728803
sympy.stats.rv.sampling_E(),0.067177504
sympy.polys.subresultants_qq_zz.sturm_pg(),0.06715761
sympy.polys.groebnertools._f5b(),0.06715306
sympy.printing.mathml.MathMLPrinter.mathml_tag(),0.06676575
sympy.core.expr.Expr._eval_as_leading_term(),0.06651709
sympy.core.function.AppliedUndef._eval_as_leading_term(),0.06651709
sympy.integrals.rubi.utility_function.LeadTerm(),0.06651709
sympy.series.formal.FormalPowerSeries._eval_as_leading_term(),0.06651709
sympy.series.fourier.FourierSeries._eval_as_leading_term(),0.06651709
sympy.polys.subresultants_qq_zz.modified_subresultants_pg(),0.06636381
sympy.polys.rings.PolyElement.LC(),0.06635976
sympy.sets.ordinals.Ordinal.degree(),0.06635976
sympy.physics.quantum.matrixutils._scipy_sparse_tensor_product(),0.06628734
sympy.integrals.rubi.utility_function.NormalizeTogether(),0.066203184
sympy.polys.distributedmodules.sdm_LC(),0.066203184
sympy.polys.euclidtools.dmp_zz_heu_gcd(),0.06619921
sympy.utilities.runtests._indent(),0.06585105
sympy.functions.elementary.benchmarks.bench_exp.timeit_exp_subs(),0.0657625
sympy.series.formal._transformation_e(),0.0657625
sympy.polys.polyclasses.ANP.LC(),0.065737836
sympy.polys.rings.PolyElement.LM(),0.065737836
sympy.polys.rings.PolyElement.monic(),0.065737836
sympy.integrals.rubi.utility_function.Module(),0.065664284
sympy.polys.rootoftools.ComplexRootOf._eval_subs(),0.065664284
sympy.geometry.curve.Curve._eval_subs(),0.06556636
sympy.physics.units.dimensions.DimensionSystem.can_transf_matrix(),0.06556336
sympy.benchmarks.bench_symbench.bench_R7(),0.06546873
sympy.series.formal._transformation_a(),0.06546873
sympy.polys.polyclasses.DMP.LC(),0.065431215
sympy.core.basic.Basic._eval_subs(),0.06537139
sympy.polys.polyclasses.DMP.is_monic(),0.06527898
sympy.printing.pretty.stringpict.stringPict.stack(),0.065237954
sympy.polys.rings.PolyElement.LT(),0.065127455
sympy.physics.mechanics.kane.KanesMethod.to_linearizer(),0.065043636
sympy.integrals.heurisch.BesselTable.diffs(),0.064984895
sympy.plotting.pygletplot.plot_mode_base.PlotModeBase._on_calculate_verts(),0.06492344
sympy.plotting.pygletplot.plot_mode_base.PlotModeBase._on_calculate_cverts(),0.06492344
sympy.functions.elementary.trigonometric.ReciprocalTrigonometricFunction.fdiff(),0.06477061
sympy.diffgeom.diffgeom.CoordSystem.__new__(),0.06463691
sympy.functions.elementary.integers.floor._eval_nseries(),0.06460295
sympy.functions.elementary.integers.ceiling._eval_nseries(),0.06460295
sympy.functions.elementary.trigonometric.cot._eval_subs(),0.06460295
sympy.series.gruntz.SubsSet.copy(),0.06460295
sympy.core.numbers.mpf_norm(),0.06459965
sympy.integrals.rde.special_denom(),0.06452804
sympy.plotting.pygletplot.plot_mode_base.PlotModeBase._on_change_color(),0.064467095
sympy.matrices.matrices.MatrixReductions.is_echelon(),0.06438023
sympy.plotting.pygletplot.plot_curve.PlotCurve.calculate_one_cvert(),0.06431639
sympy.tensor.tensor._TensorDataLazyEvaluator._check_permutations_on_data(),0.06425285
sympy.polys.rings.PolyRing.__getstate__(),0.06423283
sympy.functions.elementary.trigonometric.ReciprocalTrigonometricFunction._eval_expand_trig(),0.064166404
sympy.plotting.pygletplot.plot_surface.PlotSurface.calculate_one_cvert(),0.064166404
sympy.physics.units.dimensions.DimensionSystem.inv_can_transf_matrix(),0.06416183
sympy.polys.rings.PolyElement.degree(),0.06379469
sympy.polys.rings.PolyElement.degrees(),0.06364996
sympy.integrals.prde.prde_spde(),0.06361785
sympy.utilities.runtests.SymPyOutputChecker.__init__(),0.06361785
sympy.diffgeom.diffgeom.CoordSystem.point_to_coords(),0.06357337
sympy.polys.modulargcd._swap(),0.063505895
sympy.functions.elementary.exponential.exp.taylor_term(),0.063426815
sympy.functions.elementary.hyperbolic.ReciprocalHyperbolicFunction._calculate_reciprocal(),0.063426815
sympy.functions.elementary.trigonometric.ReciprocalTrigonometricFunction._calculate_reciprocal(),0.063426815
sympy.integrals.rubi.utility_function.NormalizeLeadTermSigns(),0.063362464
sympy.polys.subresultants_qq_zz.sign_seq(),0.063362464
sympy.printing.fcode.FCodePrinter._lead(),0.063362464
sympy.integrals.rubi.utility_function.NegSumBaseQ(),0.06307757
sympy.combinatorics.perm_groups.PermutationGroup.normal_closure(),0.06293917
sympy.sets.fancysets.Range.__getitem__(),0.06293917
sympy.polys.subresultants_qq_zz.backward_eye(),0.062936075
sympy.crypto.crypto.encipher_bifid6(),0.06281896
sympy.core.numbers.Rational.__mod__(),0.06270408
sympy.matrices.matrices.MatrixDeterminant.cofactor(),0.06270408
sympy.physics.mechanics.linearize.Linearizer._setup(),0.06270408
sympy.categories.diagram_drawing.XypicDiagramDrawer._build_xypic_string(),0.06263671
sympy.utilities.misc.filldedent(),0.06237639
sympy.polys.polyutils._parallel_dict_from_expr_if_gens(),0.062159434
sympy.polys.polytools.is_zero_dimensional(),0.062100265
sympy.integrals.rubi.rubi.rubi_integrate(),0.061960477
sympy.printing.codeprinter.CodePrinter._rate_index_position(),0.061858248
sympy.core.numbers.Zero._eval_power(),0.061826576
sympy.printing.glsl.GLSLPrinter._print_Indexed(),0.06171949
sympy.printing.jscode.JavascriptCodePrinter._print_Indexed(),0.06171949
sympy.printing.rust.RustCodePrinter._print_Indexed(),0.06171949
sympy.printing.fcode.FCodePrinter._print_Piecewise(),0.06171379
sympy.polys.rings.PolyElement.subs(),0.061443042
sympy.integrals.meijerint._check_antecedents_1(),0.061426654
sympy.simplify.powsimp._denest_pow(),0.061426654
sympy.integrals.rubi.utility_function.stdev(),0.061034933
sympy.matrices.matrices.MatrixBase.inverse_LU(),0.06089984
sympy.series.formal.FormalPowerSeries._eval_derivative(),0.0607637
sympy.solvers.ode._handle_Integral(),0.0607637
sympy.polys.domains.mpelements.MPContext.__init__(),0.060593013
sympy.simplify.cse_opts.sub_pre(),0.060493525
sympy.combinatorics.coset_table.CosetTable.scan_and_fill(),0.06029509
sympy.combinatorics.coset_table.CosetTable.scan_and_fill_c(),0.06029509
sympy.printing.ccode.C89CodePrinter._print_Piecewise(),0.060154468
sympy.printing.glsl.GLSLPrinter._print_Piecewise(),0.060154468
sympy.printing.jscode.JavascriptCodePrinter._print_Piecewise(),0.060154468
sympy.matrices.matrices.MatrixBase.inverse_ADJ(),0.060101673
sympy.integrals.meijerint._check_antecedents_inversion(),0.059985127
sympy.core.numbers.Float.__mod__(),0.059840243
sympy.combinatorics.coset_table.CosetTable.scan_check(),0.05981446
sympy.printing.julia.JuliaCodePrinter._print_Piecewise(),0.05976734
sympy.core.facts.FactRules.__init__(),0.05974228
sympy.physics.quantum.hilbert.TensorProductHilbertSpace.eval(),0.05974228
sympy.plotting.pygletplot.plot_axes.PlotAxes.__init__(),0.05974228
sympy.plotting.pygletplot.plot_mode.PlotMode._get_mode(),0.05974228
sympy.polys.rootoftools.ComplexRootOf._eval_evalf(),0.059561145
sympy.assumptions.satask.get_all_relevant_facts(),0.05946777
sympy.printing.octave.OctaveCodePrinter._print_Piecewise(),0.059385166
sympy.polys.groebnertools.is_rewritable_or_comparable(),0.059216745
sympy.integrals.rubi.utility_function.ElementaryFunctionQ(),0.059132542
sympy.matrices.matrices.MatrixBase.inverse_GE(),0.058816895
sympy.physics.quantum.shor.shor(),0.058816895
sympy.combinatorics.perm_groups.PermutationGroup.centralizer(),0.058609717
sympy.core.expr.Expr._eval_lseries(),0.0585665
sympy.plotting.pygletplot.plot_window.PlotWindow.__init__(),0.0585665
sympy.plotting.pygletplot.plot_window.PlotWindow.update_caption(),0.0585665
sympy.physics.quantum.operatorordering._expand_powers(),0.058450237
sympy.polys.polytools.GroebnerBasis.is_zero_dimensional(),0.05823348
sympy.series.gruntz.build_expression_tree(),0.057963826
sympy.plotting.plot.MatplotlibBackend.__init__(),0.05752183
sympy.plotting.plot_implicit.ImplicitSeries._get_raster_interval(),0.05687601
sympy.functions.combinatorial.numbers.bernoulli.eval(),0.056175042
sympy.plotting.pygletplot.color_scheme.ColorScheme.apply_to_curve(),0.056175042
sympy.vector.functions._path(),0.056175042
sympy.physics.mechanics.lagrange.LagrangesMethod.form_lagranges_equations(),0.05554373
sympy.matrices.matrices.MatrixDeterminant.det(),0.055272266
sympy.vector.basisdependent.BasisDependent.as_numer_denom(),0.05523369
sympy.plotting.pygletplot.color_scheme.ColorScheme.apply_to_surface(),0.054398052
sympy.solvers.ode.lie_heuristic_abaco2_unique_general(),0.05390921
sympy.polys.monomials.Monomial.as_expr(),0.05387199
sympy.polys.modulargcd._euclidean_algorithm(),0.053769417
sympy.parsing.sympy_parser.evaluateFalse(),0.05356129
sympy.physics.vector.printing.vsstrrepr(),0.05317792
sympy.polys.subresultants_qq_zz.correct_sign(),0.05295749
sympy.stats.symbolic_probability.Expectation._eval_rewrite_as_Probability(),0.052900054
sympy.functions.elementary.trigonometric.TrigonometricFunction._period(),0.05285728
sympy.simplify.simplify._separatevars_dict(),0.052835174
sympy.integrals.rubi.parsetools.parse.get_free_symbols(),0.052832693
sympy.tensor.tensor.TensMul._print(),0.0528
sympy.series.order.Order.as_expr_variables(),0.052777693
sympy.integrals.risch.hermite_reduce(),0.052676164
sympy.categories.diagram_drawing.XypicDiagramDrawer._push_labels_out(),0.05264477
sympy.printing.latex.LatexPrinter._print_Function(),0.052500438
sympy.printing.latex.LatexPrinter.__init__(),0.05232231
sympy.core.numbers.Infinity._eval_subs(),0.052241553
sympy.core.numbers.NegativeInfinity._eval_subs(),0.052241553
sympy.series.formal.FormalPowerSeries._eval_subs(),0.052241553
sympy.series.fourier.FourierSeries._eval_subs(),0.052241553
sympy.printing.rust.RustCodePrinter._print_Piecewise(),0.05220638
sympy.core.function.Subs.__hash__(),0.052117694
sympy.core.numbers.Number._eval_subs(),0.052117694
sympy.polys.polyutils._parallel_dict_from_expr(),0.052060053
sympy.core.function.Subs.__eq__(),0.051871743
sympy.plotting.pygletplot.util.vec_subs(),0.051871743
