Method,Suspiciousness
sympy.polys.densetools.dup_integrate(),0.0617497
sympy.polys.densetools.dup_eval(),0.0617497
sympy.polys.densetools.dup_trunc(),0.0617497
sympy.polys.domains.finitefield.FiniteField.from_sympy(),0.0617497
sympy.polys.euclidtools.dmp_half_gcdex(),0.0617497
sympy.polys.euclidtools.dup_prs_resultant(),0.0617497
sympy.polys.euclidtools.dup_lcm(),0.0617497
sympy.polys.euclidtools.dup_cancel(),0.0617497
sympy.polys.monomials.monomial_lcm(),0.0617497
sympy.polys.sqfreetools.dmp_gff_list(),0.0617497
sympy.sets.sets.Set.is_superset(),0.0617497
sympy.sets.sets.Set.closure(),0.0617497
sympy.unify.usympy.sympy_associative(),0.0617497
sympy.utilities.iterables.signed_permutations(),0.0617497
sympy.combinatorics.perm_groups.PermutationGroup.coset_factor(),0.061686456
sympy.combinatorics.polyhedron.Polyhedron.rotate(),0.061686456
sympy.geometry.plane.Plane.intersection(),0.061686456
sympy.geometry.util.closest_points(),0.061686456
sympy.logic.boolalg.And._eval_simplify(),0.061686456
sympy.matrices.solvers._LUsolve(),0.061686456
sympy.ntheory.factor_.is_perfect(),0.061686456
sympy.ntheory.modular.crt(),0.061686456
sympy.physics.continuum_mechanics.beam.Beam.plot_slope(),0.061686456
sympy.physics.continuum_mechanics.beam.Beam.plot_deflection(),0.061686456
sympy.physics.mechanics.functions.linear_momentum(),0.061686456
sympy.physics.optics.utils.mirror_formula(),0.061686456
sympy.physics.optics.utils.lens_formula(),0.061686456
sympy.vector.functions.scalar_potential(),0.061686456
sympy.solvers.ode.ode.lie_heuristic_abaco1_simple(),0.06154107
sympy.assumptions.ask.AssumptionKeys.prime(),0.061497875
sympy.calculus.util.AccumulationBounds.delta(),0.061497875
sympy.combinatorics.free_groups.FreeGroupElement.generator_syllable(),0.061497875
sympy.combinatorics.prufer.Prufer.size(),0.061497875
sympy.combinatorics.prufer.Prufer.prufer_rank(),0.061497875
sympy.combinatorics.subsets.Subset.next_binary(),0.061497875
sympy.combinatorics.subsets.Subset.prev_gray(),0.061497875
sympy.core.symbol.Symbol.__new__(),0.061497875
sympy.functions.elementary.hyperbolic.tanh._eval_is_finite(),0.061497875
sympy.functions.special.hyper.hyper.eval(),0.061497875
sympy.geometry.parabola.Parabola.ambient_dimension(),0.061497875
sympy.geometry.plane.Plane.normal_vector(),0.061497875
sympy.geometry.polygon.RegularPolygon.args(),0.061497875
sympy.matrices.expressions.matexpr.MatrixExpr.as_mutable(),0.061497875
sympy.matrices.expressions.permutation.PermutationMatrix.__new__(),0.061497875
sympy.ntheory.ecm.Point.__eq__(),0.061497875
sympy.physics.secondquant.FixedBosonicBasis.state(),0.061497875
sympy.physics.units.dimensions.Dimension.__mul__(),0.061497875
sympy.polys.densearith.dup_quo(),0.061497875
sympy.polys.densearith.dmp_quo(),0.061497875
sympy.polys.densebasic.dup_to_raw_dict(),0.061497875
sympy.polys.densetools.dmp_integrate_in(),0.061497875
sympy.polys.densetools.dmp_diff_in(),0.061497875
sympy.polys.densetools.dmp_compose(),0.061497875
sympy.polys.domains.realfield.RealField.from_sympy(),0.061497875
sympy.polys.euclidtools.dmp_euclidean_prs(),0.061497875
sympy.polys.euclidtools.dmp_primitive_prs(),0.061497875
sympy.polys.monomials.monomial_div(),0.061497875
sympy.polys.monomials.monomial_gcd(),0.061497875
sympy.polys.sqfreetools.dup_sqf_p(),0.061497875
sympy.sets.contains.Contains.eval(),0.061497875
sympy.stats.random_matrix_models.CircularEnsembleModel.density(),0.061497875
sympy.tensor.indexed.Indexed.base(),0.061497875
sympy.tensor.indexed.Indexed.rank(),0.061497875
sympy.assumptions.ask.AssumptionKeys.integer(),0.061248105
sympy.combinatorics.partitions.RGS_generalized(),0.061248105
sympy.combinatorics.permutations.Permutation.ascents(),0.061248105
sympy.combinatorics.permutations.Permutation.descents(),0.061248105
sympy.combinatorics.permutations.Permutation.length(),0.061248105
sympy.core.expr.Expr._eval_adjoint(),0.061248105
sympy.crypto.crypto.cycle_list(),0.061248105
sympy.functions.elementary.trigonometric.atan2._eval_rewrite_as_arg(),0.061248105
sympy.functions.special.zeta_functions.polylog._eval_expand_func(),0.061248105
sympy.geometry.ellipse.Circle.reflect(),0.061248105
sympy.matrices.expressions.matmul.MatMul._eval_determinant(),0.061248105
sympy.ntheory.factor_.totient._from_distinct_primes(),0.061248105
sympy.ntheory.multinomial.binomial_coefficients_list(),0.061248105
sympy.physics.optics.medium.Medium.speed(),0.061248105
sympy.physics.quantum.qubit.qubit_to_matrix(),0.061248105
sympy.physics.units.quantities.Quantity.scale_factor(),0.061248105
sympy.plotting.pygletplot.plot_interval.PlotInterval.vrange2(),0.061248105
sympy.polys.densearith.dmp_add_ground(),0.061248105
sympy.polys.densearith.dup_pow(),0.061248105
sympy.polys.densetools.dmp_eval_in(),0.061248105
sympy.polys.domains.pythonrational.PythonRational.__init__(),0.061248105
sympy.polys.euclidtools.dup_gcdex(),0.061248105
sympy.polys.euclidtools.dup_discriminant(),0.061248105
sympy.polys.euclidtools.dmp_lcm(),0.061248105
sympy.polys.sqfreetools.dmp_sqf_p(),0.061248105
sympy.sets.sets.Set.is_disjoint(),0.061248105
sympy.sets.sets.Set.is_proper_subset(),0.061248105
sympy.sets.sets.Set.is_proper_superset(),0.061248105
sympy.simplify.radsimp._split_gcd(),0.061248105
sympy.tensor.array.ndim_array.NDimArray.__len__(),0.061248105
sympy.tensor.indexed.Idx.label(),0.061248105
sympy.tensor.tensor.TensorIndexType.get_epsilon(),0.061248105
sympy.assumptions.ask.AssumptionKeys.integer_elements(),0.06100035
sympy.combinatorics.permutations.Permutation.max(),0.06100035
sympy.combinatorics.prufer.Prufer.rank(),0.06100035
sympy.combinatorics.prufer.Prufer.unrank(),0.06100035
sympy.core.add.Add._eval_is_extended_nonnegative(),0.06100035
sympy.core.add.Add._eval_is_extended_nonpositive(),0.06100035
sympy.core.mul.prod(),0.06100035
sympy.liealgebras.root_system.RootSystem.cartan_matrix(),0.06100035
sympy.logic.algorithms.dpll2.SATSolver._is_sentinel(),0.06100035
sympy.matrices.common.MatrixShaping.tolist(),0.06100035
sympy.matrices.dense.MutableDenseMatrix.simplify(),0.06100035
sympy.matrices.expressions.hadamard.HadamardProduct._eval_derivative(),0.06100035
sympy.multipledispatch.utils.expand_tuples(),0.06100035
sympy.ntheory.elliptic_curve.EllipticCurve.order(),0.06100035
sympy.ntheory.multinomial.binomial_coefficients(),0.06100035
sympy.physics.quantum.qasm.get_index(),0.06100035
sympy.physics.secondquant.BosonState.up(),0.06100035
sympy.polys.densearith.dmp_mul_ground(),0.06100035
sympy.polys.densearith.dmp_max_norm(),0.06100035
sympy.polys.euclidtools.dup_resultant(),0.06100035
sympy.sets.handlers.intersection._intlike_interval(),0.06100035
sympy.sets.sets.ProductSet.is_iterable(),0.06100035
sympy.simplify.sqrtdenest._subsets(),0.06100035
sympy.utilities._compilation.util.may_xfail(),0.06100035
sympy.utilities.iterables.multiset(),0.06100035
sympy.assumptions.ask.AssumptionKeys.real_elements(),0.06075459
sympy.assumptions.ask.AssumptionKeys.unit_triangular(),0.06075459
sympy.combinatorics.free_groups.FreeGroupElement.inverse(),0.06075459
sympy.combinatorics.free_groups.FreeGroupElement.__gt__(),0.06075459
sympy.combinatorics.free_groups.FreeGroupElement.is_dependent(),0.06075459
sympy.combinatorics.generators.cyclic(),0.06075459
sympy.combinatorics.perm_groups.PermutationGroup.__contains__(),0.06075459
sympy.combinatorics.perm_groups.PermutationGroup.is_polycyclic(),0.06075459
sympy.combinatorics.permutations.Permutation.array_form(),0.06075459
sympy.combinatorics.permutations.Permutation.min(),0.06075459
sympy.combinatorics.permutations.Permutation.signature(),0.06075459
sympy.combinatorics.subsets.Subset.prev_binary(),0.06075459
sympy.core.basic.Basic.fromiter(),0.06075459
sympy.core.mul.Mul._eval_difference_delta(),0.06075459
sympy.functions.combinatorial.factorials.CombinatorialFunction._eval_simplify(),0.06075459
sympy.functions.combinatorial.factorials.binomial._eval(),0.06075459
sympy.functions.combinatorial.numbers.euler._eval_rewrite_as_Sum(),0.06075459
sympy.functions.special.error_functions._eis._eval_aseries(),0.06075459
sympy.functions.special.gamma_functions.lowergamma._eval_evalf(),0.06075459
sympy.liealgebras.type_g.TypeG.positive_roots(),0.06075459
sympy.matrices.common.MatrixArithmetic.__mul__(),0.06075459
sympy.matrices.expressions.matexpr._LeftRightArgs._build(),0.06075459
sympy.matrices.sparse.SparseMatrix._eval_transpose(),0.06075459
sympy.ntheory.elliptic_curve.EllipticCurve.minimal(),0.06075459
sympy.physics.secondquant.BosonState.down(),0.06075459
sympy.polys.densearith.dmp_sub_term(),0.06075459
sympy.polys.densearith.dup_exquo_ground(),0.06075459
sympy.polys.densearith.dmp_exquo_ground(),0.06075459
sympy.polys.densetools.dmp_ground_trunc(),0.06075459
sympy.polys.densetools.dup_sign_variations(),0.06075459
sympy.polys.distributedmodules.sdm_monomial_mul(),0.06075459
sympy.polys.domains.old_polynomialring._vector_to_sdm_helper(),0.06075459
sympy.sets.handlers.functions._set_function(),0.06075459
sympy.sets.sets.Set.interior(),0.06075459
sympy.tensor.array.ndim_array.NDimArray.__sub__(),0.06075459
sympy.physics.control.lti.TransferFunction.__new__(),0.060700458
sympy.combinatorics.coset_table.coset_enumeration_c(),0.060693372
sympy.core.expr.Expr.as_ordered_terms(),0.060693372
sympy.core.expr.Expr.extract_additively(),0.060693372
sympy.diffgeom.diffgeom.BaseCovarDerivativeOp.__call__(),0.060693372
sympy.functions.special.delta_functions.DiracDelta.eval(),0.060693372
sympy.integrals.intpoly.decompose(),0.060693372
sympy.integrals.quadrature.gauss_gen_laguerre(),0.060693372
sympy.matrices.expressions.kronecker.matrix_kronecker_product(),0.060693372
sympy.matrices.matrices.MatrixBase.analytic_func(),0.060693372
sympy.physics.continuum_mechanics.beam.Beam.plot_shear_force(),0.060693372
sympy.physics.continuum_mechanics.beam.Beam.plot_bending_moment(),0.060693372
sympy.physics.mechanics.functions.kinetic_energy(),0.060693372
sympy.physics.secondquant.contraction(),0.060693372
sympy.polys.solvers._solve_lin_sys(),0.060693372
sympy.series.formal._rsolve_hypergeometric(),0.060693372
sympy.stats.crv.ContinuousPSpace.probability(),0.060693372
sympy.codegen.ast.FloatType.dig(),0.060510803
sympy.combinatorics.fp_groups.FpSubgroup.order(),0.060510803
sympy.combinatorics.free_groups.FreeGroupElement.contains_generators(),0.060510803
sympy.combinatorics.permutations.Permutation.is_Identity(),0.060510803
sympy.core.expr.Expr.__pow__(),0.060510803
sympy.functions.special.polynomials.jacobi._eval_rewrite_as_polynomial(),0.060510803
sympy.geometry.ellipse.Ellipse.apoapsis(),0.060510803
sympy.geometry.ellipse.Ellipse.focus_distance(),0.060510803
sympy.geometry.ellipse.Ellipse.periapsis(),0.060510803
sympy.geometry.line.Line.contains(),0.060510803
sympy.integrals.manualintegrate.eval_cyclicparts(),0.060510803
sympy.integrals.manualintegrate.eval_heaviside(),0.060510803
sympy.logic.algorithms.dpll.unit_propagate_int_repr(),0.060510803
sympy.matrices.common.MatrixProperties.is_lower_hessenberg(),0.060510803
sympy.matrices.common.MatrixProperties.is_upper_hessenberg(),0.060510803
sympy.matrices.expressions.trace.trace(),0.060510803
sympy.matrices.matrices.MatrixBase.condition_number(),0.060510803
sympy.physics.optics.utils.hyperfocal_distance(),0.060510803
sympy.polys.densearith.dmp_mul_term(),0.060510803
sympy.polys.densearith.dup_div(),0.060510803
sympy.polys.densearith.dmp_div(),0.060510803
sympy.polys.densetools.dup_compose(),0.060510803
sympy.polys.galoistools.gf_to_dict(),0.060510803
sympy.sets.sets.Set.is_closed(),0.060510803
sympy.stats.crv_types.UniformDistribution.expectation(),0.060510803
sympy.tensor.array.ndim_array.NDimArray.__add__(),0.060510803
sympy.tensor.tensor.Tensor._eval_rewrite_as_Indexed(),0.060510803
sympy.utilities.iterables.permute_signs(),0.060510803
sympy.core.exprtools.gcd_terms(),0.06051068
sympy.diffgeom.diffgeom.intcurve_series(),0.06051068
sympy.ntheory.egyptian_fraction.egyptian_fraction(),0.06051068
sympy.vector.functions.express(),0.06051068
sympy.assumptions.ask.AssumptionKeys.singular(),0.060268965
sympy.assumptions.ask.AssumptionKeys.normal(),0.060268965
sympy.categories.baseclasses.CompositeMorphism.domain(),0.060268965
sympy.categories.baseclasses.CompositeMorphism.codomain(),0.060268965
sympy.core.expr.Expr._from_mpmath(),0.060268965
sympy.core.expr.Expr.primitive(),0.060268965
sympy.core.numbers.Rational.limit_denominator(),0.060268965
sympy.functions.elementary.complexes.Abs._eval_rewrite_as_Heaviside(),0.060268965
sympy.functions.special.gamma_functions.uppergamma._eval_evalf(),0.060268965
sympy.functions.special.polynomials.assoc_laguerre._eval_rewrite_as_polynomial(),0.060268965
sympy.matrices.expressions.blockmatrix.BlockDiagMatrix.blocks(),0.060268965
sympy.matrices.expressions.blockmatrix.bounds(),0.060268965
sympy.matrices.expressions.trace.Trace._eval_derivative(),0.060268965
sympy.physics.quantum.circuitplot.labeller(),0.060268965
sympy.plotting.pygletplot.plot_interval.PlotInterval.set_v_steps(),0.060268965
sympy.polys.densearith.dmp_add_term(),0.060268965
sympy.polys.densetools.dup_monic(),0.060268965
sympy.polys.densetools.dup_transform(),0.060268965
sympy.polys.distributedmodules.sdm_monomial_lcm(),0.060268965
sympy.polys.euclidtools.dmp_primitive(),0.060268965
sympy.printing.mathematica.mathematica_code(),0.060268965
sympy.sets.sets.Set.complement(),0.060268965
sympy.tensor.index_methods._remove_repeated(),0.060268965
sympy.vector.orienters.AxisOrienter.__new__(),0.060268965
sympy.tensor.array.array_derivatives.ArrayDerivative._dispatch_eval_derivative_n_times(),0.060159743
sympy.categories.baseclasses.CompositeMorphism.components(),0.06002905
sympy.categories.baseclasses.Diagram.objects(),0.06002905
sympy.codegen.ast.Token._construct(),0.06002905
sympy.combinatorics.free_groups.FreeGroup.contains(),0.06002905
sympy.combinatorics.free_groups.FreeGroupElement.number_syllables(),0.06002905
sympy.combinatorics.prufer.Prufer.tree_repr(),0.06002905
sympy.core.expr.Expr.taylor_term(),0.06002905
sympy.core.numbers.AlgebraicNumber.to_algebraic_integer(),0.06002905
sympy.crypto.crypto.elgamal_public_key(),0.06002905
sympy.functions.elementary.miscellaneous._minmax_as_Piecewise(),0.06002905
sympy.geometry.entity.GeometryEntity.intersection(),0.06002905
sympy.geometry.plane.Plane.equation(),0.06002905
sympy.geometry.point.Point3D.direction_cosine(),0.06002905
sympy.integrals.transforms.MellinTransform._collapse_extra(),0.06002905
sympy.matrices.expressions.matexpr.MatrixExpr._check_dim(),0.06002905
sympy.matrices.expressions.sets.MatrixSet._check_dim(),0.06002905
sympy.matrices.subspaces._rowspace(),0.06002905
sympy.ntheory.factor_.is_abundant(),0.06002905
sympy.ntheory.factor_.is_deficient(),0.06002905
sympy.physics.quantum.operator.DifferentialOperator._apply_operator_Wavefunction(),0.06002905
sympy.polys.densetools.dmp_integrate(),0.06002905
sympy.polys.densetools.dmp_eval_tail(),0.06002905
sympy.polys.euclidtools.dmp_ff_lcm(),0.06002905
sympy.polys.monomials.monomial_max(),0.06002905
sympy.polys.monomials.monomial_min(),0.06002905
sympy.polys.polyclasses.DMP.exquo(),0.06002905
sympy.series.formal.FormalPowerSeries.infinite(),0.06002905
sympy.sets.sets.ProductSet._contains(),0.06002905
sympy.assumptions.ask.AssumptionKeys.complex_elements(),0.059791043
sympy.combinatorics.free_groups.FreeGroup._generators(),0.059791043
sympy.combinatorics.free_groups.FreeGroup.index(),0.059791043
sympy.combinatorics.free_groups.FreeGroup.elements(),0.059791043
sympy.combinatorics.free_groups.FreeGroupElement.cyclic_conjugates(),0.059791043
sympy.combinatorics.partitions.IntegerPartition.as_dict(),0.059791043
sympy.combinatorics.permutations.Cycle.__call__(),0.059791043
sympy.core.numbers.ilcm(),0.059791043
sympy.core.numbers.AlgebraicNumber._eval_simplify(),0.059791043
sympy.functions.elementary.miscellaneous.Max.fdiff(),0.059791043
sympy.functions.elementary.miscellaneous.Min.fdiff(),0.059791043
sympy.geometry.plane.Plane.equals(),0.059791043
sympy.logic.algorithms.dpll2.SATSolver._simple_compute_conflict(),0.059791043
sympy.matrices.subspaces._columnspace(),0.059791043
sympy.multipledispatch.dispatcher.Dispatcher.register(),0.059791043
sympy.ntheory.factor_.proper_divisor_count(),0.059791043
sympy.ntheory.generate.Sieve.extend_to_no(),0.059791043
sympy.ntheory.primetest.is_gaussian_prime(),0.059791043
sympy.physics.units.prefixes.Prefix.__mul__(),0.059791043
sympy.physics.vector.vector.Vector.separate(),0.059791043
sympy.polys.densearith.dmp_pow(),0.059791043
sympy.polys.densearith.dup_pexquo(),0.059791043
sympy.polys.densearith.dup_exquo(),0.059791043
sympy.polys.euclidtools.dup_ff_lcm(),0.059791043
sympy.series.formal._solve_simple(),0.059791043
sympy.sets.sets.Set.is_open(),0.059791043
sympy.tensor.tensor.TensMul._eval_rewrite_as_Indexed(),0.059791043
sympy.vector.vector.Vector.components(),0.059791043
sympy.combinatorics.perm_groups.PermutationGroup.composition_series(),0.059731748
sympy.combinatorics.perm_groups._orbit(),0.059731748
sympy.combinatorics.perm_groups._orbit_transversal(),0.059731748
sympy.crypto.crypto._rsa_key(),0.059731748
sympy.geometry.ellipse.Ellipse.intersection(),0.059731748
sympy.holonomic.holonomic.from_hyper(),0.059731748
sympy.matrices.expressions.blockmatrix.BlockMatrix.schur(),0.059731748
sympy.parsing.sympy_parser.split_symbols_custom(),0.059731748
sympy.physics.continuum_mechanics.beam.Beam.join(),0.059731748
sympy.physics.continuum_mechanics.beam.Beam3D.solve_for_reaction_loads(),0.059731748
sympy.physics.hep.gamma_matrices.simplify_gpgp(),0.059731748
sympy.physics.mechanics.functions.angular_momentum(),0.059731748
sympy.physics.quantum.circuitutils.replace_subcircuit(),0.059731748
sympy.physics.quantum.represent.get_basis(),0.059731748
sympy.physics.vector.fieldfunctions.scalar_potential_difference(),0.059731748
sympy.polys.domains.old_polynomialring.PolynomialRing(),0.059731748
sympy.solvers.solveset._solve_logarithm(),0.059731748
sympy.combinatorics.perm_groups.SymmetricPermutationGroup.__contains__(),0.059554912
sympy.core.expr.Expr.as_coefficients_dict(),0.059554912
sympy.geometry.polygon.Polygon._isright(),0.059554912
sympy.integrals.manualintegrate.eval_derivativerule(),0.059554912
sympy.matrices.common.MatrixProperties.is_square(),0.059554912
sympy.matrices.common.MatrixProperties.is_upper(),0.059554912
sympy.matrices.dense.MutableDenseMatrix.__setitem__(),0.059554912
sympy.matrices.dense.MutableDenseMatrix.col_op(),0.059554912
sympy.matrices.sparse.MutableSparseMatrix.fill(),0.059554912
sympy.physics.vector.vector.Vector.dt(),0.059554912
sympy.polys.densearith.dmp_pexquo(),0.059554912
sympy.polys.densearith.dmp_exquo(),0.059554912
sympy.polys.densetools.dmp_diff_eval_in(),0.059554912
sympy.polys.densetools.dup_primitive(),0.059554912
sympy.polys.domains.complexfield.ComplexField.from_sympy(),0.059554912
sympy.polys.domains.pythonrational.PythonRational.__mul__(),0.059554912
sympy.polys.domains.pythonrational.PythonRational.__truediv__(),0.059554912
sympy.polys.euclidtools.dup_invert(),0.059554912
sympy.polys.euclidtools.dmp_discriminant(),0.059554912
sympy.tensor.tensor.TensExpr._check_add_Sum(),0.059554912
sympy.assumptions.ask.AssumptionKeys.extended_real(),0.059320644
sympy.assumptions.ask.AssumptionKeys.finite(),0.059320644
sympy.combinatorics.permutations._af_rmul(),0.059320644
sympy.combinatorics.permutations._af_invert(),0.059320644
sympy.core.add.Add.as_two_terms(),0.059320644
sympy.core.evalf.as_mpmath(),0.059320644
sympy.core.mul.Mul.as_coefficients_dict(),0.059320644
sympy.crypto.crypto.encipher_kid_rsa(),0.059320644
sympy.functions.elementary.miscellaneous.MinMaxBase._is_connected(),0.059320644
sympy.geometry.ellipse.Ellipse.auxiliary_circle(),0.059320644
sympy.geometry.plane.Plane.perpendicular_line(),0.059320644
sympy.integrals.transforms.LaplaceTransform._collapse_extra(),0.059320644
sympy.liealgebras.type_a.TypeA.positive_roots(),0.059320644
sympy.matrices.common.MatrixOperations.replace(),0.059320644
sympy.matrices.eigen._eigenvects_DOM(),0.059320644
sympy.matrices.sparse.SparseMatrix.applyfunc(),0.059320644
sympy.matrices.sparse.MutableSparseMatrix.zip_row_op(),0.059320644
sympy.ntheory.digits.is_palindromic(),0.059320644
sympy.ntheory.factor_.udivisor_count(),0.059320644
sympy.parsing.mathematica.mathematica(),0.059320644
sympy.physics.quantum.qasm.Qasm.qdef(),0.059320644
sympy.physics.vector.dyadic.Dyadic.__mul__(),0.059320644
sympy.polys.densearith.dmp_quo_ground(),0.059320644
sympy.polys.densearith.dup_add(),0.059320644
sympy.polys.densetools.dup_diff(),0.059320644
sympy.polys.domains.finitefield.FiniteField.__init__(),0.059320644
sympy.polys.polyroots._inv_totient_estimate(),0.059320644
sympy.sets.sets.DisjointUnion._contains(),0.059320644
sympy.stats.stochastic_process.StochasticPSpace.__new__(),0.059320644
sympy.matrices.common.MatrixOperations.permute(),0.059242845
sympy.polys.modulargcd.func_field_modgcd(),0.059242845
sympy.assumptions.ask.AssumptionKeys.imaginary(),0.059088208
sympy.assumptions.ask.AssumptionKeys.triangular(),0.059088208
sympy.combinatorics.free_groups.FreeGroupElement.is_cyclically_reduced(),0.059088208
sympy.combinatorics.graycode.get_subset_from_bitstring(),0.059088208
sympy.combinatorics.permutations.Permutation.full_cyclic_form(),0.059088208
sympy.combinatorics.permutations.Permutation.__add__(),0.059088208
sympy.combinatorics.subsets.Subset.unrank_binary(),0.059088208
sympy.geometry.plane.Plane.__contains__(),0.059088208
sympy.geometry.plane.Plane.is_coplanar(),0.059088208
sympy.matrices.common.MatrixOperations.refine(),0.059088208
sympy.matrices.determinant._det_berkowitz(),0.059088208
sympy.matrices.matrices.MatrixBase.is_nilpotent(),0.059088208
sympy.ntheory.ecm.Point.double(),0.059088208
sympy.ntheory.ecm.Point.mont_ladder(),0.059088208
sympy.ntheory.modular.crt2(),0.059088208
sympy.polys.distributedmodules.sdm_ecart(),0.059088208
sympy.polys.domains.pythonrational.PythonRational.__sub__(),0.059088208
sympy.printing.mathml.MathMLContentPrinter._print_Symbol(),0.05905546
sympy.integrals.rubi.rubimain.rubi_integrate(),0.059017938
sympy.combinatorics.perm_groups.PermutationGroup.stabilizer(),0.058857583
sympy.combinatorics.permutations.Permutation.parity(),0.058857583
sympy.combinatorics.permutations.Permutation.random(),0.058857583
sympy.combinatorics.subsets.Subset.rank_binary(),0.058857583
sympy.combinatorics.subsets.Subset.bitlist_from_subset(),0.058857583
sympy.core.basic.as_Basic(),0.058857583
sympy.core.expr.Expr.dir(),0.058857583
sympy.functions.combinatorial.factorials.RisingFactorial._eval_rewrite_as_tractable(),0.058857583
sympy.functions.combinatorial.factorials.FallingFactorial._eval_rewrite_as_tractable(),0.058857583
sympy.geometry.ellipse.Circle.vradius(),0.058857583
sympy.geometry.plane.Plane.parallel_plane(),0.058857583
sympy.logic.algorithms.dpll2.SATSolver._simplify(),0.058857583
sympy.matrices.common.MatrixShaping.col_join(),0.058857583
sympy.matrices.common.MatrixShaping.hstack(),0.058857583
sympy.matrices.common.MatrixShaping.vstack(),0.058857583
sympy.matrices.expressions.slice.mat_slice_of_slice(),0.058857583
sympy.matrices.sparse.MutableSparseMatrix.col_op(),0.058857583
sympy.physics.matrices.msigma(),0.058857583
sympy.physics.optics.utils.transverse_magnification(),0.058857583
sympy.polys.densearith.dup_sub(),0.058857583
sympy.polys.domains.pythonrational.PythonRational.__add__(),0.058857583
sympy.polys.euclidtools.dup_euclidean_prs(),0.058857583
sympy.printing.theanocode.TheanoPrinter._get_or_create(),0.058857583
sympy.assumptions.ask.AssumptionKeys.complex(),0.058628757
sympy.core.mul.Mul.as_coeff_mul(),0.058628757
sympy.functions.combinatorial.factorials.binomial.fdiff(),0.058628757
sympy.functions.combinatorial.numbers.harmonic.eval(),0.058628757
sympy.functions.elementary.hyperbolic.cosh.as_real_imag(),0.058628757
sympy.geometry.line.Ray2D.xdirection(),0.058628757
sympy.geometry.line.Ray2D.ydirection(),0.058628757
sympy.geometry.line.Ray3D.xdirection(),0.058628757
sympy.geometry.line.Ray3D.ydirection(),0.058628757
sympy.integrals.intpoly.plot_polynomial(),0.058628757
sympy.matrices.common.MatrixShaping.reshape(),0.058628757
sympy.matrices.determinant._cofactor(),0.058628757
sympy.matrices.expressions.blockmatrix.BlockDiagMatrix.get_diag_blocks(),0.058628757
sympy.ntheory.factor_.smoothness(),0.058628757
sympy.ntheory.factor_.proper_divisors(),0.058628757
sympy.physics.quantum.qubit.matrix_to_density(),0.058628757
sympy.physics.secondquant.VarBosonicBasis.index(),0.058628757
sympy.polys.densearith.dup_quo_ground(),0.058628757
sympy.polys.densetools.dmp_eval(),0.058628757
sympy.polys.densetools.dmp_ground_monic(),0.058628757
sympy.sets.fancysets.ComplexRegion.sets(),0.058628757
sympy.tensor.array.ndim_array.NDimArray._check_index_for_getitem(),0.058628757
sympy.tensor.index_methods._unique_and_repeated(),0.058628757
sympy.codegen.ast.FloatType.decimal_dig(),0.0584017
sympy.combinatorics.permutations._af_pow(),0.0584017
sympy.core.function.Function._should_evalf(),0.0584017
sympy.core.function.Function._eval_aseries(),0.0584017
sympy.core.mul.Mul._mpc_(),0.0584017
sympy.core.numbers.Rational.factors(),0.0584017
sympy.functions.combinatorial.factorials.factorial._eval_as_leading_term(),0.0584017
sympy.functions.special.bsplines._ivl(),0.0584017
sympy.geometry.entity.scale(),0.0584017
sympy.geometry.line.Ray3D.zdirection(),0.0584017
sympy.geometry.polygon.Triangle.eulerline(),0.0584017
sympy.liealgebras.cartan_matrix.CartanMatrix(),0.0584017
sympy.liealgebras.type_c.TypeC.cartan_matrix(),0.0584017
sympy.liealgebras.type_f.TypeF.cartan_matrix(),0.0584017
sympy.liealgebras.type_g.TypeG.cartan_matrix(),0.0584017
sympy.logic.boolalg.ITE.eval(),0.0584017
sympy.logic.boolalg.integer_to_term(),0.0584017
sympy.matrices.common.MatrixShaping.row_join(),0.0584017
sympy.matrices.dense.MutableDenseMatrix.row_op(),0.0584017
sympy.physics.quantum.sho1d.NumberOp._represent_NumberOp(),0.0584017
sympy.physics.units.dimensions._QuantityMapper.set_quantity_dimension(),0.0584017
sympy.polys.agca.modules.FreeModuleQuotientRing.__init__(),0.0584017
sympy.polys.euclidtools.dup_rr_lcm(),0.0584017
sympy.polys.euclidtools.dmp_content(),0.0584017
sympy.strategies.tree.allresults(),0.0584017
sympy.integrals.risch.hermite_reduce(),0.058305126
sympy.assumptions.ask.AssumptionKeys.upper_triangular(),0.058176395
sympy.assumptions.ask.AssumptionKeys.lower_triangular(),0.058176395
sympy.core.numbers.Number.__divmod__(),0.058176395
sympy.core.operations.AssocOp.make_args(),0.058176395
sympy.crypto.crypto.dh_public_key(),0.058176395
sympy.functions.special.spherical_harmonics.Ynm._eval_rewrite_as_cos(),0.058176395
sympy.geometry.ellipse.Circle.intersection(),0.058176395
sympy.geometry.point.Point3D.intersection(),0.058176395
sympy.geometry.point.Point3D.scale(),0.058176395
sympy.holonomic.holonomic.DifferentialOperator.__add__(),0.058176395
sympy.holonomic.recurrence.RecurrenceOperator.__add__(),0.058176395
sympy.liealgebras.type_a.TypeA.cartan_matrix(),0.058176395
sympy.liealgebras.type_b.TypeB.cartan_matrix(),0.058176395
sympy.liealgebras.type_d.TypeD.cartan_matrix(),0.058176395
sympy.liealgebras.type_e.TypeE.cartan_matrix(),0.058176395
sympy.matrices.sparsetools._csrtodok(),0.058176395
sympy.ntheory.factor_.antidivisor_count(),0.058176395
sympy.ntheory.factor_.is_amicable(),0.058176395
