Method,Suspiciousness
sympy.polys.domains.pythonrational.sympify_pythonrational(),0.011554316
sympy.physics.quantum.cartesian._enumerate_continuous_1D(),0.011538636
sympy.codegen.cfunctions.exp2.eval(),0.0115384245
sympy.diffgeom.diffgeom.TensorProduct.__init__(),0.0115384245
sympy.functions.special.gamma_functions.polygamma._eval_is_positive(),0.0115384245
sympy.integrals.rubi.utility_function.Inequality(),0.0115384245
sympy.polys.domains.domain.Domain.__call__(),0.0115384245
sympy.printing.pycode.AbstractPythonCodePrinter._print_Return(),0.0115384245
sympy.simplify.cse_main.Unevaluated.__init__(),0.0115384245
sympy.unify.core.Compound.__init__(),0.0115384245
sympy.unify.core.CondVariable.__init__(),0.0115384245
sympy.core.mul.Mul._eval_is_infinite(),0.011522579
sympy.functions.elementary.complexes.im._eval_rewrite_as_re(),0.011522579
sympy.functions.elementary.complexes.Abs._eval_rewrite_as_sign(),0.011522579
sympy.functions.elementary.integers.floor._eval_rewrite_as_frac(),0.011522579
sympy.functions.elementary.integers.ceiling._eval_rewrite_as_frac(),0.011522579
sympy.functions.elementary.integers.frac._eval_rewrite_as_floor(),0.011522579
sympy.functions.elementary.integers.frac._eval_rewrite_as_ceiling(),0.011522579
sympy.functions.elementary.trigonometric.sin._eval_rewrite_as_sinc(),0.011522579
sympy.matrices.expressions.hadamard.HadamardProduct._entry(),0.011522579
sympy.matrices.expressions.matadd.MatAdd._entry(),0.011522579
sympy.simplify.simplify._is_sum_surds(),0.011522579
sympy.core.logic.Logic.__new__(),0.011506774
sympy.functions.combinatorial.factorials.RisingFactorial._eval_is_integer(),0.011506774
sympy.functions.combinatorial.factorials.FallingFactorial._eval_is_integer(),0.011506774
sympy.functions.elementary.hyperbolic.sinh._eval_rewrite_as_tractable(),0.011506774
sympy.functions.elementary.hyperbolic.sinh._eval_rewrite_as_exp(),0.011506774
sympy.functions.elementary.hyperbolic.cosh._eval_rewrite_as_tractable(),0.011506774
sympy.functions.elementary.hyperbolic.cosh._eval_rewrite_as_exp(),0.011506774
sympy.functions.elementary.hyperbolic.acsch._eval_rewrite_as_log(),0.011506774
sympy.functions.elementary.trigonometric.tan._eval_rewrite_as_sincos(),0.011506774
sympy.functions.elementary.trigonometric.cot._eval_rewrite_as_sincos(),0.011506774
sympy.functions.elementary.trigonometric.asin._eval_rewrite_as_acot(),0.011506774
sympy.matrices.expressions.matadd.MatAdd._eval_transpose(),0.011506774
sympy.matrices.expressions.matadd.MatAdd._eval_adjoint(),0.011506774
sympy.matrices.expressions.matmul.MatMul._eval_transpose(),0.011506774
sympy.matrices.expressions.matmul.MatMul._eval_adjoint(),0.011506774
sympy.physics.quantum.anticommutator.AntiCommutator._sympyrepr(),0.011506774
sympy.physics.quantum.commutator.Commutator._sympyrepr(),0.011506774
sympy.physics.secondquant.Commutator._latex(),0.011506774
sympy.tensor.tensor.TensAdd._print(),0.011506774
sympy.utilities.enumerative.PartComponent.__ne__(),0.011501591
sympy.functions.elementary.complexes.re._eval_rewrite_as_im(),0.011491016
sympy.functions.elementary.trigonometric.acos._eval_rewrite_as_acot(),0.011491016
sympy.functions.special.elliptic_integrals.elliptic_e._eval_rewrite_as_meijerg(),0.011491016
sympy.matrices.expressions.matadd.MatAdd._eval_trace(),0.011491016
sympy.physics.quantum.qasm.Qasm.qubit(),0.011491016
sympy.series.sequences.SeqFormula.expand(),0.011491016
sympy.tensor.tensor.TensAdd.get_indices(),0.011491016
sympy.functions.elementary.exponential.LambertW._eval_is_algebraic(),0.0114752995
sympy.functions.elementary.trigonometric.TrigonometricFunction._eval_is_rational(),0.0114752995
sympy.functions.elementary.trigonometric.cos._eval_rewrite_as_csc(),0.0114752995
sympy.functions.elementary.trigonometric.sec._eval_rewrite_as_sin(),0.0114752995
sympy.functions.elementary.trigonometric.sec._eval_rewrite_as_tan(),0.0114752995
sympy.functions.elementary.trigonometric.csc._eval_rewrite_as_cos(),0.0114752995
sympy.functions.elementary.trigonometric.csc._eval_rewrite_as_tan(),0.0114752995
sympy.physics.quantum.hilbert.TensorPowerHilbertSpace._sympystr(),0.0114752995
sympy.physics.quantum.innerproduct.InnerProduct._sympyrepr(),0.0114752995
sympy.physics.quantum.operator.OuterProduct._sympyrepr(),0.0114752995
sympy.physics.quantum.operator.OuterProduct._latex(),0.0114752995
sympy.physics.quantum.operator.DifferentialOperator._print(),0.0114752995
sympy.physics.quantum.spin.JplusOp._eval_rewrite_as_xyz(),0.0114752995
sympy.physics.quantum.spin.JminusOp._eval_rewrite_as_xyz(),0.0114752995
sympy.physics.quantum.spin.JxOp._eval_rewrite_as_plusminus(),0.0114752995
sympy.physics.quantum.spin.JyOp._eval_rewrite_as_plusminus(),0.0114752995
sympy.printing.fcode.FCodePrinter._print_use_rename(),0.0114752995
sympy.core.containers.Tuple.__add__(),0.011459626
sympy.core.containers.Tuple.__radd__(),0.011459626
sympy.functions.special.elliptic_integrals.elliptic_e._eval_rewrite_as_hyper(),0.011459626
sympy.physics.quantum.hilbert.TensorProductHilbertSpace.__new__(),0.011459626
sympy.physics.quantum.hilbert.DirectSumHilbertSpace.__new__(),0.011459626
sympy.physics.units.quantities.Quantity._latex(),0.011459626
sympy.printing.latex.LatexPrinter._print_And(),0.011459626
sympy.printing.latex.LatexPrinter._print_Or(),0.011459626
sympy.printing.mathematica.MCodePrinter._format_code(),0.011450048
sympy.printing.pycode.AbstractPythonCodePrinter._format_code(),0.011450048
sympy.functions.elementary.trigonometric.acsc._eval_rewrite_as_log(),0.011443995
sympy.functions.special.delta_functions.Heaviside.__new__(),0.011443995
sympy.matrices.expressions.matmul.MatMul.args_cnc(),0.011443995
sympy.matrices.immutable.ImmutableDenseMatrix._mat(),0.011443995
sympy.printing.latex.LatexPrinter._print_Xor(),0.011443995
sympy.printing.mathml.MathMLContentPrinter._print_Basic(),0.011443995
sympy.series.sequences.RecursiveSeq.interval(),0.011433415
sympy.series.sequences.RecursiveSeq.recurrence(),0.011433415
sympy.utilities.enumerative.PartComponent.__eq__(),0.011433415
sympy.functions.elementary.hyperbolic.tanh._eval_rewrite_as_sinh(),0.011428406
sympy.functions.elementary.hyperbolic.tanh._eval_rewrite_as_cosh(),0.011428406
sympy.functions.elementary.hyperbolic.coth._eval_rewrite_as_sinh(),0.011428406
sympy.functions.elementary.hyperbolic.coth._eval_rewrite_as_cosh(),0.011428406
sympy.functions.elementary.hyperbolic.ReciprocalHyperbolicFunction._call_reciprocal(),0.011428406
sympy.functions.elementary.trigonometric.ReciprocalTrigonometricFunction._call_reciprocal(),0.011428406
sympy.functions.elementary.trigonometric.asec._eval_rewrite_as_log(),0.011428406
sympy.plotting.pygletplot.color_scheme.ColorScheme._sort_args(),0.011428406
sympy.printing.repr.ReprPrinter.reprify(),0.011428406
sympy.tensor.tensor.TensAdd.contract_delta(),0.011428406
sympy.parsing.autolev._antlr.autolevlistener.AutolevListener.enterCodeCommands(),0.0114160115
sympy.parsing.autolev._antlr.autolevlistener.AutolevListener.exitCodeCommands(),0.0114160115
sympy.functions.special.elliptic_integrals.elliptic_e._eval_conjugate(),0.011412861
sympy.functions.special.error_functions.erf._eval_rewrite_as_fresnels(),0.011412861
sympy.functions.special.error_functions.erf._eval_rewrite_as_fresnelc(),0.011412861
sympy.functions.special.error_functions.erfc._eval_rewrite_as_fresnels(),0.011412861
sympy.functions.special.error_functions.erfc._eval_rewrite_as_fresnelc(),0.011412861
sympy.functions.special.error_functions.erfi._eval_rewrite_as_fresnels(),0.011412861
sympy.functions.special.error_functions.erfi._eval_rewrite_as_fresnelc(),0.011412861
sympy.physics.quantum.hilbert.TensorPowerHilbertSpace._sympyrepr(),0.011412861
sympy.physics.quantum.operator.OuterProduct._pretty(),0.011412861
sympy.printing.latex.LatexPrinter._print_Equivalent(),0.011412861
sympy.printing.llvmjitcode.LLVMJitCode._from_ctype(),0.011406845
sympy.integrals.rubi.utility_function.NormalizeIntegrandFactor(),0.011397563
sympy.functions.elementary.complexes.adjoint.eval(),0.011397358
sympy.physics.quantum.hilbert.TensorPowerHilbertSpace._latex(),0.011397358
sympy.physics.quantum.state.TimeDepState._print_contents(),0.011397358
sympy.printing.str.StrPrinter._print_set(),0.011397358
sympy.utilities.enumerative.PartComponent.__init__(),0.011390052
sympy.utilities.autowrap.CodeWrapper.filename(),0.0113821775
sympy.functions.elementary.complexes.Abs._eval_power(),0.011381895
sympy.functions.special.elliptic_integrals.elliptic_pi._eval_conjugate(),0.011381895
sympy.functions.special.gamma_functions.gamma._eval_nseries(),0.011381895
sympy.physics.quantum.gate.CGate._print_label(),0.011381895
sympy.printing.ccode.C89CodePrinter._get_math_macro_suffix(),0.011376749
sympy.integrals.rubi.utility_function.PseudoBinomialParts(),0.011356981
sympy.integrals.rubi.utility_function.NormalizePseudoBinomial(),0.011356981
sympy.physics.quantum.gate.CGate._latex(),0.011351098
sympy.physics.quantum.state.TimeDepState._print_label_repr(),0.011351098
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.CodeCommandsContext.getRuleIndex(),0.011348544
sympy.utilities.autowrap.CodeWrapper.module_name(),0.011348544
sympy.polys.domains.expressiondomain.ExpressionDomain.Expression._to_ex(),0.011344506
sympy.polys.rootoftools._pure_key_dict.__contains__(),0.011344506
sympy.solvers.diophantine._is_int(),0.011344506
sympy.printing.mathml.MathMLContentPrinter._print_AssocOp(),0.011335761
sympy.polys.rootisolation._disjoint_p(),0.011332655
sympy.functions.elementary.hyperbolic.tanh._eval_rewrite_as_tractable(),0.011320466
sympy.functions.elementary.hyperbolic.tanh._eval_rewrite_as_exp(),0.011320466
sympy.functions.elementary.hyperbolic.coth._eval_rewrite_as_tractable(),0.011320466
sympy.functions.elementary.hyperbolic.coth._eval_rewrite_as_exp(),0.011320466
sympy.physics.quantum.innerproduct.InnerProduct._latex(),0.011320466
sympy.physics.quantum.state.TimeDepState._print_contents_latex(),0.011320466
sympy.printing.mathml.MathMLPresentationPrinter._print_Tuple(),0.011320466
sympy.sets.sets.Union._boundary(),0.011320466
sympy.categories.diagram_drawing.XypicDiagramDrawer._process_loop_morphism(),0.011316038
sympy.printing.cxxcode._CXXCodePrinterBase.__init__(),0.011315109
sympy.sets.sets.Set._sup(),0.011310583
sympy.sets.sets.Set._contains(),0.011310583
sympy.sets.sets.Intersection._sup(),0.011310583
sympy.stats.rv.RandomDomain.__contains__(),0.011310583
sympy.functions.elementary.exponential.LambertW._eval_is_real(),0.011289999
sympy.physics.quantum.state.TimeDepState._print_contents_pretty(),0.011289999
sympy.unify.usympy.deconstruct(),0.011289999
sympy.core.numbers.NumberSymbol.__int__(),0.011276863
sympy.integrals.transforms.FourierTypeTransform.a(),0.011276863
sympy.integrals.transforms.FourierTypeTransform.b(),0.011276863
sympy.integrals.transforms.SineCosineTypeTransform.a(),0.011276863
sympy.integrals.transforms.SineCosineTypeTransform.b(),0.011276863
sympy.logic.inference.KB.tell(),0.011276863
sympy.logic.inference.KB.ask(),0.011276863
sympy.matrices.expressions.matexpr.MatrixExpr.__abs__(),0.011276863
sympy.matrices.expressions.matexpr.MatrixExpr.__rdiv__(),0.011276863
sympy.plotting.pygletplot.plot_mode.PlotMode.draw(),0.011276863
sympy.polys.agca.ideals.Ideal.is_zero(),0.011276863
sympy.polys.domains.domain.Domain.__init__(),0.011276863
sympy.polys.fields.FracElement.compose(),0.011276863
sympy.sets.sets.Set._boundary(),0.011276863
sympy.sets.sets.Intersection._inf(),0.011276863
sympy.stats.joint_rv.JointPSpace.where(),0.011276863
sympy.stats.joint_rv.JointPSpace.sample(),0.011276863
sympy.stats.rv.PSpace.where(),0.011276863
sympy.stats.rv.PSpace.sample(),0.011276863
sympy.tensor.tensor.TensExpr.__abs__(),0.011276863
sympy.tensor.tensor.TensExpr.__rpow__(),0.011276863
sympy.combinatorics.rewritingsystem.RewritingSystem.set_max(),0.0112664625
sympy.functions.special.bessel.AiryBase._as_real_imag(),0.011259697
sympy.functions.special.error_functions.FresnelIntegral._as_real_imag(),0.011259697
sympy.tensor.toperators.PartialDerivative.doit(),0.011259697
sympy.plotting.pygletplot.plot_object.PlotObject.draw(),0.011248825
sympy.utilities.enumerative.MultisetPartitionTraverser.__init__(),0.011248825
sympy.logic.inference.KB.retract(),0.011243341
sympy.matrices.dense.DenseMatrix.__setitem__(),0.011243341
sympy.matrices.sparse.SparseMatrix.__setitem__(),0.011243341
sympy.physics.quantum.fermion.FermionFockKet.__new__(),0.011243341
sympy.physics.quantum.fermion.FermionFockBra.__new__(),0.011243341
sympy.physics.quantum.pauli.SigmaZKet.__new__(),0.011243341
sympy.physics.quantum.pauli.SigmaZBra.__new__(),0.011243341
sympy.plotting.pygletplot.plot_mode_base.PlotModeBase._on_calculate_verts(),0.011243341
sympy.plotting.pygletplot.plot_mode_base.PlotModeBase._on_calculate_cverts(),0.011243341
sympy.polys.agca.ideals.Ideal.is_whole_ring(),0.011243341
sympy.polys.domains.domainelement.DomainElement.parent(),0.011243341
sympy.polys.orderings.MonomialOrder.__call__(),0.011243341
sympy.sets.sets.Set._inf(),0.011243341
sympy.sets.sets.Set._measure(),0.011243341
sympy.stats.joint_rv.JointPSpace.probability(),0.011243341
sympy.stats.rv.PSpace.probability(),0.011243341
sympy.tensor.array.mutable_ndim_array.MutableNDimArray.as_immutable(),0.011243341
sympy.tensor.array.ndim_array.ImmutableNDimArray.as_mutable(),0.011243341
sympy.tensor.tensor.TensExpr.__rdiv__(),0.011243341
sympy.printing.ccode.C89CodePrinter._get_statement(),0.011215975
sympy.utilities.codegen.CCodeGen.dump_c(),0.011215975
sympy.physics.quantum.qexpr.QExpr._print_sequence_pretty(),0.011214546
sympy.printing.fcode.FCodePrinter._print_Print(),0.011214546
sympy.printing.pretty.pretty.PrettyPrinter._print_elliptic_e(),0.011214546
sympy.core.numbers.Number.floor(),0.011210019
sympy.core.numbers.Number.ceiling(),0.011210019
sympy.core.numbers.Number.__eq__(),0.011210019
sympy.core.numbers.Number.__ne__(),0.011210019
sympy.diffgeom.diffgeom.CoordSystem._fill_gaps_in_transformations(),0.011210019
sympy.functions.special.polynomials.chebyshevt_root.eval(),0.011210019
sympy.functions.special.polynomials.chebyshevu_root.eval(),0.011210019
sympy.integrals.transforms.IntegralTransform._compute_transform(),0.011210019
sympy.liealgebras.type_a.TypeA.__new__(),0.011210019
sympy.liealgebras.type_b.TypeB.__new__(),0.011210019
sympy.liealgebras.type_c.TypeC.__new__(),0.011210019
sympy.liealgebras.type_d.TypeD.__new__(),0.011210019
sympy.liealgebras.type_f.TypeF.__new__(),0.011210019
sympy.liealgebras.type_g.TypeG.__new__(),0.011210019
sympy.matrices.common.MatrixRequired.__eq__(),0.011210019
sympy.polys.agca.homomorphisms.ModuleHomomorphism._kernel(),0.011210019
sympy.polys.agca.homomorphisms.ModuleHomomorphism._image(),0.011210019
sympy.polys.agca.ideals.Ideal.is_prime(),0.011210019
sympy.polys.agca.ideals.Ideal.is_maximal(),0.011210019
sympy.polys.agca.ideals.Ideal.is_radical(),0.011210019
sympy.polys.agca.ideals.Ideal.is_primary(),0.011210019
sympy.polys.agca.ideals.Ideal.is_principal(),0.011210019
sympy.polys.agca.ideals.Ideal.radical(),0.011210019
sympy.polys.agca.ideals.Ideal.depth(),0.011210019
sympy.polys.agca.ideals.Ideal.height(),0.011210019
sympy.polys.domains.domain.Domain.quo(),0.011210019
sympy.polys.domains.domain.Domain.div(),0.011210019
sympy.polys.domains.domain.Domain.gcdex(),0.011210019
sympy.polys.compatibility.IPolys.gf_sqf_list(),0.011194466
sympy.utilities.codegen.JuliaCodeGen.dump_jl(),0.011183313
sympy.utilities.codegen.RustCodeGen.dump_rs(),0.011183313
sympy.liealgebras.type_e.TypeE.__new__(),0.0111768935
sympy.matrices.expressions.matexpr.MatrixExpr._entry(),0.0111768935
sympy.plotting.pygletplot.plot_axes.PlotAxesBase.draw_axis(),0.0111768935
sympy.plotting.pygletplot.plot_axes.PlotAxesFrame.draw_axis(),0.0111768935
sympy.polys.agca.homomorphisms.ModuleHomomorphism._apply(),0.0111768935
sympy.polys.agca.ideals.Ideal._contains_elem(),0.0111768935
sympy.polys.agca.ideals.Ideal._contains_ideal(),0.0111768935
sympy.polys.agca.ideals.Ideal._quotient(),0.0111768935
sympy.polys.agca.ideals.Ideal._intersect(),0.0111768935
sympy.polys.agca.modules.Module.multiply_ideal(),0.0111768935
sympy.polys.agca.modules.Module.identity_hom(),0.0111768935
sympy.polys.benchmarks.bench_solvers.time_eqs_165x165(),0.0111768935
sympy.polys.benchmarks.bench_solvers.time_eqs_10x8(),0.0111768935
sympy.polys.domains.domain.Domain.exquo(),0.0111768935
sympy.polys.domains.domain.Domain.rem(),0.0111768935
sympy.polys.domains.domain.Domain.characteristic(),0.0111768935
sympy.series.sequences.SeqBase.length(),0.0111768935
sympy.sets.fancysets.Range._sup(),0.0111768935
sympy.sets.ordinals.Ordinal.is_successor_ordinal(),0.0111768935
sympy.sets.ordinals.Ordinal.is_limit_ordinal(),0.0111768935
sympy.stats.rv.IndependentProductPSpace.density(),0.0111768935
sympy.physics.quantum.operator.DifferentialOperator._print_pretty(),0.011154905
sympy.printing.codeprinter.CodePrinter.__init__(),0.0111508425
sympy.categories.baseclasses.Category.hom(),0.011143964
sympy.categories.baseclasses.Category.all_morphisms(),0.011143964
sympy.physics.quantum.qexpr.QExpr._represent_default_basis(),0.011143964
sympy.polys.benchmarks.bench_solvers.time_eqs_189x49(),0.011143964
sympy.series.series_class.SeriesBase.length(),0.011143964
sympy.sets.fancysets.Range._inf(),0.011143964
sympy.stats.drv_types.LogarithmicDistribution.sample(),0.011143964
sympy.stats.drv_types.NegativeBinomialDistribution.sample(),0.011143964
sympy.stats.drv_types.YuleSimonDistribution.sample(),0.011143964
sympy.stats.drv_types.ZetaDistribution.sample(),0.011143964
sympy.stats.rv.ConditionalDomain.set(),0.011143964
sympy.integrals.rde.order_at_oo(),0.011136371
sympy.printing.mathml.MathMLPresentationPrinter._print_AssocOp(),0.0111253215
sympy.core.containers.Dict.__setitem__(),0.011111228
sympy.geometry.entity.GeometryEntity.ambient_dimension(),0.011111228
sympy.physics.quantum.state.StateBase.dual_class(),0.011111228
sympy.polys.agca.homomorphisms.ModuleHomomorphism._restrict_domain(),0.011111228
sympy.polys.agca.homomorphisms.ModuleHomomorphism._restrict_codomain(),0.011111228
sympy.polys.agca.homomorphisms.ModuleHomomorphism._quotient_domain(),0.011111228
sympy.polys.agca.homomorphisms.ModuleHomomorphism._quotient_codomain(),0.011111228
sympy.polys.agca.modules.SubModule._contains(),0.011111228
sympy.polys.polyoptions.BooleanOption.preprocess(),0.011111228
sympy.core.numbers.Integer.as_numer_denom(),0.0110955015
sympy.integrals.rubi.utility_function.NumericQ(),0.0110955015
sympy.printing.mathml.MathMLContentPrinter._print_Limit(),0.011081239
sympy.categories.baseclasses.Morphism.__new__(),0.011078684
sympy.core.rules.Transform.__getitem__(),0.011078684
sympy.geometry.line.LinearEntity.contains(),0.011078684
sympy.physics.quantum.hilbert.HilbertSpace.dimension(),0.011078684
sympy.physics.quantum.state.StateBase._enumerate_state(),0.011078684
sympy.polys.agca.modules.SubModule._intersect(),0.011078684
sympy.series.sequences.SeqBase.start(),0.011078684
sympy.series.sequences.SeqBase.stop(),0.011078684
sympy.series.series_class.SeriesBase.start(),0.011078684
sympy.series.series_class.SeriesBase.stop(),0.011078684
sympy.tensor.tensor.TensMul.__iter__(),0.011078684
sympy.utilities.decorator.no_attrs_in_subclass.__get__(),0.011078684
sympy.combinatorics.coset_table.CosetTable.is_complete(),0.011072445
sympy.printing.mathml.MathMLPresentationPrinter._print_Not(),0.011066623
sympy.integrals.rubi.utility_function.RealNumericQ(),0.011062322
sympy.polys.domains.expressiondomain.ExpressionDomain.Expression.denom(),0.011062322
sympy.polys.fields.FracElement.__nonzero__(),0.011062322
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.CodeCommandsContext.__init__(),0.011054553
sympy.functions.special.error_functions.erf.as_real_imag(),0.011052045
sympy.functions.special.error_functions.erfc.as_real_imag(),0.011052045
sympy.functions.special.error_functions.erfi.as_real_imag(),0.011052045
sympy.printing.mathml.MathMLPresentationPrinter._print_jacobi(),0.011052045
sympy.printing.mathml.MathMLPresentationPrinter._print_gegenbauer(),0.011052045
sympy.printing.mathml.MathMLPresentationPrinter._print_assoc_legendre(),0.011052045
sympy.printing.mathml.MathMLPresentationPrinter._print_assoc_laguerre(),0.011052045
sympy.utilities.timeutils.timethis(),0.011052045
sympy.functions.special.bessel.SphericalBesselBase._expand(),0.011046329
sympy.geometry.point.Point.dot(),0.011046329
sympy.ntheory.factor_.primenu.eval(),0.011046329
sympy.ntheory.factor_.primeomega.eval(),0.011046329
sympy.polys.agca.ideals.ModuleImplementedIdeal._contains_ideal(),0.011046329
sympy.polys.agca.modules.SubModule._module_quotient(),0.011046329
sympy.polys.polyoptions.Split.postprocess(),0.011046329
sympy.tensor.tensor.TensAdd.__iter__(),0.011046329
sympy.printing.ccode.C89CodePrinter._get_func_suffix(),0.011029425
sympy.printing.ccode.C89CodePrinter._get_literal_suffix(),0.011029425
sympy.core.numbers.Rational.as_numer_denom(),0.011029341
sympy.polys.fields.FracElement.__getnewargs__(),0.011029341
sympy.printing.mathml.MathMLPresentationPrinter._print_Basic(),0.0110230055
sympy.combinatorics.free_groups.FreeGroupElement.index(),0.011014163
sympy.physics.secondquant.SqOperator.apply_operator(),0.011014163
sympy.polys.agca.homomorphisms.ModuleHomomorphism._add(),0.011014163
sympy.polys.agca.ideals.ModuleImplementedIdeal._intersect(),0.011014163
sympy.polys.agca.ideals.ModuleImplementedIdeal._union(),0.011014163
sympy.polys.rings.PolyElement.is_cyclotomic(),0.011014163
sympy.polys.rings.PolyElement.decompose(),0.011014163
sympy.polys.rings.PolyElement.shift(),0.011014163
sympy.polys.rings.PolyElement.sturm(),0.011014163
sympy.core.numbers.sympify_fractions(),0.010996556
sympy.physics.quantum.hilbert.TensorPowerHilbertSpace._pretty(),0.010994116
sympy.ntheory.factor_.divisor_sigma.eval(),0.010982183
sympy.ntheory.factor_.udivisor_sigma.eval(),0.010982183
sympy.physics.quantum.gate.CNotGate._eval_commutator_ZGate(),0.010982183
sympy.physics.quantum.gate.CNotGate._eval_commutator_XGate(),0.010982183
sympy.physics.quantum.state.StateBase.operators(),0.010982183
sympy.polys.agca.ideals.Ideal.saturate(),0.010982183
sympy.core.exprtools.Term.__hash__(),0.010963966
sympy.core.exprtools.Term.__repr__(),0.010963966
sympy.core.exprtools.Term.inv(),0.010963966
sympy.polys.fields.FracElement.copy(),0.010963966
sympy.polys.fields.FracElement.__pos__(),0.010963966
sympy.polys.fields.FracElement.__neg__(),0.010963966
sympy.geometry.entity.GeometryEntity.bounds(),0.010950388
sympy.ntheory.factor_.reduced_totient.eval(),0.010950388
sympy.physics.quantum.gate.CNotGate._eval_commutator_CNotGate(),0.010950388
sympy.polys.agca.ideals.Ideal._check_ideal(),0.010950388
sympy.polys.agca.ideals.Ideal.__pow__(),0.010950388
sympy.polys.agca.ideals.ModuleImplementedIdeal._quotient(),0.010950388
sympy.series.sequences.SeqBase._eval_coeff(),0.010950388
sympy.simplify.hyperexpand.ShiftA.__init__(),0.010950388
sympy.combinatorics.coset_table.CosetTable.process_deductions(),0.0109478105
sympy.solvers.diophantine._diop_ternary_quadratic(),0.010940378
sympy.printing.ccode.C89CodePrinter._declare_number_const(),0.010922045
sympy.physics.quantum.gate.Gate.plot_gate(),0.010918778
sympy.physics.quantum.matrixutils._scipy_sparse_eye(),0.010918778
sympy.polys.agca.ideals.ModuleImplementedIdeal._product(),0.010918778
sympy.polys.factortools.dmp_gf_factor(),0.010918778
sympy.polys.polyutils.PicklableWithSlots.__setstate__(),0.010918778
sympy.printing.pretty.pretty.PrettyPrinter._print_Atom(),0.010918778
sympy.series.series_class.SeriesBase._eval_term(),0.010918778
sympy.sets.sets.Set.__pow__(),0.010918778
sympy.simplify.hyperexpand.ShiftB.__init__(),0.010918778
sympy.physics.quantum.qubit.IntQubitState.as_int(),0.01089936
sympy.polys.fields.FracElement.sort_key(),0.01089936
sympy.matrices.expressions.blockmatrix.BlockMatrix._eval_trace(),0.01088735
sympy.polys.agca.homomorphisms.ModuleHomomorphism._compose(),0.01088735
sympy.polys.benchmarks.bench_solvers.time_solve_lin_sys_165x165(),0.01088735
sympy.polys.benchmarks.bench_solvers.time_verify_sol_165x165(),0.01088735
sympy.polys.sqfreetools.dmp_gf_sqf_list(),0.01088735
sympy.utilities.exceptions.SymPyDeprecationWarning.warn(),0.01088735
sympy.polys.groebnertools.lbp_mul_term(),0.0108849965
sympy.core.expr.Expr.normal(),0.010867342
sympy.polys.domains.complexfield.ComplexField.from_QQ_gmpy(),0.010867342
sympy.polys.domains.realfield.RealField.from_QQ_gmpy(),0.010867342
sympy.matrices.expressions.matmul.MatMul._eval_trace(),0.010856101
sympy.polys.benchmarks.bench_solvers.time_solve_lin_sys_189x49(),0.010856101
sympy.polys.benchmarks.bench_solvers.time_solve_lin_sys_10x8(),0.010856101
sympy.polys.benchmarks.bench_solvers.time_verify_sol_10x8(),0.010856101
sympy.polys.polyoptions.Modulus.preprocess(),0.010856101
sympy.utilities.runtests.PyTestReporter.entering_filename(),0.010856101
sympy.core.exprtools.Term.pow(),0.010835513
sympy.core.mul.Mul._eval_is_integer(),0.010835513
sympy.combinatorics.free_groups.FreeGroupElement.commutator(),0.010825033
sympy.polys.monomials.Monomial.__mul__(),0.010825033
sympy.polys.fields.FracElement.__hash__(),0.010803869
sympy.parsing.autolev._listener_autolev_antlr.declare_phy_entities(),0.010797809
sympy.functions.combinatorial.numbers.carmichael.find_carmichael_numbers_in_range(),0.0107941395
sympy.polys.domains.quotientring.QuotientRing.__init__(),0.0107941395
sympy.stats.crv_types.GammaInverseDistribution.sample(),0.0107941395
sympy.stats.joint_rv.JointRandomSymbol.__getitem__(),0.0107941395
sympy.matrices.common.MatrixShaping.col_del(),0.010763424
sympy.matrices.common.MatrixShaping.row_del(),0.010763424
sympy.polys.ring_series._check_series_var(),0.010763424
sympy.polys.rings.PolyRing.to_ground(),0.010763424
sympy.series.series_class.SeriesBase.term(),0.010763424
sympy.printing.precedence.precedence_FracElement(),0.01074113
sympy.combinatorics.homomorphisms.GroupHomomorphism.compose(),0.010732882
sympy.geometry.line.LinearEntity3D.__new__(),0.010732882
sympy.plotting.pygletplot.plot_mode_base.PlotModeBase._set_style(),0.010732882
sympy.codegen.ast.FloatType.max_exponent(),0.010710034
sympy.printing.mathml.MathMLContentPrinter._print_GoldenRatio(),0.010703789
sympy.solvers.diophantine.reconstruct(),0.010702513
sympy.functions.combinatorial.numbers.carmichael.is_carmichael(),0.010672315
sympy.polys.agca.modules.QuotientModule.__init__(),0.010672315
sympy.sets.fancysets.Range.__iter__(),0.010672315
sympy.physics.quantum.innerproduct.InnerProduct._pretty(),0.010658903
sympy.codegen.ast.FloatType.min_exponent(),0.010648378
sympy.physics.mechanics.lagrange.LagrangesMethod.forcing_full(),0.010642288
sympy.stats.frv_types.DieDistribution.__new__(),0.010642288
sympy.core.assumptions.make_property(),0.010612429
sympy.plotting.intervalmath.lib_interval.Abs(),0.010612429
sympy.printing.mathml.MathMLPresentationPrinter._print_Limit(),0.010605012
sympy.assumptions.assume.AppliedPredicate.args(),0.010597956
sympy.core.logic.Not.arg(),0.010597956
sympy.matrices.expressions.adjoint.Adjoint.arg(),0.010597956
sympy.matrices.expressions.determinant.Determinant.arg(),0.010597956
sympy.matrices.expressions.inverse.Inverse.arg(),0.010597956
sympy.matrices.expressions.trace.Trace.arg(),0.010597956
sympy.matrices.expressions.transpose.Transpose.arg(),0.010597956
sympy.sets.sets.Union.args(),0.010597956
