Method,Suspiciousness
sympy.physics.quantum.spin.JyOp._eval_commutator_JxOp(),0.048112005
sympy.physics.quantum.spin.Rotation._eval_inverse(),0.048112005
sympy.physics.quantum.state.Wavefunction._eval_conjugate(),0.048112005
sympy.physics.quantum.tensorproduct.TensorProduct._eval_adjoint(),0.048112005
sympy.series.order.Order._eval_derivative(),0.048112005
sympy.sets.sets.FiniteSet._eval_powerset(),0.048112005
sympy.stats.rv.RandomSymbol._eval_is_real(),0.048112005
sympy.concrete.products.Product._eval_adjoint(),0.047920406
sympy.concrete.products.Product._eval_transpose(),0.047920406
sympy.core.mul.Mul._eval_as_leading_term(),0.047920406
sympy.core.numbers.Number._eval_evalf(),0.047920406
sympy.core.numbers.Float._eval_is_finite(),0.047920406
sympy.core.numbers.Float._eval_is_infinite(),0.047920406
sympy.core.numbers.NumberSymbol._eval_evalf(),0.047920406
sympy.core.power.Pow._eval_difference_delta(),0.047920406
sympy.core.relational.Relational._eval_evalf(),0.047920406
sympy.functions.elementary.complexes.im._eval_rewrite_as_re(),0.047920406
sympy.functions.elementary.complexes.sign._eval_simplify(),0.047920406
sympy.functions.elementary.exponential.log._eval_is_finite(),0.047920406
sympy.functions.elementary.integers.frac._eval_rewrite_as_floor(),0.047920406
sympy.functions.elementary.piecewise.Piecewise._eval_as_leading_term(),0.047920406
sympy.functions.elementary.piecewise.Piecewise._eval_evalf(),0.047920406
sympy.functions.elementary.trigonometric.tan._eval_rewrite_as_cos(),0.047920406
sympy.functions.elementary.trigonometric.cot._eval_rewrite_as_cos(),0.047920406
sympy.functions.elementary.trigonometric.sinc._eval_rewrite_as_sin(),0.047920406
sympy.functions.elementary.trigonometric.asin._eval_rewrite_as_asec(),0.047920406
sympy.functions.elementary.trigonometric.acos._eval_rewrite_as_atan(),0.047920406
sympy.functions.elementary.trigonometric.acos._eval_rewrite_as_acsc(),0.047920406
sympy.functions.elementary.trigonometric.asec._eval_rewrite_as_asin(),0.047920406
sympy.functions.elementary.trigonometric.asec._eval_rewrite_as_acsc(),0.047920406
sympy.functions.elementary.trigonometric.acsc._eval_rewrite_as_acos(),0.047920406
sympy.functions.elementary.trigonometric.acsc._eval_rewrite_as_asec(),0.047920406
sympy.functions.elementary.trigonometric.atan2._eval_conjugate(),0.047920406
sympy.functions.special.bessel.jn._eval_rewrite_as_yn(),0.047920406
sympy.functions.special.bessel.yn._eval_rewrite_as_jn(),0.047920406
sympy.functions.special.beta_functions.beta._eval_conjugate(),0.047920406
sympy.functions.special.elliptic_integrals.elliptic_k._eval_conjugate(),0.047920406
sympy.functions.special.elliptic_integrals.elliptic_k._eval_rewrite_as_hyper(),0.047920406
sympy.functions.special.error_functions.erf2._eval_conjugate(),0.047920406
sympy.functions.special.error_functions.Ei._eval_rewrite_as_expint(),0.047920406
sympy.functions.special.error_functions.expint._eval_rewrite_as_Si(),0.047920406
sympy.functions.special.error_functions.Li._eval_evalf(),0.047920406
sympy.functions.special.error_functions.Ci._eval_rewrite_as_expint(),0.047920406
sympy.functions.special.error_functions.fresnels._eval_rewrite_as_meijerg(),0.047920406
sympy.functions.special.gamma_functions.gamma._eval_is_positive(),0.047920406
sympy.functions.special.gamma_functions.polygamma._eval_is_positive(),0.047920406
sympy.functions.special.gamma_functions.loggamma._eval_conjugate(),0.047920406
sympy.functions.special.mathieu_functions.MathieuBase._eval_conjugate(),0.047920406
sympy.functions.special.polynomials.jacobi._eval_conjugate(),0.047920406
sympy.functions.special.spherical_harmonics.Ynm._eval_rewrite_as_sin(),0.047920406
sympy.functions.special.zeta_functions.polylog.eval(),0.047920406
sympy.functions.special.zeta_functions.zeta._eval_rewrite_as_dirichlet_eta(),0.047920406
sympy.integrals.manualintegrate.eval_constant(),0.047920406
sympy.integrals.manualintegrate.eval_inversehyperbolic(),0.047920406
sympy.integrals.manualintegrate.eval_alternative(),0.047920406
sympy.matrices.common.MatrixProperties._eval_free_symbols(),0.047920406
sympy.matrices.common.MatrixProperties._eval_is_lower_hessenberg(),0.047920406
sympy.matrices.common.MatrixOperations.adjoint(),0.047920406
sympy.matrices.common.MatrixArithmetic._eval_matrix_mul_elementwise(),0.047920406
sympy.matrices.expressions.matexpr.MatrixExpr._eval_simplify(),0.047920406
sympy.matrices.sparse.SparseMatrix._eval_is_Identity(),0.047920406
sympy.physics.quantum.anticommutator.AntiCommutator.__new__(),0.047920406
sympy.physics.quantum.boson.BosonFockKet._eval_hilbert_space(),0.047920406
sympy.physics.quantum.boson.BosonFockBra._eval_hilbert_space(),0.047920406
sympy.physics.quantum.boson.BosonCoherentKet._eval_hilbert_space(),0.047920406
sympy.physics.quantum.commutator.Commutator.__new__(),0.047920406
sympy.physics.quantum.commutator.Commutator._eval_adjoint(),0.047920406
sympy.physics.quantum.fermion.FermionFockKet._eval_hilbert_space(),0.047920406
sympy.physics.quantum.gate.HadamardGate._eval_commutator_XGate(),0.047920406
sympy.physics.quantum.gate.HadamardGate._eval_commutator_ZGate(),0.047920406
sympy.physics.quantum.innerproduct.InnerProduct._eval_conjugate(),0.047920406
sympy.physics.quantum.pauli.SigmaZKet._eval_hilbert_space(),0.047920406
sympy.physics.quantum.spin.JplusOp._eval_commutator_JminusOp(),0.047920406
sympy.physics.quantum.spin.JxOp._eval_commutator_JyOp(),0.047920406
sympy.physics.quantum.spin.JxOp._eval_commutator_JzOp(),0.047920406
sympy.physics.quantum.spin.JyOp._eval_commutator_JzOp(),0.047920406
sympy.physics.quantum.spin.JzOp._eval_commutator_JxOp(),0.047920406
sympy.physics.quantum.spin.JzOp._eval_commutator_JyOp(),0.047920406
sympy.physics.quantum.spin.JzOp._eval_commutator_JplusOp(),0.047920406
sympy.physics.quantum.spin.JzOp._eval_commutator_JminusOp(),0.047920406
sympy.physics.quantum.state.StateBase._eval_adjoint(),0.047920406
sympy.polys.polyquinticconst.PolyQuintic.order(),0.047920406
sympy.series.order.Order._eval_power(),0.047920406
sympy.series.sequences.SeqFormula._eval_coeff(),0.047920406
sympy.sets.sets.Union._eval_imageset(),0.047920406
sympy.sets.sets.Intersection._eval_imageset(),0.047920406
sympy.stats.symbolic_probability.Probability._eval_rewrite_as_Sum(),0.047920406
sympy.stats.symbolic_probability.Expectation._eval_rewrite_as_Sum(),0.047920406
sympy.stats.symbolic_probability.Variance._eval_rewrite_as_Sum(),0.047920406
sympy.vector.basisdependent.BasisDependent._eval_simplify(),0.047920406
sympy.vector.basisdependent.BasisDependent._eval_diff(),0.047920406
sympy.core.add.Add._eval_is_irrational(),0.047730323
sympy.core.basic.Basic._eval_subs(),0.047730323
sympy.core.expr.Expr._eval_is_polynomial(),0.047730323
sympy.core.mul.Mul._eval_is_infinite(),0.047730323
sympy.core.relational.Equality._eval_relation(),0.047730323
sympy.core.relational.Unequality._eval_relation(),0.047730323
sympy.functions.elementary.complexes.arg._eval_rewrite_as_atan2(),0.047730323
sympy.functions.elementary.hyperbolic.acsch._eval_rewrite_as_log(),0.047730323
sympy.functions.elementary.trigonometric.sin._eval_rewrite_as_cos(),0.047730323
sympy.functions.elementary.trigonometric.sin._eval_rewrite_as_sqrt(),0.047730323
sympy.functions.elementary.trigonometric.sin._eval_rewrite_as_sec(),0.047730323
sympy.functions.elementary.trigonometric.cos._eval_rewrite_as_sin(),0.047730323
sympy.functions.elementary.trigonometric.tan._eval_rewrite_as_sincos(),0.047730323
sympy.functions.elementary.trigonometric.cot._eval_rewrite_as_sincos(),0.047730323
sympy.functions.elementary.trigonometric.sec._eval_rewrite_as_csc(),0.047730323
sympy.functions.elementary.trigonometric.csc._eval_rewrite_as_sec(),0.047730323
sympy.functions.elementary.trigonometric.asin._eval_rewrite_as_acot(),0.047730323
sympy.functions.special.bessel.BesselBase._eval_conjugate(),0.047730323
sympy.functions.special.bessel.hn1._eval_rewrite_as_hankel1(),0.047730323
sympy.functions.special.bessel.hn2._eval_rewrite_as_hankel2(),0.047730323
sympy.functions.special.beta_functions.beta._eval_expand_func(),0.047730323
sympy.functions.special.elliptic_integrals.elliptic_f._eval_conjugate(),0.047730323
sympy.functions.special.error_functions.erf._eval_rewrite_as_meijerg(),0.047730323
sympy.functions.special.error_functions.erf._eval_rewrite_as_hyper(),0.047730323
sympy.functions.special.error_functions.erf._eval_rewrite_as_expint(),0.047730323
sympy.functions.special.error_functions.erfc._eval_rewrite_as_tractable(),0.047730323
sympy.functions.special.error_functions.erfc._eval_rewrite_as_meijerg(),0.047730323
sympy.functions.special.error_functions.erfc._eval_rewrite_as_hyper(),0.047730323
sympy.functions.special.error_functions.erfc._eval_rewrite_as_expint(),0.047730323
sympy.functions.special.error_functions.erfi._eval_rewrite_as_tractable(),0.047730323
sympy.functions.special.error_functions.erfi._eval_rewrite_as_meijerg(),0.047730323
sympy.functions.special.error_functions.erfi._eval_rewrite_as_hyper(),0.047730323
sympy.functions.special.error_functions.erfi._eval_rewrite_as_expint(),0.047730323
sympy.functions.special.error_functions.li.eval(),0.047730323
sympy.functions.special.error_functions.Li._eval_rewrite_as_tractable(),0.047730323
sympy.functions.special.polynomials.assoc_laguerre._eval_conjugate(),0.047730323
sympy.functions.special.tensor_functions.KroneckerDelta._eval_power(),0.047730323
sympy.integrals.manualintegrate.eval_rewrite(),0.047730323
sympy.matrices.common.MatrixProperties._eval_is_upper_hessenberg(),0.047730323
sympy.matrices.expressions.transpose.Transpose._eval_trace(),0.047730323
sympy.matrices.sparse.SparseMatrix._eval_zeros(),0.047730323
sympy.physics.quantum.anticommutator.AntiCommutator._eval_adjoint(),0.047730323
sympy.physics.quantum.cartesian.XOp._eval_hilbert_space(),0.047730323
sympy.physics.quantum.cartesian.YOp._eval_hilbert_space(),0.047730323
sympy.physics.quantum.cartesian.ZOp._eval_hilbert_space(),0.047730323
sympy.physics.quantum.cartesian.PxOp._eval_hilbert_space(),0.047730323
sympy.physics.quantum.fermion.FermionOp._eval_anticommutator_BosonOp(),0.047730323
sympy.physics.quantum.gate.HadamardGate._eval_anticommutator_XGate(),0.047730323
sympy.physics.quantum.gate.HadamardGate._eval_anticommutator_ZGate(),0.047730323
sympy.physics.quantum.operator.OuterProduct._eval_adjoint(),0.047730323
sympy.physics.quantum.sho1d.SHOOp._eval_hilbert_space(),0.047730323
sympy.physics.quantum.sho1d.SHOState._eval_hilbert_space(),0.047730323
sympy.physics.quantum.spin.SpinState._eval_hilbert_space(),0.047730323
sympy.stats.symbolic_probability.Covariance._eval_rewrite_as_Sum(),0.047730323
sympy.combinatorics.free_groups.FreeGroupElement.array_form(),0.047596328
sympy.combinatorics.graycode.GrayCode.rank(),0.047596328
sympy.combinatorics.perm_groups.PermutationGroup.lower_central_series(),0.047596328
sympy.combinatorics.permutations.Permutation.rmul(),0.047596328
sympy.combinatorics.permutations.Permutation.rank_nonlex(),0.047596328
sympy.combinatorics.permutations.Permutation.inversions(),0.047596328
sympy.combinatorics.prufer.Prufer.to_prufer(),0.047596328
sympy.combinatorics.prufer.Prufer.to_tree(),0.047596328
sympy.core.decorators.__sympifyit(),0.047596328
sympy.core.expr.Expr._diff_wrt(),0.047596328
sympy.core.operations.AssocOp.__new__(),0.047596328
sympy.geometry.ellipse.Ellipse.semilatus_rectum(),0.047596328
sympy.geometry.plane.Plane.are_concurrent(),0.047596328
sympy.integrals.intpoly.plot_polytope(),0.047596328
sympy.integrals.transforms._noconds_(),0.047596328
sympy.interactive.session.init_python_session(),0.047596328
sympy.liealgebras.root_system.RootSystem.add_as_roots(),0.047596328
sympy.matrices.dense.MutableDenseMatrix.copyin_matrix(),0.047596328
sympy.matrices.expressions.blockmatrix.deblock(),0.047596328
sympy.matrices.expressions.matmul.refine_MatMul(),0.047596328
sympy.matrices.matrices.MatrixBase.pinv(),0.047596328
sympy.matrices.sparse.SparseMatrix.row_structure_symbolic_cholesky(),0.047596328
sympy.physics.mechanics.functions.find_dynamicsymbols(),0.047596328
sympy.physics.vector.frame.ReferenceFrame.ang_vel_in(),0.047596328
sympy.polys.agca.modules.SubModulePolyRing._groebner(),0.047596328
sympy.polys.euclidtools.dup_rr_prs_gcd(),0.047596328
sympy.polys.polyclasses.DMF.quo(),0.047596328
sympy.printing.ccode.C89CodePrinter._print_Declaration(),0.047596328
sympy.printing.latex.LatexPrinter._print_BasisDependent(),0.047596328
sympy.printing.str.StrPrinter._print_Permutation(),0.047596328
sympy.tensor.tensor.riemann_cyclic(),0.047596328
sympy.concrete.expr_with_limits.ExprWithLimits._eval_interval(),0.04754174
sympy.concrete.expr_with_limits.AddWithLimits._eval_adjoint(),0.04754174
sympy.concrete.expr_with_limits.AddWithLimits._eval_conjugate(),0.04754174
sympy.concrete.expr_with_limits.AddWithLimits._eval_transpose(),0.04754174
sympy.core.expr.Expr._eval_is_rational_function(),0.04754174
sympy.core.expr.Expr._eval_is_algebraic_expr(),0.04754174
sympy.core.mul.Mul._eval_is_rational(),0.04754174
sympy.core.mul.Mul._eval_is_algebraic(),0.04754174
sympy.core.mul.Mul._eval_is_irrational(),0.04754174
sympy.core.numbers.Float._eval_is_negative(),0.04754174
sympy.core.numbers.Float._eval_is_positive(),0.04754174
sympy.functions.elementary.complexes.re._eval_rewrite_as_im(),0.04754174
sympy.functions.elementary.complexes.sign._eval_rewrite_as_Piecewise(),0.04754174
sympy.functions.elementary.complexes.arg._eval_derivative(),0.04754174
sympy.functions.elementary.trigonometric.tan._eval_rewrite_as_sqrt(),0.04754174
sympy.functions.elementary.trigonometric.cot._eval_rewrite_as_sqrt(),0.04754174
sympy.functions.elementary.trigonometric.asin._eval_is_rational(),0.04754174
sympy.functions.elementary.trigonometric.asin._eval_rewrite_as_log(),0.04754174
sympy.functions.elementary.trigonometric.acos._eval_is_rational(),0.04754174
sympy.functions.elementary.trigonometric.acos._eval_rewrite_as_acot(),0.04754174
sympy.functions.elementary.trigonometric.atan._eval_is_rational(),0.04754174
sympy.functions.elementary.trigonometric.acot._eval_is_rational(),0.04754174
sympy.functions.elementary.trigonometric.atan2._eval_rewrite_as_log(),0.04754174
sympy.functions.special.bessel.hankel1._eval_conjugate(),0.04754174
sympy.functions.special.bessel.hankel2._eval_conjugate(),0.04754174
sympy.functions.special.bessel.jn._eval_rewrite_as_besselj(),0.04754174
sympy.functions.special.bessel.yn._eval_rewrite_as_bessely(),0.04754174
sympy.functions.special.elliptic_integrals.elliptic_e._eval_rewrite_as_meijerg(),0.04754174
sympy.functions.special.error_functions.erf2._eval_rewrite_as_fresnels(),0.04754174
sympy.functions.special.error_functions.erf2._eval_rewrite_as_fresnelc(),0.04754174
sympy.functions.special.error_functions.erf2._eval_rewrite_as_meijerg(),0.04754174
sympy.functions.special.error_functions.erf2._eval_rewrite_as_hyper(),0.04754174
sympy.functions.special.error_functions.erf2._eval_rewrite_as_expint(),0.04754174
sympy.functions.special.error_functions.expint._eval_expand_func(),0.04754174
sympy.functions.special.error_functions.fresnels._eval_rewrite_as_erf(),0.04754174
sympy.functions.special.error_functions.fresnelc._eval_rewrite_as_erf(),0.04754174
sympy.functions.special.error_functions.fresnelc._eval_rewrite_as_meijerg(),0.04754174
sympy.functions.special.gamma_functions.lowergamma._eval_conjugate(),0.04754174
sympy.functions.special.gamma_functions.uppergamma._eval_conjugate(),0.04754174
sympy.functions.special.polynomials.assoc_legendre._eval_at_order(),0.04754174
sympy.integrals.manualintegrate.eval_constanttimes(),0.04754174
sympy.integrals.manualintegrate.eval_add(),0.04754174
sympy.logic.boolalg.ITE.eval(),0.04754174
sympy.matrices.common.MatrixProperties._eval_is_anti_symmetric(),0.04754174
sympy.matrices.common.MatrixProperties._eval_is_Identity(),0.04754174
sympy.matrices.common.MatrixProperties._eval_is_symmetric(),0.04754174
sympy.matrices.common.MatrixArithmetic.__abs__(),0.04754174
sympy.matrices.dense.DenseMatrix._eval_scalar_mul(),0.04754174
sympy.matrices.dense.DenseMatrix._eval_scalar_rmul(),0.04754174
sympy.matrices.expressions.determinant.Determinant.doit(),0.04754174
sympy.matrices.expressions.matadd.MatAdd._eval_transpose(),0.04754174
sympy.matrices.expressions.matadd.MatAdd._eval_adjoint(),0.04754174
sympy.matrices.expressions.matmul.MatMul._eval_transpose(),0.04754174
sympy.matrices.expressions.matmul.MatMul._eval_adjoint(),0.04754174
sympy.matrices.sparse.SparseMatrix._eval_is_symmetric(),0.04754174
sympy.physics.quantum.boson.BosonOp._eval_anticommutator_BosonOp(),0.04754174
sympy.physics.quantum.gate.HadamardGate._eval_commutator_YGate(),0.04754174
sympy.physics.quantum.hilbert.TensorPowerHilbertSpace.__new__(),0.04754174
sympy.physics.quantum.pauli.SigmaZKet._eval_innerproduct_SigmaZBra(),0.04754174
sympy.physics.quantum.piab.PIABHamiltonian._eval_hilbert_space(),0.04754174
sympy.physics.quantum.piab.PIABKet._eval_hilbert_space(),0.04754174
sympy.physics.quantum.piab.PIABBra._eval_hilbert_space(),0.04754174
sympy.physics.quantum.qubit.QubitState._eval_hilbert_space(),0.04754174
sympy.polys.rootoftools.ComplexRootOf._eval_is_real(),0.04754174
sympy.series.fourier.FourierSeries._eval_term(),0.04754174
sympy.sets.sets.Set._eval_powerset(),0.04754174
sympy.stats.symbolic_probability.Probability._eval_rewrite_as_Integral(),0.04754174
sympy.stats.symbolic_probability.Variance._eval_rewrite_as_Probability(),0.04754174
sympy.stats.symbolic_probability.Variance._eval_rewrite_as_Integral(),0.04754174
sympy.core.add.Add._eval_nseries(),0.04735465
sympy.functions.combinatorial.numbers.fibonacci._eval_rewrite_as_GoldenRatio(),0.04735465
sympy.functions.elementary.complexes.Abs._eval_rewrite_as_Piecewise(),0.04735465
sympy.functions.elementary.hyperbolic.asech._eval_rewrite_as_log(),0.04735465
sympy.functions.elementary.piecewise.Piecewise._eval_template_is_attr(),0.04735465
sympy.functions.elementary.trigonometric.sin._eval_rewrite_as_sincos(),0.04735465
sympy.functions.elementary.trigonometric.cos._eval_rewrite_as_sincos(),0.04735465
sympy.functions.elementary.trigonometric.sec._eval_rewrite_as_sincos(),0.04735465
sympy.functions.elementary.trigonometric.csc._eval_rewrite_as_sincos(),0.04735465
sympy.functions.elementary.trigonometric.asin._eval_is_positive(),0.04735465
sympy.functions.elementary.trigonometric.acos._eval_rewrite_as_log(),0.04735465
sympy.functions.elementary.trigonometric.atan._eval_rewrite_as_acos(),0.04735465
sympy.functions.elementary.trigonometric.atan._eval_rewrite_as_asec(),0.04735465
sympy.functions.special.bessel.besselj._eval_rewrite_as_jn(),0.04735465
sympy.functions.special.bessel.bessely._eval_rewrite_as_yn(),0.04735465
sympy.functions.special.bessel.jn._eval_rewrite_as_bessely(),0.04735465
sympy.functions.special.bessel.yn._eval_rewrite_as_besselj(),0.04735465
sympy.functions.special.error_functions.erfcinv.eval(),0.04735465
sympy.functions.special.error_functions.Si._eval_rewrite_as_expint(),0.04735465
sympy.matrices.common.MatrixShaping._eval_col_del(),0.04735465
sympy.matrices.common.MatrixShaping._eval_row_del(),0.04735465
sympy.matrices.common.MatrixSpecial._eval_ones(),0.04735465
sympy.matrices.common.MatrixProperties._eval_atoms(),0.04735465
sympy.matrices.expressions.blockmatrix.BlockDiagMatrix._eval_inverse(),0.04735465
sympy.matrices.expressions.matadd.MatAdd._eval_trace(),0.04735465
sympy.physics.quantum.boson.BosonFockKet._eval_innerproduct_BosonFockBra(),0.04735465
sympy.physics.quantum.cartesian.XKet._eval_innerproduct_XBra(),0.04735465
sympy.physics.quantum.density.Density._eval_trace(),0.04735465
sympy.physics.quantum.fermion.FermionFockKet._eval_innerproduct_FermionFockBra(),0.04735465
sympy.physics.quantum.gate.CGate.eval_controls(),0.04735465
sympy.physics.quantum.piab.PIABKet._eval_innerproduct_PIABBra(),0.04735465
sympy.physics.quantum.spin.JplusOp._eval_rewrite_as_xyz(),0.04735465
sympy.physics.quantum.spin.JminusOp._eval_rewrite_as_xyz(),0.04735465
sympy.physics.quantum.spin.JxOp._eval_rewrite_as_plusminus(),0.04735465
sympy.physics.quantum.spin.JyOp._eval_rewrite_as_plusminus(),0.04735465
sympy.stats.symbolic_probability.Expectation._eval_rewrite_as_Integral(),0.04735465
sympy.stats.symbolic_probability.Covariance._eval_rewrite_as_Probability(),0.04735465
sympy.tensor.array.ndim_array.NDimArray._eval_transpose(),0.04735465
sympy.core.evalf.EvalfMixin._evalf(),0.047169022
sympy.core.function.Application._eval_subs(),0.047169022
sympy.core.function.Subs._eval_subs(),0.047169022
sympy.functions.combinatorial.factorials.factorial2._eval_is_odd(),0.047169022
sympy.functions.elementary.exponential.LambertW._eval_is_algebraic(),0.047169022
sympy.functions.elementary.hyperbolic.sinh._eval_rewrite_as_cosh(),0.047169022
sympy.functions.elementary.hyperbolic.cosh._eval_rewrite_as_sinh(),0.047169022
sympy.functions.elementary.hyperbolic.csch._eval_rewrite_as_cosh(),0.047169022
sympy.functions.elementary.hyperbolic.sech._eval_rewrite_as_sinh(),0.047169022
sympy.functions.elementary.trigonometric.TrigonometricFunction._eval_is_rational(),0.047169022
sympy.functions.elementary.trigonometric.acos._eval_conjugate(),0.047169022
sympy.functions.elementary.trigonometric.atan._eval_rewrite_as_log(),0.047169022
sympy.functions.elementary.trigonometric.atan._eval_rewrite_as_asin(),0.047169022
sympy.functions.elementary.trigonometric.atan._eval_rewrite_as_acsc(),0.047169022
sympy.functions.elementary.trigonometric.acot._eval_rewrite_as_log(),0.047169022
sympy.functions.elementary.trigonometric.acot._eval_rewrite_as_asec(),0.047169022
sympy.functions.elementary.trigonometric.acsc._eval_rewrite_as_atan(),0.047169022
sympy.functions.elementary.trigonometric.acsc._eval_rewrite_as_acot(),0.047169022
sympy.functions.special.elliptic_integrals.elliptic_e._eval_rewrite_as_hyper(),0.047169022
sympy.functions.special.mathieu_functions.mathieus.eval(),0.047169022
sympy.functions.special.mathieu_functions.mathieuc.eval(),0.047169022
sympy.functions.special.spherical_harmonics.Ynm._eval_rewrite_as_polynomial(),0.047169022
sympy.integrals.manualintegrate.eval_parts(),0.047169022
sympy.matrices.common.MatrixSpecial._eval_eye(),0.047169022
sympy.matrices.common.MatrixSpecial._eval_zeros(),0.047169022
sympy.matrices.common.MatrixProperties._eval_is_matrix_hermitian(),0.047169022
sympy.matrices.common.MatrixOperations.as_real_imag(),0.047169022
sympy.matrices.common.MatrixArithmetic._eval_matrix_rmul(),0.047169022
sympy.matrices.expressions.matexpr.MatrixSymbol._eval_subs(),0.047169022
sympy.physics.quantum.cartesian.PxKet._eval_innerproduct_PxBra(),0.047169022
sympy.physics.quantum.operator.DifferentialOperator._eval_derivative(),0.047169022
sympy.physics.quantum.sho1d.SHOKet._eval_innerproduct_SHOBra(),0.047169022
sympy.physics.quantum.spin.SpinOpBase._eval_hilbert_space(),0.047169022
sympy.physics.quantum.spin.Rotation._eval_hilbert_space(),0.047169022
sympy.stats.symbolic_probability.Variance._eval_rewrite_as_Expectation(),0.047169022
sympy.stats.symbolic_probability.Covariance._eval_rewrite_as_Integral(),0.047169022
sympy.functions.elementary.exponential.ExpBase._eval_is_finite(),0.04698484
sympy.functions.elementary.exponential.log._eval_is_rational(),0.04698484
sympy.functions.elementary.trigonometric.csc._eval_rewrite_as_cot(),0.04698484
sympy.functions.elementary.trigonometric.acot._eval_rewrite_as_acos(),0.04698484
sympy.functions.elementary.trigonometric.acot._eval_rewrite_as_acsc(),0.04698484
sympy.functions.elementary.trigonometric.asec._eval_rewrite_as_atan(),0.04698484
sympy.functions.elementary.trigonometric.asec._eval_rewrite_as_acot(),0.04698484
sympy.functions.elementary.trigonometric.acsc._eval_rewrite_as_log(),0.04698484
sympy.functions.special.bessel.airyai._eval_rewrite_as_hyper(),0.04698484
sympy.functions.special.bessel.airyaiprime._eval_rewrite_as_hyper(),0.04698484
sympy.functions.special.error_functions.li._eval_conjugate(),0.04698484
sympy.functions.special.error_functions.li._eval_rewrite_as_Shi(),0.04698484
sympy.functions.special.error_functions.li._eval_rewrite_as_meijerg(),0.04698484
sympy.functions.special.mathieu_functions.mathieusprime.eval(),0.04698484
sympy.functions.special.mathieu_functions.mathieucprime.eval(),0.04698484
sympy.integrals.meijerint._eval_cond(),0.04698484
sympy.matrices.common.MatrixShaping._eval_vec(),0.04698484
sympy.matrices.dense.DenseMatrix._eval_diff(),0.04698484
sympy.matrices.dense.DenseMatrix._eval_tolist(),0.04698484
sympy.matrices.matrices.MatrixReductions._eval_col_op_multiply_col_by_const(),0.04698484
sympy.matrices.matrices.MatrixReductions._eval_row_op_multiply_row_by_const(),0.04698484
sympy.physics.optics.waves.TWave._eval_rewrite_as_cos(),0.04698484
sympy.physics.quantum.grover.OracleGate._eval_hilbert_space(),0.04698484
sympy.physics.quantum.hilbert.TensorProductHilbertSpace.__new__(),0.04698484
sympy.physics.quantum.hilbert.DirectSumHilbertSpace.__new__(),0.04698484
sympy.physics.units.quantities.Quantity._eval_Abs(),0.04698484
sympy.series.sequences.SeqAdd._eval_coeff(),0.04698484
sympy.sets.sets.ProductSet._eval_Eq(),0.04698484
sympy.tensor.array.ndim_array.NDimArray._eval_diff(),0.04698484
sympy.calculus.util.AccumulationBounds.__lt__(),0.046976388
sympy.calculus.util.AccumulationBounds.__gt__(),0.046976388
sympy.calculus.util.AccumulationBounds.__ge__(),0.046976388
sympy.combinatorics.permutations.Permutation.get_precedence_distance(),0.046976388
sympy.core.basic.Basic._recursive_call(),0.046976388
sympy.core.containers.tuple_wrapper(),0.046976388
sympy.geometry.line.Ray._svg(),0.046976388
sympy.geometry.line.Ray2D.closing_angle(),0.046976388
sympy.liealgebras.type_b.TypeB.simple_root(),0.046976388
sympy.liealgebras.type_c.TypeC.simple_root(),0.046976388
sympy.liealgebras.type_e.TypeE.simple_root(),0.046976388
sympy.matrices.sparse.SparseMatrix.solve_least_squares(),0.046976388
sympy.matrices.sparse.MutableSparseMatrix.col_join(),0.046976388
sympy.matrices.sparse.MutableSparseMatrix.row_join(),0.046976388
sympy.ntheory.factor_.udivisors(),0.046976388
sympy.physics.matrices.pat_matrix(),0.046976388
sympy.polys.agca.modules.SubModulePolyRing._syzygies(),0.046976388
sympy.polys.densearith.dup_ff_div(),0.046976388
sympy.polys.distributedmodules.sdm_monomial_divides(),0.046976388
sympy.polys.polytools.GroebnerBasis.__new__(),0.046976388
sympy.polys.sqfreetools.dup_sqf_list(),0.046976388
sympy.tensor.tensor.TensMul.__mul__(),0.046976388
sympy.utilities.iterables.numbered_symbols(),0.046976388
sympy.concrete.summations.Sum._eval_is_zero(),0.046802092
sympy.core.expr.Expr._eval_expand_complex(),0.046802092
sympy.core.mul.Mul._eval_is_zero(),0.046802092
sympy.functions.elementary.complexes.conjugate._eval_derivative(),0.046802092
sympy.functions.elementary.exponential.exp._eval_is_real(),0.046802092
sympy.functions.elementary.exponential.log._eval_is_algebraic(),0.046802092
sympy.functions.elementary.exponential.log._eval_as_leading_term(),0.046802092
sympy.functions.elementary.hyperbolic.sinh._eval_rewrite_as_tanh(),0.046802092
sympy.functions.elementary.hyperbolic.sinh._eval_rewrite_as_coth(),0.046802092
sympy.functions.elementary.hyperbolic.cosh._eval_rewrite_as_tanh(),0.046802092
sympy.functions.elementary.hyperbolic.cosh._eval_rewrite_as_coth(),0.046802092
sympy.functions.elementary.hyperbolic.tanh._eval_rewrite_as_sinh(),0.046802092
sympy.functions.elementary.hyperbolic.tanh._eval_rewrite_as_cosh(),0.046802092
sympy.functions.elementary.hyperbolic.coth._eval_rewrite_as_sinh(),0.046802092
sympy.functions.elementary.hyperbolic.coth._eval_rewrite_as_cosh(),0.046802092
sympy.functions.elementary.trigonometric.sin._eval_rewrite_as_tan(),0.046802092
sympy.functions.elementary.trigonometric.sin._eval_rewrite_as_cot(),0.046802092
sympy.functions.elementary.trigonometric.cos._eval_rewrite_as_tan(),0.046802092
