Method,Suspiciousness
sympy.physics.mechanics.kane.KanesMethod.auxiliary_eqs(),0.014122301
sympy.combinatorics.fp_groups.FpGroup.composition_series(),0.014084656
sympy.combinatorics.schur_number._schur_subsets_number(),0.014084656
sympy.functions.special.hyper.TupleParametersBase._eval_derivative(),0.014084656
sympy.functions.special.polynomials.chebyshevt.fdiff(),0.014084656
sympy.functions.special.polynomials.hermite.fdiff(),0.014084656
sympy.matrices.common.a2idx(),0.014084656
sympy.ntheory.residue_ntheory.mobius.eval(),0.014084656
sympy.polys.polyclasses.DMP.diff(),0.014084656
sympy.vector.coordsysrect._check_strings(),0.014084656
sympy.vector.implicitregion.ImplicitRegion._regular_point_ellipse(),0.014076339
sympy.functions.special.polynomials.chebyshevu.fdiff(),0.014047211
sympy.functions.special.polynomials.laguerre.fdiff(),0.014047211
sympy.matrices.expressions.hadamard.validate(),0.014047211
sympy.matrices.expressions.matadd.validate(),0.014047211
sympy.parsing.mathematica.MathematicaParser._check_input(),0.014047211
sympy.polys.polyclasses.DMP.integrate(),0.014047211
sympy.utilities.iterables.unflatten(),0.014047211
sympy.codegen.ast.For._construct_iterable(),0.014009964
sympy.functions.special.zeta_functions.zeta._eval_as_leading_term(),0.014009964
sympy.solvers.diophantine.diophantine.DiophantineEquationType.pre_solve(),0.014009964
sympy.combinatorics.util._strip_af(),0.013946587
sympy.physics.quantum.qft.Fourier._eval_args(),0.013936062
sympy.physics.secondquant.InnerProduct.__new__(),0.013936062
sympy.polys.matrices.domainscalar.DomainScalar.__new__(),0.013936062
sympy.polys.rings.PolyElement.drop(),0.013936062
sympy.solvers.diophantine.diophantine.DiophantineSolutionSet.__init__(),0.013936062
sympy.tensor.array.ndim_array.NDimArray._check_special_bounds(),0.013936062
sympy.core.core.BasicMeta.__cmp__(),0.013899404
sympy.polys.matrices.sdm.SDM.mul_elementwise(),0.013899404
sympy.core.numbers.Integer.__rdivmod__(),0.013862936
sympy.matrices.expressions.determinant.Determinant.__new__(),0.013862936
sympy.matrices.expressions.trace.Trace.__new__(),0.013862936
sympy.plotting.pygletplot.plot_interval.PlotInterval.set_v_steps(),0.013862936
sympy.vector.dyadic.Dyadic._div_helper(),0.013862936
sympy.series.sequences.SeqPer.__new__(),0.013857563
sympy.series.sequences.SeqFormula.__new__(),0.013857563
sympy.stats.symbolic_probability.Expectation._eval_rewrite_as_Probability(),0.013857563
sympy.matrices.expressions.trace.Trace.doit(),0.013826659
sympy.physics.quantum.anticommutator.AntiCommutator.doit(),0.013790571
sympy.physics.quantum.commutator.Commutator.doit(),0.013790571
sympy.plotting.pygletplot.plot_mode.var_count_error(),0.013790571
sympy.polys.matrices.sdm.SDM.__init__(),0.013790571
sympy.functions.special.polynomials.gegenbauer.eval(),0.013754453
sympy.polys.matrices.ddm.DDM._check(),0.013718961
sympy.geometry.curve.Curve.__new__(),0.013683433
sympy.physics.quantum.grover.WGate._eval_args(),0.013683433
sympy.polys.polyutils._nsort(),0.013666406
sympy.polys.domains.fractionfield.FractionField.from_PolynomialRing(),0.013648089
sympy.parsing.autolev._build_autolev_antlr.check_antlr_version(),0.013612926
sympy.parsing.latex._build_latex_antlr.check_antlr_version(),0.013612926
sympy.polys.polyclasses.DMP.transform(),0.013612926
sympy.sets.fancysets.Range.__iter__(),0.013612926
sympy.vector.implicitregion.ImplicitRegion._regular_point_parabola(),0.013612926
sympy.physics.quantum.state.StateBase._operators_to_state(),0.013577945
sympy.polys.matrices.domainmatrix.DomainMatrix.__getitem__(),0.013577945
sympy.stats.frv.ConditionalFiniteDomain._test(),0.013577945
sympy.functions.special.polynomials.legendre.fdiff(),0.013543142
sympy.logic.boolalg.Implies.eval(),0.013543142
sympy.matrices.common.MatrixArithmetic._eval_matrix_mul(),0.013543142
sympy.polys.polytools.PurePoly.__eq__(),0.013543142
sympy.physics.mechanics.kane.KanesMethod.to_linearizer(),0.013500869
sympy.physics.mechanics.lagrange.LagrangesMethod.to_linearizer(),0.013500869
sympy.polys.rootisolation._traverse_quadrants(),0.013480452
sympy.logic.boolalg.And._eval_subs(),0.0134740705
sympy.logic.boolalg.Or._eval_subs(),0.0134740705
sympy.physics.vector.frame.ReferenceFrame.__getitem__(),0.0134740705
sympy.plotting.pygletplot.plot_mode.PlotMode._get_default_mode(),0.0134740705
sympy.polys.groebnertools.groebner_gcd(),0.0134740705
sympy.stats.stochastic_process_types._matrix_checks(),0.0134740705
sympy.functions.combinatorial.numbers.bell.eval(),0.013439799
sympy.functions.special.polynomials.assoc_legendre.eval(),0.013439799
sympy.integrals.transforms._hankel_transform(),0.013439799
sympy.matrices.inverse._verify_invertible(),0.013439799
sympy.polys.polytools.Poly.new(),0.013439799
sympy.core.numbers.NegativeInfinity._eval_power(),0.013385642
sympy.polys.distributedmodules.sdm_nf_buchberger(),0.013385642
sympy.physics.quantum.state.StateBase._state_to_operators(),0.013371774
sympy.polys.polyoptions.Gens.preprocess(),0.013371774
sympy.utilities._compilation.util.find_binary_of_command(),0.013304436
sympy.integrals.rde.rischDE(),0.0132994875
sympy.physics.quantum.qubit.IntQubitState._eval_args(),0.0132994875
sympy.polys.polyoptions.Wrt.preprocess(),0.013237771
sympy.combinatorics.perm_groups.PermutationGroup._sylow_alt_sym(),0.0132358745
sympy.diffgeom.diffgeom.TensorProduct.__call__(),0.013208556
sympy.stats.stochastic_process_types.MarkovProcess._preprocess(),0.013208556
sympy.physics.quantum.grover.OracleGate._eval_args(),0.013171772
sympy.liealgebras.cartan_type.CartanType_generator.__call__(),0.013106426
sympy.matrices.expressions.slice.MatrixSlice.__new__(),0.013106426
sympy.physics.mechanics.joint._JointAxisMixin._express_joint_axis(),0.013106426
sympy.matrices.sparse.SparseRepMatrix._handle_creation_inputs(),0.013084811
sympy.integrals.transforms._sine_cosine_transform(),0.013041727
sympy.stats.stochastic_process_types._set_converter(),0.013041727
sympy.matrices.inverse._pinv_diagonalization(),0.012977663
sympy.polys.polyutils._dict_reorder(),0.012977663
sympy.printing.preview.pyglet_viewer(),0.012951757
sympy.matrices.inverse._inv_GE(),0.0129142245
sympy.physics.control.lti.Series.__truediv__(),0.0129142245
sympy.physics.mechanics.joint.Joint._locate_joint_pos(),0.0129142245
sympy.physics.mechanics.joint.Joint._locate_joint_frame(),0.0129142245
sympy.polys.rootisolation.dup_refine_real_root(),0.0129142245
sympy.solvers.ode.single.LieGroup._get_general_solution(),0.0129142245
sympy.tensor.array.expressions.array_expressions.ArrayAdd.__new__(),0.0129142245
sympy.categories.diagram_drawing.DiagramGrid._compute_triangle_min_sizes(),0.012868076
sympy.combinatorics.rewritingsystem.RewritingSystem.add_rule(),0.012868076
sympy.physics.mechanics.body.Body.__init__(),0.012868076
sympy.printing.pretty.pretty.PrettyPrinter._print_hyper(),0.012868076
sympy.core.decorators.__sympifyit(),0.012789194
sympy.core.kind.KindDispatcher.register(),0.012789194
sympy.polys.rootisolation.dup_cauchy_upper_bound(),0.012789194
sympy.calculus.accumulationbounds.AccumulationBounds.__new__(),0.012666558
sympy.ntheory.generate.primepi.eval(),0.012666558
sympy.physics.optics.medium.Medium.__new__(),0.012666558
sympy.polys.domains.modularinteger.ModularIntegerFactory(),0.012666558
sympy.tensor.array.array_comprehension.ArrayComprehensionMap.__new__(),0.012666558
sympy.parsing.latex._antlr.latexparser.LaTeXParser.additive(),0.0126217455
sympy.discrete.transforms._fourier_transform(),0.012546252
sympy.functions.combinatorial.factorials.RisingFactorial.eval(),0.012546252
sympy.functions.combinatorial.factorials.FallingFactorial.eval(),0.012546252
sympy.plotting.pygletplot.plot_curve.PlotCurve._on_calculate_verts(),0.012546252
sympy.series.formal.FormalPowerSeries.__add__(),0.012546252
sympy.concrete.summations.Sum.doit(),0.012544709
sympy.sets.handlers.intersection._(),0.012544709
sympy.physics.wigner._big_delta_coeff(),0.012462966
sympy.plotting.pygletplot.plot_axes.PlotAxes.__init__(),0.012462966
sympy.logic.boolalg._input_to_binlist(),0.012428212
sympy.polys.numberfields.modules.PowerBasisElement.to_alg_num(),0.012428212
sympy.polys.rootisolation.dup_mignotte_sep_bound_squared(),0.012428212
sympy.solvers.diophantine.diophantine.classify_diop(),0.012428212
sympy.vector.point.Point.__new__(),0.012428212
sympy.core.relational.Relational.__new__(),0.01231237
sympy.printing.pretty.stringpict.stringPict.stack(),0.012237196
sympy.plotting.plot.Plot.__init__(),0.0121571
sympy.crypto.crypto.encipher_bg(),0.012087048
sympy.physics.quantum.qft.Fourier._represent_ZGate(),0.012087048
sympy.printing.pretty.pretty.PrettyPrinter._print_seq(),0.012087048
sympy.categories.baseclasses.CompositeMorphism.__new__(),0.011977452
sympy.matrices.common.MatrixArithmetic.multiply(),0.011977452
sympy.matrices.common.MatrixArithmetic.rmultiply(),0.011977452
sympy.polys.matrices.sdm.SDM.extract(),0.011977452
sympy.printing.pretty.pretty_symbology.xobj(),0.011977452
sympy.solvers.ode.lie_group._ode_lie_group_try_heuristic(),0.011865887
sympy.polys.domains.expressiondomain.ExpressionDomain.Expression._to_ex(),0.011723481
sympy.polys.rootoftools._pure_key_dict.__contains__(),0.011723481
sympy.solvers.diophantine.diophantine._is_int(),0.011723481
sympy.functions.special.gamma_functions.intlike(),0.011671689
sympy.integrals.rubi.utility_function.D(),0.011671689
sympy.sets.fancysets.Range.is_empty(),0.011671689
sympy.sets.sets.Set._sup(),0.011671689
sympy.sets.sets.Intersection._sup(),0.011671689
sympy.stats.rv.RandomDomain.__contains__(),0.011671689
sympy.combinatorics.coset_table.CosetTable.rep(),0.011665283
sympy.polys.distributedmodules.sdm_nf_mora(),0.011665283
sympy.solvers.ode.ode._nonlinear_2eq_order1_type4(),0.011665283
sympy.core.numbers.NumberSymbol.__int__(),0.011620352
sympy.integrals.transforms.IntegralTransform._as_integral(),0.011620352
sympy.integrals.transforms.FourierTypeTransform.a(),0.011620352
sympy.integrals.transforms.FourierTypeTransform.b(),0.011620352
sympy.integrals.transforms.SineCosineTypeTransform.a(),0.011620352
sympy.integrals.transforms.SineCosineTypeTransform.b(),0.011620352
sympy.logic.inference.KB.tell(),0.011620352
sympy.logic.inference.KB.ask(),0.011620352
sympy.matrices.expressions.matexpr.MatrixExpr.__abs__(),0.011620352
sympy.matrices.expressions.matexpr.MatrixExpr.__rtruediv__(),0.011620352
sympy.plotting.plot.BaseBackend.show(),0.011620352
sympy.plotting.plot.BaseBackend.close(),0.011620352
sympy.plotting.pygletplot.plot_mode.PlotMode.draw(),0.011620352
sympy.polys.agca.ideals.Ideal.is_zero(),0.011620352
sympy.polys.domains.domain.Domain.__init__(),0.011620352
sympy.polys.fields.FracElement.compose(),0.011620352
sympy.series.formal.FiniteFormalPowerSeries.integrate(),0.011620352
sympy.sets.contains.Contains.as_set(),0.011620352
sympy.sets.sets.Set._boundary(),0.011620352
sympy.sets.sets.Intersection._inf(),0.011620352
sympy.stats.joint_rv.JointPSpace.where(),0.011620352
sympy.stats.random_matrix.RandomMatrixPSpace.model(),0.011620352
sympy.stats.rv.PSpace.where(),0.011620352
sympy.tensor.tensor.TensExpr.__abs__(),0.011620352
sympy.tensor.tensor.TensExpr.__rpow__(),0.011620352
sympy.holonomic.holonomicerrors.BaseHolonomicError.new(),0.011569464
sympy.logic.inference.KB.retract(),0.011569464
sympy.physics.quantum.fermion.FermionFockKet.__new__(),0.011569464
sympy.physics.quantum.fermion.FermionFockBra.__new__(),0.011569464
sympy.physics.quantum.pauli.SigmaZKet.__new__(),0.011569464
sympy.physics.quantum.pauli.SigmaZBra.__new__(),0.011569464
sympy.plotting.plot.BaseBackend.save(),0.011569464
sympy.plotting.pygletplot.plot_mode_base.PlotModeBase._get_lambda_evaluator(),0.011569464
sympy.plotting.pygletplot.plot_mode_base.PlotModeBase._on_calculate_verts(),0.011569464
sympy.plotting.pygletplot.plot_mode_base.PlotModeBase._on_calculate_cverts(),0.011569464
sympy.polys.agca.homomorphisms.ModuleHomomorphism.__eq__(),0.011569464
sympy.polys.agca.ideals.Ideal.is_whole_ring(),0.011569464
sympy.polys.agca.modules.Module.is_zero(),0.011569464
sympy.polys.domains.domain.Domain.revert(),0.011569464
sympy.polys.orderings.MonomialOrder.__call__(),0.011569464
sympy.polys.polyerrors.BasePolynomialError.new(),0.011569464
sympy.polys.polyutils.IntegerPowerable._first_power(),0.011569464
sympy.series.formal.FiniteFormalPowerSeries._eval_derivative(),0.011569464
sympy.sets.sets.Set._inf(),0.011569464
sympy.sets.sets.Set._measure(),0.011569464
sympy.stats.joint_rv.JointPSpace.probability(),0.011569464
sympy.stats.rv.PSpace.probability(),0.011569464
sympy.stats.stochastic_process_types.StochasticProcess.probability(),0.011569464
sympy.tensor.array.mutable_ndim_array.MutableNDimArray.as_immutable(),0.011569464
sympy.tensor.array.ndim_array.ImmutableNDimArray.as_mutable(),0.011569464
sympy.tensor.tensor.TensExpr.__rtruediv__(),0.011569464
sympy.tensor.tensor.TensExpr.nocoeff(),0.011569464
sympy.tensor.tensor.TensExpr.coeff(),0.011569464
sympy.tensor.tensor.TensExpr.get_indices(),0.011569464
sympy.core.function.FunctionClass.__init__(),0.011558246
sympy.core.numbers.Number.__rdivmod__(),0.01151902
sympy.core.numbers.Number.floor(),0.01151902
sympy.core.numbers.Number.ceiling(),0.01151902
sympy.core.numbers.Number.__eq__(),0.01151902
sympy.core.numbers.Number.__ne__(),0.01151902
sympy.functions.special.polynomials.chebyshevt_root.eval(),0.01151902
sympy.functions.special.polynomials.chebyshevu_root.eval(),0.01151902
sympy.integrals.rubi.utility_function.Condition(),0.01151902
sympy.integrals.rubi.utility_function.Discriminant(),0.01151902
sympy.integrals.transforms.IntegralTransform._compute_transform(),0.01151902
sympy.liealgebras.type_a.TypeA.__new__(),0.01151902
sympy.liealgebras.type_b.TypeB.__new__(),0.01151902
sympy.liealgebras.type_c.TypeC.__new__(),0.01151902
sympy.liealgebras.type_d.TypeD.__new__(),0.01151902
sympy.liealgebras.type_f.TypeF.__new__(),0.01151902
sympy.liealgebras.type_g.TypeG.__new__(),0.01151902
sympy.matrices.common.MatrixRequired.__eq__(),0.01151902
sympy.matrices.common.MatrixRequired.shape(),0.01151902
sympy.polys.agca.homomorphisms.ModuleHomomorphism._kernel(),0.01151902
sympy.polys.agca.homomorphisms.ModuleHomomorphism._image(),0.01151902
sympy.polys.agca.ideals.Ideal.is_prime(),0.01151902
sympy.polys.agca.ideals.Ideal.is_maximal(),0.01151902
sympy.polys.agca.ideals.Ideal.is_radical(),0.01151902
sympy.polys.agca.ideals.Ideal.is_primary(),0.01151902
sympy.polys.agca.ideals.Ideal.is_principal(),0.01151902
sympy.polys.agca.ideals.Ideal.radical(),0.01151902
sympy.polys.agca.ideals.Ideal.depth(),0.01151902
sympy.polys.agca.ideals.Ideal.height(),0.01151902
sympy.polys.agca.modules.Module.is_submodule(),0.01151902
sympy.polys.domains.domain.Domain.numer(),0.01151902
sympy.polys.domains.domain.Domain.denom(),0.01151902
sympy.polys.domains.domain.Domain.gcdex(),0.01151902
sympy.polys.domains.domain.Domain.gcd(),0.01151902
sympy.polys.domains.domain.Domain.lcm(),0.01151902
sympy.polys.fields.FracElement.to_poly(),0.01151902
sympy.polys.numberfields.modules.Module.n(),0.01151902
sympy.stats.crv.ContinuousDomain.as_boolean(),0.01151902
sympy.vector.basisdependent.BasisDependent.__rtruediv__(),0.01151902
sympy.core.relational.Relational.__bool__(),0.011469014
sympy.functions.elementary.integers.RoundFunction._eval_number(),0.011469014
sympy.liealgebras.type_e.TypeE.__new__(),0.011469014
sympy.logic.boolalg.BooleanAtom._noop(),0.011469014
sympy.matrices.expressions.matexpr.MatrixExpr.__rpow__(),0.011469014
sympy.matrices.expressions.matexpr.MatrixExpr._entry(),0.011469014
sympy.matrices.expressions.special.GenericZeroMatrix.rows(),0.011469014
sympy.matrices.expressions.special.GenericZeroMatrix.cols(),0.011469014
sympy.matrices.expressions.special.GenericZeroMatrix.shape(),0.011469014
sympy.matrices.expressions.special.GenericIdentity.rows(),0.011469014
sympy.matrices.expressions.special.GenericIdentity.cols(),0.011469014
sympy.matrices.expressions.special.GenericIdentity.shape(),0.011469014
sympy.physics.mechanics.method._Methods._form_eoms(),0.011469014
sympy.plotting.pygletplot.plot_axes.PlotAxesBase.draw_axis(),0.011469014
sympy.plotting.pygletplot.plot_axes.PlotAxesFrame.draw_axis(),0.011469014
sympy.polys.agca.homomorphisms.ModuleHomomorphism._apply(),0.011469014
sympy.polys.agca.ideals.Ideal._contains_elem(),0.011469014
sympy.polys.agca.ideals.Ideal._contains_ideal(),0.011469014
sympy.polys.agca.ideals.Ideal._quotient(),0.011469014
sympy.polys.agca.ideals.Ideal._intersect(),0.011469014
sympy.polys.agca.modules.Module.submodule(),0.011469014
sympy.polys.agca.modules.Module.multiply_ideal(),0.011469014
sympy.polys.agca.modules.Module.identity_hom(),0.011469014
sympy.polys.domains.algebraicfield.AlgebraicField.get_ring(),0.011469014
sympy.polys.domains.complexfield.ComplexField.get_ring(),0.011469014
sympy.polys.domains.domain.Domain.get_ring(),0.011469014
sympy.polys.domains.domain.Domain.get_field(),0.011469014
sympy.polys.domains.domain.Domain.log(),0.011469014
sympy.polys.domains.domain.Domain.sqrt(),0.011469014
sympy.polys.domains.domain.Domain.characteristic(),0.011469014
sympy.polys.domains.field.Field.get_ring(),0.011469014
sympy.polys.polyclasses.ANP.__sub__(),0.011469014
sympy.series.formal.FiniteFormalPowerSeries._eval_terms(),0.011469014
sympy.series.sequences.SeqBase.length(),0.011469014
sympy.stats.frv.SingleFiniteDistribution.set(),0.011469014
sympy.stats.rv.IndependentProductPSpace.density(),0.011469014
sympy.stats.stochastic_process_types.StochasticProcess.sample(),0.011469014
sympy.categories.baseclasses.Category.hom(),0.01141944
sympy.categories.baseclasses.Category.all_morphisms(),0.01141944
sympy.functions.elementary.trigonometric.tan.fdiff(),0.01141944
sympy.matrices.common._MinimalMatrix.__eq__(),0.01141944
sympy.matrices.immutable.ImmutableRepMatrix.__setitem__(),0.01141944
sympy.physics.quantum.cg.Wigner3j.doit(),0.01141944
sympy.physics.quantum.cg.Wigner6j.doit(),0.01141944
sympy.physics.quantum.cg.Wigner9j.doit(),0.01141944
sympy.physics.quantum.qexpr.QExpr._represent_default_basis(),0.01141944
sympy.plotting.pygletplot.plot_interval.PlotInterval.set_v(),0.01141944
sympy.polys.agca.modules.Module.quotient_module(),0.01141944
sympy.polys.domains.domain.Domain.inject(),0.01141944
sympy.polys.domains.domain.Domain.invert(),0.01141944
sympy.series.sequences.SeqBase.gen(),0.01141944
sympy.series.sequences.SeqBase.interval(),0.01141944
sympy.series.series_class.SeriesBase.interval(),0.01141944
sympy.series.series_class.SeriesBase.length(),0.01141944
sympy.sets.ordinals.Ordinal.__radd__(),0.01141944
sympy.sets.ordinals.Ordinal.__rmul__(),0.01141944
sympy.stats.frv.SingleFiniteDistribution.pmf(),0.01141944
sympy.stats.rv.ConditionalDomain.set(),0.01141944
sympy.stats.rv.PSpace.sample(),0.01141944
sympy.assumptions.relation.binrel.AppliedBinaryRelation.__bool__(),0.011370292
sympy.core.containers.Dict.__setitem__(),0.011370292
sympy.core.containers.Dict.__contains__(),0.011370292
sympy.core.expr.Expr.__trunc__(),0.011370292
sympy.core.numbers.Integer.__gt__(),0.011370292
sympy.core.numbers.Integer.__lt__(),0.011370292
sympy.core.numbers.Integer.__ge__(),0.011370292
sympy.core.numbers.Integer.__le__(),0.011370292
sympy.diffgeom.diffgeom.CoordSystem._fill_gaps_in_transformations(),0.011370292
sympy.functions.elementary.hyperbolic.atanh.fdiff(),0.011370292
sympy.functions.elementary.hyperbolic.acoth.fdiff(),0.011370292
sympy.functions.elementary.trigonometric.cot.fdiff(),0.011370292
sympy.functions.elementary.trigonometric.atan.fdiff(),0.011370292
sympy.functions.elementary.trigonometric.acot.fdiff(),0.011370292
sympy.functions.special.zeta_functions.polylog.fdiff(),0.011370292
sympy.matrices.expressions.special.ZeroMatrix._eval_inverse(),0.011370292
sympy.physics.quantum.cg.CG.doit(),0.011370292
sympy.physics.quantum.operator.Operator.matrix_element(),0.011370292
sympy.physics.quantum.state.StateBase.dual_class(),0.011370292
sympy.physics.vector.dyadic._check_dyadic(),0.011370292
sympy.physics.vector.point.Point._check_point(),0.011370292
sympy.physics.vector.vector._check_vector(),0.011370292
sympy.polys.agca.homomorphisms.ModuleHomomorphism._restrict_domain(),0.011370292
sympy.polys.agca.homomorphisms.ModuleHomomorphism._restrict_codomain(),0.011370292
sympy.polys.agca.homomorphisms.ModuleHomomorphism._quotient_domain(),0.011370292
sympy.polys.agca.homomorphisms.ModuleHomomorphism._quotient_codomain(),0.011370292
sympy.polys.agca.homomorphisms.ModuleHomomorphism._mul_scalar(),0.011370292
sympy.polys.agca.modules.SubModule._contains(),0.011370292
sympy.polys.agca.modules.SubModule._syzygies(),0.011370292
sympy.polys.agca.modules.SubModule._in_terms_of_generators(),0.011370292
sympy.polys.domains.complexfield.ComplexField.get_exact(),0.011370292
sympy.polys.numberfields.modules.Module.starts_with_unity(),0.011370292
sympy.polys.polyclasses.DMP.__floordiv__(),0.011370292
sympy.polys.polyoptions.BooleanOption.preprocess(),0.011370292
sympy.series.formal.FormalPowerSeriesInverse.g(),0.011370292
sympy.sets.ordinals.Ordinal.leading_term(),0.011370292
sympy.sets.ordinals.Ordinal.trailing_term(),0.011370292
sympy.stats.drv_types.SkellamDistribution._cdf(),0.011370292
sympy.stats.stochastic_process_types.StochasticProcess.expectation(),0.011370292
sympy.sets.sets.Interval.__new__(),0.011359457
sympy.categories.baseclasses.Morphism.__new__(),0.011321566
sympy.codegen.ast.Pointer.__getitem__(),0.011321566
sympy.core.numbers.NumberSymbol.__eq__(),0.011321566
sympy.core.rules.Transform.__getitem__(),0.011321566
sympy.functions.elementary.hyperbolic.cosh.fdiff(),0.011321566
sympy.functions.elementary.hyperbolic.tanh.fdiff(),0.011321566
sympy.functions.elementary.hyperbolic.coth.fdiff(),0.011321566
sympy.functions.elementary.hyperbolic.asinh.fdiff(),0.011321566
sympy.functions.elementary.hyperbolic.asech.fdiff(),0.011321566
sympy.functions.elementary.hyperbolic.acsch.fdiff(),0.011321566
sympy.functions.elementary.trigonometric.sin.fdiff(),0.011321566
sympy.functions.elementary.trigonometric.cos.fdiff(),0.011321566
sympy.functions.elementary.trigonometric.asin.fdiff(),0.011321566
sympy.functions.elementary.trigonometric.acos.fdiff(),0.011321566
sympy.functions.special.bessel.airyai.fdiff(),0.011321566
sympy.functions.special.bessel.airybi.fdiff(),0.011321566
sympy.functions.special.error_functions._eis.fdiff(),0.011321566
sympy.functions.special.gamma_functions.polygamma.fdiff(),0.011321566
sympy.functions.special.gamma_functions.loggamma.fdiff(),0.011321566
sympy.functions.special.mathieu_functions.mathieus.fdiff(),0.011321566
sympy.functions.special.mathieu_functions.mathieuc.fdiff(),0.011321566
sympy.geometry.entity.GeometryEntity.__contains__(),0.011321566
sympy.geometry.line.LinearEntity.contains(),0.011321566
sympy.matrices.common.MatrixRequired.__len__(),0.011321566
sympy.ntheory.factor_.primenu.eval(),0.011321566
sympy.ntheory.factor_.primeomega.eval(),0.011321566
sympy.physics.continuum_mechanics.beam.Beam.variable(),0.011321566
sympy.physics.quantum.state.StateBase._enumerate_state(),0.011321566
sympy.polys.agca.modules.SubModule._intersect(),0.011321566
sympy.polys.domains.mpelements.MPContext._convert_fallback(),0.011321566
sympy.polys.polyclasses.ANP.__add__(),0.011321566
sympy.polys.polyclasses.ANP.__mul__(),0.011321566
sympy.polys.polyclasses.ANP.__truediv__(),0.011321566
sympy.polys.polyutils.IntegerPowerable._zeroth_power(),0.011321566
sympy.printing.printer.Printer.order(),0.011321566
sympy.series.formal.FormalPowerSeriesInverse.gfps(),0.011321566
sympy.series.sequences.SeqBase.start(),0.011321566
sympy.series.sequences.SeqBase.stop(),0.011321566
sympy.series.series_class.SeriesBase.start(),0.011321566
sympy.series.series_class.SeriesBase.stop(),0.011321566
sympy.sets.ordinals.Ordinal.__eq__(),0.011321566
sympy.tensor.array.ndim_array.NDimArray._eval_transpose(),0.011321566
sympy.tensor.tensor.TensExpr.get_free_indices(),0.011321566
sympy.tensor.tensor.TensMul.data(),0.011321566
sympy.utilities.decorator.no_attrs_in_subclass.__get__(),0.011321566
sympy.functions.combinatorial.numbers.motzkin.is_motzkin(),0.0112732565
sympy.functions.elementary.exponential.exp.fdiff(),0.0112732565
sympy.functions.elementary.trigonometric.asec.fdiff(),0.0112732565
sympy.functions.elementary.trigonometric.acsc.fdiff(),0.0112732565
sympy.functions.special.bessel.SphericalBesselBase._expand(),0.0112732565
sympy.functions.special.bessel.airyaiprime.fdiff(),0.0112732565
sympy.functions.special.bessel.airybiprime.fdiff(),0.0112732565
sympy.functions.special.mathieu_functions.mathieusprime.fdiff(),0.0112732565
sympy.functions.special.mathieu_functions.mathieucprime.fdiff(),0.0112732565
sympy.functions.special.polynomials.hermite_prob.fdiff(),0.0112732565
sympy.geometry.point.Point.dot(),0.0112732565
sympy.integrals.transforms.IntegralTransform._collapse_extra(),0.0112732565
sympy.matrices.expressions.matexpr.MatrixExpr.inverse(),0.0112732565
sympy.matrices.matrices.DeferredVector.__getitem__(),0.0112732565
sympy.matrices.matrices.MatrixBase.cholesky(),0.0112732565
sympy.polys.agca.ideals.ModuleImplementedIdeal._contains_ideal(),0.0112732565
sympy.polys.agca.modules.SubModule._module_quotient(),0.0112732565
sympy.polys.domains.domain.Domain.drop(),0.0112732565
sympy.polys.domains.gaussiandomains.GaussianRational.__truediv__(),0.0112732565
sympy.polys.domains.gaussiandomains.GaussianRational.__divmod__(),0.0112732565
sympy.polys.domains.quotientring.QuotientRingElement.__truediv__(),0.0112732565
sympy.polys.polyoptions.Split.postprocess(),0.0112732565
sympy.series.formal.FiniteFormalPowerSeries.infinite(),0.0112732565
sympy.sets.ordinals.OmegaPower.__eq__(),0.0112732565
sympy.sets.sets.FiniteSet.__ge__(),0.0112732565
sympy.sets.sets.FiniteSet.__le__(),0.0112732565
sympy.solvers.diophantine.diophantine.DiophantineEquationType.solve(),0.0112732565
sympy.stats.crv_types.FDistributionDistribution._moment_generating_function(),0.0112732565
sympy.stats.crv_types.LogCauchyDistribution._characteristic_function(),0.0112732565
sympy.tensor.tensor.TensAdd.__iter__(),0.0112732565
sympy.tensor.tensor.TensMul.data(),0.0112732565
sympy.codegen.cfunctions.log1p.fdiff(),0.011225357
sympy.codegen.cfunctions.exp2.fdiff(),0.011225357
sympy.combinatorics.free_groups.FreeGroupElement.index(),0.011225357
sympy.core.containers.Dict.get(),0.011225357
sympy.functions.elementary.exponential.log.fdiff(),0.011225357
sympy.functions.elementary.hyperbolic.sech.fdiff(),0.011225357
sympy.functions.elementary.trigonometric.sec.fdiff(),0.011225357
sympy.functions.elementary.trigonometric.csc.fdiff(),0.011225357
sympy.functions.special.bessel.BesselBase.fdiff(),0.011225357
sympy.functions.special.bessel.SphericalBesselBase.fdiff(),0.011225357
sympy.functions.special.error_functions.li.fdiff(),0.011225357
sympy.functions.special.error_functions.Li.fdiff(),0.011225357
sympy.functions.special.error_functions.FresnelIntegral.fdiff(),0.011225357
sympy.functions.special.error_functions._erfs.fdiff(),0.011225357
sympy.functions.special.gamma_functions.gamma.fdiff(),0.011225357
sympy.functions.special.zeta_functions.zeta.fdiff(),0.011225357
sympy.logic.boolalg.BooleanAtom.__lt__(),0.011225357
sympy.logic.boolalg.BooleanFunction.__lt__(),0.011225357
sympy.matrices.expressions.permutation.PermutationMatrix._eval_determinant(),0.011225357
sympy.matrices.matrices.MatrixBase.LDLdecomposition(),0.011225357
sympy.ntheory.factor_.udivisor_sigma.eval(),0.011225357
sympy.physics.mechanics.particle.Particle.point(),0.011225357
