Method,Suspiciousness
sympy.physics.optics.gaussopt.ThinLens.__new__(),0.07333511
sympy.physics.quantum.grover.WGate.targets(),0.07333511
sympy.physics.secondquant.SqOperator.__new__(),0.07333511
sympy.physics.vector.vector.Vector.__truediv__(),0.07333511
sympy.polys.polytools.Poly.eq(),0.07333511
sympy.stats.crv_types.FrechetDistribution.__new__(),0.07333511
sympy.combinatorics.pc_groups.Collector.subword_index(),0.07316397
sympy.combinatorics.perm_groups.PermutationGroup.is_symmetric(),0.07316397
sympy.combinatorics.perm_groups.PermutationGroup.is_alternating(),0.07316397
sympy.combinatorics.perm_groups.PermutationGroup.schreier_vector(),0.07316397
sympy.polys.polyroots._roots_quartic_euler(),0.07316397
sympy.stats.crv_types.VonMises(),0.07316397
sympy.stats.crv_types.Weibull(),0.07316397
sympy.stats.joint_rv_types.NormalGamma(),0.07316397
sympy.stats.joint_rv_types.MultivariateBeta(),0.07316397
sympy.stats.matrix_distributions.Wishart(),0.07316397
sympy.testing.benchmarking.Function.execute(),0.07310243
sympy.matrices.expressions.matexpr.MatrixExpr.__array__(),0.07307443
sympy.physics.vector.vector.VectorTypeError.__init__(),0.07307443
sympy.plotting.plot.Plot.__str__(),0.07307443
sympy.polys.domains.gmpyrationalfield.GMPYRationalField.from_RealField(),0.07307443
sympy.physics.optics.gaussopt.FlatRefraction.__new__(),0.07301439
sympy.physics.optics.gaussopt.CurvedRefraction.__new__(),0.07301439
sympy.stats.crv.SingleContinuousPSpace.domain(),0.07301439
sympy.combinatorics.coset_table.CosetTable.scan_and_fill(),0.07288921
sympy.integrals.rubi.rubimain.LoadRubiReplacer.load(),0.07276169
sympy.printing.pretty.pretty_symbology.vobj(),0.07276169
sympy.printing.pretty.pretty_symbology.hobj(),0.07276169
sympy.codegen.cnodes.CommaOperator.__new__(),0.07269648
sympy.core.relational.Equality._eval_relation(),0.07269648
sympy.core.relational.Unequality._eval_relation(),0.07269648
sympy.functions.elementary.trigonometric.acot.taylor_term(),0.07269648
sympy.matrices.expressions.blockmatrix.BlockDiagMatrix.__new__(),0.07269648
sympy.physics.quantum.grover.OracleGate.targets(),0.07269648
sympy.polys.domains.pythonrational.sympify_pythonrational(),0.07269648
sympy.simplify.hyperexpand.MeijerShiftA.__init__(),0.07269648
sympy.simplify.hyperexpand.MeijerShiftB.__init__(),0.07269648
sympy.simplify.hyperexpand.MeijerShiftC.__init__(),0.07269648
sympy.simplify.hyperexpand.MeijerShiftD.__init__(),0.07269648
sympy.calculus.util.AccumulationBounds.__rtruediv__(),0.07253413
sympy.integrals.risch.splitfactor(),0.07253413
sympy.simplify.cse_opts.sub_pre(),0.07253413
sympy.algebras.quaternion.Quaternion.rotate_point(),0.07249652
sympy.combinatorics.coset_table.CosetTable.standardize(),0.07249652
sympy.combinatorics.perm_groups.PermutationGroup.is_subgroup(),0.07249652
sympy.combinatorics.util._strong_gens_from_distr(),0.07249652
sympy.core.mul.Mul._eval_derivative_n_times(),0.07249652
sympy.integrals.rubi.utility_function.RationalFunctionExponents(),0.07249652
sympy.ntheory.multinomial.multinomial_coefficients_iterator(),0.07249652
sympy.ntheory.primetest.is_strong_lucas_prp(),0.07249652
sympy.physics.quantum.spin.Rotation.D(),0.07249652
sympy.polys.galoistools.gf_gcdex(),0.07249652
sympy.polys.galoistools.gf_edf_zassenhaus(),0.07249652
sympy.polys.matrices.domainmatrix.DomainMatrix.unify(),0.07249652
sympy.simplify.hyperexpand.Hyper_Function.build_invariants(),0.07249652
sympy.solvers.diophantine.diophantine.diop_ternary_quadratic_normal(),0.07249652
sympy.solvers.diophantine.diophantine.sum_of_squares(),0.07249652
sympy.stats.crv_types.BetaPrime(),0.07249652
sympy.stats.crv_types.Gamma(),0.07249652
sympy.stats.crv_types.LogitNormal(),0.07249652
sympy.stats.crv_types.PowerFunction(),0.07249652
sympy.stats.crv_types.StudentT(),0.07249652
sympy.stats.frv_types.Binomial(),0.07249652
sympy.stats.joint_rv_types.MultivariateEwens(),0.07249652
sympy.utilities.iterables.minlex(),0.07249652
sympy.tensor.tensor.TensorSymmetry.no_symmetry(),0.07245162
sympy.codegen.fnodes._printable(),0.07238131
sympy.functions.elementary.hyperbolic.acoth.taylor_term(),0.07238131
sympy.integrals.meijerint._meijerint_definite_3(),0.072323434
sympy.physics.quantum.state.KetBase._eval_innerproduct(),0.072323434
sympy.polys.groebnertools.critical_pair(),0.07227622
sympy.polys.modulargcd._interpolate_multivariate(),0.07227622
sympy.solvers.ode.single.LinearCoefficients._get_match_object(),0.07214418
sympy.core.exprtools.Term.__init__(),0.0721253
sympy.stats.crv.SingleContinuousDistribution.__new__(),0.07206887
sympy.stats.drv.SingleDiscreteDistribution.__new__(),0.07206887
sympy.stats.frv.SingleFiniteDistribution.__new__(),0.07206887
sympy.stats.matrix_distributions.MatrixDistribution.__new__(),0.07206887
sympy.plotting.pygletplot.plot_mode_base.PlotModeBase._draw_solid_display_list(),0.07204383
sympy.physics.mechanics.functions.mechanics_printing(),0.07183935
sympy.plotting.plot.PlotGrid.__str__(),0.07183935
sympy.polys.rootoftools.RootOf.__new__(),0.07183935
sympy.series.sequences.SeqBase._add(),0.07183935
sympy.series.sequences.SeqBase._mul(),0.07183935
sympy.series.series_class.SeriesBase.free_symbols(),0.07183935
sympy.solvers.ode.single.HomogeneousCoeffSubsDepDivIndep._get_match_object(),0.07183935
sympy.solvers.ode.single.HomogeneousCoeffSubsIndepDivDep._get_match_object(),0.07183935
sympy.core.expr.Expr.extract_branch_factor(),0.071779534
sympy.physics.vector.dyadic.Dyadic.to_matrix(),0.071779534
sympy.simplify.fu.TR2i(),0.071779534
sympy.stats.stochastic_process_types.DiscreteMarkovChain.stationary_distribution(),0.071779534
sympy.testing.runtests._test(),0.071779534
sympy.functions.elementary.hyperbolic.cosh.taylor_term(),0.07175911
sympy.functions.elementary.trigonometric.sin.taylor_term(),0.07175911
sympy.functions.elementary.trigonometric.cos.taylor_term(),0.07175911
sympy.matrices.expressions.matexpr.MatrixExpr.__new__(),0.07175911
sympy.physics.secondquant.PermutationOperator.__new__(),0.07175911
sympy.integrals.prde.prde_special_denom(),0.07161968
sympy.integrals.risch.DifferentialExtension.__repr__(),0.07153707
sympy.polys.domains.integerring.IntegerRing.from_AlgebraicField(),0.07153707
sympy.polys.domains.rationalfield.RationalField.from_AlgebraicField(),0.07153707
sympy.calculus.util.AccumulationBounds.__add__(),0.07150037
sympy.calculus.util.AccumulationBounds.__sub__(),0.07150037
sympy.geometry.point.Point.is_scalar_multiple(),0.071491055
sympy.parsing.ast_parser.Transform.visit_Name(),0.071491055
sympy.physics.vector.vector.Vector.__init__(),0.071491055
sympy.stats.stochastic_process_types.MarkovProcess.number_of_states(),0.07145201
sympy.core.multidimensional.iter_copy(),0.071237326
sympy.physics.vector.point.Point.__init__(),0.071237326
sympy.solvers.ode.single.SeparableReduced._get_match_object(),0.071237326
sympy.combinatorics.perm_groups.PermutationGroup.conjugacy_class(),0.07119748
sympy.combinatorics.util._base_ordering(),0.07119748
sympy.functions.combinatorial.numbers._AOP_product(),0.07119748
sympy.functions.elementary.trigonometric.sin._eval_expand_trig(),0.07119748
sympy.geometry.plane.Plane.arbitrary_point(),0.07119748
sympy.ntheory.residue_ntheory.nthroot_mod(),0.07119748
sympy.physics.vector.functions.dynamicsymbols(),0.07119748
sympy.polys.modulargcd._primitive(),0.07119748
sympy.simplify.fu.TR13(),0.07119748
sympy.solvers.diophantine.diophantine.find_DN(),0.07119748
sympy.stats.crv_types.Beta(),0.07119748
sympy.stats.crv_types.LogNormal(),0.07119748
sympy.stats.crv_types.UniformSum(),0.07119748
sympy.stats.drv_types.Skellam(),0.07119748
sympy.stats.matrix_distributions.MatrixGamma(),0.07119748
sympy.functions.special.error_functions.fresnels.taylor_term(),0.07114751
sympy.functions.special.error_functions.fresnelc.taylor_term(),0.07114751
sympy.polys.agca.extensions.MonogenicFiniteExtension.from_sympy(),0.07106043
sympy.tensor.array.mutable_ndim_array.MutableNDimArray._sympy_(),0.07106043
sympy.polys.domains.old_polynomialring.PolynomialRingBase.__init__(),0.07094669
sympy.polys.ring_series.rs_cos_sin(),0.07094669
sympy.solvers.diophantine.diophantine._parametrize_ternary_quadratic(),0.07094669
sympy.logic.boolalg.Not.eval(),0.070940085
sympy.functions.elementary.hyperbolic.asinh.taylor_term(),0.07084561
sympy.functions.elementary.trigonometric.asin.taylor_term(),0.07084561
sympy.functions.special.error_functions.erf.taylor_term(),0.07084561
sympy.functions.special.error_functions.erfi.taylor_term(),0.07084561
sympy.stats.rv.MatrixDomain.__new__(),0.07084561
sympy.combinatorics.perm_groups.SymmetricPermutationGroup.__new__(),0.07054626
sympy.functions.elementary.exponential.exp.taylor_term(),0.07054626
sympy.functions.special.error_functions.erfc.taylor_term(),0.07054626
sympy.physics.quantum.hilbert.ComplexSpace.__new__(),0.07054626
sympy.physics.secondquant.Dagger.__new__(),0.07054626
sympy.series.formal.FormalPowerSeries.__mul__(),0.07054626
sympy.series.sequences.SeqPer.coeff_mul(),0.07054626
sympy.core.expr.Expr.__abs__(),0.07043064
sympy.polys.domains.gaussiandomains.GaussianElement.__str__(),0.07043064
sympy.assumptions.facts.ask_full_inference(),0.07035299
sympy.combinatorics.permutations.Permutation.rmul_with_af(),0.07035299
sympy.core.relational._n2(),0.07024943
sympy.functions.elementary.hyperbolic.sinh.taylor_term(),0.07024943
sympy.functions.elementary.hyperbolic.asech.expansion_term(),0.07024943
sympy.functions.elementary.trigonometric.acos.taylor_term(),0.07024943
sympy.geometry.point.Point.__truediv__(),0.07024943
sympy.matrices.eigen._eigenvals_mpmath(),0.07024943
sympy.core.exprtools._isnumber(),0.0701199
sympy.polys.domains.expressiondomain.ExpressionDomain.Expression.gcd(),0.0701199
sympy.polys.domains.expressiondomain.ExpressionDomain.Expression.lcm(),0.0701199
sympy.polys.polyoptions.Order.default(),0.0701199
sympy.plotting.pygletplot.__init__.PygletPlot(),0.07009126
sympy.solvers.ode.ode.ode_nth_linear_euler_eq_nonhomogeneous_variation_of_parameters(),0.07009126
sympy.solvers.ode.ode.ode_nth_linear_constant_coeff_variation_of_parameters(),0.07009126
sympy.polys.rings.PolyElement.degree(),0.07006307
sympy.matrices.common._MatrixWrapper.__iter__(),0.06995508
sympy.calculus.util.lcim(),0.06994418
sympy.combinatorics.perm_groups._stabilizer(),0.06994418
sympy.logic.algorithms.dpll.dpll(),0.06994418
sympy.matrices.solvers._QRsolve(),0.06994418
sympy.physics.secondquant.Commutator.eval(),0.06994418
sympy.polys.distributedmodules.sdm_spoly(),0.06994418
sympy.polys.modulargcd._chinese_remainder_reconstruction_univariate(),0.06994418
sympy.simplify.simplify.sum_add(),0.06994418
sympy.solvers.diophantine.diophantine.diop_linear(),0.06994418
sympy.stats.crv_types.LogLogistic(),0.06994418
sympy.stats.crv_types.Moyal(),0.06994418
sympy.stats.crv_types.GaussianInverse(),0.06994418
sympy.utilities.enumerative.MultisetPartitionTraverser.enum_large(),0.06994418
sympy.ntheory.qs.SievePolynomial.__init__(),0.06988248
sympy.combinatorics.permutations.Permutation.__repr__(),0.06981191
sympy.core.numbers.Integer._eval_is_prime(),0.06981191
sympy.integrals.meijerint._my_unpolarify(),0.06981191
sympy.integrals.rubi.parsetools.generate_tests.rubi_sstr(),0.06981191
sympy.integrals.transforms.LaplaceTransform._as_integral(),0.06981191
sympy.polys.agca.modules.FreeModuleElement.__repr__(),0.06981191
sympy.sets.sets.FiniteSet._sup(),0.06981191
sympy.unify.usympy.is_associative(),0.06981191
sympy.polys.rings.PolyElement.degrees(),0.06977553
sympy.polys.rings.PolyElement.tail_degree(),0.06977553
sympy.benchmarks.bench_symbench.bench_R10(),0.06966319
sympy.matrices.dense._force_mutable(),0.06966319
sympy.physics.optics.utils.refractive_index_of_medium(),0.06966319
sympy.series.sequences.SeqFormula.coeff_mul(),0.06966319
sympy.sets.sets.Interval.as_relational(),0.06966319
sympy.stats.frv.FinitePSpace.prob_of(),0.06966319
sympy.core._print_helpers.Printable.__str__(),0.0695066
sympy.core.expr.Expr.__floordiv__(),0.0695066
sympy.core.expr.Expr.__rfloordiv__(),0.0695066
sympy.core.expr.Expr.transpose(),0.0695066
sympy.core.expr.Expr.adjoint(),0.0695066
sympy.core.exprtools.Factors.is_one(),0.0695066
sympy.core.exprtools.Term.__pow__(),0.0695066
sympy.core.numbers.Number.gcd(),0.0695066
sympy.core.numbers.Number.lcm(),0.0695066
sympy.core.power.Pow.inverse(),0.0695066
sympy.functions.combinatorial.numbers.catalan._eval_rewrite_as_hyper(),0.0695066
sympy.functions.special.gamma_functions.uppergamma._eval_rewrite_as_expint(),0.0695066
sympy.functions.special.hyper.meijerg._eval_expand_func(),0.0695066
sympy.integrals.manualintegrate.eval_arcsin(),0.0695066
sympy.integrals.manualintegrate.eval_hermite(),0.0695066
sympy.integrals.manualintegrate.eval_li(),0.0695066
sympy.integrals.manualintegrate.eval_polylog(),0.0695066
sympy.integrals.transforms.FourierTypeTransform._as_integral(),0.0695066
sympy.matrices.expressions.diagonal.DiagMatrix.as_explicit(),0.0695066
sympy.matrices.expressions.matpow.MatPow._eval_derivative(),0.0695066
sympy.matrices.matrices.classof(),0.0695066
sympy.matrices.matrices.a2idx(),0.0695066
sympy.polys.agca.extensions.ExtensionElement.__str__(),0.0695066
sympy.polys.agca.ideals.ModuleImplementedIdeal.__repr__(),0.0695066
sympy.sets.sets.FiniteSet._inf(),0.0695066
sympy.polys.rings.PolyElement.tail_degrees(),0.06949033
sympy.printing.pretty.stringpict.stringPict.leftslash(),0.06949033
sympy.simplify.hyperexpand.apply_operators(),0.06949033
sympy.solvers.ode.single.Separable._get_general_solution(),0.06949033
sympy.unify.usympy.deconstruct(),0.06949033
sympy.integrals.rubi.utility_function.SubstForTrig(),0.06946915
sympy.polys.matrices.sdm.sdm_matmul(),0.06940878
sympy.utilities.enumerative.MultisetPartitionTraverser.count_partitions_slow(),0.06936225
sympy.categories.diagram_drawing.DiagramGrid._drop_inessential_morphisms(),0.06920747
sympy.matrices.dense.matrix2numpy(),0.06920747
sympy.polys.rootoftools.ComplexRootOf._postprocess_root(),0.06920747
sympy.categories.baseclasses.Category.name(),0.06920396
sympy.core.expr.Expr.__divmod__(),0.06920396
sympy.core.expr.Expr.__rdivmod__(),0.06920396
sympy.core.exprtools.Factors.is_zero(),0.06920396
sympy.core.numbers.Number.cofactors(),0.06920396
sympy.functions.combinatorial.factorials.factorial._eval_rewrite_as_gamma(),0.06920396
sympy.functions.special.bessel.BesselBase._eval_simplify(),0.06920396
sympy.functions.special.hyper.hyper._eval_simplify(),0.06920396
sympy.geometry.point.Point2D.x(),0.06920396
sympy.geometry.point.Point2D.y(),0.06920396
sympy.geometry.point.Point3D.x(),0.06920396
sympy.geometry.point.Point3D.y(),0.06920396
sympy.geometry.point.Point3D.z(),0.06920396
sympy.integrals.manualintegrate.eval_reciprocal(),0.06920396
sympy.integrals.manualintegrate.eval_assoclaguerre(),0.06920396
sympy.integrals.manualintegrate.eval_dontknowrule(),0.06920396
sympy.integrals.rubi.utility_function.rubi_unevaluated_expr.is_commutative(),0.06920396
sympy.integrals.transforms.InverseMellinTransform._as_integral(),0.06920396
sympy.integrals.transforms.HankelTypeTransform._as_integral(),0.06920396
sympy.logic.boolalg.BooleanFunction.simplify(),0.06920396
sympy.matrices.common.MatrixArithmetic._eval_Mod(),0.06920396
sympy.physics.optics.medium.Medium.__str__(),0.06920396
sympy.physics.quantum.gate.CGate.get_target_matrix(),0.06920396
sympy.physics.quantum.gate.XGate.get_target_matrix(),0.06920396
sympy.physics.quantum.gate.YGate.get_target_matrix(),0.06920396
sympy.physics.quantum.gate.ZGate.get_target_matrix(),0.06920396
sympy.physics.quantum.gate.PhaseGate.get_target_matrix(),0.06920396
sympy.physics.quantum.gate.TGate.get_target_matrix(),0.06920396
sympy.polys.domains.rationalfield.RationalField.get_ring(),0.06920396
sympy.polys.polytools.Poly.as_list(),0.06920396
sympy.sets.conditionset.ConditionSet.bound_symbols(),0.06920396
sympy.simplify.hyperexpand.debug(),0.06920396
sympy.parsing.autolev._antlr.autolevparser.AutolevParser.varType(),0.069088176
sympy.core.relational._Inequality._eval_relation(),0.069086656
sympy.functions.elementary.hyperbolic.acosh.taylor_term(),0.069086656
sympy.stats.joint_rv.JointDistribution.__new__(),0.069086656
sympy.core.expr.Expr.conjugate(),0.06890393
sympy.core.numbers.Number._eval_order(),0.06890393
sympy.core.numbers.GoldenRatio._eval_expand_func(),0.06890393
sympy.core.power.Pow._taylor_term(),0.06890393
sympy.core.symbol.Symbol.as_real_imag(),0.06890393
sympy.functions.combinatorial.numbers.harmonic._eval_rewrite_as_Sum(),0.06890393
sympy.functions.special.zeta_functions.riemann_xi._eval_rewrite_as_zeta(),0.06890393
sympy.geometry.entity.GeometrySet._contains(),0.06890393
sympy.integrals.manualintegrate.eval_uppergamma(),0.06890393
sympy.matrices.expressions.special.OneMatrix.as_explicit(),0.06890393
sympy.matrices.expressions.special.OneMatrix._eval_determinant(),0.06890393
sympy.physics.quantum.gate.IdentityGate.get_target_matrix(),0.06890393
sympy.physics.quantum.gate.SwapGate.get_target_matrix(),0.06890393
sympy.plotting.pygletplot.plot_modes.Cartesian2D._get_sympy_evaluator(),0.06890393
sympy.polys.densebasic.dmp_zero_p(),0.06890393
sympy.polys.densebasic.dmp_zero(),0.06890393
sympy.polys.domains.quotientring.QuotientRingElement.__str__(),0.06890393
sympy.polys.domains.realfield.RealField.to_sympy(),0.06890393
sympy.polys.domains.realfield.RealField.get_exact(),0.06890393
sympy.polys.polyoptions.Order.preprocess(),0.06890393
sympy.printing.pretty.pretty.PrettyPrinter._print_ITE(),0.06890393
sympy.sets.sets.Set.sup(),0.06890393
sympy.plotting.pygletplot.plot_mode_base.PlotModeBase._draw_wireframe_display_list(),0.06884972
sympy.core.symbol.Wild.__new__(),0.068801954
sympy.combinatorics.perm_groups.PermutationGroup.generate_dimino(),0.06873424
sympy.combinatorics.perm_groups.PermutationGroup.generate_schreier_sims(),0.06873424
sympy.crypto.crypto.lfsr_connection_polynomial(),0.06873424
sympy.discrete.transforms.mobius_transform(),0.06873424
sympy.polys.galoistools.gf_ddf_shoup(),0.06873424
sympy.polys.galoistools.gf_edf_shoup(),0.06873424
sympy.simplify.hyperexpand.FormulaCollection.lookup_origin(),0.06873424
sympy.utilities.iterables.connected_components(),0.06873424
sympy.core.function.Lambda.nargs(),0.0686065
sympy.core.mod.Mod._eval_rewrite_as_floor(),0.0686065
sympy.functions.combinatorial.factorials.subfactorial._eval_rewrite_as_uppergamma(),0.0686065
sympy.functions.combinatorial.factorials.binomial._eval_rewrite_as_gamma(),0.0686065
sympy.functions.special.beta_functions.beta._eval_rewrite_as_Integral(),0.0686065
sympy.functions.special.beta_functions.betainc._eval_rewrite_as_Integral(),0.0686065
sympy.functions.special.error_functions.expint._eval_rewrite_as_uppergamma(),0.0686065
sympy.functions.special.error_functions.Si._eval_rewrite_as_sinc(),0.0686065
sympy.functions.special.zeta_functions.riemann_xi.eval(),0.0686065
sympy.geometry.entity.GeometryEntity.__repr__(),0.0686065
sympy.geometry.point.Point2D.coordinates(),0.0686065
sympy.geometry.point.Point3D.coordinates(),0.0686065
sympy.integrals.manualintegrate.eval_exp(),0.0686065
sympy.integrals.transforms.InverseLaplaceTransform._as_integral(),0.0686065
sympy.logic.boolalg.Boolean._eval_refine(),0.0686065
sympy.matrices.common.MatrixOperations._eval_trigsimp(),0.0686065
sympy.parsing.latex._parse_latex_antlr.get_differential_var(),0.0686065
sympy.physics.optics.waves.TWave.__str__(),0.0686065
sympy.physics.quantum.dagger.Dagger.__mul__(),0.0686065
sympy.plotting.pygletplot.plot_modes.Polar._get_sympy_evaluator(),0.0686065
sympy.polys.domains.domain.Domain.evalf(),0.0686065
sympy.sets.fancysets.Naturals.as_relational(),0.0686065
sympy.sets.fancysets.Integers.as_relational(),0.0686065
sympy.sets.sets.set_sub(),0.0686065
sympy.sets.sets.set_function(),0.0686065
sympy.tensor.functions.TensorProduct._get_args_shapes(),0.0686065
sympy.solvers.ode.single.NthOrderReducible._matches(),0.06856865
sympy.diffgeom.diffgeom.Manifold.__new__(),0.06851959
sympy.diffgeom.diffgeom.BaseScalarField.__new__(),0.06851959
sympy.diffgeom.diffgeom.BaseVectorField.__new__(),0.06851959
sympy.combinatorics.perm_groups.PermutationGroup.random_stab(),0.0683447
sympy.core.containers.Dict.args(),0.06831163
sympy.core.core.BasicMeta.__init__(),0.06831163
sympy.core.logic.fuzzy_not(),0.06831163
sympy.core.numbers.Exp1._eval_rewrite_as_sin(),0.06831163
sympy.core.numbers.Exp1._eval_rewrite_as_cos(),0.06831163
sympy.core.numbers.TribonacciConstant._eval_expand_func(),0.06831163
sympy.core.symbol.Symbol._diff_wrt(),0.06831163
sympy.core.symbol.Symbol._eval_subs(),0.06831163
sympy.functions.combinatorial.factorials.factorial._eval_rewrite_as_Product(),0.06831163
sympy.functions.combinatorial.numbers.catalan.fdiff(),0.06831163
sympy.functions.elementary.exponential.exp_polar._eval_Abs(),0.06831163
sympy.functions.elementary.exponential.exp._eval_rewrite_as_tanh(),0.06831163
sympy.functions.special.beta_functions.betainc._eval_rewrite_as_hyper(),0.06831163
sympy.functions.special.error_functions.erf._eval_rewrite_as_uppergamma(),0.06831163
sympy.functions.special.error_functions.erfc._eval_rewrite_as_uppergamma(),0.06831163
sympy.functions.special.error_functions.erfi._eval_rewrite_as_uppergamma(),0.06831163
sympy.functions.special.error_functions.TrigonometricIntegral._eval_rewrite_as_uppergamma(),0.06831163
sympy.functions.special.error_functions.Chi._eval_rewrite_as_expint(),0.06831163
sympy.functions.special.polynomials.legendre._eval_rewrite_as_polynomial(),0.06831163
sympy.geometry.entity.GeometryEntity.__str__(),0.06831163
sympy.logic.boolalg.And._eval_as_set(),0.06831163
sympy.logic.boolalg.Or._eval_as_set(),0.06831163
sympy.plotting.pygletplot.plot_modes.Cartesian3D._get_sympy_evaluator(),0.06831163
sympy.polys.fields.FracField.to_ring(),0.06831163
sympy.polys.rings.PolyRing.to_field(),0.06831163
sympy.printing.latex.LatexPrinter._print_MatrixHomomorphism(),0.06831163
sympy.tensor.array.ndim_array.NDimArray._eval_conjugate(),0.06831163
sympy.printing.aesaracode.dim_handling(),0.068275355
sympy.printing.theanocode.dim_handling(),0.068275355
sympy.integrals.rubi.rubimain.LoadRubiReplacer.__new__(),0.06809865
sympy.core.containers.Dict._sorted_args(),0.06801928
sympy.core.expr.AtomicExpr._eval_is_meromorphic(),0.06801928
sympy.core.logic._torf(),0.06801928
sympy.core.mod.Mod._eval_is_integer(),0.06801928
sympy.core.numbers.AlgebraicNumber.coeffs(),0.06801928
sympy.functions.combinatorial.numbers.harmonic._eval_rewrite_as_digamma(),0.06801928
sympy.functions.combinatorial.numbers.harmonic._eval_rewrite_as_trigamma(),0.06801928
sympy.functions.combinatorial.numbers.harmonic._eval_rewrite_as_tractable(),0.06801928
sympy.functions.combinatorial.numbers.harmonic._eval_evalf(),0.06801928
sympy.functions.combinatorial.numbers.catalan._eval_rewrite_as_Product(),0.06801928
sympy.functions.combinatorial.numbers.catalan._eval_evalf(),0.06801928
sympy.functions.elementary.miscellaneous.Max._eval_rewrite_as_Heaviside(),0.06801928
sympy.functions.elementary.miscellaneous.Min._eval_rewrite_as_Heaviside(),0.06801928
sympy.functions.elementary.trigonometric.sinc._eval_rewrite_as_jn(),0.06801928
sympy.functions.elementary.trigonometric.atan2._eval_rewrite_as_atan(),0.06801928
sympy.functions.special.gamma_functions.lowergamma._eval_rewrite_as_expint(),0.06801928
sympy.functions.special.polynomials.chebyshevt._eval_rewrite_as_polynomial(),0.06801928
sympy.geometry.point.Point.length(),0.06801928
sympy.logic.boolalg.ITE._eval_rewrite_as_Piecewise(),0.06801928
sympy.matrices.common.MatrixShaping.todok(),0.06801928
sympy.matrices.expressions.companion.CompanionMatrix.as_explicit(),0.06801928
sympy.physics.paulialgebra.delta(),0.06801928
sympy.plotting.pygletplot.plot_modes.ParametricCurve2D._get_sympy_evaluator(),0.06801928
sympy.plotting.pygletplot.plot_modes.Cylindrical._get_sympy_evaluator(),0.06801928
sympy.polys.domains.gmpyrationalfield.GMPYRationalField.get_ring(),0.06801928
sympy.polys.domains.old_fractionfield.FractionField.get_ring(),0.06801928
sympy.polys.galoistools.gf_int(),0.06801928
sympy.sets.sets.Interval.end(),0.06801928
sympy.sets.sets.Interval.right_open(),0.06801928
sympy.sets.sets.FiniteSet._eval_simplify(),0.06801928
sympy.stats.rv.ProductDomain.__contains__(),0.06796175
sympy.testing.runtests.SymPyOutputChecker.__init__(),0.067847036
sympy.core.add.Add._sorted_args(),0.06772941
sympy.core.expr.Expr.limit(),0.06772941
sympy.core.relational.Relational._eval_trigsimp(),0.06772941
sympy.functions.combinatorial.factorials.RisingFactorial._eval_rewrite_as_factorial(),0.06772941
sympy.functions.combinatorial.factorials.FallingFactorial._eval_rewrite_as_factorial(),0.06772941
sympy.functions.special.elliptic_integrals.elliptic_k._eval_rewrite_as_Integral(),0.06772941
sympy.functions.special.elliptic_integrals.elliptic_f._eval_rewrite_as_Integral(),0.06772941
sympy.functions.special.error_functions.Shi._eval_rewrite_as_expint(),0.06772941
sympy.functions.special.gamma_functions.polygamma._eval_as_leading_term(),0.06772941
sympy.functions.special.tensor_functions.LeviCivita.eval(),0.06772941
sympy.geometry.line.LinearEntity.length(),0.06772941
sympy.integrals.manualintegrate.eval_piecewise(),0.06772941
sympy.matrices.common.MatrixOperations._eval_as_real_imag(),0.06772941
sympy.matrices.determinant._det_DOM(),0.06772941
sympy.matrices.matrices.MatrixBase.copy(),0.06772941
sympy.physics.optics.gaussopt.BeamParameter.q(),0.06772941
sympy.physics.quantum.gate.zx_basis_transform(),0.06772941
sympy.physics.quantum.gate.zy_basis_transform(),0.06772941
sympy.polys.densearith.dup_lshift(),0.06772941
sympy.polys.domains.complexfield.ComplexField.to_sympy(),0.06772941
sympy.polys.galoistools.gf_value(),0.06772941
sympy.sets.handlers.power._set_pow(),0.06772941
sympy.sets.sets.Set.inf(),0.06772941
sympy.sets.sets.set_add(),0.06772941
sympy.sets.sets.set_mul(),0.06772941
sympy.sets.sets.set_div(),0.06772941
sympy.sets.sets.set_pow(),0.06772941
sympy.tensor.array.expressions.conv_array_to_matrix._a2m_trace(),0.06772941
sympy.utilities.timeutils.__do_timings(),0.06772941
sympy.utilities.matchpy_connector._WildAbstract.__init__(),0.06768623
sympy.calculus.util.AccumulationBounds.__mul__(),0.06764411
sympy.holonomic.holonomic._extend_y0(),0.06764411
sympy.printing.pretty.pretty.PrettyPrinter._print_PartialDerivative(),0.06764411
sympy.tensor.tensor.TensMul._sort_args_for_sorted_components(),0.06764411
sympy.combinatorics.fp_groups.elimination_technique_2(),0.06756545
sympy.combinatorics.fp_groups.reidemeister_presentation(),0.06756545
sympy.crypto.crypto.encipher_rsa(),0.06756545
sympy.matrices.decompositions._rank_decomposition(),0.06756545
sympy.matrices.reductions._rref(),0.06756545
sympy.stats.crv_types.Nakagami(),0.06756545
sympy.stats.matrix_distributions.MatrixNormal(),0.06756545
sympy.holonomic.holonomic.DMFdiff(),0.06755746
sympy.combinatorics.permutations.Permutation.support(),0.067442015
sympy.concrete.products.Product._eval_rewrite_as_Sum(),0.067442015
sympy.core.add.Add._eval_difference_delta(),0.067442015
sympy.core.numbers.Number.invert(),0.067442015
sympy.functions.combinatorial.factorials.subfactorial._eval_rewrite_as_factorial(),0.067442015
sympy.functions.combinatorial.numbers.harmonic._eval_rewrite_as_polygamma(),0.067442015
sympy.functions.elementary.exponential.exp._eval_rewrite_as_sin(),0.067442015
